Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9218156447,3.568895,-9.215988,18.941036,0.056720,0.859828,-0.275163
9218158945,4.178040,-9.094980,19.185308,0.050301,0.874416,-0.274397
9218161443,4.665533,-9.156367,19.308764,0.045422,0.888300,-0.283067
9218163940,5.153158,-9.400246,19.372524,0.033089,0.900003,-0.275121
9218166438,5.763077,-9.826921,19.316339,0.023251,0.919052,-0.292527
9218168935,6.494893,-10.496980,19.261917,0.021196,0.930706,-0.294642
9218171433,7.226879,-11.227938,19.147141,0.011714,0.944533,-0.278654
9218173930,8.019831,-12.019793,19.032911,0.005321,0.951889,-0.287390
9218176428,8.752630,-12.568782,18.674385,0.000313,0.957034,-0.291040
9218178925,9.486264,-12.875005,18.071783,-0.002699,0.963535,-0.274309
9218181423,10.464676,-12.938863,17.225973,-0.006500,0.969293,-0.251779
9218183920,11.626635,-12.942539,16.198425,-0.013002,0.970090,-0.255478
9218186418,12.849977,-12.885729,15.049389,-0.016434,0.972374,-0.274394
9218188916,13.951744,-12.768130,13.778207,-0.022156,0.978978,-0.278041
9218191413,14.992675,-12.772128,12.446781,-0.027877,0.982687,-0.284617
9218193919,15.911614,-12.836720,11.115250,-0.029953,0.984919,-0.293344
9218196412,16.830837,-13.205501,9.664000,-0.035669,0.992974,-0.296253
9218198906,17.566589,-13.999344,8.335791,-0.036175,1.000309,-0.312192
9218201403,17.997503,-15.096766,6.947459,-0.030245,0.999580,-0.324487
9218203901,18.183826,-16.436659,5.741644,-0.031815,1.003167,-0.309216
9218206398,18.065180,-17.897642,4.535401,-0.033247,1.002464,-0.312144
9218208896,17.763367,-19.419020,3.389522,-0.024322,0.998124,-0.336787
9218211393,17.155922,-20.757090,2.484310,-0.020710,0.990843,-0.341163
9218213891,16.304323,-22.155451,1.639243,-0.021531,0.982847,-0.339052
9218216388,15.330185,-23.553301,0.975805,-0.020080,0.977041,-0.344167
9218218886,14.355211,-25.193913,0.556444,-0.021648,0.966871,-0.342081
9218221383,13.318287,-26.894701,0.440637,-0.022455,0.958881,-0.341423
9218223881,12.341591,-28.595173,0.567801,-0.023968,0.952353,-0.341489
9218226379,11.486282,-30.356325,0.877798,-0.024789,0.944357,-0.339378
9218228876,10.936189,-31.814102,1.126541,-0.024079,0.937827,-0.343780
9218231373,10.629949,-32.968201,1.435187,-0.024751,0.939304,-0.348137
9218233871,10.446230,-33.575539,1.619911,-0.020315,0.946536,-0.348760
9218236369,10.200694,-33.817490,2.105869,-0.011580,0.952982,-0.343528
9218238866,10.077415,-33.755764,2.529917,-0.005711,0.959469,-0.342688
9218241364,9.832430,-33.450756,2.891515,-0.004149,0.968188,-0.345512
9218243861,9.587502,-32.963367,3.252119,0.001013,0.975414,-0.346127
9218246359,9.342782,-32.415283,3.551702,0.007603,0.981169,-0.345284
9218248856,9.036906,-31.806196,3.911424,0.018586,0.994139,-0.340705
9218251354,8.609417,-31.257921,4.149665,0.029550,1.002757,-0.338339
9218253851,8.243463,-30.770849,4.206391,0.037574,1.007043,-0.336764
9218256366,8.000161,-30.527580,4.022127,0.046296,1.011311,-0.332276
9218258845,7.939970,-30.406307,3.778494,0.052851,1.016328,-0.328532
9218261343,7.818697,-30.588911,3.536299,0.055832,1.024297,-0.328439
9218263840,7.758372,-30.893206,3.294986,0.060212,1.029335,-0.325446
9218266338,7.576434,-31.258307,2.932191,0.062374,1.027136,-0.325438
9218268835,7.394515,-31.562609,2.569065,0.058726,1.024266,-0.326954
9218271333,7.151837,-31.745325,2.144369,0.050691,1.027217,-0.320479
9218273831,7.031322,-31.928349,1.659422,0.039734,1.028738,-0.314048
9218276328,6.910995,-32.111469,1.113787,0.023601,1.023029,-0.305548
9218278826,6.790441,-32.416088,0.629503,0.005181,1.015848,-0.287636
9218281323,6.608862,-32.842190,0.145663,-0.011652,1.012327,-0.279854
9218283820,6.183072,-33.510975,-0.277036,-0.029182,1.004481,-0.279380
9218286318,5.452690,-34.301060,-0.821540,-0.048318,0.991518,-0.268061
9218288815,4.417698,-35.273239,-1.487517,-0.068192,0.984349,-0.250165
9218291313,3.200125,-36.245323,-2.275526,-0.092323,0.978708,-0.241753
9218293810,2.104733,-37.156921,-3.124117,-0.112738,0.966552,-0.247883
9218296308,1.131126,-38.068607,-3.911584,-0.128741,0.955101,-0.258321
9218298806,0.401084,-38.980492,-4.576801,-0.146138,0.949480,-0.269456
9218301303,-0.084860,-40.014473,-5.301170,-0.159159,0.944550,-0.281265
9218303801,-0.387599,-40.866467,-6.086566,-0.169300,0.940308,-0.289403
9218306298,-0.628765,-41.658081,-7.054140,-0.177282,0.936763,-0.294605
9218308796,-0.809323,-42.449585,-7.900119,-0.179450,0.938235,-0.294618
9218311293,-0.868135,-43.362782,-8.684311,-0.180871,0.941881,-0.294606
9218313791,-0.743819,-44.337173,-9.528203,-0.179398,0.944773,-0.293841
9218316288,-0.558667,-45.189972,-10.311852,-0.173652,0.946142,-0.285047
9218318786,-0.312490,-45.921272,-11.095947,-0.166516,0.946751,-0.270428
9218321283,0.177670,-46.531391,-11.879830,-0.158625,0.948088,-0.257976
9218323781,0.728514,-46.898212,-12.543446,-0.149329,0.950840,-0.238958
9218326279,1.583837,-46.900452,-13.025894,-0.131393,0.952761,-0.211856
9218328776,2.622177,-46.720600,-13.508681,-0.106200,0.953889,-0.183953
9218331274,3.842757,-46.419037,-13.748724,-0.080299,0.953555,-0.155327
9218333771,5.123944,-46.117371,-13.867171,-0.051435,0.953942,-0.131749
9218336269,6.282004,-45.875671,-13.621596,-0.026782,0.961667,-0.116884
9218338766,7.317505,-45.694260,-13.194062,-0.004246,0.967989,-0.110047
9218341264,7.987069,-45.573032,-12.767507,0.018291,0.972138,-0.105407
9218343761,8.290504,-45.511906,-12.281241,0.038043,0.982878,-0.107289
9218346259,8.289029,-45.389477,-11.796399,0.054899,0.995097,-0.109191
9218348756,7.921636,-45.266453,-11.312868,0.068119,1.009519,-0.108936
9218351254,7.126940,-45.203312,-10.709157,0.080667,1.024693,-0.113771
9218353751,5.966534,-45.078880,-10.167776,0.090318,1.033379,-0.125954
9218356249,4.379242,-44.892948,-9.628255,0.095455,1.036975,-0.127323
9218358747,2.487378,-44.767525,-9.210869,0.096986,1.038441,-0.133836
9218361244,0.046865,-44.519714,-8.856801,0.101624,1.037065,-0.163592
9218363742,-2.575851,-44.272015,-8.746140,0.101120,1.042228,-0.181727
9218366239,-5.503328,-44.084721,-8.696928,0.092544,1.052499,-0.187559
9218368737,-8.491111,-44.140930,-8.889359,0.086180,1.057695,-0.201398
9218371234,-11.479179,-44.501007,-9.019446,0.076279,1.064410,-0.223986
9218373732,-14.344765,-45.043983,-9.330166,0.061903,1.069669,-0.236459
9218376229,-16.966631,-45.708855,-9.578661,0.045949,1.069824,-0.240995
9218378727,-19.222181,-46.313732,-9.947554,0.038845,1.073573,-0.254853
9218381224,-21.233900,-46.675724,-10.256211,0.028804,1.078060,-0.265104
9218383722,-23.062206,-46.795044,-10.686916,0.013514,1.078183,-0.263092
9218386220,-24.524118,-46.611195,-11.239344,0.004047,1.079706,-0.260278
9218388717,-25.559408,-46.123856,-11.670525,-0.006152,1.076889,-0.261138
9218391215,-26.167849,-45.211548,-12.041808,-0.010484,1.072595,-0.268486
9218393712,-26.654827,-44.116737,-12.231586,-0.013383,1.069003,-0.272905
9218396210,-26.959021,-42.961327,-12.360353,-0.016337,1.063941,-0.272976
9218398707,-27.263247,-41.927509,-12.488456,-0.013578,1.055168,-0.265744
9218401205,-27.384594,-41.137173,-12.614577,-0.012227,1.050046,-0.259954
9218403702,-27.444820,-40.529430,-12.800176,-0.014337,1.048645,-0.268709
9218406200,-27.444233,-39.860882,-12.925198,-0.017169,1.050872,-0.274537
9218408697,-27.260269,-39.071259,-13.171604,-0.020107,1.053782,-0.268734
9218411195,-26.832319,-38.160439,-13.417800,-0.013611,1.051534,-0.265772
9218413693,-26.221563,-37.128227,-13.603316,-0.008470,1.047891,-0.274464
9218416190,-25.732988,-36.156506,-13.728250,0.008229,1.041221,-0.277964
9218418688,-25.549572,-35.305767,-13.792923,0.024214,1.036011,-0.281460
9218421185,-25.793289,-34.575817,-13.797774,0.037333,1.031566,-0.288617
9218423683,-26.159224,-34.027954,-13.741380,0.060375,1.018967,-0.276830
9218426180,-26.525518,-33.419083,-13.563940,0.075396,1.009325,-0.260021
9218428678,-26.708874,-32.871307,-13.385513,0.082902,1.005011,-0.288314
9218431175,-26.709459,-32.323730,-13.145745,0.095937,0.988224,-0.298472
9218433673,-26.222305,-31.655256,-12.844204,0.109262,0.981394,-0.254045
9218436170,-25.247410,-30.865889,-12.480891,0.119342,0.970406,-0.254016
9218438668,-23.784945,-29.894724,-11.995449,0.126017,0.963161,-0.274346
9218441165,-22.140089,-28.923546,-11.327288,0.126336,0.951408,-0.243181
9218443663,-20.373867,-28.073849,-10.475963,0.127514,0.941149,-0.224350
9218446161,-18.669065,-27.406229,-9.502486,0.118260,0.939860,-0.246264
9218448658,-17.330639,-26.980982,-8.407617,0.110330,0.933439,-0.259482
9218451156,-16.358109,-26.494339,-7.314390,0.096889,0.922550,-0.233549
9218453653,-15.873910,-26.189072,-6.100538,0.085898,0.922611,-0.224949
9218456151,-16.060671,-26.247480,-4.887100,0.067315,0.927969,-0.253457
9218458648,-16.613827,-26.609058,-3.551938,0.066440,0.917055,-0.248461
9218461146,-17.349831,-27.213623,-2.276793,0.062409,0.918377,-0.206344
9218463644,-18.206934,-28.061691,-1.304200,0.048915,0.924416,-0.234064
9218466141,-19.063736,-29.153151,-0.451657,0.036145,0.934068,-0.258115
9218468638,-19.858814,-30.305925,0.158683,0.028253,0.945764,-0.258114
9218471136,-20.348755,-31.398508,0.709096,0.013800,0.961130,-0.253070
9218473634,-20.532795,-32.431316,0.956829,0.001487,0.976460,-0.243642
9218476131,-20.411297,-33.343342,1.022925,-0.001184,0.991061,-0.254463
9218478628,-20.288965,-34.012611,0.844944,-0.002532,1.001977,-0.255122
9218481126,-20.166103,-34.195721,0.542935,0.000237,1.009861,-0.233230
9218483624,-20.103584,-34.135860,0.057317,0.006757,1.025002,-0.216328
9218486121,-20.163113,-33.710922,-0.370038,0.016330,1.034381,-0.219786
9218488619,-20.283550,-33.042698,-0.798938,0.019867,1.034311,-0.209573
9218491117,-20.526472,-32.191578,-1.047205,0.032754,1.028326,-0.194214
9218493615,-20.647573,-31.218960,-1.235009,0.048031,1.026026,-0.196970
9218496113,-20.585522,-30.246746,-1.482847,0.053851,1.033218,-0.190311
9218498610,-20.340591,-29.518015,-1.728704,0.065168,1.019959,-0.169937
9218501108,-20.034958,-29.093260,-1.911996,0.076633,1.007483,-0.164091
9218503605,-19.546440,-28.911987,-2.093308,0.083005,1.000118,-0.153175
9218506103,-19.058342,-28.852095,-2.152581,0.089540,0.991369,-0.160436
9218508600,-18.692423,-28.852695,-2.151271,0.096057,0.978269,-0.169911
9218511098,-18.510071,-28.974276,-1.967889,0.101055,0.966603,-0.171397
9218513595,-18.449881,-29.095549,-1.724255,0.103844,0.954222,-0.170733
9218516093,-18.451111,-29.398901,-1.358469,0.100099,0.938280,-0.174528
9218518590,-18.452740,-29.762840,-0.870975,0.097196,0.929618,-0.183347
9218521088,-18.515202,-30.248377,-0.443725,0.093467,0.909338,-0.192988
9218523586,-18.699034,-30.612431,-0.199639,0.084776,0.900014,-0.205509
9218526083,-18.760647,-30.794407,-0.016799,0.084927,0.895729,-0.225162
9218528581,-18.639072,-30.855194,0.105346,0.081008,0.876097,-0.214452
9218531078,-18.212885,-30.733885,0.348964,0.074205,0.862293,-0.200823
9218533576,-17.481880,-30.369791,0.653036,0.071340,0.860887,-0.206679
9218536073,-16.628807,-29.701914,0.955887,0.071319,0.859431,-0.205964
9218538571,-15.653952,-29.034138,1.319862,0.073388,0.859367,-0.194313
9218541068,-14.740101,-28.427057,1.683952,0.072606,0.857180,-0.190705
9218543566,-14.009475,-28.062754,2.109400,0.072003,0.860856,-0.200131
9218546064,-13.705678,-28.062626,2.474620,0.068691,0.874773,-0.220412
9218548561,-13.890038,-28.304777,2.900108,0.069799,0.885779,-0.249387
9218551059,-14.501380,-28.789412,3.325393,0.064955,0.898230,-0.263155
9218553556,-15.295926,-29.456030,3.811705,0.057865,0.901984,-0.278466
9218556054,-15.907534,-30.183743,4.299004,0.053655,0.907151,-0.289375
9218558551,-16.152975,-30.729773,4.725931,0.045842,0.915258,-0.301028
9218561049,-15.666278,-30.912334,5.092801,0.037936,0.914639,-0.311294
9218563546,-14.447003,-30.549248,5.277243,0.029249,0.910385,-0.319416
9218566044,-12.739287,-29.640009,5.339073,0.014265,0.917870,-0.342054
9218568542,-10.848668,-28.305399,5.459926,0.003040,0.928994,-0.374071
9218571039,-9.079529,-26.606022,5.456976,-0.005424,0.941481,-0.389332
9218573536,-7.493291,-24.723955,5.452378,-0.007787,0.937808,-0.374124
9218576034,-6.271987,-22.720222,5.142365,-0.003055,0.934725,-0.339938
9218578531,-5.171937,-20.838293,4.589827,-0.001996,0.934556,-0.299230
9218581035,-4.132401,-19.260559,3.856663,-0.008873,0.937376,-0.262220
9218583527,-3.214423,-18.169304,2.943651,-0.015020,0.935847,-0.229596
9218586024,-2.479500,-17.381723,2.031640,-0.021846,0.936515,-0.199869
9218588522,-1.988749,-16.715235,1.180107,-0.029171,0.943073,-0.188272
9218591019,-1.925433,-15.926138,0.508447,-0.039126,0.946145,-0.208708
9218593517,-2.166480,-15.136855,-0.346369,-0.054878,0.950724,-0.229923
9218596014,-2.712668,-14.407763,-1.141257,-0.069470,0.951553,-0.224263
9218598512,-3.197283,-13.618288,-2.118322,-0.081271,0.948691,-0.209880
9218601009,-3.498919,-12.768318,-3.095065,-0.097406,0.945876,-0.198451
9218603507,-3.434599,-11.797357,-4.071159,-0.103376,0.942245,-0.186190
9218606004,-3.004380,-10.887791,-5.045613,-0.102178,0.934890,-0.166610
9218608502,-2.208432,-9.978722,-5.958068,-0.107369,0.928377,-0.162356
9218610999,-1.290758,-9.252136,-6.808403,-0.108012,0.928417,-0.171083
9218613497,-0.373519,-8.707728,-7.536369,-0.103619,0.924771,-0.177603
9218615994,0.421689,-8.345508,-8.263776,-0.102864,0.925500,-0.179770
9218618492,1.094887,-8.104677,-8.990957,-0.106332,0.929218,-0.193588
9218620989,1.828920,-7.742252,-9.657895,-0.106227,0.930708,-0.203023
9218623487,2.562971,-7.319031,-10.325164,-0.106304,0.929229,-0.196495
9218625985,3.357839,-6.835010,-10.931858,-0.106371,0.934271,-0.184829
9218628482,4.335705,-6.229698,-11.538561,-0.103540,0.934215,-0.176804
9218630980,5.435524,-5.685382,-12.144494,-0.102117,0.939983,-0.168024
9218633477,6.535570,-5.019578,-12.811779,-0.106505,0.946527,-0.159302
9218635975,7.513436,-4.414266,-13.418481,-0.105075,0.950849,-0.152713
9218638472,8.308493,-3.930350,-14.085864,-0.097890,0.952925,-0.141717
9218640970,8.798599,-3.506729,-14.754006,-0.102150,0.957348,-0.148271
9218643480,8.983205,-3.082294,-15.241177,-0.117178,0.966988,-0.164353
9218645963,8.618708,-2.778445,-15.668962,-0.125711,0.976552,-0.175276
9218648461,7.644270,-2.716779,-16.097603,-0.122079,0.981588,-0.170111
9218650959,6.060082,-2.897399,-16.587790,-0.124238,0.991028,-0.163523
9218653456,3.926978,-3.198710,-17.079281,-0.133554,0.999128,-0.170105
9218655954,1.244012,-3.620189,-17.268633,-0.136363,0.997745,-0.181775
9218658451,-1.988229,-4.101355,-17.338242,-0.138482,0.999237,-0.186874
9218660949,-5.342651,-4.643012,-17.347267,-0.141272,1.002928,-0.195598
9218663446,-8.697073,-5.184669,-17.356295,-0.143244,1.006651,-0.213760
9218665944,-11.807569,-5.787521,-17.364115,-0.146675,1.006763,-0.234873
9218668441,-14.674289,-6.329875,-17.310707,-0.153840,1.006868,-0.245853
9218670939,-17.175392,-6.629437,-17.135937,-0.159679,0.996772,-0.253261
9218673437,-18.944223,-6.748021,-17.080919,-0.157653,0.974969,-0.257763
9218675934,-19.736591,-6.503746,-17.206459,-0.155027,0.953110,-0.249178
9218678432,-19.430750,-6.018299,-17.450771,-0.152426,0.936309,-0.233287
9218680929,-18.088274,-5.352060,-17.631678,-0.145385,0.920950,-0.223878
9218683427,-15.647834,-4.626933,-17.869673,-0.144951,0.904897,-0.208732
9218685924,-12.536315,-3.781419,-18.166620,-0.139386,0.888818,-0.197891
9218688422,-9.120262,-2.996992,-18.340765,-0.119928,0.873375,-0.194159
9218690919,-5.521420,-2.151966,-18.453899,-0.096995,0.855664,-0.175871
9218693417,-1.983225,-1.428640,-18.687965,-0.081315,0.841644,-0.156182
9218695914,1.372294,-1.009200,-19.042404,-0.071241,0.840790,-0.145902
9218698412,4.301003,-0.893144,-19.457403,-0.066223,0.842890,-0.136384
9218700909,6.680151,-1.140647,-19.690315,-0.055401,0.841315,-0.129009
9218703407,8.632071,-1.812916,-19.861746,-0.043080,0.837573,-0.128174
9218705904,10.096103,-2.484384,-20.034922,-0.036459,0.837547,-0.136096
9218708402,11.011312,-2.972564,-20.211060,-0.029010,0.846244,-0.146122
9218710900,11.499733,-3.095269,-20.390713,-0.023038,0.857841,-0.151056
9218713397,11.622519,-2.913500,-20.634024,-0.017777,0.865106,-0.161845
9218715895,11.440074,-2.487838,-20.758377,-0.006096,0.868645,-0.163143
9218718392,11.135750,-1.757998,-20.884823,-0.000934,0.875871,-0.163758
9218720890,10.709112,-0.906157,-20.890991,0.001366,0.889657,-0.162902
9218723387,10.465226,-0.115308,-20.835485,0.005882,0.902714,-0.166388
9218725885,10.282269,0.493053,-20.778769,0.008888,0.916485,-0.163344
9218728382,10.098837,0.797645,-20.599014,0.011235,0.933910,-0.163913
9218730880,9.854154,0.859259,-20.357468,0.007717,0.948470,-0.162389
9218733377,9.426208,0.556503,-20.053898,0.001969,0.962304,-0.156534
9218735875,8.997768,-0.110819,-19.626965,-0.007407,0.975449,-0.152177
9218738372,8.507452,-1.203193,-18.955173,-0.024855,0.984289,-0.144309
9218740870,7.955808,-2.781728,-18.220264,-0.043805,0.988778,-0.135763
9218743368,7.525908,-4.481951,-17.423565,-0.062739,0.991101,-0.130867
9218745865,7.156786,-6.242965,-16.565628,-0.082437,0.986174,-0.128941
9218748363,6.909390,-8.186462,-15.645574,-0.103486,0.982750,-0.136467
9218750860,6.722545,-10.312238,-14.602929,-0.134694,0.982317,-0.143355
9218753358,6.596119,-12.437801,-13.378001,-0.161472,0.976081,-0.162593
9218755855,6.408366,-14.441463,-12.032579,-0.183237,0.967598,-0.175978
9218758353,6.403535,-15.958955,-10.628466,-0.208005,0.951862,-0.186544
9218760850,6.826424,-17.295179,-9.466572,-0.216822,0.930178,-0.197706
9218763348,7.921205,-18.329044,-8.607372,-0.218478,0.903320,-0.202288
9218765845,9.870569,-19.303934,-7.988200,-0.243336,0.886100,-0.204872
9218768343,12.735524,-20.159153,-7.609169,-0.258687,0.869545,-0.212433
9218770840,16.272354,-20.772810,-7.532502,-0.255094,0.847775,-0.228546
9218773338,20.298492,-21.084023,-7.880561,-0.245044,0.818673,-0.242463
9218775835,24.691898,-20.727705,-8.595085,-0.239392,0.799008,-0.244003
9218778333,29.207956,-20.007128,-9.493227,-0.237300,0.784472,-0.248450
9218780831,33.907257,-18.982977,-10.453058,-0.235885,0.778651,-0.249931
9218783328,38.545006,-17.958412,-11.231044,-0.226581,0.779959,-0.233104
9218785826,42.999207,-16.994032,-11.827289,-0.217138,0.783494,-0.228612
9218788323,47.269619,-16.272116,-12.180111,-0.202635,0.788423,-0.219694
9218790821,51.052063,-15.792583,-12.533353,-0.186679,0.796234,-0.207832
9218793318,54.285210,-15.433531,-12.766522,-0.166391,0.806169,-0.190818
9218795816,56.969482,-15.073578,-13.001656,-0.150419,0.821951,-0.173081
9218798313,58.921860,-14.894810,-13.238415,-0.129994,0.839904,-0.162546
9218800811,60.081509,-15.018826,-13.537045,-0.116181,0.854266,-0.148477
9218803308,60.387009,-15.627700,-13.775390,-0.104544,0.870822,-0.132962
9218805806,60.021145,-16.660835,-13.892441,-0.097928,0.891068,-0.121108
9218808303,58.983955,-17.996639,-13.888860,-0.089715,0.907015,-0.128165
9218810801,57.336430,-19.635212,-13.764430,-0.080583,0.933168,-0.145309
9218813298,54.895699,-21.272274,-13.521461,-0.074326,0.951395,-0.173446
9218815796,51.600769,-22.968527,-13.159842,-0.079060,0.969682,-0.192982
9218818294,47.756954,-24.663876,-12.800189,-0.102150,0.990226,-0.192355
9218820791,43.912369,-26.419600,-12.197452,-0.115458,0.993147,-0.167044
9218823289,40.555271,-28.236715,-11.471259,-0.121191,0.994679,-0.174363
9218825786,37.868931,-29.750847,-10.683635,-0.131046,0.994895,-0.207900
9218828284,35.671001,-30.840418,-10.017960,-0.144018,0.990709,-0.224064
9218830781,34.022076,-31.505322,-9.352639,-0.155074,0.982054,-0.216983
9218833279,32.861099,-31.988634,-8.686567,-0.157971,0.975567,-0.224332
9218835776,32.187469,-32.411640,-7.837015,-0.165221,0.964777,-0.236848
9218838274,32.001308,-32.956829,-6.863678,-0.168030,0.951808,-0.259506
9218840771,32.180843,-33.624111,-5.827679,-0.155657,0.920572,-0.290128
9218843269,32.848076,-34.292091,-4.729245,-0.148100,0.903245,-0.335961
9218845767,34.002651,-34.899754,-3.447332,-0.152224,0.883827,-0.379031
9218848264,35.645138,-35.447430,-2.164003,-0.144242,0.853341,-0.406063
9218850762,38.019707,-35.814014,-0.939736,-0.126890,0.828533,-0.419140
9218853259,41.065937,-35.999741,0.043186,-0.099401,0.805794,-0.425549
9218855757,44.478901,-36.004089,0.783670,-0.082882,0.782398,-0.426270
9218858254,48.014938,-36.130863,1.161126,-0.067185,0.764040,-0.412427
9218860752,51.307327,-36.500622,1.417659,-0.049331,0.750722,-0.391255
9218863250,54.295300,-37.052582,1.492029,-0.038439,0.750623,-0.389682
9218865747,56.917126,-37.725433,1.626441,-0.018173,0.740998,-0.388804
9218868244,59.417110,-38.580570,1.700722,0.004382,0.739363,-0.391475
9218870742,61.672939,-39.495995,1.835150,0.014120,0.744464,-0.416038
9218873240,63.928955,-40.411533,1.908889,0.025433,0.748152,-0.454404
9218875737,66.246391,-41.144989,1.860476,0.030573,0.747404,-0.460167
9218878236,68.929855,-41.575069,1.811716,0.033569,0.753206,-0.463724
9218880733,71.979324,-41.701767,1.762609,0.044683,0.770573,-0.468557
9218883231,75.333435,-41.524780,1.834312,0.054110,0.788583,-0.448695
9218885729,78.869583,-41.286777,2.209779,0.062718,0.807288,-0.418663
9218888226,82.527435,-41.352844,2.648028,0.082936,0.827331,-0.384858
9218890724,86.124008,-41.661896,3.148073,0.105363,0.850263,-0.351007
9218893221,89.415596,-42.213627,3.648352,0.151719,0.852689,-0.329402
9218895719,92.341095,-43.251122,4.149973,0.156645,0.899645,-0.267947
9218898216,94.961105,-44.895870,4.775193,0.151283,0.917683,-0.222811
9218900714,97.458366,-47.208851,5.585688,0.164200,0.931260,-0.192043
9218903211,99.832870,-49.582012,6.638829,0.175142,0.942041,-0.185300
9218905709,101.902252,-51.954567,7.751566,0.159181,0.942917,-0.188377
9218908207,103.422661,-54.022144,8.921370,0.141819,0.959755,-0.181901
9218910704,104.333443,-55.967232,10.027637,0.137147,0.969807,-0.140452
9218913202,105.122261,-57.851322,11.133138,0.127762,0.976136,-0.066379
9218915699,106.338127,-59.918602,12.180472,0.114657,0.970878,0.005385
9218918197,108.164299,-62.351971,13.049916,0.082351,0.976821,0.042865
9218920694,110.356682,-65.090126,13.800951,0.038662,0.987308,0.058451
9218923192,112.609726,-68.253853,14.615212,0.005724,0.999087,0.091607
9218925689,114.496391,-71.659950,15.550865,-0.027342,1.002127,0.129783
9218928187,116.016823,-75.490913,16.548216,-0.060133,1.004552,0.138887
9218930684,117.049622,-79.686058,17.424431,-0.090556,1.001963,0.123997
9218933182,117.289688,-84.183990,18.238781,-0.120504,1.006080,0.066285
9218935679,116.554588,-88.559029,18.866907,-0.147675,1.006500,0.018750
9218938177,114.905571,-92.568222,19.247017,-0.170032,1.007490,0.000342
9218940675,112.586273,-95.907768,19.499702,-0.200053,1.015199,-0.046443
9218943172,109.474831,-98.334282,19.623205,-0.236362,1.031030,-0.112132
9218945670,105.875580,-99.847961,19.800673,-0.275947,1.038051,-0.148126
9218948167,101.971466,-100.570686,20.033428,-0.300736,1.034616,-0.144791
9218950665,97.945709,-100.867744,20.202738,-0.317830,1.028391,-0.187905
9218953162,94.042412,-100.800438,20.249121,-0.326933,1.011233,-0.240461
9218955660,90.384323,-100.308594,19.929928,-0.338121,1.010786,-0.287100
9218958157,87.336975,-99.453392,19.368176,-0.340586,1.012435,-0.331446
9218960655,84.960991,-98.173920,18.685129,-0.348883,1.014853,-0.373671
9218963153,83.195702,-96.652687,17.760189,-0.354956,1.029577,-0.408511
9218965650,81.735168,-95.071060,16.896696,-0.357023,1.027469,-0.422358
9218968147,80.274620,-93.611023,16.033869,-0.343665,1.023120,-0.454220
9218970654,78.447906,-92.271866,15.231081,-0.318628,1.025205,-0.484452
9218973142,76.438202,-91.054001,14.428301,-0.309768,1.046182,-0.478382
9218975640,74.611885,-89.654266,13.503804,-0.290387,1.064016,-0.435156
9218978138,73.334900,-88.012459,12.458571,-0.282144,1.100248,-0.426070
9218980635,72.668144,-85.824585,11.351851,-0.277186,1.140995,-0.448964
9218983133,72.489037,-83.211746,10.365932,-0.269648,1.164209,-0.454520
9218985630,72.859100,-80.235130,9.319302,-0.249242,1.177811,-0.446198
9218988128,73.656158,-77.016029,8.272875,-0.234436,1.195169,-0.456806
9218990625,74.514084,-73.553749,7.286027,-0.230975,1.214189,-0.495869
9218993123,75.066971,-69.847672,6.357451,-0.220918,1.228106,-0.545072
9218995620,74.887100,-66.018280,5.729031,-0.211165,1.242625,-0.562297
9218998118,73.914398,-62.248394,5.098105,-0.204051,1.245397,-0.543302
9219000616,72.270012,-58.720165,4.708855,-0.196308,1.237262,-0.524382
9219003113,69.893188,-55.859280,4.442008,-0.189775,1.230685,-0.529447
9219005611,66.784286,-53.848335,4.177180,-0.184797,1.218287,-0.529486
9219008108,63.065990,-52.687946,3.672058,-0.190920,1.200114,-0.515155
9219010606,59.226292,-52.135731,2.927061,-0.211268,1.184363,-0.531487
9219013103,55.630974,-52.009804,2.003194,-0.241709,1.165114,-0.560311
9219015600,52.523888,-52.006474,0.960360,-0.294874,1.135848,-0.580013
9219018098,49.966244,-52.004356,-0.262573,-0.350990,1.095006,-0.606376
9219020596,47.774845,-52.185436,-1.604577,-0.409945,1.046250,-0.647365
9219023093,45.583836,-52.913990,-3.125663,-0.485757,0.997586,-0.674731
9219025591,43.088100,-54.797474,-4.823606,-0.576901,0.969301,-0.676676
9219028088,39.982010,-58.260651,-6.515115,-0.669556,0.954764,-0.659639
9219030610,36.264587,-63.363789,-7.896416,-0.713758,0.929567,-0.624705
9219033087,31.936203,-70.167892,-9.088555,-0.680324,0.883068,-0.516402
9219035579,27.546751,-77.823143,-10.336961,-0.607347,0.841116,-0.356755
9219038077,23.523977,-85.479401,-11.826808,-0.549625,0.819870,-0.254534
9219040575,20.172050,-92.528709,-13.256880,-0.521496,0.823586,-0.151724
9219043072,17.735041,-99.214745,-14.685666,-0.504505,0.836716,-0.016262
9219045570,17.006157,-105.478210,-16.232037,-0.483413,0.839138,0.061024
9219048067,18.291716,-111.137970,-18.320705,-0.464283,0.839065,0.037979
9219050565,21.164328,-115.341751,-20.715096,-0.457436,0.848838,-0.059257
9219053062,24.525553,-117.844162,-23.177708,-0.454231,0.892241,-0.199157
9219055560,27.458443,-118.885727,-25.042923,-0.440975,0.958677,-0.303888
