Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9266487961,281.313324,14.256993,-18.251799,-0.095368,0.595552,-0.435122
9266490461,287.911865,24.043314,-12.627868,-0.187670,0.506802,-0.489449
9266492960,294.273865,31.995087,-7.187895,-0.285842,0.419428,-0.572862
9266495460,300.400055,37.930420,-2.420537,-0.397154,0.337009,-0.669337
9266497959,305.802063,42.215824,1.307790,-0.499837,0.262646,-0.777475
9266500459,310.114014,45.035126,3.508482,-0.590935,0.192013,-0.889283
9266502959,312.907654,46.937878,3.998425,-0.663974,0.128052,-1.029514
9266505458,313.449280,48.716492,2.838817,-0.718966,0.070754,-1.205445
9266507958,310.455383,51.650421,0.213059,-0.787237,0.030012,-1.418446
9266510458,302.827026,56.468624,-3.451317,-0.851811,-0.010661,-1.590712
9266512957,290.807587,63.232426,-7.971010,-0.897929,-0.061951,-1.634974
9266515457,275.495392,71.271118,-12.857430,-0.916336,-0.107825,-1.582542
9266517957,258.476257,79.855148,-17.866190,-0.896215,-0.152614,-1.509113
9266520456,240.603577,88.741852,-22.752886,-0.837107,-0.181865,-1.502727
9266522956,222.242035,98.054077,-27.334171,-0.730803,-0.212171,-1.517567
9266525455,203.453003,107.669128,-31.426851,-0.620889,-0.233699,-1.498948
9266527955,184.119232,116.362976,-34.787117,-0.537166,-0.240883,-1.424960
9266530455,164.793808,122.792313,-37.476425,-0.453975,-0.268398,-1.340060
9266532954,146.332840,125.981865,-39.617069,-0.362622,-0.319101,-1.274827
9266535454,130.198486,125.753571,-41.453091,-0.295269,-0.373682,-1.247364
9266537954,117.669426,122.111832,-43.106327,-0.260751,-0.422067,-1.276564
9266540453,109.660629,114.632271,-44.821022,-0.246961,-0.440931,-1.388651
9266542953,106.661644,102.706299,-47.024807,-0.278040,-0.408683,-1.569733
9266545452,108.797012,85.600571,-49.717918,-0.382752,-0.345122,-1.743339
9266547952,115.636414,64.415138,-53.144348,-0.535232,-0.273123,-1.757474
9266550452,125.883774,43.729771,-56.630875,-0.634067,-0.153996,-1.584034
9266552951,136.403748,31.418808,-59.014896,-0.589455,0.036982,-1.264731
9266555451,143.642715,33.277271,-59.440048,-0.480730,0.237393,-0.777529
9266557951,145.469452,49.296932,-57.418232,-0.418426,0.350987,-0.262559
9266560450,142.393311,73.547623,-52.768322,-0.466365,0.414069,0.088998
9266562959,135.660126,98.572838,-45.309586,-0.588466,0.456021,0.285778
9266565452,125.590790,120.033554,-35.471088,-0.686281,0.446540,0.396634
9266567956,112.120140,139.156555,-24.534924,-0.691557,0.386945,0.407557
9266570449,97.057014,160.846375,-14.758566,-0.678750,0.298998,0.213252
9266572949,83.734299,189.522949,-8.338243,-0.696558,0.166925,-0.288743
9266575448,74.896317,224.224335,-7.716620,-0.674589,-0.000664,-1.099343
9266577948,69.891182,260.242096,-13.506334,-0.510740,-0.131517,-2.028919
9266580448,65.691994,292.856567,-25.099112,-0.081664,-0.206692,-2.610693
9266582947,60.479832,319.854004,-40.358624,0.543212,-0.263437,-2.391197
9266585447,55.173851,339.581757,-57.819511,1.067358,-0.269841,-1.738513
9266587947,51.552700,348.556885,-76.505478,1.357815,-0.189234,-1.377681
9266590446,49.078651,343.961365,-95.257324,1.547386,-0.028547,-1.436387
9266592946,45.557274,326.334137,-112.670639,1.699059,0.136844,-1.546650
9266595446,39.392593,298.966705,-127.034531,1.806210,0.208389,-1.384682
9266597945,31.244648,264.364685,-137.248566,1.815048,0.176104,-1.026737
9266600445,22.449722,223.323639,-142.212845,1.734640,0.112432,-0.772598
9266602945,14.106943,174.925949,-140.705963,1.628031,0.085312,-0.806509
9266605444,6.584119,118.435593,-131.628815,1.569094,0.060648,-1.000617
9266607944,-0.060887,54.647221,-114.858932,1.581496,0.020642,-1.187642
9266610444,-6.083063,-13.317824,-91.555580,1.608732,-0.028548,-1.232829
9266612943,-12.292079,-80.502861,-63.732552,1.544720,-0.079844,-1.107516
9266615443,-18.828650,-141.703369,-33.769794,1.390787,-0.141336,-0.936850
9266617942,-25.157684,-193.365768,-3.375922,1.220934,-0.228481,-0.868006
9266620442,-30.067003,-233.891830,25.984180,1.097476,-0.340817,-0.999374
9266622942,-33.007973,-263.336090,52.783779,1.028972,-0.454273,-1.300417
9266625441,-34.888493,-283.042023,75.556404,0.872701,-0.517751,-1.700171
9266627941,-37.769215,-295.457703,92.957054,0.501127,-0.453051,-2.024395
9266630441,-42.013271,-301.133057,104.496849,0.045416,-0.298194,-2.227605
9266632941,-45.986103,-297.555878,110.177094,-0.244361,-0.165782,-2.365783
9266635440,-47.388077,-280.990234,110.366173,-0.421953,-0.057015,-2.438055
9266637940,-46.097832,-251.376923,105.796989,-0.547523,0.019620,-2.407152
9266640439,-43.806946,-212.332169,97.506073,-0.594787,0.039614,-2.324806
9266642939,-42.265053,-168.269196,87.140366,-0.570443,0.010844,-2.248478
9266645439,-41.945736,-122.925598,76.652695,-0.510946,-0.044459,-2.139505
9266647938,-42.774502,-80.036285,67.690689,-0.405470,-0.119672,-2.006646
9266650438,-44.311932,-43.148304,60.863850,-0.287729,-0.193364,-1.918932
9266652938,-45.517223,-13.787606,56.355072,-0.195071,-0.238300,-1.914819
9266655437,-45.598488,7.988306,53.798084,-0.149959,-0.255378,-1.964418
9266657937,-44.740299,22.731100,52.582306,-0.142742,-0.261181,-2.026282
9266660437,-43.977951,30.563303,51.608227,-0.143547,-0.255393,-2.043742
9266662936,-44.225300,31.667410,50.264961,-0.131847,-0.253786,-1.987022
9266665436,-45.726753,26.288017,48.308262,-0.085836,-0.263457,-1.886012
9266667936,-48.362118,14.853912,45.616154,-0.020317,-0.258418,-1.771958
9266670435,-52.317924,-1.595429,42.005779,0.037847,-0.244736,-1.667342
9266672935,-57.844254,-21.349661,37.783070,0.060294,-0.222681,-1.592460
9266675435,-64.829018,-41.840679,33.071159,0.047050,-0.195157,-1.547312
9266677934,-72.793976,-60.744781,28.298548,0.008301,-0.167174,-1.548660
9266680434,-81.016663,-75.921318,24.015848,-0.043690,-0.125535,-1.580531
9266682933,-88.708542,-86.573509,20.406765,-0.102189,-0.089046,-1.621115
9266685433,-95.567398,-92.151604,17.960163,-0.153350,-0.059019,-1.650806
9266687933,-101.287811,-92.898880,16.553873,-0.207380,-0.029726,-1.661572
9266690433,-105.988991,-89.487709,16.004398,-0.257685,-0.004727,-1.636697
9266692932,-109.972076,-82.774132,16.005980,-0.296282,0.016045,-1.582022
9266695432,-113.233566,-73.674751,16.375055,-0.317265,0.021746,-1.497566
9266697931,-115.830826,-63.105961,16.805908,-0.314916,0.016754,-1.417538
9266700431,-117.760788,-51.861893,17.053947,-0.295856,0.007532,-1.360111
9266702931,-119.263771,-40.799149,17.057722,-0.272424,-0.006753,-1.321613
9266705430,-120.703484,-30.346510,16.694843,-0.259179,-0.020407,-1.289636
9266707930,-121.955109,-21.298290,15.903973,-0.235140,-0.023807,-1.267146
9266710430,-123.199265,-14.205368,14.684859,-0.202385,-0.024209,-1.228672
9266712929,-124.433228,-9.802075,13.220451,-0.172553,-0.022457,-1.189463
9266715429,-125.656769,-8.149556,11.510727,-0.131867,-0.018445,-1.165563
9266717929,-127.174179,-9.310878,9.860960,-0.093368,-0.012996,-1.138018
9266720428,-128.988266,-12.552875,8.454642,-0.064238,-0.014886,-1.103172
9266722928,-131.344681,-17.326004,7.291924,-0.043886,-0.008860,-1.063210
9266725428,-134.123947,-23.018620,6.434132,-0.039531,-0.000064,-1.017383
9266727927,-137.206558,-29.018692,5.820449,-0.043881,0.005012,-0.983902
9266730427,-140.471466,-35.142788,5.573118,-0.038867,0.015965,-0.968635
9266732926,-143.859100,-41.022881,5.386923,-0.039655,0.023952,-0.963540
9266735426,-147.066391,-46.291328,5.323145,-0.047731,0.034781,-0.957696
9266737926,-149.851852,-50.396679,5.259899,-0.066773,0.054232,-0.948185
9266740426,-152.033432,-53.154526,5.075146,-0.077837,0.073016,-0.950337
9266742925,-153.429474,-54.320297,4.952242,-0.072846,0.084686,-0.945984
9266745425,-154.221619,-54.138187,4.585686,-0.070805,0.100684,-0.945261
9266747924,-154.288208,-52.608967,4.341947,-0.073801,0.111555,-0.942341
9266750424,-153.811142,-49.916267,4.098766,-0.070259,0.123943,-0.931436
9266752924,-152.850708,-46.244087,3.978209,-0.079722,0.130417,-0.908128
9266755423,-151.405487,-41.959320,3.980140,-0.085582,0.139827,-0.887011
9266757923,-149.595627,-37.489964,3.982224,-0.086342,0.147831,-0.863726
9266760423,-147.541550,-33.203667,4.106443,-0.086433,0.161646,-0.845535
9266762922,-145.303253,-29.345591,4.474839,-0.091578,0.170326,-0.835334
9266765422,-143.062744,-26.099739,5.087301,-0.097416,0.176098,-0.820767
9266767922,-140.880829,-23.466118,5.882742,-0.108400,0.189819,-0.800364
9266770421,-138.817535,-21.689299,6.799984,-0.120074,0.197716,-0.788690
9266772921,-136.873047,-20.708141,7.839047,-0.124457,0.202773,-0.776309
9266775421,-135.168411,-20.705883,8.816617,-0.119413,0.210094,-0.761770
9266777921,-133.825638,-21.621569,9.671615,-0.119502,0.222451,-0.750128
9266780420,-132.845413,-23.271952,10.465181,-0.116644,0.229748,-0.740677
9266782920,-132.350861,-25.290155,11.075278,-0.103536,0.228423,-0.727616
9266785419,-132.220947,-27.492752,11.624148,-0.097668,0.224858,-0.711625
9266787919,-132.395432,-29.695723,11.989729,-0.098357,0.221953,-0.704347
9266790419,-132.996323,-31.838501,12.233085,-0.079532,0.229384,-0.702942
9266792918,-133.963638,-33.676113,12.293250,-0.071571,0.233816,-0.697870
9266795418,-135.419647,-35.086662,12.170241,-0.065127,0.244769,-0.697159
9266797917,-137.242828,-36.009190,12.047329,-0.059402,0.254989,-0.695719
9266800417,-139.250076,-36.565617,11.985584,-0.066689,0.257832,-0.694244
9266802917,-141.258041,-36.938992,12.046055,-0.068260,0.267969,-0.713156
9266805416,-143.266693,-37.128929,12.106593,-0.071304,0.282462,-0.721150
9266807916,-145.337402,-37.013523,12.228304,-0.066337,0.296307,-0.719708
9266810416,-147.226379,-36.653160,12.411223,-0.061475,0.319581,-0.732816
9266812915,-148.994766,-35.987068,12.716430,-0.055834,0.339241,-0.732829
9266815415,-150.459152,-35.197540,12.960679,-0.047290,0.358926,-0.734306
9266817915,-151.802902,-34.101707,13.143998,-0.039444,0.378621,-0.717591
9266820414,-152.963531,-33.127781,13.388386,-0.036667,0.394631,-0.711049
9266822914,-154.001907,-32.275578,13.571684,-0.025197,0.415083,-0.695800
9266825414,-154.917358,-31.728718,13.754897,-0.017337,0.433326,-0.678358
9266827913,-155.711273,-31.120523,13.999234,-0.013040,0.444278,-0.657268
9266830413,-156.383453,-30.512136,14.304673,-0.010998,0.462466,-0.644176
9266832912,-157.054901,-30.087189,14.610044,-0.004600,0.482151,-0.624547
9266835412,-157.421463,-29.783381,14.854366,-0.001031,0.493825,-0.600546
9266837912,-157.665741,-29.601290,15.037598,-0.001826,0.505458,-0.580170
9266840411,-157.666245,-29.479578,15.220863,0.002414,0.523676,-0.554715
9266842911,-157.666489,-29.418627,15.281959,0.006628,0.542609,-0.542356
9266845411,-157.545654,-29.173664,15.282078,0.004246,0.570209,-0.519065
9266847910,-157.424789,-28.928698,15.282197,-0.006771,0.589751,-0.487020
9266850410,-157.303925,-28.683735,15.282316,-0.006154,0.605752,-0.468831
9266852910,-156.999924,-28.560293,15.221359,-0.014247,0.620951,-0.449163
9266855410,-156.574432,-28.375906,15.343674,-0.023146,0.644126,-0.436769
9266857909,-155.905365,-28.190561,15.404970,-0.027560,0.652085,-0.428025
9266860409,-155.054123,-27.882736,15.588503,-0.038558,0.668718,-0.400346
9266862908,-153.776703,-27.574156,15.955354,-0.064051,0.679402,-0.383542
9266865408,-152.255341,-27.388065,16.627581,-0.088003,0.679932,-0.367471
9266867908,-150.368484,-27.262558,17.483093,-0.121512,0.691261,-0.363014
9266870407,-148.299026,-27.137440,18.644014,-0.134645,0.699142,-0.354975
9266872907,-145.986038,-27.011753,19.866064,-0.163091,0.713423,-0.348349
9266875407,-143.612396,-26.824923,21.149225,-0.192211,0.722618,-0.336628
9266877906,-141.239426,-26.454269,22.310308,-0.206801,0.731213,-0.327857
9266880406,-138.927979,-25.899984,23.349298,-0.210568,0.745701,-0.333667
9266882906,-136.556763,-25.039198,24.205194,-0.236096,0.758555,-0.327049
9266885405,-134.003723,-23.932291,24.755859,-0.238263,0.758543,-0.319040
9266887905,-131.512177,-22.641171,25.001209,-0.227357,0.758645,-0.313248
9266890405,-129.386322,-21.227554,24.819008,-0.215777,0.759453,-0.335835
9266892904,-127.869743,-19.692785,24.392416,-0.206415,0.766059,-0.351866
9266895404,-126.841354,-17.852850,23.660458,-0.208662,0.772570,-0.358408
9266897903,-126.117836,-15.891192,22.806326,-0.197010,0.767580,-0.367898
9266900403,-125.637321,-14.051624,21.646727,-0.186876,0.771298,-0.370836
9266902903,-125.399200,-12.518355,20.425884,-0.186247,0.782197,-0.372292
9266905403,-125.281479,-11.352342,19.204876,-0.181992,0.793125,-0.378123
9266907902,-125.163300,-10.308618,17.983822,-0.168364,0.810664,-0.391983
9266910402,-125.227577,-9.327000,16.884851,-0.165652,0.831016,-0.402902
9266912901,-125.596519,-8.285000,15.724760,-0.141900,0.855918,-0.405875
9266915401,-126.148117,-7.243380,14.503551,-0.115946,0.877203,-0.414674
9266917901,-126.638794,-6.201375,13.221284,-0.124929,0.912738,-0.386999
9266920400,-126.946823,-5.158796,11.939058,-0.094542,0.928995,-0.376166
9266922900,-126.889969,-3.992780,10.656963,-0.085873,0.937804,-0.358727
9266925400,-126.589760,-2.764467,9.252800,-0.075088,0.953164,-0.344931
9266927899,-125.986702,-1.106986,7.787794,-0.061379,0.961991,-0.355881
9266930399,-125.202843,1.040039,6.384085,-0.072982,0.961900,-0.343481
9266932899,-124.237503,3.492784,5.163753,-0.071461,0.959032,-0.316565
9266935398,-122.968925,6.251633,4.126825,-0.065495,0.946765,-0.286023
9266937898,-121.335487,9.133726,3.151101,-0.065410,0.943164,-0.252555
9266940396,-119.459900,12.383264,2.236643,-0.062472,0.943209,-0.231463
9266942896,-117.219742,15.816417,1.627706,-0.047216,0.945534,-0.219135
9266945396,-114.736572,19.371660,1.324237,-0.071896,0.949706,-0.183416
9266947895,-111.826103,22.621544,1.326121,-0.074041,0.953356,-0.141210
9266950395,-108.426956,25.444555,1.450105,-0.058798,0.958594,-0.120879
9266952894,-104.782883,27.901266,1.635083,-0.052345,0.969551,-0.114347
9266955394,-100.954384,29.868418,2.125289,-0.066844,0.970900,-0.088115
9266957894,-96.941010,31.223526,2.981750,-0.071853,0.967249,-0.059726
9266960394,-92.497818,31.600679,4.143313,-0.060912,0.964452,-0.047387
9266962893,-87.685104,30.878748,5.182405,-0.061761,0.978973,-0.045201
9266965393,-82.686089,29.178675,6.343323,-0.066942,0.991281,-0.037910
9266967893,-77.440338,26.622751,7.687200,-0.070701,1.007964,-0.026257
9266970392,-71.946686,22.905441,9.152846,-0.083072,1.015141,-0.000030
9266972892,-66.204674,17.904646,10.679148,-0.104861,1.014951,0.002211
9266975391,-60.276245,11.926871,11.960833,-0.120857,1.016261,0.000799
9266977891,-54.225052,5.705671,12.998161,-0.134756,1.024841,-0.012987
9266980391,-48.235405,-0.331898,13.913399,-0.152905,1.023957,-0.010027
9266982890,-42.369301,-5.879718,14.523421,-0.169642,1.028902,-0.000523
9266985390,-36.687180,-11.060465,14.889245,-0.187830,1.033105,0.006074
9266987890,-31.128349,-15.812416,14.888759,-0.202441,1.040958,-0.002617
9266990389,-25.875509,-20.136534,14.644067,-0.212714,1.048838,-0.023689
9266992889,-20.991325,-23.543066,13.911045,-0.213602,1.063336,-0.046240
9266995389,-16.477461,-25.604578,12.873071,-0.188914,1.062089,-0.060859
9266997888,-12.273896,-26.075714,11.347030,-0.177312,1.062179,-0.073986
9267000388,-8.379774,-25.201838,9.577125,-0.172351,1.070912,-0.104558
9267002887,-5.160410,-22.983892,7.502197,-0.167289,1.067294,-0.138768
9267005387,-2.676253,-19.544559,5.183261,-0.151304,1.057949,-0.188287
9267007887,-1.170688,-14.946520,2.864530,-0.127938,1.034866,-0.240011
9267010386,-0.459289,-9.679333,0.851233,-0.108118,1.005962,-0.269169
9267012886,-0.173993,-4.475984,-0.734672,-0.078789,0.968420,-0.304903
9267015386,-0.068975,0.052451,-1.771209,-0.042956,0.934567,-0.341381
9267017885,-0.205124,3.905781,-2.258392,-0.025961,0.894735,-0.379264
9267020385,-0.400052,7.145144,-2.012937,-0.007585,0.862173,-0.422971
9267022885,-1.080869,10.014172,-1.156996,0.007919,0.831066,-0.436839
9267025384,-2.125520,12.452680,0.126214,0.019150,0.792670,-0.436872
9267027884,-3.471932,14.155519,1.714448,0.026706,0.762246,-0.420160
9267030384,-5.180240,14.939837,3.363329,0.029735,0.749205,-0.413621
9267032883,-7.007287,14.929461,4.828666,0.018935,0.741135,-0.396858
9267035383,-9.136872,14.429737,6.049457,0.007358,0.741789,-0.364086
9267037883,-11.448075,13.686407,6.781528,0.002964,0.752679,-0.326239
9267040382,-13.818889,12.638705,7.024883,0.003546,0.775959,-0.289859
9267042882,-16.005497,11.226638,6.657411,0.005602,0.797074,-0.252029
9267045382,-17.886395,9.511152,5.862382,0.001816,0.819581,-0.225097
9267047881,-19.462065,7.614346,4.700915,-0.013050,0.861593,-0.206864
9267050381,-20.793901,5.657740,3.356261,-0.022839,0.904375,-0.190100
9267052880,-21.759485,3.457698,2.011602,-0.026034,0.942868,-0.160985
9267055380,-22.175953,0.953264,0.789103,-0.017552,0.974196,-0.137723
9267057880,-22.044235,-1.611176,-0.250071,-0.010608,1.010571,-0.140650
9267060379,-21.365032,-4.052186,-1.105852,-0.006626,1.054187,-0.139202
9267062879,-19.894615,-6.430917,-1.533913,-0.008353,1.085402,-0.140650
9267065379,-17.875799,-8.930992,-1.717599,-0.020306,1.122334,-0.146436
9267067878,-15.246782,-11.796803,-1.656986,-0.035802,1.151257,-0.139117
9267070378,-12.190685,-14.906631,-1.352071,-0.049855,1.178726,-0.146352
9267072878,-8.769106,-18.077425,-0.741727,-0.074024,1.199568,-0.155017
9267075377,-5.227407,-20.820398,0.052024,-0.096669,1.211705,-0.167324
9267077877,-1.443305,-23.256880,0.845946,-0.118540,1.218036,-0.181088
9267080376,2.460322,-25.080944,1.456903,-0.141113,1.222915,-0.187576
9267082876,6.361908,-26.354309,1.945918,-0.157100,1.221311,-0.199174
9267085376,10.139433,-27.016413,2.374058,-0.172360,1.218983,-0.214412
9267087875,13.854044,-27.127815,2.619169,-0.182563,1.221064,-0.223843
9267090375,17.383490,-26.566807,2.742341,-0.192028,1.220238,-0.241280
9267092875,20.727142,-25.149172,2.499348,-0.201508,1.221593,-0.256533
9267095374,23.884922,-22.875883,2.195558,-0.209509,1.220786,-0.267425
9267097874,26.917799,-19.745775,1.525617,-0.212418,1.217839,-0.285607
9267100373,29.887257,-15.943262,0.855912,-0.218162,1.207608,-0.298689
9267102873,32.732613,-11.529869,0.247480,-0.215858,1.191641,-0.308155
9267105373,35.454971,-6.812099,-0.055501,-0.197465,1.162739,-0.320576
9267107873,38.055038,-1.972999,-0.175243,-0.174666,1.128064,-0.335191
9267110372,40.533966,2.681701,-0.111862,-0.154061,1.096280,-0.343253
9267112872,42.953362,6.968951,0.073515,-0.128406,1.069632,-0.344779
9267115372,45.374565,10.766650,0.380857,-0.107086,1.042958,-0.331742
9267117871,47.615646,13.891370,0.626833,-0.082912,1.021389,-0.323805
9267120371,49.676628,16.343302,0.750370,-0.074006,1.001867,-0.312189
9267122871,51.435959,18.060917,0.751417,-0.063632,0.982367,-0.290391
9267125370,52.953606,19.288994,0.630078,-0.062732,0.966416,-0.268567
9267127870,54.107552,20.088097,0.447422,-0.059624,0.945391,-0.256208
9267130369,54.897789,20.458227,0.203449,-0.058786,0.935973,-0.237294
9267132869,55.385452,20.338627,-0.162924,-0.058609,0.919287,-0.217651
9267135369,55.509628,19.728714,-0.529563,-0.060623,0.903305,-0.200912
9267137868,55.452103,18.874228,-1.079556,-0.056873,0.890997,-0.193647
9267140368,55.213066,17.713438,-1.629705,-0.057554,0.885907,-0.192918
9267142868,54.852482,16.491123,-2.179905,-0.058982,0.884449,-0.185639
9267145368,54.431923,15.024035,-2.730210,-0.050957,0.881620,-0.179840
9267147867,54.012077,13.373703,-3.341657,-0.042957,0.880966,-0.177679
9267150367,53.715405,11.357074,-4.014285,-0.040108,0.887528,-0.177686
9267152866,53.541630,9.034713,-4.564852,-0.037973,0.892631,-0.177691
9267155366,53.612537,6.407195,-5.054402,-0.043878,0.902745,-0.180585
9267157865,53.927898,3.535474,-5.421840,-0.043141,0.901297,-0.182042
9267160365,54.670132,0.481267,-5.667101,-0.040254,0.902772,-0.185688
9267162865,55.839024,-2.694278,-5.790161,-0.044657,0.907817,-0.186403
9267165364,57.494526,-5.746391,-5.790916,-0.046804,0.903437,-0.190035
9267167864,59.452599,-8.308769,-5.669271,-0.046065,0.901261,-0.193676
9267170364,61.652607,-10.442560,-5.486338,-0.047433,0.891079,-0.195855
9267172863,64.092911,-11.719742,-5.241956,-0.049503,0.880173,-0.187120
9267175363,66.712929,-12.201265,-5.058309,-0.052299,0.868533,-0.181292
9267177863,69.389915,-11.643126,-4.874262,-0.058782,0.866317,-0.158720
9267180362,72.185280,-10.166840,-4.873066,-0.071800,0.863315,-0.138313
9267182862,74.916740,-7.896049,-4.810515,-0.089914,0.860991,-0.120802
9267185362,77.706566,-4.952466,-4.747700,-0.116817,0.865848,-0.109088
9267187861,80.434074,-1.642588,-4.562616,-0.147363,0.871397,-0.100274
9267190361,82.978439,1.788621,-4.255382,-0.170686,0.882096,-0.089296
9267192861,85.523918,4.913715,-3.826115,-0.191107,0.893548,-0.076872
9267195360,88.132568,7.427159,-3.274914,-0.204958,0.899237,-0.076106
9267197860,90.926575,9.206852,-2.540724,-0.214446,0.904967,-0.072442
9267200360,93.967125,10.192224,-1.745699,-0.218847,0.909283,-0.075340
9267202859,97.071785,10.321749,-0.950978,-0.214500,0.909315,-0.082628
9267205359,100.423470,9.535051,-0.217615,-0.208761,0.915164,-0.096467
9267207859,104.022881,7.648887,0.393249,-0.187785,0.923327,-0.109620
9267210358,107.809380,4.602111,0.820503,-0.166760,0.925679,-0.123500
9267212858,111.903809,0.639496,1.125340,-0.148614,0.924371,-0.141011
9267215358,116.245064,-4.177810,1.246695,-0.124719,0.929648,-0.161448
9267217857,120.892639,-9.482938,1.245792,-0.092121,0.937184,-0.178997
9267220357,125.663132,-15.093411,1.244803,-0.076228,0.943843,-0.198684
9267222878,130.676712,-20.580828,1.243917,-0.063913,0.946123,-0.208176
9267225356,135.993805,-25.822903,1.304266,-0.055209,0.947652,-0.208199
9267227856,141.613068,-30.452374,1.303839,-0.045112,0.954999,-0.214774
9267230356,147.412247,-34.347519,1.303728,-0.046641,0.965161,-0.206766
9267232855,153.511490,-37.079758,1.243046,-0.052471,0.970208,-0.190743
9267235354,159.606171,-38.588699,1.060672,-0.059768,0.975234,-0.183447
9267237854,165.817627,-38.751282,0.634532,-0.074317,0.979474,-0.172494
9267240354,172.146164,-37.627880,-0.279688,-0.091006,0.979337,-0.160808
9267242854,178.591492,-35.157734,-1.559821,-0.090988,0.980077,-0.145528
9267245353,185.276382,-31.584663,-3.328075,-0.090224,0.978645,-0.129524
9267247853,192.201492,-27.092094,-5.584519,-0.089430,0.972122,-0.122250
9267250352,199.246399,-22.047676,-8.207170,-0.083522,0.961280,-0.121539
9267252852,206.228699,-16.512928,-11.257167,-0.079743,0.943879,-0.124461
9267255352,212.966583,-10.733397,-14.612498,-0.069330,0.917103,-0.117943
9267257852,219.461914,-5.198634,-18.151196,-0.047952,0.882433,-0.112182
9267260351,225.897690,-0.031320,-21.567898,-0.028673,0.837571,-0.112238
9267262851,232.275513,4.340330,-24.801689,-0.019599,0.794060,-0.126089
9267265351,238.534439,7.915354,-27.608290,0.002631,0.742681,-0.132701
9267267850,244.614258,10.510122,-29.987783,0.023410,0.690561,-0.142220
9267270350,250.452911,12.429592,-31.756849,0.028861,0.644102,-0.166248
9267272850,255.928024,13.794512,-32.549030,0.029882,0.604863,-0.196084
9267275349,260.795166,14.848892,-32.425365,0.033032,0.572914,-0.217195
9267277849,265.175934,15.654452,-31.446877,0.026703,0.545240,-0.236825
9267280349,269.009857,16.089100,-29.735773,0.010113,0.527642,-0.258609
9267282848,272.298187,15.847299,-27.353237,-0.020295,0.511372,-0.282538
9267285348,274.858154,14.928863,-24.421459,-0.051363,0.486376,-0.312287
9267287847,276.629120,13.334761,-21.306898,-0.087505,0.460611,-0.339112
9267290347,277.732117,11.249393,-18.192673,-0.137352,0.423831,-0.365173
9267292847,278.107239,8.428372,-15.201038,-0.188587,0.378317,-0.397780
9267295346,278.058533,4.995524,-12.515095,-0.236226,0.335734,-0.436944
9267297846,277.525177,0.951434,-10.379154,-0.283853,0.288779,-0.492843
9267300345,276.628754,-3.641792,-8.976383,-0.320567,0.239009,-0.553864
9267302845,275.488495,-8.110785,-8.428651,-0.344915,0.184249,-0.632382
9267305345,274.406952,-11.903118,-9.102122,-0.357631,0.123758,-0.737124
9267307844,273.502808,-14.224292,-10.752180,-0.355226,0.071353,-0.882651
9267310344,272.529083,-14.157502,-13.500687,-0.332565,0.027839,-1.032598
9267312844,270.628876,-10.544823,-16.980967,-0.304107,-0.010523,-1.164370
9267315343,267.007812,-2.655378,-21.070787,-0.263929,-0.050186,-1.241605
9267317843,261.666992,9.204330,-25.525965,-0.221270,-0.110822,-1.243907
9267320343,255.098282,23.750425,-29.919353,-0.188130,-0.157717,-1.217807
9267322842,247.975891,39.760162,-33.640514,-0.148635,-0.189332,-1.223736
9267325342,240.363358,56.499409,-36.506485,-0.105640,-0.213691,-1.273330
9267327842,232.936646,72.318367,-38.212368,-0.099484,-0.260885,-1.314822
9267330341,226.195740,83.794037,-38.637161,-0.113615,-0.322828,-1.403553
9267332841,220.702194,87.320953,-37.904236,-0.101170,-0.371568,-1.610952
9267335341,217.129089,82.045555,-36.135895,-0.074755,-0.430308,-1.768186
9267337840,216.497559,71.701935,-33.635883,-0.045026,-0.493895,-1.694057
9267340340,219.333405,62.224483,-30.890457,-0.032630,-0.537140,-1.443804
9267342840,223.551483,57.581722,-28.081831,-0.082216,-0.547491,-1.159186
9267345339,225.439377,57.272251,-25.027838,-0.148960,-0.512995,-0.911625
9267347839,221.657883,58.717251,-21.669130,-0.126288,-0.406553,-0.690493
9267350339,210.812698,60.260826,-17.823433,-0.066179,-0.267124,-0.502201
9267352838,194.183701,61.538170,-12.879849,-0.060008,-0.181877,-0.265746
9267355338,175.242783,62.191383,-6.226974,-0.061791,-0.176557,0.014379
9267357838,157.521683,62.169632,2.380281,0.017992,-0.218573,0.161132
9267360337,142.479660,62.028393,12.759242,0.183963,-0.283331,0.018074
9267362837,129.197403,63.418243,24.116354,0.383713,-0.353837,-0.387734
9267365337,116.517075,66.643394,35.779655,0.536791,-0.422669,-0.896733
9267367836,103.169312,69.319618,46.343281,0.552188,-0.431626,-1.315864
9267370336,89.235191,66.193237,54.339520,0.370728,-0.378087,-1.381581
9267372836,75.701508,54.031040,58.362713,0.147944,-0.278152,-1.138687
9267375335,64.447418,35.102688,57.986618,0.042441,-0.129232,-0.883738
9267377835,56.176418,16.625847,53.153015,0.051154,0.055415,-0.790617
9267380334,50.502956,3.980351,43.802750,0.074650,0.272041,-0.819768
9267382834,45.781555,-2.473241,30.302015,0.010691,0.524228,-0.830492
9267385334,40.687092,-6.656121,13.809444,-0.117197,0.786796,-0.783563
9267387833,34.988564,-12.061115,-3.538752,-0.195294,1.009153,-0.710578
