Timestamp (us),W Element,X Element,Y Element,Z Element
9147946549,0.657611,0.671886,-0.285331,0.186940
9147949045,0.657819,0.671702,-0.285342,0.186850
9147951541,0.657988,0.671580,-0.285285,0.186785
9147954037,0.658114,0.671519,-0.285164,0.186743
9147956533,0.658199,0.671520,-0.284979,0.186722
9147959028,0.658237,0.671587,-0.284735,0.186719
9147961524,0.658225,0.671723,-0.284433,0.186732
9147964020,0.658160,0.671930,-0.284077,0.186759
9147966516,0.658038,0.672212,-0.283665,0.186798
9147969012,0.657863,0.672570,-0.283191,0.186848
9147971507,0.657637,0.673003,-0.282648,0.186908
9147974003,0.657367,0.673504,-0.282032,0.186980
9147976499,0.657036,0.674106,-0.281255,0.187149
9147978995,0.656675,0.674760,-0.280408,0.187329
9147981491,0.656284,0.675464,-0.279502,0.187516
9147983987,0.655864,0.676211,-0.278549,0.187709
9147986482,0.655410,0.677002,-0.277563,0.187903
9147988978,0.654931,0.677819,-0.276593,0.188060
9147991474,0.654407,0.678685,-0.275605,0.188212
9147993970,0.653835,0.679600,-0.274606,0.188358
9147996465,0.653212,0.680568,-0.273598,0.188489
9147998961,0.652540,0.681589,-0.272583,0.188602
9148001457,0.651820,0.682661,-0.271557,0.188692
9148003953,0.651056,0.683785,-0.270515,0.188756
9148006449,0.650247,0.684962,-0.269456,0.188791
9148008945,0.649395,0.686193,-0.268376,0.188793
9148011440,0.648497,0.687481,-0.267271,0.188763
9148013936,0.647549,0.688830,-0.266137,0.188703
9148016432,0.646548,0.690241,-0.264974,0.188614
9148018928,0.645496,0.691711,-0.263782,0.188501
9148021424,0.644394,0.693239,-0.262560,0.188364
9148023920,0.643241,0.694824,-0.261312,0.188202
9148026416,0.642040,0.696463,-0.260041,0.188007
9148028911,0.640793,0.698152,-0.258754,0.187772
9148031407,0.639506,0.699887,-0.257452,0.187490
9148033903,0.638184,0.701662,-0.256141,0.187154
9148036399,0.636829,0.703474,-0.254825,0.186764
9148038894,0.635440,0.705319,-0.253511,0.186322
9148041390,0.633995,0.707221,-0.252144,0.185892
9148043886,0.632501,0.709158,-0.250803,0.185418
9148046382,0.630948,0.711133,-0.249503,0.184897
9148048878,0.629325,0.713152,-0.248256,0.184328
9148051373,0.627621,0.715225,-0.247067,0.183702
9148053869,0.625823,0.717366,-0.245929,0.183015
9148056365,0.623918,0.719587,-0.244834,0.182265
9148058861,0.621893,0.721901,-0.243770,0.181458
9148061357,0.619738,0.724316,-0.242731,0.180600
9148063853,0.617441,0.726839,-0.241706,0.179704
9148066348,0.614992,0.729478,-0.240688,0.178775
9148068844,0.612389,0.732232,-0.239666,0.177822
9148071340,0.609636,0.735095,-0.238634,0.176855
9148073836,0.606742,0.738058,-0.237579,0.175878
9148076332,0.603723,0.741110,-0.236491,0.174901
9148078827,0.600599,0.744233,-0.235350,0.173931
9148081323,0.597391,0.747412,-0.234139,0.172981
9148083819,0.594113,0.750637,-0.232839,0.172057
9148086315,0.590775,0.753903,-0.231433,0.171170
9148088811,0.587384,0.757204,-0.229902,0.170324
9148091306,0.583935,0.760554,-0.228184,0.169566
9148093802,0.580448,0.763931,-0.226316,0.168863
9148096298,0.576932,0.767327,-0.224289,0.168220
9148098794,0.573393,0.770738,-0.222088,0.167645
9148101290,0.569836,0.774160,-0.219703,0.167146
9148103786,0.566265,0.777589,-0.217121,0.166736
9148106282,0.562678,0.781026,-0.214338,0.166418
9148108778,0.559072,0.784470,-0.211350,0.166195
9148111273,0.555440,0.787924,-0.208157,0.166065
9148113769,0.551772,0.791392,-0.204766,0.166018
9148116265,0.548062,0.794874,-0.201186,0.166047
9148118761,0.544306,0.798368,-0.197429,0.166148
9148121256,0.540503,0.801870,-0.193508,0.166314
9148123752,0.536657,0.805371,-0.189435,0.166538
9148126248,0.532776,0.808865,-0.185223,0.166808
9148128744,0.528863,0.812343,-0.180885,0.167118
9148131240,0.524920,0.815800,-0.176437,0.167462
9148133735,0.520941,0.819236,-0.171896,0.167835
9148136231,0.516920,0.822649,-0.167286,0.168231
9148138727,0.512848,0.826039,-0.162636,0.168640
9148141223,0.508707,0.829418,-0.157914,0.169087
9148143719,0.504511,0.832769,-0.153215,0.169513
9148146215,0.500262,0.836089,-0.148558,0.169905
9148148710,0.495970,0.839375,-0.143952,0.170250
9148151206,0.491643,0.842625,-0.139397,0.170538
9148153702,0.487286,0.845838,-0.134887,0.170766
9148156212,0.482880,0.849030,-0.130389,0.170932
9148158712,0.478466,0.852172,-0.125947,0.171039
9148161191,0.474068,0.855249,-0.121586,0.171085
9148163687,0.469615,0.858309,-0.117253,0.171065
9148166183,0.465136,0.861334,-0.112987,0.170967
9148168678,0.460634,0.864324,-0.108797,0.170788
9148171174,0.456111,0.867278,-0.104682,0.170525
9148173670,0.451572,0.870193,-0.100638,0.170184
9148176166,0.447024,0.873069,-0.096655,0.169773
9148178662,0.442468,0.875902,-0.092731,0.169303
9148181157,0.437909,0.878691,-0.088858,0.168781
9148183653,0.433354,0.881432,-0.085036,0.168214
9148186149,0.428810,0.884121,-0.081261,0.167608
9148188645,0.424284,0.886758,-0.077532,0.166966
9148191141,0.419761,0.889347,-0.073758,0.166332
9148193636,0.415270,0.891878,-0.070028,0.165663
9148196132,0.410816,0.894350,-0.066334,0.164963
9148198628,0.406403,0.896760,-0.062666,0.164239
9148201124,0.402036,0.899108,-0.059014,0.163502
9148203620,0.397714,0.901394,-0.055369,0.162763
9148206116,0.393438,0.903615,-0.051723,0.162034
9148208612,0.389207,0.905773,-0.048067,0.161331
9148211107,0.385024,0.907864,-0.044393,0.160667
9148213603,0.380889,0.909887,-0.040698,0.160052
9148216099,0.376804,0.911842,-0.036978,0.159496
9148218595,0.372771,0.913728,-0.033234,0.159003
9148221090,0.368793,0.915544,-0.029468,0.158577
9148223586,0.364867,0.917292,-0.025680,0.158216
9148226082,0.360993,0.918973,-0.021875,0.157917
9148228578,0.357177,0.920588,-0.018054,0.157675
9148231074,0.353423,0.922134,-0.014215,0.157489
9148233570,0.349740,0.923611,-0.010355,0.157355
9148236066,0.346135,0.925017,-0.006466,0.157279
9148238561,0.342604,0.926351,-0.002543,0.157267
9148241057,0.339138,0.927618,0.001422,0.157330
9148243553,0.335712,0.928821,0.005484,0.157492
9148246049,0.332321,0.929967,0.009568,0.157725
9148248544,0.328960,0.931062,0.013650,0.158011
9148251040,0.325622,0.932112,0.017710,0.158330
9148253536,0.322308,0.933121,0.021731,0.158663
9148256032,0.319016,0.934094,0.025703,0.158999
9148258528,0.315746,0.935031,0.029626,0.159335
9148261024,0.312501,0.935932,0.033506,0.159674
9148263523,0.309277,0.936798,0.037353,0.160019
9148266015,0.306093,0.937624,0.041152,0.160372
9148268511,0.302935,0.938414,0.044918,0.160735
9148271007,0.299809,0.939168,0.048639,0.161108
9148273503,0.296717,0.939886,0.052310,0.161494
9148275999,0.293658,0.940569,0.055925,0.161897
9148278494,0.290639,0.941216,0.059483,0.162320
9148280990,0.287658,0.941826,0.062987,0.162765
9148283486,0.284717,0.942401,0.066439,0.163237
9148285982,0.281816,0.942939,0.069843,0.163739
9148288478,0.278938,0.943432,0.073320,0.164310
9148290974,0.276104,0.943887,0.076758,0.164914
9148293469,0.273328,0.944312,0.080071,0.165524
9148295965,0.270596,0.944704,0.083345,0.166164
9148298461,0.267903,0.945062,0.086580,0.166832
9148300957,0.265246,0.945391,0.089778,0.167524
9148303453,0.262619,0.945692,0.092934,0.168239
9148305949,0.260019,0.945968,0.096047,0.168976
9148308444,0.257443,0.946220,0.099113,0.169739
9148310940,0.254885,0.946450,0.102130,0.170525
9148313436,0.252340,0.946661,0.105095,0.171337
9148315932,0.249804,0.946854,0.108007,0.172173
9148318427,0.247276,0.947030,0.110866,0.173037
9148320923,0.244757,0.947187,0.113675,0.173931
9148323419,0.242245,0.947325,0.116442,0.174862
9148325915,0.239735,0.947445,0.119173,0.175829
9148328411,0.237223,0.947548,0.121869,0.176830
9148330907,0.234706,0.947637,0.124530,0.177858
9148333402,0.232182,0.947713,0.127151,0.178907
9148335898,0.229652,0.947778,0.129728,0.179975
9148338394,0.227119,0.947833,0.132250,0.181059
9148340890,0.224590,0.947879,0.134713,0.182155
9148343386,0.222069,0.947912,0.137133,0.183268
9148345881,0.219569,0.947932,0.139486,0.184393
9148348377,0.217094,0.947941,0.141775,0.185532
9148350873,0.214645,0.947937,0.144003,0.186681
9148353369,0.212226,0.947921,0.146172,0.187837
9148355865,0.209840,0.947894,0.148287,0.188996
9148358360,0.207489,0.947853,0.150353,0.190158
9148360856,0.205175,0.947800,0.152377,0.191323
9148363352,0.202897,0.947733,0.154360,0.192486
9148365848,0.200656,0.947657,0.156307,0.193637
9148368344,0.198445,0.947572,0.158221,0.194772
9148370840,0.196262,0.947481,0.160101,0.195887
9148373335,0.194104,0.947385,0.161948,0.196980
9148375831,0.191973,0.947285,0.163760,0.198050
9148378327,0.189871,0.947181,0.165536,0.199094
9148380823,0.187793,0.947075,0.167274,0.200113
9148383319,0.185738,0.946968,0.168972,0.201109
9148385815,0.183704,0.946860,0.170629,0.202083
9148388310,0.181695,0.946751,0.172243,0.203039
9148390806,0.179707,0.946642,0.173813,0.203978
9148393302,0.177740,0.946533,0.175336,0.204903
9148395798,0.175785,0.946424,0.176815,0.205817
9148398294,0.173847,0.946317,0.178246,0.206720
9148400790,0.171922,0.946212,0.179629,0.207613
9148403285,0.170010,0.946108,0.180971,0.208495
9148405781,0.168107,0.946004,0.182279,0.209367
9148408277,0.166212,0.945899,0.183562,0.210232
9148410773,0.164325,0.945792,0.184819,0.211094
9148413268,0.162443,0.945681,0.186050,0.211964
9148415764,0.160561,0.945565,0.187249,0.212857
9148418260,0.158673,0.945442,0.188419,0.213783
9148420754,0.156781,0.945309,0.189564,0.214753
9148423250,0.154885,0.945162,0.190690,0.215778
9148425746,0.152995,0.944995,0.191809,0.216864
9148428242,0.151121,0.944801,0.192935,0.218020
9148430738,0.149269,0.944577,0.194084,0.219247
9148433234,0.147500,0.944302,0.195272,0.220566
9148435729,0.145773,0.943996,0.196505,0.221928
9148438225,0.144100,0.943656,0.197784,0.223324
9148440721,0.142484,0.943289,0.199102,0.224737
9148443217,0.140862,0.942911,0.200432,0.226158
9148445713,0.139287,0.942522,0.201762,0.227566
9148448208,0.137747,0.942130,0.203089,0.228945
9148450704,0.136234,0.941742,0.204401,0.230275
9148453200,0.134744,0.941365,0.205688,0.231542
9148455696,0.133273,0.941007,0.206942,0.232731
9148458192,0.131817,0.940672,0.208160,0.233824
9148460688,0.130378,0.940366,0.209341,0.234805
9148463183,0.128951,0.940094,0.210479,0.235661
9148465679,0.127539,0.939861,0.211570,0.236381
9148468175,0.126141,0.939670,0.212610,0.236957
9148470671,0.124760,0.939525,0.213594,0.237381
9148473167,0.123398,0.939427,0.214520,0.237645
9148475662,0.122058,0.939378,0.215383,0.237746
9148478158,0.120741,0.939381,0.216183,0.237682
9148480654,0.119449,0.939435,0.216914,0.237454
9148483150,0.118187,0.939540,0.217577,0.237064
9148485645,0.116959,0.939694,0.218170,0.236518
9148488141,0.115773,0.939895,0.218694,0.235820
9148490637,0.114602,0.940112,0.219267,0.234991
9148493133,0.113480,0.940373,0.219768,0.234023
9148495629,0.112439,0.940701,0.220078,0.232910
9148498125,0.111451,0.941068,0.220315,0.231676
9148500621,0.110486,0.941443,0.220604,0.230339
9148503117,0.109574,0.941851,0.220826,0.228889
9148505612,0.108709,0.942291,0.220985,0.227330
9148508108,0.107887,0.942762,0.221085,0.225667
9148510604,0.107109,0.943260,0.221129,0.223903
9148513100,0.106413,0.943768,0.221126,0.222094
9148515596,0.105759,0.944295,0.221086,0.220194
9148518091,0.105151,0.944841,0.221023,0.218200
9148520587,0.104594,0.945398,0.220949,0.216118
9148523083,0.104083,0.945964,0.220873,0.213955
9148525579,0.103623,0.946535,0.220802,0.211715
9148528075,0.103206,0.947110,0.220737,0.209406
9148530570,0.102823,0.947689,0.220677,0.207023
9148533066,0.102467,0.948274,0.220618,0.204567
9148535562,0.102133,0.948871,0.220553,0.202020
9148538058,0.101824,0.949484,0.220469,0.199372
9148540554,0.101539,0.950114,0.220356,0.196622
9148543049,0.101288,0.950759,0.220210,0.193775
9148545545,0.101082,0.951416,0.220031,0.190840
9148548041,0.100933,0.952075,0.219828,0.187841
9148550537,0.100854,0.952726,0.219618,0.184807
9148553033,0.100860,0.953354,0.219421,0.181773
9148555528,0.100954,0.953948,0.219255,0.178777
9148558024,0.101144,0.954501,0.219132,0.175849
9148560520,0.101421,0.955008,0.219052,0.173009
9148563016,0.101778,0.955473,0.219012,0.170266
9148565512,0.102196,0.955899,0.219001,0.167616
9148568007,0.102667,0.956293,0.219009,0.165048
9148570503,0.103183,0.956663,0.219025,0.162542
9148572999,0.103745,0.957016,0.219032,0.160083
9148575495,0.104343,0.957355,0.219017,0.157663
9148577991,0.104973,0.957687,0.218968,0.155285
9148580487,0.105632,0.958009,0.218878,0.152960
9148582982,0.106319,0.958318,0.218755,0.150708
9148585478,0.107036,0.958610,0.218602,0.148551
9148587974,0.107780,0.958880,0.218425,0.146515
9148590470,0.108549,0.959127,0.218226,0.144612
9148592966,0.109333,0.959363,0.218012,0.142766
9148595461,0.110122,0.959585,0.217767,0.141032
9148597957,0.110914,0.959798,0.217484,0.139394
9148600453,0.111711,0.960004,0.217157,0.137835
9148602949,0.112518,0.960208,0.216784,0.136338
9148605445,0.113339,0.960412,0.216362,0.134888
9148607940,0.114178,0.960616,0.215888,0.133476
9148610436,0.115036,0.960824,0.215357,0.132093
9148612932,0.115913,0.961036,0.214770,0.130736
9148615428,0.116811,0.961253,0.214122,0.129397
9148617924,0.117736,0.961475,0.213410,0.128072
9148620420,0.118689,0.961706,0.212631,0.126754
9148622916,0.119675,0.961943,0.211783,0.125436
9148625411,0.120692,0.962189,0.210869,0.124110
9148627907,0.121746,0.962443,0.209891,0.122766
9148630403,0.122839,0.962703,0.208852,0.121399
9148632899,0.123974,0.962970,0.207754,0.120002
9148635395,0.125148,0.963244,0.206592,0.118580
9148637890,0.126353,0.963527,0.205358,0.117140
9148640386,0.127582,0.963820,0.204041,0.115692
9148642882,0.128828,0.964124,0.202634,0.114244
9148645378,0.130090,0.964438,0.201134,0.112803
9148647874,0.131370,0.964760,0.199544,0.111383
9148650369,0.132676,0.965084,0.197874,0.109994
9148652865,0.134014,0.965408,0.196126,0.108651
9148655361,0.135388,0.965728,0.194311,0.107365
9148657857,0.136802,0.966039,0.192429,0.106149
9148660354,0.138261,0.966342,0.190483,0.105009
9148662849,0.139765,0.966635,0.188469,0.103947
9148665344,0.141315,0.966919,0.186384,0.102963
9148667840,0.142912,0.967195,0.184223,0.102053
9148670336,0.144553,0.967463,0.181985,0.101215
9148672832,0.146237,0.967723,0.179670,0.100444
9148675328,0.147964,0.967975,0.177280,0.099736
9148677824,0.149733,0.968217,0.174819,0.099091
9148680319,0.151545,0.968447,0.172291,0.098507
9148682815,0.153403,0.968663,0.169708,0.097988
9148685311,0.155311,0.968860,0.167085,0.097542
9148687807,0.157272,0.969033,0.164439,0.097185
9148690303,0.159291,0.969175,0.161784,0.096936
9148692798,0.161360,0.969285,0.159128,0.096808
9148695294,0.163485,0.969385,0.156343,0.096780
9148697790,0.165640,0.969458,0.153546,0.096862
9148700286,0.167815,0.969509,0.150724,0.097038
9148702782,0.170003,0.969544,0.147862,0.097286
9148705277,0.172201,0.969566,0.144948,0.097582
9148707773,0.174409,0.969579,0.141973,0.097904
9148710269,0.176629,0.969585,0.138929,0.098236
9148712765,0.178859,0.969583,0.135816,0.098570
9148715261,0.181102,0.969573,0.132632,0.098908
9148717757,0.183361,0.969551,0.129383,0.099261
9148720252,0.185634,0.969516,0.126073,0.099637
9148722748,0.187923,0.969465,0.122708,0.100051
9148725244,0.190220,0.969396,0.119289,0.100510
9148727740,0.192522,0.969309,0.115815,0.101027
9148730236,0.194825,0.969203,0.112286,0.101611
9148732731,0.197124,0.969077,0.108700,0.102273
9148735227,0.199417,0.968930,0.105063,0.103022
9148737723,0.201702,0.968759,0.101380,0.103871
9148740219,0.203978,0.968561,0.097659,0.104830
9148742715,0.206251,0.968333,0.093910,0.105909
9148745211,0.208519,0.968073,0.090143,0.107112
9148747706,0.210790,0.967784,0.086306,0.108431
9148750202,0.213054,0.967458,0.082474,0.109883
9148752698,0.215309,0.967095,0.078662,0.111472
9148755194,0.217555,0.966691,0.074878,0.113202
9148757690,0.219855,0.966232,0.071125,0.115088
9148760186,0.222147,0.965731,0.067396,0.117115
9148762681,0.224442,0.965186,0.063684,0.119290
9148765177,0.226753,0.964591,0.059980,0.121627
9148767673,0.229092,0.963943,0.056281,0.124129
9148770169,0.231469,0.963235,0.052591,0.126797
9148772665,0.233888,0.962468,0.048920,0.129627
9148775160,0.236347,0.961638,0.045278,0.132616
9148777656,0.238843,0.960745,0.041676,0.135762
9148780152,0.241368,0.959788,0.038124,0.139062
9148782648,0.243915,0.958771,0.034632,0.142507
9148785144,0.246483,0.957693,0.031210,0.146085
9148787640,0.249071,0.956554,0.027862,0.149786
9148790135,0.251677,0.955356,0.024594,0.153597
9148792631,0.254305,0.954100,0.021416,0.157506
9148795127,0.256958,0.952784,0.018334,0.161500
9148797623,0.259639,0.951413,0.015351,0.165560
9148800119,0.262369,0.949989,0.012349,0.169631
9148802615,0.265128,0.948515,0.009444,0.173727
9148805110,0.267915,0.946993,0.006637,0.177837
9148807606,0.270724,0.945427,0.003925,0.181950
9148810102,0.273554,0.943819,0.001304,0.186053
9148812598,0.276402,0.942176,-0.001230,0.190130
9148815096,0.279225,0.940500,-0.003712,0.194225
9148817606,0.282072,0.938785,-0.006134,0.198301
9148820107,0.284917,0.937050,-0.008480,0.202314
9148822583,0.287737,0.935311,-0.010735,0.206226
9148825078,0.290584,0.933540,-0.012938,0.210097
9148827574,0.293428,0.931755,-0.015068,0.213893
9148830070,0.296269,0.929957,-0.017119,0.217613
9148832566,0.299099,0.928151,-0.019082,0.221256
9148835061,0.301913,0.926341,-0.020945,0.224824
9148837557,0.304736,0.924527,-0.022825,0.228272
9148840053,0.307537,0.922715,-0.024597,0.231642
9148842549,0.310310,0.920907,-0.026257,0.234931
9148845045,0.313055,0.919107,-0.027807,0.238138
9148847540,0.315769,0.917317,-0.029251,0.241262
9148850036,0.318463,0.915534,-0.030599,0.244307
9148852532,0.321155,0.913753,-0.031873,0.247272
9148855028,0.323869,0.911962,-0.033111,0.250162
9148857524,0.326635,0.910149,-0.034352,0.252987
9148860020,0.329481,0.908299,-0.035624,0.255755
9148862515,0.332421,0.906405,-0.036932,0.258470
9148865011,0.335454,0.904467,-0.038266,0.261131
9148867507,0.338568,0.902490,-0.039597,0.263740
9148870003,0.341746,0.900480,-0.040899,0.266300
9148872499,0.344969,0.898444,-0.042151,0.268815
9148874995,0.348218,0.896386,-0.043338,0.271297
9148877490,0.351483,0.894304,-0.044454,0.273765
9148879986,0.354759,0.892195,-0.045488,0.276240
9148882482,0.358045,0.890055,-0.046436,0.278735
9148884978,0.361377,0.887877,-0.047413,0.281205
9148887473,0.364712,0.885673,-0.048298,0.283688
9148889970,0.368041,0.883453,-0.049084,0.286168
9148892465,0.371357,0.881226,-0.049764,0.288623
9148894961,0.374655,0.879021,-0.050314,0.290976
9148897457,0.377944,0.876821,-0.050764,0.293275
9148899953,0.381210,0.874636,-0.051088,0.295509
9148902448,0.384467,0.872472,-0.051325,0.297638
9148904944,0.387646,0.870367,-0.051519,0.299636
9148907440,0.390805,0.868307,-0.051672,0.301476
9148909936,0.393940,0.866300,-0.051817,0.303140
9148912432,0.397053,0.864350,-0.051984,0.304614
9148914927,0.400137,0.862464,-0.052203,0.305883
9148917423,0.403191,0.860649,-0.052498,0.306934
9148919919,0.406214,0.858907,-0.052892,0.307757
9148922417,0.409206,0.857242,-0.053401,0.308350
9148924911,0.412159,0.855656,-0.054035,0.308710
9148927406,0.415079,0.854147,-0.054801,0.308839
9148929902,0.417966,0.852714,-0.055702,0.308744
9148932398,0.420820,0.851357,-0.056732,0.308428
9148934894,0.423682,0.850062,-0.057996,0.307843
9148937390,0.426512,0.848836,-0.059375,0.307057
9148939886,0.429309,0.847671,-0.060858,0.306085
9148942381,0.432072,0.846561,-0.062442,0.304948
9148944877,0.434798,0.845501,-0.064119,0.303664
9148947373,0.437485,0.844484,-0.065891,0.302251
9148949869,0.440114,0.843510,-0.067713,0.300748
9148952365,0.442739,0.842563,-0.069602,0.299115
9148954861,0.445312,0.841647,-0.071598,0.297396
9148957356,0.447836,0.840757,-0.073697,0.295607
9148959852,0.450309,0.839887,-0.075899,0.293760
9148962348,0.452732,0.839034,-0.078197,0.291864
9148964844,0.455110,0.838194,-0.080583,0.289925
9148967340,0.457448,0.837359,-0.083050,0.287955
9148969835,0.459754,0.836522,-0.085593,0.285964
9148972331,0.462033,0.835675,-0.088206,0.283964
9148974827,0.464293,0.834815,-0.090880,0.281960
9148977323,0.466531,0.833938,-0.093601,0.279961
9148979819,0.468745,0.833047,-0.096358,0.277974
9148982315,0.470934,0.832141,-0.099135,0.276006
9148984810,0.473096,0.831221,-0.101922,0.274058
9148987306,0.475230,0.830288,-0.104708,0.272135
9148989802,0.477335,0.829345,-0.107489,0.270236
9148992298,0.479411,0.828392,-0.110254,0.268365
9148994794,0.481463,0.827427,-0.112998,0.266522
9148997289,0.483494,0.826449,-0.115716,0.264707
9148999785,0.485510,0.825457,-0.118398,0.262919
9149002281,0.487533,0.824442,-0.121082,0.261133
9149004777,0.489552,0.823408,-0.123712,0.259378
9149007273,0.491567,0.822357,-0.126280,0.257660
9149009769,0.493581,0.821286,-0.128777,0.255983
9149012264,0.495599,0.820195,-0.131193,0.254352
9149014760,0.497624,0.819081,-0.133524,0.252768
9149017256,0.499658,0.817944,-0.135767,0.251237
9149019752,0.501706,0.816784,-0.137914,0.249757
9149022248,0.503790,0.815568,-0.139984,0.248381
9149024744,0.505896,0.814325,-0.141950,0.247057
9149027239,0.507998,0.813092,-0.143793,0.245736
9149029735,0.510124,0.811833,-0.145524,0.244472
9149032231,0.512271,0.810554,-0.147139,0.243258
9149034727,0.514438,0.809258,-0.148638,0.242087
9149037223,0.516613,0.807954,-0.150024,0.240951
9149039718,0.518791,0.806648,-0.151305,0.239843
9149042214,0.520962,0.805345,-0.152494,0.238761
9149044710,0.523120,0.804048,-0.153604,0.237703
9149047206,0.525254,0.802761,-0.154650,0.236666
9149049701,0.527360,0.801484,-0.155645,0.235654
9149052197,0.529449,0.800210,-0.156634,0.234641
9149054693,0.531508,0.798946,-0.157585,0.233654
9149057189,0.533568,0.797655,-0.158512,0.232741
9149059685,0.535602,0.796371,-0.159396,0.231862
9149062181,0.537608,0.795094,-0.160233,0.231023
9149064676,0.539586,0.793824,-0.161020,0.230230
9149067172,0.541531,0.792564,-0.161753,0.229491
9149069668,0.543440,0.791316,-0.162430,0.228808
9149072164,0.545309,0.790082,-0.163049,0.228182
9149074659,0.547139,0.788863,-0.163607,0.227617
9149077156,0.548933,0.787659,-0.164107,0.227109
9149079652,0.550693,0.786467,-0.164547,0.226661
9149082146,0.552419,0.785288,-0.164926,0.226270
9149084642,0.554119,0.784119,-0.165242,0.225938
9149087137,0.555792,0.782959,-0.165496,0.225664
9149089633,0.557442,0.781807,-0.165688,0.225448
9149092129,0.559068,0.780664,-0.165822,0.225284
9149094625,0.560669,0.779532,-0.165902,0.225166
9149097121,0.562249,0.778410,-0.165935,0.225084
9149099617,0.563807,0.777298,-0.165930,0.225032
9149102112,0.565352,0.776192,-0.165922,0.224978
9149104608,0.566876,0.775100,-0.165888,0.224938
9149107104,0.568377,0.774021,-0.165830,0.224908
9149109600,0.569855,0.772956,-0.165753,0.224885
9149112096,0.571313,0.771904,-0.165660,0.224866
9149114591,0.572753,0.770866,-0.165552,0.224847
9149117087,0.574175,0.769838,-0.165432,0.224829
9149119583,0.575579,0.768823,-0.165300,0.224809
9149122079,0.576968,0.767818,-0.165156,0.224788
9149124575,0.578345,0.766824,-0.164999,0.224759
9149127071,0.579714,0.765836,-0.164831,0.224723
9149129566,0.581077,0.764856,-0.164649,0.224676
9149132062,0.582438,0.763880,-0.164451,0.224614
9149134558,0.583800,0.762910,-0.164237,0.224534
9149137054,0.585166,0.761943,-0.164005,0.224433
9149139550,0.586533,0.760981,-0.163755,0.224308
9149142045,0.587900,0.760026,-0.163490,0.224161
9149144541,0.589265,0.759079,-0.163213,0.223989
9149147037,0.590622,0.758143,-0.162929,0.223790
9149149533,0.591966,0.757223,-0.162644,0.223563
9149152029,0.593293,0.756319,-0.162359,0.223313
9149154524,0.594602,0.755430,-0.162084,0.223039
9149157020,0.595890,0.754557,-0.161811,0.222756
9149159516,0.597156,0.753699,-0.161541,0.222465
9149162012,0.598401,0.752857,-0.161274,0.222163
9149164508,0.599624,0.752032,-0.161004,0.221854
9149167004,0.600827,0.751222,-0.160725,0.221545
9149169499,0.602011,0.750426,-0.160432,0.221243
9149171995,0.603177,0.749643,-0.160121,0.220947
9149174491,0.604327,0.748873,-0.159789,0.220654
9149176987,0.605456,0.748123,-0.159439,0.220358
9149179483,0.606559,0.747396,-0.159074,0.220054
9149181979,0.607635,0.746695,-0.158699,0.219734
9149184474,0.608684,0.746021,-0.158318,0.219396
9149186970,0.609707,0.745374,-0.157930,0.219036
9149189466,0.610702,0.744753,-0.157535,0.218660
9149191962,0.611669,0.744159,-0.157133,0.218267
9149194458,0.612607,0.743593,-0.156724,0.217861
9149196953,0.613476,0.743095,-0.156309,0.217411
9149199449,0.614315,0.742626,-0.155895,0.216943
9149201945,0.615126,0.742182,-0.155483,0.216457
9149204441,0.615911,0.741764,-0.155085,0.215942
9149206936,0.616670,0.741372,-0.154693,0.215406
9149209432,0.617402,0.741004,-0.154303,0.214851
9149211928,0.618139,0.740621,-0.153931,0.214319
9149214424,0.618850,0.740261,-0.153561,0.213778
9149216920,0.619537,0.739920,-0.153194,0.213232
9149219416,0.620202,0.739596,-0.152828,0.212680
9149221911,0.620851,0.739288,-0.152462,0.212124
9149224407,0.621481,0.738994,-0.152095,0.211564
9149226903,0.622096,0.738714,-0.151728,0.210998
9149229399,0.622696,0.738448,-0.151359,0.210423
9149231895,0.623282,0.738195,-0.150989,0.209840
9149234390,0.623853,0.737956,-0.150614,0.209252
9149236886,0.624407,0.737733,-0.150236,0.208657
9149239382,0.624945,0.737526,-0.149850,0.208056
9149241878,0.625466,0.737337,-0.149454,0.207444
9149244374,0.625970,0.737168,-0.149043,0.206820
9149246869,0.626453,0.737022,-0.148613,0.206186
9149249365,0.626917,0.736898,-0.148162,0.205542
9149251861,0.627362,0.736797,-0.147685,0.204887
9149254357,0.627781,0.736725,-0.147137,0.204256
9149256853,0.628139,0.736717,-0.146558,0.203599
9149259349,0.628482,0.736728,-0.145945,0.202939
9149261845,0.628810,0.736758,-0.145302,0.202277
9149264340,0.629122,0.736804,-0.144635,0.201614
9149266836,0.629421,0.736867,-0.143947,0.200945
9149269332,0.629709,0.736942,-0.143242,0.200268
9149271828,0.629988,0.737031,-0.142524,0.199576
9149274324,0.630260,0.737130,-0.141801,0.198867
9149276819,0.630524,0.737239,-0.141074,0.198139
9149279315,0.630782,0.737358,-0.140345,0.197390
9149281811,0.631033,0.737487,-0.139615,0.196623
9149284307,0.631279,0.737622,-0.138887,0.195841
9149286803,0.631518,0.737765,-0.138162,0.195044
9149289298,0.631748,0.737916,-0.137446,0.194235
9149291794,0.631967,0.738073,-0.136743,0.193418
9149294290,0.632173,0.738239,-0.136060,0.192592
9149296786,0.632365,0.738413,-0.135404,0.191756
9149299283,0.632538,0.738598,-0.134782,0.190908
9149301778,0.632692,0.738794,-0.134198,0.190047
9149304273,0.632814,0.739013,-0.133614,0.189199
9149306769,0.632909,0.739251,-0.133074,0.188332
