Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9179020283,-0.705931,0.695445,-0.782987
9179040175,-0.656931,0.695445,-0.586987
9179060066,-0.558931,0.499445,-0.733987
9179079958,-0.803931,0.597445,-0.978987
9179099848,-0.656931,0.597445,-1.027987
9179119739,-0.607931,0.646445,-1.027987
9179139629,-0.705931,0.793445,-0.929987
9179159520,-0.656931,0.744445,-0.782987
9179179410,-0.509931,0.597445,-0.733987
9179199300,-0.460931,0.695445,-0.733987
9179219191,-0.509931,0.842445,-0.733987
9179239083,-0.656931,0.744445,-0.782987
9179258974,-0.558931,0.744445,-0.929987
9179278864,-0.460931,0.744445,-0.880987
9179298755,-0.411931,0.793445,-1.027987
9179318645,-0.411931,0.891445,-0.831987
9179338536,-0.362931,0.940445,-0.929987
9179358427,-0.313931,0.940445,-0.733987
9179378317,-0.215931,0.940445,-0.733987
9179398209,-0.166931,0.891445,-0.880987
9179418100,-0.019931,0.940445,-0.831987
9179437993,-0.019931,0.989445,-0.733987
9179457885,0.029069,0.989445,-0.733987
9179477776,-0.068931,1.234445,-0.684987
9179497669,-0.215931,1.430445,-0.439987
9179517561,0.225069,1.577445,-0.390987
9179537452,-0.215931,1.528445,-1.174987
9179557343,-1.489931,1.038445,-1.370987
9179577233,-2.273931,0.842445,-1.321987
9179597124,-1.636931,1.038445,-1.321987
9179617014,0.029069,2.263445,-0.978987
9179636903,0.862069,1.675445,-0.978987
9179656793,0.225069,1.136445,-0.586987
9179676683,-0.754931,1.185445,-0.292987
9179696575,-0.950931,1.283445,-0.684987
9179716466,-0.558931,1.577445,-0.341987
9179736357,-0.117931,1.626445,-0.243987
9179756248,0.274069,1.185445,-0.243987
9179776139,0.519069,0.793445,-0.488987
9179796030,0.519069,0.450445,-0.733987
9179815921,0.176069,0.352445,-0.733987
9179835812,0.372069,0.254445,-0.684987
9179855703,0.372069,0.303445,-0.733987
9179875594,0.176069,0.499445,-0.929987
9179895485,-0.313931,0.940445,-1.223987
9179915377,-1.146931,1.430445,-1.517987
9179935269,-1.391931,1.283445,-1.468987
9179955160,-0.705931,0.793445,-0.978987
9179975050,0.421069,0.401445,-0.978987
9179994941,-0.068931,0.303445,-0.537987
9180014832,-0.460931,0.793445,-0.390987
9180034723,-0.509931,0.891445,-0.586987
9180054614,-0.460931,0.499445,-0.537987
9180074504,-0.362931,0.352445,-0.586987
9180094397,-0.607931,0.940445,-0.978987
9180114287,-0.460931,1.185445,-0.782987
9180134178,-0.411931,0.891445,-0.586987
9180154070,-0.264931,0.891445,-0.586987
9180173960,0.029069,1.038445,-0.635987
9180193852,0.225069,1.283445,-0.537987
9180213744,0.323069,1.871445,0.246013
9180233635,0.372069,1.626445,-0.831987
9180253526,-1.489931,1.283445,-2.007987
9180273417,-3.253931,1.234445,-1.468987
9180293308,-1.783931,1.675445,-1.223987
9180313198,1.597069,2.459445,-1.223987
9180333089,0.911069,0.989445,-0.684987
9180352980,-1.293931,1.136445,0.050013
9180372872,-1.097931,0.842445,-1.076987
9180392764,-0.558931,1.381445,-0.488987
9180412655,0.078069,1.773445,0.148013
9180432545,0.617069,1.528445,-0.194987
9180452436,0.323069,1.234445,-0.537987
9180472327,0.029069,0.793445,-0.929987
9180492219,0.127069,0.597445,-1.027987
9180512111,0.323069,0.450445,-0.929987
9180532003,0.372069,0.401445,-0.733987
9180551895,0.078069,0.401445,-0.733987
9180571788,-0.166931,0.548445,-0.978987
9180591680,-0.264931,0.695445,-1.174987
9180611572,-0.362931,0.989445,-1.272987
9180631462,-0.509931,1.332445,-1.566987
9180651354,-1.195931,1.038445,-0.929987
9180671246,-0.803931,0.597445,-0.635987
9180691138,0.274069,0.254445,-0.782987
9180711030,-0.019931,0.303445,-0.586987
9180730920,-0.607931,0.891445,-0.341987
9180750813,-0.460931,0.891445,-0.194987
9180770721,-0.607931,0.401445,-0.684987
9180790596,-0.411931,0.450445,-0.880987
9180810487,-0.264931,1.087445,-0.537987
9180830378,-0.215931,1.185445,-0.537987
9180850268,-0.558931,1.381445,-0.488987
9180870159,-0.313931,1.430445,-0.684987
9180890049,-0.166931,1.479445,-0.488987
9180909940,0.176069,1.773445,-0.243987
9180929830,-0.215931,1.528445,-1.027987
9180949721,-1.293931,1.234445,-1.762987
9180969612,-2.420931,1.332445,-1.860987
9180989502,-1.048931,1.724445,-1.223987
9181009393,1.254069,1.479445,-1.125987
9181029285,1.401069,1.038445,-0.831987
9181049176,0.372069,0.989445,-0.047987
9181069067,-0.656931,1.136445,-0.047987
9181088957,-0.950931,0.842445,-0.880987
9181108849,-0.950931,0.793445,-0.929987
9181128739,-0.999931,0.891445,-0.586987
9181148630,-0.705931,1.332445,-0.390987
9181168521,0.225069,1.773445,-0.390987
9181188412,0.519069,1.381445,-0.488987
9181208302,0.176069,0.695445,-0.978987
9181228193,-0.068931,0.597445,-0.978987
9181248084,-0.362931,0.891445,-0.929987
9181267975,-0.411931,0.891445,-0.880987
9181287865,-0.313931,0.793445,-0.880987
9181307756,-0.166931,0.597445,-0.978987
9181327648,-0.166931,0.401445,-0.929987
9181347540,-0.068931,0.450445,-1.076987
9181367431,-0.068931,0.695445,-0.880987
9181387322,-0.019931,0.597445,-0.929987
9181407213,-0.166931,0.401445,-0.978987
9181427104,-0.117931,0.597445,-1.076987
9181447000,-0.362931,1.234445,-1.419987
9181466889,-1.146931,1.136445,-0.978987
9181486777,-0.754931,0.695445,-0.880987
9181506668,0.421069,0.401445,-0.880987
9181526559,0.764069,0.940445,-0.978987
9181546450,0.519069,1.038445,-0.439987
9181566340,-0.607931,1.136445,0.001013
9181586231,-0.950931,1.136445,-0.635987
9181606122,-0.901931,1.136445,-0.880987
9181626012,-0.656931,1.185445,-0.537987
9181645903,-0.460931,1.136445,-0.292987
9181665793,-0.166931,1.430445,0.001013
9181685684,0.421069,1.822445,-0.096987
9181705574,-0.558931,1.234445,-1.468987
9181725465,-2.224931,1.234445,-1.811987
9181745356,-2.371931,1.479445,-1.370987
9181765248,-0.313931,1.626445,-0.782987
9181785141,0.764069,1.479445,-0.978987
9181805032,1.401069,1.136445,-0.831987
9181824924,0.029069,0.891445,0.148013
9181844816,-1.342931,1.087445,-0.145987
9181864707,-0.999931,0.597445,-1.272987
9181884596,-0.999931,0.891445,-0.929987
9181904486,-0.607931,1.185445,-0.488987
9181924377,-0.166931,1.430445,-0.341987
9181944267,0.372069,1.381445,-0.488987
9181964157,0.176069,0.989445,-0.684987
9181984047,-0.166931,0.842445,-0.733987
9182003937,-0.411931,0.891445,-0.733987
9182023827,-0.460931,1.038445,-1.076987
9182043716,-0.411931,1.185445,-0.880987
9182063607,0.029069,0.891445,-0.684987
9182083498,0.225069,0.597445,-0.831987
9182103389,0.127069,0.205445,-0.782987
9182123279,-0.117931,0.303445,-1.027987
9182143170,-0.215931,0.597445,-1.125987
9182163062,-0.117931,0.646445,-0.929987
9182182953,0.029069,0.646445,-1.027987
9182202843,-0.019931,0.744445,-0.978987
9182222734,0.029069,1.185445,-1.223987
9182242625,-0.607931,1.332445,-1.027987
9182262516,-0.460931,1.234445,-1.027987
9182282407,0.862069,0.695445,-1.174987
9182302298,0.470069,0.842445,0.540013
9182322189,-0.852931,1.675445,0.442013
9182342080,-1.293931,0.989445,-0.684987
9182361972,-1.097931,0.891445,-0.929987
9182381863,-0.607931,1.283445,-0.831987
9182401754,-0.411931,1.724445,-0.096987
9182421647,0.372069,1.822445,-0.390987
9182441538,-1.293931,1.283445,-1.468987
9182461429,-3.351931,1.136445,-1.517987
9182481319,-1.881931,1.381445,-1.517987
9182501210,1.303069,2.459445,-1.272987
9182521102,2.185069,1.234445,-0.537987
9182540993,0.323069,0.891445,-0.243987
9182560885,-1.195931,0.744445,-0.439987
9182580776,-1.097931,0.205445,-1.174987
9182600668,-0.754931,0.695445,-0.831987
9182620559,-0.313931,1.283445,-0.390987
9182640450,0.127069,1.430445,-0.439987
9182660341,0.274069,1.332445,-0.782987
9182680231,0.127069,0.989445,-0.929987
9182700120,-0.117931,0.695445,-0.733987
9182720010,-0.215931,0.597445,-0.782987
9182739900,-0.460931,0.597445,-0.929987
9182759790,-0.558931,1.038445,-0.978987
9182779681,-0.313931,0.940445,-0.782987
9182799571,-0.166931,0.499445,-0.782987
9182819462,-0.019931,0.352445,-0.978987
9182839352,-0.068931,0.499445,-0.978987
9182859243,-0.215931,0.499445,-1.174987
9182879133,-0.362931,0.597445,-1.174987
9182899025,0.029069,0.646445,-1.076987
9182918917,0.127069,0.842445,-1.370987
9182938809,-0.558931,1.185445,-1.223987
9182958702,-0.362931,1.038445,-0.831987
9182978594,0.862069,0.597445,-0.929987
9182998486,1.156069,0.499445,-0.880987
9183018376,0.764069,1.234445,-0.439987
9183038267,-0.803931,1.822445,0.589013
9183058159,-1.783931,1.675445,-0.145987
9183078050,-1.195931,0.744445,-1.125987
9183097941,-0.362931,0.793445,-0.537987
9183117834,-0.068931,1.724445,0.148013
9183137725,-0.264931,1.675445,-0.292987
9183157617,-3.106931,0.744445,-1.615987
9183177508,-3.547931,1.528445,-2.742987
9183197400,0.372069,2.508445,-1.909987
9183217291,2.822069,1.528445,0.050013
9183237183,0.127069,1.087445,-0.243987
9183257074,-1.832931,1.038445,-0.390987
9183276965,-1.195931,0.401445,-1.125987
9183296855,-0.509931,0.989445,-0.733987
9183316745,-0.117931,1.332445,-0.439987
9183336637,0.274069,1.283445,-0.488987
9183356528,0.127069,1.185445,-0.684987
9183376421,-0.019931,1.038445,-0.929987
9183396313,-0.215931,0.940445,-0.880987
9183416205,-0.117931,0.695445,-0.880987
9183436096,-0.166931,0.646445,-0.782987
9183455987,-0.264931,0.891445,-0.684987
9183475878,-0.068931,0.989445,-0.831987
9183495796,0.029069,0.352445,-0.978987
9183515660,-0.117931,0.009445,-1.174987
9183535551,-0.068931,0.205445,-0.929987
9183555442,0.078069,0.744445,-0.782987
9183575334,-0.019931,0.597445,-1.223987
9183595225,-0.411931,0.499445,-1.272987
9183615117,-0.313931,1.087445,-1.272987
9183635008,-0.803931,1.430445,-1.321987
9183654900,-0.999931,0.989445,-1.027987
9183674791,0.274069,0.352445,-0.978987
9183694682,1.058069,0.695445,-1.027987
9183714572,1.303069,0.940445,-0.341987
9183734463,-0.068931,1.626445,0.687013
9183754354,-1.391931,1.675445,-0.488987
9183774245,-1.538931,0.989445,-0.831987
9183794135,-1.097931,1.283445,-0.341987
9183814027,0.127069,1.675445,-0.096987
9183833919,0.372069,1.136445,-0.635987
9183853810,-1.342931,0.891445,-1.321987
9183873700,-3.498931,1.577445,-1.664987
9183893592,-2.126931,1.381445,-1.517987
9183913482,1.352069,2.312445,-1.566987
9183933373,2.087069,1.038445,-0.390987
9183953264,-0.264931,0.989445,0.148013
9183973155,-1.685931,1.087445,-0.243987
9183993046,-1.146931,0.548445,-1.272987
9184012937,-0.754931,1.038445,-0.831987
9184032829,-0.264931,1.332445,-0.488987
9184052719,-0.019931,1.283445,-0.635987
9184072609,0.029069,1.136445,-0.880987
9184092499,-0.166931,1.038445,-0.880987
9184112390,-0.166931,0.695445,-0.684987
9184132281,-0.019931,0.793445,-0.782987
9184152171,-0.264931,0.646445,-0.929987
9184172079,-0.509931,0.891445,-0.733987
9184191954,-0.215931,0.793445,-0.831987
9184211846,-0.166931,0.450445,-0.978987
9184231739,-0.117931,0.303445,-1.027987
9184251630,0.078069,0.646445,-1.027987
9184271521,0.078069,0.499445,-1.027987
9184291412,-0.117931,0.450445,-1.027987
9184311304,-0.313931,0.548445,-1.027987
9184331195,-0.411931,0.891445,-0.978987
9184351086,-0.754931,1.283445,-1.468987
9184370977,-0.950931,1.087445,-0.978987
9184390867,0.029069,0.597445,-0.684987
9184410757,1.352069,0.548445,-1.076987
9184430647,1.450069,0.793445,-0.439987
9184450538,0.323069,1.577445,0.344013
9184470429,-0.754931,2.214445,-0.341987
9184490319,-0.656931,1.479445,-1.027987
9184510210,-0.215931,1.479445,-0.684987
9184530101,-0.950931,1.822445,-0.145987
9184549992,-2.861931,1.626445,-1.468987
9184569882,-3.743931,0.450445,-1.321987
9184589772,-0.607931,1.332445,-1.958987
9184609663,1.793069,1.773445,-0.488987
9184629553,-0.803931,1.381445,0.099013
9184649444,-0.558931,0.842445,-1.125987
9184669335,-0.313931,0.646445,-0.880987
9184689227,-0.411931,0.940445,-0.439987
9184709117,-0.362931,0.842445,-0.635987
9184729007,-0.362931,0.891445,-0.978987
9184748898,-0.313931,1.283445,-0.831987
9184768788,-0.264931,1.185445,-0.733987
9184788680,-0.117931,1.185445,-0.586987
9184808570,0.127069,1.087445,-0.782987
9184828461,-0.166931,0.989445,-0.880987
9184848351,-0.313931,0.793445,-0.880987
9184868241,-0.362931,0.744445,-0.831987
9184888131,-0.166931,0.499445,-0.978987
9184908022,-0.117931,0.401445,-0.929987
9184927913,-0.068931,0.401445,-0.978987
9184947803,-0.019931,0.450445,-1.027987
9184967694,0.127069,0.303445,-1.076987
9184987584,0.323069,0.450445,-0.929987
9185007475,0.078069,0.548445,-0.929987
9185027366,-0.019931,0.695445,-1.076987
9185047255,-0.166931,1.332445,-1.370987
9185067146,-0.509931,1.626445,-0.880987
9185087036,0.519069,0.842445,-0.831987
9185106926,1.793069,0.842445,-1.272987
9185126816,1.548069,0.891445,0.393013
9185146706,-0.215931,2.508445,0.834013
9185166597,-1.587931,2.361445,0.050013
9185186487,-1.244931,1.773445,-0.537987
9185206378,-0.754931,1.577445,-0.488987
9185226268,-2.273931,0.842445,-1.174987
9185246159,-3.400931,1.479445,-2.301987
9185266052,-1.146931,1.773445,-0.733987
9185285943,2.724069,1.675445,-1.174987
9185305834,2.185069,0.499445,0.099013
9185325725,0.078069,1.185445,0.638013
9185345615,-1.195931,1.038445,-0.439987
9185365506,-1.244931,0.009445,-1.223987
9185385396,-1.048931,0.303445,-0.684987
9185405287,-0.411931,0.744445,-0.341987
9185425177,0.225069,1.038445,-0.341987
9185445068,0.666069,1.038445,-0.439987
9185464958,0.519069,0.940445,-0.782987
9185484849,0.176069,1.136445,-0.978987
9185504740,0.176069,1.136445,-0.880987
9185524630,-0.019931,1.038445,-1.125987
9185544519,-0.019931,1.087445,-0.880987
9185564410,-0.166931,1.087445,-1.027987
9185584300,-0.166931,1.087445,-0.880987
9185604191,-0.166931,0.891445,-0.831987
9185624083,-0.068931,0.891445,-0.880987
9185643974,-0.068931,0.891445,-0.929987
9185663864,-0.019931,0.891445,-0.880987
9185683755,-0.068931,0.891445,-0.978987
9185703645,-0.068931,0.891445,-1.027987
9185723537,-0.117931,0.940445,-1.027987
9185743427,-0.117931,0.891445,-0.929987
9185763318,-0.117931,0.891445,-0.831987
9185783209,-0.019931,0.842445,-0.929987
9185803099,-0.019931,1.038445,-0.929987
9185822991,-0.019931,0.989445,-1.027987
9185842882,0.029069,0.989445,-0.978987
9185862773,-0.068931,0.891445,-0.978987
9185882665,-0.019931,0.842445,-0.978987
9185902557,-0.068931,0.842445,-0.929987
9185922449,-0.019931,0.793445,-1.027987
9185942340,-0.117931,0.940445,-1.076987
9185962232,-0.117931,0.989445,-0.929987
9185982125,-0.117931,0.940445,-0.978987
9186002016,-0.117931,0.989445,-1.076987
9186021907,-0.264931,1.038445,-0.929987
9186041797,-0.558931,0.940445,-1.076987
9186061687,-0.362931,0.940445,-0.978987
9186081577,-0.411931,0.989445,-1.076987
9186101468,-0.166931,0.940445,-0.929987
9186121359,-0.019931,0.891445,-0.929987
9186141249,0.029069,0.891445,-0.880987
9186161140,0.078069,1.038445,-0.782987
9186181031,-0.068931,0.989445,-0.684987
9186200923,-0.117931,0.793445,-0.831987
9186220813,-0.264931,0.793445,-0.733987
9186240703,-0.215931,0.842445,-0.782987
9186260593,-0.215931,0.891445,-0.684987
9186280484,-0.068931,0.891445,-0.831987
9186300375,-0.166931,0.842445,-0.684987
9186320265,-0.215931,0.793445,-0.782987
9186340156,-0.313931,0.793445,-0.733987
9186360047,-0.264931,0.891445,-0.733987
9186379939,-0.362931,0.989445,-0.635987
9186399831,-0.264931,0.940445,-0.684987
9186419722,-0.362931,0.940445,-0.635987
9186439613,-0.362931,0.989445,-0.586987
9186459505,-0.411931,0.989445,-0.537987
9186479396,-0.411931,1.038445,-0.635987
9186499288,-0.411931,0.891445,-0.684987
9186519179,-0.460931,0.891445,-0.684987
9186539071,-0.411931,1.087445,-0.635987
9186558962,-0.362931,1.038445,-0.733987
9186578853,-0.362931,1.136445,-0.733987
9186598744,-0.264931,0.989445,-0.782987
9186618635,-0.215931,0.891445,-0.733987
9186638525,-0.215931,0.891445,-0.586987
9186658416,-0.362931,1.038445,-0.733987
9186678307,-0.362931,0.940445,-0.733987
9186698197,-0.313931,1.087445,-0.537987
9186718089,-0.215931,0.989445,-0.537987
9186737980,-0.264931,1.087445,-0.537987
9186757871,-0.264931,1.038445,-0.537987
9186777761,-0.313931,1.038445,-0.586987
9186797652,-0.313931,1.087445,-0.635987
9186817543,-0.313931,1.234445,-0.635987
9186837434,-0.166931,1.136445,-0.684987
9186857324,-0.215931,1.136445,-0.537987
9186877215,-0.264931,1.038445,-0.537987
9186897105,-0.215931,0.989445,-0.537987
9186916996,-0.313931,0.989445,-0.635987
9186936886,-0.215931,0.989445,-0.586987
9186956776,-0.313931,0.940445,-0.488987
9186976667,-0.313931,0.940445,-0.488987
9186996557,-0.264931,0.842445,-0.537987
9187016448,-0.264931,0.793445,-0.439987
9187036337,-0.313931,0.842445,-0.390987
9187056228,-0.264931,0.695445,-0.439987
9187076118,-0.264931,0.793445,-0.390987
9187096007,-0.411931,0.842445,-0.488987
9187115897,-0.460931,0.940445,-0.439987
9187135786,-0.607931,1.038445,-0.292987
9187155676,-0.656931,0.940445,-0.390987
9187175566,-0.803931,0.940445,-0.439987
9187195455,-0.705931,0.842445,-0.439987
9187215347,-0.656931,0.940445,-0.635987
9187235238,-0.607931,1.038445,-0.488987
9187255130,-0.460931,0.989445,-0.488987
9187275023,-0.362931,0.891445,-0.488987
9187294915,-0.509931,0.989445,-0.537987
9187314808,-0.509931,0.842445,-0.488987
9187334701,-0.558931,0.842445,-0.488987
9187354593,-0.656931,0.989445,-0.488987
9187374484,-0.607931,0.989445,-0.635987
9187394375,-0.558931,0.940445,-0.635987
9187414267,-0.558931,0.940445,-0.684987
9187434158,-0.558931,0.891445,-0.635987
9187454050,-0.460931,0.940445,-0.635987
9187473943,-0.460931,0.940445,-0.684987
9187493835,-0.509931,0.842445,-0.537987
9187513728,-0.509931,0.793445,-0.439987
9187533621,-0.558931,0.940445,-0.439987
9187553514,-0.607931,1.038445,-0.439987
9187573422,-0.754931,0.793445,-0.635987
9187593301,-0.754931,0.793445,-0.684987
9187613194,-0.656931,0.940445,-0.537987
9187633087,-0.656931,0.989445,-0.390987
9187652980,-0.705931,0.842445,-0.635987
9187672873,-0.754931,0.842445,-0.684987
9187692765,-0.754931,0.793445,-0.635987
9187712658,-0.656931,0.842445,-0.586987
9187732550,-0.558931,0.744445,-0.635987
9187752442,-0.607931,0.695445,-0.586987
9187772333,-0.607931,0.793445,-0.488987
9187792225,-0.558931,0.891445,-0.488987
9187812117,-0.460931,0.842445,-0.537987
9187832008,-0.264931,0.744445,-0.733987
9187851901,-0.166931,0.744445,-0.782987
9187871794,-0.117931,0.793445,-0.684987
9187891686,0.078069,0.793445,-0.635987
9187911578,0.029069,0.695445,-0.488987
9187931471,-0.019931,0.793445,-0.488987
9187951363,-0.117931,0.989445,-0.390987
9187971256,-0.264931,1.577445,-0.390987
9187991150,-0.411931,1.283445,-0.488987
9188011043,-1.097931,1.136445,-0.243987
9188030937,-0.999931,0.891445,-0.341987
9188050830,-0.264931,1.087445,-0.488987
9188070725,-0.166931,1.234445,-0.390987
9188090618,-0.607931,0.891445,-0.047987
9188110512,-0.460931,0.646445,-0.439987
9188130405,-0.215931,1.038445,-1.027987
9188150298,-0.999931,2.361445,-0.782987
9188170191,-2.812931,2.067445,-0.586987
9188190083,-2.910931,0.989445,-2.350987
9188209975,-0.558931,0.940445,-1.370987
9188229868,1.205069,1.234445,-0.978987
9188249760,0.617069,0.695445,-0.537987
9188269663,-0.607931,1.136445,-0.292987
9188289545,-0.901931,0.989445,-0.243987
9188309438,-0.950931,0.254445,-0.684987
9188329329,-0.950931,0.499445,-0.635987
9188349221,-0.264931,1.185445,-0.586987
9188369112,0.225069,1.185445,0.050013
9188389003,0.274069,0.303445,0.001013
9188408895,-0.264931,0.156445,-0.047987
9188428786,-0.558931,0.401445,-0.194987
9188448678,-0.460931,0.646445,-0.488987
9188468569,-0.264931,1.136445,-1.174987
9188488461,0.078069,1.381445,-1.125987
9188508353,0.323069,1.969445,-0.684987
9188528245,-0.068931,1.430445,-1.125987
9188548135,-0.215931,1.136445,-1.272987
9188568027,0.127069,1.185445,-1.076987
9188587917,0.176069,1.283445,-0.733987
9188607808,0.078069,1.332445,-0.880987
9188627699,-0.607931,1.136445,-0.880987
9188647589,-1.195931,0.940445,-0.635987
9188667479,-1.244931,0.646445,-0.439987
9188687369,-1.244931,0.940445,-0.733987
9188707259,-1.293931,1.038445,-0.880987
9188727149,-1.293931,1.087445,-0.880987
9188747040,-1.146931,0.989445,-1.174987
9188766930,-0.362931,1.038445,-1.174987
9188786821,0.029069,1.136445,-0.978987
9188806712,-0.019931,1.038445,-1.174987
9188826602,-0.362931,0.940445,-0.978987
9188846493,-0.509931,0.940445,-0.880987
9188866384,-0.460931,0.842445,-0.733987
9188886274,-0.558931,0.744445,-0.782987
