Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9710193651,-4.720103,0.064608,-1.409419,-0.014569,0.960778,-0.102221
9710196149,-4.109351,-0.119302,-1.709681,-0.012297,0.962968,-0.109447
9710198646,-3.560057,0.001180,-1.829755,-0.012920,0.965188,-0.118158
9710201144,-2.949871,0.425645,-1.890580,-0.012892,0.965923,-0.120333
9710203641,-2.339607,1.093293,-1.952731,-0.007020,0.968067,-0.123886
9710206139,-1.667657,2.186097,-2.199048,-0.001273,0.965817,-0.118752
9710208636,-0.995687,3.339698,-2.445697,0.000189,0.965084,-0.120195
9710211133,-0.323319,4.553885,-2.814053,0.009625,0.967892,-0.115709
9710213631,0.409618,5.646589,-3.060152,0.019775,0.969965,-0.110494
9710216130,0.959747,6.617898,-3.366931,0.032902,0.974937,-0.109585
9710218627,1.387789,7.224633,-3.672158,0.042222,0.971907,-0.098604
9710221125,1.693384,7.527798,-3.854788,0.045081,0.982000,-0.083962
9710223622,1.876987,7.770367,-4.037523,0.043485,0.984128,-0.067248
9710226120,1.937880,8.074349,-3.978274,0.040315,0.984049,-0.040394
9710228618,2.059646,8.621519,-3.859444,0.032906,0.980436,-0.029601
9710231115,2.303310,9.533368,-3.681479,0.025441,0.974629,-0.015192
9710233612,2.791186,10.687894,-3.564654,0.018871,0.983364,-0.004298
9710236110,3.156937,11.964316,-3.388240,0.010833,0.979796,-0.003687
9710238607,3.340336,13.362319,-3.395209,0.002134,0.982778,-0.003760
9710241105,3.218632,14.821720,-3.342913,0.002229,0.988608,-0.008076
9710243602,2.669759,16.038744,-3.230132,-0.000588,0.989393,-0.016822
9710246100,1.815498,17.013294,-2.995740,-0.003339,0.997446,-0.025512
9710248597,0.412038,17.563280,-2.700305,-0.005474,1.001827,-0.026230
9710251095,-1.235105,17.748684,-2.525131,-0.010433,1.007715,-0.034234
9710253592,-3.003956,17.569302,-2.469780,-0.013294,1.009932,-0.037156
9710256090,-4.772751,16.964247,-2.472798,-0.018382,1.007804,-0.039408
9710258587,-6.480996,16.176914,-2.353226,-0.024125,1.002815,-0.051864
9710261085,-8.128273,15.328684,-2.233105,-0.029108,1.001453,-0.064284
9710263582,-9.714887,14.662951,-1.992384,-0.032675,1.005131,-0.067929
9710266080,-11.301064,14.179397,-1.874033,-0.036875,1.003785,-0.086155
9710268577,-12.887448,13.635150,-1.694662,-0.031738,0.995796,-0.098513
9710271075,-14.169262,13.151409,-1.393155,-0.026744,0.991369,-0.092677
9710273572,-15.145707,12.849344,-1.212927,-0.018031,0.987669,-0.094789
9710276070,-15.755968,12.789758,-1.093403,-0.010542,0.989141,-0.115771
9710278567,-15.999968,13.215833,-1.035909,-0.004034,0.989795,-0.111334
9710281065,-15.877805,13.823589,-1.038787,0.003780,0.990377,-0.091621
9710283562,-15.328510,14.552134,-1.101488,0.006006,0.987480,-0.098886
9710286060,-14.412917,15.279869,-1.284254,0.011287,0.985340,-0.120647
9710288557,-13.375523,16.068302,-1.406228,0.027965,0.990247,-0.110978
9710291055,-12.277349,16.795944,-1.466963,0.041004,0.999528,-0.096956
9710293552,-11.118227,17.401896,-1.526817,0.044938,1.007580,-0.120108
9710296050,-10.020490,17.947361,-1.465182,0.043708,1.009854,-0.141180
9710298547,-9.044556,18.432125,-1.464340,0.053178,1.014849,-0.138131
9710301050,-8.068979,18.977894,-1.342454,0.056131,1.022806,-0.135131
9710303542,-7.154827,19.341585,-1.098415,0.053370,1.022890,-0.150423
9710306040,-6.302266,19.584097,-0.671867,0.047729,1.025182,-0.166456
9710308537,-5.450046,19.948408,-0.124606,0.052802,1.028752,-0.161286
9710311034,-4.415017,20.434118,0.483335,0.055587,1.022161,-0.154764
9710313532,-3.318984,20.980522,1.091163,0.053505,1.021495,-0.165694
9710316029,-2.161944,21.587620,1.698878,0.055757,1.021505,-0.172936
9710318527,-1.004886,22.255516,2.306261,0.054843,1.015644,-0.159182
9710321024,0.274222,23.166395,2.912755,0.061360,1.014129,-0.157668
9710323522,1.492362,24.138166,3.518700,0.060680,1.006913,-0.169358
9710326019,2.588719,25.110037,4.063519,0.060588,0.996015,-0.170168
9710328517,3.685227,25.960209,4.548314,0.065497,0.990832,-0.156345
9710331014,4.843081,26.749277,4.912282,0.067500,0.982777,-0.145482
9710333512,6.061864,27.355862,5.277463,0.063751,0.972626,-0.143420
9710336009,7.341765,27.779850,5.583169,0.060733,0.968263,-0.136219
9710338507,8.560791,27.960655,5.829293,0.052535,0.960288,-0.123288
9710341004,9.840748,27.958971,6.076631,0.042102,0.949413,-0.107496
9710343502,11.181823,27.774693,6.264494,0.033184,0.942171,-0.094568
9710345999,12.523296,27.651005,6.330648,0.018552,0.938640,-0.088942
9710348497,13.743175,27.527306,6.274991,0.005362,0.933643,-0.083311
9710350994,14.841081,27.403811,6.218896,-0.005612,0.930089,-0.079825
9710353492,15.511873,27.220324,6.222292,-0.014310,0.931623,-0.081363
9710355989,15.877544,27.037439,6.285285,-0.025167,0.931736,-0.086569
9710358494,15.938492,26.915747,6.286166,-0.038191,0.931874,-0.093252
9710360983,15.694680,26.733656,6.225599,-0.043974,0.934110,-0.094752
9710363490,15.206712,26.491274,6.225178,-0.046836,0.937774,-0.096210
9710365978,14.414209,26.309978,6.101957,-0.051858,0.942913,-0.098407
9710368475,13.499754,26.189680,5.977969,-0.057695,0.941506,-0.097755
9710370973,12.768694,26.251259,5.732265,-0.063552,0.938644,-0.096388
9710373470,12.342376,26.312443,5.548341,-0.070129,0.935791,-0.095755
9710375967,12.099037,26.434122,5.364740,-0.073134,0.931433,-0.090007
9710378465,12.099833,26.555296,5.121325,-0.067394,0.929904,-0.083414
9710380963,12.222601,26.676270,4.878346,-0.068230,0.923351,-0.078386
9710383460,12.467493,26.675346,4.575779,-0.069774,0.921879,-0.070420
9710385958,12.956728,26.734612,4.152377,-0.061874,0.920323,-0.061623
9710388455,13.446074,26.550589,3.669614,-0.053239,0.916593,-0.055742
9710390953,14.117927,26.123293,3.310208,-0.050387,0.916545,-0.049897
9710393450,14.667540,25.453114,3.012379,-0.046821,0.915762,-0.043323
9710395947,15.155901,24.539961,2.776345,-0.041788,0.915696,-0.037454
9710398445,15.522422,23.444517,2.480181,-0.038807,0.923665,-0.037361
9710400942,15.645167,22.288570,2.122788,-0.041595,0.933874,-0.040222
9710403440,15.584557,21.072340,1.886446,-0.042968,0.938988,-0.043832
9710405937,15.218673,19.978407,1.769727,-0.045034,0.947741,-0.047423
9710408435,14.608522,19.067472,1.772515,-0.046374,0.955764,-0.051737
9710410932,13.693232,18.096348,1.835232,-0.047684,0.963074,-0.059691
9710413430,12.473067,17.308109,1.895862,-0.044700,0.965252,-0.065456
9710415927,11.070056,16.276884,1.896475,-0.045453,0.962351,-0.065486
9710418425,9.606190,15.063267,1.837176,-0.051887,0.967519,-0.072059
9710420922,8.081185,13.363384,1.780311,-0.058204,0.976355,-0.087323
9710423420,6.372748,11.360032,1.845824,-0.072568,0.984515,-0.098321
9710425917,4.420477,9.113793,1.851101,-0.086270,0.986127,-0.108635
9710428415,2.468131,6.624372,1.857704,-0.097784,0.985550,-0.121848
9710430912,0.577072,3.891459,1.744476,-0.109236,0.988619,-0.137939
9710433410,-1.070079,1.036553,1.632784,-0.124378,0.989524,-0.150454
9710435907,-2.229509,-1.758252,1.583195,-0.139626,0.989664,-0.152801
9710438405,-2.718260,-4.493259,1.596364,-0.146936,0.984642,-0.153647
9710440902,-2.352727,-6.925897,1.489558,-0.154274,0.978886,-0.152318
9710443400,-1.377236,-9.055558,1.383277,-0.157361,0.971599,-0.140779
9710445897,0.269505,-10.517671,1.215063,-0.153955,0.966408,-0.121885
9710448395,2.343323,-11.433322,1.045395,-0.147558,0.964121,-0.108750
9710450892,4.844047,-11.741613,0.934629,-0.141056,0.964048,-0.104318
9710453389,7.405852,-11.746026,0.822424,-0.132287,0.971956,-0.101255
9710455887,9.967243,-11.263758,0.889631,-0.115553,0.976885,-0.097399
9710458384,12.406435,-10.294717,1.075126,-0.093050,0.979573,-0.090590
9710460882,14.662462,-8.778006,1.378358,-0.072644,0.983037,-0.091793
9710463379,16.613443,-7.017506,1.739861,-0.053584,0.992350,-0.098780
9710465877,18.015757,-5.195414,2.038379,-0.030856,1.008160,-0.102770
9710468375,18.990997,-3.311722,2.395726,-0.005411,1.012285,-0.098098
9710470872,19.539745,-1.305947,2.629505,0.026494,1.015596,-0.085367
9710473370,19.783566,0.700329,2.862192,0.052014,1.025542,-0.082830
9710475867,19.661598,2.524714,3.033875,0.064462,1.032712,-0.084819
9710478364,19.112648,4.106617,3.205356,0.076147,1.039873,-0.083183
9710480862,18.136890,5.385137,3.316277,0.085508,1.039032,-0.074365
9710483359,16.917128,6.481671,3.427320,0.094139,1.042540,-0.061162
9710485857,15.514691,7.274317,3.417988,0.098362,1.040998,-0.048045
9710488354,13.929936,7.702071,3.167238,0.092513,1.046104,-0.040077
9710490852,12.467456,7.886235,2.796875,0.089497,1.048983,-0.026280
9710493349,10.943913,7.827315,2.427619,0.088666,1.046775,-0.017585
9710495847,9.542173,7.829094,2.119156,0.081442,1.051201,-0.018358
9710498344,8.262521,8.195448,1.809141,0.075543,1.047598,-0.013363
9710500842,7.349129,9.047462,1.437097,0.073306,1.045422,-0.009770
9710503339,6.802356,10.324135,0.881978,0.072478,1.038872,-0.005468
9710505837,6.804915,11.842879,0.206122,0.068692,1.030154,0.001692
9710508334,7.295234,13.543314,-0.408294,0.068695,1.026535,-0.001969
9710510831,7.968302,15.182759,-0.961035,0.067495,1.025200,-0.029609
9710513329,8.518772,16.640329,-1.331154,0.064149,1.024623,-0.060174
9710515827,8.702474,17.794939,-1.458173,0.064353,1.026152,-0.079782
9710518324,8.397110,18.829384,-1.222148,0.066681,1.027640,-0.093554
9710520822,7.847082,19.986238,-0.744906,0.067357,1.019648,-0.095787
9710523319,7.479862,21.264488,-0.206984,0.074108,1.005622,-0.055120
9710525817,7.844308,22.602436,0.393914,0.081639,0.996678,-0.015133
9710528314,8.940910,23.756590,0.877051,0.087947,0.990012,0.003055
9710530812,10.341879,24.910555,1.543344,0.088534,0.987778,0.015399
9710533309,11.559773,26.308107,2.268345,0.092194,0.982688,0.008134
9710535807,12.228680,27.949848,3.050742,0.099128,0.990751,-0.024433
9710538304,12.166733,29.713860,3.526416,0.100113,0.995916,-0.046186
9710540801,11.433899,31.357380,4.000350,0.099864,0.998713,-0.017824
9710543299,10.335486,32.879700,4.352261,0.104624,1.006504,0.023712
9710545797,9.175764,33.976658,4.766963,0.102617,1.010936,0.009915
9710548294,8.077122,34.769428,5.122852,0.098602,1.018353,-0.019143
9710550792,7.161762,35.379303,5.359014,0.097286,1.011179,-0.040288
9710553289,6.612565,36.170860,5.534804,0.089234,1.007606,-0.038223
9710555786,6.490689,37.083103,5.590083,0.086496,1.006251,-0.057159
9710558284,6.856365,38.116344,5.767822,0.084797,1.012978,-0.100732
9710560781,7.405207,39.209972,5.885197,0.082850,1.010917,-0.126932
9710563279,8.136876,40.485794,6.062921,0.079244,1.009512,-0.131343
9710565776,8.869132,41.822098,6.058248,0.075644,1.008109,-0.136480
9710568274,9.723570,43.218895,5.992993,0.068463,1.000242,-0.153334
9710570771,10.700001,44.676289,5.927844,0.063861,0.989323,-0.138932
9710573269,12.042348,46.133080,5.864004,0.061578,0.982785,-0.134646
9710575768,13.689647,47.650166,5.800924,0.060555,0.969641,-0.116588
9710578265,15.641877,49.166752,5.738936,0.052269,0.956562,-0.099336
9710580763,17.655092,50.683235,5.677166,0.041236,0.945020,-0.097364
9710583260,19.485882,52.078121,5.433341,0.038183,0.940643,-0.086530
9710585758,21.072514,53.412712,5.249661,0.040259,0.939134,-0.077070
9710588255,22.293591,54.686897,4.943627,0.024233,0.941432,-0.072143
9710590753,23.148348,55.901096,4.757990,0.027757,0.939908,-0.061941
9710593250,23.637339,56.994202,4.511017,0.027754,0.944251,-0.057548
9710595748,23.821249,58.209499,4.322978,0.024209,0.947215,-0.064105
9710598245,23.456640,59.364704,4.011930,0.022253,0.958184,-0.077125
9710600742,22.543324,60.459896,3.638560,0.023138,0.966205,-0.085776
9710603240,21.020521,61.555885,3.141629,0.022501,0.967696,-0.093766
9710605737,19.192961,62.591476,2.583251,0.024792,0.973513,-0.099511
9710608235,17.304543,63.444679,1.964960,0.023994,0.972767,-0.092985
9710610732,15.538287,64.297562,1.286418,0.016718,0.969931,-0.095267
9710613230,14.138083,64.967361,0.549493,0.015970,0.969929,-0.093095
9710615727,13.103587,65.575874,-0.125103,0.017437,0.972818,-0.091603
9710618225,12.312828,66.123299,-0.737806,0.018149,0.973530,-0.089410
9710620722,11.644043,66.670509,-1.350073,0.021777,0.974220,-0.087911
9710623220,11.280209,67.278030,-1.961578,0.027753,0.978578,-0.100167
9710625717,10.916412,68.007133,-2.573747,0.033000,0.986561,-0.108770
9710628215,10.735613,68.857536,-3.185924,0.038169,0.995238,-0.108647
9710630712,10.493657,69.768929,-3.737962,0.048491,1.003172,-0.115741
9710633210,10.373713,70.801712,-4.290227,0.056687,1.013319,-0.126476
9710635707,10.253428,71.956306,-4.721778,0.063374,1.022009,-0.132877
9710638204,10.316197,73.414574,-5.154332,0.071377,1.025562,-0.129855
9710640702,10.439859,75.176826,-5.527637,0.085194,1.031961,-0.123841
9710643199,10.624736,77.060455,-5.962075,0.095390,1.039121,-0.118587
9710645697,10.748626,78.944191,-6.396731,0.104797,1.044090,-0.108998
9710648195,10.872457,80.645538,-6.830392,0.109806,1.048359,-0.096556
9710650692,10.873881,82.164917,-7.142119,0.110446,1.053387,-0.082703
9710653190,10.875494,83.684181,-7.514535,0.114178,1.067151,-0.079651
9710655687,10.754908,85.082161,-7.826036,0.117074,1.076534,-0.069373
9710658185,10.512707,86.419334,-8.259019,0.119863,1.075738,-0.057721
9710660686,10.269900,87.635231,-8.509274,0.122801,1.083690,-0.053268
9710663179,9.904933,88.851440,-8.699278,0.123588,1.090224,-0.053210
9710665677,9.478580,90.007149,-8.767793,0.123607,1.093128,-0.052461
9710668174,8.991071,91.223862,-8.776169,0.124428,1.100399,-0.055304
9710670672,8.441800,92.380302,-8.541679,0.124496,1.104771,-0.058177
9710673169,7.892661,93.354248,-8.366884,0.126678,1.104028,-0.058886
9710675667,7.404111,94.267509,-8.070163,0.128136,1.098225,-0.064727
9710678164,7.098859,95.058670,-7.893500,0.132475,1.090213,-0.069827
9710680662,6.915562,95.788826,-7.716068,0.135470,1.086602,-0.082176
9710683159,6.976191,96.457794,-7.537432,0.142089,1.080059,-0.095961
9710685657,7.097635,97.187553,-7.298221,0.146496,1.075695,-0.104666
9710688154,7.157943,98.039124,-6.999203,0.155261,1.068395,-0.115526
9710690652,7.340640,99.011871,-6.821787,0.163168,1.055981,-0.117712
9710693149,7.523526,99.984497,-6.705059,0.171806,1.048631,-0.115492
9710695647,7.828196,100.957047,-6.527207,0.177465,1.042001,-0.105305
9710698144,8.194249,101.990082,-6.470844,0.172143,1.029643,-0.093102
9710700642,8.682237,102.901321,-6.413381,0.158863,1.021715,-0.080954
9710703139,9.170697,103.508263,-6.536325,0.143513,1.016745,-0.077527
9710705637,9.537167,104.054619,-6.659375,0.132615,1.014670,-0.080570
9710708134,9.659689,104.601372,-6.783297,0.121851,1.024233,-0.086430
9710710632,9.233543,105.209717,-6.970205,0.109516,1.027246,-0.086544
9710713129,8.380265,105.697273,-7.097290,0.102252,1.028759,-0.085886
9710715627,6.977865,106.003448,-7.164658,0.091489,1.036150,-0.093943
9710718130,5.087287,106.006554,-7.171427,0.080026,1.045007,-0.103450
9710720621,2.708534,105.706581,-7.117597,0.068493,1.053112,-0.106423
9710723118,0.329516,105.163528,-7.001753,0.059700,1.050263,-0.102181
9710725615,-1.805406,104.498383,-6.945061,0.047928,1.045964,-0.092169
9710728113,-3.452816,103.832649,-6.765246,0.036986,1.046767,-0.087923
9710730610,-4.551367,103.105217,-6.583135,0.026149,1.048337,-0.093845
9710733108,-5.162198,102.437881,-6.338919,0.008609,1.045555,-0.087518
9710735605,-5.406921,101.769836,-6.154082,0.007041,1.036109,-0.084700
9710738103,-5.468401,101.405373,-6.030935,0.011455,1.031748,-0.094132
9710740600,-5.285063,101.404869,-6.151656,0.003521,1.031118,-0.101491
9710743097,-4.979468,101.708038,-6.334286,-0.001497,1.029742,-0.110278
9710745595,-4.612243,102.253967,-6.700088,0.002966,1.026848,-0.123332
9710748093,-4.184787,102.800224,-6.822919,0.008276,1.024719,-0.147999
9710750590,-3.635549,103.346375,-6.884625,0.015061,1.021863,-0.175562
9710753087,-3.147486,103.892738,-6.885862,0.020948,1.011704,-0.192289
9710755585,-2.658894,104.317192,-7.068500,0.025291,0.997177,-0.203979
9710758083,-2.170699,104.681061,-7.129430,0.034074,0.984092,-0.222150
9710760580,-1.804118,104.984123,-7.311841,0.042850,0.969555,-0.241058
9710763077,-1.437479,105.469582,-7.495247,0.052835,0.953461,-0.235982
9710765575,-0.887635,106.137016,-7.739681,0.060393,0.935116,-0.207694
9710768072,0.028317,106.803749,-8.043492,0.066559,0.918980,-0.183765
9710770570,1.370776,107.409187,-8.224068,0.072871,0.906522,-0.171434
9710773067,2.956821,108.075233,-8.282724,0.080685,0.896243,-0.161978
9710775565,4.359907,108.741570,-8.342037,0.085670,0.894710,-0.152487
9710778062,5.518669,109.408531,-8.280847,0.090758,0.896838,-0.150234
9710780560,6.128345,110.015701,-8.160602,0.095222,0.903357,-0.154496
9710783057,6.311116,110.623566,-8.041884,0.094525,0.911340,-0.150083
9710785555,6.067134,111.110435,-7.984723,0.087271,0.919374,-0.144289
9710788052,5.518410,111.597702,-7.989339,0.083810,0.933232,-0.149310
9710790550,4.665360,112.206749,-8.177775,0.086137,0.947753,-0.150628
9710793047,3.751153,112.876793,-8.306073,0.089088,0.959330,-0.143967
9710795545,2.776206,113.729225,-8.496271,0.086286,0.969534,-0.145375
9710798042,1.801070,114.581757,-8.625781,0.080533,0.979747,-0.142454
9710800540,0.887299,115.433975,-8.876451,0.075388,0.989905,-0.127173
9710803037,0.034893,116.285896,-9.248276,0.067368,1.001551,-0.114092
9710805535,-0.756527,117.137703,-9.619884,0.060833,1.011023,-0.106098
9710808032,-1.425368,118.110603,-10.173783,0.056493,1.019035,-0.100998
9710810530,-1.789277,119.082993,-10.726589,0.047847,1.028554,-0.100295
9710813027,-1.908994,120.237274,-11.340205,0.044209,1.032205,-0.096674
9710815525,-1.906700,121.512939,-11.954047,0.046407,1.039433,-0.091508
9710818022,-1.660612,122.909897,-12.506991,0.042035,1.043087,-0.087168
9710820520,-1.292779,124.185165,-12.998147,0.041273,1.043080,-0.083543
9710823017,-0.864206,125.278069,-13.427402,0.045643,1.041597,-0.085686
9710825515,-0.618441,126.249557,-13.917336,0.052175,1.038640,-0.087090
9710828012,-0.616053,127.221146,-14.590209,0.058650,1.035660,-0.082681
9710830510,-1.102144,128.133041,-15.082434,0.058078,1.036452,-0.097943
9710833007,-2.320147,128.802948,-15.575951,0.058872,1.030679,-0.110332
9710835504,-4.148715,129.048630,-15.887269,0.063049,1.022604,-0.098719
9710838002,-6.343315,128.930115,-16.197906,0.064306,1.011651,-0.088613
9710840500,-8.721616,128.265060,-16.324154,0.065084,1.008045,-0.097353
9710842997,-11.039573,127.357025,-16.266790,0.063066,1.007405,-0.114822
9710845495,-13.114589,126.266731,-15.904119,0.062439,1.004555,-0.127932
9710847992,-14.702394,125.419235,-15.298274,0.067563,0.995111,-0.140301
9710850489,-15.619047,124.935310,-14.752704,0.066182,0.990085,-0.152709
9710852987,-15.985928,124.875648,-14.450243,0.054007,0.988092,-0.173934
9710855484,-15.864260,125.118835,-14.329756,0.044532,0.978027,-0.181382
9710857982,-15.315305,125.361122,-14.329117,0.039789,0.966329,-0.153179
9710860479,-14.217095,125.602287,-14.447888,0.026601,0.957712,-0.151209
9710862977,-12.691433,125.781654,-14.746864,0.017824,0.950526,-0.152814
9710865474,-10.799474,125.960213,-15.165907,0.013122,0.941739,-0.126042
9710867972,-8.541615,126.077362,-15.583306,0.010871,0.939558,-0.120996
9710870469,-6.161292,125.950829,-16.181009,0.013147,0.946818,-0.123823
9710872967,-3.841408,125.763275,-16.960663,0.021209,0.956912,-0.120751
9710875464,-1.826096,125.515228,-17.862453,0.027774,0.967725,-0.112603
9710877962,-0.054918,125.267677,-18.704430,0.038066,0.979267,-0.113130
9710880459,1.411158,125.081535,-19.487139,0.051302,0.990075,-0.117989
9710882957,2.572112,124.895988,-20.210255,0.057870,0.995821,-0.114967
9710885454,3.427435,124.893753,-20.692701,0.065113,1.006609,-0.101724
9710887952,4.221413,124.952629,-21.054323,0.075186,1.008651,-0.088516
9710890449,4.892888,125.133598,-21.234980,0.086124,1.013638,-0.086904
9710892946,5.564552,125.314468,-21.476326,0.105039,1.019273,-0.082293
9710895444,5.992101,125.556633,-21.658188,0.115279,1.022830,-0.085060
9710897941,6.175137,125.799522,-21.658857,0.116824,1.024302,-0.093026
9710900439,5.991951,126.286392,-21.540789,0.128610,1.029331,-0.103759
9710902936,5.380955,126.896088,-21.121469,0.142506,1.033589,-0.107935
9710905434,4.586526,127.810356,-20.522400,0.151983,1.028449,-0.115136
9710907931,3.730998,128.968033,-19.864185,0.166391,1.028271,-0.101171
9710910429,3.058448,130.186203,-19.205648,0.169334,1.028984,-0.104040
9710912926,2.691189,131.342850,-18.667063,0.169384,1.028279,-0.109858
9710915424,2.446055,132.377625,-18.188066,0.176558,1.025282,-0.102534
9710917921,2.140255,133.229874,-17.829670,0.185320,1.023049,-0.108269
9710920419,1.712652,134.021454,-17.532068,0.181585,1.012904,-0.107660
9710922916,1.345809,134.691437,-17.172895,0.180064,1.006374,-0.106999
9710925414,1.161697,135.239609,-16.751717,0.180216,0.999917,-0.128848
9710927911,1.282517,135.787308,-16.329447,0.177307,0.989805,-0.138404
9710930409,1.586542,136.516983,-15.968204,0.172813,0.986894,-0.127575
9710932908,2.073754,137.367859,-15.667656,0.164057,0.979716,-0.131359
9710935405,2.744493,138.218094,-15.548519,0.174688,0.968652,-0.113157
9710937902,3.597944,138.885773,-15.367044,0.184677,0.968488,-0.093425
9710940400,4.512344,139.431732,-15.184689,0.189169,0.975743,-0.099862
9710942898,5.304355,139.856537,-14.880729,0.186951,0.977196,-0.094788
9710945395,5.913746,140.159821,-14.698138,0.199217,0.981396,-0.080813
9710947892,6.279192,140.463516,-14.516422,0.205118,0.982828,-0.088005
9710950390,6.339270,140.585526,-14.213426,0.191557,0.993909,-0.104059
9710952888,6.094228,140.708145,-13.850834,0.192340,1.006234,-0.098144
9710955385,5.604861,140.831390,-13.367739,0.194599,1.017831,-0.095124
9710957882,5.115324,141.015488,-12.824286,0.185234,1.025188,-0.097352
9710960380,4.747173,141.138931,-12.098002,0.183000,1.030254,-0.087164
9710962878,4.622797,141.322876,-11.310489,0.180177,1.039726,-0.087124
9710965375,4.619807,141.446152,-10.340142,0.178859,1.047757,-0.093619
9710967872,4.616458,141.630417,-9.248751,0.168744,1.058007,-0.090746
9710970370,4.429903,141.632706,-8.096332,0.160072,1.063172,-0.091529
9710972868,4.182324,141.513489,-6.943469,0.145633,1.067682,-0.098195
9710975365,3.935104,141.333282,-5.911650,0.134084,1.068540,-0.106310
9710977862,3.566100,141.153152,-4.940956,0.114724,1.074609,-0.129007
9710980360,3.014138,140.973343,-3.970917,0.104982,1.085731,-0.163915
9710982857,2.279443,140.915314,-3.062885,0.096220,1.077826,-0.167705
9710985355,1.666741,140.917877,-2.154747,0.088832,1.072050,-0.161289
9710987852,1.176390,140.920044,-1.367548,0.087975,1.066212,-0.153348
9710990350,0.991859,140.738785,-0.881704,0.084370,1.062635,-0.159956
9710992847,1.051785,140.374435,-0.576056,0.085701,1.056781,-0.152718
9710995345,1.417171,139.887695,-0.450718,0.087518,1.040688,-0.130290
9710997842,2.210069,139.521500,-0.506579,0.095836,1.015833,-0.111490
9711000340,3.369528,139.397583,-0.744520,0.090719,1.003556,-0.120360
9711002837,4.590448,139.577332,-1.105276,0.078442,0.992835,-0.139472
9711005335,5.627899,139.940109,-1.285617,0.073917,0.981947,-0.133063
9711007832,6.542962,140.789749,-1.286982,0.068729,0.971090,-0.133202
9711010330,7.335221,142.004868,-0.987333,0.066621,0.955208,-0.155874
9711012827,8.066418,143.584991,-0.629202,0.059277,0.936416,-0.166271
9711015325,8.675737,145.469284,-0.273166,0.061459,0.924088,-0.177968
9711017826,9.102592,147.718430,-0.041150,0.063689,0.913952,-0.192555
9711020320,9.591096,150.271164,0.007363,0.054080,0.905282,-0.184732
9711022817,10.202350,152.884079,-0.186771,0.047440,0.902403,-0.177560
9711025315,10.996504,155.314285,-0.379256,0.031542,0.903304,-0.187176
9711027812,11.851171,157.440628,-0.448489,0.023731,0.908515,-0.201758
9711030310,12.766500,159.141403,-0.454495,0.025847,0.911367,-0.192265
9711032807,13.925624,160.355423,-0.456976,0.027275,0.918585,-0.182747
9711035304,15.023874,161.326263,-0.519038,0.027524,0.926648,-0.200852
9711037802,16.000320,162.236374,-0.641892,0.031257,0.929552,-0.208057
9711040299,16.855021,163.268173,-0.826535,0.033321,0.935280,-0.190549
9711042797,17.466196,164.421783,-1.134090,0.037194,0.939687,-0.210822
9711045294,17.711769,165.393372,-1.563337,0.038219,0.948488,-0.233274
9711047792,17.408392,166.122696,-1.993223,0.039836,0.957953,-0.241179
9711050289,16.739153,166.426941,-2.482787,0.047245,0.963014,-0.250507
9711052787,15.826477,166.548889,-3.154294,0.045547,0.968293,-0.295544
9711055284,14.669932,166.914413,-3.828001,0.027104,0.975156,-0.337120
9711057782,13.391340,167.645035,-4.443445,0.013924,0.976680,-0.326353
9711060279,11.990303,168.680130,-4.878919,0.005573,0.976608,-0.290108
9711062777,10.466954,169.837234,-5.194117,-0.012032,0.975973,-0.275045
9711065274,8.760436,170.933914,-5.448949,-0.026816,0.968761,-0.257094
9711067772,6.627166,171.909637,-5.765336,-0.044483,0.955791,-0.247212
9711070269,4.189020,172.460175,-6.141182,-0.061161,0.939299,-0.267869
9711072767,1.690205,172.220154,-6.695002,-0.073752,0.924108,-0.258675
9711075270,-0.198596,171.249390,-7.364036,-0.088968,0.909483,-0.202993
9711077760,-0.928318,169.546829,-8.207007,-0.098847,0.903603,-0.164629
9711080258,-0.437746,167.233917,-9.285050,-0.108272,0.905867,-0.165442
9711082755,0.906918,164.615433,-10.479755,-0.123450,0.906758,-0.174324
9711085253,2.617291,161.935638,-11.612129,-0.138658,0.911258,-0.176638
9711087750,4.328100,159.438004,-12.866876,-0.150918,0.918645,-0.180351
9711090248,5.978189,157.183563,-14.183853,-0.163135,0.926773,-0.187692
9711092745,7.445812,155.293991,-15.624851,-0.174552,0.941440,-0.196428
9711095243,8.607952,153.466034,-16.885210,-0.185164,0.954685,-0.214614
9711097740,9.403836,151.760468,-18.026163,-0.192145,0.964999,-0.234963
9711100238,9.955188,149.994812,-18.985596,-0.198589,0.975232,-0.235683
9711102735,10.384130,148.047180,-19.823092,-0.208847,0.977461,-0.225605
9711105233,10.752068,146.038879,-20.660477,-0.214002,0.979651,-0.216924
9711107730,11.059019,144.030655,-21.498081,-0.211893,0.982499,-0.206705
9711110228,11.427752,142.143494,-22.578880,-0.209843,0.978808,-0.196536
9711112725,11.857944,140.560028,-23.782495,-0.208540,0.972219,-0.187123
9711115222,12.471760,139.279922,-25.169176,-0.204181,0.967111,-0.191474
9711117720,13.268553,138.060303,-26.555534,-0.198396,0.960532,-0.194367
9711120217,14.065196,136.962372,-27.881868,-0.192011,0.954621,-0.183440
9711122715,14.739789,135.621460,-29.207312,-0.180563,0.947206,-0.171015
