Timestamp (us),W Element,X Element,Y Element,Z Element
9703818094,-0.880172,0.429665,0.056588,0.194238
9703820597,-0.877259,0.436054,0.055557,0.193472
9703823100,-0.874298,0.442447,0.054520,0.192658
9703825602,-0.871301,0.448806,0.053478,0.191812
9703828105,-0.868258,0.455151,0.052440,0.190946
9703830608,-0.865162,0.461489,0.051408,0.190067
9703833110,-0.862018,0.467804,0.050383,0.189183
9703835613,-0.858820,0.474113,0.049360,0.188288
9703838116,-0.855565,0.480423,0.048341,0.187376
9703840618,-0.852261,0.486717,0.047337,0.186445
9703843121,-0.848892,0.493020,0.046370,0.185494
9703845624,-0.845475,0.499314,0.045413,0.184498
9703848136,-0.841996,0.505624,0.044486,0.183447
9703850629,-0.838488,0.511883,0.043631,0.182355
9703853132,-0.834907,0.518169,0.042862,0.181211
9703855634,-0.831263,0.524461,0.042185,0.180021
9703858137,-0.827559,0.530752,0.041589,0.178787
9703860640,-0.823803,0.537025,0.041048,0.177516
9703863142,-0.820000,0.543272,0.040531,0.176228
9703865645,-0.816152,0.549484,0.040021,0.174945
9703868148,-0.812254,0.555660,0.039512,0.173694
9703870650,-0.808302,0.561798,0.039008,0.172494
9703873153,-0.804297,0.567896,0.038513,0.171353
9703875655,-0.800241,0.573953,0.038030,0.170265
9703878158,-0.796135,0.579971,0.037557,0.169225
9703880661,-0.791980,0.585952,0.037094,0.168219
9703883164,-0.787776,0.591898,0.036638,0.167239
9703885666,-0.783525,0.597808,0.036196,0.166278
9703888183,-0.779204,0.603714,0.035778,0.165333
9703890670,-0.774882,0.609512,0.035441,0.164445
9703893173,-0.770483,0.615315,0.035154,0.163561
9703895675,-0.766042,0.621087,0.034909,0.162657
9703898178,-0.761565,0.626831,0.034655,0.161694
9703900681,-0.757055,0.632541,0.034408,0.160686
9703903183,-0.752507,0.638220,0.034157,0.159645
9703905686,-0.747926,0.643859,0.033899,0.158579
9703908189,-0.743306,0.649459,0.033637,0.157520
9703910692,-0.738643,0.655016,0.033390,0.156495
9703913194,-0.733936,0.660525,0.033171,0.155528
9703915696,-0.729182,0.665990,0.032987,0.154624
9703918199,-0.724382,0.671410,0.032829,0.153773
9703920702,-0.719543,0.676786,0.032686,0.152952
9703923205,-0.714671,0.682117,0.032548,0.152139
9703925707,-0.709771,0.687404,0.032408,0.151314
9703928210,-0.704838,0.692650,0.032265,0.150475
9703930713,-0.699870,0.697858,0.032133,0.149630
9703933215,-0.694861,0.703027,0.032030,0.148796
9703935718,-0.689810,0.708156,0.031971,0.147986
9703938220,-0.684716,0.713244,0.031960,0.147205
9703940723,-0.679584,0.718290,0.031986,0.146446
9703943226,-0.674418,0.723291,0.032035,0.145699
9703945728,-0.669222,0.728247,0.032096,0.144956
9703948231,-0.663997,0.733158,0.032158,0.144213
9703950734,-0.658743,0.738023,0.032223,0.143478
9703953236,-0.653462,0.742838,0.032288,0.142762
9703955739,-0.648149,0.747607,0.032359,0.142072
9703958242,-0.642807,0.752326,0.032434,0.141416
9703960744,-0.637433,0.756996,0.032515,0.140793
9703963247,-0.632030,0.761619,0.032594,0.140200
9703965750,-0.626598,0.766196,0.032667,0.139627
9703968252,-0.621140,0.770726,0.032730,0.139065
9703970755,-0.615657,0.775210,0.032789,0.138513
9703973258,-0.610150,0.779645,0.032851,0.137974
9703975760,-0.604616,0.784033,0.032922,0.137452
9703978263,-0.599053,0.788375,0.033007,0.136950
9703980766,-0.593461,0.792673,0.033107,0.136460
9703983268,-0.587843,0.796927,0.033220,0.135977
9703985771,-0.582199,0.801136,0.033343,0.135493
9703988274,-0.576535,0.805298,0.033474,0.135009
9703990776,-0.570845,0.809414,0.033614,0.134533
9703993279,-0.565131,0.813484,0.033764,0.134072
9703995782,-0.559389,0.817509,0.033923,0.133631
9703998284,-0.553621,0.821487,0.034089,0.133209
9704000787,-0.547832,0.825419,0.034257,0.132798
9704003290,-0.542021,0.829304,0.034422,0.132395
9704005792,-0.536190,0.833143,0.034582,0.131992
9704008295,-0.530336,0.836937,0.034737,0.131596
9704010797,-0.524460,0.840686,0.034888,0.131210
9704013300,-0.518559,0.844390,0.035039,0.130841
9704015803,-0.512630,0.848050,0.035191,0.130488
9704018306,-0.506676,0.851666,0.035340,0.130153
9704020808,-0.500698,0.855237,0.035488,0.129835
9704023311,-0.494697,0.858761,0.035634,0.129529
9704025814,-0.488676,0.862240,0.035782,0.129239
9704028316,-0.482633,0.865671,0.035936,0.128965
9704030819,-0.476571,0.869055,0.036098,0.128703
9704033321,-0.470491,0.872392,0.036270,0.128451
9704035824,-0.464390,0.875684,0.036456,0.128198
9704038327,-0.458266,0.878933,0.036664,0.127939
9704040831,-0.452114,0.882142,0.036900,0.127674
9704043333,-0.445937,0.885308,0.037169,0.127410
9704045836,-0.439731,0.888431,0.037471,0.127152
9704048339,-0.433500,0.891509,0.037803,0.126908
9704050842,-0.427226,0.894557,0.038139,0.126630
9704053344,-0.420950,0.897543,0.038515,0.126410
9704055847,-0.414651,0.900483,0.038906,0.126195
9704058350,-0.408330,0.903381,0.039306,0.125973
9704060852,-0.401981,0.906238,0.039712,0.125745
9704063355,-0.395607,0.909059,0.040106,0.125472
9704065858,-0.389205,0.911835,0.040515,0.125214
9704068360,-0.382772,0.914571,0.040939,0.124959
9704070863,-0.376320,0.917259,0.041377,0.124707
9704073365,-0.369835,0.919907,0.041835,0.124454
9704075868,-0.363326,0.922508,0.042316,0.124201
9704078371,-0.356777,0.925072,0.042825,0.123942
9704080874,-0.350202,0.927592,0.043362,0.123675
9704083376,-0.343598,0.930068,0.043930,0.123407
9704085879,-0.336970,0.932496,0.044529,0.123144
9704088381,-0.330314,0.934878,0.045154,0.122886
9704090884,-0.323608,0.937222,0.045805,0.122634
9704093387,-0.316840,0.939522,0.046499,0.122446
9704095889,-0.310035,0.941778,0.047209,0.122267
9704098392,-0.303211,0.943991,0.047914,0.122038
9704100895,-0.296355,0.946156,0.048639,0.121826
9704103397,-0.289463,0.948274,0.049386,0.121632
9704105900,-0.282524,0.950337,0.050177,0.121516
9704108403,-0.275558,0.952349,0.050992,0.121419
9704110905,-0.268562,0.954311,0.051833,0.121339
9704113408,-0.261539,0.956221,0.052697,0.121271
9704115911,-0.254492,0.958078,0.053585,0.121218
9704118413,-0.247420,0.959882,0.054494,0.121182
9704120916,-0.240326,0.961640,0.055406,0.121105
9704123419,-0.233205,0.963345,0.056337,0.121048
9704125921,-0.226060,0.964987,0.057298,0.121074
9704128424,-0.218895,0.966574,0.058271,0.121119
9704130927,-0.211711,0.968105,0.059256,0.121180
9704133429,-0.204515,0.969580,0.060250,0.121255
9704135932,-0.197304,0.970999,0.061255,0.121347
9704138452,-0.190026,0.972379,0.062267,0.121396
9704140938,-0.182822,0.973684,0.063282,0.121471
9704143439,-0.175569,0.974938,0.064321,0.121571
9704145941,-0.168299,0.976134,0.065379,0.121689
9704148444,-0.161017,0.977263,0.066466,0.121889
9704150946,-0.153725,0.978334,0.067570,0.122106
9704153449,-0.146421,0.979347,0.068687,0.122339
9704155952,-0.139105,0.980309,0.069809,0.122535
9704158454,-0.131775,0.981212,0.070941,0.122761
9704160957,-0.124421,0.982057,0.072084,0.123010
9704163460,-0.117074,0.982833,0.073239,0.123341
9704165963,-0.109724,0.983550,0.074399,0.123691
9704168465,-0.102373,0.984207,0.075566,0.124061
9704170968,-0.095017,0.984805,0.076738,0.124449
9704173470,-0.087655,0.985343,0.077916,0.124861
9704175973,-0.080288,0.985820,0.079096,0.125302
9704178476,-0.072913,0.986238,0.080278,0.125771
9704180978,-0.065532,0.986596,0.081462,0.126264
9704183481,-0.058147,0.986895,0.082650,0.126771
9704185984,-0.050761,0.987136,0.083838,0.127289
9704188486,-0.043379,0.987318,0.085023,0.127818
9704190989,-0.035997,0.987441,0.086204,0.128366
9704193492,-0.028624,0.987504,0.087383,0.128937
9704195994,-0.021258,0.987506,0.088566,0.129538
9704198497,-0.013902,0.987446,0.089763,0.130171
9704201000,-0.006553,0.987322,0.090981,0.130842
9704203503,0.000793,0.987134,0.092226,0.131546
9704206005,0.008140,0.986883,0.093498,0.132281
9704208508,0.015488,0.986569,0.094792,0.133046
9704211010,0.022833,0.986192,0.096102,0.133839
9704213513,0.030174,0.985754,0.097417,0.134663
9704216016,0.037506,0.985254,0.098729,0.135520
9704218518,0.044827,0.984693,0.100032,0.136412
9704221021,0.052133,0.984073,0.101320,0.137333
9704223524,0.059421,0.983396,0.102585,0.138282
9704226026,0.066691,0.982663,0.103819,0.139255
9704228529,0.073943,0.981874,0.105019,0.140256
9704231032,0.081178,0.981029,0.106187,0.141286
9704233534,0.088395,0.980127,0.107328,0.142347
9704236037,0.095595,0.979168,0.108451,0.143437
9704238540,0.102776,0.978152,0.109561,0.144556
9704241042,0.109939,0.977078,0.110667,0.145704
9704243545,0.117087,0.975945,0.111770,0.146882
9704246048,0.124221,0.974753,0.112871,0.148090
9704248550,0.131335,0.973502,0.113972,0.149332
9704251053,0.138427,0.972192,0.115072,0.150609
9704253556,0.145494,0.970825,0.116168,0.151920
9704256058,0.152540,0.969401,0.117253,0.153262
9704258561,0.159566,0.967922,0.118318,0.154630
9704261064,0.166571,0.966391,0.119355,0.156015
9704263566,0.173553,0.964810,0.120354,0.157418
9704266069,0.180507,0.963181,0.121309,0.158836
9704268572,0.187429,0.961504,0.122218,0.160275
9704271074,0.194316,0.959780,0.123082,0.161740
9704273577,0.201172,0.958006,0.123910,0.163234
9704276079,0.208001,0.956182,0.124709,0.164756
9704278582,0.214806,0.954306,0.125489,0.166298
9704281085,0.221585,0.952381,0.126257,0.167851
9704283588,0.228336,0.950407,0.127015,0.169412
9704286090,0.235057,0.948386,0.127757,0.170984
9704288593,0.241746,0.946315,0.128481,0.172580
9704291097,0.248412,0.944191,0.129184,0.174212
9704293600,0.255046,0.942018,0.129863,0.175879
9704296102,0.261652,0.939796,0.130515,0.177572
9704298605,0.268230,0.937527,0.131143,0.179279
9704301108,0.274781,0.935214,0.131749,0.180989
9704303610,0.281303,0.932857,0.132331,0.182699
9704306113,0.287793,0.930459,0.132883,0.184413
9704308615,0.294251,0.928018,0.133400,0.186139
9704311118,0.300675,0.925536,0.133876,0.187882
9704313621,0.307068,0.923010,0.134316,0.189647
9704316123,0.313430,0.920439,0.134729,0.191432
9704318626,0.319762,0.917823,0.135123,0.193235
9704321129,0.326062,0.915161,0.135508,0.195054
9704323631,0.332331,0.912451,0.135895,0.196892
9704326134,0.338569,0.909691,0.136289,0.198754
9704328637,0.344777,0.906879,0.136693,0.200648
9704331139,0.350948,0.904017,0.137104,0.202575
9704333642,0.357085,0.901105,0.137513,0.204534
9704336145,0.363184,0.898149,0.137911,0.206520
9704338647,0.369254,0.895147,0.138289,0.208528
9704341150,0.375300,0.892102,0.138638,0.210541
9704343653,0.381324,0.889018,0.138951,0.212546
9704346155,0.387320,0.885901,0.139218,0.214534
9704348658,0.393284,0.882755,0.139433,0.216507
9704351161,0.399211,0.879578,0.139592,0.218475
9704353663,0.405104,0.876369,0.139700,0.220447
9704356166,0.410964,0.873122,0.139766,0.222432
9704358669,0.416788,0.869837,0.139810,0.224429
9704361171,0.422580,0.866509,0.139851,0.226438
9704363674,0.428340,0.863136,0.139899,0.228461
9704366177,0.434070,0.859715,0.139947,0.230504
9704368679,0.439768,0.856248,0.139989,0.232574
9704371182,0.445433,0.852736,0.140013,0.234674
9704373685,0.451066,0.849182,0.140010,0.236793
9704376187,0.456664,0.845593,0.139976,0.238917
9704378690,0.462225,0.841974,0.139910,0.241033
9704381193,0.467748,0.838329,0.139809,0.243133
9704383695,0.473230,0.834660,0.139668,0.245222
9704386198,0.478673,0.830963,0.139487,0.247308
9704388703,0.484080,0.827233,0.139264,0.249404
9704391202,0.489434,0.823481,0.139009,0.251505
9704393704,0.494752,0.819694,0.138729,0.253617
9704396207,0.500030,0.815873,0.138439,0.255735
9704398710,0.505270,0.812017,0.138150,0.257854
9704401213,0.510472,0.808128,0.137858,0.259976
9704403715,0.515633,0.804205,0.137557,0.262106
9704406218,0.520751,0.800250,0.137237,0.264250
9704408721,0.525825,0.796266,0.136888,0.266411
9704411223,0.530853,0.792256,0.136509,0.268579
9704413726,0.535838,0.788224,0.136099,0.270743
9704416228,0.540786,0.784169,0.135662,0.272890
9704418731,0.545694,0.780095,0.135199,0.275019
9704421234,0.550564,0.775999,0.134708,0.277134
9704423736,0.555393,0.771881,0.134190,0.279242
9704426239,0.560184,0.767736,0.133647,0.281352
9704428742,0.564934,0.763564,0.133082,0.283466
9704431244,0.569642,0.759367,0.132505,0.285580
9704433747,0.574311,0.755143,0.131918,0.287695
9704436250,0.578941,0.750890,0.131318,0.289813
9704438755,0.583536,0.746605,0.130702,0.291939
9704441255,0.588080,0.742302,0.130066,0.294069
9704443758,0.592583,0.737973,0.129406,0.296209
9704446260,0.597040,0.733625,0.128724,0.298350
9704448763,0.601458,0.729257,0.128019,0.300481
9704451266,0.605838,0.724868,0.127296,0.302601
9704453769,0.610182,0.720456,0.126551,0.304713
9704456271,0.614487,0.716022,0.125784,0.306823
9704458774,0.618749,0.711568,0.124995,0.308936
9704461277,0.622966,0.707094,0.124184,0.311054
9704463779,0.627139,0.702597,0.123357,0.313179
9704466282,0.631273,0.698075,0.122515,0.315308
9704468784,0.635371,0.693527,0.121661,0.317438
9704471287,0.639433,0.688951,0.120793,0.319571
9704473790,0.643453,0.684353,0.119909,0.321707
9704476293,0.647430,0.679735,0.119005,0.323848
9704478795,0.651361,0.675099,0.118082,0.325992
9704481298,0.655251,0.670444,0.117138,0.328136
9704483800,0.659101,0.665771,0.116175,0.330276
9704486303,0.662911,0.661080,0.115194,0.332410
9704488806,0.666684,0.656369,0.114194,0.334539
9704491308,0.670415,0.651642,0.113177,0.336662
9704493811,0.674103,0.646900,0.112140,0.338782
9704496314,0.677749,0.642145,0.111084,0.340898
9704498816,0.681353,0.637375,0.110008,0.343009
9704501319,0.684914,0.632590,0.108910,0.345116
9704503822,0.688434,0.627791,0.107792,0.347221
9704506324,0.691912,0.622978,0.106652,0.349323
9704508827,0.695345,0.618151,0.105492,0.351425
9704511330,0.698732,0.613315,0.104312,0.353528
9704513832,0.702071,0.608469,0.103112,0.355630
9704516335,0.705365,0.603616,0.101886,0.357731
9704518838,0.708614,0.598757,0.100633,0.359825
9704521340,0.711819,0.593893,0.099353,0.361908
9704523843,0.714981,0.589029,0.098052,0.363974
9704526346,0.718097,0.584167,0.096731,0.366023
9704528848,0.721166,0.579311,0.095395,0.368052
9704531351,0.724189,0.574461,0.094039,0.370062
9704533853,0.727164,0.569618,0.092664,0.372056
9704536356,0.730090,0.564781,0.091265,0.374039
9704538859,0.732969,0.559949,0.089842,0.376013
9704541363,0.735800,0.555117,0.088399,0.377985
9704543866,0.738583,0.550282,0.086943,0.379961
9704546368,0.741319,0.545437,0.085475,0.381946
9704548871,0.744011,0.540576,0.083997,0.383946
9704551374,0.746662,0.535697,0.082507,0.385956
9704553876,0.749275,0.530798,0.081001,0.387972
9704556379,0.751858,0.525876,0.079474,0.389990
9704558882,0.754410,0.520931,0.077918,0.392007
9704561384,0.756933,0.515963,0.076328,0.394022
9704563887,0.759428,0.510969,0.074702,0.396035
9704566390,0.761896,0.505944,0.073045,0.398048
9704568892,0.764339,0.500886,0.071363,0.400064
9704571395,0.766754,0.495792,0.069658,0.402083
9704573897,0.769138,0.490665,0.067935,0.404109
9704576400,0.771486,0.485506,0.066190,0.406149
9704578903,0.773842,0.480324,0.064365,0.408116
9704581405,0.776111,0.475103,0.062570,0.410193
9704583908,0.778339,0.469849,0.060747,0.412291
9704586411,0.780527,0.464564,0.058900,0.414408
9704588914,0.782675,0.459248,0.057033,0.416537
9704591416,0.784786,0.453905,0.055147,0.418670
9704593919,0.786861,0.448537,0.053239,0.420803
9704596421,0.788900,0.443147,0.051305,0.422930
9704598924,0.790905,0.437739,0.049344,0.425045
9704601427,0.792874,0.432317,0.047355,0.427146
9704603929,0.794806,0.426886,0.045342,0.429232
9704606432,0.796699,0.421445,0.043303,0.431304
9704608935,0.798551,0.415996,0.041245,0.433366
9704611437,0.800360,0.410536,0.039167,0.435423
9704613940,0.802124,0.405064,0.037067,0.437482
9704616443,0.803841,0.399575,0.034943,0.439548
9704618945,0.805509,0.394073,0.032798,0.441622
9704621448,0.807128,0.388558,0.030633,0.443704
9704623951,0.808698,0.383032,0.028447,0.445790
9704626453,0.810277,0.377499,0.026190,0.447776
9704628956,0.811805,0.371959,0.023916,0.449768
9704631459,0.813284,0.366412,0.021623,0.451761
9704633961,0.814685,0.360857,0.019336,0.453807
9704636464,0.816046,0.355296,0.017023,0.455838
9704638967,0.817367,0.349731,0.014684,0.457852
9704641473,0.818647,0.344151,0.012314,0.459858
9704643971,0.819880,0.338588,0.009930,0.461845
9704646473,0.821071,0.333007,0.007515,0.463828
9704648976,0.822218,0.327419,0.005074,0.465802
9704651479,0.823322,0.321824,0.002605,0.467770
9704653981,0.824381,0.316219,0.000106,0.469729
9704656484,0.825397,0.310607,-0.002419,0.471679
9704658986,0.826370,0.304990,-0.004969,0.473617
9704661489,0.827301,0.299370,-0.007542,0.475540
9704663992,0.828189,0.293752,-0.010137,0.477445
9704666494,0.829035,0.288141,-0.012753,0.479329
9704668997,0.829840,0.282540,-0.015391,0.481190
9704671500,0.830605,0.276949,-0.018052,0.483024
9704674003,0.831331,0.271367,-0.020736,0.484833
9704676505,0.832018,0.265791,-0.023437,0.486618
9704679008,0.832665,0.260223,-0.026155,0.488377
9704681510,0.833327,0.254663,-0.028916,0.490022
9704684013,0.833897,0.249119,-0.031666,0.491728
9704686516,0.834432,0.243593,-0.034431,0.493402
9704689018,0.834930,0.238086,-0.037212,0.495043
9704691521,0.835390,0.232602,-0.040006,0.496653
9704694024,0.835811,0.227143,-0.042812,0.498235
9704696526,0.836191,0.221705,-0.045627,0.499795
9704699029,0.836528,0.216282,-0.048455,0.501338
9704701532,0.836822,0.210869,-0.051292,0.502869
9704704034,0.837073,0.205465,-0.054142,0.504387
9704706537,0.837279,0.200070,-0.057012,0.505894
9704709040,0.837440,0.194684,-0.059908,0.507393
9704711542,0.837557,0.189307,-0.062836,0.508878
9704714045,0.837633,0.183934,-0.065799,0.510346
9704716548,0.837675,0.178560,-0.068796,0.511789
9704719050,0.837687,0.173182,-0.071821,0.513201
9704721553,0.837670,0.167797,-0.074874,0.514580
9704724056,0.837624,0.162407,-0.077958,0.515923
9704726558,0.837549,0.157013,-0.081080,0.517232
9704729061,0.837441,0.151612,-0.084241,0.518511
9704731564,0.837299,0.146202,-0.087437,0.519765
9704734066,0.837119,0.140777,-0.090664,0.520997
9704736569,0.836899,0.135335,-0.093921,0.522214
9704739072,0.836634,0.129873,-0.097209,0.523422
9704741574,0.836323,0.124396,-0.100532,0.524621
9704744077,0.835964,0.118904,-0.103896,0.525810
9704746580,0.835559,0.113399,-0.107301,0.526984
9704749082,0.835113,0.107880,-0.110747,0.528137
9704751585,0.834628,0.102345,-0.114228,0.529261
9704754087,0.834106,0.096796,-0.117742,0.530357
9704756590,0.833546,0.091235,-0.121286,0.531424
9704759093,0.832942,0.085665,-0.124862,0.532469
9704761595,0.832291,0.080085,-0.128472,0.533495
9704764098,0.831590,0.074495,-0.132114,0.534508
9704766601,0.830835,0.068893,-0.135788,0.535512
9704769103,0.830022,0.063278,-0.139492,0.536513
9704771606,0.829151,0.057650,-0.143228,0.537508
9704774109,0.828222,0.052013,-0.146997,0.538497
9704776611,0.827237,0.046368,-0.150801,0.539474
9704779114,0.826197,0.040718,-0.154638,0.540437
9704781616,0.825102,0.035061,-0.158508,0.541384
9704784119,0.823952,0.029392,-0.162411,0.542315
9704786622,0.822749,0.023712,-0.166346,0.543227
9704789125,0.821491,0.018022,-0.170312,0.544120
9704791627,0.820177,0.012325,-0.174309,0.544994
9704794132,0.818807,0.006618,-0.178344,0.545848
9704796634,0.817379,0.000911,-0.182411,0.546683
9704799137,0.815889,-0.004805,-0.186518,0.547501
9704801639,0.814335,-0.010535,-0.190661,0.548307
9704804142,0.812713,-0.016280,-0.194840,0.549103
9704806645,0.811020,-0.022041,-0.199058,0.549892
9704809147,0.809259,-0.027817,-0.203318,0.550665
9704811650,0.807430,-0.033603,-0.207623,0.551421
9704814153,0.805533,-0.039399,-0.211975,0.552155
9704816655,0.803570,-0.045207,-0.216376,0.552863
9704819158,0.801541,-0.051029,-0.220824,0.553542
9704821661,0.799447,-0.056865,-0.225312,0.554193
9704824163,0.797289,-0.062710,-0.229840,0.554812
9704826666,0.795067,-0.068558,-0.234410,0.555397
9704829169,0.792781,-0.074402,-0.239024,0.555944
9704831671,0.790433,-0.080239,-0.243680,0.556455
9704834174,0.788019,-0.086068,-0.248378,0.556930
9704836677,0.785540,-0.091888,-0.253117,0.557369
9704839179,0.782994,-0.097698,-0.257903,0.557769
9704841682,0.780383,-0.103496,-0.262734,0.558128
9704844185,0.777707,-0.109277,-0.267613,0.558442
9704846687,0.774969,-0.115040,-0.272536,0.558711
9704849190,0.772171,-0.120783,-0.277497,0.558931
9704851693,0.769318,-0.126503,-0.282490,0.559099
9704854203,0.766406,-0.132215,-0.287523,0.559211
9704856698,0.763465,-0.137867,-0.292544,0.559264
9704859200,0.760473,-0.143510,-0.297591,0.559259
9704861703,0.757438,-0.149127,-0.302641,0.559197
9704864206,0.754364,-0.154721,-0.307693,0.559076
9704866709,0.751246,-0.160283,-0.312750,0.558902
9704869211,0.748081,-0.165797,-0.317826,0.558675
9704871714,0.744861,-0.171244,-0.322940,0.558401
9704874216,0.741578,-0.176616,-0.328105,0.558087
9704876719,0.738227,-0.181917,-0.333318,0.557737
9704879222,0.734808,-0.187153,-0.338564,0.557361
9704881724,0.731327,-0.192339,-0.343825,0.556953
9704884227,0.727797,-0.197478,-0.349085,0.556505
9704886730,0.724235,-0.202569,-0.354342,0.556000
9704889232,0.720658,-0.207603,-0.359594,0.555419
9704891735,0.717081,-0.212572,-0.364844,0.554744
9704894247,0.713500,-0.217501,-0.370108,0.553964
9704896739,0.709960,-0.222337,-0.375310,0.553091
9704899242,0.706412,-0.227151,-0.380506,0.552128
9704901744,0.702863,-0.231926,-0.385664,0.551092
9704904247,0.699305,-0.236660,-0.390786,0.549996
9704906750,0.695727,-0.241344,-0.395887,0.548849
9704909252,0.692127,-0.245966,-0.400981,0.547649
9704911755,0.688500,-0.250516,-0.406079,0.546401
9704914258,0.684841,-0.254992,-0.411184,0.545109
9704916760,0.681148,-0.259397,-0.416291,0.543780
9704919263,0.677419,-0.263735,-0.421398,0.542417
9704921766,0.673656,-0.268011,-0.426502,0.541016
9704924268,0.669865,-0.272222,-0.431602,0.539574
9704926771,0.666054,-0.276369,-0.436697,0.538083
9704929274,0.662229,-0.280451,-0.441784,0.536536
9704931776,0.658399,-0.284474,-0.446856,0.534930
9704934279,0.654568,-0.288440,-0.451906,0.533262
9704936781,0.650738,-0.292355,-0.456931,0.531533
9704939284,0.646911,-0.296220,-0.461929,0.529741
9704941787,0.643088,-0.300033,-0.466900,0.527889
9704944289,0.639268,-0.303794,-0.471844,0.525977
9704946792,0.635451,-0.307501,-0.476764,0.524010
9704949295,0.631629,-0.311155,-0.481664,0.521989
9704951798,0.627798,-0.314756,-0.486550,0.519915
9704954300,0.623955,-0.318307,-0.491425,0.517790
9704956803,0.620097,-0.321803,-0.496291,0.515619
9704959306,0.616225,-0.325242,-0.501147,0.513401
9704961808,0.612340,-0.328625,-0.505991,0.511139
9704964311,0.608442,-0.331953,-0.510827,0.508829
9704966813,0.604531,-0.335230,-0.515651,0.506469
9704969316,0.600613,-0.338458,-0.520461,0.504059
9704971819,0.596692,-0.341642,-0.525249,0.501595
9704974321,0.592774,-0.344783,-0.530011,0.499075
9704976824,0.588862,-0.347883,-0.534745,0.496499
9704979327,0.584958,-0.350942,-0.539447,0.493867
9704981829,0.581061,-0.353958,-0.544120,0.491183
9704984332,0.577168,-0.356930,-0.548761,0.488450
9704986835,0.573279,-0.359857,-0.553374,0.485671
9704989337,0.569394,-0.362736,-0.557955,0.482850
9704991840,0.565509,-0.365567,-0.562504,0.479994
9704994343,0.561623,-0.368345,-0.567024,0.477105
9704996845,0.557734,-0.371071,-0.571516,0.474187
9704999348,0.553842,-0.373742,-0.575982,0.471237
9705001851,0.549948,-0.376360,-0.580425,0.468254
9705004353,0.546059,-0.378921,-0.584842,0.465235
9705006856,0.542177,-0.381429,-0.589227,0.462181
9705009359,0.538307,-0.383889,-0.593577,0.459091
9705011861,0.534454,-0.386302,-0.597887,0.455966
9705014364,0.530623,-0.388673,-0.602151,0.452803
9705016866,0.526819,-0.390999,-0.606370,0.449602
9705019369,0.523040,-0.393280,-0.610543,0.446364
9705021872,0.519282,-0.395510,-0.614677,0.443097
9705024375,0.515531,-0.397684,-0.618776,0.439813
9705026877,0.511771,-0.399803,-0.622844,0.436530
9705029380,0.507991,-0.401866,-0.626884,0.433254
9705031883,0.504189,-0.403874,-0.630898,0.429990
9705034385,0.500374,-0.405828,-0.634886,0.426725
9705036888,0.496564,-0.407726,-0.638846,0.423443
9705039391,0.492781,-0.409576,-0.642766,0.420131
9705041893,0.489034,-0.411393,-0.646634,0.416786
9705044396,0.485319,-0.413200,-0.650432,0.413416
9705046900,0.481631,-0.415011,-0.654156,0.410027
9705049402,0.477973,-0.416821,-0.657804,0.406619
9705051905,0.474347,-0.418620,-0.661392,0.403185
9705054408,0.470747,-0.420387,-0.664934,0.399724
9705056911,0.467166,-0.422110,-0.668446,0.396236
9705059413,0.463588,-0.423784,-0.671935,0.392735
9705061916,0.459998,-0.425407,-0.675407,0.389231
9705064418,0.456386,-0.426987,-0.678860,0.385729
9705066921,0.452756,-0.428527,-0.682294,0.382225
9705069424,0.449119,-0.430031,-0.685703,0.378709
9705071926,0.445495,-0.431500,-0.689085,0.375164
9705074429,0.441898,-0.432937,-0.692432,0.371582
9705076932,0.438334,-0.434351,-0.695738,0.367961
9705079434,0.434797,-0.435756,-0.698993,0.364311
9705081937,0.431278,-0.437158,-0.702194,0.360639
9705084440,0.427771,-0.438560,-0.705341,0.356953
9705086942,0.424271,-0.439955,-0.708443,0.353252
9705089445,0.420777,-0.441328,-0.711510,0.349534
9705091948,0.417288,-0.442665,-0.714554,0.345796
9705094450,0.413807,-0.443959,-0.717578,0.342038
9705096953,0.410334,-0.445206,-0.720585,0.338259
9705099456,0.406866,-0.446413,-0.723569,0.334466
9705101958,0.403401,-0.447588,-0.726525,0.330663
9705104466,0.399936,-0.448744,-0.729450,0.326845
9705106964,0.396500,-0.449879,-0.732318,0.323034
9705109466,0.393078,-0.451001,-0.735147,0.319203
9705111969,0.389683,-0.452104,-0.737931,0.315359
9705114472,0.386316,-0.453187,-0.740669,0.311505
9705116974,0.382972,-0.454252,-0.743361,0.307644
9705119477,0.379646,-0.455300,-0.746010,0.303781
9705121980,0.376334,-0.456332,-0.748618,0.299916
9705124482,0.373035,-0.457340,-0.751187,0.296052
9705126985,0.369750,-0.458324,-0.753723,0.292181
9705129488,0.366478,-0.459280,-0.756228,0.288304
9705131990,0.363221,-0.460212,-0.758699,0.284420
9705134493,0.359979,-0.461115,-0.761140,0.280529
9705136995,0.356756,-0.461990,-0.763551,0.276630
9705139498,0.353549,-0.462834,-0.765933,0.272725
9705142001,0.350354,-0.463654,-0.768284,0.268814
9705144513,0.347150,-0.464453,-0.770618,0.264882
9705147005,0.343919,-0.465250,-0.772914,0.260979
9705149507,0.340697,-0.466018,-0.775196,0.257036
9705152010,0.337488,-0.466759,-0.777452,0.253082
9705154513,0.334291,-0.467473,-0.779686,0.249104
9705157015,0.331151,-0.468130,-0.781908,0.245064
9705159518,0.328009,-0.468766,-0.784111,0.241001
9705162021,0.324850,-0.469385,-0.786295,0.236926
