Timestamp (us),W Element,X Element,Y Element,Z Element
9809672565,0.481843,0.358950,0.783651,0.158482
9809675060,0.482481,0.358334,0.783655,0.157916
9809677556,0.483154,0.357710,0.783640,0.157345
9809680051,0.483850,0.357081,0.783611,0.156779
9809682547,0.484558,0.356453,0.783569,0.156229
9809685042,0.485269,0.355835,0.783515,0.155701
9809687538,0.485976,0.355235,0.783448,0.155204
9809690033,0.486676,0.354663,0.783364,0.154741
9809692529,0.487360,0.354124,0.783266,0.154317
9809695024,0.488024,0.353615,0.783157,0.153939
9809697520,0.488672,0.353149,0.783030,0.153601
9809700015,0.489298,0.352731,0.782885,0.153307
9809702511,0.489895,0.352363,0.782726,0.153055
9809705006,0.490458,0.352045,0.782558,0.152846
9809707502,0.490983,0.351771,0.782384,0.152679
9809709997,0.491466,0.351541,0.782209,0.152553
9809712493,0.491903,0.351348,0.782037,0.152471
9809714989,0.492288,0.351193,0.781870,0.152437
9809717484,0.492621,0.351071,0.781713,0.152454
9809719979,0.492899,0.350978,0.781566,0.152521
9809722475,0.493124,0.350914,0.781431,0.152635
9809724970,0.493300,0.350876,0.781306,0.152791
9809727466,0.493431,0.350863,0.781191,0.152985
9809729961,0.493524,0.350875,0.781083,0.153210
9809732457,0.493586,0.350905,0.780982,0.153458
9809734953,0.493624,0.350949,0.780885,0.153726
9809737448,0.493648,0.351001,0.780791,0.154005
9809739943,0.493662,0.351057,0.780702,0.154288
9809742439,0.493669,0.351111,0.780618,0.154566
9809744934,0.493695,0.351142,0.780546,0.154774
9809747430,0.493728,0.351160,0.780479,0.154964
9809749926,0.493772,0.351164,0.780416,0.155132
9809752421,0.493830,0.351152,0.780357,0.155275
9809754917,0.493905,0.351124,0.780299,0.155389
9809757412,0.493998,0.351078,0.780245,0.155471
9809759907,0.494111,0.351012,0.780193,0.155521
9809762403,0.494220,0.350962,0.780135,0.155582
9809764898,0.494349,0.350893,0.780080,0.155604
9809767394,0.494499,0.350806,0.780028,0.155582
9809769889,0.494673,0.350699,0.779979,0.155515
9809772385,0.494870,0.350575,0.779932,0.155405
9809774880,0.495087,0.350439,0.779885,0.155255
9809777376,0.495321,0.350293,0.779839,0.155069
9809779871,0.495571,0.350143,0.779791,0.154849
9809782366,0.495838,0.349988,0.779740,0.154600
9809784862,0.496117,0.349838,0.779686,0.154321
9809787358,0.496410,0.349695,0.779623,0.154016
9809789853,0.496717,0.349565,0.779551,0.153686
9809792349,0.497034,0.349452,0.779469,0.153336
9809794844,0.497357,0.349362,0.779376,0.152967
9809797339,0.497687,0.349298,0.779269,0.152583
9809799835,0.498025,0.349264,0.779147,0.152183
9809802330,0.498373,0.349258,0.779007,0.151772
9809804826,0.498730,0.349285,0.778849,0.151347
9809807321,0.499096,0.349343,0.778673,0.150911
9809809817,0.499469,0.349432,0.778480,0.150463
9809812313,0.499853,0.349548,0.778271,0.150001
9809814808,0.500248,0.349687,0.778047,0.149524
9809817304,0.500659,0.349842,0.777807,0.149030
9809819799,0.501083,0.350007,0.777558,0.148519
9809822294,0.501525,0.350175,0.777299,0.147986
9809824790,0.501988,0.350335,0.777033,0.147431
9809827286,0.502471,0.350482,0.776764,0.146853
9809829781,0.502977,0.350604,0.776496,0.146247
9809832276,0.503506,0.350696,0.776230,0.145615
9809834772,0.504058,0.350755,0.775969,0.144952
9809837267,0.504634,0.350775,0.775715,0.144261
9809839763,0.505232,0.350753,0.775470,0.143539
9809842258,0.505848,0.350688,0.775235,0.142790
9809844754,0.506482,0.350595,0.775007,0.142009
9809847249,0.507127,0.350458,0.774794,0.141206
9809849745,0.507771,0.350280,0.774602,0.140386
9809852240,0.508405,0.350068,0.774432,0.139553
9809854736,0.509016,0.349822,0.774292,0.138714
9809857231,0.509595,0.349552,0.774184,0.137876
9809859727,0.510130,0.349259,0.774111,0.137047
9809862222,0.510617,0.348947,0.774073,0.136236
9809864718,0.511047,0.348624,0.774073,0.135452
9809867213,0.511413,0.348292,0.774112,0.134698
9809869709,0.511711,0.347959,0.774189,0.133981
9809872205,0.511937,0.347628,0.774305,0.133305
9809874700,0.512091,0.347307,0.774456,0.132671
9809877196,0.512170,0.346998,0.774644,0.132079
9809879691,0.512180,0.346705,0.774862,0.131527
9809882187,0.512129,0.346430,0.775107,0.131009
9809884682,0.512020,0.346177,0.775373,0.130522
9809887178,0.511865,0.345943,0.775658,0.130061
9809889673,0.511668,0.345732,0.775956,0.129620
9809892169,0.511438,0.345543,0.776262,0.129194
9809894664,0.511183,0.345376,0.776574,0.128780
9809897159,0.510915,0.345245,0.776877,0.128361
9809899655,0.510639,0.345134,0.777176,0.127946
9809902150,0.510364,0.345040,0.777467,0.127530
9809904646,0.510094,0.344960,0.777749,0.127113
9809907141,0.509825,0.344869,0.778043,0.126638
9809909637,0.509570,0.344786,0.778325,0.126155
9809912132,0.509336,0.344708,0.778593,0.125661
9809914628,0.509123,0.344630,0.778848,0.125156
9809917124,0.508931,0.344548,0.779092,0.124642
9809919619,0.508762,0.344458,0.779326,0.124115
9809922114,0.508620,0.344357,0.779549,0.123574
9809924610,0.508509,0.344239,0.779762,0.123015
9809927105,0.508430,0.344102,0.779965,0.122438
9809929601,0.508386,0.343943,0.780157,0.121841
9809932096,0.508377,0.343759,0.780340,0.121226
9809934592,0.508402,0.343547,0.780516,0.120590
9809937087,0.508459,0.343304,0.780686,0.119935
9809939583,0.508547,0.343029,0.780853,0.119262
9809942078,0.508653,0.342754,0.781001,0.118623
9809944574,0.508785,0.342451,0.781148,0.117967
9809947069,0.508939,0.342107,0.781298,0.117306
9809949565,0.509114,0.341743,0.781444,0.116631
9809952060,0.509310,0.341366,0.781584,0.115940
9809954556,0.509526,0.340982,0.781716,0.115231
9809957051,0.509754,0.340600,0.781839,0.114509
9809959547,0.509992,0.340225,0.781955,0.113773
9809962042,0.510236,0.339859,0.782064,0.113018
9809964538,0.510483,0.339503,0.782170,0.112242
9809967033,0.510728,0.339158,0.782274,0.111446
9809969529,0.510968,0.338824,0.782377,0.110632
9809972024,0.511205,0.338503,0.782478,0.109802
9809974520,0.511436,0.338196,0.782578,0.108958
9809977015,0.511663,0.337900,0.782676,0.108098
9809979511,0.511888,0.337617,0.782771,0.107226
9809982006,0.512112,0.337347,0.782862,0.106343
9809984502,0.512340,0.337090,0.782945,0.105444
9809986997,0.512576,0.336844,0.783019,0.104527
9809989493,0.512819,0.336607,0.783086,0.103593
9809991988,0.513075,0.336373,0.783145,0.102641
9809994484,0.513338,0.336143,0.783197,0.101675
9809996979,0.513610,0.335920,0.783242,0.100687
9809999475,0.513885,0.335667,0.783305,0.099628
9810001970,0.514166,0.335403,0.783370,0.098551
9810004466,0.514448,0.335123,0.783441,0.097462
9810006961,0.514731,0.334819,0.783521,0.096361
9810009457,0.515010,0.334488,0.783615,0.095252
9810011952,0.515283,0.334126,0.783725,0.094134
9810014448,0.515547,0.333729,0.783855,0.093008
9810016943,0.515802,0.333294,0.784007,0.091870
9810019439,0.516040,0.332823,0.784184,0.090720
9810021934,0.516261,0.332318,0.784386,0.089559
9810024430,0.516462,0.331780,0.784615,0.088387
9810026925,0.516610,0.331248,0.784870,0.087245
9810029421,0.516743,0.330690,0.785145,0.086086
9810031918,0.516863,0.330114,0.785436,0.084916
9810034413,0.516977,0.329524,0.785736,0.083732
9810036909,0.517086,0.328927,0.786041,0.082532
9810039404,0.517196,0.328331,0.786344,0.081318
9810041900,0.517313,0.327735,0.786642,0.080087
9810044395,0.517444,0.327143,0.786929,0.078833
9810046891,0.517589,0.326552,0.787206,0.077562
9810049386,0.517755,0.325969,0.787465,0.076264
9810051882,0.517947,0.325399,0.787701,0.074940
9810054377,0.518172,0.324841,0.787911,0.073586
9810056873,0.518430,0.324297,0.788093,0.072201
9810059368,0.518723,0.323768,0.788247,0.070784
9810061864,0.519049,0.323255,0.788371,0.069336
9810064359,0.519410,0.322755,0.788467,0.067858
9810066855,0.519806,0.322269,0.788533,0.066353
9810069350,0.520242,0.321792,0.788567,0.064827
9810071846,0.520716,0.321325,0.788571,0.063280
9810074341,0.521231,0.320860,0.788544,0.061710
9810076837,0.521789,0.320396,0.788487,0.060118
9810079332,0.522385,0.319935,0.788401,0.058509
9810081828,0.523017,0.319475,0.788287,0.056885
9810084323,0.523677,0.319016,0.788151,0.055247
9810086818,0.524359,0.318555,0.787998,0.053599
9810089314,0.525055,0.318092,0.787832,0.051948
9810091810,0.525755,0.317625,0.787661,0.050296
9810094305,0.526456,0.317153,0.787487,0.048648
9810096801,0.527149,0.316677,0.787314,0.047007
9810099296,0.527835,0.316178,0.787150,0.045384
9810101792,0.528513,0.315676,0.786988,0.043771
9810104287,0.529178,0.315172,0.786831,0.042169
9810106783,0.529827,0.314667,0.786680,0.040579
9810109278,0.530461,0.314162,0.786533,0.039005
9810111774,0.531079,0.313656,0.786395,0.037444
9810114269,0.531683,0.313147,0.786261,0.035896
9810116764,0.532277,0.312637,0.786131,0.034364
9810119260,0.532861,0.312125,0.786003,0.032846
9810121756,0.533435,0.311612,0.785879,0.031344
9810124251,0.533999,0.311099,0.785758,0.029859
9810126747,0.534549,0.310587,0.785640,0.028391
9810129242,0.535086,0.310079,0.785526,0.026938
9810131738,0.535613,0.309575,0.785414,0.025500
9810134233,0.536129,0.309072,0.785305,0.024070
9810136728,0.536640,0.308571,0.785195,0.022648
9810139224,0.537145,0.308071,0.785086,0.021226
9810141720,0.537644,0.307569,0.784979,0.019801
9810144215,0.538134,0.307064,0.784875,0.018371
9810146710,0.538616,0.306551,0.784778,0.016932
9810149206,0.539092,0.306028,0.784684,0.015481
9810151701,0.539570,0.305485,0.784595,0.014026
9810154197,0.540057,0.304914,0.784507,0.012563
9810156693,0.540560,0.304311,0.784417,0.011092
9810159188,0.541084,0.303670,0.784323,0.009614
9810161683,0.541634,0.302993,0.784222,0.008131
9810164179,0.542217,0.302280,0.784109,0.006644
9810166674,0.542834,0.301531,0.783981,0.005153
9810169170,0.543485,0.300753,0.783838,0.003659
9810171666,0.544165,0.299950,0.783679,0.002165
9810174161,0.544867,0.299128,0.783509,0.000671
9810176657,0.545583,0.298287,0.783330,-0.000825
9810179152,0.546311,0.297426,0.783148,-0.002324
9810181647,0.547048,0.296541,0.782963,-0.003833
9810184143,0.547795,0.295632,0.782775,-0.005356
9810186638,0.548555,0.294696,0.782584,-0.006899
9810189134,0.549333,0.293731,0.782386,-0.008470
9810191630,0.550139,0.292732,0.782175,-0.010070
9810194125,0.550987,0.291698,0.781941,-0.011700
9810196620,0.551843,0.290651,0.781701,-0.013347
9810199116,0.552760,0.289576,0.781421,-0.015039
9810201611,0.553751,0.288473,0.781092,-0.016784
9810204107,0.554818,0.287344,0.780710,-0.018595
9810206602,0.555950,0.286190,0.780282,-0.020475
9810209098,0.557173,0.284981,0.779797,-0.022446
9810211593,0.558408,0.283745,0.779304,-0.024466
9810214095,0.559652,0.282469,0.778807,-0.026519
9810216585,0.560896,0.281154,0.778316,-0.028573
9810219081,0.562145,0.279786,0.777829,-0.030628
9810221575,0.563397,0.278370,0.777348,-0.032669
9810224071,0.564639,0.276916,0.776879,-0.034693
9810226566,0.565843,0.275484,0.776422,-0.036637
9810229062,0.566993,0.274059,0.775995,-0.038557
9810231558,0.568054,0.272659,0.775615,-0.040459
9810234053,0.568994,0.271288,0.775305,-0.042348
9810236548,0.569790,0.269940,0.775087,-0.044222
9810239044,0.570442,0.268598,0.774965,-0.046081
9810241539,0.570976,0.267237,0.774930,-0.047925
9810244035,0.571445,0.265834,0.774952,-0.049762
9810246530,0.571912,0.264367,0.774988,-0.051602
9810249026,0.572442,0.262856,0.774984,-0.053478
9810251521,0.573079,0.261278,0.774913,-0.055380
9810254017,0.573837,0.259643,0.774760,-0.057323
9810256513,0.574692,0.257977,0.774534,-0.059312
9810259008,0.575592,0.256297,0.774265,-0.061348
9810261503,0.576472,0.254622,0.773995,-0.063421
9810263999,0.577271,0.252932,0.773776,-0.065555
9810266494,0.577924,0.251272,0.773648,-0.067666
9810268990,0.578397,0.249643,0.773639,-0.069727
9810271486,0.578676,0.248040,0.773763,-0.071721
9810273981,0.578755,0.246470,0.774026,-0.073631
9810276477,0.578649,0.244895,0.774425,-0.075508
9810278972,0.578347,0.243355,0.774959,-0.077299
9810281468,0.577853,0.241859,0.775624,-0.079008
9810283963,0.577173,0.240409,0.776412,-0.080643
9810286458,0.576316,0.239010,0.777315,-0.082213
9810288954,0.575291,0.237652,0.778328,-0.083732
9810291450,0.574109,0.236331,0.779442,-0.085204
9810293945,0.572782,0.235035,0.780651,-0.086638
9810296440,0.571332,0.233757,0.781940,-0.088037
9810298936,0.569785,0.232424,0.783315,-0.089362
9810301432,0.568167,0.231086,0.784734,-0.090670
9810303927,0.566507,0.229731,0.786180,-0.091971
9810306423,0.564835,0.228352,0.787629,-0.093280
9810308918,0.563175,0.226944,0.789065,-0.094604
9810311414,0.561540,0.225507,0.790478,-0.095954
9810313909,0.559940,0.224055,0.791856,-0.097335
9810316405,0.558378,0.222595,0.793194,-0.098755
9810318900,0.556864,0.221143,0.794480,-0.100217
9810321396,0.555409,0.219710,0.795703,-0.101727
9810323891,0.554028,0.218316,0.796847,-0.103289
9810326387,0.552751,0.216873,0.797925,-0.104837
9810328882,0.551584,0.215496,0.798893,-0.106445
9810331378,0.550544,0.214199,0.799735,-0.108106
9810333873,0.549647,0.212995,0.800441,-0.109816
9810336386,0.548892,0.211878,0.801012,-0.111573
9810338878,0.548285,0.210862,0.801447,-0.113343
9810341361,0.547810,0.209930,0.801763,-0.115120
9810343854,0.547451,0.209058,0.801978,-0.116906
9810346349,0.547197,0.208233,0.802103,-0.118694
9810348845,0.547033,0.207443,0.802153,-0.120484
9810351340,0.546942,0.206718,0.802124,-0.122322
9810353835,0.546921,0.205996,0.802038,-0.124186
9810356331,0.546964,0.205255,0.801901,-0.126089
9810358827,0.547072,0.204470,0.801719,-0.128044
9810361322,0.547242,0.203613,0.801496,-0.130065
9810363818,0.547461,0.202666,0.801242,-0.132165
9810366313,0.547689,0.201637,0.800982,-0.134352
9810368809,0.547854,0.200563,0.800756,-0.136616
9810371304,0.547866,0.199507,0.800614,-0.138930
9810373800,0.547640,0.198543,0.800601,-0.141254
9810376295,0.547133,0.197738,0.800740,-0.143540
9810378791,0.546352,0.197135,0.801023,-0.145750
9810381286,0.545347,0.196751,0.801414,-0.147869
9810383782,0.544190,0.196581,0.801863,-0.149906
9810386277,0.542957,0.196605,0.802320,-0.151891
9810388773,0.541707,0.196800,0.802742,-0.153861
9810391268,0.540471,0.197142,0.803107,-0.155848
9810393764,0.539256,0.197615,0.803413,-0.157866
9810396259,0.538049,0.198211,0.803671,-0.159912
9810398755,0.536840,0.198919,0.803893,-0.161968
9810401250,0.535645,0.199663,0.804099,-0.163975
9810403746,0.534479,0.200477,0.804265,-0.165959
9810406241,0.533380,0.201333,0.804372,-0.167928
9810408737,0.532390,0.202208,0.804393,-0.169903
9810411232,0.531540,0.203086,0.804306,-0.171924
9810413728,0.530840,0.203957,0.804095,-0.174024
9810416223,0.530289,0.204823,0.803759,-0.176226
9810418718,0.529870,0.205689,0.803305,-0.178534
9810421214,0.529567,0.206558,0.802745,-0.180932
9810423709,0.529372,0.207431,0.802090,-0.183393
9810426205,0.529282,0.208307,0.801348,-0.185887
9810428700,0.529296,0.209183,0.800525,-0.188391
9810431196,0.529408,0.210064,0.799628,-0.190889
9810433691,0.529606,0.210957,0.798665,-0.193371
9810436187,0.529849,0.211899,0.797665,-0.195787
9810438682,0.530158,0.212868,0.796610,-0.198180
9810441178,0.530519,0.213877,0.795509,-0.200538
9810443674,0.530920,0.214929,0.794370,-0.202852
9810446169,0.531341,0.216031,0.793210,-0.205108
9810448665,0.531767,0.217189,0.792039,-0.207292
9810451160,0.532180,0.218421,0.790868,-0.209401
9810453656,0.532568,0.219686,0.789704,-0.211473
9810456151,0.532933,0.221022,0.788552,-0.213450
9810458646,0.533276,0.222426,0.787413,-0.215332
9810461142,0.533605,0.223893,0.786282,-0.217120
9810463638,0.533933,0.225410,0.785154,-0.218822
9810466133,0.534267,0.226964,0.784024,-0.220445
9810468628,0.534613,0.228536,0.782893,-0.221998
9810471124,0.534973,0.230102,0.781763,-0.223488
9810473619,0.535356,0.231636,0.780636,-0.224920
9810476115,0.535772,0.233112,0.779510,-0.226306
9810478610,0.536232,0.234507,0.778379,-0.227665
9810481106,0.536742,0.235812,0.777237,-0.229014
9810483601,0.537295,0.237028,0.776083,-0.230371
9810486097,0.537871,0.238172,0.774923,-0.231744
9810488593,0.538440,0.239266,0.773775,-0.233130
9810491088,0.538966,0.240336,0.772660,-0.234507
9810493583,0.539416,0.241404,0.771605,-0.235847
9810496079,0.539755,0.242495,0.770635,-0.237119
9810498575,0.539993,0.243655,0.769749,-0.238262
9810501070,0.540042,0.244931,0.768981,-0.239323
9810503566,0.539891,0.246293,0.768365,-0.240242
9810506061,0.539524,0.247759,0.767913,-0.241004
9810508557,0.538930,0.249340,0.767630,-0.241600
9810511052,0.538108,0.251043,0.767519,-0.242021
9810513547,0.537070,0.252871,0.767572,-0.242260
9810516043,0.535829,0.254823,0.767777,-0.242311
9810518539,0.534401,0.256903,0.768123,-0.242173
9810521034,0.532799,0.259113,0.768595,-0.241849
9810523530,0.531032,0.261458,0.769183,-0.241342
9810526025,0.529107,0.263941,0.769876,-0.240657
9810528521,0.527036,0.266563,0.770661,-0.239798
9810531016,0.524817,0.269329,0.771532,-0.238770
9810533512,0.522456,0.272197,0.772477,-0.237638
9810536007,0.519957,0.275201,0.773492,-0.236352
9810538503,0.517331,0.278333,0.774571,-0.234910
9810540998,0.514598,0.281584,0.775701,-0.233305
9810543494,0.511783,0.284943,0.776865,-0.231537
9810545989,0.508921,0.288400,0.778040,-0.229612
9810548485,0.506049,0.291947,0.779198,-0.227541
9810550981,0.503207,0.295585,0.780303,-0.225349
9810553476,0.500452,0.299283,0.781324,-0.223055
9810555971,0.497838,0.303016,0.782227,-0.220689
9810558467,0.495420,0.306757,0.782981,-0.218272
9810560962,0.493233,0.310492,0.783568,-0.215824
9810563458,0.491290,0.314215,0.783979,-0.213363
9810565953,0.489592,0.317923,0.784212,-0.210904
9810568448,0.488141,0.321611,0.784266,-0.208462
9810570944,0.486941,0.325271,0.784141,-0.206044
9810573439,0.485994,0.328889,0.783842,-0.203661
9810575935,0.485300,0.332453,0.783373,-0.201321
9810578431,0.484853,0.335950,0.782742,-0.199032
9810580926,0.484643,0.339371,0.781960,-0.196802
9810583422,0.484653,0.342720,0.781037,-0.194625
9810585917,0.484863,0.346006,0.779984,-0.192499
9810588413,0.485247,0.349251,0.778809,-0.190416
9810590908,0.485781,0.352478,0.777521,-0.188364
9810593403,0.486443,0.355710,0.776125,-0.186327
9810595899,0.487221,0.358968,0.774621,-0.184291
9810598394,0.488108,0.362272,0.773006,-0.182248
9810600890,0.489109,0.365638,0.771269,-0.180195
9810603385,0.490223,0.369106,0.769378,-0.178166
9810605881,0.491468,0.372646,0.767338,-0.176157
9810608376,0.492844,0.376257,0.765139,-0.174191
9810610872,0.494348,0.379939,0.762776,-0.172289
9810613367,0.495962,0.383690,0.760256,-0.170465
9810615863,0.497667,0.387511,0.757590,-0.168714
9810618358,0.499441,0.391391,0.754800,-0.167009
9810620854,0.501280,0.395313,0.751908,-0.165301
9810623350,0.503190,0.399251,0.748932,-0.163535
9810625845,0.505193,0.403183,0.745879,-0.161652
9810628341,0.507316,0.407100,0.742744,-0.159608
9810630836,0.509575,0.410995,0.739520,-0.157386
9810633331,0.511973,0.414871,0.736197,-0.154999
9810635827,0.514505,0.418733,0.732764,-0.152474
9810638322,0.517164,0.422585,0.729213,-0.149856
9810640818,0.519944,0.426433,0.725529,-0.147188
9810643313,0.522843,0.430284,0.721700,-0.144513
9810645809,0.525864,0.434145,0.717706,-0.141873
9810648305,0.529009,0.438024,0.713528,-0.139308
9810650800,0.532259,0.442022,0.709095,-0.136915
9810653296,0.535620,0.446057,0.704456,-0.134647
9810655791,0.539080,0.450105,0.699636,-0.132481
9810658286,0.542614,0.454151,0.694668,-0.130375
9810660782,0.546198,0.458169,0.689594,-0.128272
9810663277,0.549803,0.462130,0.684464,-0.126119
9810665773,0.553406,0.466010,0.679317,-0.123891
9810668269,0.556987,0.469795,0.674179,-0.121594
9810670764,0.560526,0.473482,0.669067,-0.119243
9810673259,0.564007,0.477082,0.663988,-0.116842
9810675755,0.567409,0.480625,0.658946,-0.114371
9810678250,0.570708,0.484147,0.653942,-0.111794
9810680746,0.573862,0.487782,0.648910,-0.109140
9810683241,0.576861,0.491488,0.643907,-0.106299
9810685737,0.579719,0.495296,0.638902,-0.103231
9810688233,0.582382,0.499216,0.633931,-0.099957
9810690728,0.584836,0.503249,0.629000,-0.096491
9810693223,0.587083,0.507386,0.624113,-0.092845
9810695719,0.589121,0.511612,0.619278,-0.089042
9810698214,0.590952,0.515909,0.614504,-0.085104
9810700710,0.592571,0.520263,0.609806,-0.081039
9810703205,0.593979,0.524665,0.605189,-0.076852
9810705701,0.595202,0.529059,0.600673,-0.072578
9810708197,0.596220,0.533479,0.596253,-0.068175
9810710692,0.597034,0.537931,0.591926,-0.063638
9810713188,0.597647,0.542421,0.587679,-0.058958
9810715683,0.598069,0.546955,0.583497,-0.054130
9810718178,0.598315,0.551539,0.579356,-0.049143
9810720674,0.598401,0.556174,0.575235,-0.043991
9810723169,0.598346,0.560860,0.571111,-0.038673
9810725665,0.598160,0.565598,0.566963,-0.033192
9810728161,0.597853,0.570390,0.562773,-0.027551
9810730656,0.597425,0.575243,0.558525,-0.021757
9810733151,0.596880,0.580161,0.554205,-0.015814
9810735647,0.596216,0.585149,0.549798,-0.009729
9810738142,0.595432,0.590211,0.545294,-0.003498
9810740638,0.594519,0.595352,0.540685,0.002891
9810743133,0.593471,0.600576,0.535963,0.009460
9810745629,0.592281,0.605878,0.531127,0.016249
9810748125,0.590953,0.611318,0.526091,0.023230
9810750620,0.589500,0.616802,0.520921,0.030530
9810753115,0.587954,0.622299,0.515598,0.038201
9810755611,0.586358,0.627787,0.510074,0.046245
9810758107,0.584774,0.633262,0.504264,0.054613
9810760602,0.583278,0.638734,0.498053,0.063205
9810763097,0.581976,0.644193,0.491323,0.071885
9810765593,0.581011,0.649579,0.483980,0.080525
9810768088,0.580549,0.654759,0.476003,0.089005
9810770584,0.580748,0.659543,0.467471,0.097226
9810773079,0.581691,0.663731,0.458575,0.105129
9810775575,0.583345,0.667150,0.449626,0.112712
9810778070,0.585555,0.669697,0.440988,0.120028
9810780566,0.588100,0.671441,0.432896,0.127093
9810783061,0.590707,0.672462,0.425604,0.134045
9810785557,0.593144,0.672998,0.419099,0.140910
9810788053,0.595267,0.673310,0.413231,0.147634
9810790548,0.597042,0.673593,0.407815,0.154094
9810793043,0.598541,0.673937,0.402699,0.160115
9810795539,0.599888,0.674354,0.397784,0.165509
9810798034,0.601194,0.674853,0.392998,0.170109
9810800530,0.602522,0.675452,0.388296,0.173787
9810803025,0.603905,0.676178,0.383664,0.176429
9810805521,0.605329,0.677057,0.379155,0.177919
9810808018,0.606731,0.678135,0.374872,0.178116
9810810513,0.607978,0.679478,0.370976,0.176899
9810813008,0.608927,0.681139,0.367619,0.174234
9810815504,0.609488,0.683107,0.364907,0.170226
9810817999,0.609675,0.685286,0.362845,0.165131
9810820495,0.609602,0.687524,0.361326,0.159322
9810822990,0.609424,0.689671,0.360177,0.153210
9810825486,0.609267,0.691615,0.359226,0.147183
9810827982,0.609199,0.693292,0.358369,0.141555
9810830477,0.609230,0.694672,0.357589,0.136541
9810832972,0.609337,0.695739,0.356944,0.132250
9810835468,0.609495,0.696470,0.356538,0.128725
9810837964,0.609688,0.696827,0.356487,0.125990
9810840459,0.609905,0.696765,0.356902,0.124092
9810842955,0.610122,0.696253,0.357867,0.123116
9810845450,0.610295,0.695291,0.359426,0.123152
9810847946,0.610358,0.693927,0.361573,0.124246
9810850441,0.610228,0.692256,0.364259,0.126345
9810852937,0.609819,0.690411,0.367400,0.129282
9810855432,0.609074,0.688559,0.370857,0.132756
9810857928,0.607959,0.686831,0.374528,0.136460
9810860423,0.606510,0.685358,0.378235,0.140042
9810862918,0.604816,0.684247,0.381768,0.143182
9810865414,0.603014,0.683558,0.384909,0.145640
9810867909,0.601253,0.683308,0.387475,0.147282
9810870405,0.599664,0.683452,0.389368,0.148094
9810872900,0.598322,0.683905,0.390607,0.148173
9810875396,0.597231,0.684550,0.391324,0.147703
9810877891,0.596322,0.685270,0.391747,0.146909
9810880387,0.595483,0.685965,0.392140,0.146016
9810882882,0.594605,0.686550,0.392751,0.145204
9810885378,0.593536,0.687036,0.393714,0.144670
9810887874,0.592271,0.687346,0.395182,0.144382
9810890369,0.590816,0.687482,0.397113,0.144395
9810892864,0.589246,0.687432,0.399424,0.144673
9810895360,0.587662,0.687194,0.401983,0.145160
9810897856,0.586161,0.686778,0.404650,0.145783
9810900351,0.584804,0.686214,0.407309,0.146488
9810902846,0.583601,0.685540,0.409889,0.147240
9810905342,0.582516,0.684765,0.412416,0.148084
9810907838,0.581511,0.683941,0.414859,0.149013
9810910333,0.580538,0.683077,0.417252,0.150087
9810912829,0.579565,0.682168,0.419623,0.151365
9810915324,0.578588,0.681209,0.421971,0.152884
9810917820,0.577637,0.680199,0.424254,0.154647
9810920315,0.576772,0.679145,0.426394,0.156612
9810922811,0.576069,0.678060,0.428294,0.158706
9810925306,0.575601,0.676957,0.429867,0.160842
9810927802,0.575420,0.675857,0.431046,0.162944
9810930297,0.575542,0.674780,0.431801,0.164968
9810932793,0.575955,0.673737,0.432134,0.166909
9810935288,0.576630,0.672725,0.432074,0.168801
9810937784,0.577526,0.671729,0.431673,0.170720
9810940279,0.578583,0.670718,0.431010,0.172779
9810942775,0.579698,0.669674,0.430192,0.175115
9810945270,0.580719,0.668602,0.429356,0.177860
9810947766,0.581440,0.667545,0.428664,0.181114
9810950261,0.581642,0.666569,0.428288,0.184909
9810952757,0.581158,0.665731,0.428374,0.189202
9810955252,0.579952,0.665035,0.429000,0.193876
9810957748,0.578152,0.664439,0.430129,0.198730
9810960243,0.576005,0.663867,0.431640,0.203542
9810962739,0.573787,0.663262,0.433355,0.208085
9810965234,0.571726,0.662616,0.435084,0.212168
9810967730,0.569962,0.661977,0.436655,0.215653
9810970225,0.568561,0.661418,0.437929,0.218466
9810972721,0.567535,0.661009,0.438804,0.220604
9810975216,0.566875,0.660791,0.439224,0.222113
9810977711,0.566564,0.660767,0.439178,0.223064
9810980207,0.566587,0.660908,0.438699,0.223531
9810982702,0.566939,0.661155,0.437855,0.223565
9810985198,0.567615,0.661447,0.436729,0.223185
9810987694,0.568618,0.661730,0.435403,0.222383
9810990193,0.569952,0.661968,0.433938,0.221121
9810992685,0.571610,0.662151,0.432371,0.219355
9810995180,0.573595,0.662304,0.430684,0.217020
9810997675,0.575874,0.662489,0.428832,0.214066
9811000171,0.578391,0.662797,0.426748,0.210464
9811002666,0.581059,0.663338,0.424351,0.206214
9811005162,0.583761,0.664224,0.421585,0.201345
9811007657,0.586366,0.665524,0.418454,0.195945
9811010153,0.588748,0.667252,0.415021,0.190139
9811012648,0.590809,0.669354,0.411413,0.184102
9811015144,0.592483,0.671721,0.407798,0.178047
9811017639,0.593744,0.674208,0.404358,0.172196
9811020135,0.594596,0.676671,0.401256,0.166762
9811022630,0.595075,0.678978,0.398620,0.161929
9811025126,0.595227,0.681026,0.396534,0.157837
9811027621,0.595116,0.682744,0.395032,0.154567
9811030117,0.594808,0.684090,0.394105,0.152147
9811032612,0.594369,0.685053,0.393710,0.150545
9811035108,0.593856,0.685642,0.393781,0.149701
9811037603,0.593317,0.685882,0.394241,0.149526
9811040099,0.592778,0.685814,0.395013,0.149939
