Timestamp (us),W Element,X Element,Y Element,Z Element
9212784401,0.496124,0.382450,-0.631964,-0.456573
9212786904,0.499272,0.378408,-0.628265,-0.461588
9212789407,0.502387,0.374341,-0.624533,-0.466562
9212791910,0.505463,0.370257,-0.620755,-0.471513
9212794412,0.508512,0.366148,-0.616930,-0.476438
9212796915,0.511525,0.362022,-0.613063,-0.481331
9212799418,0.514504,0.357879,-0.609165,-0.486179
9212801920,0.517450,0.353722,-0.605223,-0.490995
9212804423,0.520342,0.349568,-0.601250,-0.495773
9212806926,0.523192,0.345398,-0.597252,-0.500506
9212809429,0.526022,0.341193,-0.593211,-0.505208
9212811931,0.528814,0.336967,-0.589147,-0.509862
9212814450,0.531592,0.332695,-0.585007,-0.514524
9212816935,0.534305,0.328452,-0.580897,-0.519077
9212819438,0.536996,0.324164,-0.576734,-0.523618
9212821941,0.539632,0.319882,-0.572528,-0.528138
9212824444,0.542222,0.315586,-0.568294,-0.532623
9212826946,0.544768,0.311273,-0.564033,-0.537073
9212829449,0.547268,0.306944,-0.559754,-0.541483
9212831952,0.549726,0.302589,-0.555463,-0.545845
9212834455,0.552140,0.298212,-0.551158,-0.550163
9212836957,0.554578,0.293885,-0.546809,-0.554365
9212839460,0.556895,0.289482,-0.542481,-0.558593
9212841963,0.559162,0.285075,-0.538132,-0.562786
9212844465,0.561386,0.280651,-0.533773,-0.566932
9212846968,0.563568,0.276219,-0.529372,-0.571056
9212849471,0.565702,0.271778,-0.524954,-0.575141
9212851974,0.567799,0.267308,-0.520527,-0.579177
9212854477,0.569842,0.262839,-0.516084,-0.583179
9212856979,0.571830,0.258369,-0.511639,-0.587134
9212859482,0.573774,0.253887,-0.507179,-0.591049
9212861985,0.575667,0.249407,-0.502703,-0.594927
9212864488,0.577519,0.244908,-0.498214,-0.598764
9212866990,0.579331,0.240396,-0.493702,-0.602568
9212869493,0.581103,0.235873,-0.489186,-0.606321
9212871996,0.582843,0.231332,-0.484648,-0.610033
9212874498,0.584515,0.226841,-0.480069,-0.613729
9212877001,0.586171,0.222307,-0.475470,-0.617378
9212879504,0.587786,0.217772,-0.470836,-0.621000
9212882007,0.589358,0.213236,-0.466167,-0.624597
9212884509,0.590882,0.208697,-0.461486,-0.628156
9212887012,0.592443,0.204201,-0.456759,-0.631608
9212889515,0.593852,0.199689,-0.452075,-0.635088
9212892017,0.595248,0.195131,-0.447356,-0.638530
9212894520,0.596576,0.190608,-0.442641,-0.641934
9212897023,0.597889,0.186046,-0.437875,-0.645310
9212899526,0.599160,0.181482,-0.433105,-0.648642
9212902028,0.600364,0.176958,-0.428361,-0.651921
9212904531,0.601523,0.172437,-0.423607,-0.655162
9212907034,0.602638,0.167920,-0.418847,-0.658363
9212909537,0.603708,0.163406,-0.414082,-0.661525
9212912039,0.604733,0.158892,-0.409316,-0.664647
9212914542,0.605709,0.154382,-0.404554,-0.667730
9212917045,0.606638,0.149881,-0.399792,-0.670773
9212919547,0.607518,0.145395,-0.395026,-0.673781
9212922050,0.608350,0.140919,-0.390251,-0.676758
9212924553,0.609131,0.136455,-0.385475,-0.679700
9212927056,0.609865,0.131995,-0.380707,-0.682605
9212929559,0.610551,0.127541,-0.375949,-0.685469
9212932061,0.611192,0.123097,-0.371197,-0.688293
9212934564,0.611790,0.118666,-0.366442,-0.691084
9212937067,0.612342,0.114255,-0.361677,-0.693842
9212939581,0.612856,0.109844,-0.356880,-0.696579
9212942072,0.613324,0.105493,-0.352119,-0.699258
9212944575,0.613756,0.101133,-0.347331,-0.701912
9212947078,0.614150,0.096780,-0.342538,-0.704532
9212949581,0.614505,0.092432,-0.337740,-0.707118
9212952083,0.614819,0.088090,-0.332937,-0.709673
9212954586,0.615088,0.083764,-0.328127,-0.712199
9212957089,0.615315,0.079453,-0.323308,-0.714696
9212959591,0.615501,0.075158,-0.318482,-0.717164
9212962094,0.615651,0.070873,-0.313650,-0.719596
9212964597,0.615767,0.066596,-0.308814,-0.721994
9212967100,0.615852,0.062326,-0.303967,-0.724355
9212969602,0.615903,0.058063,-0.299109,-0.726684
9212972106,0.615919,0.053805,-0.294235,-0.728985
9212974609,0.615897,0.049555,-0.289353,-0.731255
9212977112,0.615840,0.045305,-0.284460,-0.733496
9212979615,0.615757,0.041010,-0.279571,-0.735694
9212982117,0.615643,0.036698,-0.274669,-0.737861
9212984620,0.615485,0.032448,-0.269742,-0.740006
9212987123,0.615297,0.028201,-0.264796,-0.742120
9212989626,0.615083,0.023959,-0.259832,-0.744198
9212992128,0.614852,0.019664,-0.254850,-0.746235
9212994631,0.614590,0.015373,-0.249855,-0.748238
9212997134,0.614292,0.011088,-0.244859,-0.750207
9212999637,0.613943,0.006872,-0.239850,-0.752159
9213002139,0.613553,0.002665,-0.234836,-0.754084
9213004642,0.613120,-0.001531,-0.229818,-0.755983
9213007145,0.612646,-0.005716,-0.224799,-0.757854
9213009648,0.612135,-0.009884,-0.219777,-0.759694
9213012150,0.611589,-0.014036,-0.214751,-0.761504
9213014653,0.611010,-0.018170,-0.209719,-0.763282
9213017156,0.610400,-0.022286,-0.204678,-0.765027
9213019659,0.609761,-0.026390,-0.199629,-0.766738
9213022161,0.609094,-0.030481,-0.194575,-0.768414
9213024664,0.608398,-0.034558,-0.189524,-0.770054
9213027167,0.607672,-0.038622,-0.184478,-0.771657
9213029670,0.606915,-0.042669,-0.179438,-0.773227
9213032172,0.606127,-0.046696,-0.174401,-0.774763
9213034675,0.605308,-0.050701,-0.169360,-0.776268
9213037178,0.604460,-0.054681,-0.164313,-0.777742
9213039680,0.603583,-0.058637,-0.159260,-0.779186
9213042183,0.602675,-0.062568,-0.154207,-0.780597
9213044686,0.601739,-0.066477,-0.149157,-0.781976
9213047189,0.600776,-0.070363,-0.144111,-0.783322
9213049691,0.599785,-0.074231,-0.139072,-0.784635
9213052194,0.598769,-0.078078,-0.134033,-0.785913
9213054697,0.597728,-0.081907,-0.128990,-0.787158
9213057200,0.596660,-0.085717,-0.123942,-0.788373
9213059702,0.595564,-0.089508,-0.118891,-0.789557
9213062205,0.594441,-0.093282,-0.113843,-0.790710
9213064708,0.593291,-0.097034,-0.108800,-0.791832
9213067211,0.592110,-0.100763,-0.103764,-0.792925
9213069713,0.590899,-0.104470,-0.098736,-0.793990
9213072216,0.589658,-0.108154,-0.093714,-0.795027
9213074740,0.588375,-0.111846,-0.088660,-0.796046
9213077220,0.587085,-0.115452,-0.083699,-0.797020
9213079723,0.585753,-0.119068,-0.078703,-0.797977
9213082226,0.584391,-0.122660,-0.073714,-0.798907
9213084728,0.583002,-0.126225,-0.068736,-0.799810
9213087231,0.581583,-0.129763,-0.063766,-0.800688
9213089734,0.580133,-0.133274,-0.058803,-0.801542
9213092237,0.578654,-0.136758,-0.053848,-0.802372
9213094739,0.577145,-0.140215,-0.048905,-0.803178
9213097242,0.575609,-0.143644,-0.043977,-0.803960
9213099745,0.574047,-0.147044,-0.039066,-0.804715
9213102248,0.572458,-0.150409,-0.034174,-0.805447
9213104750,0.570844,-0.153736,-0.029298,-0.806157
9213107253,0.569201,-0.157021,-0.024439,-0.806846
9213109756,0.567530,-0.160265,-0.019600,-0.807518
9213112259,0.565826,-0.163469,-0.014791,-0.808173
9213114761,0.564090,-0.166632,-0.010011,-0.808814
9213117264,0.562325,-0.169754,-0.005263,-0.809439
9213119767,0.560536,-0.172831,-0.000542,-0.810045
9213122270,0.558727,-0.175858,0.004152,-0.810632
9213124772,0.556901,-0.178835,0.008823,-0.811200
9213127275,0.555056,-0.181767,0.013471,-0.811749
9213129778,0.553190,-0.184657,0.018095,-0.812280
9213132280,0.551304,-0.187510,0.022694,-0.812794
9213134783,0.549395,-0.190328,0.027272,-0.813290
9213137286,0.547463,-0.193114,0.031825,-0.813770
9213139789,0.545511,-0.195869,0.036357,-0.814233
9213142292,0.543539,-0.198591,0.040868,-0.814678
9213144794,0.541547,-0.201282,0.045364,-0.815106
9213147297,0.539540,-0.203943,0.049846,-0.815514
9213149800,0.537520,-0.206576,0.054311,-0.815900
9213152302,0.535491,-0.209177,0.058760,-0.816263
9213154805,0.533454,-0.211742,0.063189,-0.816605
9213157308,0.531407,-0.214268,0.067596,-0.816927
9213159811,0.529355,-0.216754,0.071977,-0.817230
9213162313,0.527295,-0.219194,0.076332,-0.817515
9213164816,0.525229,-0.221587,0.080658,-0.817785
9213167319,0.523153,-0.223931,0.084955,-0.818042
9213169821,0.521066,-0.226232,0.089224,-0.818286
9213172324,0.518964,-0.228494,0.093459,-0.818520
9213174827,0.516847,-0.230721,0.097662,-0.818745
9213177330,0.514711,-0.232916,0.101832,-0.818961
9213179833,0.512557,-0.235080,0.105970,-0.819169
9213182335,0.510383,-0.237214,0.110079,-0.819369
9213184838,0.508189,-0.239319,0.114164,-0.819561
9213187341,0.505978,-0.241394,0.118228,-0.819745
9213189844,0.503755,-0.243438,0.122271,-0.819916
9213192346,0.501522,-0.245448,0.126291,-0.820077
9213194849,0.499286,-0.247424,0.130287,-0.820222
9213197352,0.497047,-0.249360,0.134262,-0.820354
9213199855,0.494806,-0.251256,0.138219,-0.820473
9213202357,0.492562,-0.253112,0.142162,-0.820580
9213204860,0.490309,-0.254935,0.146093,-0.820674
9213207363,0.488045,-0.256729,0.150017,-0.820756
9213209865,0.485767,-0.258502,0.153933,-0.820826
9213212368,0.483476,-0.260254,0.157839,-0.820883
9213214871,0.481172,-0.261986,0.161735,-0.820928
9213217374,0.478864,-0.263691,0.165617,-0.820958
9213219876,0.476560,-0.265358,0.169485,-0.820971
9213222379,0.474270,-0.266981,0.173337,-0.820967
9213224882,0.471996,-0.268559,0.177175,-0.820944
9213227385,0.469736,-0.270097,0.180999,-0.820901
9213229887,0.467482,-0.271603,0.184805,-0.820843
9213232390,0.465223,-0.273085,0.188592,-0.820773
9213234894,0.462951,-0.274546,0.192361,-0.820696
9213237397,0.460662,-0.275986,0.196107,-0.820614
9213239900,0.458355,-0.277402,0.199839,-0.820529
9213242402,0.456032,-0.278792,0.203557,-0.820437
9213244905,0.453698,-0.280156,0.207265,-0.820339
9213247408,0.451357,-0.281493,0.210960,-0.820231
9213249911,0.449014,-0.282805,0.214641,-0.820111
9213252413,0.446672,-0.284088,0.218310,-0.819977
9213254916,0.444332,-0.285346,0.221968,-0.819830
9213257419,0.441996,-0.286580,0.225613,-0.819667
9213259922,0.439662,-0.287797,0.229249,-0.819487
9213262424,0.437311,-0.289057,0.232889,-0.819275
9213264927,0.434976,-0.290251,0.236505,-0.819060
9213267430,0.432629,-0.291442,0.240120,-0.818828
9213269933,0.430267,-0.292628,0.243740,-0.818580
9213272435,0.427891,-0.293806,0.247371,-0.818314
9213274938,0.425506,-0.294969,0.251011,-0.818031
9213277441,0.423094,-0.296161,0.254641,-0.817729
9213279944,0.420707,-0.297269,0.258285,-0.817417
9213282446,0.418324,-0.298338,0.261921,-0.817093
9213284949,0.415945,-0.299371,0.265544,-0.816760
9213287452,0.413569,-0.300375,0.269152,-0.816417
9213289955,0.411192,-0.301358,0.272745,-0.816063
9213292457,0.408811,-0.302330,0.276329,-0.815694
9213294960,0.406422,-0.303297,0.279909,-0.815308
9213297463,0.404024,-0.304259,0.283493,-0.814903
9213299966,0.401614,-0.305219,0.287094,-0.814474
9213302468,0.399190,-0.306181,0.290721,-0.814018
9213304971,0.396747,-0.307151,0.294381,-0.813531
9213307474,0.394279,-0.308141,0.298082,-0.813009
9213309976,0.391777,-0.309155,0.301826,-0.812453
9213312479,0.389239,-0.310196,0.305616,-0.811858
9213314982,0.386666,-0.311262,0.309456,-0.811225
9213317485,0.384066,-0.312344,0.313348,-0.810550
9213319987,0.381445,-0.313434,0.317291,-0.809833
9213322490,0.378812,-0.314524,0.321280,-0.809073
9213324993,0.376171,-0.315613,0.325304,-0.808273
9213327496,0.373521,-0.316699,0.329357,-0.807435
9213329998,0.370863,-0.317786,0.333431,-0.806561
9213332501,0.368201,-0.318870,0.337525,-0.805649
9213335004,0.365535,-0.319952,0.341639,-0.804700
9213337518,0.362851,-0.321035,0.345792,-0.803708
9213340008,0.360185,-0.322104,0.349926,-0.802690
9213342511,0.357494,-0.323176,0.354096,-0.801633
9213345013,0.354794,-0.324249,0.358277,-0.800541
9213347516,0.352087,-0.325318,0.362466,-0.799415
9213350019,0.349379,-0.326380,0.366663,-0.798256
9213352521,0.346676,-0.327427,0.370870,-0.797061
9213355024,0.343981,-0.328458,0.375084,-0.795832
9213357527,0.341287,-0.329474,0.379305,-0.794570
9213360030,0.338593,-0.330476,0.383526,-0.793279
9213362533,0.335861,-0.331521,0.387743,-0.791954
9213365035,0.333121,-0.332551,0.391961,-0.790602
9213367538,0.330399,-0.333511,0.396175,-0.789238
9213370041,0.327666,-0.334447,0.400390,-0.787853
9213372543,0.324923,-0.335360,0.404603,-0.786447
9213375046,0.322179,-0.336251,0.408808,-0.785020
9213377549,0.319402,-0.337178,0.413003,-0.783560
9213380052,0.316658,-0.338036,0.417188,-0.782085
9213382554,0.313918,-0.338877,0.421366,-0.780585
9213385057,0.311187,-0.339702,0.425537,-0.779056
9213387560,0.308462,-0.340514,0.429703,-0.777497
9213390063,0.305746,-0.341312,0.433861,-0.775909
9213392565,0.303037,-0.342098,0.438009,-0.774293
9213395068,0.300334,-0.342868,0.442149,-0.772651
9213397571,0.297638,-0.343620,0.446282,-0.770982
9213400074,0.294949,-0.344348,0.450412,-0.769287
9213402576,0.292266,-0.345049,0.454537,-0.767569
9213405079,0.289583,-0.345726,0.458657,-0.765828
9213407582,0.286895,-0.346385,0.462764,-0.764070
9213410084,0.284202,-0.347026,0.466855,-0.762294
9213412587,0.281505,-0.347651,0.470932,-0.760500
9213415090,0.278811,-0.348253,0.474999,-0.758686
9213417593,0.276124,-0.348831,0.479055,-0.756850
9213420096,0.273442,-0.349386,0.483106,-0.754991
9213422598,0.270766,-0.349924,0.487150,-0.753106
9213425101,0.268091,-0.350449,0.491183,-0.751196
9213427604,0.265416,-0.350962,0.495204,-0.749264
9213430107,0.262741,-0.351461,0.499210,-0.747312
9213432609,0.260068,-0.351942,0.503202,-0.745341
9213435112,0.257401,-0.352397,0.507182,-0.743352
9213437615,0.254737,-0.352823,0.511151,-0.741346
9213440118,0.252076,-0.353222,0.515108,-0.739324
9213442620,0.249414,-0.353598,0.519049,-0.737288
9213445123,0.246747,-0.353956,0.522974,-0.735237
9213447626,0.244073,-0.354297,0.526886,-0.733169
9213450128,0.241394,-0.354622,0.530786,-0.731083
9213452631,0.238711,-0.354931,0.534673,-0.728979
9213455134,0.236025,-0.355222,0.538547,-0.726856
9213457637,0.233339,-0.355494,0.542406,-0.724718
9213460139,0.230652,-0.355746,0.546250,-0.722565
9213462642,0.227967,-0.355973,0.550078,-0.720397
9213465145,0.225286,-0.356175,0.553891,-0.718216
9213467647,0.222608,-0.356352,0.557684,-0.716025
9213470150,0.219931,-0.356505,0.561455,-0.713825
9213472653,0.217254,-0.356634,0.565206,-0.711617
9213475156,0.214578,-0.356737,0.568938,-0.709400
9213477659,0.211904,-0.356813,0.572653,-0.707173
9213480161,0.209235,-0.356861,0.576352,-0.704935
9213482664,0.206573,-0.356882,0.580031,-0.702688
9213485167,0.203916,-0.356875,0.583689,-0.700435
9213487670,0.201266,-0.356843,0.587324,-0.698176
9213490172,0.198620,-0.356788,0.590935,-0.695912
9213492675,0.195980,-0.356711,0.594524,-0.693639
9213495179,0.193342,-0.356613,0.598094,-0.691357
9213497682,0.190708,-0.356494,0.601643,-0.689066
9213500185,0.188075,-0.356353,0.605173,-0.686768
9213502687,0.185444,-0.356190,0.608683,-0.684462
9213505190,0.182818,-0.356009,0.612171,-0.682147
9213507693,0.180202,-0.355807,0.615637,-0.679827
9213510196,0.177596,-0.355581,0.619081,-0.677498
9213512698,0.175003,-0.355332,0.622506,-0.675162
9213515201,0.172421,-0.355058,0.625911,-0.672818
9213517704,0.169847,-0.354760,0.629299,-0.670465
9213520207,0.167279,-0.354436,0.632668,-0.668108
9213522709,0.164720,-0.354089,0.636016,-0.665744
9213525212,0.162168,-0.353718,0.639345,-0.663376
9213527715,0.159628,-0.353325,0.642655,-0.660998
9213530218,0.157100,-0.352909,0.645949,-0.658611
9213532720,0.154584,-0.352474,0.649227,-0.656212
9213535223,0.152077,-0.352026,0.652489,-0.653799
9213537726,0.149579,-0.351565,0.655734,-0.651372
9213540229,0.147090,-0.351097,0.658962,-0.648929
9213542731,0.144617,-0.350619,0.662172,-0.646471
9213545234,0.142160,-0.350130,0.665366,-0.643997
9213547737,0.139722,-0.349624,0.668541,-0.641512
9213550240,0.137303,-0.349098,0.671700,-0.639016
9213552742,0.134896,-0.348550,0.674843,-0.636511
9213555245,0.132497,-0.347979,0.677972,-0.633997
9213557753,0.130098,-0.347388,0.681093,-0.631468
9213560251,0.127714,-0.346778,0.684188,-0.628939
9213562753,0.125285,-0.346188,0.687272,-0.626385
9213565256,0.122907,-0.345541,0.690342,-0.623833
9213567759,0.120539,-0.344878,0.693395,-0.621270
9213570261,0.118183,-0.344203,0.696433,-0.618693
9213572764,0.115800,-0.343548,0.699456,-0.616093
9213575267,0.113478,-0.342845,0.702468,-0.613484
9213577770,0.111164,-0.342132,0.705465,-0.610861
9213580272,0.108853,-0.341407,0.708447,-0.608226
9213582775,0.106546,-0.340669,0.711415,-0.605578
9213585278,0.104200,-0.339951,0.714374,-0.602900
9213587781,0.101919,-0.339172,0.717317,-0.600229
9213590283,0.099615,-0.338399,0.720249,-0.597536
9213592786,0.097359,-0.337573,0.723166,-0.594845
9213595289,0.095104,-0.336724,0.726070,-0.592147
9213597813,0.092785,-0.335889,0.728993,-0.589392
9213600293,0.090555,-0.335016,0.731841,-0.586700
9213602796,0.088308,-0.334126,0.734699,-0.583972
9213605298,0.086029,-0.333253,0.737541,-0.581222
9213607801,0.083793,-0.332341,0.740367,-0.578472
9213610304,0.081568,-0.331415,0.743176,-0.575711
9213612806,0.079318,-0.330506,0.745979,-0.572917
9213615309,0.077073,-0.329590,0.748764,-0.570110
9213617812,0.074849,-0.328661,0.751539,-0.567285
9213620315,0.072676,-0.327686,0.754287,-0.564477
9213622818,0.070510,-0.326702,0.757017,-0.561661
9213625320,0.068305,-0.325737,0.759743,-0.558807
9213627823,0.066147,-0.324724,0.762442,-0.555972
9213630326,0.064000,-0.323696,0.765127,-0.553127
9213632829,0.061821,-0.322690,0.767802,-0.550248
9213635331,0.059708,-0.321637,0.770454,-0.547385
9213637834,0.057613,-0.320570,0.773089,-0.544511
9213640337,0.055534,-0.319491,0.775710,-0.541627
9213642839,0.053471,-0.318401,0.778314,-0.538732
9213645342,0.051377,-0.317334,0.780913,-0.535796
9213647845,0.049304,-0.316253,0.783488,-0.532863
9213650347,0.047239,-0.315168,0.786047,-0.529916
9213652851,0.045186,-0.314074,0.788589,-0.526960
9213655353,0.043153,-0.312963,0.791112,-0.524001
9213657856,0.041140,-0.311834,0.793621,-0.521034
9213660359,0.039141,-0.310687,0.796109,-0.518069
9213662861,0.037154,-0.309527,0.798573,-0.515109
9213665364,0.035171,-0.308365,0.801033,-0.512117
9213667867,0.033196,-0.307195,0.803476,-0.509116
9213670370,0.031241,-0.306010,0.805900,-0.506113
9213672872,0.029306,-0.304812,0.808304,-0.503110
9213675375,0.027378,-0.303606,0.810689,-0.500101
9213677878,0.025459,-0.302391,0.813052,-0.497092
9213680380,0.023546,-0.301168,0.815408,-0.494062
9213682883,0.021637,-0.299932,0.817744,-0.491031
9213685386,0.019730,-0.298680,0.820064,-0.487996
9213687889,0.017824,-0.297413,0.822374,-0.484945
9213690392,0.015923,-0.296124,0.824668,-0.481895
9213692894,0.014025,-0.294819,0.826951,-0.478833
9213695397,0.012124,-0.293505,0.829221,-0.475756
9213697900,0.010236,-0.292182,0.831475,-0.472672
9213700402,0.008363,-0.290847,0.833712,-0.469580
9213702905,0.006503,-0.289509,0.835936,-0.466473
9213705408,0.004644,-0.288170,0.838144,-0.463352
9213707911,0.002798,-0.286827,0.840342,-0.460208
9213710413,0.000973,-0.285475,0.842527,-0.457051
9213712916,-0.000843,-0.284119,0.844699,-0.453876
9213715419,-0.002641,-0.282748,0.846852,-0.450702
9213717922,-0.004425,-0.281366,0.848998,-0.447505
9213720424,-0.006205,-0.279969,0.851121,-0.444314
9213722927,-0.007974,-0.278557,0.853238,-0.441101
9213725430,-0.009737,-0.277127,0.855339,-0.437888
9213727933,-0.011489,-0.275680,0.857418,-0.434681
9213730435,-0.013216,-0.274213,0.859481,-0.431472
9213732938,-0.014932,-0.272741,0.861524,-0.428263
9213735441,-0.016633,-0.271261,0.863550,-0.425048
9213737944,-0.018322,-0.269780,0.865565,-0.421811
9213740446,-0.020004,-0.268294,0.867559,-0.418573
9213742949,-0.021674,-0.266800,0.869534,-0.415333
9213745452,-0.023333,-0.265293,0.871491,-0.412095
9213747954,-0.024993,-0.263781,0.873429,-0.408851
9213750457,-0.026641,-0.262256,0.875350,-0.405608
9213752960,-0.028277,-0.260719,0.877253,-0.402364
9213755463,-0.029895,-0.259166,0.879136,-0.399129
9213757967,-0.031500,-0.257598,0.881002,-0.395893
9213760470,-0.033098,-0.256024,0.882848,-0.392656
9213762972,-0.034689,-0.254446,0.884680,-0.389408
9213765475,-0.036262,-0.252862,0.886495,-0.386157
9213767978,-0.037817,-0.251271,0.888292,-0.382903
9213770481,-0.039354,-0.249675,0.890072,-0.379644
9213772983,-0.040874,-0.248075,0.891828,-0.376397
9213775486,-0.042378,-0.246475,0.893570,-0.373136
9213777989,-0.043870,-0.244873,0.895297,-0.369863
9213780492,-0.045351,-0.243264,0.897006,-0.366592
9213782994,-0.046814,-0.241642,0.898701,-0.363315
9213785497,-0.048262,-0.240008,0.900381,-0.360035
9213787999,-0.049695,-0.238363,0.902045,-0.356751
9213790502,-0.051125,-0.236709,0.903691,-0.353470
9213793005,-0.052536,-0.235041,0.905323,-0.350185
9213795508,-0.053929,-0.233357,0.906936,-0.346910
9213798011,-0.055315,-0.231663,0.908534,-0.343632
9213800514,-0.056689,-0.229957,0.910115,-0.340353
9213803016,-0.058047,-0.228243,0.911683,-0.337066
9213805519,-0.059401,-0.226527,0.913230,-0.333785
9213808022,-0.060738,-0.224809,0.914761,-0.330496
9213810524,-0.062066,-0.223089,0.916278,-0.327197
9213813027,-0.063371,-0.221360,0.917780,-0.323895
9213815530,-0.064652,-0.219621,0.919266,-0.320595
9213818032,-0.065927,-0.217876,0.920735,-0.317292
9213820541,-0.067203,-0.216121,0.922192,-0.313976
9213823038,-0.068471,-0.214367,0.923625,-0.310674
9213825541,-0.069737,-0.212600,0.925046,-0.307362
9213828044,-0.070981,-0.210820,0.926452,-0.304050
9213830546,-0.072200,-0.209023,0.927841,-0.300751
9213833049,-0.073411,-0.207220,0.929213,-0.297450
9213835552,-0.074622,-0.205415,0.930572,-0.294135
9213838055,-0.075782,-0.203589,0.931914,-0.290842
9213840557,-0.076993,-0.201779,0.933237,-0.287523
9213843060,-0.078186,-0.199960,0.934542,-0.284213
9213845563,-0.079353,-0.198134,0.935832,-0.280907
9213848066,-0.080501,-0.196307,0.937106,-0.277596
9213850568,-0.081638,-0.194479,0.938366,-0.274273
9213853071,-0.082778,-0.192652,0.939611,-0.270940
9213855574,-0.083857,-0.190805,0.940841,-0.267624
9213858076,-0.084984,-0.188970,0.942055,-0.264282
9213860579,-0.086093,-0.187126,0.943250,-0.260950
9213863089,-0.087178,-0.185266,0.944434,-0.257614
9213865583,-0.088244,-0.183415,0.945595,-0.254295
9213868086,-0.089306,-0.181551,0.946745,-0.250960
9213870589,-0.090352,-0.179681,0.947879,-0.247628
9213873091,-0.091384,-0.177803,0.948997,-0.244300
9213875594,-0.092405,-0.175918,0.950100,-0.240972
9213878097,-0.093415,-0.174024,0.951185,-0.237656
9213880600,-0.094410,-0.172122,0.952253,-0.234346
9213883102,-0.095398,-0.170216,0.953307,-0.231032
9213885605,-0.096373,-0.168306,0.954344,-0.227721
9213888108,-0.097328,-0.166392,0.955366,-0.224412
9213890611,-0.098273,-0.164476,0.956371,-0.221104
9213893113,-0.099209,-0.162557,0.957361,-0.217800
9213895616,-0.100134,-0.160635,0.958336,-0.214490
9213898119,-0.101054,-0.158715,0.959295,-0.211175
9213900621,-0.101959,-0.156792,0.960238,-0.207861
9213903124,-0.102847,-0.154868,0.961168,-0.204545
9213905627,-0.103717,-0.152942,0.962082,-0.201230
9213908130,-0.104568,-0.151010,0.962980,-0.197924
9213910633,-0.105413,-0.149075,0.963863,-0.194619
9213913135,-0.106256,-0.147138,0.964731,-0.191304
9213915638,-0.107089,-0.145196,0.965586,-0.187985
9213918141,-0.107909,-0.143247,0.966425,-0.184666
9213920643,-0.108713,-0.141293,0.967251,-0.181347
9213923146,-0.109502,-0.139337,0.968062,-0.178028
9213925649,-0.110281,-0.137379,0.968859,-0.174702
9213928152,-0.111046,-0.135418,0.969641,-0.171376
9213930654,-0.111801,-0.133456,0.970410,-0.168041
9213933157,-0.112542,-0.131491,0.971166,-0.164695
9213935660,-0.113262,-0.129518,0.971909,-0.161351
9213938163,-0.113964,-0.127537,0.972636,-0.158019
9213940665,-0.114660,-0.125550,0.973348,-0.154683
9213943168,-0.115355,-0.123560,0.974046,-0.151341
9213945671,-0.116050,-0.121568,0.974730,-0.147982
9213948174,-0.116736,-0.119574,0.975399,-0.144623
9213950676,-0.117398,-0.117575,0.976054,-0.141264
9213953179,-0.118039,-0.115576,0.976696,-0.137903
9213955682,-0.118663,-0.113577,0.977324,-0.134538
9213958184,-0.119276,-0.111578,0.977937,-0.131171
9213960687,-0.119885,-0.109576,0.978536,-0.127797
9213963190,-0.120489,-0.107572,0.979120,-0.124415
9213965693,-0.121076,-0.105564,0.979691,-0.121020
9213968196,-0.121643,-0.103551,0.980248,-0.117637
9213970698,-0.122197,-0.101536,0.980789,-0.114263
9213973201,-0.122739,-0.099522,0.981314,-0.110887
9213975704,-0.123267,-0.097508,0.981827,-0.107507
9213978207,-0.123790,-0.095491,0.982323,-0.104124
9213980709,-0.124302,-0.093474,0.982804,-0.100750
9213983212,-0.124793,-0.091457,0.983272,-0.097379
9213985715,-0.125267,-0.089442,0.983725,-0.094010
9213988217,-0.125718,-0.087428,0.984163,-0.090659
9213990720,-0.126162,-0.085416,0.984586,-0.087297
9213993223,-0.126604,-0.083407,0.984994,-0.083931
9213995726,-0.127038,-0.081395,0.985387,-0.080569
9213998228,-0.127455,-0.079381,0.985767,-0.077203
9214000731,-0.127862,-0.077361,0.986133,-0.073844
9214003234,-0.128251,-0.075337,0.986484,-0.070494
9214005737,-0.128619,-0.073311,0.986823,-0.067132
9214008239,-0.128989,-0.071285,0.987146,-0.063762
9214010742,-0.129356,-0.069255,0.987455,-0.060395
9214013245,-0.129701,-0.067223,0.987751,-0.057018
9214015747,-0.130054,-0.065190,0.988029,-0.053656
9214018250,-0.130387,-0.063156,0.988294,-0.050293
9214020754,-0.130689,-0.061120,0.988548,-0.046921
9214023257,-0.130996,-0.059085,0.988785,-0.043554
9214025760,-0.131297,-0.057048,0.989007,-0.040181
9214028263,-0.131581,-0.055011,0.989217,-0.036787
9214030765,-0.131874,-0.052970,0.989410,-0.033387
9214033268,-0.132159,-0.050925,0.989589,-0.029979
9214035771,-0.132418,-0.048880,0.989754,-0.026566
9214038274,-0.132679,-0.046838,0.989904,-0.023156
9214040776,-0.132901,-0.044803,0.990042,-0.019746
9214043279,-0.133099,-0.042771,0.990168,-0.016325
9214045782,-0.133314,-0.040741,0.990275,-0.012900
9214048285,-0.133508,-0.038713,0.990369,-0.009464
9214050787,-0.133678,-0.036683,0.990450,-0.006031
9214053290,-0.133854,-0.034658,0.990515,-0.002595
9214055793,-0.134014,-0.032637,0.990565,0.000845
9214058296,-0.134163,-0.030619,0.990600,0.004287
