Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9104067566,-136.744354,-184.254532,-75.228081,0.545605,0.965864,0.212838
9104070062,-135.709656,-184.301682,-73.578285,0.555131,0.960043,0.207217
9104072558,-134.562515,-183.858978,-71.987640,0.571971,0.952041,0.197353
9104075054,-133.483536,-183.051193,-70.517960,0.596093,0.941901,0.186159
9104077550,-132.533646,-181.879227,-69.230392,0.615210,0.927282,0.170585
9104080046,-131.712250,-180.342758,-68.308044,0.631396,0.911951,0.157896
9104082541,-130.836441,-178.439026,-67.628441,0.643159,0.902456,0.148711
9104085037,-130.031540,-175.986771,-67.374359,0.653430,0.894447,0.142401
9104087533,-129.110931,-173.166199,-67.423920,0.659276,0.887939,0.141841
9104090029,-128.196991,-169.979340,-67.716370,0.661437,0.892316,0.141082
9104092525,-127.165260,-166.546326,-68.190834,0.671594,0.902527,0.135980
9104095021,-126.195076,-163.052887,-68.909340,0.680982,0.914958,0.133753
9104097516,-125.342766,-159.743988,-69.811798,0.693994,0.933932,0.128570
9104100012,-124.732414,-156.561005,-70.715187,0.699769,0.952816,0.121832
9104102508,-124.236778,-153.745804,-71.620064,0.702578,0.976094,0.118638
9104105004,-123.488213,-151.353577,-72.464821,0.705399,0.997188,0.115474
9104107500,-122.424782,-149.444550,-73.127472,0.698767,1.018227,0.114368
9104109995,-120.929626,-147.773087,-73.484871,0.690785,1.034059,0.106754
9104112491,-119.188164,-146.219971,-73.659065,0.673412,1.041078,0.099860
9104114987,-117.203934,-144.602142,-73.710487,0.661881,1.043762,0.091647
9104117483,-115.225258,-142.740753,-73.578003,0.646051,1.042722,0.080511
9104119979,-113.313705,-140.575378,-73.505661,0.625976,1.029213,0.065842
9104122475,-111.658623,-137.803970,-73.553864,0.610361,1.006206,0.046261
9104124970,-110.382858,-134.367218,-73.905746,0.594724,0.991901,0.024375
9104127466,-109.431137,-129.959076,-74.682213,0.576948,0.976805,-0.000446
9104129962,-108.862274,-124.702576,-75.822800,0.561352,0.961002,-0.025227
9104132458,-108.491516,-118.655609,-77.388321,0.543557,0.953881,-0.052343
9104134954,-108.437737,-112.003288,-79.257599,0.530739,0.952000,-0.072902
9104137450,-108.634850,-104.988533,-81.431313,0.517110,0.952394,-0.086943
9104139945,-108.899094,-97.669785,-83.665169,0.495438,0.957134,-0.097510
9104142447,-109.108452,-90.045181,-85.897881,0.480298,0.964098,-0.109474
9104144937,-109.320694,-82.298851,-88.008125,0.468805,0.967457,-0.121340
9104147433,-109.777733,-74.556664,-89.996834,0.454407,0.959227,-0.127257
9104149929,-110.660591,-66.943619,-91.803772,0.445007,0.947534,-0.124311
9104152424,-112.274780,-59.464622,-93.429611,0.441361,0.934516,-0.116166
9104154920,-114.435753,-52.177704,-94.874146,0.435384,0.915174,-0.091202
9104157416,-117.082001,-45.081673,-96.259308,0.428641,0.892989,-0.061108
9104159912,-119.906975,-38.232693,-97.523621,0.422439,0.876111,-0.017229
9104162408,-122.601036,-31.808561,-98.789101,0.422029,0.861472,0.026698
9104164904,-125.105774,-25.686455,-99.994186,0.420860,0.846869,0.073530
9104167399,-127.047745,-20.165024,-101.322189,0.416709,0.836682,0.125363
9104169895,-128.364410,-15.304160,-102.834206,0.416269,0.818467,0.173712
9104172391,-129.114594,-11.226891,-104.469757,0.414429,0.793666,0.220673
9104174887,-129.481598,-7.936165,-106.229233,0.407517,0.770980,0.266079
9104177383,-129.651230,-5.312985,-108.112610,0.393370,0.752539,0.307683
9104179878,-129.808014,-3.299322,-110.120102,0.380716,0.741283,0.341920
9104182374,-129.706909,-1.952542,-112.068260,0.371562,0.746130,0.379631
9104184870,-129.409790,-1.274052,-113.713142,0.368945,0.753918,0.415205
9104187366,-128.848495,-1.628920,-114.933754,0.362714,0.762378,0.449262
9104189862,-128.077881,-3.322996,-115.731262,0.353651,0.771442,0.476712
9104192357,-127.222092,-6.235979,-116.288612,0.345427,0.774581,0.496966
9104194853,-126.404526,-10.308859,-116.605843,0.342345,0.773346,0.513705
9104197349,-125.634979,-15.053745,-116.742355,0.331267,0.767723,0.534038
9104199845,-124.914085,-20.409340,-116.881058,0.313745,0.758312,0.548504
9104202341,-124.189919,-25.886459,-117.264252,0.295476,0.754707,0.562151
9104204836,-123.162735,-31.236721,-117.646408,0.277158,0.767791,0.571926
9104207333,-121.772850,-36.398277,-117.966133,0.258837,0.787383,0.578697
9104209828,-119.954407,-41.614143,-118.163094,0.245005,0.810451,0.571633
9104212324,-117.945778,-47.193222,-118.177788,0.235643,0.829790,0.555935
9104214820,-115.995491,-52.956734,-117.888092,0.227853,0.843201,0.532321
9104217316,-114.285629,-58.968601,-117.294586,0.220060,0.858785,0.507948
9104219812,-113.004654,-64.987984,-116.335831,0.217271,0.880294,0.487208
9104222307,-111.967430,-71.072578,-115.194717,0.220989,0.912012,0.463503
9104224803,-111.174812,-77.161217,-113.993095,0.229044,0.951018,0.437571
9104227299,-110.197449,-83.307770,-112.852303,0.240609,0.995273,0.419633
9104229795,-109.158592,-89.453133,-111.833443,0.247091,1.035872,0.403862
9104232291,-107.816322,-95.471420,-110.935585,0.243456,1.078496,0.383552
9104234787,-106.480072,-101.184746,-110.097733,0.234066,1.113775,0.362534
9104237282,-105.281349,-106.168564,-109.135635,0.231974,1.134605,0.344728
9104239778,-104.527954,-110.305740,-108.110573,0.232105,1.149612,0.325574
9104242274,-104.220940,-113.535202,-107.083366,0.238232,1.148517,0.297246
9104244770,-104.721558,-116.106506,-106.177681,0.255912,1.140371,0.277191
9104247266,-105.656372,-118.318321,-105.576820,0.277853,1.128049,0.267455
9104249761,-107.018578,-120.475182,-105.464897,0.295285,1.111556,0.273750
9104252257,-108.257408,-122.629448,-105.718895,0.305383,1.088595,0.290237
9104254753,-109.377441,-124.536995,-106.460037,0.313294,1.067797,0.306664
9104257249,-110.320259,-126.075012,-107.626762,0.311719,1.033252,0.334811
9104259744,-111.089401,-127.060478,-109.279503,0.292823,0.988309,0.359946
9104262241,-111.809944,-127.373611,-111.296021,0.276143,0.940443,0.382965
9104264736,-112.361992,-126.890411,-113.736710,0.255938,0.899638,0.393448
9104267232,-112.682320,-125.732040,-116.479782,0.224127,0.860170,0.403025
9104269728,-112.706505,-124.080658,-119.403648,0.198805,0.826598,0.413339
9104272224,-112.431404,-122.119492,-122.325836,0.176472,0.797997,0.413422
9104274720,-111.918953,-119.788353,-125.368347,0.157754,0.773059,0.412776
9104277216,-111.166023,-117.270470,-128.348694,0.151357,0.757646,0.408525
9104279711,-110.412910,-114.752480,-131.390045,0.152158,0.746712,0.407227
9104282207,-109.652122,-112.600220,-134.493683,0.155795,0.741672,0.408804
9104284703,-108.942497,-110.936729,-137.599060,0.158049,0.728579,0.408284
9104287199,-108.099068,-109.819809,-140.828094,0.157995,0.726481,0.414143
9104289695,-107.245293,-109.190475,-144.180801,0.154201,0.727391,0.428656
9104292190,-106.441231,-109.110771,-147.596481,0.145189,0.728437,0.455488
9104294686,-105.748184,-109.581787,-151.014282,0.143530,0.732311,0.472177
9104297182,-105.230774,-110.421486,-154.494736,0.138879,0.747120,0.491591
9104299678,-104.648155,-111.442902,-158.097702,0.134146,0.764928,0.516795
9104302174,-104.188972,-112.405312,-161.700729,0.121546,0.784682,0.530931
9104304668,-103.912697,-113.370461,-165.426208,0.114072,0.813819,0.536263
9104307164,-103.757790,-114.398758,-169.030090,0.102911,0.849504,0.543641
9104309660,-103.476677,-115.669518,-172.329391,0.096769,0.899047,0.549442
9104312155,-102.941528,-117.485954,-175.141785,0.109524,0.950886,0.551098
9104314651,-102.145454,-120.214226,-177.285385,0.112192,0.997480,0.549042
9104317147,-101.020882,-124.219734,-178.456161,0.121497,1.037487,0.540607
9104319643,-99.809731,-129.628311,-178.655029,0.137455,1.069440,0.525084
9104322139,-98.385208,-136.682175,-177.760513,0.156361,1.104973,0.503722
9104324635,-96.873047,-145.200211,-175.833252,0.178906,1.127513,0.487688
9104327130,-95.214455,-155.059387,-172.933777,0.201557,1.149912,0.462183
9104329626,-93.475967,-165.955414,-169.305283,0.225657,1.163655,0.441188
9104332122,-91.608322,-177.277237,-165.128708,0.257872,1.168618,0.412407
9104334618,-89.620697,-188.536667,-160.646515,0.277155,1.159564,0.379266
9104337114,-87.461937,-199.244919,-155.856949,0.301655,1.138084,0.339805
9104339609,-85.257980,-209.221039,-150.759659,0.321857,1.118662,0.294427
9104342105,-83.138702,-218.101273,-145.292664,0.338433,1.102095,0.247502
9104344601,-81.105331,-225.824631,-139.455750,0.359391,1.090590,0.195466
9104347097,-79.216698,-232.514145,-133.188461,0.394074,1.095913,0.140473
9104349593,-77.466553,-238.474701,-126.491768,0.438742,1.111674,0.095680
9104352088,-76.032867,-243.952927,-119.488945,0.486125,1.137826,0.062445
9104354585,-74.913002,-249.009033,-112.607422,0.516828,1.171047,0.025240
9104357080,-74.357864,-253.280579,-106.151611,0.532844,1.204369,0.003868
9104359576,-74.679710,-256.344635,-100.731049,0.531420,1.239016,-0.015575
9104362072,-76.083656,-257.106232,-96.525528,0.500318,1.257402,-0.033016
9104364568,-78.649673,-254.651917,-93.471100,0.477971,1.266406,-0.050210
9104367063,-82.509239,-248.557175,-91.383499,0.465064,1.270425,-0.065748
9104369559,-87.605118,-238.699783,-89.835022,0.463789,1.265121,-0.078814
9104372055,-93.983421,-225.874054,-88.462242,0.504583,1.250814,-0.086806
9104374551,-101.189651,-211.414810,-87.085655,0.577246,1.234698,-0.089234
9104377047,-108.826286,-196.840622,-85.648552,0.660472,1.229220,-0.068338
9104379543,-116.254654,-183.544525,-83.849159,0.740504,1.232775,-0.025742
9104382038,-123.163818,-171.826965,-81.443733,0.816645,1.246039,0.035619
9104384534,-129.555725,-161.688965,-77.821999,0.875832,1.242879,0.129043
9104387030,-135.812836,-152.466904,-72.311172,0.930321,1.235795,0.255257
9104389526,-142.497940,-143.560089,-64.788345,1.008569,1.225556,0.399332
9104392022,-149.799530,-134.666092,-55.558022,1.119184,1.228268,0.561897
9104394518,-157.655045,-125.721458,-45.474262,1.239106,1.229784,0.736268
9104397013,-165.549133,-117.813599,-35.821304,1.338665,1.233349,0.913977
9104399509,-172.784607,-111.966118,-27.821737,1.380468,1.228787,1.070595
9104402005,-178.476776,-109.444008,-22.454477,1.334446,1.197943,1.178989
9104404501,-181.770798,-110.233833,-19.534605,1.202173,1.133444,1.231991
9104406997,-181.890915,-113.469841,-18.691399,1.004854,1.035260,1.214586
9104409492,-178.457596,-116.890335,-19.245090,0.791060,0.911833,1.125868
9104411988,-171.332642,-118.359138,-20.699924,0.593933,0.770276,0.982959
9104414484,-161.158005,-116.361656,-23.113138,0.441473,0.630746,0.802003
9104416980,-148.611603,-110.603607,-26.607208,0.335681,0.523130,0.584079
9104419476,-134.772430,-102.077713,-31.492887,0.279709,0.467604,0.361756
9104421971,-120.158669,-92.378418,-37.593571,0.262402,0.475992,0.153670
9104424467,-105.590149,-83.349648,-44.367939,0.269121,0.546886,-0.027968
9104426963,-91.770706,-76.590073,-50.907436,0.272980,0.667810,-0.173154
9104429459,-79.358665,-72.904442,-56.483799,0.272563,0.797506,-0.264580
9104431955,-68.727837,-71.994301,-60.791653,0.257140,0.919770,-0.308003
9104434461,-60.085155,-72.704102,-63.827518,0.210134,1.009012,-0.300388
9104436947,-53.642624,-73.572815,-65.953056,0.155634,1.062361,-0.253755
9104439442,-49.116982,-73.436279,-67.590958,0.097498,1.083883,-0.190703
9104441938,-46.094082,-71.555206,-69.165054,0.029952,1.085053,-0.119485
9104444434,-44.086994,-67.799469,-70.856979,-0.026649,1.084794,-0.053200
9104446930,-42.473236,-62.769512,-72.362320,-0.065613,1.082950,-0.006331
9104449425,-40.923588,-57.680519,-73.318329,-0.093504,1.083124,0.022440
9104451921,-39.352261,-53.751083,-73.667931,-0.096565,1.085474,0.035486
9104454417,-37.552307,-52.136745,-73.414604,-0.075542,1.089301,0.034993
9104456913,-35.814980,-53.512791,-72.744316,-0.048706,1.097506,0.031605
9104459409,-34.381210,-58.004578,-71.963150,-0.039944,1.100402,0.025126
9104461905,-33.569416,-64.945885,-71.313644,-0.052936,1.095858,0.021365
9104464401,-33.338203,-73.360031,-70.853416,-0.086207,1.078074,0.021151
9104466896,-33.581539,-82.452438,-70.579544,-0.116499,1.060938,0.013680
9104469392,-34.250301,-91.673767,-70.245987,-0.130778,1.053274,-0.003176
9104471888,-34.921486,-100.834763,-69.546051,-0.129944,1.060366,-0.016381
9104474384,-35.593380,-110.057793,-68.236031,-0.095800,1.076517,-0.028524
9104476880,-36.012871,-119.765755,-66.316826,-0.050742,1.095618,-0.044931
9104479376,-36.231770,-130.386078,-63.973103,-0.002223,1.124366,-0.051217
9104481871,-36.309731,-141.980682,-61.266193,0.048524,1.150898,-0.061087
9104484367,-36.373550,-154.307373,-58.317623,0.097859,1.167246,-0.069380
9104486863,-36.794613,-167.128082,-55.188377,0.130586,1.172497,-0.079207
9104489359,-37.762726,-180.079361,-52.182774,0.171346,1.166186,-0.088037
9104491854,-39.471142,-192.676361,-49.299572,0.219357,1.152718,-0.093027
9104494350,-41.872246,-204.247299,-46.597427,0.271536,1.141701,-0.082685
9104496846,-44.666744,-214.482422,-44.074665,0.317045,1.134425,-0.061553
9104499342,-47.555351,-223.071915,-41.729618,0.370475,1.130189,-0.036709
9104501838,-50.531647,-230.320572,-39.624332,0.441279,1.120379,-0.005720
9104504334,-53.405048,-236.591354,-37.698612,0.513545,1.109844,0.024570
9104506830,-56.351212,-242.252975,-36.015091,0.587969,1.105859,0.053343
9104509325,-58.998737,-247.543533,-34.512787,0.651477,1.102544,0.084873
9104511821,-61.286526,-252.462021,-33.191559,0.706215,1.100678,0.121365
9104514317,-63.091713,-257.067810,-31.868265,0.753068,1.095001,0.151240
9104516813,-64.417641,-261.177734,-30.664354,0.792065,1.087641,0.170827
9104519308,-65.265747,-264.730927,-29.518597,0.824596,1.083752,0.182988
9104521804,-65.696556,-267.728058,-28.614199,0.843461,1.076693,0.186259
9104524300,-65.652023,-270.046539,-27.767544,0.853068,1.066428,0.175597
9104526796,-65.133598,-271.625488,-26.917398,0.857074,1.058013,0.145882
9104529292,-64.083260,-272.342285,-25.880138,0.857578,1.056627,0.101445
9104531788,-62.562756,-272.136597,-24.838776,0.851673,1.051410,0.048226
9104534283,-60.629463,-271.192352,-23.794052,0.858978,1.041776,-0.016414
9104536779,-58.346970,-269.388641,-22.745691,0.870087,1.035556,-0.098541
9104539275,-55.774742,-266.787140,-21.816088,0.873363,1.023287,-0.190899
9104541771,-53.225178,-263.026611,-21.187752,0.875955,1.009512,-0.286160
9104544267,-51.007706,-257.929169,-20.799698,0.876350,0.993576,-0.378507
9104546762,-49.250175,-251.191544,-20.834257,0.870954,0.973956,-0.470154
9104549258,-47.953629,-242.752716,-21.352251,0.869140,0.945754,-0.553617
9104551754,-46.996712,-232.549530,-22.475271,0.865690,0.926457,-0.624833
9104554250,-45.885166,-220.879379,-23.959181,0.856278,0.926108,-0.691287
9104556746,-44.066586,-207.855423,-25.803209,0.844769,0.912624,-0.758319
9104559242,-41.538673,-193.599655,-27.946737,0.832423,0.884823,-0.808403
9104561737,-38.548527,-177.994217,-30.328848,0.825184,0.859200,-0.862091
9104564233,-35.462955,-161.045074,-32.889301,0.821625,0.829928,-0.918595
9104566729,-32.642944,-143.063339,-35.446815,0.822849,0.796028,-0.946543
9104569225,-30.140493,-124.476555,-38.124992,0.825232,0.774091,-0.954230
9104571721,-28.067205,-105.835785,-40.742859,0.829593,0.763278,-0.949649
9104574217,-26.229811,-87.625854,-43.301643,0.839580,0.750583,-0.928201
9104576712,-24.619144,-70.334991,-45.558865,0.844241,0.746118,-0.888717
9104579208,-23.110712,-54.083267,-47.453644,0.843644,0.751241,-0.837772
9104581704,-21.582109,-38.868622,-49.046745,0.843735,0.746298,-0.778663
9104584200,-20.155741,-24.693119,-50.277397,0.845931,0.745808,-0.715213
9104586696,-18.768862,-11.616545,-51.267735,0.851681,0.755565,-0.650396
9104589192,-17.481730,0.298940,-51.896038,0.861059,0.765356,-0.585529
9104591687,-16.044369,10.813687,-52.345680,0.871890,0.771543,-0.519136
9104594183,-14.517417,19.865318,-52.372883,0.876875,0.784237,-0.452182
9104596679,-12.898193,27.331991,-52.039085,0.881158,0.803400,-0.390429
9104599175,-11.188529,33.274353,-51.160995,0.889096,0.823283,-0.331551
9104601671,-9.269364,37.877621,-49.920830,0.894905,0.837299,-0.274079
9104604167,-7.326887,41.260574,-48.196507,0.900063,0.851212,-0.223176
9104606663,-5.421805,43.422443,-46.110222,0.907406,0.866580,-0.173720
9104609158,-3.498191,44.607998,-43.600002,0.908224,0.881158,-0.124342
9104611654,-1.745179,45.119370,-40.787266,0.896150,0.889618,-0.086721
9104614150,-0.166894,45.139263,-37.549355,0.882014,0.897906,-0.059330
9104616646,1.355724,44.852886,-34.068481,0.873008,0.902559,-0.034734
9104619142,2.702960,44.136322,-30.345312,0.867096,0.895419,-0.021598
9104621637,3.992825,43.235859,-26.622885,0.858450,0.882973,-0.020818
9104624133,5.165657,42.089642,-22.962561,0.848316,0.868394,-0.015656
9104626629,6.341761,40.821903,-19.546757,0.838905,0.846597,-0.006742
9104629125,7.520087,39.493725,-16.436302,0.825203,0.819620,-0.000731
9104631621,8.760497,38.167065,-13.630862,0.808591,0.795517,0.004471
9104634116,10.126775,36.721058,-11.191738,0.791988,0.769958,0.009694
9104636612,11.738051,35.279305,-8.935176,0.774760,0.737754,0.009167
9104639108,13.470877,33.900803,-6.861236,0.762619,0.712813,0.004238
9104641604,15.328394,32.402317,-4.787442,0.754748,0.701754,-0.000092
9104644100,17.127884,30.781233,-2.897272,0.743956,0.692863,-0.003764
9104646596,18.995090,28.856472,-1.130048,0.727358,0.686090,-0.008273
9104649092,20.803026,26.870077,0.453757,0.713594,0.687384,-0.010666
9104651588,22.488951,24.881821,1.976271,0.706314,0.693857,-0.011583
9104654083,24.047695,23.135492,3.499340,0.695469,0.700937,-0.018388
9104656579,25.354370,21.750971,5.084137,0.685320,0.708784,-0.023007
9104659075,26.589794,20.853142,6.731463,0.676614,0.713766,-0.025381
9104661571,27.570854,20.439173,8.379898,0.665764,0.718684,-0.030699
9104664067,28.297749,20.509161,9.968411,0.663619,0.725129,-0.036647
9104666562,28.711008,21.001373,11.374614,0.665123,0.727240,-0.042487
9104669058,28.808342,22.037859,12.537883,0.661559,0.727847,-0.048375
9104671554,28.590603,23.557428,13.580071,0.655041,0.733556,-0.052187
9104674050,27.936371,25.558548,14.256806,0.649908,0.740809,-0.050898
9104676546,26.965162,28.165020,14.629784,0.645500,0.745179,-0.048102
9104679041,25.799843,31.317516,14.882145,0.642543,0.753898,-0.047533
9104681537,24.563662,34.956917,15.074980,0.639575,0.764801,-0.046993
9104684033,23.500839,39.087059,15.269835,0.637996,0.775076,-0.040595
9104686529,22.432381,43.522381,15.282625,0.642228,0.785394,-0.034846
9104689025,21.296799,48.261688,15.235275,0.659518,0.789326,-0.025916
9104691521,20.162655,52.940136,15.126692,0.684781,0.789726,-0.014641
9104694017,18.971731,57.434998,14.834281,0.709246,0.791662,0.002432
9104696512,17.726118,61.624119,14.479692,0.728546,0.791495,0.028211
9104699009,16.612202,65.388817,13.879824,0.740552,0.788425,0.059030
9104701504,15.632737,68.545639,13.339207,0.749681,0.786739,0.086876
9104704007,14.846334,71.217522,12.858378,0.752249,0.785036,0.117548
9104706513,14.253851,73.343277,12.559194,0.740987,0.783268,0.152405
9104708995,13.794180,74.921913,12.441522,0.727631,0.782817,0.179197
9104711489,13.582259,76.321350,12.445818,0.716473,0.783082,0.203822
9104713985,13.375971,77.415604,12.632181,0.699493,0.778978,0.232072
9104716480,13.292152,78.450310,13.123744,0.684054,0.770434,0.254572
9104718976,13.211674,79.301888,13.736753,0.670855,0.758935,0.272770
9104721472,13.076314,79.847618,14.348612,0.659107,0.747448,0.290988
9104723968,13.126749,80.274345,14.960455,0.651768,0.734482,0.304913
9104726464,13.304562,80.459251,15.510715,0.649579,0.717132,0.314595
9104728959,13.665878,80.647209,16.000341,0.645943,0.699039,0.324267
9104731455,14.029878,80.713333,16.428526,0.642284,0.683869,0.334628
9104733951,14.518305,80.720985,16.551628,0.638682,0.670069,0.339139
9104736447,15.012102,80.484947,16.551855,0.635098,0.660583,0.339948
9104738943,15.450361,80.004349,16.368055,0.624998,0.653186,0.338453
9104741438,15.834785,79.156830,16.243929,0.614896,0.649408,0.335450
9104743934,16.161448,78.125198,16.241117,0.603280,0.654373,0.333765
9104746430,16.427269,77.031090,16.543112,0.593144,0.660037,0.329176
9104748926,16.809343,76.182289,17.151329,0.587347,0.666480,0.325364
9104751422,17.186245,75.577278,17.821388,0.585967,0.671432,0.316531
9104753918,17.499750,75.093346,18.430695,0.578807,0.678471,0.304675
9104756413,17.812405,74.670586,18.918152,0.570936,0.682591,0.292848
9104758909,18.060421,74.429878,19.345058,0.567425,0.686742,0.280353
9104761405,18.182497,74.370132,19.772316,0.566051,0.695301,0.269284
9104763901,18.118780,74.429367,20.199589,0.563947,0.701692,0.259692
9104766397,17.870510,74.546638,20.626675,0.556031,0.706594,0.251499
9104768892,17.500034,74.661957,21.053497,0.551669,0.713073,0.249164
9104771389,17.006306,74.836380,21.419235,0.552373,0.726118,0.244623
9104773884,16.450428,75.070892,21.724018,0.547242,0.737706,0.243666
9104776380,15.770051,75.425499,21.967920,0.539864,0.748644,0.249247
9104778876,15.025232,75.962257,22.090242,0.533908,0.757465,0.258521
9104781371,14.338177,76.683128,22.091253,0.527950,0.772794,0.264790
9104783867,13.648436,77.525856,22.153696,0.521937,0.781691,0.279164
9104786363,12.834002,78.488548,22.216290,0.517414,0.787657,0.291412
9104788859,11.775352,79.447411,22.217331,0.515749,0.797323,0.305836
9104791355,10.596987,80.282379,22.217703,0.511176,0.801908,0.323204
9104793851,9.420452,81.056679,22.034784,0.508784,0.805787,0.340612
9104796347,8.127081,81.585350,21.728733,0.507850,0.809668,0.357311
9104798842,6.779023,81.808266,21.360502,0.505476,0.804126,0.377762
9104801338,5.498289,81.727310,20.991385,0.503101,0.797139,0.398963
9104803834,4.408717,81.283661,20.499378,0.501481,0.792289,0.416500
9104806330,3.447767,80.537231,19.945585,0.500484,0.789748,0.442032
9104808826,2.557608,79.365494,19.085352,0.496642,0.785659,0.463173
9104811331,1.611322,77.948891,18.224176,0.498611,0.778724,0.485161
9104813817,0.729018,76.411537,17.240664,0.497759,0.767318,0.502069
9104816313,-0.147065,74.569313,16.256132,0.493935,0.764653,0.521004
9104818809,-1.016928,72.422226,15.270582,0.497445,0.759058,0.534249
9104821304,-1.757122,69.911263,14.284069,0.491534,0.751918,0.547385
9104823800,-2.553442,67.155418,13.296613,0.485654,0.741845,0.559104
9104826296,-3.226509,64.340469,12.370239,0.480494,0.739015,0.567818
9104828792,-3.776323,61.466404,11.504954,0.481158,0.738380,0.573667
9104831288,-4.202688,58.533329,10.639726,0.481835,0.741342,0.576552
9104833784,-4.383790,55.542995,9.896873,0.478139,0.745012,0.580824
9104836279,-4.443274,52.554306,9.337366,0.473051,0.750039,0.579228
9104838775,-4.322722,49.690086,9.022774,0.471668,0.755719,0.570385
9104841271,-4.080945,46.827293,9.013585,0.470931,0.771630,0.563599
9104843767,-3.842438,44.086025,9.248919,0.470241,0.781696,0.555434
9104846263,-3.546562,41.528656,9.484996,0.474698,0.789550,0.542268
9104848759,-3.193903,39.154873,9.904900,0.468255,0.798051,0.530402
9104851255,-2.781777,36.842831,10.447194,0.469794,0.808790,0.517157
9104853750,-2.434878,34.712513,11.112028,0.475017,0.815152,0.501106
9104856246,-2.093346,32.825871,11.899734,0.467857,0.825080,0.487752
9104858742,-1.699617,31.366922,12.750026,0.471678,0.828474,0.468808
9104861238,-1.372553,30.150560,13.784088,0.475541,0.825305,0.449224
9104863733,-1.110520,29.116028,14.879660,0.491651,0.827422,0.434838
9104866229,-0.975473,28.323532,15.914757,0.515045,0.825230,0.419882
9104868725,-0.962700,27.590683,16.583624,0.537079,0.807726,0.404387
9104871221,-1.132127,26.917139,16.519960,0.554084,0.787219,0.385948
9104873717,-1.482120,26.242140,15.601507,0.567951,0.771334,0.386355
9104876213,-2.084320,26.052166,14.012847,0.564389,0.766878,0.382722
9104878708,-2.880437,26.408323,12.242544,0.552014,0.768990,0.385439
9104881204,-3.628675,27.374771,10.718523,0.543214,0.777708,0.389573
9104883700,-4.322354,28.585238,9.683678,0.538778,0.787173,0.392299
9104886196,-4.716015,29.982576,9.199354,0.532849,0.803188,0.395644
9104888692,-4.864542,31.260941,9.264401,0.545017,0.824479,0.399894
9104891188,-4.764200,32.237408,9.878210,0.561649,0.834098,0.399991
9104893683,-4.653181,32.603191,11.039237,0.571112,0.838479,0.394959
9104896179,-4.468551,32.298607,12.564322,0.580542,0.840013,0.394339
9104898675,-4.328390,31.138998,14.330541,0.592126,0.839426,0.396692
9104901171,-4.297729,29.306183,16.399397,0.600955,0.829947,0.390382
9104903667,-4.444352,27.165449,18.527870,0.602486,0.822627,0.386859
9104906162,-4.836629,25.081760,20.656025,0.605530,0.808009,0.381268
9104908658,-5.422823,23.544205,22.602535,0.610719,0.794900,0.377874
9104911154,-6.204442,22.675257,24.062672,0.624535,0.787033,0.378899
9104913650,-6.818799,22.663624,25.098850,0.622414,0.781156,0.376764
9104916146,-7.205837,23.571371,25.650381,0.616669,0.779581,0.372333
9104918642,-7.303340,25.276783,26.144188,0.609369,0.788249,0.372115
9104921137,-7.045816,27.536636,26.762669,0.607872,0.798416,0.371227
9104923633,-6.482709,29.739784,27.747768,0.609374,0.807035,0.362383
9104926129,-5.609046,31.642342,29.098675,0.628284,0.815818,0.353776
9104928625,-4.659938,32.813881,30.630352,0.646516,0.815858,0.345279
9104931121,-3.817451,33.190491,32.342197,0.658172,0.807949,0.344818
9104933617,-3.021334,32.834332,34.112503,0.660370,0.796376,0.348650
9104936112,-2.278003,32.050167,36.003307,0.659778,0.777400,0.345985
9104938608,-1.471542,31.206442,37.649921,0.651739,0.765840,0.356965
9104941104,-0.606340,30.547358,38.870079,0.632204,0.748967,0.360572
9104943600,0.182763,30.680582,39.726585,0.613423,0.732786,0.361263
9104946096,0.895767,31.606112,40.219437,0.590176,0.719606,0.370600
9104948591,1.464300,33.688911,40.288704,0.565550,0.712823,0.370354
9104951088,1.956733,36.564018,39.994312,0.535193,0.712397,0.360468
9104953583,2.437509,40.049290,39.457855,0.512025,0.715015,0.355012
9104956079,2.727710,43.897552,38.861191,0.496219,0.715388,0.340942
9104958575,2.956807,47.744835,38.264400,0.482502,0.723126,0.331173
9104961071,3.375628,51.290306,37.605953,0.483302,0.725926,0.323128
9104963566,3.744083,54.347431,36.701630,0.490632,0.720834,0.318924
9104966062,3.940162,56.914360,35.490147,0.498653,0.712901,0.319142
9104968558,3.779117,59.049011,34.032330,0.496481,0.710708,0.319871
9104971052,3.252240,61.178192,32.329620,0.488387,0.707894,0.331461
9104973548,2.357112,63.362244,30.748390,0.469315,0.707998,0.350149
9104976044,1.271477,65.847679,29.472927,0.458209,0.706024,0.371161
9104978540,0.184861,68.332581,28.502607,0.464565,0.709203,0.385054
9104981036,-0.961740,70.693817,27.958946,0.462153,0.701542,0.409908
9104983531,-2.040753,72.689644,27.719339,0.460539,0.690900,0.429711
9104986027,-3.109550,74.136200,27.783039,0.456692,0.681759,0.453836
9104988523,-4.106440,75.034767,27.967093,0.465178,0.663335,0.482630
9104991019,-5.271905,75.198601,28.209335,0.474453,0.643386,0.506353
9104993515,-6.606994,74.688774,28.448944,0.485078,0.627199,0.537333
9104996010,-7.990549,73.568344,28.625359,0.486194,0.619701,0.570979
