Timestamp (us),W Element,X Element,Y Element,Z Element
9645064528,0.688030,0.724621,-0.021354,-0.036428
9645067030,0.688036,0.724604,-0.021431,-0.036606
9645069532,0.688044,0.724585,-0.021495,-0.036796
9645072034,0.688103,0.724517,-0.021568,-0.036988
9645074537,0.688200,0.724412,-0.021671,-0.037165
9645077039,0.688300,0.724305,-0.021806,-0.037325
9645079541,0.688361,0.724235,-0.021961,-0.037469
9645082043,0.688425,0.724162,-0.022105,-0.037620
9645084545,0.688487,0.724091,-0.022248,-0.037762
9645087048,0.688537,0.724032,-0.022386,-0.037903
9645089550,0.688584,0.723976,-0.022521,-0.038042
9645092052,0.688621,0.723929,-0.022649,-0.038190
9645094555,0.688630,0.723909,-0.022777,-0.038338
9645097057,0.688664,0.723865,-0.022915,-0.038476
9645099559,0.688704,0.723815,-0.023079,-0.038591
9645102061,0.688736,0.723773,-0.023253,-0.038707
9645104564,0.688745,0.723751,-0.023416,-0.038842
9645107066,0.688762,0.723722,-0.023559,-0.039000
9645109568,0.688781,0.723691,-0.023694,-0.039161
9645112070,0.688804,0.723656,-0.023822,-0.039324
9645114573,0.688830,0.723618,-0.023946,-0.039490
9645117075,0.688863,0.723574,-0.024073,-0.039657
9645119577,0.688876,0.723547,-0.024210,-0.039821
9645122079,0.688889,0.723521,-0.024355,-0.039986
9645124582,0.688917,0.723480,-0.024496,-0.040162
9645127084,0.688939,0.723444,-0.024646,-0.040328
9645129586,0.688971,0.723400,-0.024796,-0.040493
9645132088,0.688981,0.723376,-0.024935,-0.040664
9645134591,0.688992,0.723352,-0.025088,-0.040819
9645137093,0.688994,0.723336,-0.025253,-0.040961
9645139596,0.689005,0.723311,-0.025436,-0.041095
9645142098,0.689020,0.723283,-0.025620,-0.041235
9645144600,0.689043,0.723246,-0.025776,-0.041407
9645147102,0.689054,0.723219,-0.025920,-0.041588
9645149604,0.689078,0.723182,-0.026074,-0.041751
9645152108,0.689108,0.723139,-0.026221,-0.041913
9645154610,0.689141,0.723093,-0.026358,-0.042075
9645157112,0.689181,0.723041,-0.026487,-0.042234
9645159615,0.689229,0.722981,-0.026617,-0.042388
9645162117,0.689281,0.722917,-0.026751,-0.042537
9645164619,0.689301,0.722884,-0.026872,-0.042705
9645167122,0.689317,0.722855,-0.027009,-0.042859
9645169624,0.689359,0.722801,-0.027158,-0.042997
9645172126,0.689404,0.722744,-0.027297,-0.043130
9645174628,0.689455,0.722684,-0.027418,-0.043259
9645177130,0.689510,0.722619,-0.027524,-0.043387
9645179633,0.689568,0.722553,-0.027625,-0.043512
9645182135,0.689627,0.722485,-0.027735,-0.043635
9645184637,0.689688,0.722415,-0.027861,-0.043754
9645187140,0.689752,0.722341,-0.028000,-0.043870
9645189642,0.689820,0.722264,-0.028140,-0.043985
9645192144,0.689847,0.722226,-0.028283,-0.044087
9645194646,0.689875,0.722188,-0.028398,-0.044209
9645197148,0.689903,0.722148,-0.028484,-0.044351
9645199651,0.689958,0.722085,-0.028584,-0.044471
9645202153,0.690006,0.722028,-0.028686,-0.044582
9645204655,0.690048,0.721978,-0.028792,-0.044684
9645207157,0.690087,0.721930,-0.028900,-0.044782
9645209660,0.690079,0.721927,-0.029004,-0.044882
9645212162,0.690113,0.721884,-0.029110,-0.044980
9645214664,0.690138,0.721850,-0.029211,-0.045077
9645217167,0.690155,0.721825,-0.029304,-0.045168
9645219669,0.690163,0.721808,-0.029388,-0.045251
9645222171,0.690168,0.721796,-0.029467,-0.045325
9645224673,0.690171,0.721786,-0.029544,-0.045390
9645227176,0.690174,0.721776,-0.029618,-0.045450
9645229678,0.690175,0.721768,-0.029691,-0.045505
9645232180,0.690173,0.721764,-0.029766,-0.045557
9645234683,0.690165,0.721765,-0.029843,-0.045604
9645237185,0.690154,0.721771,-0.029918,-0.045644
9645239687,0.690140,0.721779,-0.029990,-0.045678
9645242189,0.690126,0.721787,-0.030056,-0.045703
9645244691,0.690117,0.721793,-0.030116,-0.045724
9645247194,0.690112,0.721794,-0.030168,-0.045744
9645249696,0.690111,0.721791,-0.030216,-0.045763
9645252198,0.690112,0.721787,-0.030264,-0.045780
9645254701,0.690116,0.721780,-0.030315,-0.045798
9645257203,0.690120,0.721773,-0.030368,-0.045813
9645259705,0.690125,0.721765,-0.030419,-0.045829
9645262214,0.690087,0.721799,-0.030471,-0.045834
9645264709,0.690054,0.721828,-0.030510,-0.045843
9645267212,0.690014,0.721865,-0.030549,-0.045844
9645269714,0.690018,0.721860,-0.030573,-0.045858
9645272216,0.690021,0.721855,-0.030596,-0.045870
9645274719,0.690026,0.721849,-0.030616,-0.045880
9645277221,0.690035,0.721838,-0.030637,-0.045891
9645279723,0.690049,0.721823,-0.030660,-0.045901
9645282225,0.690063,0.721808,-0.030685,-0.045912
9645284728,0.690076,0.721794,-0.030708,-0.045922
9645287230,0.690085,0.721784,-0.030727,-0.045931
9645289732,0.690051,0.721816,-0.030759,-0.045916
9645292234,0.690052,0.721814,-0.030761,-0.045925
9645294737,0.690051,0.721815,-0.030758,-0.045940
9645297239,0.690049,0.721816,-0.030756,-0.045955
9645299741,0.690047,0.721816,-0.030763,-0.045968
9645302243,0.690045,0.721817,-0.030786,-0.045978
9645304746,0.689995,0.721863,-0.030819,-0.045989
9645307248,0.689979,0.721876,-0.030857,-0.045994
9645309750,0.689955,0.721897,-0.030889,-0.045995
9645312253,0.689924,0.721926,-0.030911,-0.045996
9645314755,0.689847,0.721999,-0.030944,-0.045980
9645317257,0.689761,0.722081,-0.030969,-0.045972
9645319759,0.689711,0.722128,-0.030997,-0.045968
9645322262,0.689654,0.722181,-0.031032,-0.045959
9645324764,0.689591,0.722241,-0.031065,-0.045946
9645327266,0.689524,0.722305,-0.031094,-0.045924
9645329769,0.689454,0.722372,-0.031115,-0.045896
9645332271,0.689380,0.722444,-0.031136,-0.045864
9645334794,0.689300,0.722521,-0.031160,-0.045825
9645337287,0.689215,0.722604,-0.031185,-0.045781
9645339776,0.689123,0.722695,-0.031209,-0.045729
9645342278,0.689024,0.722791,-0.031227,-0.045675
9645344781,0.688923,0.722891,-0.031233,-0.045620
9645347283,0.688824,0.722989,-0.031230,-0.045566
9645349785,0.688728,0.723085,-0.031223,-0.045509
9645352287,0.688637,0.723175,-0.031216,-0.045448
9645354790,0.688551,0.723261,-0.031215,-0.045385
9645357292,0.688470,0.723342,-0.031219,-0.045321
9645359794,0.688393,0.723419,-0.031226,-0.045258
9645362296,0.688323,0.723489,-0.031230,-0.045197
9645364798,0.688261,0.723552,-0.031225,-0.045141
9645367301,0.688208,0.723606,-0.031215,-0.045091
9645369803,0.688163,0.723652,-0.031208,-0.045054
9645372305,0.688124,0.723689,-0.031216,-0.045029
9645374808,0.688091,0.723720,-0.031246,-0.045020
9645377310,0.688062,0.723745,-0.031297,-0.045028
9645379812,0.688037,0.723765,-0.031361,-0.045050
9645382314,0.688014,0.723781,-0.031436,-0.045088
9645384817,0.687993,0.723793,-0.031525,-0.045141
9645387319,0.687974,0.723802,-0.031640,-0.045214
9645389821,0.687955,0.723808,-0.031788,-0.045309
9645392323,0.687934,0.723813,-0.031973,-0.045423
9645394826,0.687914,0.723814,-0.032191,-0.045554
9645397328,0.687932,0.723777,-0.032454,-0.045674
9645399830,0.687957,0.723733,-0.032724,-0.045808
9645402333,0.687947,0.723720,-0.032977,-0.045976
9645404835,0.687944,0.723700,-0.033227,-0.046154
9645407337,0.687948,0.723673,-0.033472,-0.046338
9645409839,0.687959,0.723640,-0.033711,-0.046519
9645412342,0.687977,0.723601,-0.033936,-0.046694
9645414844,0.688005,0.723554,-0.034141,-0.046862
9645417346,0.688042,0.723500,-0.034320,-0.047027
9645419848,0.688091,0.723435,-0.034467,-0.047195
9645422351,0.688152,0.723361,-0.034577,-0.047366
9645424853,0.688221,0.723280,-0.034650,-0.047536
9645427355,0.688299,0.723194,-0.034688,-0.047697
9645429857,0.688383,0.723104,-0.034695,-0.047843
9645432360,0.688474,0.723010,-0.034681,-0.047972
9645434862,0.688573,0.722909,-0.034663,-0.048081
9645437365,0.688678,0.722804,-0.034665,-0.048166
9645439866,0.688785,0.722695,-0.034705,-0.048225
9645442369,0.688888,0.722591,-0.034792,-0.048259
9645444871,0.688981,0.722495,-0.034924,-0.048272
9645447373,0.689056,0.722415,-0.035088,-0.048276
9645449876,0.689113,0.722351,-0.035262,-0.048282
9645452378,0.689156,0.722302,-0.035417,-0.048296
9645454880,0.689195,0.722257,-0.035533,-0.048322
9645457382,0.689235,0.722214,-0.035606,-0.048357
9645459885,0.689281,0.722165,-0.035642,-0.048399
9645462387,0.689363,0.722082,-0.035635,-0.048465
9645464889,0.689440,0.722006,-0.035614,-0.048528
9645467391,0.689536,0.721912,-0.035584,-0.048585
9645469894,0.689598,0.721851,-0.035563,-0.048624
9645472396,0.689658,0.721792,-0.035535,-0.048664
9645474898,0.689708,0.721743,-0.035511,-0.048699
9645477400,0.689744,0.721708,-0.035495,-0.048723
9645479903,0.689766,0.721686,-0.035489,-0.048730
9645482405,0.689774,0.721679,-0.035494,-0.048726
9645484907,0.689768,0.721686,-0.035505,-0.048714
9645487410,0.689746,0.721707,-0.035521,-0.048701
9645489912,0.689709,0.721741,-0.035536,-0.048694
9645492414,0.689657,0.721791,-0.035551,-0.048691
9645494916,0.689588,0.721855,-0.035571,-0.048690
9645497419,0.689504,0.721934,-0.035602,-0.048690
9645499921,0.689406,0.722025,-0.035650,-0.048692
9645502423,0.689297,0.722126,-0.035712,-0.048698
9645504925,0.689182,0.722231,-0.035790,-0.048711
9645507427,0.689063,0.722338,-0.035881,-0.048733
9645509930,0.688950,0.722439,-0.035990,-0.048764
9645512432,0.688873,0.722504,-0.036136,-0.048777
9645514934,0.688773,0.722591,-0.036256,-0.048818
9645517436,0.688675,0.722676,-0.036368,-0.048861
9645519939,0.688588,0.722750,-0.036469,-0.048907
9645522441,0.688501,0.722825,-0.036567,-0.048957
9645524943,0.688420,0.722893,-0.036670,-0.049015
9645527445,0.688338,0.722961,-0.036778,-0.049077
9645529948,0.688259,0.723026,-0.036888,-0.049139
9645532450,0.688183,0.723090,-0.036989,-0.049199
9645534952,0.688109,0.723152,-0.037080,-0.049252
9645537455,0.688038,0.723212,-0.037154,-0.049300
9645539957,0.687972,0.723269,-0.037212,-0.049339
9645542459,0.687917,0.723317,-0.037253,-0.049368
9645544962,0.687870,0.723360,-0.037281,-0.049384
9645547464,0.687831,0.723395,-0.037298,-0.049385
9645549966,0.687799,0.723427,-0.037298,-0.049373
9645552468,0.687769,0.723459,-0.037273,-0.049349
9645554971,0.687738,0.723494,-0.037212,-0.049310
9645557473,0.687702,0.723537,-0.037115,-0.049254
9645559975,0.687667,0.723582,-0.036987,-0.049176
9645562477,0.687634,0.723627,-0.036840,-0.049081
9645564979,0.687612,0.723663,-0.036682,-0.048972
9645567482,0.687601,0.723691,-0.036519,-0.048851
9645569984,0.687601,0.723708,-0.036345,-0.048722
9645572486,0.687606,0.723722,-0.036153,-0.048589
9645574988,0.687608,0.723739,-0.035937,-0.048459
9645577491,0.687604,0.723763,-0.035702,-0.048337
9645579993,0.687592,0.723794,-0.035459,-0.048225
9645582495,0.687572,0.723831,-0.035224,-0.048119
9645584998,0.687548,0.723871,-0.035007,-0.048020
9645587500,0.687518,0.723915,-0.034817,-0.047925
9645590002,0.687484,0.723961,-0.034660,-0.047837
9645592504,0.687451,0.724002,-0.034554,-0.047758
9645595007,0.687423,0.724036,-0.034506,-0.047688
9645597509,0.687407,0.724055,-0.034513,-0.047628
9645600011,0.687402,0.724062,-0.034546,-0.047569
9645602514,0.687407,0.724060,-0.034575,-0.047508
9645605016,0.687415,0.724056,-0.034576,-0.047442
9645607518,0.687426,0.724052,-0.034541,-0.047370
9645610020,0.687439,0.724048,-0.034480,-0.047293
9645612523,0.687457,0.724040,-0.034408,-0.047211
9645615025,0.687479,0.724028,-0.034338,-0.047123
9645617527,0.687501,0.724016,-0.034278,-0.047025
9645620031,0.687520,0.724008,-0.034220,-0.046913
9645622533,0.687530,0.724010,-0.034158,-0.046787
9645625035,0.687533,0.724019,-0.034087,-0.046651
9645627537,0.687531,0.724033,-0.034010,-0.046512
9645630040,0.687531,0.724047,-0.033921,-0.046371
9645632542,0.687534,0.724057,-0.033824,-0.046226
9645635044,0.687544,0.724063,-0.033713,-0.046074
9645637547,0.687552,0.724071,-0.033594,-0.045916
9645640049,0.687558,0.724082,-0.033460,-0.045750
9645642551,0.687555,0.724102,-0.033307,-0.045579
9645645053,0.687596,0.724083,-0.033129,-0.045407
9645647556,0.687590,0.724108,-0.032946,-0.045226
9645650058,0.687624,0.724095,-0.032760,-0.045047
9645652560,0.687657,0.724083,-0.032581,-0.044868
9645655062,0.687671,0.724089,-0.032429,-0.044674
9645657565,0.687678,0.724100,-0.032268,-0.044494
9645660067,0.687721,0.724078,-0.032124,-0.044303
9645662569,0.687727,0.724090,-0.031965,-0.044130
9645665071,0.687750,0.724086,-0.031832,-0.043932
9645667574,0.687755,0.724098,-0.031697,-0.043741
9645670076,0.687764,0.724107,-0.031543,-0.043569
9645672578,0.687781,0.724107,-0.031362,-0.043423
9645675081,0.687798,0.724108,-0.031188,-0.043257
9645677583,0.687815,0.724110,-0.031012,-0.043087
9645680085,0.687836,0.724108,-0.030847,-0.042911
9645682587,0.687852,0.724109,-0.030703,-0.042736
9645685090,0.687865,0.724113,-0.030575,-0.042562
9645687592,0.687868,0.724125,-0.030453,-0.042391
9645690094,0.687867,0.724141,-0.030324,-0.042225
9645692596,0.687861,0.724161,-0.030191,-0.042067
9645695098,0.687854,0.724181,-0.030060,-0.041917
9645697601,0.687845,0.724203,-0.029937,-0.041773
9645700103,0.687832,0.724229,-0.029823,-0.041637
9645702605,0.687814,0.724258,-0.029714,-0.041510
9645705108,0.687788,0.724293,-0.029614,-0.041393
9645707610,0.687755,0.724334,-0.029525,-0.041290
9645710112,0.687714,0.724381,-0.029447,-0.041198
9645712614,0.687669,0.724432,-0.029378,-0.041115
9645715117,0.687623,0.724482,-0.029315,-0.041037
9645717619,0.687582,0.724528,-0.029255,-0.040961
9645720121,0.687548,0.724567,-0.029198,-0.040890
9645722623,0.687521,0.724598,-0.029140,-0.040828
9645725125,0.687499,0.724624,-0.029084,-0.040779
9645727628,0.687475,0.724650,-0.029033,-0.040740
9645730133,0.687449,0.724679,-0.028992,-0.040709
9645732632,0.687443,0.724688,-0.028998,-0.040640
9645735135,0.687429,0.724704,-0.029009,-0.040575
9645737637,0.687406,0.724729,-0.029023,-0.040516
9645740139,0.687377,0.724758,-0.029013,-0.040495
9645742641,0.687350,0.724784,-0.029011,-0.040481
9645745143,0.687320,0.724813,-0.029020,-0.040473
9645747646,0.687278,0.724852,-0.029040,-0.040473
9645750148,0.687224,0.724902,-0.029070,-0.040482
9645752650,0.687159,0.724961,-0.029110,-0.040500
9645755152,0.687093,0.725020,-0.029152,-0.040532
9645757655,0.687016,0.725090,-0.029226,-0.040534
9645760157,0.686956,0.725143,-0.029292,-0.040541
9645762659,0.686924,0.725171,-0.029340,-0.040561
9645765161,0.686906,0.725185,-0.029373,-0.040597
9645767664,0.686886,0.725200,-0.029437,-0.040610
9645770166,0.686850,0.725229,-0.029472,-0.040668
9645772669,0.686822,0.725251,-0.029510,-0.040735
9645775171,0.686770,0.725295,-0.029557,-0.040795
9645777673,0.686760,0.725299,-0.029583,-0.040874
9645780175,0.686798,0.725257,-0.029607,-0.040947
9645782677,0.686798,0.725252,-0.029629,-0.041020
9645785180,0.686789,0.725256,-0.029658,-0.041090
9645787682,0.686788,0.725251,-0.029680,-0.041170
9645790184,0.686766,0.725267,-0.029691,-0.041254
9645792687,0.686762,0.725266,-0.029701,-0.041323
9645795189,0.686751,0.725273,-0.029711,-0.041381
9645797691,0.686747,0.725273,-0.029701,-0.041455
9645800193,0.686749,0.725268,-0.029691,-0.041532
9645802710,0.686766,0.725247,-0.029712,-0.041582
9645805204,0.686800,0.725211,-0.029757,-0.041614
9645807699,0.686819,0.725189,-0.029796,-0.041657
9645810201,0.686819,0.725186,-0.029834,-0.041702
9645812703,0.686805,0.725194,-0.029867,-0.041752
9645815205,0.686801,0.725194,-0.029877,-0.041816
9645817708,0.686783,0.725208,-0.029878,-0.041873
9645820210,0.686792,0.725197,-0.029862,-0.041928
9645822713,0.686797,0.725190,-0.029825,-0.041989
9645825215,0.686796,0.725190,-0.029793,-0.042036
9645827717,0.686786,0.725198,-0.029763,-0.042074
9645830219,0.686792,0.725192,-0.029736,-0.042104
9645832721,0.686800,0.725184,-0.029715,-0.042123
9645835224,0.686794,0.725190,-0.029690,-0.042133
9645837726,0.686787,0.725198,-0.029659,-0.042140
9645840228,0.686798,0.725188,-0.029635,-0.042134
9645842731,0.686829,0.725160,-0.029623,-0.042117
9645845233,0.686867,0.725125,-0.029609,-0.042110
9645847735,0.686916,0.725080,-0.029596,-0.042101
9645850237,0.686958,0.725041,-0.029596,-0.042074
9645852739,0.686964,0.725039,-0.029595,-0.042045
9645855242,0.686927,0.725075,-0.029576,-0.042032
9645857744,0.686869,0.725132,-0.029539,-0.042028
9645860246,0.686823,0.725177,-0.029491,-0.042031
9645862749,0.686825,0.725177,-0.029444,-0.042028
9645865251,0.686840,0.725165,-0.029413,-0.042015
9645867753,0.686835,0.725171,-0.029388,-0.041998
9645870255,0.686803,0.725203,-0.029372,-0.041972
9645872757,0.686748,0.725258,-0.029367,-0.041937
9645875260,0.686733,0.725273,-0.029342,-0.041935
9645877762,0.686729,0.725277,-0.029321,-0.041941
9645880264,0.686738,0.725277,-0.029235,-0.041857
9645882767,0.686773,0.725252,-0.029130,-0.041801
9645885269,0.686810,0.725225,-0.029037,-0.041739
9645887771,0.686811,0.725230,-0.028963,-0.041663
9645890273,0.686805,0.725243,-0.028891,-0.041597
9645892775,0.686796,0.725258,-0.028838,-0.041524
9645895278,0.686771,0.725287,-0.028798,-0.041453
9645897780,0.686741,0.725320,-0.028752,-0.041400
9645900282,0.686716,0.725349,-0.028730,-0.041327
9645902785,0.686693,0.725375,-0.028678,-0.041293
9645905287,0.686681,0.725390,-0.028663,-0.041237
9645907789,0.686646,0.725426,-0.028657,-0.041192
9645910291,0.686602,0.725469,-0.028643,-0.041178
9645912793,0.686559,0.725510,-0.028639,-0.041174
9645915296,0.686522,0.725544,-0.028635,-0.041180
9645917798,0.686495,0.725570,-0.028627,-0.041195
9645920300,0.686475,0.725587,-0.028618,-0.041219
9645922803,0.686459,0.725600,-0.028615,-0.041255
9645925305,0.686443,0.725613,-0.028630,-0.041302
9645927807,0.686424,0.725625,-0.028668,-0.041361
9645930309,0.686404,0.725637,-0.028737,-0.041437
9645932812,0.686383,0.725649,-0.028826,-0.041520
9645935314,0.686359,0.725662,-0.028926,-0.041611
9645937816,0.686334,0.725676,-0.029033,-0.041715
9645940319,0.686305,0.725692,-0.029154,-0.041834
9645942821,0.686270,0.725711,-0.029295,-0.041973
9645945323,0.686231,0.725732,-0.029465,-0.042129
9645947825,0.686185,0.725757,-0.029669,-0.042304
9645950327,0.686133,0.725785,-0.029904,-0.042499
9645952830,0.686074,0.725818,-0.030161,-0.042717
9645955332,0.686009,0.725853,-0.030433,-0.042958
9645957834,0.685943,0.725889,-0.030717,-0.043222
9645960337,0.685882,0.725916,-0.031019,-0.043510
9645962839,0.685826,0.725936,-0.031346,-0.043822
9645965341,0.685777,0.725947,-0.031704,-0.044154
9645967843,0.685727,0.725955,-0.032090,-0.044507
9645970346,0.685675,0.725963,-0.032492,-0.044882
9645972848,0.685617,0.725975,-0.032905,-0.045281
9645975350,0.685556,0.725987,-0.033330,-0.045707
9645977853,0.685497,0.725993,-0.033775,-0.046161
9645980355,0.685443,0.725990,-0.034257,-0.046650
9645982857,0.685400,0.725974,-0.034761,-0.047159
9645985359,0.685362,0.725951,-0.035280,-0.047685
9645987861,0.685321,0.725927,-0.035812,-0.048231
9645990364,0.685268,0.725912,-0.036359,-0.048799
9645992866,0.685200,0.725907,-0.036929,-0.049391
9645995368,0.685122,0.725908,-0.037526,-0.050007
9645997871,0.685037,0.725911,-0.038145,-0.050645
9646000373,0.684953,0.725911,-0.038780,-0.051302
9646002875,0.684832,0.725944,-0.039440,-0.051956
9646005377,0.684735,0.725950,-0.040132,-0.052600
9646007879,0.684636,0.725956,-0.040815,-0.053276
9646010382,0.684553,0.725944,-0.041496,-0.053977
9646012884,0.684485,0.725915,-0.042199,-0.054678
9646015386,0.684380,0.725918,-0.042890,-0.055413
9646017889,0.684264,0.725928,-0.043584,-0.056167
9646020391,0.684187,0.725899,-0.044317,-0.056902
9646022893,0.684114,0.725863,-0.045070,-0.057645
9646025395,0.684045,0.725821,-0.045832,-0.058394
9646027898,0.683965,0.725786,-0.046565,-0.059174
9646030400,0.683906,0.725731,-0.047322,-0.059922
9646032902,0.683822,0.725699,-0.048052,-0.060687
9646035405,0.683735,0.725668,-0.048771,-0.061460
9646037907,0.683680,0.725605,-0.049517,-0.062220
9646040409,0.683625,0.725538,-0.050280,-0.062985
9646042911,0.683568,0.725470,-0.051062,-0.063746
9646045413,0.683487,0.725424,-0.051850,-0.064503
9646047916,0.683413,0.725369,-0.052630,-0.065263
9646050418,0.683346,0.725308,-0.053413,-0.066009
9646052920,0.683283,0.725241,-0.054174,-0.066774
9646055423,0.683185,0.725205,-0.054926,-0.067552
9646057925,0.683088,0.725164,-0.055657,-0.068355
9646060427,0.682972,0.725142,-0.056396,-0.069144
9646062929,0.682832,0.725142,-0.057146,-0.069911
9646065432,0.682687,0.725145,-0.057893,-0.070681
9646067934,0.682564,0.725124,-0.058672,-0.071429
9646070436,0.682403,0.725136,-0.059454,-0.072199
9646072938,0.682272,0.725115,-0.060273,-0.072964
9646075440,0.682137,0.725094,-0.061109,-0.073734
9646077943,0.681999,0.725074,-0.061954,-0.074502
9646080445,0.681860,0.725051,-0.062807,-0.075275
9646082949,0.681724,0.725025,-0.063657,-0.076048
9646085451,0.681553,0.725028,-0.064480,-0.076850
9646087953,0.681414,0.724997,-0.065289,-0.077679
9646090456,0.681284,0.724957,-0.066141,-0.078477
9646092958,0.681147,0.724919,-0.066999,-0.079278
9646095460,0.681002,0.724886,-0.067870,-0.080077
9646097962,0.680851,0.724858,-0.068749,-0.080872
9646100464,0.680675,0.724849,-0.069608,-0.081688
9646102967,0.680507,0.724832,-0.070466,-0.082503
9646105469,0.680337,0.724814,-0.071297,-0.083343
9646107971,0.680180,0.724781,-0.072116,-0.084203
9646110473,0.680050,0.724719,-0.072944,-0.085066
9646112976,0.679906,0.724668,-0.073808,-0.085905
9646115478,0.679772,0.724602,-0.074654,-0.086782
9646117980,0.679625,0.724546,-0.075539,-0.087636
9646120483,0.679466,0.724497,-0.076438,-0.088495
9646122985,0.679299,0.724450,-0.077352,-0.089360
9646125487,0.679131,0.724399,-0.078301,-0.090216
9646127989,0.678964,0.724341,-0.079262,-0.091095
9646130492,0.678809,0.724258,-0.080268,-0.092031
9646132994,0.678650,0.724171,-0.081288,-0.092985
9646135496,0.678475,0.724093,-0.082319,-0.093952
9646137999,0.678312,0.724000,-0.083369,-0.094921
9646140501,0.678155,0.723895,-0.084438,-0.095893
9646143003,0.677995,0.723787,-0.085523,-0.096873
9646145505,0.677836,0.723672,-0.086620,-0.097865
9646148007,0.677671,0.723557,-0.087715,-0.098880
9646150510,0.677487,0.723453,-0.088815,-0.099909
9646153012,0.677304,0.723343,-0.089923,-0.100953
9646155515,0.677144,0.723206,-0.091048,-0.101999
9646158017,0.676995,0.723050,-0.092183,-0.103060
9646160519,0.676858,0.722877,-0.093338,-0.104133
9646163021,0.676696,0.722719,-0.094513,-0.105215
9646165523,0.676505,0.722581,-0.095695,-0.106318
9646168026,0.676277,0.722471,-0.096887,-0.107432
9646170528,0.676050,0.722353,-0.098066,-0.108577
9646173030,0.675820,0.722231,-0.099234,-0.109752
9646175532,0.675600,0.722094,-0.100402,-0.110940
9646178035,0.675372,0.721960,-0.101619,-0.112085
9646180537,0.675143,0.721822,-0.102840,-0.113233
9646183039,0.674910,0.721684,-0.104057,-0.114384
9646185541,0.674675,0.721545,-0.105264,-0.115536
9646188044,0.674444,0.721401,-0.106459,-0.116688
9646190546,0.674219,0.721248,-0.107646,-0.117837
9646193048,0.674001,0.721086,-0.108833,-0.118981
9646195551,0.673788,0.720914,-0.110031,-0.120121
9646198053,0.673574,0.720738,-0.111238,-0.121259
9646200555,0.673337,0.720577,-0.112411,-0.122443
9646203057,0.673080,0.720431,-0.113598,-0.123621
9646205560,0.672814,0.720287,-0.114795,-0.124793
9646208062,0.672549,0.720139,-0.115974,-0.125982
9646210564,0.672322,0.719952,-0.117168,-0.127155
9646213067,0.672104,0.719751,-0.118358,-0.128332
9646215568,0.671893,0.719540,-0.119549,-0.129512
9646218071,0.671677,0.719327,-0.120744,-0.130703
9646220573,0.671471,0.719097,-0.121940,-0.131912
9646223075,0.671231,0.718890,-0.123157,-0.133121
9646225578,0.670998,0.718670,-0.124401,-0.134325
9646228080,0.670798,0.718409,-0.125658,-0.135543
9646230582,0.670592,0.718165,-0.126900,-0.136694
9646233085,0.670414,0.717883,-0.128163,-0.137860
9646235587,0.670255,0.717574,-0.129451,-0.139037
9646238089,0.670091,0.717259,-0.130748,-0.140233
9646240591,0.669911,0.716951,-0.132060,-0.141438
9646243093,0.669715,0.716649,-0.133375,-0.142655
9646245596,0.669485,0.716370,-0.134695,-0.143890
9646248098,0.669239,0.716096,-0.136020,-0.145150
9646250600,0.668952,0.715848,-0.137360,-0.146423
9646253102,0.668653,0.715602,-0.138718,-0.147707
9646255605,0.668367,0.715334,-0.140103,-0.148992
9646258107,0.668073,0.715060,-0.141518,-0.150279
9646260609,0.667772,0.714781,-0.142949,-0.151583
9646263112,0.667457,0.714503,-0.144390,-0.152909
9646265614,0.667138,0.714217,-0.145840,-0.154254
9646268129,0.666824,0.713913,-0.147281,-0.155647
9646270617,0.666523,0.713592,-0.148684,-0.157064
9646273119,0.666205,0.713277,-0.150086,-0.158507
9646275622,0.665869,0.712970,-0.151490,-0.159956
9646278124,0.665516,0.712670,-0.152913,-0.161402
9646280626,0.665164,0.712358,-0.154353,-0.162854
9646283128,0.664805,0.712039,-0.155811,-0.164320
9646285630,0.664434,0.711719,-0.157298,-0.165781
9646288133,0.664050,0.711402,-0.158809,-0.167235
9646290635,0.663651,0.711091,-0.160330,-0.168683
9646293137,0.663238,0.710785,-0.161854,-0.170137
9646295640,0.662865,0.710430,-0.163379,-0.171608
9646298142,0.662500,0.710057,-0.164910,-0.173093
9646300644,0.662132,0.709672,-0.166418,-0.174628
9646303146,0.661794,0.709248,-0.167931,-0.176177
9646305649,0.661452,0.708818,-0.169464,-0.177721
9646308151,0.661093,0.708393,-0.171012,-0.179259
9646310653,0.660703,0.707987,-0.172580,-0.180794
9646313156,0.660288,0.707590,-0.174158,-0.182341
9646315658,0.659858,0.707195,-0.175732,-0.183914
9646318160,0.659414,0.706801,-0.177304,-0.185505
9646320662,0.658981,0.706389,-0.178915,-0.187059
9646323164,0.658522,0.705993,-0.180490,-0.188654
9646325667,0.658059,0.705590,-0.182070,-0.190250
9646328169,0.657598,0.705174,-0.183647,-0.191862
9646330671,0.657144,0.704740,-0.185241,-0.193473
9646333174,0.656673,0.704311,-0.186838,-0.195095
9646335676,0.656192,0.703878,-0.188437,-0.196732
9646338178,0.655720,0.703425,-0.190052,-0.198363
9646340680,0.655237,0.702971,-0.191680,-0.199995
9646343182,0.654748,0.702511,-0.193317,-0.201633
9646345685,0.654259,0.702039,-0.194971,-0.203266
9646348187,0.653760,0.701562,-0.196637,-0.204904
9646350689,0.653260,0.701073,-0.198301,-0.206560
9646353192,0.652759,0.700574,-0.199964,-0.208231
9646355694,0.652259,0.700062,-0.201612,-0.209922
