Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9624593635,0.092192,0.937749,-0.002792
9624614436,0.043193,0.986749,-0.002792
9624635237,0.141192,0.937749,-0.051792
9624656041,0.141192,0.888749,-0.051792
9624676843,0.190193,0.937749,0.046208
9624697643,0.141192,1.035749,-0.051792
9624718444,0.288193,0.986749,-0.002792
9624739246,0.190193,0.986749,-0.051792
9624760048,0.239192,0.937749,0.046208
9624780850,0.239192,0.839749,-0.100792
9624801653,0.288193,0.937749,-0.149792
9624822456,0.386192,0.986749,-0.247792
9624843258,0.386192,0.888749,-0.198792
9624864062,0.337192,0.986749,-0.247792
9624884864,0.288193,0.888749,-0.296792
9624905665,0.239192,0.937749,-0.394792
9624926466,0.141192,1.035749,-0.394792
9624947266,0.239192,0.937749,-0.394792
9624968067,0.141192,0.937749,-0.345792
9624988869,0.141192,0.937749,-0.394792
9625009672,0.043193,0.937749,-0.296792
9625030471,-0.005808,0.986749,-0.198792
9625051270,-0.103808,1.035749,-0.345792
9625072073,-0.054807,0.986749,-0.198792
9625092876,0.043193,0.986749,-0.345792
9625113682,0.092192,0.839749,-0.100792
9625134483,0.043193,0.986749,-0.247792
9625155285,0.092192,0.937749,-0.296792
9625176088,0.141192,0.937749,-0.198792
9625196890,0.239192,0.937749,-0.296792
9625217692,0.141192,0.986749,-0.345792
9625238496,0.092192,0.937749,-0.394792
9625259300,0.043193,0.937749,-0.492792
9625280102,0.043193,0.937749,-0.394792
9625300906,-0.005808,0.937749,-0.492792
9625321742,-0.005808,0.986749,-0.541792
9625342512,-0.005808,1.084749,-0.492792
9625363312,-0.054807,1.035749,-0.394792
9625384116,-0.103808,1.035749,-0.443792
9625404921,-0.152808,0.937749,-0.394792
9625425726,-0.103808,1.035749,-0.394792
9625446532,-0.152808,0.986749,-0.394792
9625467333,-0.103808,0.888749,-0.443792
9625488134,-0.005808,0.937749,-0.345792
9625508937,-0.005808,0.790749,-0.345792
9625529739,-0.054807,0.937749,-0.345792
9625550540,-0.005808,0.986749,-0.443792
9625571342,-0.005808,1.035749,-0.443792
9625592145,-0.005808,0.937749,-0.443792
9625612952,0.141192,0.888749,-0.492792
9625633756,-0.005808,0.888749,-0.394792
9625654563,-0.005808,0.937749,-0.443792
9625675367,-0.005808,0.937749,-0.394792
9625696169,-0.103808,0.888749,-0.492792
9625716974,-0.005808,0.937749,-0.443792
9625737779,0.043193,0.888749,-0.443792
9625758583,0.092192,0.937749,-0.492792
9625779385,0.043193,0.986749,-0.443792
9625800189,-0.054807,0.937749,-0.443792
9625820992,-0.054807,0.888749,-0.394792
9625841795,-0.103808,0.986749,-0.541792
9625862595,-0.054807,0.937749,-0.394792
9625883395,-0.054807,0.986749,-0.296792
9625904195,-0.103808,0.888749,-0.394792
9625924996,-0.005808,0.888749,-0.394792
9625945799,-0.054807,0.986749,-0.394792
9625966601,0.043193,0.937749,-0.394792
9625987403,0.043193,1.035749,-0.394792
9626008203,0.043193,0.888749,-0.394792
9626029003,-0.054807,0.937749,-0.394792
9626049804,-0.005808,1.035749,-0.394792
9626070606,-0.103808,0.937749,-0.443792
9626091410,-0.005808,0.937749,-0.345792
9626112211,-0.054807,0.986749,-0.247792
9626133012,-0.103808,0.888749,-0.345792
9626153813,-0.054807,0.986749,-0.296792
9626174616,-0.152808,1.035749,-0.345792
9626195417,-0.103808,1.035749,-0.443792
9626216217,-0.054807,0.937749,-0.345792
9626237017,-0.054807,0.937749,-0.296792
9626257818,-0.054807,0.937749,-0.296792
9626278618,-0.005808,0.937749,-0.345792
9626299420,-0.005808,0.888749,-0.394792
9626320221,-0.103808,0.888749,-0.296792
9626341021,-0.054807,0.888749,-0.394792
9626361820,-0.005808,0.986749,-0.345792
9626382617,-0.054807,0.986749,-0.296792
9626403415,-0.005808,0.986749,-0.345792
9626424215,-0.054807,0.888749,-0.345792
9626445016,-0.005808,0.986749,-0.443792
9626465818,-0.054807,1.035749,-0.443792
9626486620,-0.103808,1.084749,-0.345792
9626507419,-0.054807,0.888749,-0.296792
9626528219,-0.054807,0.937749,-0.296792
9626549019,-0.005808,0.839749,-0.247792
9626569820,-0.103808,0.937749,-0.296792
9626590619,-0.054807,1.035749,-0.198792
9626611419,-0.054807,0.937749,-0.198792
9626632220,-0.201807,0.986749,-0.247792
9626653021,-0.201807,0.986749,-0.345792
9626673821,-0.152808,0.937749,-0.443792
9626694622,-0.054807,1.035749,-0.443792
9626715429,0.141192,0.986749,-0.394792
9626736229,0.043193,0.888749,-0.345792
9626757031,-0.103808,0.937749,-0.394792
9626777833,-0.152808,0.937749,-0.492792
9626798634,-0.152808,0.986749,-0.443792
9626819434,-0.201807,0.986749,-0.443792
9626840235,-0.103808,0.937749,-0.443792
9626861035,-0.103808,0.937749,-0.345792
9626881835,-0.103808,0.937749,-0.443792
9626902636,-0.152808,0.986749,-0.443792
9626923436,-0.054807,0.937749,-0.443792
9626944239,-0.152808,0.888749,-0.394792
9626965039,-0.054807,0.937749,-0.443792
9626985843,-0.103808,0.937749,-0.345792
9627006644,-0.152808,0.937749,-0.345792
9627027447,-0.201807,0.888749,-0.345792
9627048249,-0.201807,0.986749,-0.345792
9627069053,-0.250807,0.986749,-0.394792
9627089854,-0.152808,0.937749,-0.296792
9627110654,-0.201807,0.986749,-0.247792
9627131456,-0.250807,1.035749,-0.247792
9627152259,-0.201807,0.937749,-0.149792
9627173063,-0.201807,0.937749,-0.198792
9627193868,-0.250807,1.035749,-0.247792
9627214672,-0.201807,1.035749,-0.247792
9627235476,-0.201807,0.986749,-0.198792
9627256281,-0.201807,0.937749,-0.247792
9627277083,-0.152808,0.937749,-0.247792
9627297886,-0.250807,0.888749,-0.247792
9627318689,-0.299807,1.035749,-0.100792
9627339493,-0.348807,0.888749,-0.198792
9627360298,-0.250807,0.937749,-0.100792
9627381108,-0.201807,0.937749,-0.149792
9627401908,-0.201807,0.937749,-0.247792
9627422711,-0.103808,0.986749,-0.100792
9627443514,0.092192,0.839749,-0.051792
9627464321,0.092192,1.035749,-0.002792
9627485126,-0.299807,1.084749,-0.296792
9627505930,-0.250807,0.986749,-0.198792
9627526734,-0.103808,0.888749,-0.198792
9627547538,-0.054807,0.839749,-0.149792
9627568343,-0.103808,0.937749,-0.247792
9627589148,0.043193,0.986749,-0.247792
9627609951,0.043193,0.937749,-0.149792
9627630755,0.043193,0.986749,-0.198792
9627651558,0.043193,0.937749,-0.198792
9627672362,0.043193,0.937749,-0.247792
9627693166,-0.005808,0.986749,-0.100792
9627713970,0.043193,1.035749,-0.198792
9627734772,0.043193,0.986749,-0.247792
9627755575,0.141192,0.937749,-0.345792
9627776379,0.239192,0.888749,-0.198792
9627797184,0.141192,0.888749,-0.247792
9627817987,0.043193,0.986749,-0.296792
9627838788,0.092192,0.986749,-0.345792
9627859590,0.141192,0.937749,-0.345792
9627880391,0.092192,0.986749,-0.296792
9627901192,0.043193,0.937749,-0.394792
9627921994,-0.054807,0.986749,-0.296792
9627942796,0.092192,0.888749,-0.247792
9627963597,-0.005808,0.937749,-0.296792
9627984400,-0.054807,0.937749,-0.296792
9628005205,-0.103808,0.937749,-0.247792
9628026011,-0.103808,0.986749,-0.149792
9628046816,-0.103808,0.986749,-0.100792
9628067620,0.043193,0.986749,-0.149792
9628088422,-0.103808,0.888749,-0.198792
9628109224,-0.005808,0.888749,-0.149792
9628130023,-0.054807,0.937749,-0.149792
9628150824,-0.054807,0.888749,-0.198792
9628171626,-0.005808,0.937749,-0.198792
9628192430,-0.152808,1.035749,-0.051792
9628213233,-0.054807,1.035749,-0.198792
9628234036,-0.054807,0.937749,-0.149792
9628254844,-0.103808,0.839749,-0.247792
9628275649,0.043193,0.888749,-0.149792
9628296452,-0.005808,0.937749,-0.296792
9628317255,0.043193,0.986749,-0.247792
9628338059,-0.005808,0.888749,-0.198792
9628358864,0.043193,0.986749,-0.247792
9628379667,-0.005808,1.035749,-0.198792
9628400467,-0.005808,0.937749,-0.247792
9628421266,-0.005808,0.888749,-0.296792
9628442066,-0.103808,0.937749,-0.296792
9628462865,-0.054807,0.937749,-0.247792
9628483670,-0.054807,0.986749,-0.296792
9628504468,-0.152808,0.937749,-0.296792
9628525267,-0.152808,0.888749,-0.296792
9628546065,-0.103808,0.937749,-0.296792
9628566865,-0.152808,0.937749,-0.345792
9628587665,-0.005808,0.937749,-0.345792
9628608466,-0.005808,0.937749,-0.247792
9628629267,0.043193,0.937749,-0.247792
9628650069,-0.054807,1.035749,-0.247792
9628670870,-0.054807,0.937749,-0.247792
9628691671,-0.054807,0.937749,-0.296792
9628712471,-0.103808,0.888749,-0.345792
9628733272,-0.103808,0.986749,-0.296792
9628754073,-0.005808,0.937749,-0.345792
9628774880,0.043193,0.937749,-0.345792
9628795683,-0.005808,0.937749,-0.394792
9628816483,-0.005808,0.937749,-0.345792
9628837286,-0.005808,0.986749,-0.394792
9628858089,-0.152808,0.937749,-0.394792
9628878891,-0.103808,1.035749,-0.296792
9628899693,-0.103808,0.986749,-0.345792
9628920497,-0.005808,0.937749,-0.394792
9628941299,-0.103808,0.937749,-0.345792
9628962098,-0.054807,0.937749,-0.345792
9628982902,-0.054807,0.937749,-0.345792
9629003702,0.043193,0.986749,-0.443792
9629024503,-0.054807,0.888749,-0.394792
9629045304,0.043193,0.888749,-0.345792
9629066104,-0.054807,0.937749,-0.394792
9629086904,-0.152808,0.937749,-0.345792
9629107704,-0.250807,0.839749,-0.394792
9629128504,-0.299807,1.084749,-0.345792
9629149308,-0.152808,0.986749,-0.394792
9629170112,-0.103808,0.986749,-0.296792
9629190916,-0.152808,0.888749,-0.247792
9629211720,-0.054807,0.937749,-0.394792
9629232523,-0.152808,0.986749,-0.443792
9629253326,-0.054807,0.986749,-0.296792
9629274125,-0.152808,0.937749,-0.590792
9629294923,-0.201807,0.986749,-0.443792
9629315722,-0.201807,0.888749,-0.541792
9629336523,-0.152808,0.986749,-0.541792
9629357322,-0.054807,0.937749,-0.492792
9629378120,-0.054807,0.937749,-0.247792
9629398917,-0.250807,0.937749,-0.247792
9629419716,-0.103808,1.035749,-0.345792
9629440515,-0.152808,1.035749,-0.394792
9629461316,-0.103808,0.937749,-0.296792
9629482118,-0.152808,0.839749,-0.345792
9629502919,-0.103808,0.937749,-0.247792
9629523721,-0.152808,0.986749,-0.247792
9629544521,-0.152808,0.937749,-0.100792
9629565322,-0.201807,0.839749,-0.149792
9629586124,-0.201807,0.937749,-0.051792
9629606925,0.092192,0.839749,0.095208
9629627726,-0.005808,0.937749,0.046208
9629648528,-0.348807,0.986749,0.046208
9629669330,-0.201807,0.937749,0.095208
9629690129,-0.103808,0.937749,0.144208
9629710931,-0.054807,0.986749,0.095208
9629731731,-0.005808,0.937749,0.193208
9629752529,0.141192,0.986749,0.144208
9629773332,-0.103808,1.133749,0.291208
9629794133,-0.005808,0.986749,0.242208
9629814932,-0.201807,1.035749,0.144208
9629835733,-0.250807,1.231749,0.291208
9629856535,-0.201807,1.182749,0.291208
9629877337,-0.054807,1.231749,0.242208
9629898138,-0.201807,1.231749,0.095208
9629918940,-0.103808,0.496749,-0.590792
9629939741,-0.103808,0.986749,-0.100792
9629960545,0.484192,0.447749,-0.149792
9629981347,0.043193,0.986749,-0.002792
9630002146,-0.152808,1.231749,-0.051792
9630022949,-0.152808,1.035749,-0.296792
9630043751,-0.201807,1.084749,-0.247792
9630064553,-0.299807,0.937749,-0.296792
9630085353,-0.201807,0.790749,-0.443792
9630106154,-0.152808,0.937749,-0.443792
9630126956,-0.054807,0.937749,-0.443792
9630147757,0.043193,0.790749,-0.492792
9630168558,-0.005808,0.839749,-0.590792
9630189355,0.043193,0.937749,-0.541792
9630210158,-0.005808,0.986749,-0.639792
9630230961,-0.054807,0.839749,-0.737792
9630251763,-0.054807,0.986749,-0.688792
9630272566,0.043193,0.741749,-0.688792
9630293369,0.533193,0.643749,-0.149792
9630314170,0.092192,0.790749,-0.247792
9630334969,-0.544807,0.937749,-0.198792
9630355770,-0.299807,0.986749,-0.394792
9630376570,-0.152808,0.986749,0.046208
9630397369,-0.005808,0.937749,0.193208
9630418170,0.043193,1.280749,0.487208
9630438971,0.043193,0.937749,0.095208
9630459772,0.092192,1.133749,0.634208
9630480573,-0.299807,1.574749,0.438208
9630501375,-0.495807,1.672749,-0.002792
9630522173,-0.054807,-0.728251,0.781208
9630542974,-0.348807,1.231749,0.193208
9630563775,0.190193,1.378749,0.438208
9630584575,-0.201807,0.839749,-0.296792
9630605377,-0.103808,1.035749,-0.198792
9630626177,0.239192,0.888749,-0.247792
9630646976,0.092192,0.888749,-0.051792
9630667778,0.043193,0.888749,-0.198792
9630688580,-0.152808,0.937749,-0.345792
9630709383,-0.103808,0.888749,-0.590792
9630730186,-0.152808,0.888749,-0.492792
9630750988,-0.152808,0.888749,-0.590792
9630771792,-0.250807,0.986749,-0.492792
9630792595,-0.054807,0.937749,-0.737792
9630813395,0.043193,1.084749,-0.688792
9630834235,-0.005808,1.035749,-0.590792
9630854997,-0.054807,0.888749,-0.688792
9630875799,-0.054807,0.937749,-0.639792
9630896601,0.288193,0.839749,-0.541792
9630917402,0.484192,0.888749,-0.443792
9630938204,-0.495807,0.692749,-0.198792
9630959005,-0.299807,0.986749,-0.345792
9630979808,-0.250807,1.035749,-0.394792
9631000615,-0.054807,1.133749,0.095208
9631021419,0.092192,1.329749,0.634208
9631042221,-0.054807,1.574749,0.438208
9631063025,-0.103808,1.623749,0.242208
9631083829,0.141192,-1.120251,0.193208
9631104631,0.239192,1.525749,0.585208
9631125431,0.092192,1.182749,0.830208
9631146232,-0.250807,0.790749,-0.002792
9631167037,-0.152808,0.888749,-0.296792
9631187836,-0.103808,0.937749,-0.149792
9631208638,-0.005808,0.937749,-0.149792
9631229441,0.043193,1.035749,-0.198792
9631250246,-0.005808,0.741749,-0.247792
9631271050,-0.005808,0.888749,-0.296792
9631291853,-0.152808,0.937749,-0.394792
9631312655,-0.103808,0.839749,-0.492792
9631333460,-0.005808,0.986749,-0.541792
9631354262,-0.103808,0.937749,-0.394792
9631375064,-0.152808,1.035749,-0.443792
9631395867,-0.103808,0.986749,-0.492792
9631416673,-0.103808,0.937749,-0.590792
9631437477,-0.152808,1.084749,-0.590792
9631458281,0.043193,1.133749,-0.443792
9631479085,-0.054807,0.986749,-0.394792
9631499889,0.043193,0.937749,-0.345792
9631520692,-0.201807,0.986749,-0.443792
9631541494,-0.544807,1.035749,-0.688792
9631562295,-0.201807,0.986749,-0.345792
9631583096,-0.005808,0.839749,-0.345792
9631603898,0.092192,0.741749,-0.345792
9631624699,0.288193,0.839749,-0.247792
9631645499,0.190193,1.084749,-0.198792
9631666300,0.092192,1.084749,-0.198792
9631687101,0.092192,1.035749,-0.149792
9631707904,-0.103808,0.937749,-0.345792
9631728707,-0.348807,0.937749,-0.541792
9631749508,-0.691808,0.986749,-0.688792
9631770308,-0.642807,1.035749,-0.737792
9631791110,-0.250807,0.986749,-0.247792
9631811912,-0.201807,0.643749,-0.492792
9631832717,-0.103808,0.986749,-0.394792
9631853521,-0.103808,1.182749,-0.443792
9631874324,0.092192,0.888749,-0.345792
9631895128,0.043193,0.692749,-0.247792
9631915931,0.190193,1.084749,-0.100792
9631936734,0.092192,0.790749,-0.345792
9631957538,0.092192,1.084749,-0.247792
9631978345,0.141192,0.888749,-0.443792
9631999150,-0.054807,0.937749,-0.247792
9632019953,-0.201807,0.741749,-0.443792
9632040757,-0.005808,1.084749,-0.198792
9632061559,0.141192,0.937749,-0.296792
9632082363,0.435192,1.035749,-0.100792
9632103168,0.484192,1.035749,-0.100792
9632123974,0.337192,1.035749,-0.100792
9632144773,0.239192,0.888749,-0.100792
9632165572,0.190193,1.084749,-0.149792
9632186373,0.337192,0.986749,-0.198792
9632207175,0.484192,0.888749,-0.149792
9632227996,0.239192,0.790749,-0.198792
9632248782,0.288193,0.888749,-0.149792
9632269584,0.484192,1.035749,-0.100792
9632290385,0.435192,0.986749,-0.198792
9632311187,0.582193,1.084749,-0.198792
9632331988,0.386192,0.741749,-0.247792
9632352792,0.288193,0.937749,-0.149792
9632373595,0.484192,1.035749,-0.100792
9632394394,0.729192,1.182749,-0.247792
9632415193,0.582193,1.035749,-0.198792
9632435993,0.288193,0.937749,-0.002792
9632456795,0.533193,0.986749,-0.247792
9632477597,0.533193,0.790749,-0.149792
9632498399,0.386192,1.035749,-0.100792
9632519203,0.337192,0.986749,-0.002792
9632540007,0.680192,1.084749,-0.051792
9632560811,0.778193,0.692749,-0.345792
9632581615,0.827192,1.035749,-0.296792
9632602421,0.680192,0.986749,-0.149792
9632623227,0.337192,0.986749,-0.051792
9632644029,0.288193,0.986749,0.046208
9632664831,0.141192,0.986749,-0.051792
9632685633,0.141192,0.937749,-0.051792
9632706434,0.141192,0.839749,-0.100792
9632727237,-0.054807,0.790749,-0.100792
9632748042,0.141192,0.888749,-0.100792
9632768846,0.190193,0.986749,-0.149792
9632789650,0.190193,1.035749,-0.198792
9632810454,0.092192,0.888749,-0.296792
9632831260,0.043193,0.937749,-0.296792
9632852065,0.092192,0.986749,-0.492792
9632872868,0.092192,0.986749,-0.443792
9632893667,0.141192,0.986749,-0.541792
9632914469,0.239192,0.888749,-0.492792
9632935271,0.092192,1.035749,-0.492792
9632956072,0.092192,0.986749,-0.639792
9632976875,0.092192,0.937749,-0.541792
9632997678,-0.054807,0.888749,-0.443792
9633018484,-0.201807,0.937749,-0.345792
9633039292,-0.446808,0.839749,-0.443792
9633060097,-0.054807,0.937749,-0.345792
9633080902,-0.250807,0.790749,-0.247792
9633101702,-0.201807,0.839749,-0.345792
9633122503,-0.201807,0.741749,-0.198792
9633143304,-0.054807,1.721749,0.340208
9633164106,-0.152808,0.937749,-0.149792
9633184909,0.288193,1.133749,0.291208
9633205712,0.190193,1.035749,0.193208
9633226516,0.484192,1.329749,0.340208
9633247318,0.288193,1.623749,0.291208
9633268121,0.337192,-0.581251,-3.775792
9633288955,0.337192,0.937749,0.340208
9633309726,-0.005808,1.084749,0.634208
9633330527,-0.201807,0.741749,-0.198792
9633351329,-0.299807,1.084749,-0.100792
9633372133,0.043193,0.937749,-0.394792
9633392938,0.288193,0.888749,-0.198792
9633413742,0.435192,0.888749,-0.051792
9633434547,0.533193,0.937749,-0.002792
9633455350,0.533193,0.937749,-0.198792
9633476151,0.190193,0.986749,-0.345792
9633496952,0.092192,0.986749,-0.296792
9633517754,-0.054807,0.986749,-0.345792
9633538556,0.092192,0.888749,-0.443792
9633559358,0.190193,0.986749,-0.443792
9633580158,0.043193,0.937749,-0.541792
9633600960,0.043193,0.937749,-0.541792
9633621762,0.141192,0.937749,-0.590792
9633642565,0.043193,1.035749,-0.541792
9633663368,-0.054807,0.986749,-0.688792
9633684172,0.043193,0.986749,-0.639792
9633704972,0.092192,0.643749,-0.492792
9633725771,-0.005808,0.790749,0.144208
9633746572,-0.152808,0.496749,-0.345792
9633767374,-0.544807,1.476749,-0.198792
9633788177,0.141192,0.986749,-0.247792
9633808981,-0.054807,0.839749,0.095208
9633829784,0.043193,0.888749,0.095208
9633850586,0.092192,1.427749,0.536208
9633871391,0.043193,0.986749,0.095208
9633892197,0.141192,0.937749,0.291208
9633913000,-0.005808,1.182749,0.144208
9633933800,0.092192,1.378749,0.144208
9633954599,0.043193,1.476749,-0.345792
9633975399,0.533193,-0.042251,-0.982792
9633996200,-0.642807,1.231749,0.389208
9634017001,-0.005808,0.937749,-0.051792
9634037800,0.043193,0.986749,-0.149792
9634058600,0.043193,0.839749,-0.247792
9634079401,0.239192,0.937749,-0.051792
9634100204,0.141192,0.839749,-0.149792
9634121006,0.043193,0.839749,-0.345792
9634141807,-0.250807,1.035749,-0.541792
9634162609,-0.299807,0.937749,-0.639792
9634183409,-0.201807,1.035749,-0.345792
9634204210,-0.201807,1.035749,-0.492792
9634225011,0.043193,0.937749,-0.492792
9634245811,0.092192,0.937749,-0.443792
9634266614,0.092192,0.937749,-0.590792
9634287417,0.141192,0.888749,-0.639792
9634308221,0.190193,0.986749,-0.590792
9634329025,0.043193,0.986749,-0.590792
9634349829,-0.054807,1.084749,-0.639792
9634370633,-0.201807,0.839749,-0.541792
9634391438,-0.201807,0.643749,-0.198792
9634412245,-0.054807,0.986749,-0.051792
9634433053,-0.103808,0.986749,-0.247792
9634453858,0.141192,1.133749,-0.198792
9634474662,-0.005808,1.084749,0.046208
9634495463,0.190193,1.133749,-0.002792
9634516263,-0.005808,0.986749,0.242208
9634537060,0.092192,0.839749,0.095208
9634557861,0.043193,0.986749,-0.051792
9634578662,-0.054807,0.594749,-0.296792
9634599466,-0.299807,0.692749,-0.198792
9634620270,-0.348807,1.084749,-0.100792
9634641073,-0.250807,1.378749,-0.149792
9634661875,0.043193,1.084749,-0.394792
9634682677,0.288193,0.888749,-0.296792
9634703479,0.288193,0.986749,-0.149792
9634724282,0.092192,0.888749,-0.247792
9634745083,0.043193,0.839749,-0.247792
9634765884,-0.005808,1.035749,-0.345792
9634786686,-0.054807,0.888749,-0.394792
9634807489,-0.103808,0.839749,-0.247792
9634828288,-0.103808,0.888749,-0.296792
9634849089,-0.201807,1.084749,-0.345792
9634869889,-0.250807,0.888749,-0.492792
9634890688,-0.201807,0.839749,-0.345792
9634911489,-0.103808,1.035749,-0.394792
9634932290,-0.103808,0.986749,-0.394792
9634953097,-0.054807,1.035749,-0.443792
9634973905,-0.054807,0.888749,-0.443792
9634994710,-0.152808,0.937749,-0.394792
9635015523,-0.054807,0.937749,-0.345792
9635036317,-0.103808,0.888749,-0.394792
9635057120,-0.005808,0.937749,-0.394792
9635077925,0.141192,0.937749,-0.541792
9635098727,0.043193,0.937749,-0.394792
9635119530,0.043193,0.937749,-0.296792
9635140332,-0.005808,0.888749,-0.394792
9635161133,-0.103808,1.035749,-0.198792
9635181934,-0.103808,0.937749,-0.443792
9635202735,0.043193,0.888749,-0.296792
9635223535,-0.005808,1.035749,-0.345792
9635244336,0.043193,0.937749,-0.443792
9635265136,-0.005808,0.888749,-0.443792
9635285934,-0.005808,0.986749,-0.247792
9635306735,-0.005808,0.986749,-0.296792
9635327535,0.043193,0.986749,-0.394792
9635348336,0.141192,0.888749,-0.541792
9635369137,-0.103808,0.937749,-0.394792
9635389936,-0.005808,0.888749,-0.345792
9635410736,-0.054807,0.888749,-0.492792
9635431540,-0.054807,0.986749,-0.492792
9635452345,0.190193,1.035749,-0.590792
9635473145,-0.054807,0.937749,-0.639792
9635493946,-0.005808,0.888749,-0.541792
9635514745,0.043193,0.888749,-0.492792
9635535548,0.043193,0.986749,-0.443792
9635556351,-0.152808,1.084749,-0.737792
9635577151,-0.201807,1.035749,-0.933792
9635597951,-0.152808,0.839749,-0.835792
9635618750,-0.005808,0.790749,-0.541792
9635639551,-0.005808,0.986749,-0.394792
9635660354,-0.103808,0.839749,-0.590792
9635681154,-0.152808,1.035749,-0.688792
9635701954,-0.103808,1.084749,-0.639792
9635722756,0.141192,0.790749,-0.541792
9635743559,-0.005808,0.839749,-0.590792
9635764364,0.043193,0.986749,-0.541792
9635785167,0.190193,1.035749,-0.541792
9635805971,-0.005808,0.937749,-0.541792
9635826772,-0.054807,1.035749,-0.492792
9635847573,-0.103808,0.741749,-0.737792
9635868376,-0.103808,1.084749,-0.639792
9635889177,-0.054807,1.084749,-0.394792
9635909981,-0.348807,0.790749,-0.443792
9635930784,-0.348807,0.888749,-0.492792
9635951590,-0.250807,0.937749,-0.443792
9635972392,0.092192,0.888749,-0.394792
9635993195,0.092192,1.035749,-0.394792
9636013998,0.141192,0.986749,-0.492792
9636034801,0.092192,0.937749,-0.443792
9636055605,0.043193,0.839749,-0.492792
9636076407,0.043193,0.937749,-0.394792
9636097211,-0.005808,0.937749,-0.492792
9636118014,-0.054807,1.035749,-0.443792
9636138814,-0.201807,0.937749,-0.443792
9636159616,-0.103808,0.986749,-0.394792
9636180418,0.043193,1.035749,-0.247792
9636201220,0.043193,0.839749,-0.296792
9636222020,-0.054807,1.035749,-0.296792
9636242822,0.043193,0.986749,-0.247792
9636263624,-0.005808,0.839749,-0.247792
9636284425,-0.054807,0.986749,-0.149792
9636305227,0.043193,0.888749,-0.149792
9636326028,-0.054807,0.790749,-0.149792
9636346828,-0.201807,0.937749,-0.100792
9636367629,-0.201807,0.937749,-0.149792
9636388429,-0.299807,0.937749,-0.051792
9636409234,-0.299807,0.986749,-0.149792
9636430033,-0.348807,1.035749,-0.002792
9636450835,-0.250807,1.035749,0.144208
9636471640,-0.152808,0.937749,-0.002792
9636492446,-0.201807,0.937749,-0.149792
9636513250,-0.152808,0.986749,-0.051792
9636534054,-0.152808,0.937749,-0.002792
9636554861,-0.250807,0.937749,-0.051792
9636575669,-0.152808,0.937749,-0.100792
9636596473,-0.152808,0.937749,-0.149792
9636617275,-0.250807,0.937749,-0.051792
9636638077,-0.397807,0.986749,-0.051792
9636658880,-0.397807,1.035749,-0.198792
9636679683,-0.250807,0.986749,-0.149792
9636700485,-0.152808,0.839749,-0.198792
9636721289,-0.152808,0.839749,-0.100792
9636742092,-0.201807,0.937749,-0.100792
9636762896,-0.201807,0.937749,-0.100792
9636783697,-0.201807,0.888749,-0.100792
9636804498,-0.299807,0.986749,-0.149792
9636846104,-0.299807,0.986749,-0.100792
9636866907,-0.299807,0.888749,-0.149792
9636887711,-0.250807,0.937749,-0.100792
9636908516,-0.299807,0.888749,-0.149792
9636929320,-0.201807,0.986749,-0.198792
9636950123,-0.201807,0.986749,-0.198792
9636970930,-0.299807,0.986749,-0.149792
9636991737,-0.250807,0.986749,-0.247792
9637012541,-0.397807,0.937749,-0.198792
9637033344,-0.348807,0.986749,-0.296792
9637054149,-0.593807,0.986749,-0.345792
9637074951,-0.152808,0.888749,-0.443792
9637095754,-0.152808,0.937749,-0.443792
9637116557,-0.348807,0.888749,-0.443792
9637137364,-0.299807,0.937749,-0.541792
9637158161,-0.152808,0.937749,-0.492792
9637178961,-0.103808,0.986749,-0.492792
9637199759,-0.103808,0.937749,-0.492792
9637220560,-0.152808,0.937749,-0.541792
9637241362,-0.152808,0.986749,-0.394792
9637262162,-0.005808,0.937749,-0.492792
9637282962,-0.005808,0.888749,-0.443792
9637303764,-0.152808,0.888749,-0.394792
9637324569,-0.299807,0.937749,-0.296792
9637345373,-0.299807,0.888749,-0.492792
9637366176,-0.201807,0.790749,-0.492792
9637386980,-0.201807,0.937749,-0.492792
9637407784,-0.152808,0.888749,-0.443792
9637428588,-0.054807,0.986749,-0.492792
9637449391,-0.103808,0.986749,-0.492792
9637470194,-0.103808,0.986749,-0.394792
9637490996,-0.103808,1.035749,-0.443792
9637511799,-0.103808,0.888749,-0.443792
9637532605,-0.103808,0.937749,-0.492792
9637553408,-0.103808,0.937749,-0.541792
9637574209,-0.054807,0.986749,-0.443792
9637595012,-0.103808,1.084749,-0.296792
9637615816,-0.103808,0.937749,-0.443792
9637636618,-0.103808,0.986749,-0.443792
9637657421,-0.054807,1.035749,-0.492792
9637678226,-0.054807,0.888749,-0.394792
9637699032,-0.103808,0.986749,-0.443792
9637719837,0.043193,0.937749,-0.541792
9637740643,-0.005808,0.986749,-0.541792
9637761447,-0.054807,0.937749,-0.443792
9637782246,-0.054807,0.888749,-0.394792
9637803046,-0.103808,0.986749,-0.492792
9637823846,-0.103808,0.986749,-0.443792
9637844645,-0.103808,1.035749,-0.443792
9637865446,-0.201807,0.937749,-0.394792
9637886245,-0.201807,0.888749,-0.443792
9637907047,-0.005808,0.888749,-0.345792
9637927849,0.092192,0.937749,-0.345792
9637948649,0.043193,0.986749,-0.345792
9637969450,-0.054807,0.888749,-0.394792
9637990255,-0.054807,0.937749,-0.345792
9638011059,-0.054807,0.937749,-0.296792
9638031863,-0.103808,0.937749,-0.394792
9638052667,-0.103808,0.937749,-0.394792
