Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9148652451,4.821367,8.364230,-9.431597,0.019259,0.909340,0.336721
9148654949,4.821859,8.120735,-9.612335,0.020044,0.918045,0.338975
9148657446,4.761213,7.999035,-9.733267,0.026374,0.921525,0.364508
9148659944,4.639884,8.242105,-9.917093,0.025687,0.925891,0.364533
9148662441,4.640586,8.667360,-10.101478,0.017771,0.929613,0.359386
9148664939,4.824057,9.092422,-10.224521,0.017609,0.928824,0.375367
9148667436,5.251304,9.577983,-10.286332,0.025488,0.927984,0.387076
9148669934,5.861453,9.880856,-10.346494,0.022764,0.925910,0.365954
9148672432,6.349211,10.062547,-10.285053,0.017907,0.926047,0.341919
9148674929,6.776135,10.122643,-10.283856,0.018617,0.919517,0.337517
9148677426,6.837519,10.183129,-10.405345,0.023802,0.913718,0.322269
9148679924,6.654788,10.304916,-10.467351,0.026940,0.908716,0.293922
9148682422,6.166594,10.549108,-10.349048,0.030633,0.905811,0.285220
9148684919,5.556277,10.915197,-10.171155,0.031942,0.902121,0.296835
9148687416,5.250911,11.341580,-9.992503,0.041112,0.891066,0.315748
9148689914,5.312070,11.888641,-9.995269,0.038720,0.877968,0.325071
9148692412,5.800322,12.434898,-10.057193,0.031256,0.870713,0.338015
9148694909,6.776863,13.040941,-10.239079,0.029573,0.864842,0.356121
9148697407,8.180306,13.646283,-10.419436,0.024353,0.859041,0.364014
9148699904,9.827660,14.129634,-10.598256,0.012654,0.861288,0.372623
9148702402,11.718464,14.248018,-10.652839,0.001495,0.860557,0.397931
9148704899,13.609344,14.001524,-10.766119,-0.005834,0.862044,0.405129
9148707397,15.316810,13.512355,-10.757354,-0.013653,0.870149,0.394202
9148709895,16.719475,12.841197,-10.809373,-0.024417,0.879712,0.388342
9148712392,17.756033,12.170743,-10.802015,-0.033742,0.889981,0.384683
9148714889,18.426840,11.439988,-10.856324,-0.039343,0.906046,0.377474
9148717396,18.853895,10.709529,-10.972195,-0.045801,0.914826,0.376743
9148719885,18.975847,10.040473,-11.028799,-0.053692,0.925074,0.375279
9148722382,18.853306,9.432924,-10.904545,-0.063695,0.936092,0.367258
9148724880,18.486649,8.886676,-10.720807,-0.070152,0.943424,0.365062
9148727377,18.058815,8.340633,-10.476600,-0.077329,0.951489,0.362863
9148729875,17.752764,7.794495,-10.171268,-0.078649,0.961692,0.358565
9148732372,17.568724,7.369748,-9.866162,-0.075671,0.963866,0.353527
9148734870,17.506866,7.005490,-9.621639,-0.077750,0.968994,0.347729
9148737367,17.445389,6.641025,-9.498493,-0.074053,0.971884,0.344158
9148739865,17.323736,6.458629,-9.619311,-0.068880,0.974046,0.337690
9148742363,16.958328,6.276530,-9.801691,-0.065806,0.979879,0.326140
9148744860,16.593470,6.033320,-10.165804,-0.061293,0.987866,0.318256
9148747357,16.045065,5.729930,-10.348176,-0.058267,0.992232,0.310328
9148749855,15.435824,5.304943,-10.590792,-0.054542,0.994409,0.303118
9148752353,14.826205,4.880165,-10.712030,-0.049522,0.993613,0.309708
9148754850,14.216795,4.516079,-10.894290,-0.041531,0.992818,0.309790
9148757348,13.485412,4.152192,-11.076985,-0.034208,0.988431,0.300390
9148759845,12.693232,3.788301,-11.320587,-0.027630,0.979700,0.288769
9148762343,11.962018,3.363515,-11.563641,-0.016721,0.975263,0.284495
9148764840,11.413745,2.877632,-11.805706,-0.007979,0.970850,0.278744
9148767338,11.048223,2.330758,-11.986096,-0.001457,0.960648,0.271472
9148769835,10.804276,1.723097,-12.044343,0.007223,0.953314,0.269332
9148772333,10.742908,1.115345,-11.980558,0.018748,0.945931,0.273764
9148774830,10.803722,0.568083,-11.977357,0.026563,0.934928,0.282488
9148777348,10.925126,-0.039866,-11.852229,0.031510,0.926139,0.289017
9148779829,11.107177,-0.526114,-11.606171,0.035716,0.917350,0.296991
9148782321,11.289225,-1.012363,-11.360110,0.036971,0.907846,0.308562
9148784819,11.593795,-1.559920,-11.295347,0.036765,0.899075,0.321575
9148787317,12.081476,-2.229474,-11.289954,0.028650,0.894753,0.329447
9148789814,12.690543,-2.959710,-11.101729,0.016948,0.891929,0.333657
9148792312,13.482247,-3.507651,-10.792467,0.009636,0.889079,0.335008
9148794809,14.212777,-4.055387,-10.422734,0.002407,0.889882,0.331301
9148797307,15.004481,-4.603328,-10.113473,-0.001078,0.898662,0.324061
9148799804,15.552448,-5.090177,-9.866102,-0.005339,0.904532,0.318971
9148802302,16.039278,-5.455230,-9.558927,-0.011085,0.904610,0.311641
9148804799,16.465330,-5.759491,-9.312988,-0.014570,0.911218,0.302205
9148807297,16.830603,-6.002962,-9.128287,-0.017370,0.919251,0.298601
9148809794,17.134911,-6.185536,-8.944138,-0.019520,0.925075,0.300801
9148812292,17.439011,-6.428802,-8.698967,-0.019439,0.931624,0.298671
9148814789,17.743317,-6.611377,-8.514816,-0.020100,0.938173,0.297986
9148817287,17.986315,-6.611255,-8.210503,-0.020774,0.943269,0.297291
9148819784,18.351704,-6.489951,-8.027791,-0.019992,0.946181,0.294414
9148822282,18.839123,-6.186460,-7.845638,-0.017771,0.949798,0.293739
9148824780,19.448494,-5.943964,-7.662717,-0.017703,0.954170,0.290866
9148827277,19.936520,-5.519195,-7.663290,-0.018361,0.957099,0.286520
9148829775,20.302589,-5.033430,-7.664632,-0.016098,0.961458,0.282218
9148832272,20.424961,-4.364982,-7.728529,-0.013150,0.965069,0.281551
9148834770,20.424963,-3.756920,-7.671156,-0.010972,0.970841,0.287432
9148837267,20.181078,-2.966071,-7.615651,-0.008018,0.976627,0.288235
9148839765,19.936983,-2.235913,-7.499125,-0.007984,0.978813,0.286798
9148842262,19.631922,-1.444860,-7.383151,-0.008685,0.982450,0.287545
9148844760,19.143993,-0.957589,-7.326861,-0.013665,0.987605,0.280988
9148847257,18.473429,-0.652614,-7.391608,-0.018645,0.992037,0.273699
9148849755,17.742180,-0.590930,-7.576625,-0.018583,0.994958,0.270088
9148852252,17.010683,-0.711529,-7.699958,-0.022136,0.998643,0.264989
9148854750,16.279396,-0.771437,-7.884311,-0.024262,1.000131,0.260617
9148857248,15.608886,-0.892137,-8.007424,-0.019935,1.000080,0.264298
9148859745,14.999325,-1.134527,-8.129660,-0.009790,0.998531,0.266578
9148862243,14.450333,-1.498401,-8.129636,0.001803,0.996242,0.268869
9148864740,14.084490,-1.862679,-8.189645,0.014103,0.991044,0.270419
9148867238,14.023029,-2.166349,-8.066829,0.022721,0.981513,0.272622
9148869735,14.327448,-2.592211,-7.942041,0.032142,0.975627,0.270502
9148872233,14.997408,-3.018464,-7.694567,0.038604,0.970470,0.274168
9148874730,15.850326,-3.445018,-7.446437,0.039903,0.959534,0.279914
9148877228,16.886353,-3.993567,-7.257678,0.043474,0.950065,0.277701
9148879725,18.043957,-4.602904,-6.946774,0.044182,0.945706,0.275496
9148882223,19.018810,-5.151250,-6.697545,0.035457,0.946505,0.276133
9148884720,19.932487,-5.699390,-6.387846,0.025256,0.948032,0.279665
9148887218,20.602617,-6.186544,-6.200727,0.015056,0.946663,0.280269
9148889716,21.089581,-6.734089,-5.953245,0.007030,0.946721,0.283088
9148892213,21.393961,-7.281541,-5.827794,-0.002520,0.944591,0.290961
9148894711,21.576237,-7.646304,-5.643085,-0.009830,0.940294,0.290848
9148897208,21.636560,-7.950068,-5.459145,-0.022194,0.944743,0.295106
9148899706,21.574665,-7.827855,-5.156586,-0.028037,0.953471,0.306008
9148902203,21.452467,-7.341081,-5.038299,-0.038246,0.956443,0.311732
9148904701,21.208261,-6.367636,-4.862411,-0.048392,0.958716,0.310184
9148907198,20.903711,-5.151221,-4.870133,-0.049036,0.961652,0.304385
9148909696,20.477037,-3.812910,-4.818266,-0.052691,0.959503,0.304329
9148912193,19.928352,-2.595991,-4.766172,-0.055622,0.960967,0.307941
9148914691,19.257675,-1.439667,-4.714184,-0.053376,0.971111,0.310949
9148917189,18.465328,-0.526534,-4.782683,-0.049641,0.980533,0.309608
9148919686,17.551498,0.143302,-5.032357,-0.044503,0.982680,0.306774
9148922184,16.576023,0.509574,-5.098527,-0.040799,0.984849,0.301744
9148924681,15.600828,0.571657,-5.284417,-0.032751,0.984800,0.296745
9148927178,14.625595,0.512150,-5.469643,-0.026129,0.983326,0.287359
9148929676,13.772297,0.330851,-5.653770,-0.018765,0.980405,0.275064
9148932174,12.918828,0.210452,-5.777540,-0.013657,0.974575,0.267808
9148934671,12.187351,0.150648,-5.901206,-0.004964,0.969419,0.266412
9148937169,11.577619,-0.030842,-5.963083,0.002957,0.957011,0.262772
9148939666,10.967831,-0.394720,-6.023965,0.000860,0.957787,0.254760
9148942164,10.418552,-1.062468,-5.961596,0.000759,0.960643,0.267862
9148944661,10.051326,-2.216464,-5.653168,0.003273,0.949600,0.298330
9148947159,10.049845,-3.918222,-5.340446,0.008919,0.940070,0.307042
9148949656,10.352803,-5.985046,-4.903267,0.013292,0.934244,0.300505
9148952154,11.021659,-8.113268,-4.464447,0.007291,0.925531,0.311275
9148954651,12.056225,-10.302780,-3.963296,0.004951,0.919694,0.322106
9148957149,13.456785,-12.249709,-3.462162,0.002193,0.915435,0.302421
9148959647,15.039986,-14.014345,-2.839992,-0.007098,0.917028,0.287069
9148962144,16.623259,-15.535795,-2.219146,-0.010607,0.917834,0.274682
9148964642,18.145664,-16.692371,-1.600508,-0.019188,0.913621,0.255660
9148967139,19.424349,-17.727060,-1.044095,-0.027878,0.912987,0.251199
9148969637,20.337345,-18.639664,-0.550343,-0.035693,0.925437,0.243939
9148972134,20.945387,-19.612558,-0.057351,-0.044260,0.932815,0.234452
9148974632,21.370871,-20.524570,0.313279,-0.045640,0.937926,0.231569
9148977129,21.612997,-21.496866,0.804960,-0.057352,0.938719,0.240167
9148979627,21.794458,-22.651661,1.176042,-0.063916,0.938043,0.241543
9148982124,21.853395,-23.745142,1.728420,-0.066012,0.947509,0.241591
9148984622,21.851765,-24.717144,2.158540,-0.077764,0.945389,0.251620
9148987119,21.972015,-25.385263,2.648128,-0.080523,0.954887,0.245120
9148989617,22.154064,-25.871513,2.894188,-0.086300,0.959297,0.245090
9148992115,22.336172,-26.175373,3.139252,-0.087682,0.967303,0.245135
9148994612,22.640478,-26.357948,3.323403,-0.089721,0.977515,0.240102
9148997110,23.005638,-26.358130,3.567466,-0.085914,0.984793,0.229298
9148999607,23.310419,-26.236935,3.628582,-0.089440,0.990660,0.223489
9149002105,23.494270,-25.812082,3.384165,-0.095166,1.003056,0.225700
9149004602,23.556412,-25.143953,3.077296,-0.090579,1.016141,0.214948
9149007100,23.313925,-24.110651,2.706659,-0.086136,1.023376,0.213598
9149009597,22.949507,-22.955557,2.334922,-0.078732,1.034952,0.210860
9149012096,22.402754,-21.618092,1.779472,-0.080184,1.043654,0.218903
9149014594,21.734592,-20.280733,1.041520,-0.070041,1.045000,0.224113
9149017091,20.822847,-19.003986,0.181650,-0.062720,1.054370,0.227898
9149019589,19.849833,-18.031010,-0.616092,-0.055477,1.065882,0.241873
9149022086,18.754959,-17.301121,-1.473634,-0.049031,1.064338,0.250653
9149024584,17.720783,-16.875204,-2.268611,-0.044672,1.070092,0.256559
9149027081,16.747311,-16.753265,-3.001025,-0.042464,1.072980,0.256605
9149029579,15.834409,-16.752808,-3.611181,-0.032279,1.073620,0.256722
9149032076,14.921070,-16.934530,-4.098967,-0.025719,1.070673,0.252412
9149034574,14.068869,-17.238047,-4.646559,-0.011904,1.070555,0.252563
9149037072,13.216536,-17.359070,-5.134459,-0.007492,1.070537,0.247524
9149039569,12.181054,-17.479691,-5.562324,0.001172,1.066817,0.250499
9149042067,11.145024,-17.539202,-5.808457,0.010648,1.061677,0.243297
9149044564,9.986586,-17.780693,-5.932656,0.018638,1.052192,0.235319
9149047063,8.828127,-18.082979,-6.056523,0.025914,1.044167,0.227345
9149049559,7.486672,-18.506557,-6.180383,0.033217,1.037601,0.217928
9149052057,6.144951,-19.173210,-6.242229,0.036727,1.024486,0.218595
9149054554,4.863781,-20.022148,-6.181486,0.038726,1.010638,0.224326
9149057052,3.887145,-20.932167,-5.997942,0.044436,1.001132,0.226498
9149059549,3.337072,-21.721090,-5.692158,0.047381,0.998950,0.220700
9149062047,3.396505,-22.450006,-5.263145,0.049432,0.982949,0.219148
9149064544,3.882787,-22.753952,-4.774236,0.054976,0.967585,0.232902
9149067042,4.857035,-22.815514,-4.284906,0.055589,0.958121,0.235744
9149069540,5.953541,-22.573400,-3.857485,0.056328,0.950154,0.226971
9149072037,7.171870,-22.209791,-3.369602,0.056406,0.949461,0.218246
9149074534,8.207087,-21.724192,-2.822349,0.054265,0.952392,0.216791
9149077032,9.059345,-21.238285,-2.275751,0.054324,0.948795,0.207317
9149079530,9.790009,-20.752390,-1.850966,0.054352,0.949531,0.205142
9149082027,10.337923,-20.205503,-1.487856,0.053716,0.950297,0.196420
9149084525,10.764072,-19.597723,-1.186201,0.050919,0.952539,0.186958
9149087022,11.068250,-18.989748,-0.884984,0.047198,0.953984,0.197103
9149089520,11.372236,-18.381662,-0.523078,0.044267,0.956896,0.202180
9149092017,11.615578,-17.895281,-0.282104,0.044321,0.960538,0.200027
9149094515,11.920056,-17.530691,-0.100937,0.042193,0.965646,0.199316
9149097012,12.286032,-17.348906,-0.100622,0.040809,0.965687,0.192033
9149099510,12.590624,-17.227608,0.021184,0.040107,0.970048,0.193512
9149102015,12.712634,-17.106215,0.020957,0.039428,0.972245,0.190614
9149104505,12.712294,-16.984415,0.141670,0.036596,0.975197,0.185518
9149107003,12.651327,-16.923521,0.141121,0.034406,0.977384,0.188417
9149109500,12.589943,-16.984007,0.262610,0.032300,0.980329,0.183329
9149111998,12.406964,-17.044502,0.262286,0.026559,0.983306,0.178201
9149114495,12.101635,-17.104589,0.382902,0.028062,0.984761,0.174595
9149116993,11.796495,-17.164780,0.442830,0.030993,0.982572,0.170250
9149119490,11.491393,-17.103378,0.502095,0.029539,0.981861,0.169502
9149121988,11.186310,-16.981182,0.561028,0.031034,0.984761,0.168087
9149124485,10.698079,-16.858582,0.679995,0.029545,0.984036,0.170972
9149126983,10.209640,-16.796673,0.859981,0.030974,0.978945,0.168769
9149129481,9.660174,-16.856255,1.040411,0.031743,0.979679,0.165149
9149131978,9.110881,-16.976736,1.160485,0.029461,0.972417,0.168703
9149134476,8.500392,-17.157810,1.341360,0.033631,0.963614,0.180310
9149136973,7.950664,-17.460470,1.583805,0.039401,0.959925,0.181800
9149139470,7.583495,-17.824018,1.948612,0.038587,0.952656,0.183916
9149141968,7.460423,-18.309660,2.254268,0.040639,0.944621,0.189692
9149144466,7.581467,-18.856606,2.500441,0.043485,0.942399,0.194067
9149146963,7.702662,-19.525246,2.686588,0.046407,0.943104,0.193378
9149149461,7.762662,-20.254475,2.933536,0.047869,0.941646,0.191203
9149151958,7.761259,-21.104990,3.302306,0.046458,0.940952,0.186095
9149154456,7.455113,-21.955109,3.609295,0.046480,0.939512,0.182451
9149156953,7.027223,-22.683538,3.854497,0.045757,0.943865,0.186109
9149159451,6.355501,-23.046795,4.096836,0.047285,0.949674,0.183990
9149161951,5.561581,-22.923275,4.457463,0.045115,0.954766,0.187638
9149164453,4.523394,-22.616760,4.937599,0.038546,0.961329,0.196336
9149166942,3.485473,-22.067167,5.355720,0.034199,0.969337,0.202162
9149169440,2.447609,-21.335186,5.772847,0.031959,0.972953,0.211613
9149171937,1.593160,-20.360531,6.067926,0.028932,0.972207,0.223202
9149174435,1.226809,-19.325987,6.303734,0.025951,0.975099,0.233365
9149176932,1.226717,-18.413841,6.420138,0.026024,0.982369,0.232694
9149179430,1.836432,-17.685085,6.539720,0.025392,0.987482,0.227638
9149181927,2.873221,-17.017929,6.600474,0.022554,0.988259,0.221072
9149184425,4.276136,-16.290682,6.601518,0.024111,0.993355,0.215314
9149186922,5.740208,-15.624438,6.542424,0.024901,0.994098,0.209514
9149189420,7.204470,-14.958297,6.422643,0.023553,0.994153,0.198598
9149191917,8.302604,-14.352244,6.362570,0.024460,0.998563,0.184107
9149194415,8.973834,-13.745493,6.300969,0.025990,1.001477,0.179058
9149196913,9.401232,-13.381628,6.179132,0.029623,1.005065,0.182759
9149199410,9.706637,-13.078359,6.057190,0.032588,1.005062,0.176978
9149201908,10.012403,-12.836093,5.814204,0.034800,1.002159,0.171166
9149204405,10.317828,-12.472028,5.691930,0.035527,1.001429,0.170442
9149206903,10.562305,-11.986272,5.568776,0.033353,1.001451,0.169691
9149209400,10.806611,-11.439614,5.505978,0.031165,1.000019,0.168930
9149211898,11.112265,-10.954062,5.322353,0.032557,0.998533,0.174021
9149214395,11.418086,-10.529410,5.078372,0.039031,0.997001,0.179895
9149216893,11.479527,-10.286535,4.955889,0.041218,0.999157,0.181389
9149219390,11.479906,-10.286744,4.834513,0.037594,1.004261,0.185021
9149221888,11.296908,-10.408035,4.834520,0.037565,1.005698,0.189392
9149224385,11.052906,-10.590022,4.834641,0.041810,1.000545,0.196668
9149226883,10.748068,-10.893606,4.774519,0.038758,0.994720,0.206038
9149229381,10.382490,-11.014806,4.652495,0.036555,0.994731,0.208194
9149231878,10.077728,-11.075205,4.591047,0.037939,0.993966,0.214744
9149234376,9.772985,-11.074810,4.529267,0.039297,0.990295,0.221272
9149236873,9.407029,-11.195801,4.528620,0.033501,0.991077,0.219761
9149239371,8.980370,-11.620877,4.408036,0.031374,0.994738,0.217585
9149241868,8.431359,-12.045547,4.408391,0.031347,0.993279,0.219027
9149244366,7.760565,-12.470120,4.347621,0.029157,0.994743,0.221194
9149246863,7.089639,-12.712203,4.346545,0.024100,0.999144,0.221898
9149249361,6.357953,-12.832698,4.283900,0.024094,0.998417,0.221892
9149251858,5.565130,-12.831396,4.281061,0.021241,0.999188,0.216780
9149254356,4.772326,-12.769300,4.277891,0.016914,0.999240,0.213099
9149256854,3.979561,-12.585611,4.274058,0.020556,0.999212,0.212412
9149259351,3.369793,-12.280631,4.270217,0.021989,0.999914,0.215340
9149261848,2.759723,-11.732261,4.386427,0.016132,0.997052,0.216707
9149264346,2.210886,-11.001707,4.441172,0.016092,0.993416,0.217406
9149266844,1.540095,-10.210158,4.495149,0.020460,0.994829,0.218192
9149269341,0.991068,-9.479500,4.610582,0.024076,0.993341,0.218947
9149271839,0.503198,-8.809841,4.665877,0.029796,0.988909,0.224791
9149274336,0.076636,-8.322880,4.601008,0.031189,0.985976,0.228418
9149276834,-0.288751,-7.836121,4.475671,0.031957,0.987434,0.225530
9149279331,-0.592981,-7.410364,4.290194,0.031225,0.985266,0.224052
9149281829,-0.836982,-6.984289,4.347689,0.031199,0.981635,0.223298
9149284326,-0.836906,-6.741106,4.346363,0.031267,0.985282,0.219692
9149286824,-0.775862,-6.558819,4.345587,0.026291,0.984647,0.207278
9149289321,-0.531519,-6.498633,4.224752,0.023431,0.985416,0.202892
9149291819,-0.226171,-6.377750,4.103805,0.020523,0.985441,0.202860
9149294317,0.079386,-6.196177,3.921838,0.016183,0.983315,0.198435
9149296814,0.324014,-5.832116,3.738658,0.013287,0.985517,0.199147
9149299311,0.629458,-5.407255,3.616054,0.009016,0.986315,0.190385
9149301809,0.934694,-5.043085,3.554468,0.009121,0.987805,0.180949
9149304307,1.240100,-4.739816,3.432527,0.007715,0.989285,0.177311
9149306804,1.484500,-4.497242,3.310698,0.007022,0.991477,0.175867
9149309302,1.667933,-4.193773,3.188319,0.007741,0.992915,0.178066
9149311799,2.034117,-3.951294,3.127615,0.009906,0.995787,0.182472
9149314297,2.400471,-3.769717,3.006555,0.008493,0.997264,0.179560
9149316794,2.828001,-3.588343,2.825024,0.010766,0.997281,0.170138
9149319292,3.133557,-3.406770,2.643058,0.008671,0.994438,0.158465
9149321789,3.377882,-3.407379,2.522555,0.013089,0.996595,0.154896
9149324287,3.500365,-3.590279,2.341922,0.012377,0.995883,0.152703
9149326784,3.561615,-3.955362,2.222753,0.012377,0.995159,0.151971
9149329282,3.500911,-4.259450,2.102815,0.012502,0.998829,0.142552
9149331780,3.257287,-4.441645,1.981560,0.013322,0.995963,0.130185
9149334277,2.952961,-4.319867,1.797741,0.011854,0.995970,0.131622
9149336775,2.587877,-4.076500,1.552353,0.009552,0.996665,0.144683
9149339272,2.283948,-3.894135,1.246826,0.008439,0.993622,0.181712
9149341770,2.101708,-4.015843,1.004082,0.007913,0.989068,0.231818
9149344267,1.980339,-4.502426,0.763544,0.008458,0.986817,0.248522
9149346765,1.675974,-5.110301,0.523015,0.006260,0.991174,0.254345
9149349262,1.127246,-5.839158,0.403651,-0.003969,0.980381,0.249064
9149351760,0.456811,-6.324735,0.221837,-0.001063,0.973114,0.242500
9149354257,-0.152353,-6.506539,-0.022104,0.006885,0.974473,0.249139
9149356755,-0.456622,-6.202374,-0.206918,0.008946,0.974407,0.261516
9149359252,-0.638614,-5.533738,-0.453972,0.016201,0.977234,0.265977
9149361750,-0.577190,-4.743598,-0.518751,0.020618,0.980115,0.263141
9149364247,-0.454590,-3.953662,-0.643999,0.036691,0.982180,0.257520
9149366745,-0.271042,-3.285419,-0.768367,0.048536,0.993025,0.246104
9149369242,-0.209316,-2.738670,-0.953196,0.059553,0.996596,0.238258
9149371740,-0.452996,-2.495191,-1.016083,0.061131,1.000977,0.229588
9149374238,-0.941247,-2.433386,-0.896786,0.070860,1.008971,0.208679
9149376735,-1.673651,-2.431872,-0.717341,0.075470,1.008308,0.182562
9149379233,-2.527611,-2.308775,-0.660373,0.081478,1.006886,0.161542
9149381730,-3.320187,-2.125191,-0.724894,0.083065,1.009822,0.150681
9149384228,-3.990582,-1.881116,-0.849998,0.080947,1.009866,0.144117
9149386725,-4.539344,-1.515441,-0.853952,0.079506,0.999746,0.133123
9149389223,-4.905299,-1.028371,-0.797226,0.079461,0.992488,0.130888
9149391720,-5.027308,-0.541700,-0.739627,0.080807,0.985192,0.135208
9149394218,-4.905599,-0.176918,-0.619803,0.080026,0.980832,0.136620
9149396717,-4.417934,0.308856,-0.499332,0.079169,0.974994,0.144561
9149399214,-3.747083,0.915817,-0.439556,0.073250,0.969935,0.150272
9149401712,-2.893310,1.400886,-0.378463,0.073053,0.957547,0.158897
9149404210,-2.039424,1.642667,-0.376732,0.074236,0.950911,0.180662
9149406707,-1.125007,1.641375,-0.252081,0.074873,0.947972,0.187188
9149409205,-0.332848,1.336408,-0.065520,0.068945,0.945806,0.196554
9149411702,0.276106,0.849459,0.182067,0.061675,0.944420,0.195010
9149414200,0.702081,0.302015,0.429332,0.058817,0.943741,0.189159
9149416697,0.883941,-0.184129,0.736079,0.050820,0.941638,0.186875
9149419195,0.882672,-0.609073,1.102528,0.045639,0.941645,0.196266
9149421692,0.637496,-0.912025,1.467440,0.038450,0.944637,0.190395
9149424190,0.209020,-1.092877,1.952411,0.031300,0.944023,0.177230
9149426687,-0.402226,-1.273532,2.376039,0.028538,0.947003,0.164867
9149429185,-1.196544,-1.210600,2.858374,0.024970,0.951405,0.161954
9149431683,-2.051809,-1.025977,3.339827,0.019229,0.954382,0.156826
9149434180,-2.967645,-0.719871,3.699023,0.009862,0.954497,0.148003
9149436678,-3.883253,-0.292278,3.996868,0.003407,0.958209,0.142145
9149439175,-4.920397,0.317694,4.171905,0.004971,0.963308,0.135660
9149441673,-5.896498,1.109953,4.346167,-0.000038,0.969901,0.133475
9149444170,-6.872372,2.023698,4.459077,-0.000098,0.974945,0.144413
9149446668,-7.543106,2.997635,4.512059,0.002691,0.974149,0.156066
9149449165,-7.908700,4.031763,4.505114,0.001892,0.977023,0.166253
9149451663,-7.785891,4.882390,4.318846,0.004700,0.979854,0.179387
9149454161,-7.357831,5.549921,4.013288,0.010354,0.980464,0.196896
9149456658,-6.563341,6.034150,3.527970,0.014681,0.980412,0.200577
9149459156,-5.524698,6.578670,2.982506,0.016236,0.987681,0.197015
9149461653,-4.425465,7.062504,2.558967,0.022093,0.991991,0.197112
9149464152,-3.387769,7.607547,2.316944,0.026515,0.997770,0.196478
9149466648,-2.532918,7.909603,2.014903,0.032356,1.004246,0.200225
9149469146,-1.860705,8.029362,1.591825,0.039618,1.007800,0.204692
9149471643,-1.432703,7.906445,1.229888,0.045417,1.012088,0.210603
9149474141,-1.370677,7.601739,0.867635,0.049780,1.012051,0.210651
9149476638,-1.552823,7.175947,0.565860,0.055589,1.012722,0.212173
9149479136,-1.795975,6.689460,0.264198,0.051883,1.013449,0.220132
9149481633,-1.917003,6.081077,-0.097053,0.038003,1.016438,0.229449
9149484131,-2.038163,5.655185,-0.398610,0.029246,1.021569,0.237386
9149486628,-2.098526,5.229297,-0.639260,0.027061,1.028103,0.243952
9149489128,-2.280994,4.986102,-0.820653,0.015364,1.028901,0.251096
9149491623,-2.463292,4.682006,-1.062404,0.008105,1.031865,0.252492
9149494121,-2.767998,4.195931,-1.182220,-0.000580,1.035576,0.251697
9149496618,-3.255663,3.710158,-1.302691,-0.001909,1.037811,0.240798
9149499116,-4.109871,3.042911,-1.241413,-0.006914,1.037888,0.232023
9149501613,-5.207817,2.436755,-1.242029,-0.012016,1.035031,0.230491
9149504111,-6.427944,1.770108,-1.182062,-0.015691,1.030702,0.230418
9149506609,-7.648089,1.042666,-1.121763,-0.015668,1.028538,0.226042
9149509106,-8.929411,0.315427,-1.000994,-0.015659,1.024922,0.221654
9149511604,-10.027545,-0.290624,-0.940922,-0.015649,1.019857,0.215802
9149514101,-10.942854,-0.714484,-0.820501,-0.018601,1.011900,0.212802
9149516599,-11.614008,-1.078053,-0.760225,-0.014989,1.003171,0.206962
9149519096,-12.041556,-1.320222,-0.578364,-0.009944,0.996592,0.205515
9149521594,-12.347113,-1.501796,-0.396397,-0.006432,0.989995,0.212045
9149524091,-12.470033,-1.501074,-0.093393,-0.003528,0.986348,0.209142
9149526589,-12.409575,-1.379269,0.088227,0.000853,0.979801,0.201147
9149529086,-12.227146,-1.257665,0.270283,0.005211,0.974694,0.196796
9149531584,-11.861380,-1.136570,0.331618,0.009526,0.972465,0.199734
9149534082,-11.617584,-1.015274,0.392517,0.009526,0.972465,0.199734
9149536579,-11.312407,-0.833492,0.331926,0.014604,0.968796,0.197582
9149539077,-11.068385,-0.590709,0.331474,0.018920,0.963672,0.197591
9149541574,-10.885329,-0.287031,0.330471,0.020332,0.962919,0.201234
9149544072,-10.702085,0.016543,0.268781,0.025462,0.965787,0.199859
9149546569,-10.701990,0.320522,0.267123,0.031979,0.963548,0.200641
9149549092,-10.823507,0.563696,0.143985,0.035615,0.962793,0.199948
9149551568,-10.945613,0.746388,0.203242,0.039257,0.964936,0.201458
9149554060,-11.006391,0.807179,0.142004,0.045768,0.960523,0.200770
9149556558,-11.128325,0.928971,0.140904,0.047984,0.961242,0.197893
9149559055,-11.372044,1.050858,0.078680,0.045856,0.965626,0.196449
9149561553,-11.738074,1.294746,0.136732,0.046578,0.963446,0.194987
9149564051,-12.164940,1.417038,0.134540,0.045809,0.961987,0.197875
9149566548,-12.652604,1.539326,0.071442,0.045062,0.960537,0.198582
9149569046,-12.957346,1.539721,0.009662,0.049384,0.957587,0.200061
9149571543,-13.139908,1.600609,-0.112700,0.051448,0.953178,0.208045
9149574041,-13.200818,1.843892,-0.114245,0.050638,0.950255,0.213828
9149576538,-13.078731,2.208466,-0.115797,0.049151,0.947358,0.214516
9149579036,-12.956625,2.633836,-0.117680,0.045446,0.945189,0.219546
9149581533,-12.529530,3.241092,-0.119467,0.043841,0.938625,0.228927
9149584031,-11.858298,3.847844,-0.181068,0.044446,0.930606,0.233960
9149586528,-10.882306,4.514996,-0.181220,0.042259,0.927726,0.231734
9149589026,-9.723224,4.999356,-0.240412,0.043007,0.928452,0.230294
9149591523,-8.442375,5.422824,-0.238146,0.046621,0.929860,0.233979
