Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9112680091,-2.743241,12.077529,0.287311,0.120247,1.042854,-0.077223
9112682594,-1.828721,12.073666,0.044593,0.130531,1.050768,-0.082211
9112685096,-0.548812,11.885900,-0.076292,0.138696,1.057999,-0.097395
9112687598,0.060244,11.396093,-0.014506,0.138845,1.048646,-0.130136
9112690101,-0.306245,10.666298,0.229791,0.138836,1.045748,-0.132326
9112692603,-1.404206,9.878268,0.534837,0.140930,1.042080,-0.123599
9112695105,-2.318593,9.454500,0.474912,0.133552,1.047890,-0.101826
9112697608,-2.318381,9.270934,0.232469,0.121191,1.053059,-0.096812
9112700110,-1.403572,9.327573,-0.192492,0.120476,1.059582,-0.090981
9112702612,-0.184403,9.200681,-0.434922,0.116185,1.053855,-0.108477
9112705115,0.363704,8.833200,-0.312690,0.100253,1.043157,-0.131891
9112707617,0.058153,8.469528,0.112973,0.092255,1.038158,-0.138508
9112710119,-0.795784,8.046496,0.417288,0.079025,1.028083,-0.130640
9112712622,-1.405404,7.804742,0.417724,0.073828,1.045454,-0.095003
9112715124,-1.100340,7.680919,0.114484,0.070895,1.051983,-0.084099
9112717626,-0.063762,7.676309,-0.249631,0.074617,1.051260,-0.097160
9112720129,0.972486,7.550220,-0.431377,0.072512,1.049135,-0.110994
9112722631,1.155041,7.244850,-0.370018,0.067364,1.039749,-0.113969
9112725134,0.484187,6.942810,-0.187346,0.054247,1.036952,-0.114074
9112727636,-0.491191,6.702505,-0.126246,0.039714,1.038524,-0.114903
9112730138,-0.856658,6.642343,-0.308278,0.028734,1.044377,-0.098245
9112732640,-0.368553,6.700645,-0.672582,0.019226,1.038646,-0.097606
9112735143,0.667939,6.818305,-0.915539,0.000335,1.033019,-0.107940
9112737645,1.521262,6.937246,-0.915694,-0.005555,1.006264,-0.129149
9112740148,1.460107,6.998915,-0.733711,-0.001249,0.985221,-0.145176
9112742650,0.667479,7.002347,-0.490979,0.004485,0.967050,-0.153915
9112745152,-0.246707,6.883462,-0.551537,0.004378,0.974248,-0.129903
9112747655,-0.490078,7.005642,-0.794640,-0.004479,0.975719,-0.109609
9112750157,0.181105,7.429159,-1.159681,0.002859,0.982920,-0.110259
9112752659,1.157054,8.034690,-1.464361,0.007299,0.974952,-0.130607
9112755162,1.644819,8.459964,-1.404485,-0.002182,0.962717,-0.141619
9112757664,1.400784,8.583412,-1.161943,-0.005134,0.956212,-0.143115
9112760166,0.547213,8.464948,-0.979671,-0.004495,0.953279,-0.133669
9112762669,-0.123106,8.345044,-1.100906,-0.011010,0.963476,-0.126415
9112765171,-0.244709,8.405975,-1.283163,-0.017592,0.972200,-0.111170
9112767673,0.365239,8.769208,-1.465969,-0.021978,0.958478,-0.124331
9112770175,0.974772,9.133234,-1.345247,-0.019007,0.954859,-0.137405
9112772678,1.157316,9.316312,-1.042077,0.008029,0.938039,-0.174335
9112775180,0.608225,9.197248,-0.677654,0.036298,0.926916,-0.171981
9112777683,-0.428178,8.835204,-0.616308,0.046371,0.929687,-0.152270
9112780185,-1.098778,8.288464,-0.736658,0.039846,0.949287,-0.132629
9112782687,-1.037864,7.860935,-0.917883,0.031215,0.961697,-0.132653
9112785190,-0.428363,7.797647,-0.978392,0.020422,0.956040,-0.156740
9112787692,0.241997,7.978528,-0.857284,0.016117,0.960439,-0.160393
9112790194,0.302771,8.222855,-0.614960,0.023364,0.953857,-0.163995
9112792697,-0.367922,8.164721,-0.432794,0.020491,0.964025,-0.157441
9112795199,-1.221159,7.923510,-0.553797,-0.000663,0.970689,-0.141583
9112797701,-1.769584,7.681064,-0.735471,-0.037030,0.980395,-0.131642
9112800205,-1.464563,7.618376,-0.978132,-0.072633,0.986490,-0.131157
9112802708,-0.793958,7.920891,-0.978687,-0.100909,0.982414,-0.150279
9112805210,-0.306033,8.590073,-0.919316,-0.123384,0.975388,-0.170094
9112807712,-0.305920,9.139339,-0.738337,-0.135005,0.964634,-0.185479
9112810215,-0.793207,9.567898,-0.739278,-0.150240,0.970563,-0.184846
9112812717,-1.463080,9.874515,-0.982809,-0.176389,0.979475,-0.180648
9112815219,-1.828057,10.179736,-1.347716,-0.222944,0.985644,-0.174428
9112817722,-1.644567,10.666269,-1.591528,-0.251329,0.982251,-0.176828
9112820224,-0.973558,11.456441,-1.653801,-0.271644,0.980989,-0.186431
9112822727,-0.363584,12.491211,-1.534469,-0.287628,0.972443,-0.199661
9112825229,-0.301959,13.649713,-1.476158,-0.299345,0.960930,-0.201964
9112827731,-0.788515,14.809515,-1.660732,-0.310313,0.968959,-0.184572
9112830233,-1.396836,15.786342,-2.027058,-0.333702,0.977068,-0.159275
9112832736,-1.700509,16.762251,-2.332643,-0.372913,0.996230,-0.147872
9112835238,-1.394603,17.918940,-2.638537,-0.395511,1.003633,-0.132748
9112837740,-0.784062,19.563160,-2.641881,-0.392750,0.999213,-0.116022
9112840243,-0.295252,21.451715,-2.645744,-0.391400,0.977452,-0.126258
9112842745,-0.293929,23.463949,-2.649915,-0.375484,0.974395,-0.116700
9112845248,-0.719176,25.050215,-2.896073,-0.375693,0.975042,-0.085440
9112847750,-1.327547,26.454512,-3.020461,-0.367181,0.977063,-0.051204
9112850252,-1.570283,27.796545,-3.144681,-0.370890,0.984303,-0.032308
9112852754,-1.447392,29.442644,-3.087374,-0.348350,0.987010,-0.027045
9112855257,-1.080636,31.209837,-3.030293,-0.325686,0.994828,-0.034123
9112857759,-0.835736,33.160545,-2.912899,-0.319033,0.991195,-0.053714
9112860261,-0.956385,35.051254,-2.916831,-0.319740,0.995551,-0.051525
9112862764,-1.382049,36.760426,-2.799008,-0.326326,0.992695,-0.049401
9112865266,-1.807797,38.469757,-2.620480,-0.353188,1.008855,-0.038643
9112867768,-1.990092,40.178860,-2.199101,-0.414179,1.018078,-0.045605
9112870271,-1.806798,42.008949,-1.656522,-0.468636,1.038099,-0.037945
9112872773,-1.501245,44.143169,-1.235973,-0.507053,1.050042,-0.044733
9112875276,-1.134458,46.337673,-0.997660,-0.529578,1.046617,-0.052906
9112877778,-1.071866,48.715393,-1.063288,-0.560892,1.048306,-0.046588
9112880280,-1.252851,51.154629,-1.250482,-0.600252,1.046427,-0.038159
9112882783,-1.555400,53.715778,-1.620059,-0.650563,1.035937,-0.034200
9112885286,-1.614207,56.337196,-1.929029,-0.691364,1.020325,-0.043999
9112887787,-1.368124,59.201450,-2.238471,-0.719059,1.018359,-0.039120
9112890290,-0.939047,62.431076,-2.487944,-0.754088,1.004129,-0.040149
9112892792,-0.631572,65.721626,-2.919674,-0.744064,0.985896,-0.037951
9112895294,-0.567795,68.890778,-3.472590,-0.730272,0.977088,-0.043693
9112897796,-0.748043,71.694916,-4.024776,-0.731183,0.948080,-0.051061
9112900299,-1.172528,74.439743,-4.273334,-0.713827,0.945006,-0.039311
9112902801,-1.475451,77.062660,-4.339510,-0.702873,0.960130,-0.027552
9112905304,-1.595662,79.746216,-4.284380,-0.681942,0.933121,-0.034753
9112907806,-1.532994,82.490120,-4.229356,-0.638969,0.944370,-0.028586
9112910308,-1.531228,85.050980,-4.295371,-0.576518,0.943821,-0.012136
9112912811,-1.773325,87.490761,-4.361161,-0.508095,0.959201,0.000773
9112915313,-2.137603,89.870453,-4.244721,-0.515323,0.991119,0.031352
9112917815,-2.684595,92.311623,-4.189134,-0.481109,1.024862,0.068058
9112920318,-2.866037,94.812790,-4.012222,-0.483199,1.027085,0.057145
9112922820,-2.864228,97.312523,-4.138815,-0.504180,1.049733,0.066512
9112925331,-2.557651,99.994263,-4.205048,-0.488178,1.034404,0.049135
9112927825,-2.250995,102.797951,-4.271533,-0.521001,1.019442,0.043758
9112930327,-2.005450,105.602180,-4.216614,-0.546534,1.003701,0.035524
9112932829,-2.003771,108.407433,-4.101019,-0.549619,0.973267,0.025229
9112935332,-2.306905,111.213913,-3.924752,-0.560478,0.984230,0.030272
9112937834,-2.609710,114.141869,-3.930854,-0.550443,0.963106,0.027372
9112940336,-2.851484,116.947342,-4.058107,-0.565852,0.968971,0.053448
9112942839,-2.788239,119.812233,-4.367569,-0.584832,0.941601,0.030687
9112945341,-2.725077,122.677292,-4.616325,-0.613196,0.947624,0.036313
9112947843,-2.783933,125.604073,-4.743811,-0.616896,0.936775,0.032617
9112950346,-3.025832,128.470840,-4.749780,-0.605918,0.950460,0.039283
9112952848,-3.328595,131.337662,-4.816461,-0.616787,0.953460,0.036305
9112955350,-3.631234,134.265305,-4.943975,-0.629927,0.957168,0.047124
9112957853,-3.872556,137.253067,-5.314430,-0.632925,0.962949,0.066748
9112960355,-3.991988,140.362518,-5.624418,-0.639382,0.997771,0.094435
9112962857,-3.928952,143.288864,-5.751890,-0.651716,1.009463,0.103104
9112965360,-3.805176,146.154327,-5.757817,-0.626980,1.042552,0.141918
9112967862,-3.681646,148.898178,-5.642080,-0.608035,1.056159,0.153732
9112970365,-3.619022,151.703217,-5.526477,-0.606655,1.051778,0.159544
9112972867,-3.495163,154.568542,-5.593110,-0.565392,1.036169,0.171429
9112975369,-3.431918,157.433441,-5.902572,-0.534345,1.024251,0.191975
9112977872,-3.246447,160.175140,-6.515295,-0.516278,0.993664,0.173838
9112980374,-3.122414,162.673798,-6.884697,-0.538979,0.975701,0.174341
9112982876,-3.059699,165.112335,-7.011158,-0.528322,0.940782,0.170675
9112985379,-3.241139,167.491409,-6.894697,-0.509328,0.936316,0.154081
9112987881,-3.666402,169.810333,-6.778138,-0.522983,0.938660,0.132179
9112990383,-4.213435,172.190521,-6.722425,-0.520957,0.967532,0.188987
9112992886,-4.516558,174.508575,-6.787969,-0.537176,0.980610,0.235435
9112995388,-4.575735,176.947525,-6.914443,-0.557535,0.971372,0.222898
9112997890,-4.391253,179.446915,-6.919605,-0.568414,0.978709,0.226476
9113000393,-4.206774,182.068436,-6.864314,-0.572969,0.964925,0.238030
9113002895,-4.205216,184.690750,-6.748339,-0.546841,0.968308,0.251318
9113005398,-4.386413,187.313553,-6.693089,-0.558529,0.974175,0.265063
9113007900,-4.689290,189.753220,-6.880297,-0.540382,0.969670,0.265909
9113010415,-4.931055,192.192352,-7.188909,-0.512025,0.979566,0.279961
9113012905,-4.928874,194.752426,-7.558452,-0.552029,0.997985,0.300080
9113015406,-4.743815,197.372849,-7.928100,-0.580286,1.019245,0.307935
9113017908,-4.497978,200.115448,-8.115876,-0.557100,1.016850,0.319002
9113020410,-4.374280,202.736862,-8.182004,-0.550071,0.998610,0.333536
9113022912,-4.372756,205.053970,-8.186807,-0.540034,0.991960,0.347401
9113025415,-4.737151,207.128632,-8.130441,-0.542326,0.987595,0.358275
9113027917,-5.040518,209.202927,-8.134774,-0.521245,1.009128,0.386122
9113030420,-5.283021,211.277161,-8.078394,-0.455071,1.035357,0.421584
9113032921,-5.098740,213.471680,-8.082924,-0.469684,1.040517,0.436759
9113035424,-4.853553,215.604996,-8.087320,-0.503100,1.072649,0.467147
9113037926,-4.669270,217.677383,-8.152303,-0.500904,1.089281,0.484662
9113040429,-4.606749,219.566833,-8.399035,-0.478442,1.098472,0.508846
9113042931,-4.666078,221.395554,-8.706363,-0.476284,1.116538,0.533635
9113045434,-4.603186,223.345306,-9.196045,-0.509728,1.146488,0.565470
9113047936,-4.235200,225.720688,-9.747283,-0.509815,1.135601,0.565435
9113050438,-3.684464,228.217682,-10.177342,-0.507691,1.089246,0.519506
9113052941,-3.195084,230.593597,-10.364333,-0.473274,1.051420,0.442583
9113055443,-3.011044,232.422241,-10.368104,-0.456552,1.038978,0.429581
9113057945,-3.132059,234.008377,-10.249994,-0.521826,1.006745,0.468257
9113060448,-3.618541,235.534348,-10.313915,-0.511076,1.005149,0.490139
9113062950,-3.921653,237.363953,-10.621270,-0.476598,1.046950,0.497793
9113065452,-3.980656,239.436249,-11.050514,-0.502042,1.066702,0.518023
9113067955,-3.430365,241.506729,-11.358277,-0.480275,1.077359,0.539298
9113070457,-2.819538,243.333557,-11.483410,-0.464045,1.104811,0.538777
9113072959,-2.331174,244.795593,-11.364978,-0.445036,1.148837,0.576856
9113075462,-2.391524,245.954697,-11.245975,-0.372255,1.141021,0.563554
9113077964,-2.512651,246.991577,-11.308843,-0.319617,1.202927,0.599029
9113080466,-2.511804,248.027847,-11.432404,-0.250233,1.287136,0.658687
9113082968,-1.901332,249.061661,-11.677305,-0.212115,1.305026,0.637941
9113085471,-0.864284,250.277237,-11.801126,-0.240997,1.289421,0.587520
9113087973,0.233916,251.553238,-12.046477,-0.209067,1.273211,0.580434
9113090476,0.966031,252.587097,-12.109248,-0.165296,1.216182,0.602385
9113092978,1.271121,253.134811,-12.110351,-0.141785,1.184688,0.638080
9113095480,1.392762,253.256973,-11.867767,-0.108703,1.143750,0.646191
9113097983,1.575351,253.256805,-11.685630,-0.130929,1.005558,0.542366
9113100485,1.758180,253.622482,-11.504251,-0.082920,0.906022,0.426820
9113102987,1.636235,254.172516,-11.201874,-0.020444,0.892455,0.424328
9113105490,1.270262,254.479645,-10.838315,-0.031071,0.919876,0.521022
9113107992,0.660060,254.361099,-10.352488,-0.022786,0.942077,0.612022
9113110494,0.354552,253.936310,-9.987405,0.005385,0.967825,0.671921
9113112997,0.293238,253.754074,-9.804914,0.027976,0.976340,0.676475
9113115499,0.720514,254.117630,-10.109152,0.020025,0.951095,0.639263
9113118001,1.270538,255.150696,-10.718294,0.006241,0.883920,0.554623
9113120504,1.516198,256.489441,-11.449514,0.003429,0.855756,0.507262
9113123006,1.334911,257.586060,-12.058866,-0.011461,0.828249,0.524513
9113125508,0.543387,258.258972,-12.303168,-0.046841,0.772641,0.526260
9113128011,-0.431592,258.750549,-12.182881,-0.145965,0.763969,0.542225
9113130513,-1.345797,259.486450,-11.820269,-0.206572,0.712995,0.514722
9113133015,-2.077127,260.404785,-11.397310,-0.195595,0.657659,0.546616
9113135518,-2.747639,261.506317,-10.792606,-0.256047,0.629628,0.629684
9113138036,-3.600946,262.547363,-10.248502,-0.298747,0.647877,0.724659
9113140522,-4.636639,263.771362,-9.947621,-0.279650,0.694829,0.753298
9113143025,-5.793898,265.239380,-9.768670,-0.256832,0.754085,0.784184
9113145527,-6.707293,266.828461,-9.589945,-0.286620,0.848420,0.888943
9113148029,-7.315752,268.477112,-9.532722,-0.336737,0.885041,0.919949
9113150532,-7.619274,270.063324,-9.657454,-0.262980,0.893955,0.889987
9113153034,-8.044272,271.649109,-10.085729,-0.206829,0.912364,0.892638
9113155537,-8.468899,273.295197,-10.756951,-0.279687,0.941139,0.941626
9113158039,-8.953897,275.184692,-11.732215,-0.355049,0.941590,1.004320
9113160541,-9.316477,277.622162,-12.830013,-0.480129,0.887624,0.932717
9113163043,-9.679064,280.425995,-13.746452,-0.552868,0.796583,0.717444
9113165546,-10.164286,283.109619,-14.177010,-0.552716,0.820520,0.723336
9113168048,-10.772182,285.489838,-14.182009,-0.674224,0.801689,0.808892
9113170550,-11.563490,287.627625,-13.882996,-0.698361,0.848875,0.883013
9113173053,-12.354558,290.131256,-13.584741,-0.645498,0.889153,0.860265
9113175555,-12.962338,292.938660,-13.469214,-0.677883,0.965534,0.898068
9113178058,-13.204121,296.110474,-13.415110,-0.647524,0.982582,0.947051
9113180560,-13.141088,299.158905,-13.482128,-0.674719,1.069813,0.983473
9113183062,-12.834433,302.084717,-13.488161,-0.636335,1.159445,1.008026
9113185564,-12.527899,304.827606,-13.493814,-0.617084,1.210072,1.018504
9113188067,-12.221814,307.266083,-13.316720,-0.621313,1.232591,1.025086
9113190569,-11.916222,309.461273,-12.896297,-0.586821,1.335185,1.101992
9113193072,-11.366766,311.777588,-12.476099,-0.549625,1.326958,1.078976
9113195574,-10.389830,314.640198,-12.421223,-0.444490,1.337100,1.036890
9113198076,-9.229319,317.867065,-12.731318,-0.465053,1.345879,1.075295
9113200579,-8.007446,321.092957,-13.344934,-0.492115,1.258207,1.099538
9113203081,-7.151408,323.954102,-14.018538,-0.504079,1.170167,0.937062
9113205583,-7.027172,326.635529,-14.449025,-0.465476,1.089542,0.836045
9113208086,-7.208240,329.074921,-14.575514,-0.417317,1.074460,0.903959
9113210588,-7.450955,331.332703,-14.276690,-0.451663,1.070067,1.027276
9113213090,-7.206306,333.406006,-13.916728,-0.436298,1.052334,1.100029
9113215593,-6.778859,335.417694,-13.556617,-0.388236,1.161961,1.222128
9113218095,-6.229228,337.367340,-13.439188,-0.274345,1.095784,1.192952
9113220597,-5.984199,339.134644,-13.503531,-0.205807,1.180679,1.270779
9113223100,-5.982868,340.780548,-13.689061,-0.241554,1.135340,1.231846
9113225602,-6.103509,342.304901,-13.874352,-0.212527,1.107577,1.210163
9113228105,-6.163369,343.829376,-13.938225,-0.134357,1.132846,1.298779
9113230607,-6.101461,345.292603,-13.941252,-0.228908,1.076631,1.441119
9113233109,-5.917415,346.877045,-14.065928,-0.222795,1.028656,1.448283
9113235611,-5.855301,348.400909,-14.190493,-0.119307,0.966372,1.349254
9113238114,-6.098569,349.438721,-14.071259,-0.003419,0.982157,1.337070
9113240616,-6.708205,349.929626,-13.708106,0.152409,0.840280,1.257077
9113243118,-7.562028,349.933746,-13.283264,0.086362,0.865208,1.369348
9113245621,-8.232887,349.875916,-12.979688,0.045428,0.851445,1.487499
9113248123,-8.476753,349.876953,-12.919009,0.103872,0.871777,1.582497
9113250625,-8.354367,349.997681,-13.222775,0.184497,0.750944,1.459854
9113253128,-8.597573,350.119537,-13.587290,0.258918,0.768785,1.343416
9113255630,-9.328054,350.181519,-14.194555,0.212971,0.761427,1.244916
9113258133,-10.607007,350.184296,-14.862463,0.238997,0.793720,1.307000
9113260635,-11.764107,350.125671,-15.530230,0.239317,0.860867,1.445335
9113263137,-12.555783,350.188354,-15.955386,0.167002,0.897528,1.530700
9113265640,-12.433477,350.187134,-16.258902,0.192794,0.926117,1.622576
9113268142,-11.885212,350.185638,-16.076721,0.192390,1.038684,1.601118
9113270644,-11.216084,349.758362,-15.347292,0.399690,1.080229,1.444293
9113273147,-11.096903,348.664124,-13.888069,0.464108,1.034263,1.332670
9113275649,-11.465896,346.901245,-12.306101,0.356777,1.129339,1.393972
9113278151,-12.078380,344.955444,-11.027308,0.491763,1.140423,1.456063
9113280654,-12.263501,343.250977,-10.173913,0.442065,1.064755,1.400211
9113283156,-12.143113,341.971283,-9.685600,0.506551,1.034735,1.297363
9113285658,-11.961126,341.056488,-9.501566,0.524336,0.900832,1.092798
9113288161,-12.266088,340.325348,-9.682201,0.380843,0.840418,1.046483
9113290663,-12.936437,339.656036,-10.045120,0.387106,0.914348,1.068569
9113293166,-13.972091,339.170441,-10.590577,0.311005,0.939406,1.161867
9113295668,-14.703142,338.745087,-11.014715,0.189818,0.982477,1.166927
9113298170,-15.190659,338.319336,-11.256708,0.039761,0.920663,1.121287
9113300672,-14.825098,337.890930,-11.377192,0.136892,1.142907,1.328427
9113303175,-13.972507,337.400726,-11.133262,0.135431,1.097597,1.169797
9113305677,-12.937652,336.544647,-10.645729,0.306587,1.280095,1.357001
9113308179,-12.207850,335.323944,-10.096766,0.441363,1.216112,1.255289
9113310682,-11.904249,333.981873,-9.911835,0.347853,1.274440,1.167550
9113313184,-11.661020,332.760986,-10.091395,0.451060,1.311921,1.226583
9113315686,-11.234460,331.782776,-10.514263,0.475646,1.274034,1.204108
9113318189,-10.380829,331.107422,-11.119831,0.297637,1.264709,1.158427
9113320691,-9.283378,330.614288,-11.665044,0.246749,1.202175,1.079346
9113323193,-8.429832,330.061218,-12.149453,0.240783,1.200722,1.098925
9113325696,-8.064431,329.388885,-12.269432,0.219250,1.128366,1.077458
9113328198,-8.369603,328.719208,-12.268076,0.233073,1.138385,1.089223
9113330701,-8.552927,328.232330,-12.145675,0.246859,1.133918,1.089310
9113333203,-8.553250,327.866608,-12.084210,0.262964,1.143232,1.085822
9113335705,-7.943989,327.437500,-12.143962,0.361696,1.162616,1.139676
9113338209,-7.030408,326.763855,-12.021056,0.373018,1.224914,1.153040
9113340711,-6.239370,325.603424,-11.654330,0.365671,1.204683,1.139838
9113343214,-5.875323,324.262085,-11.105158,0.387335,1.195763,1.153054
9113345716,-5.998597,323.044098,-10.677705,0.329298,1.204979,1.139571
9113348218,-6.060476,322.130280,-10.432994,0.305249,1.180554,1.116782
9113350720,-5.816725,321.702118,-10.614198,0.303652,1.195711,1.155347
9113353223,-4.963024,321.637177,-10.978207,0.274569,1.087853,1.132259
9113355725,-4.109039,321.754852,-11.464006,0.302852,1.058643,1.111294
9113358228,-3.438219,321.751678,-11.767457,0.292850,1.060964,1.087238
9113360730,-3.255579,321.324036,-11.827258,0.334512,1.020624,1.117950
9113363232,-3.378244,320.654358,-11.583058,0.341223,1.050302,1.128996
9113365735,-3.562180,319.741302,-11.216950,0.283814,1.068159,1.140262
9113368237,-3.380273,318.704559,-11.032663,0.378277,1.062285,1.150388
9113370739,-2.710512,317.848633,-10.970112,0.422010,1.093080,1.174796
9113373242,-1.796885,316.991760,-10.968237,0.411300,1.117124,1.173338
9113375744,-1.005026,316.196106,-11.027208,0.474676,1.079733,1.117710
9113378246,-0.761638,315.341248,-11.146823,0.452438,1.101018,1.096532
9113380749,-0.944871,314.487915,-11.266485,0.411623,1.115794,1.124630
9113383251,-1.128147,313.695709,-11.325568,0.437864,1.070009,1.063615
9113385754,-1.006654,312.963409,-11.384743,0.424375,1.099190,1.049068
9113388256,-0.641499,312.169434,-11.383058,0.465705,1.072751,1.038384
9113390758,-0.093259,311.374268,-11.563468,0.563439,1.064091,0.992549
9113393260,0.150258,310.336029,-11.864820,0.574128,1.039315,0.996185
9113395763,0.028265,309.298767,-12.287623,0.553403,1.050478,0.954631
9113398265,-0.337838,308.018738,-12.588539,0.603553,1.063079,0.976848
9113400767,-0.521515,306.616760,-12.646358,0.550921,1.149078,1.007990
9113403270,-0.218039,305.213837,-12.400593,0.539298,1.137600,0.991876
9113405772,0.267817,303.872223,-11.790701,0.527284,1.197171,1.010148
9113408274,1.241240,302.528870,-11.180754,0.447270,0.945713,0.819035
9113410777,1.178543,301.128204,-10.570797,0.532062,1.163002,1.015892
9113413279,1.299221,299.786926,-10.325180,0.588754,0.865814,0.675159
9113415781,0.079542,298.632690,-10.322917,0.503806,1.050109,0.972439
9113418284,-0.408212,297.718933,-10.624604,0.473867,0.702673,0.686888
9113420786,-1.444193,296.989777,-11.048145,0.487606,0.939445,0.870926
9113423289,-1.748332,296.501312,-11.714930,0.563177,0.962408,1.017672
9113425791,-2.235310,296.135559,-12.321282,0.431234,0.975954,0.965131
9113428293,-2.600804,295.403870,-12.805452,0.317889,1.073721,0.845384
9113430796,-2.906418,294.185577,-12.742253,0.457357,1.064822,0.760599
9113433298,-3.395653,292.786255,-12.193051,0.328693,1.096750,0.888426
9113435800,-3.580413,291.630585,-11.340793,0.224573,1.016239,0.912126
9113438303,-3.642798,291.084045,-10.550490,0.215897,1.071329,0.968937
9113440805,-3.155891,290.961517,-10.125242,0.298351,0.999108,0.848641
9113443307,-2.851285,290.899628,-10.064376,0.491684,0.968252,0.946650
9113445810,-2.729222,290.654602,-10.306678,0.326825,1.016011,0.960128
9113448312,-2.972625,290.349518,-10.731013,0.221520,1.051218,0.867868
9113450814,-3.216273,289.800598,-11.094136,0.353523,1.071979,0.845640
9113453317,-3.216671,289.068726,-11.153326,0.388442,1.012806,0.882786
9113455819,-2.851642,288.336060,-11.030355,0.295835,1.077433,0.883035
9113458322,-2.486287,287.846924,-11.029303,0.278203,1.000078,0.817237
9113460824,-2.303195,287.601593,-11.332304,0.407317,1.014085,0.890198
9113463326,-2.119772,287.355621,-11.878127,0.394807,0.918608,0.798937
9113465828,-2.302310,286.928284,-12.302202,0.318353,0.987501,0.782598
9113468331,-2.424314,286.379456,-12.483195,0.217672,0.893409,0.713229
9113470833,-2.851505,285.893646,-12.300116,0.170999,0.988547,0.841130
9113473335,-2.913231,285.590088,-11.874552,0.203031,0.948493,0.791079
9113475838,-2.731177,285.407745,-11.388507,0.202663,1.036196,0.841512
9113478340,-2.426819,285.346344,-11.145524,0.252210,0.992402,0.779220
9113480842,-2.122250,285.101379,-11.144984,0.343312,1.031527,0.801821
9113483345,-2.000471,284.551697,-11.325949,0.393680,1.091247,0.847450
9113485847,-1.818071,283.758179,-11.384990,0.379265,1.082730,0.817512
9113488350,-1.758018,282.904938,-11.140391,0.334770,1.095350,0.849211
9113490852,-1.515090,282.234100,-10.835445,0.348477,1.038749,0.799700
9113493354,-1.393768,281.746338,-10.652304,0.365966,1.029933,0.785262
9113495856,-1.150105,281.562561,-10.651896,0.402331,0.948583,0.691496
9113498359,-1.210633,281.439880,-11.015883,0.467951,0.943039,0.664336
9113500861,-1.637035,280.891449,-11.439734,0.446003,0.913500,0.647362
9113503364,-2.429641,279.917969,-11.680624,0.395053,0.911009,0.647707
9113505866,-3.344918,278.519073,-11.556410,0.383813,0.911702,0.696333
9113508368,-4.199128,277.302887,-11.432569,0.326211,0.926594,0.732305
9113510871,-4.626434,276.389862,-11.370015,0.321845,0.995379,0.813181
9113513373,-4.504815,275.596283,-11.550474,0.384803,1.041782,0.917017
9113515875,-4.200643,274.619446,-11.609123,0.383513,1.046920,0.898850
9113518378,-3.957788,273.460297,-11.485282,0.407601,1.060776,0.797296
9113520880,-4.080812,272.241882,-11.239945,0.435997,1.082989,0.820110
9113523382,-4.325237,271.267090,-11.237950,0.448857,1.017666,0.777836
9113525885,-4.508348,270.474548,-11.418446,0.418342,1.054836,0.815530
9113528388,-4.508334,269.863983,-11.720710,0.357859,1.021276,0.790264
9113530889,-4.325523,269.191803,-12.022825,0.334856,0.957611,0.781172
9113533392,-4.204315,268.276886,-11.960210,0.307274,0.971608,0.788283
9113535894,-4.205823,267.119751,-11.411458,0.255637,1.007765,0.721864
9113538396,-4.756093,265.965057,-10.680653,0.294871,0.974138,0.690060
9113540899,-5.245336,264.932068,-9.950092,0.298363,0.973332,0.710438
9113543401,-5.794708,264.386169,-9.584785,0.375179,1.055368,0.744700
9113545903,-5.855854,264.081482,-9.584159,0.395533,1.038552,0.727349
9113548424,-5.733834,263.897675,-9.765882,0.313477,1.067226,0.844604
9113550915,-5.246258,263.529602,-9.947185,0.379580,1.079679,0.874207
9113553411,-4.819913,262.857025,-10.067157,0.441809,1.058334,0.792451
9113555911,-4.637925,261.942200,-9.883123,0.488267,1.036932,0.782547
9113558414,-4.699758,260.845184,-9.759444,0.499957,1.011527,0.745479
9113560916,-4.639531,259.625244,-9.817614,0.512401,0.969481,0.685100
9113563419,-4.456835,258.525909,-10.240256,0.556817,0.974925,0.686171
9113565921,-4.274179,257.365631,-10.662773,0.552992,0.941596,0.674407
9113568423,-4.152717,256.205994,-10.903179,0.541712,0.959191,0.642393
9113570925,-4.275942,254.682617,-10.657211,0.521658,1.037901,0.582155
9113573428,-4.399992,252.916641,-9.925093,0.588661,1.138972,0.584418
9113575930,-4.463218,251.089615,-9.132135,0.645485,1.237684,0.689100
9113578432,-3.916087,249.869263,-8.704606,0.532798,1.271192,0.716729
9113580935,-3.123697,249.377838,-9.007031,0.539282,1.190064,0.630741
9113583437,-1.903905,249.188705,-9.734980,0.635453,1.126828,0.642880
9113585939,-1.232991,248.696930,-10.340947,0.533449,1.082730,0.612914
9113588442,-0.807046,247.414612,-10.459656,0.443653,1.044263,0.612861
9113590944,-1.174467,245.770798,-9.970640,0.485243,0.966989,0.610743
9113593446,-1.786084,244.006516,-9.238577,0.542115,0.872225,0.587601
9113595949,-2.336265,242.607422,-8.689383,0.499973,0.945950,0.559898
9113598451,-2.641679,241.694031,-8.626815,0.466493,1.021751,0.544624
9113600953,-2.398085,240.899811,-8.867967,0.484589,1.025912,0.562944
9113603456,-2.520246,239.984955,-9.108906,0.448340,1.029148,0.548149
