Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9516925044,0.043193,0.937749,-0.198792
9516945855,-0.005808,1.084749,-0.247792
9516966664,-0.054807,0.790749,-0.345792
9516987474,-0.152808,0.937749,-0.443792
9517008291,-0.054807,1.084749,-0.296792
9517029106,-0.005808,0.888749,-0.345792
9517049919,-0.054807,0.986749,-0.443792
9517070729,-0.152808,0.986749,-0.541792
9517091542,-0.103808,0.888749,-0.541792
9517112352,-0.005808,0.888749,-0.541792
9517133164,-0.103808,0.937749,-0.443792
9517153979,-0.152808,0.937749,-0.345792
9517174791,-0.103808,0.888749,-0.541792
9517195601,-0.054807,0.937749,-0.443792
9517216412,-0.005808,0.937749,-0.443792
9517237220,-0.103808,0.986749,-0.492792
9517258028,-0.201807,0.937749,-0.590792
9517278845,0.043193,0.839749,-0.443792
9517299658,0.239192,0.888749,-0.345792
9517320469,0.239192,1.035749,-0.541792
9517341280,-0.054807,0.937749,-0.394792
9517362091,-0.152808,0.888749,-0.051792
9517382903,-0.201807,1.035749,-0.198792
9517403741,-0.103808,1.035749,-0.296792
9517424529,-0.103808,1.084749,-0.100792
9517445342,-0.054807,0.986749,-0.051792
9517466152,-0.054807,0.986749,0.144208
9517486963,-0.201807,1.084749,0.046208
9517507773,-0.250807,0.888749,-0.100792
9517528584,-0.152808,0.937749,-0.198792
9517549394,-0.250807,0.839749,-0.296792
9517570204,-0.250807,0.692749,-0.247792
9517591016,-0.152808,1.035749,-0.100792
9517611826,-0.201807,1.035749,-0.198792
9517632636,-0.152808,1.035749,-0.247792
9517653446,-0.054807,0.937749,-0.247792
9517674257,-0.103808,0.937749,-0.345792
9517695070,-0.103808,0.937749,-0.149792
9517715886,-0.054807,0.888749,-0.247792
9517736700,-0.054807,0.888749,-0.296792
9517757511,-0.103808,0.937749,-0.247792
9517778322,-0.103808,0.937749,-0.296792
9517799133,-0.152808,0.888749,-0.345792
9517819943,-0.152808,0.986749,-0.345792
9517840753,-0.103808,0.839749,-0.443792
9517861564,-0.201807,1.084749,-0.345792
9517882376,-0.103808,0.986749,-0.443792
9517903186,-0.152808,0.986749,-0.590792
9517923995,-0.152808,0.986749,-0.443792
9517944806,-0.152808,0.937749,-0.492792
9517965617,-0.152808,0.986749,-0.443792
9517986427,-0.152808,0.937749,-0.443792
9518007239,-0.103808,0.937749,-0.443792
9518028053,-0.103808,0.888749,-0.639792
9518048864,-0.201807,0.937749,-0.590792
9518069673,0.190193,0.790749,-0.296792
9518090483,0.190193,0.986749,-0.296792
9518111295,-0.054807,0.986749,-0.541792
9518132107,0.092192,0.937749,-0.443792
9518152918,0.190193,1.133749,-0.296792
9518173730,-0.054807,1.084749,-0.247792
9518194540,-0.005808,0.839749,-0.247792
9518215351,-0.005808,1.133749,0.046208
9518236163,-0.152808,1.035749,-0.051792
9518256973,-0.152808,0.888749,-0.198792
9518277784,-0.250807,0.937749,-0.051792
9518298597,-0.299807,0.741749,-0.394792
9518319409,-0.201807,0.937749,-0.247792
9518340222,-0.299807,0.937749,-0.149792
9518361033,-0.201807,0.888749,-0.247792
9518381844,-0.250807,0.986749,-0.247792
9518402653,-0.299807,0.937749,-0.100792
9518423465,-0.250807,0.937749,-0.100792
9518444277,-0.250807,0.986749,-0.100792
9518465089,-0.250807,0.937749,-0.247792
9518485902,-0.250807,0.986749,-0.296792
9518506714,-0.152808,0.937749,-0.247792
9518527527,-0.103808,1.035749,-0.296792
9518548339,-0.103808,0.937749,-0.394792
9518569150,-0.201807,0.986749,-0.345792
9518589960,-0.054807,0.888749,-0.443792
9518610770,-0.103808,0.986749,-0.443792
9518631579,-0.152808,0.986749,-0.394792
9518652391,-0.103808,0.937749,-0.443792
9518673202,-0.054807,0.888749,-0.394792
9518694013,-0.152808,0.888749,-0.394792
9518714829,-0.103808,0.937749,-0.394792
9518735644,-0.005808,0.888749,-0.590792
9518756456,-0.005808,0.937749,-0.443792
9518777266,-0.103808,1.035749,-0.394792
9518798077,-0.103808,0.986749,-0.541792
9518818888,-0.054807,0.888749,-0.639792
9518839698,-0.201807,0.986749,-0.541792
9518860508,-0.054807,0.888749,-0.492792
9518881318,0.141192,0.888749,-0.296792
9518902129,0.190193,0.937749,-0.394792
9518922944,0.092192,1.133749,-0.296792
9518943753,0.092192,1.084749,-0.296792
9518964563,-0.005808,0.986749,-0.247792
9518985374,-0.005808,1.035749,-0.002792
9519006182,0.092192,1.035749,0.046208
9519026990,-0.103808,0.937749,-0.051792
9519047798,-0.397807,0.839749,-0.051792
9519068608,-0.593807,0.790749,-0.149792
9519089418,-0.299807,0.741749,-0.296792
9519110231,-0.152808,1.182749,-0.149792
9519131046,-0.152808,0.986749,-0.198792
9519151858,-0.201807,0.888749,-0.443792
9519172668,-0.201807,0.888749,-0.198792
9519193480,-0.152808,0.937749,-0.296792
9519214292,-0.152808,0.888749,-0.345792
9519235103,-0.152808,0.986749,-0.247792
9519255912,-0.201807,0.888749,-0.394792
9519276720,-0.103808,0.986749,-0.345792
9519297528,-0.152808,0.839749,-0.394792
9519318335,-0.152808,0.839749,-0.492792
9519339142,-0.152808,1.084749,-0.247792
9519359950,-0.201807,0.888749,-0.394792
9519380759,-0.103808,0.937749,-0.296792
9519401570,-0.201807,1.084749,-0.394792
9519422379,-0.103808,0.986749,-0.541792
9519443188,-0.103808,1.035749,-0.492792
9519463997,-0.103808,0.937749,-0.492792
9519484807,-0.152808,0.937749,-0.394792
9519505615,-0.201807,0.888749,-0.394792
9519526423,-0.054807,0.937749,-0.443792
9519547232,-0.103808,0.937749,-0.492792
9519568042,-0.201807,0.937749,-0.492792
9519588849,-0.201807,0.888749,-0.541792
9519609658,-0.005808,0.937749,-0.492792
9519630465,-0.103808,0.888749,-0.394792
9519651275,-0.250807,0.937749,-0.541792
9519672083,0.043193,0.790749,-0.492792
9519692889,0.239192,0.790749,-0.296792
9519713697,0.092192,1.084749,-0.394792
9519734506,0.239192,0.986749,-0.247792
9519755314,0.043193,1.133749,-0.345792
9519776120,0.092192,0.986749,-0.296792
9519796931,-0.005808,1.084749,-0.051792
9519817739,-0.103808,0.839749,-0.100792
9519838551,-0.348807,0.790749,-0.100792
9519859363,-0.642807,0.741749,-0.100792
9519880172,-0.544807,0.692749,0.046208
9519900980,-0.299807,0.986749,-0.002792
9519921788,0.141192,1.133749,-0.002792
9519942597,-0.005808,0.937749,-0.345792
9519963405,0.043193,0.888749,-0.198792
9519984217,-0.054807,1.084749,-0.247792
9520005031,-0.201807,0.986749,-0.296792
9520025842,-0.152808,0.986749,-0.296792
9520046653,-0.005808,0.937749,-0.394792
9520067464,-0.103808,0.888749,-0.345792
9520088273,-0.103808,0.888749,-0.296792
9520109084,-0.103808,0.839749,-0.443792
9520129894,-0.103808,0.986749,-0.345792
9520150707,-0.005808,0.986749,-0.541792
9520171518,-0.005808,0.986749,-0.443792
9520192327,0.141192,0.888749,-0.345792
9520213133,-0.054807,0.839749,-0.541792
9520233942,-0.152808,0.888749,-0.345792
9520254751,-0.005808,0.937749,-0.443792
9520275560,-0.103808,0.986749,-0.492792
9520296389,-0.152808,0.937749,-0.443792
9520317181,-0.005808,0.937749,-0.492792
9520337995,-0.103808,0.937749,-0.394792
9520358800,-0.103808,0.888749,-0.394792
9520379605,-0.201807,0.937749,-0.639792
9520400415,-0.152808,0.888749,-0.590792
9520421228,-0.201807,0.937749,-0.541792
9520442039,-0.152808,0.937749,-0.688792
9520462850,-0.005808,0.937749,-0.296792
9520483658,0.337192,0.888749,-0.394792
9520504466,-0.152808,1.231749,-0.198792
9520525271,0.043193,0.986749,-0.443792
9520546075,-0.152808,0.986749,-0.100792
9520566880,-0.005808,1.084749,0.095208
9520587685,0.141192,0.741749,-0.100792
9520608491,-0.250807,0.888749,0.095208
9520629298,-0.446808,0.937749,0.095208
9520650104,-0.691808,0.741749,-0.345792
9520670911,-0.593807,0.790749,-0.198792
9520691742,-0.250807,1.035749,-0.149792
9520712521,-0.152808,0.986749,-0.247792
9520733326,-0.054807,0.937749,-0.296792
9520754137,-0.005808,0.986749,-0.149792
9520774943,-0.103808,1.035749,-0.296792
9520795754,-0.005808,0.888749,-0.345792
9520816563,-0.005808,0.790749,-0.345792
9520837373,-0.103808,0.937749,-0.247792
9520858184,-0.152808,0.888749,-0.394792
9520878992,-0.103808,0.888749,-0.394792
9520899797,-0.201807,0.937749,-0.345792
9520920605,-0.250807,0.937749,-0.688792
9520941413,-0.054807,0.741749,-0.492792
9520962224,-0.005808,0.888749,-0.443792
9520983035,-0.005808,0.937749,-0.394792
9521003845,0.043193,1.035749,-0.394792
9521024651,-0.005808,0.937749,-0.541792
9521045458,-0.005808,0.986749,-0.443792
9521066271,-0.103808,0.986749,-0.394792
9521087102,-0.103808,0.937749,-0.443792
9521107894,-0.152808,1.035749,-0.492792
9521128702,-0.103808,0.937749,-0.541792
9521149511,-0.201807,0.937749,-0.541792
9521170321,0.043193,0.888749,-0.492792
9521191131,0.043193,0.888749,-0.492792
9521211937,0.043193,0.937749,-0.541792
9521232747,-0.103808,0.937749,-0.590792
9521253556,-0.299807,0.888749,-0.590792
9521274367,-0.397807,0.986749,-0.443792
9521295179,-0.103808,0.741749,-0.345792
9521315990,-0.005808,1.084749,-0.247792
9521336801,0.141192,1.133749,-0.541792
9521357613,0.386192,1.280749,-0.345792
9521378424,0.190193,0.741749,-0.443792
9521399233,-0.201807,0.790749,-0.247792
9521420043,-0.544807,1.035749,-0.100792
9521440855,-0.348807,0.888749,-0.051792
9521461664,-0.250807,0.986749,0.095208
9521482475,-0.250807,0.986749,0.095208
9521503285,-0.103808,0.741749,-0.002792
9521524094,0.092192,0.986749,-0.002792
9521544903,0.092192,0.937749,-0.149792
9521565711,0.141192,0.888749,-0.247792
9521586521,0.141192,1.035749,-0.100792
9521607336,0.141192,0.888749,-0.296792
9521628150,-0.054807,0.937749,-0.394792
9521648960,-0.250807,0.986749,-0.247792
9521669772,-0.054807,0.888749,-0.247792
9521690582,-0.103808,0.888749,-0.345792
9521711391,-0.152808,0.888749,-0.443792
9521732203,-0.103808,0.937749,-0.296792
9521753011,-0.054807,0.986749,-0.345792
9521773820,0.092192,0.986749,-0.345792
9521794630,0.043193,0.986749,-0.345792
9521815441,0.043193,0.888749,-0.394792
9521836250,-0.005808,0.937749,-0.443792
9521857059,-0.005808,0.937749,-0.492792
9521877869,0.043193,0.888749,-0.443792
9521898680,-0.103808,0.986749,-0.345792
9521919489,-0.005808,0.888749,-0.541792
9521940300,-0.152808,0.986749,-0.443792
9521961113,0.043193,0.888749,-0.394792
9521981924,0.092192,0.937749,-0.345792
9522002735,0.092192,0.888749,-0.394792
9522023546,-0.005808,1.035749,-0.443792
9522044357,-0.103808,0.986749,-0.394792
9522065165,-0.054807,0.937749,-0.394792
9522085974,-0.103808,0.888749,-0.492792
9522106782,-0.103808,0.937749,-0.590792
9522127594,-0.103808,0.986749,-0.345792
9522148405,-0.005808,0.888749,-0.443792
9522169216,0.092192,0.937749,-0.639792
9522190029,-0.152808,0.888749,-0.541792
9522210842,-0.299807,0.888749,-0.492792
9522231652,-0.250807,0.937749,-0.345792
9522252463,0.190193,0.839749,-0.198792
9522273274,-0.103808,1.133749,-0.296792
9522294085,0.043193,1.133749,-0.345792
9522314896,0.043193,1.280749,-0.296792
9522335745,-0.054807,0.839749,-0.443792
9522356515,-0.201807,0.741749,-0.345792
9522377324,-0.397807,0.888749,-0.002792
9522398134,-0.397807,0.937749,0.046208
9522418941,-0.201807,1.035749,0.046208
9522439750,-0.005808,0.986749,-0.149792
9522460561,0.190193,0.986749,-0.149792
9522481370,0.043193,0.937749,-0.100792
9522502178,0.190193,1.035749,-0.100792
9522522987,0.092192,0.937749,-0.247792
9522543798,-0.005808,0.986749,-0.247792
9522564608,-0.054807,0.937749,-0.345792
9522585419,-0.201807,0.937749,-0.247792
9522606233,-0.201807,1.084749,-0.247792
9522627045,-0.201807,0.888749,-0.345792
9522647855,-0.103808,0.937749,-0.345792
9522668665,-0.054807,0.937749,-0.443792
9522689474,-0.005808,0.888749,-0.345792
9522710284,-0.005808,0.986749,-0.345792
9522731110,0.092192,0.986749,-0.394792
9522751904,0.043193,0.986749,-0.394792
9522772714,-0.103808,0.888749,-0.394792
9522793525,-0.103808,0.888749,-0.443792
9522814335,-0.054807,0.937749,-0.541792
9522835145,-0.054807,0.986749,-0.345792
9522855955,-0.054807,0.937749,-0.492792
9522876764,-0.005808,0.937749,-0.492792
9522897573,0.043193,0.839749,-0.443792
9522918382,-0.005808,0.937749,-0.443792
9522939195,-0.103808,1.035749,-0.345792
9522960007,-0.054807,0.986749,-0.541792
9522980816,-0.054807,0.986749,-0.492792
9523001625,-0.152808,0.986749,-0.639792
9523022433,-0.103808,0.937749,-0.492792
9523043242,-0.103808,0.937749,-0.541792
9523064055,-0.348807,0.937749,-0.443792
9523084866,-0.299807,0.888749,-0.394792
9523105676,-0.103808,0.888749,-0.394792
9523126484,0.141192,0.986749,-0.247792
9523147295,0.190193,0.986749,-0.394792
9523168103,0.141192,1.280749,-0.198792
9523188913,0.239192,1.133749,-0.247792
9523209722,-0.054807,0.888749,-0.345792
9523230535,-0.495807,0.888749,-0.345792
9523251349,-0.348807,0.986749,-0.002792
9523272161,-0.152808,0.839749,0.144208
9523292974,-0.152808,0.986749,0.046208
9523313786,-0.054807,0.839749,-0.100792
9523334597,0.043193,1.035749,-0.051792
9523355410,0.092192,0.937749,-0.149792
9523376223,0.092192,0.839749,-0.296792
9523397038,0.043193,0.937749,-0.296792
9523417848,-0.005808,0.937749,-0.247792
9523438659,0.092192,1.035749,-0.198792
9523459474,-0.054807,0.839749,-0.443792
9523480289,-0.005808,0.937749,-0.394792
9523501102,-0.005808,0.888749,-0.443792
9523521917,-0.103808,0.937749,-0.296792
9523542732,0.043193,0.937749,-0.247792
9523563546,-0.054807,0.937749,-0.394792
9523584389,-0.005808,0.937749,-0.345792
9523605169,0.043193,0.888749,-0.443792
9523625980,-0.103808,0.937749,-0.394792
9523646791,-0.005808,0.937749,-0.394792
9523667603,-0.201807,0.937749,-0.394792
9523688414,-0.201807,1.035749,-0.394792
9523709226,-0.054807,0.888749,-0.443792
9523730037,0.092192,0.888749,-0.590792
9523750849,-0.005808,0.986749,-0.492792
9523771662,-0.152808,0.986749,-0.688792
9523792473,-0.103808,0.937749,-0.688792
9523813283,0.141192,0.888749,-0.296792
9523834092,0.190193,0.839749,-0.443792
9523854901,-0.103808,1.133749,-0.394792
9523875710,-0.054807,1.084749,-0.394792
9523896520,0.141192,0.937749,-0.247792
9523917330,-0.054807,0.986749,-0.296792
9523938139,-0.152808,1.035749,-0.345792
9523958949,-0.103808,0.790749,-0.345792
9523979757,-0.103808,0.937749,-0.247792
9524000564,0.092192,0.839749,-0.198792
9524021372,-0.054807,0.986749,-0.149792
9524042179,-0.054807,0.888749,-0.198792
9524062991,-0.103808,0.937749,-0.198792
9524083799,-0.054807,1.084749,-0.296792
9524104608,-0.152808,0.888749,-0.198792
9524125417,-0.054807,0.888749,-0.198792
9524146224,-0.103808,0.937749,-0.296792
9524167031,-0.250807,0.888749,-0.296792
9524187843,-0.348807,0.937749,-0.247792
9524208650,-0.348807,0.790749,-0.345792
9524229457,-0.299807,1.084749,-0.247792
9524250264,-0.250807,0.986749,-0.247792
9524271073,-0.201807,0.986749,-0.296792
9524291882,-0.103808,0.986749,-0.345792
9524312690,-0.201807,1.035749,-0.443792
9524333501,-0.152808,0.986749,-0.345792
9524354309,-0.152808,0.888749,-0.394792
9524375118,-0.152808,0.839749,-0.443792
9524395927,-0.250807,0.986749,-0.492792
9524416736,-0.103808,0.986749,-0.345792
9524437546,0.092192,0.986749,-0.541792
9524458362,0.141192,0.888749,-0.345792
9524479171,-0.152808,0.937749,-0.296792
9524499979,-0.152808,0.888749,-0.443792
9524520790,-0.054807,0.986749,-0.443792
9524541597,0.043193,0.986749,-0.394792
9524562407,-0.005808,0.937749,-0.345792
9524583218,0.190193,0.937749,-0.394792
9524604028,0.092192,0.888749,-0.443792
9524624838,-0.005808,0.986749,-0.394792
9524645648,-0.005808,0.937749,-0.394792
9524666458,0.092192,0.888749,-0.345792
9524687268,-0.054807,0.937749,-0.345792
9524708079,0.141192,0.986749,-0.394792
9524728889,0.190193,1.084749,-0.296792
9524749699,-0.005808,1.035749,-0.443792
9524770508,-0.005808,1.035749,-0.394792
9524791319,-0.005808,0.839749,-0.394792
9524812128,-0.005808,0.986749,-0.247792
9524832937,0.043193,1.035749,-0.247792
9524853752,-0.005808,1.084749,-0.296792
9524874560,-0.103808,1.035749,-0.345792
9524895368,-0.005808,0.937749,-0.198792
9524916176,-0.005808,0.986749,-0.345792
9524936985,0.043193,0.839749,-0.296792
9524957794,0.043193,0.986749,-0.296792
9524978603,-0.054807,0.790749,-0.345792
9524999413,-0.103808,0.888749,-0.394792
9525020222,-0.005808,0.888749,-0.296792
9525041029,-0.103808,0.888749,-0.443792
9525061838,-0.152808,0.888749,-0.443792
9525082647,-0.201807,0.839749,-0.345792
9525103456,-0.152808,0.937749,-0.443792
9525124266,-0.152808,0.937749,-0.492792
9525145076,-0.250807,0.937749,-0.296792
9525165887,-0.250807,0.888749,-0.345792
9525186700,-0.250807,1.035749,-0.296792
9525207509,-0.250807,0.888749,-0.345792
9525228315,-0.201807,0.937749,-0.345792
9525249122,-0.299807,0.937749,-0.345792
9525269931,-0.250807,0.888749,-0.394792
9525290740,-0.397807,0.888749,-0.394792
9525311548,-0.250807,0.888749,-0.247792
9525332359,-0.397807,0.937749,-0.345792
9525353169,-0.299807,0.888749,-0.443792
9525373979,-0.299807,0.888749,-0.345792
9525394793,-0.250807,0.986749,-0.345792
9525415601,-0.152808,0.888749,-0.394792
9525436413,-0.250807,0.937749,-0.345792
9525457223,-0.152808,0.937749,-0.394792
9525478033,-0.250807,0.986749,-0.394792
9525498845,-0.201807,0.986749,-0.492792
9525519656,-0.201807,0.986749,-0.345792
9525540466,-0.250807,0.937749,-0.345792
9525561277,-0.152808,0.937749,-0.296792
9525582088,-0.152808,0.937749,-0.443792
9525602899,-0.152808,0.986749,-0.345792
9525623751,-0.201807,0.986749,-0.394792
9525644520,-0.103808,1.035749,-0.443792
9525665328,-0.005808,0.937749,-0.345792
9525686139,-0.103808,0.986749,-0.394792
9525706949,-0.103808,0.839749,-0.492792
9525727761,-0.250807,0.937749,-0.492792
9525748571,-0.250807,0.937749,-0.443792
9525769378,-0.005808,0.986749,-0.394792
9525790187,0.092192,0.888749,-0.443792
9525810996,0.141192,0.937749,-0.345792
9525831806,0.141192,1.035749,-0.394792
9525852615,-0.005808,0.986749,-0.443792
9525873424,0.239192,0.937749,-0.345792
9525894232,0.239192,1.084749,-0.345792
9525915040,-0.005808,0.937749,-0.394792
9525935852,-0.201807,1.035749,-0.198792
9525956665,-0.299807,0.986749,-0.296792
9525977477,-0.152808,0.986749,-0.296792
9525998291,-0.299807,0.986749,-0.394792
9526019105,-0.201807,0.839749,-0.247792
9526039914,-0.152808,0.888749,-0.100792
9526060727,-0.152808,0.986749,-0.051792
9526081537,-0.054807,0.937749,-0.051792
9526102349,-0.201807,0.937749,-0.149792
9526123159,-0.250807,0.888749,-0.100792
9526143971,-0.201807,0.986749,-0.051792
9526164783,-0.299807,0.888749,-0.198792
9526185595,-0.348807,0.839749,-0.247792
9526206405,-0.201807,0.986749,-0.296792
9526227218,-0.250807,0.986749,-0.345792
9526248030,-0.201807,0.986749,-0.296792
9526268842,-0.152808,0.986749,-0.345792
9526289651,-0.152808,0.888749,-0.345792
9526310461,-0.005808,0.888749,-0.247792
9526331271,-0.054807,1.133749,-0.296792
9526352081,-0.054807,0.937749,-0.296792
9526372895,-0.103808,0.888749,-0.345792
9526393706,-0.103808,0.937749,-0.296792
9526414518,-0.103808,0.937749,-0.443792
9526435330,-0.152808,0.937749,-0.296792
9526456141,-0.152808,0.986749,-0.296792
9526476949,-0.152808,0.986749,-0.492792
9526497761,-0.201807,1.035749,-0.443792
9526518572,-0.103808,0.937749,-0.590792
9526539386,-0.005808,0.986749,-0.492792
9526560202,-0.005808,0.937749,-0.590792
9526581016,-0.005808,0.839749,-0.443792
9526601828,-0.152808,0.986749,-0.443792
9526622641,-0.054807,0.888749,-0.541792
9526643458,-0.201807,0.937749,-0.443792
9526664273,-0.103808,0.937749,-0.394792
9526685088,-0.054807,0.839749,-0.541792
9526705903,-0.054807,0.986749,-0.492792
9526726717,-0.103808,0.937749,-0.394792
9526747529,-0.201807,0.790749,-0.541792
9526768343,-0.299807,0.937749,-0.394792
9526789156,-0.005808,0.888749,-0.345792
9526809966,-0.054807,1.133749,-0.345792
9526830775,-0.152808,0.937749,-0.443792
9526851585,-0.005808,0.986749,-0.296792
9526872395,0.190193,0.839749,-0.247792
9526893205,0.239192,1.035749,-0.247792
9526914016,-0.054807,1.035749,-0.198792
9526934827,-0.201807,0.888749,-0.198792
9526955636,-0.397807,0.839749,-0.247792
9526976448,-0.201807,0.937749,-0.198792
9526997259,-0.103808,0.937749,-0.100792
9527018068,-0.005808,0.888749,-0.247792
9527038878,-0.005808,0.888749,-0.149792
9527059688,0.092192,0.937749,-0.247792
9527080497,-0.054807,0.937749,-0.296792
9527101306,-0.005808,0.986749,-0.296792
9527122118,-0.054807,0.986749,-0.247792
9527142927,-0.103808,0.937749,-0.198792
9527163738,-0.152808,0.937749,-0.345792
9527184551,-0.005808,0.888749,-0.296792
9527205363,-0.054807,0.986749,-0.296792
9527226175,-0.103808,0.986749,-0.296792
9527246987,-0.005808,0.839749,-0.443792
9527267797,0.043193,0.888749,-0.443792
9527288608,0.043193,0.937749,-0.394792
9527309421,-0.054807,0.986749,-0.394792
9527330229,-0.103808,0.986749,-0.394792
9527351038,-0.152808,0.937749,-0.394792
9527371848,-0.103808,1.035749,-0.345792
9527392660,-0.005808,0.986749,-0.394792
9527413470,-0.054807,1.084749,-0.296792
9527434281,-0.005808,0.986749,-0.394792
9527455091,-0.005808,0.986749,-0.296792
9527475900,-0.005808,0.839749,-0.443792
9527496708,-0.054807,0.888749,-0.345792
9527517517,-0.005808,0.937749,-0.345792
9527538326,-0.152808,0.986749,-0.394792
9527559136,-0.152808,0.888749,-0.394792
9527579944,-0.152808,0.888749,-0.345792
9527600754,-0.005808,0.986749,-0.345792
9527621564,-0.054807,0.937749,-0.394792
9527642375,-0.005808,0.888749,-0.345792
9527663185,-0.054807,0.888749,-0.345792
9527683996,-0.103808,0.986749,-0.296792
9527704808,-0.103808,0.986749,-0.296792
9527725661,-0.103808,0.986749,-0.394792
9527746440,-0.054807,0.937749,-0.296792
9527767252,-0.005808,0.888749,-0.394792
9527788063,-0.054807,0.839749,-0.492792
9527808874,-0.005808,0.937749,-0.394792
9527829684,-0.005808,1.035749,-0.443792
9527850494,-0.005808,0.937749,-0.394792
9527871305,-0.005808,0.937749,-0.394792
9527892115,-0.005808,0.888749,-0.296792
9527912923,-0.054807,0.888749,-0.345792
9527933732,-0.054807,0.986749,-0.443792
9527954541,-0.054807,0.937749,-0.394792
9527975351,-0.103808,0.937749,-0.345792
9527996162,-0.103808,0.937749,-0.394792
9528016977,-0.103808,0.937749,-0.443792
9528037790,-0.152808,0.937749,-0.296792
9528058599,-0.054807,0.937749,-0.345792
9528079408,-0.103808,0.986749,-0.443792
9528100216,-0.103808,0.888749,-0.394792
9528121025,-0.103808,0.937749,-0.394792
9528141834,-0.152808,0.986749,-0.296792
9528162643,-0.103808,0.986749,-0.394792
9528183451,-0.054807,0.888749,-0.394792
9528204259,-0.201807,0.937749,-0.394792
9528225064,-0.103808,0.888749,-0.443792
9528245871,-0.005808,0.937749,-0.394792
9528266678,-0.054807,0.937749,-0.492792
9528287487,-0.103808,0.937749,-0.443792
9528308295,-0.005808,0.986749,-0.296792
9528329103,-0.054807,1.133749,-0.296792
9528349910,-0.054807,0.937749,-0.443792
9528370717,-0.152808,0.888749,-0.345792
9528391524,-0.152808,0.937749,-0.443792
9528412331,-0.250807,0.888749,-0.296792
9528433138,-0.152808,0.986749,-0.296792
9528453945,-0.250807,0.937749,-0.345792
9528474750,-0.250807,0.839749,-0.394792
9528495557,-0.103808,0.888749,-0.345792
9528516379,-0.201807,0.937749,-0.345792
9528537177,-0.103808,1.035749,-0.394792
9528557984,-0.054807,0.937749,-0.345792
9528578790,-0.103808,0.986749,-0.345792
9528599595,-0.054807,0.888749,-0.443792
9528620399,-0.005808,0.888749,-0.345792
9528641205,-0.054807,0.937749,-0.394792
9528662012,-0.103808,0.986749,-0.345792
9528682821,-0.103808,0.888749,-0.394792
9528703630,-0.152808,0.986749,-0.394792
9528724438,-0.054807,0.986749,-0.443792
9528745246,-0.152808,0.937749,-0.394792
9528766057,-0.201807,0.937749,-0.394792
9528786864,-0.152808,0.937749,-0.394792
9528807669,-0.201807,0.986749,-0.345792
9528828476,-0.152808,0.937749,-0.345792
9528849285,-0.201807,0.986749,-0.345792
9528870094,-0.152808,0.888749,-0.394792
9528890903,-0.152808,0.986749,-0.296792
9528911749,-0.152808,1.035749,-0.443792
9528932522,-0.103808,0.986749,-0.296792
9528953335,-0.103808,0.888749,-0.394792
9528974143,-0.054807,1.084749,-0.394792
9528994952,-0.152808,0.986749,-0.541792
9529015758,-0.103808,0.937749,-0.394792
9529036563,-0.152808,0.986749,-0.394792
9529057369,-0.152808,0.839749,-0.345792
9529078175,-0.152808,0.839749,-0.296792
9529098981,-0.250807,0.937749,-0.247792
9529119788,-0.152808,0.937749,-0.296792
9529140592,-0.152808,0.937749,-0.247792
9529161397,-0.152808,0.888749,-0.296792
9529182207,-0.103808,0.888749,-0.394792
9529203013,-0.250807,0.888749,-0.296792
9529223819,-0.152808,0.986749,-0.198792
9529244626,-0.152808,0.937749,-0.296792
9529265433,-0.250807,0.986749,-0.394792
9529286242,-0.103808,0.888749,-0.296792
9529307055,-0.103808,1.035749,-0.296792
9529327857,-0.103808,0.839749,-0.394792
9529348663,-0.152808,0.986749,-0.247792
9529369469,-0.103808,0.888749,-0.247792
9529390275,-0.152808,1.035749,-0.296792
9529411082,-0.250807,1.035749,-0.296792
9529431888,-0.152808,0.888749,-0.443792
9529452693,-0.152808,0.937749,-0.296792
9529473500,-0.201807,0.937749,-0.247792
9529494307,-0.152808,0.986749,-0.296792
9529515112,-0.152808,0.937749,-0.296792
9529535918,-0.201807,0.937749,-0.296792
9529556725,-0.201807,0.937749,-0.296792
9529577533,-0.201807,0.937749,-0.345792
9529598343,-0.250807,0.937749,-0.394792
9529619152,-0.152808,0.937749,-0.345792
9529639960,-0.250807,0.986749,-0.296792
9529660769,-0.250807,0.937749,-0.345792
9529681580,-0.103808,0.839749,-0.296792
9529702390,-0.152808,0.937749,-0.394792
9529723200,-0.152808,0.888749,-0.443792
9529744010,-0.103808,0.937749,-0.345792
9529764821,-0.152808,0.888749,-0.443792
9529785632,-0.054807,0.888749,-0.345792
9529806442,-0.103808,0.839749,-0.394792
9529827251,-0.152808,0.888749,-0.345792
9529848060,-0.152808,0.937749,-0.247792
9529868866,-0.103808,0.937749,-0.247792
9529889673,-0.201807,0.986749,-0.345792
9529910483,-0.201807,1.035749,-0.394792
9529931291,-0.201807,0.937749,-0.296792
9529952100,-0.152808,0.937749,-0.345792
9529972907,-0.250807,0.888749,-0.345792
9529993715,-0.103808,0.986749,-0.345792
9530014523,-0.054807,0.888749,-0.296792
9530035332,-0.005808,0.937749,-0.345792
9530056140,-0.103808,0.986749,-0.296792
9530076950,-0.005808,0.888749,-0.394792
9530097764,-0.005808,0.839749,-0.394792
9530118567,-0.005808,0.937749,-0.443792
9530139375,-0.152808,0.986749,-0.345792
9530160185,-0.103808,0.986749,-0.345792
9530180993,-0.152808,0.888749,-0.443792
9530201801,-0.152808,1.035749,-0.443792
