Timestamp (us),W Element,X Element,Y Element,Z Element
9271483103,-0.663635,-0.672670,-0.245146,-0.217369
9271485605,-0.663629,-0.672649,-0.245187,-0.217409
9271488108,-0.663622,-0.672626,-0.245235,-0.217447
9271490610,-0.663612,-0.672606,-0.245287,-0.217481
9271493112,-0.663595,-0.672594,-0.245338,-0.217512
9271495615,-0.663577,-0.672587,-0.245383,-0.217540
9271498117,-0.663560,-0.672580,-0.245423,-0.217567
9271500619,-0.663552,-0.672566,-0.245460,-0.217593
9271503121,-0.663550,-0.672546,-0.245497,-0.217617
9271505624,-0.663547,-0.672531,-0.245529,-0.217637
9271508126,-0.663538,-0.672529,-0.245551,-0.217648
9271510628,-0.663523,-0.672541,-0.245555,-0.217651
9271513131,-0.663509,-0.672562,-0.245541,-0.217645
9271515633,-0.663502,-0.672585,-0.245511,-0.217629
9271518135,-0.663507,-0.672605,-0.245469,-0.217597
9271520637,-0.663520,-0.672624,-0.245424,-0.217550
9271523140,-0.663534,-0.672649,-0.245375,-0.217485
9271525642,-0.663533,-0.672697,-0.245280,-0.217450
9271528144,-0.663530,-0.672752,-0.245181,-0.217398
9271530647,-0.663538,-0.672802,-0.245071,-0.217342
9271533149,-0.663566,-0.672837,-0.244958,-0.217276
9271535651,-0.663620,-0.672847,-0.244854,-0.217195
9271538154,-0.663692,-0.672842,-0.244757,-0.217105
9271540656,-0.663770,-0.672831,-0.244671,-0.216997
9271543158,-0.663848,-0.672821,-0.244596,-0.216872
9271545661,-0.663930,-0.672809,-0.244521,-0.216743
9271548163,-0.664005,-0.672801,-0.244460,-0.216608
9271550665,-0.664088,-0.672780,-0.244410,-0.216474
9271553168,-0.664155,-0.672772,-0.244333,-0.216381
9271555670,-0.664228,-0.672755,-0.244256,-0.216297
9271558172,-0.664303,-0.672733,-0.244173,-0.216227
9271560691,-0.664380,-0.672706,-0.244083,-0.216175
9271563181,-0.664459,-0.672674,-0.243985,-0.216141
9271565680,-0.664540,-0.672639,-0.243882,-0.216122
9271568180,-0.664621,-0.672600,-0.243778,-0.216109
9271570683,-0.664696,-0.672567,-0.243681,-0.216091
9271573185,-0.664758,-0.672546,-0.243597,-0.216062
9271575687,-0.664798,-0.672542,-0.243534,-0.216024
9271578189,-0.664819,-0.672550,-0.243493,-0.215977
9271580692,-0.664828,-0.672563,-0.243474,-0.215931
9271583194,-0.664833,-0.672574,-0.243468,-0.215889
9271585696,-0.664834,-0.672583,-0.243471,-0.215852
9271588199,-0.664834,-0.672592,-0.243479,-0.215817
9271590701,-0.664831,-0.672602,-0.243488,-0.215786
9271593203,-0.664827,-0.672614,-0.243490,-0.215756
9271595705,-0.664822,-0.672631,-0.243483,-0.215728
9271598208,-0.664813,-0.672657,-0.243463,-0.215698
9271600710,-0.664798,-0.672693,-0.243437,-0.215661
9271603212,-0.664774,-0.672741,-0.243412,-0.215612
9271605715,-0.664739,-0.672804,-0.243391,-0.215549
9271608217,-0.664693,-0.672879,-0.243374,-0.215474
9271610719,-0.664639,-0.672965,-0.243361,-0.215388
9271613221,-0.664582,-0.673056,-0.243346,-0.215295
9271615724,-0.664525,-0.673155,-0.243319,-0.215193
9271618226,-0.664471,-0.673259,-0.243274,-0.215085
9271620729,-0.664418,-0.673372,-0.243211,-0.214966
9271623231,-0.664368,-0.673491,-0.243130,-0.214841
9271625733,-0.664317,-0.673621,-0.243027,-0.214706
9271628236,-0.664262,-0.673769,-0.242899,-0.214557
9271630738,-0.664198,-0.673939,-0.242747,-0.214394
9271633240,-0.664125,-0.674125,-0.242586,-0.214217
9271635742,-0.664047,-0.674316,-0.242431,-0.214032
9271638245,-0.663972,-0.674504,-0.242283,-0.213840
9271640747,-0.663905,-0.674685,-0.242132,-0.213646
9271643249,-0.663850,-0.674862,-0.241962,-0.213451
9271645752,-0.663804,-0.675040,-0.241766,-0.213255
9271648254,-0.663765,-0.675217,-0.241550,-0.213060
9271650756,-0.663730,-0.675392,-0.241330,-0.212863
9271653259,-0.663701,-0.675560,-0.241116,-0.212664
9271655761,-0.663683,-0.675716,-0.240909,-0.212461
9271658263,-0.663679,-0.675856,-0.240710,-0.212250
9271660765,-0.663688,-0.675985,-0.240515,-0.212034
9271663268,-0.663704,-0.676108,-0.240321,-0.211813
9271665770,-0.663717,-0.676231,-0.240132,-0.211589
9271668273,-0.663726,-0.676359,-0.239946,-0.211365
9271670775,-0.663732,-0.676491,-0.239756,-0.211141
9271673277,-0.663742,-0.676622,-0.239552,-0.210919
9271675779,-0.663765,-0.676746,-0.239331,-0.210701
9271678282,-0.663798,-0.676863,-0.239095,-0.210487
9271680784,-0.663838,-0.676972,-0.238862,-0.210276
9271683303,-0.663876,-0.677077,-0.238644,-0.210065
9271685789,-0.663912,-0.677175,-0.238450,-0.209857
9271688291,-0.663946,-0.677270,-0.238270,-0.209646
9271690793,-0.663984,-0.677359,-0.238100,-0.209433
9271693296,-0.664026,-0.677441,-0.237934,-0.209221
9271695798,-0.664065,-0.677524,-0.237770,-0.209015
9271698300,-0.664100,-0.677609,-0.237602,-0.208819
9271700803,-0.664126,-0.677702,-0.237425,-0.208636
9271703305,-0.664148,-0.677799,-0.237237,-0.208465
9271705807,-0.664171,-0.677892,-0.237044,-0.208309
9271708310,-0.664202,-0.677967,-0.236860,-0.208175
9271710812,-0.664245,-0.678016,-0.236693,-0.208067
9271713314,-0.664300,-0.678038,-0.236548,-0.207987
9271715817,-0.664361,-0.678039,-0.236425,-0.207927
9271718319,-0.664426,-0.678026,-0.236321,-0.207879
9271720821,-0.664493,-0.678005,-0.236230,-0.207839
9271723323,-0.664542,-0.677944,-0.236227,-0.207882
9271725826,-0.664603,-0.677865,-0.236238,-0.207934
9271728328,-0.664673,-0.677765,-0.236275,-0.207998
9271730830,-0.664743,-0.677647,-0.236346,-0.208073
9271733333,-0.664807,-0.677523,-0.236448,-0.208158
9271735835,-0.664857,-0.677405,-0.236564,-0.208249
9271738337,-0.664899,-0.677296,-0.236676,-0.208346
9271740840,-0.664937,-0.677191,-0.236774,-0.208455
9271743342,-0.664978,-0.677081,-0.236861,-0.208580
9271745845,-0.665021,-0.676965,-0.236945,-0.208724
9271748347,-0.665064,-0.676842,-0.237037,-0.208881
9271750849,-0.665100,-0.676717,-0.237149,-0.209046
9271753352,-0.665128,-0.676589,-0.237284,-0.209214
9271755854,-0.665148,-0.676463,-0.237438,-0.209384
9271758356,-0.665166,-0.676337,-0.237600,-0.209553
9271760858,-0.665182,-0.676213,-0.237757,-0.209723
9271763361,-0.665194,-0.676095,-0.237909,-0.209893
9271765863,-0.665198,-0.675986,-0.238062,-0.210058
9271768365,-0.665188,-0.675891,-0.238221,-0.210214
9271770868,-0.665188,-0.675788,-0.238360,-0.210386
9271773370,-0.665188,-0.675683,-0.238535,-0.210526
9271775872,-0.665185,-0.675577,-0.238726,-0.210658
9271778374,-0.665179,-0.675473,-0.238902,-0.210813
9271780877,-0.665162,-0.675381,-0.239053,-0.210988
9271783379,-0.665134,-0.675309,-0.239175,-0.211168
9271785881,-0.665092,-0.675263,-0.239301,-0.211307
9271788384,-0.665051,-0.675226,-0.239407,-0.211436
9271790886,-0.665014,-0.675188,-0.239507,-0.211559
9271793388,-0.664985,-0.675142,-0.239608,-0.211682
9271795891,-0.664959,-0.675094,-0.239709,-0.211802
9271798393,-0.664946,-0.675041,-0.239762,-0.211951
9271800895,-0.664923,-0.675008,-0.239788,-0.212099
9271803398,-0.664881,-0.675004,-0.239797,-0.212234
9271805900,-0.664825,-0.675021,-0.239793,-0.212360
9271808402,-0.664757,-0.675054,-0.239780,-0.212484
9271810905,-0.664709,-0.675065,-0.239811,-0.212563
9271813407,-0.664662,-0.675076,-0.239847,-0.212635
9271815909,-0.664616,-0.675088,-0.239888,-0.212695
9271818411,-0.664548,-0.675126,-0.239893,-0.212779
9271820914,-0.664493,-0.675155,-0.239907,-0.212843
9271823416,-0.664447,-0.675177,-0.239939,-0.212883
9271825918,-0.664403,-0.675201,-0.239961,-0.212919
9271828421,-0.664356,-0.675235,-0.239972,-0.212946
9271830923,-0.664302,-0.675283,-0.239975,-0.212960
9271833425,-0.664239,-0.675346,-0.239971,-0.212958
9271835928,-0.664181,-0.675414,-0.239958,-0.212942
9271838430,-0.664136,-0.675473,-0.239937,-0.212917
9271840932,-0.664117,-0.675506,-0.239916,-0.212894
9271843435,-0.664128,-0.675503,-0.239902,-0.212885
9271845937,-0.664170,-0.675463,-0.239915,-0.212866
9271848439,-0.664235,-0.675398,-0.239931,-0.212851
9271850942,-0.664261,-0.675374,-0.239958,-0.212816
9271853444,-0.664288,-0.675354,-0.239972,-0.212778
9271855946,-0.664314,-0.675337,-0.239974,-0.212749
9271858448,-0.664372,-0.675285,-0.239967,-0.212742
9271860951,-0.664406,-0.675253,-0.239942,-0.212767
9271863453,-0.664435,-0.675223,-0.239922,-0.212794
9271865957,-0.664453,-0.675206,-0.239902,-0.212811
9271868459,-0.664492,-0.675174,-0.239879,-0.212819
9271870962,-0.664517,-0.675156,-0.239858,-0.212821
9271873464,-0.664556,-0.675176,-0.239793,-0.212707
9271875966,-0.664570,-0.675217,-0.239709,-0.212628
9271878468,-0.664595,-0.675241,-0.239677,-0.212513
9271880970,-0.664624,-0.675257,-0.239645,-0.212405
9271883473,-0.664637,-0.675290,-0.239596,-0.212315
9271885975,-0.664663,-0.675315,-0.239525,-0.212237
9271888478,-0.664666,-0.675365,-0.239446,-0.212158
9271890980,-0.664654,-0.675430,-0.239367,-0.212074
9271893482,-0.664650,-0.675486,-0.239301,-0.211985
9271895985,-0.664652,-0.675529,-0.239229,-0.211919
9271898487,-0.664646,-0.675577,-0.239179,-0.211845
9271900989,-0.664647,-0.675615,-0.239124,-0.211784
9271903492,-0.664658,-0.675643,-0.239066,-0.211724
9271905994,-0.664666,-0.675675,-0.239023,-0.211644
9271908496,-0.664683,-0.675701,-0.238956,-0.211584
9271910998,-0.664728,-0.675701,-0.238874,-0.211537
9271913501,-0.664754,-0.675719,-0.238803,-0.211478
9271916003,-0.664781,-0.675737,-0.238718,-0.211430
9271918505,-0.664807,-0.675757,-0.238639,-0.211374
9271921008,-0.664798,-0.675810,-0.238575,-0.211305
9271923510,-0.664779,-0.675873,-0.238512,-0.211235
9271926012,-0.664796,-0.675903,-0.238415,-0.211194
9271928515,-0.664811,-0.675939,-0.238309,-0.211150
9271931017,-0.664829,-0.675978,-0.238190,-0.211103
9271933519,-0.664851,-0.676017,-0.238059,-0.211057
9271936022,-0.664864,-0.676066,-0.237935,-0.211001
9271938524,-0.664857,-0.676132,-0.237838,-0.210917
9271941027,-0.664863,-0.676186,-0.237738,-0.210840
9271943528,-0.664896,-0.676212,-0.237642,-0.210760
9271946031,-0.664936,-0.676236,-0.237540,-0.210673
9271948533,-0.664971,-0.676271,-0.237407,-0.210598
9271951035,-0.665010,-0.676310,-0.237262,-0.210518
9271953538,-0.665056,-0.676343,-0.237102,-0.210443
9271956040,-0.665095,-0.676383,-0.236940,-0.210373
9271958542,-0.665152,-0.676403,-0.236802,-0.210285
9271961045,-0.665231,-0.676398,-0.236657,-0.210212
9271963547,-0.665316,-0.676388,-0.236510,-0.210141
9271966049,-0.665418,-0.676363,-0.236380,-0.210048
9271968552,-0.665500,-0.676360,-0.236241,-0.209954
9271971054,-0.665583,-0.676360,-0.236087,-0.209862
9271973556,-0.665657,-0.676373,-0.235927,-0.209767
9271976059,-0.665738,-0.676381,-0.235753,-0.209680
9271978561,-0.665803,-0.676407,-0.235576,-0.209589
9271981063,-0.665870,-0.676433,-0.235397,-0.209492
9271983566,-0.665958,-0.676440,-0.235221,-0.209388
9271986068,-0.666047,-0.676448,-0.235043,-0.209279
9271988570,-0.666129,-0.676466,-0.234861,-0.209166
9271991073,-0.666195,-0.676502,-0.234687,-0.209034
9271993575,-0.666265,-0.676537,-0.234511,-0.208893
9271996077,-0.666327,-0.676581,-0.234340,-0.208745
9271998579,-0.666427,-0.676586,-0.234175,-0.208594
9272001082,-0.666488,-0.676626,-0.234022,-0.208441
9272003584,-0.666551,-0.676664,-0.233860,-0.208298
9272006086,-0.666625,-0.676696,-0.233676,-0.208163
9272008589,-0.666686,-0.676749,-0.233477,-0.208021
9272011091,-0.666748,-0.676803,-0.233273,-0.207872
9272013593,-0.666806,-0.676862,-0.233082,-0.207712
9272016096,-0.666851,-0.676928,-0.232896,-0.207558
9272018598,-0.666890,-0.676997,-0.232723,-0.207404
9272021100,-0.666954,-0.677039,-0.232550,-0.207253
9272023603,-0.667014,-0.677088,-0.232373,-0.207099
9272026105,-0.667075,-0.677138,-0.232190,-0.206944
9272028607,-0.667102,-0.677222,-0.232029,-0.206763
9272031110,-0.667131,-0.677306,-0.231850,-0.206594
9272033612,-0.667195,-0.677358,-0.231655,-0.206437
9272036114,-0.667256,-0.677414,-0.231456,-0.206279
9272038617,-0.667312,-0.677475,-0.231259,-0.206120
9272041119,-0.667368,-0.677531,-0.231071,-0.205961
9272043621,-0.667429,-0.677578,-0.230897,-0.205804
9272046123,-0.667498,-0.677614,-0.230733,-0.205649
9272048626,-0.667573,-0.677640,-0.230575,-0.205495
9272051128,-0.667650,-0.677665,-0.230415,-0.205343
9272053630,-0.667729,-0.677690,-0.230246,-0.205194
9272056133,-0.667810,-0.677714,-0.230069,-0.205049
9272058635,-0.667895,-0.677736,-0.229886,-0.204906
9272061137,-0.667959,-0.677775,-0.229740,-0.204731
9272063640,-0.668033,-0.677801,-0.229588,-0.204576
9272066163,-0.668115,-0.677815,-0.229443,-0.204422
9272068653,-0.668201,-0.677822,-0.229308,-0.204269
9272071145,-0.668273,-0.677843,-0.229176,-0.204112
9272073647,-0.668333,-0.677876,-0.229038,-0.203959
9272076150,-0.668381,-0.677920,-0.228895,-0.203816
9272078652,-0.668418,-0.677972,-0.228761,-0.203672
9272081154,-0.668446,-0.678030,-0.228641,-0.203523
9272083657,-0.668463,-0.678096,-0.228526,-0.203375
9272086159,-0.668515,-0.678126,-0.228396,-0.203250
9272088661,-0.668567,-0.678156,-0.228268,-0.203126
9272091163,-0.668595,-0.678204,-0.228179,-0.202973
9272093666,-0.668616,-0.678257,-0.228088,-0.202828
9272096168,-0.668670,-0.678276,-0.227968,-0.202721
9272098671,-0.668721,-0.678295,-0.227850,-0.202620
9272101173,-0.668767,-0.678317,-0.227737,-0.202524
9272103675,-0.668809,-0.678338,-0.227632,-0.202432
9272106177,-0.668854,-0.678353,-0.227535,-0.202344
9272108680,-0.668905,-0.678357,-0.227443,-0.202264
9272111182,-0.668963,-0.678353,-0.227354,-0.202187
9272113684,-0.668994,-0.678371,-0.227279,-0.202105
9272116187,-0.669013,-0.678400,-0.227216,-0.202020
9272118689,-0.669062,-0.678394,-0.227146,-0.201952
9272121192,-0.669062,-0.678435,-0.227094,-0.201875
9272123694,-0.669067,-0.678469,-0.227052,-0.201792
9272126196,-0.669071,-0.678503,-0.227018,-0.201702
9272128698,-0.669109,-0.678502,-0.226972,-0.201632
9272131201,-0.669144,-0.678497,-0.226941,-0.201567
9272133703,-0.669172,-0.678490,-0.226929,-0.201509
9272136205,-0.669163,-0.678513,-0.226959,-0.201430
9272138708,-0.669142,-0.678544,-0.226972,-0.201379
9272141210,-0.669118,-0.678579,-0.226979,-0.201337
9272143712,-0.669089,-0.678619,-0.226976,-0.201301
9272146214,-0.669106,-0.678614,-0.226974,-0.201260
9272148717,-0.669122,-0.678611,-0.226975,-0.201217
9272151219,-0.669135,-0.678610,-0.226980,-0.201171
9272153721,-0.669149,-0.678607,-0.226988,-0.201126
9272156224,-0.669170,-0.678594,-0.227001,-0.201084
9272158726,-0.669199,-0.678573,-0.227013,-0.201048
9272161228,-0.669198,-0.678579,-0.227012,-0.201029
9272163731,-0.669236,-0.678548,-0.227020,-0.200999
9272166233,-0.669275,-0.678516,-0.227028,-0.200969
9272168735,-0.669317,-0.678481,-0.227037,-0.200937
9272171238,-0.669363,-0.678443,-0.227046,-0.200903
9272173740,-0.669414,-0.678398,-0.227056,-0.200872
9272176242,-0.669429,-0.678386,-0.227085,-0.200828
9272178745,-0.669452,-0.678364,-0.227112,-0.200796
9272181247,-0.669475,-0.678340,-0.227135,-0.200777
9272183749,-0.669505,-0.678307,-0.227158,-0.200761
9272186252,-0.669538,-0.678272,-0.227185,-0.200738
9272188754,-0.669564,-0.678246,-0.227214,-0.200708
9272191256,-0.669586,-0.678224,-0.227244,-0.200674
9272193758,-0.669589,-0.678219,-0.227275,-0.200645
9272196261,-0.669572,-0.678230,-0.227312,-0.200625
9272198763,-0.669539,-0.678251,-0.227359,-0.200609
9272201265,-0.669534,-0.678241,-0.227394,-0.200621
9272203768,-0.669527,-0.678228,-0.227437,-0.200637
9272206270,-0.669519,-0.678214,-0.227483,-0.200659
9272208772,-0.669507,-0.678200,-0.227532,-0.200689
9272211275,-0.669488,-0.678189,-0.227587,-0.200730
9272213777,-0.669458,-0.678181,-0.227652,-0.200782
9272216279,-0.669377,-0.678215,-0.227755,-0.200821
9272218782,-0.669296,-0.678244,-0.227865,-0.200873
9272221284,-0.669217,-0.678263,-0.227981,-0.200934
9272223786,-0.669129,-0.678292,-0.228098,-0.201001
9272226289,-0.669066,-0.678296,-0.228195,-0.201086
9272228791,-0.669002,-0.678305,-0.228264,-0.201193
9272231293,-0.668946,-0.678308,-0.228305,-0.201321
9272233796,-0.668888,-0.678313,-0.228382,-0.201406
9272236298,-0.668829,-0.678321,-0.228461,-0.201486
9272238800,-0.668774,-0.678327,-0.228543,-0.201556
9272241302,-0.668727,-0.678329,-0.228623,-0.201615
9272243805,-0.668682,-0.678335,-0.228695,-0.201663
9272246307,-0.668636,-0.678349,-0.228754,-0.201700
9272248809,-0.668589,-0.678372,-0.228798,-0.201730
9272251312,-0.668543,-0.678398,-0.228832,-0.201756
9272253814,-0.668504,-0.678420,-0.228861,-0.201778
9272256316,-0.668476,-0.678434,-0.228888,-0.201795
9272258818,-0.668457,-0.678443,-0.228907,-0.201806
9272261321,-0.668442,-0.678454,-0.228917,-0.201806
9272263823,-0.668426,-0.678474,-0.228918,-0.201792
9272266325,-0.668365,-0.678542,-0.228909,-0.201775
9272268828,-0.668320,-0.678597,-0.228910,-0.201736
9272271330,-0.668289,-0.678639,-0.228946,-0.201656
9272273832,-0.668285,-0.678655,-0.228984,-0.201573
9272276335,-0.668299,-0.678655,-0.229002,-0.201509
9272278837,-0.668322,-0.678647,-0.228995,-0.201466
9272281339,-0.668335,-0.678653,-0.228953,-0.201447
9272283841,-0.668351,-0.678662,-0.228883,-0.201447
9272286344,-0.668345,-0.678694,-0.228829,-0.201420
9272288846,-0.668335,-0.678733,-0.228770,-0.201388
9272291349,-0.668324,-0.678777,-0.228709,-0.201348
9272293851,-0.668315,-0.678821,-0.228646,-0.201300
9272296353,-0.668308,-0.678865,-0.228582,-0.201246
9272298856,-0.668306,-0.678906,-0.228518,-0.201188
9272301358,-0.668307,-0.678946,-0.228451,-0.201127
9272303860,-0.668314,-0.678984,-0.228377,-0.201057
9272306362,-0.668327,-0.679024,-0.228292,-0.200977
9272308865,-0.668342,-0.679068,-0.228195,-0.200885
9272311367,-0.668370,-0.679110,-0.228050,-0.200819
9272313869,-0.668380,-0.679174,-0.227928,-0.200706
9272316372,-0.668387,-0.679249,-0.227793,-0.200580
9272318874,-0.668415,-0.679315,-0.227610,-0.200473
9272321377,-0.668417,-0.679413,-0.227455,-0.200310
9272323879,-0.668435,-0.679504,-0.227254,-0.200170
9272326381,-0.668468,-0.679586,-0.227055,-0.200006
9272328883,-0.668465,-0.679709,-0.226874,-0.199805
9272331386,-0.668458,-0.679842,-0.226680,-0.199596
9272333888,-0.668442,-0.679991,-0.226473,-0.199376
9272336390,-0.668418,-0.680157,-0.226250,-0.199143
9272338893,-0.668381,-0.680343,-0.226015,-0.198896
9272341395,-0.668365,-0.680517,-0.225738,-0.198672
9272343897,-0.668314,-0.680726,-0.225494,-0.198403
9272346400,-0.668265,-0.680938,-0.225247,-0.198119
9272348902,-0.668242,-0.681132,-0.224961,-0.197859
9272351404,-0.668240,-0.681308,-0.224689,-0.197566
9272353906,-0.668208,-0.681520,-0.224431,-0.197239
9272356409,-0.668179,-0.681737,-0.224155,-0.196901
9272358911,-0.668153,-0.681960,-0.223857,-0.196553
9272361413,-0.668132,-0.682187,-0.223540,-0.196199
9272363916,-0.668115,-0.682414,-0.223213,-0.195840
9272366418,-0.668103,-0.682638,-0.222881,-0.195477
9272368920,-0.668095,-0.682864,-0.222539,-0.195103
9272371423,-0.668094,-0.683093,-0.222180,-0.194715
9272373925,-0.668099,-0.683324,-0.221802,-0.194314
9272376429,-0.668115,-0.683554,-0.221408,-0.193902
9272378931,-0.668145,-0.683777,-0.220995,-0.193486
9272381433,-0.668186,-0.683996,-0.220562,-0.193061
9272383936,-0.668241,-0.684212,-0.220104,-0.192627
9272386438,-0.668303,-0.684431,-0.219628,-0.192179
9272388940,-0.668368,-0.684653,-0.219141,-0.191717
9272391443,-0.668435,-0.684878,-0.218646,-0.191243
9272393945,-0.668510,-0.685100,-0.218142,-0.190761
9272396447,-0.668597,-0.685316,-0.217623,-0.190273
9272398949,-0.668698,-0.685526,-0.217083,-0.189778
9272401452,-0.668811,-0.685732,-0.216519,-0.189276
9272403954,-0.668928,-0.685941,-0.215940,-0.188771
9272406456,-0.669041,-0.686153,-0.215356,-0.188266
9272408959,-0.669143,-0.686370,-0.214783,-0.187762
9272411461,-0.669240,-0.686587,-0.214225,-0.187264
9272413963,-0.669333,-0.686800,-0.213679,-0.186773
9272416466,-0.669425,-0.687010,-0.213136,-0.186290
9272418968,-0.669516,-0.687216,-0.212596,-0.185817
9272421470,-0.669603,-0.687421,-0.212062,-0.185357
9272423973,-0.669682,-0.687627,-0.211537,-0.184906
9272426475,-0.669753,-0.687834,-0.211026,-0.184462
9272428977,-0.669822,-0.688034,-0.210536,-0.184026
9272431480,-0.669894,-0.688220,-0.210075,-0.183596
9272433982,-0.669967,-0.688387,-0.209658,-0.183179
9272436484,-0.670039,-0.688537,-0.209285,-0.182777
9272438986,-0.670107,-0.688673,-0.208953,-0.182394
9272441489,-0.670175,-0.688798,-0.208646,-0.182025
9272443991,-0.670250,-0.688908,-0.208354,-0.181669
9272446493,-0.670344,-0.688993,-0.208066,-0.181324
9272448996,-0.670463,-0.689056,-0.207768,-0.180988
9272451498,-0.670604,-0.689101,-0.207449,-0.180657
9272454000,-0.670756,-0.689144,-0.207106,-0.180324
9272456503,-0.670912,-0.689188,-0.206747,-0.179987
9272459005,-0.671082,-0.689219,-0.206390,-0.179648
9272461507,-0.671251,-0.689244,-0.206046,-0.179312
9272464010,-0.671437,-0.689253,-0.205704,-0.178976
9272466512,-0.671643,-0.689253,-0.205329,-0.178631
9272469014,-0.671860,-0.689265,-0.204898,-0.178264
9272471517,-0.672077,-0.689297,-0.204416,-0.177876
9272474019,-0.672282,-0.689348,-0.203918,-0.177473
9272476521,-0.672476,-0.689408,-0.203435,-0.177060
9272479024,-0.672666,-0.689468,-0.202973,-0.176632
9272481526,-0.672861,-0.689529,-0.202509,-0.176184
9272484028,-0.673068,-0.689592,-0.202016,-0.175713
9272486531,-0.673316,-0.689630,-0.201480,-0.175230
9272489033,-0.673531,-0.689709,-0.200918,-0.174736
9272491535,-0.673740,-0.689798,-0.200340,-0.174241
9272494037,-0.673938,-0.689902,-0.199754,-0.173736
9272496544,-0.674135,-0.690014,-0.199157,-0.173212
9272499042,-0.674331,-0.690134,-0.198553,-0.172664
9272501545,-0.674533,-0.690256,-0.197935,-0.172095
9272504047,-0.674735,-0.690387,-0.197299,-0.171509
9272506549,-0.674940,-0.690524,-0.196633,-0.170913
9272509051,-0.675141,-0.690676,-0.195946,-0.170295
9272511554,-0.675366,-0.690816,-0.195194,-0.169698
9272514056,-0.675606,-0.690949,-0.194444,-0.169060
9272516558,-0.675824,-0.691107,-0.193689,-0.168405
9272519061,-0.676098,-0.691210,-0.192942,-0.167743
9272521563,-0.676385,-0.691294,-0.192211,-0.167073
9272524065,-0.676673,-0.691376,-0.191483,-0.166402
9272526568,-0.676946,-0.691475,-0.190778,-0.165690
9272529070,-0.677232,-0.691566,-0.190056,-0.164974
9272531572,-0.677520,-0.691657,-0.189311,-0.164260
9272534074,-0.677827,-0.691731,-0.188545,-0.163561
9272536577,-0.678103,-0.691834,-0.187776,-0.162868
9272539079,-0.678365,-0.691947,-0.187011,-0.162172
9272541582,-0.678610,-0.692078,-0.186245,-0.161469
9272544084,-0.678840,-0.692228,-0.185471,-0.160752
9272546586,-0.679056,-0.692393,-0.184691,-0.160023
9272549088,-0.679264,-0.692564,-0.183920,-0.159286
9272551591,-0.679464,-0.692735,-0.183171,-0.158552
9272554093,-0.679660,-0.692900,-0.182444,-0.157825
9272556595,-0.679854,-0.693061,-0.181729,-0.157109
9272559098,-0.680046,-0.693220,-0.181010,-0.156403
9272561600,-0.680239,-0.693380,-0.180274,-0.155706
9272564102,-0.680433,-0.693539,-0.179516,-0.155019
9272566604,-0.680629,-0.693698,-0.178745,-0.154340
9272569107,-0.680822,-0.693856,-0.177973,-0.153666
9272571609,-0.681025,-0.694000,-0.177242,-0.152962
9272574129,-0.681203,-0.694164,-0.176518,-0.152259
9272576625,-0.681370,-0.694331,-0.175843,-0.151533
9272579116,-0.681534,-0.694494,-0.175146,-0.150852
9272581617,-0.681700,-0.694650,-0.174464,-0.150172
9272584119,-0.681865,-0.694801,-0.173794,-0.149502
9272586621,-0.682022,-0.694953,-0.173130,-0.148844
9272589124,-0.682168,-0.695112,-0.172471,-0.148197
9272591626,-0.682303,-0.695278,-0.171815,-0.147562
9272594128,-0.682426,-0.695448,-0.171170,-0.146940
9272596631,-0.682542,-0.695619,-0.170535,-0.146329
9272599133,-0.682649,-0.695794,-0.169907,-0.145726
9272601635,-0.682750,-0.695972,-0.169279,-0.145134
9272604138,-0.682845,-0.696152,-0.168650,-0.144553
9272606640,-0.682941,-0.696326,-0.168022,-0.143988
9272609142,-0.683038,-0.696494,-0.167405,-0.143439
9272611645,-0.683136,-0.696652,-0.166799,-0.142905
9272614147,-0.683236,-0.696804,-0.166205,-0.142379
9272616649,-0.683342,-0.696947,-0.165614,-0.141859
9272619152,-0.683454,-0.697082,-0.165022,-0.141343
9272621654,-0.683571,-0.697209,-0.164437,-0.140836
9272624156,-0.683690,-0.697326,-0.163871,-0.140336
9272626659,-0.683811,-0.697433,-0.163331,-0.139846
9272629161,-0.683931,-0.697531,-0.162817,-0.139364
9272631663,-0.684049,-0.697626,-0.162319,-0.138889
9272634166,-0.684166,-0.697718,-0.161829,-0.138423
9272636668,-0.684281,-0.697809,-0.161340,-0.137965
9272639170,-0.684397,-0.697895,-0.160857,-0.137519
9272641672,-0.684510,-0.697979,-0.160386,-0.137081
9272644175,-0.684621,-0.698057,-0.159937,-0.136650
9272646677,-0.684733,-0.698129,-0.159510,-0.136223
9272649179,-0.684847,-0.698193,-0.159098,-0.135802
9272651682,-0.684968,-0.698247,-0.158692,-0.135388
9272654184,-0.685094,-0.698295,-0.158282,-0.134982
9272656686,-0.685224,-0.698338,-0.157866,-0.134586
9272659189,-0.685368,-0.698365,-0.157491,-0.134154
9272661691,-0.685493,-0.698406,-0.157086,-0.133774
9272664193,-0.685609,-0.698450,-0.156701,-0.133400
9272666696,-0.685715,-0.698498,-0.156368,-0.132995
9272669198,-0.685816,-0.698549,-0.156004,-0.132636
9272671700,-0.685912,-0.698603,-0.155636,-0.132282
9272674203,-0.686001,-0.698663,-0.155306,-0.131895
9272676705,-0.686086,-0.698723,-0.154984,-0.131510
9272679207,-0.686157,-0.698793,-0.154668,-0.131139
9272681709,-0.686215,-0.698871,-0.154363,-0.130781
9272684212,-0.686271,-0.698945,-0.154085,-0.130420
