Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9222891916,-0.005808,0.888749,-0.443792
9222912743,-0.005808,0.937749,-0.345792
9222933570,0.092192,0.888749,-0.443792
9222954394,0.043193,0.937749,-0.492792
9222975221,-0.054807,1.035749,-0.394792
9222996047,-0.103808,0.937749,-0.394792
9223016873,-0.250807,1.133749,-0.345792
9223037701,-0.201807,1.035749,-0.345792
9223058530,-0.054807,0.986749,-0.590792
9223079359,-0.152808,0.888749,-0.590792
9223100187,0.239192,0.888749,-0.541792
9223121013,0.484192,0.888749,-0.394792
9223141839,-0.299807,1.182749,-0.443792
9223162666,-0.201807,0.888749,-0.443792
9223183493,-0.005808,0.888749,-0.247792
9223204322,0.092192,0.790749,-0.443792
9223225150,-0.348807,0.986749,-0.394792
9223245981,-0.201807,0.839749,-0.198792
9223266808,-0.103808,0.937749,-0.198792
9223287635,0.092192,1.035749,-0.198792
9223308482,-0.103808,0.986749,-0.198792
9223329291,-0.152808,0.986749,-0.247792
9223350119,-0.103808,0.937749,-0.198792
9223370948,-0.103808,0.888749,-0.296792
9223391775,-0.250807,0.839749,-0.247792
9223412603,-0.348807,0.888749,-0.247792
9223433431,-0.299807,0.888749,-0.247792
9223454259,-0.152808,0.888749,-0.345792
9223475089,-0.103808,0.986749,-0.345792
9223495918,-0.201807,0.888749,-0.345792
9223516748,-0.201807,0.937749,-0.443792
9223537575,-0.054807,0.888749,-0.345792
9223558400,-0.103808,0.937749,-0.443792
9223579228,-0.152808,0.986749,-0.443792
9223600054,-0.201807,0.986749,-0.443792
9223620880,-0.103808,0.888749,-0.541792
9223641704,-0.005808,0.986749,-0.443792
9223662530,-0.103808,0.888749,-0.492792
9223683356,-0.103808,0.986749,-0.394792
9223704184,-0.152808,1.035749,-0.443792
9223725011,-0.103808,0.937749,-0.492792
9223745839,-0.201807,0.888749,-0.443792
9223766667,-0.054807,0.888749,-0.443792
9223787494,0.190193,0.839749,-0.639792
9223808319,0.043193,0.937749,-0.639792
9223829145,0.043193,1.035749,-0.345792
9223849971,-0.054807,0.937749,-0.296792
9223870796,-0.103808,0.888749,-0.247792
9223891624,-0.152808,0.888749,-0.345792
9223912455,-0.103808,1.035749,-0.247792
9223933286,-0.005808,0.937749,-0.296792
9223954116,-0.152808,0.839749,-0.247792
9223974945,-0.152808,0.937749,-0.149792
9223995775,-0.103808,0.888749,-0.296792
9224016601,-0.152808,0.888749,-0.296792
9224037428,-0.103808,0.986749,-0.345792
9224058257,-0.103808,0.986749,-0.345792
9224079086,-0.054807,0.888749,-0.296792
9224099916,-0.054807,0.937749,-0.345792
9224120744,-0.152808,0.937749,-0.345792
9224141571,0.043193,0.839749,-0.345792
9224162397,-0.152808,0.888749,-0.443792
9224183224,-0.152808,0.937749,-0.394792
9224204050,-0.250807,0.888749,-0.394792
9224224879,-0.250807,0.790749,-0.345792
9224245707,-0.103808,0.839749,-0.296792
9224266537,-0.201807,0.986749,-0.198792
9224287365,-0.201807,0.937749,-0.345792
9224308189,-0.299807,0.888749,-0.492792
9224329016,-0.152808,0.888749,-0.345792
9224349843,-0.201807,0.937749,-0.296792
9224370671,-0.103808,0.888749,-0.443792
9224391500,-0.054807,0.937749,-0.394792
9224412328,-0.299807,0.888749,-0.394792
9224433158,-0.152808,1.035749,-0.394792
9224453986,-0.152808,0.937749,-0.394792
9224474814,-0.201807,0.888749,-0.345792
9224495641,-0.152808,0.937749,-0.394792
9224516470,0.043193,0.839749,-0.345792
9224537301,0.092192,0.937749,-0.345792
9224558128,-0.054807,0.839749,-0.443792
9224578955,-0.103808,0.937749,-0.443792
9224599780,-0.201807,0.888749,-0.345792
9224620608,-0.152808,0.937749,-0.443792
9224641434,-0.201807,0.986749,-0.394792
9224662260,-0.152808,0.888749,-0.443792
9224683086,-0.152808,0.888749,-0.443792
9224703913,-0.103808,0.888749,-0.443792
9224724745,-0.005808,0.937749,-0.492792
9224745566,-0.103808,0.937749,-0.443792
9224766395,-0.152808,0.937749,-0.394792
9224787225,-0.054807,0.937749,-0.443792
9224808056,0.190193,0.839749,-0.443792
9224828888,-0.054807,0.937749,-0.394792
9224849719,-0.446808,0.741749,-0.198792
9224870547,-0.250807,1.084749,-0.002792
9224891377,-0.054807,1.035749,-0.198792
9224912206,-0.103808,1.133749,-0.198792
9224933035,-0.250807,1.329749,-0.051792
9224953866,-0.054807,0.545749,-0.345792
9224974697,-0.201807,0.937749,-0.100792
9224995528,-0.152808,0.888749,0.046208
9225016358,0.043193,0.741749,-0.296792
9225037186,0.239192,0.839749,-0.149792
9225058013,-0.201807,0.937749,-0.198792
9225078841,-0.250807,1.084749,-0.100792
9225099668,-0.201807,1.084749,-0.247792
9225120496,-0.201807,0.937749,-0.296792
9225141324,-0.152808,0.839749,-0.345792
9225162151,-0.054807,0.888749,-0.198792
9225182978,-0.152808,0.888749,-0.296792
9225203806,0.043193,0.937749,-0.296792
9225224632,0.043193,0.839749,-0.345792
9225245461,-0.005808,0.937749,-0.296792
9225266289,-0.054807,1.035749,-0.296792
9225287117,-0.054807,0.937749,-0.394792
9225307945,-0.103808,0.937749,-0.394792
9225328774,-0.250807,1.035749,-0.492792
9225349603,-0.348807,1.035749,-0.492792
9225370431,-0.152808,0.937749,-0.443792
9225391259,-0.103808,0.790749,-0.394792
9225412088,-0.054807,0.937749,-0.345792
9225432918,-0.054807,0.937749,-0.443792
9225453745,-0.201807,0.986749,-0.492792
9225474575,-0.103808,0.937749,-0.541792
9225495403,-0.103808,0.839749,-0.590792
9225516231,-0.054807,0.888749,-0.394792
9225537057,-0.201807,0.937749,-0.394792
9225557884,-0.299807,0.986749,-0.492792
9225578710,0.092192,0.888749,-0.443792
9225599537,0.288193,0.937749,-0.296792
9225620362,-0.152808,1.084749,-0.394792
9225641186,0.043193,0.937749,-0.443792
9225662011,0.190193,1.035749,-0.247792
9225682836,-0.054807,0.937749,-0.149792
9225703661,-0.054807,0.888749,-0.247792
9225724486,-0.152808,0.986749,-0.198792
9225745311,-0.250807,1.035749,-0.247792
9225766137,-0.397807,0.937749,-0.296792
9225786964,-0.397807,0.888749,-0.247792
9225807793,-0.299807,0.839749,-0.051792
9225828624,-0.054807,0.986749,-0.100792
9225849456,-0.005808,0.937749,-0.198792
9225870284,-0.103808,1.035749,-0.198792
9225891111,-0.103808,0.888749,-0.198792
9225911940,-0.054807,0.888749,-0.247792
9225932768,-0.201807,0.888749,-0.247792
9225953594,-0.348807,0.986749,-0.296792
9225974425,-0.201807,0.888749,-0.394792
9225995258,-0.103808,0.986749,-0.443792
9226016088,-0.299807,0.937749,-0.443792
9226036915,-0.152808,0.937749,-0.296792
9226057739,-0.054807,1.035749,-0.345792
9226078564,-0.005808,0.937749,-0.345792
9226099387,-0.103808,1.084749,-0.296792
9226120213,-0.103808,0.937749,-0.443792
9226141036,-0.201807,0.937749,-0.394792
9226161859,-0.250807,0.937749,-0.394792
9226182684,-0.250807,0.937749,-0.394792
9226203507,-0.201807,0.986749,-0.345792
9226224331,-0.054807,0.839749,-0.394792
9226245154,-0.201807,0.937749,-0.443792
9226265977,-0.103808,0.937749,-0.541792
9226286804,-0.054807,1.035749,-0.492792
9226307632,-0.054807,0.937749,-0.345792
9226328468,-0.152808,0.888749,-0.394792
9226349299,-0.152808,0.937749,-0.492792
9226370129,-0.201807,0.888749,-0.345792
9226390963,-0.201807,0.937749,-0.296792
9226411792,-0.103808,0.839749,-0.345792
9226432621,-0.152808,0.986749,-0.443792
9226453446,-0.103808,0.888749,-0.345792
9226474273,0.239192,0.839749,-0.247792
9226495100,0.092192,0.986749,-0.345792
9226515925,0.043193,0.937749,-0.394792
9226536751,0.141192,0.986749,-0.247792
9226557575,0.190193,0.986749,-0.345792
9226578401,0.043193,1.084749,-0.198792
9226599230,-0.005808,0.937749,-0.247792
9226620060,-0.201807,0.937749,-0.247792
9226640887,-0.250807,0.839749,-0.296792
9226661711,-0.446808,0.888749,-0.247792
9226682536,-0.201807,0.839749,-0.247792
9226703361,-0.054807,0.937749,-0.100792
9226724187,0.141192,0.888749,-0.198792
9226745013,-0.005808,1.035749,-0.198792
9226765839,-0.054807,0.937749,-0.296792
9226786670,-0.152808,0.839749,-0.198792
9226807491,-0.348807,0.888749,-0.149792
9226828313,-0.446808,0.888749,-0.296792
9226849138,-0.397807,0.937749,-0.345792
9226869965,-0.446808,0.839749,-0.345792
9226890790,-0.348807,0.937749,-0.296792
9226911615,-0.152808,0.937749,-0.296792
9226932438,-0.054807,0.888749,-0.247792
9226953261,-0.152808,0.937749,-0.345792
9226974084,-0.201807,0.937749,-0.443792
9226994908,-0.103808,0.888749,-0.394792
9227015732,-0.250807,1.035749,-0.443792
9227036556,-0.152808,0.986749,-0.345792
9227057378,-0.152808,1.035749,-0.345792
9227078202,-0.250807,0.986749,-0.394792
9227099028,-0.201807,0.937749,-0.394792
9227119854,-0.201807,0.839749,-0.345792
9227140677,-0.152808,0.839749,-0.541792
9227161500,-0.054807,0.986749,-0.296792
9227182321,-0.103808,0.888749,-0.394792
9227203142,-0.103808,0.937749,-0.443792
9227223964,-0.103808,0.937749,-0.345792
9227244791,-0.152808,0.986749,-0.394792
9227265615,-0.152808,0.888749,-0.394792
9227286438,-0.054807,0.888749,-0.394792
9227307260,-0.103808,1.035749,-0.443792
9227328089,-0.201807,1.084749,-0.345792
9227348920,-0.152808,0.986749,-0.394792
9227369765,-0.152808,0.937749,-0.443792
9227390579,-0.201807,0.839749,-0.345792
9227411403,-0.054807,0.937749,-0.296792
9227432228,-0.005808,0.839749,-0.443792
9227453055,-0.152808,0.937749,-0.345792
9227473881,-0.054807,0.790749,-0.345792
9227494708,-0.054807,0.937749,-0.345792
9227515534,-0.201807,0.937749,-0.345792
9227536362,-0.103808,0.937749,-0.394792
9227557187,-0.152808,0.888749,-0.394792
9227578011,-0.005808,0.937749,-0.394792
9227598834,-0.005808,0.937749,-0.443792
9227619658,-0.054807,1.035749,-0.296792
9227640481,-0.054807,0.937749,-0.345792
9227661307,-0.103808,0.986749,-0.394792
9227682133,-0.005808,0.986749,-0.296792
9227702958,-0.103808,0.888749,-0.247792
9227723783,-0.005808,0.986749,-0.394792
9227744608,-0.054807,0.986749,-0.443792
9227765431,-0.054807,0.937749,-0.443792
9227786257,-0.201807,0.937749,-0.394792
9227807083,-0.103808,0.839749,-0.394792
9227827908,-0.152808,0.937749,-0.443792
9227848734,-0.201807,0.986749,-0.443792
9227869559,-0.054807,0.986749,-0.345792
9227890382,-0.152808,0.986749,-0.345792
9227911205,-0.152808,0.986749,-0.345792
9227932027,-0.054807,0.839749,-0.394792
9227952851,-0.201807,1.035749,-0.345792
9227973674,-0.103808,0.986749,-0.345792
9227994497,-0.152808,0.986749,-0.394792
9228015324,-0.201807,0.986749,-0.345792
9228036148,-0.152808,0.937749,-0.198792
9228056971,-0.152808,0.937749,-0.345792
9228077794,-0.152808,0.937749,-0.394792
9228098619,-0.201807,0.937749,-0.394792
9228119444,-0.152808,0.888749,-0.345792
9228140269,-0.250807,0.986749,-0.296792
9228161096,-0.250807,0.986749,-0.394792
9228181922,-0.201807,1.035749,-0.296792
9228202751,-0.152808,0.888749,-0.345792
9228223577,-0.103808,0.937749,-0.394792
9228244402,-0.152808,0.986749,-0.394792
9228265226,-0.201807,0.986749,-0.394792
9228286051,-0.152808,0.888749,-0.345792
9228306876,-0.250807,0.888749,-0.394792
9228327700,-0.250807,0.986749,-0.345792
9228348523,-0.250807,0.986749,-0.296792
9228369347,-0.201807,0.986749,-0.394792
9228390170,-0.250807,0.937749,-0.394792
9228410993,-0.299807,1.084749,-0.394792
9228431815,-0.201807,0.937749,-0.345792
9228452640,-0.152808,0.986749,-0.296792
9228473465,-0.201807,0.888749,-0.345792
9228494292,-0.152808,0.937749,-0.296792
9228515116,-0.250807,0.888749,-0.394792
9228535942,-0.201807,0.888749,-0.345792
9228556767,-0.201807,0.937749,-0.345792
9228577591,-0.250807,0.937749,-0.345792
9228598418,-0.299807,0.986749,-0.345792
9228619242,-0.152808,0.888749,-0.345792
9228640065,-0.250807,0.986749,-0.345792
9228660893,-0.103808,0.888749,-0.296792
9228681716,-0.250807,0.937749,-0.296792
9228702539,-0.152808,0.986749,-0.296792
9228723365,-0.250807,0.888749,-0.296792
9228744190,-0.250807,0.888749,-0.247792
9228765016,-0.250807,0.937749,-0.345792
9228785841,-0.103808,0.839749,-0.345792
9228806666,-0.201807,0.937749,-0.345792
9228827492,-0.152808,0.937749,-0.345792
9228848317,-0.201807,1.035749,-0.443792
9228869143,-0.201807,0.986749,-0.394792
9228889970,-0.250807,0.839749,-0.394792
9228910797,-0.201807,1.084749,-0.394792
9228931624,-0.152808,0.937749,-0.394792
9228952452,-0.103808,0.986749,-0.345792
9228973279,-0.201807,0.888749,-0.394792
9228994106,-0.299807,0.888749,-0.394792
9229014931,-0.299807,0.937749,-0.247792
9229035757,-0.201807,0.937749,-0.296792
9229056583,-0.250807,1.084749,-0.247792
9229077408,-0.250807,0.986749,-0.296792
9229098235,-0.250807,0.937749,-0.247792
9229119063,-0.250807,0.937749,-0.345792
9229139888,-0.152808,1.035749,-0.296792
9229160714,0.092192,0.839749,-0.296792
9229181540,-0.054807,0.937749,-0.345792
9229202364,-0.005808,0.888749,-0.296792
9229223189,-0.152808,0.839749,-0.345792
9229244013,-0.348807,0.937749,-0.296792
9229264837,-0.201807,0.937749,-0.198792
9229285659,-0.103808,1.084749,-0.296792
9229306485,-0.103808,0.986749,-0.149792
9229327313,-0.152808,0.937749,-0.247792
9229348140,-0.005808,0.888749,-0.345792
9229368968,0.092192,0.937749,-0.247792
9229389796,-0.054807,0.888749,-0.247792
9229410622,-0.054807,0.888749,-0.443792
9229431447,-0.005808,0.888749,-0.345792
9229452274,0.043193,0.937749,-0.296792
9229473100,-0.103808,0.888749,-0.345792
9229493926,-0.152808,0.937749,-0.394792
9229514753,-0.152808,0.888749,-0.394792
9229535577,-0.152808,0.937749,-0.345792
9229556402,-0.054807,1.035749,-0.394792
9229577230,-0.152808,0.888749,-0.443792
9229598056,-0.103808,0.986749,-0.394792
9229618883,-0.005808,0.888749,-0.394792
9229639711,-0.103808,0.937749,-0.443792
9229660538,-0.054807,0.937749,-0.443792
9229681372,-0.152808,1.035749,-0.394792
9229702208,-0.103808,0.937749,-0.345792
9229723046,-0.054807,0.888749,-0.443792
9229743884,-0.103808,0.986749,-0.394792
9229764722,-0.054807,0.888749,-0.394792
9229785559,-0.005808,0.937749,-0.394792
9229806395,-0.054807,0.888749,-0.492792
9229827232,-0.054807,0.937749,-0.443792
9229848070,-0.201807,1.035749,-0.443792
9229868908,-0.201807,0.888749,-0.443792
9229889747,-0.103808,0.888749,-0.345792
9229910583,-0.054807,0.937749,-0.296792
9229931420,-0.103808,0.937749,-0.345792
9229952259,-0.103808,1.035749,-0.296792
9229973099,-0.005808,0.937749,-0.100792
9229993937,-0.005808,0.888749,-0.149792
9230014775,-0.103808,1.035749,-0.149792
9230035611,-0.005808,1.035749,-0.296792
9230056450,-0.054807,0.986749,-0.149792
9230077287,-0.103808,1.035749,-0.149792
9230098127,-0.103808,1.035749,-0.198792
9230118966,0.043193,0.986749,-0.688792
9230139841,-0.201807,0.839749,-0.296792
9230160648,-0.299807,0.839749,-0.247792
9230181489,-0.103808,0.839749,-0.296792
9230202328,-0.054807,1.133749,-0.247792
9230223167,-0.054807,1.133749,-0.296792
9230244005,-0.054807,0.937749,-0.247792
9230264843,-0.054807,0.839749,-0.345792
9230285682,-0.054807,0.839749,-0.247792
9230306522,0.092192,0.839749,-0.296792
9230327355,-0.005808,0.888749,-0.394792
9230348180,-0.054807,0.839749,-0.345792
9230369006,-0.103808,0.937749,-0.394792
9230389833,-0.103808,0.986749,-0.296792
9230410661,-0.103808,0.888749,-0.345792
9230431488,-0.152808,0.986749,-0.394792
9230452316,-0.054807,0.986749,-0.345792
9230473145,-0.152808,1.035749,-0.247792
9230493975,-0.005808,0.937749,-0.394792
9230514806,-0.103808,1.035749,-0.492792
9230535633,-0.103808,0.986749,-0.492792
9230556460,-0.103808,0.937749,-0.394792
9230577287,-0.054807,0.937749,-0.345792
9230598113,-0.103808,0.937749,-0.345792
9230618940,-0.054807,0.937749,-0.296792
9230639768,-0.152808,0.937749,-0.443792
9230660595,-0.005808,0.888749,-0.345792
9230681422,-0.005808,0.790749,-0.394792
9230702246,-0.005808,0.839749,-0.345792
9230723072,-0.054807,0.986749,-0.394792
9230743898,-0.054807,0.937749,-0.296792
9230764725,-0.103808,0.839749,-0.394792
9230785553,-0.152808,0.986749,-0.345792
9230806381,-0.054807,0.937749,-0.394792
9230827211,-0.054807,0.986749,-0.345792
9230848039,-0.054807,0.937749,-0.345792
9230868867,-0.005808,0.888749,-0.296792
9230889693,-0.103808,0.986749,-0.345792
9230910519,-0.103808,0.888749,-0.394792
9230931346,-0.152808,0.937749,-0.345792
9230952175,-0.103808,0.839749,-0.443792
9230973002,-0.054807,0.839749,-0.345792
9230993829,-0.005808,0.839749,-0.443792
9231014655,-0.103808,0.937749,-0.492792
9231035482,-0.152808,0.937749,-0.345792
9231056309,-0.054807,0.986749,-0.345792
9231077135,0.043193,0.937749,-0.443792
9231097962,-0.054807,0.937749,-0.492792
9231118793,-0.054807,0.986749,-0.345792
9231139625,-0.103808,0.888749,-0.394792
9231160453,0.043193,0.888749,-0.394792
9231181279,0.043193,0.937749,-0.345792
9231202106,-0.054807,0.937749,-0.345792
9231222935,-0.054807,0.986749,-0.394792
9231243763,-0.054807,0.937749,-0.296792
9231264589,-0.005808,0.986749,-0.296792
9231285416,-0.005808,0.888749,-0.394792
9231306240,-0.005808,0.937749,-0.296792
9231327065,-0.054807,0.937749,-0.296792
9231347891,-0.152808,0.986749,-0.345792
9231368717,-0.103808,0.986749,-0.296792
9231389545,-0.103808,0.888749,-0.345792
9231410371,-0.103808,0.839749,-0.394792
9231431199,-0.103808,0.937749,-0.296792
9231452027,-0.103808,0.937749,-0.296792
9231472854,-0.201807,0.888749,-0.345792
9231493682,-0.152808,0.888749,-0.345792
9231514508,-0.054807,0.839749,-0.296792
9231535334,-0.152808,0.986749,-0.345792
9231556161,-0.005808,0.937749,-0.345792
9231576985,-0.103808,1.035749,-0.443792
9231597808,-0.103808,0.888749,-0.296792
9231618631,-0.152808,0.937749,-0.296792
9231639453,-0.103808,0.839749,-0.394792
9231660276,-0.152808,0.937749,-0.345792
9231681099,-0.103808,0.986749,-0.345792
9231701923,-0.005808,0.888749,-0.345792
9231722748,-0.054807,0.986749,-0.345792
9231743572,-0.005808,0.888749,-0.345792
9231764395,-0.054807,0.937749,-0.394792
9231785217,-0.152808,0.986749,-0.296792
9231806038,-0.103808,0.937749,-0.443792
9231826860,-0.152808,0.937749,-0.394792
9231847681,-0.152808,0.937749,-0.247792
9231868501,-0.054807,0.790749,-0.296792
9231889321,-0.103808,0.937749,-0.247792
9231910141,-0.103808,0.937749,-0.296792
9231930963,-0.054807,0.937749,-0.345792
9231951784,-0.054807,1.035749,-0.345792
9231972603,-0.152808,0.888749,-0.443792
9231993424,-0.005808,0.937749,-0.345792
9232014246,-0.152808,0.937749,-0.541792
9232035067,-0.152808,0.937749,-0.247792
9232055895,-0.103808,0.986749,-0.394792
9232076721,-0.054807,0.937749,-0.296792
9232097544,-0.005808,0.937749,-0.296792
9232118367,-0.005808,0.986749,-0.345792
9232139206,-0.054807,0.937749,-0.394792
9232160013,-0.005808,0.986749,-0.394792
9232180838,-0.005808,0.986749,-0.345792
9232201663,-0.005808,0.986749,-0.345792
9232222490,-0.005808,0.937749,-0.345792
9232243314,-0.054807,0.888749,-0.345792
9232264137,-0.054807,1.035749,-0.296792
9232284959,-0.005808,0.888749,-0.345792
9232305779,-0.054807,0.986749,-0.296792
9232326601,-0.054807,0.986749,-0.443792
9232347422,-0.054807,0.986749,-0.345792
9232368244,-0.152808,0.937749,-0.247792
9232389066,-0.201807,0.888749,-0.296792
9232409887,-0.103808,0.888749,-0.296792
9232430709,-0.152808,0.937749,-0.443792
9232451532,-0.054807,0.986749,-0.345792
9232472354,-0.005808,0.937749,-0.394792
9232493176,-0.005808,0.888749,-0.345792
9232513998,-0.201807,1.035749,-0.394792
9232534820,-0.152808,0.986749,-0.296792
9232555640,-0.201807,0.986749,-0.296792
9232576461,-0.152808,0.839749,-0.394792
9232597283,-0.152808,0.888749,-0.296792
9232618105,-0.103808,0.888749,-0.296792
9232638929,-0.054807,0.937749,-0.394792
9232659752,0.043193,0.888749,-0.345792
9232680575,-0.103808,1.035749,-0.345792
9232701399,-0.005808,0.937749,-0.345792
9232722242,0.043193,0.839749,-0.345792
9232743043,-0.054807,0.839749,-0.443792
9232763866,-0.054807,0.937749,-0.394792
9232784688,-0.005808,0.986749,-0.345792
9232805509,-0.054807,0.888749,-0.296792
9232826334,0.043193,0.888749,-0.296792
9232847159,0.043193,0.986749,-0.394792
9232867982,0.043193,0.986749,-0.394792
9232888805,0.043193,0.937749,-0.345792
9232909630,0.043193,0.888749,-0.443792
9232930455,0.043193,0.937749,-0.394792
9232951277,-0.005808,0.937749,-0.345792
9232972099,-0.103808,0.986749,-0.345792
9232992922,-0.152808,0.986749,-0.296792
9233013745,-0.054807,0.937749,-0.394792
9233034567,0.043193,0.937749,-0.443792
9233055391,-0.054807,0.937749,-0.296792
9233076214,-0.054807,0.937749,-0.345792
9233097037,-0.103808,0.986749,-0.345792
9233117862,0.043193,0.937749,-0.394792
9233138689,-0.054807,0.937749,-0.345792
9233159512,-0.054807,0.937749,-0.394792
9233180335,-0.103808,0.888749,-0.394792
9233201156,-0.054807,0.937749,-0.443792
9233221981,-0.005808,0.839749,-0.443792
9233242804,-0.054807,0.937749,-0.443792
9233263625,-0.005808,0.937749,-0.394792
9233284447,-0.005808,0.986749,-0.443792
9233305286,-0.005808,0.839749,-0.394792
9233326090,-0.054807,1.035749,-0.443792
9233346911,-0.054807,0.937749,-0.541792
9233367734,-0.054807,0.937749,-0.394792
9233388558,-0.005808,0.937749,-0.492792
9233409380,-0.005808,0.839749,-0.541792
9233430202,-0.103808,0.888749,-0.394792
9233451027,-0.054807,0.937749,-0.443792
9233471848,-0.005808,0.888749,-0.492792
9233492670,-0.005808,0.937749,-0.394792
9233513493,-0.054807,0.986749,-0.394792
9233534315,-0.054807,0.888749,-0.443792
9233555138,-0.005808,0.937749,-0.394792
9233575961,0.043193,0.937749,-0.443792
9233596781,-0.103808,0.937749,-0.345792
9233617604,0.043193,0.888749,-0.345792
9233638426,-0.005808,1.035749,-0.296792
9233659252,-0.005808,0.986749,-0.492792
9233680077,-0.005808,0.937749,-0.394792
9233700902,-0.103808,0.986749,-0.345792
9233721726,-0.005808,0.937749,-0.394792
9233742551,-0.054807,0.937749,-0.492792
9233763375,-0.054807,0.937749,-0.443792
9233784197,-0.054807,0.937749,-0.345792
9233805019,0.043193,0.839749,-0.394792
9233825841,-0.005808,0.937749,-0.443792
9233846663,-0.054807,0.937749,-0.247792
9233867485,-0.054807,0.888749,-0.394792
9233888329,-0.054807,0.937749,-0.345792
9233909130,-0.103808,0.986749,-0.345792
9233929953,-0.054807,0.986749,-0.394792
9233950773,-0.005808,0.888749,-0.492792
9233971593,-0.054807,0.888749,-0.345792
9233992414,-0.054807,0.888749,-0.394792
9234013235,-0.054807,0.986749,-0.394792
9234034056,-0.005808,0.888749,-0.443792
9234054877,-0.103808,0.888749,-0.296792
9234075699,-0.054807,0.986749,-0.394792
9234096522,-0.054807,0.986749,-0.345792
9234117345,-0.103808,0.986749,-0.394792
9234138170,-0.054807,0.986749,-0.296792
9234158993,-0.054807,0.986749,-0.296792
9234179815,-0.005808,0.839749,-0.345792
9234200634,-0.103808,0.986749,-0.394792
9234221457,-0.054807,0.937749,-0.394792
9234242278,-0.054807,1.035749,-0.296792
9234263101,0.043193,0.888749,-0.345792
9234283923,-0.005808,0.986749,-0.345792
9234304746,-0.005808,0.937749,-0.345792
9234325569,-0.005808,0.937749,-0.296792
9234346391,-0.103808,0.888749,-0.345792
9234367213,-0.054807,0.986749,-0.345792
9234388034,-0.005808,0.986749,-0.247792
9234408856,-0.005808,0.888749,-0.198792
9234429678,0.043193,0.888749,-0.296792
9234450501,-0.103808,0.986749,-0.296792
9234471323,-0.103808,0.937749,-0.247792
9234492142,-0.005808,0.937749,-0.247792
9234512962,-0.103808,0.888749,-0.247792
9234533788,-0.152808,0.937749,-0.394792
9234554607,-0.054807,0.888749,-0.345792
9234575427,-0.103808,0.937749,-0.247792
9234596249,-0.054807,0.986749,-0.296792
9234617070,-0.054807,0.888749,-0.296792
9234637892,-0.005808,0.888749,-0.296792
9234658712,-0.054807,0.937749,-0.345792
9234679533,-0.005808,0.986749,-0.345792
9234700354,-0.054807,0.937749,-0.394792
9234721174,-0.054807,0.888749,-0.247792
9234741996,-0.054807,0.937749,-0.296792
9234762817,-0.103808,0.986749,-0.296792
9234783639,-0.005808,0.937749,-0.296792
9234804461,-0.103808,1.035749,-0.345792
9234825283,-0.103808,0.888749,-0.345792
9234846107,-0.005808,0.839749,-0.296792
9234866928,-0.054807,0.888749,-0.247792
9234887751,-0.103808,0.937749,-0.394792
9234908574,-0.152808,1.035749,-0.443792
9234929397,-0.054807,0.888749,-0.296792
9234950217,-0.054807,0.986749,-0.296792
9234971038,-0.005808,0.937749,-0.296792
9234991859,0.043193,0.937749,-0.296792
9235012682,-0.054807,0.986749,-0.296792
9235033507,-0.005808,0.888749,-0.394792
9235054331,-0.005808,0.986749,-0.394792
9235075157,0.043193,0.888749,-0.296792
9235095980,-0.103808,0.937749,-0.296792
9235116805,-0.054807,0.937749,-0.247792
9235137629,-0.005808,0.937749,-0.247792
9235158453,-0.054807,0.839749,-0.296792
9235179278,-0.054807,0.937749,-0.394792
9235200100,-0.054807,0.888749,-0.394792
9235220927,-0.054807,0.986749,-0.394792
9235241749,-0.054807,0.986749,-0.296792
9235262570,-0.005808,0.937749,-0.247792
9235283392,-0.054807,0.937749,-0.394792
9235304213,-0.054807,0.937749,-0.296792
9235325040,-0.152808,0.937749,-0.296792
9235345868,-0.054807,0.986749,-0.296792
9235366693,-0.103808,0.986749,-0.247792
9235387520,-0.054807,0.888749,-0.296792
9235408344,-0.054807,0.937749,-0.345792
9235429167,-0.152808,0.986749,-0.394792
9235449988,-0.103808,0.986749,-0.345792
9235470810,-0.005808,0.937749,-0.296792
9235491635,-0.103808,1.035749,-0.296792
9235512456,-0.054807,0.888749,-0.296792
9235533277,-0.054807,0.986749,-0.296792
9235554099,-0.054807,0.937749,-0.345792
9235574920,-0.005808,0.888749,-0.345792
9235595741,-0.054807,0.986749,-0.296792
9235616564,-0.054807,0.937749,-0.345792
9235637389,-0.054807,0.937749,-0.296792
9235658212,-0.005808,0.937749,-0.247792
9235679033,-0.005808,0.888749,-0.345792
9235699855,0.043193,0.888749,-0.394792
9235720677,-0.054807,0.986749,-0.345792
9235741500,-0.103808,0.986749,-0.296792
9235762323,-0.103808,0.888749,-0.345792
9235783145,-0.054807,0.937749,-0.345792
9235803968,-0.054807,0.937749,-0.345792
9235824794,-0.103808,0.937749,-0.443792
9235845618,-0.103808,0.937749,-0.345792
9235866441,-0.103808,0.986749,-0.296792
9235887264,-0.005808,0.986749,-0.296792
9235908087,-0.005808,0.986749,-0.345792
9235928908,-0.054807,0.937749,-0.296792
9235949729,-0.005808,0.986749,-0.492792
9235970550,-0.005808,0.937749,-0.394792
9235991372,-0.103808,0.937749,-0.345792
9236012194,-0.103808,0.888749,-0.296792
9236033016,-0.103808,0.986749,-0.345792
9236053840,-0.005808,0.937749,-0.345792
9236074663,-0.005808,0.986749,-0.296792
9236095487,-0.054807,0.888749,-0.345792
9236116312,-0.054807,0.986749,-0.296792
9236137135,-0.005808,0.937749,-0.394792
