Timestamp (us),X Axis (a.u.),Y Axis (a.u.),Z Axis (a.u.)
9230869841,-0.121686,-1.337634,1.199711
9230919952,-0.112667,-1.337765,1.210085
9230970062,-0.121576,-1.346698,1.220747
9231020177,-0.103630,-1.328930,1.219618
9231070288,-0.121666,-1.328739,1.199686
9231120401,-0.121711,-1.319787,1.189469
9231170505,-0.130812,-1.328564,1.169736
9231220619,-0.131132,-1.328382,1.119967
9231270732,-0.113392,-1.346184,1.099789
9231320846,-0.095459,-1.364143,1.109968
9231370991,-0.086508,-1.364143,1.109372
9231421067,-0.086250,-1.364340,1.149720
9231471177,-0.086191,-1.337638,1.149451
9231521295,-0.104162,-1.337505,1.139707
9231571415,-0.104167,-1.310764,1.129448
9231621536,-0.086366,-1.301934,1.109770
9231671661,-0.068438,-1.293149,1.109694
9231721782,-0.041922,-1.275269,1.049424
9231771900,-0.015042,-1.266524,1.049139
9231822019,-0.006298,-1.275371,1.019343
9231872140,-0.006320,-1.257557,1.009479
9231922263,-0.015278,-1.257470,1.009152
9231972382,-0.015214,-1.230817,1.009431
9232022501,-0.024087,-1.221892,1.019248
9232072624,-0.015159,-1.204103,1.009005
9232122745,-0.042107,-1.186082,0.989226
9232172864,-0.032987,-1.168414,1.008959
9232222985,-0.041944,-1.141649,0.999096
9232273104,-0.023954,-1.132891,1.008835
9232323224,-0.032844,-1.132876,1.018852
9232373344,-0.032740,-1.115126,1.028793
9232423460,-0.014766,-1.115290,1.038912
9232473575,-0.023658,-1.115262,1.048749
9232523692,-0.005669,-1.106504,1.058480
9232573816,-0.014665,-1.097528,1.048674
9232623938,-0.023616,-1.097486,1.048881
9232674057,-0.005605,-1.106544,1.068469
9232724170,-0.014475,-1.097635,1.078460
9232774293,-0.023300,-1.097659,1.098464
9232824412,-0.032314,-1.097590,1.088876
9232874534,-0.041163,-1.106483,1.108530
9232924652,-0.032208,-1.106551,1.108694
9232974776,-0.058985,-1.097531,1.118739
9233024903,-0.058857,-1.097611,1.138720
9233075023,-0.049900,-1.097692,1.139082
9233125145,-0.067763,-1.106530,1.149348
9233175260,-0.067785,-1.115398,1.148981
9233225375,-0.076653,-1.106514,1.159369
9233275488,-0.085501,-1.115407,1.179010
9233325605,-0.094373,-1.106471,1.188601
9233375723,-0.103325,-1.106442,1.189029
9233425843,-0.103366,-1.124218,1.188877
9233475963,-0.103366,-1.124218,1.188877
9233526083,-0.121145,-1.124187,1.208910
9233576203,-0.121165,-1.133082,1.208935
9233626323,-0.112172,-1.115335,1.208656
9233676437,-0.121210,-1.124134,1.198718
9233726554,-0.121105,-1.106398,1.208862
9233776673,-0.121209,-1.124147,1.198920
9233826788,-0.130099,-1.124145,1.209141
9233876899,-0.121124,-1.115319,1.209294
9233927016,-0.130099,-1.124145,1.209141
9233977134,-0.121209,-1.124147,1.198920
9234027254,-0.121144,-1.124214,1.209318
9234077375,-0.112191,-1.124256,1.209089
9234127502,-0.121189,-1.115266,1.199098
9234177631,-0.112236,-1.115295,1.198667
9234227758,-0.103261,-1.106482,1.199021
9234277880,-0.112151,-1.106467,1.209039
9234328002,-0.112152,-1.106440,1.208632
9234378121,-0.103283,-1.115336,1.198438
9234428244,-0.112191,-1.124242,1.208884
9234478361,-0.103281,-1.115377,1.199046
9234528487,-0.103366,-1.124218,1.188877
9234578614,-0.103344,-1.115364,1.189456
9234628735,-0.103282,-1.115363,1.198843
9234678861,-0.094452,-1.115392,1.179635
9234728983,-0.094345,-1.124354,1.199449
9234779108,-0.094349,-1.124300,1.198639
9234829241,-0.094348,-1.124313,1.198842
9234879375,-0.094477,-1.124220,1.178661
9234929502,-0.094372,-1.106484,1.188802
9234979627,-0.085438,-1.115434,1.188801
9235029756,-0.085522,-1.124288,1.178834
9235079884,-0.094349,-1.124300,1.198639
9235130013,-0.103282,-1.115350,1.198641
9235180136,-0.094436,-1.106444,1.178811
9235230263,-0.094263,-1.115472,1.209012
9235280391,-0.094329,-1.115405,1.198615
9235330516,-0.094394,-1.115352,1.188425
9235380644,-0.094392,-1.115379,1.188827
9235430772,-0.103263,-1.106455,1.198616
9235480901,-0.094455,-1.115352,1.179036
9235531025,-0.085418,-1.106539,1.188776
9235581150,-0.094263,-1.115472,1.209012
9235631279,-0.094329,-1.115405,1.198615
9235681405,-0.103409,-1.115297,1.179062
9235731530,-0.094328,-1.115418,1.198817
9235781659,-0.085393,-1.124382,1.199018
9235831784,-0.094327,-1.115432,1.199020
9235881904,-0.094327,-1.115432,1.199020
9235932029,-0.094283,-1.124367,1.209036
9235982162,-0.094309,-1.106511,1.198590
9236032286,-0.094394,-1.115352,1.188425
9236082404,-0.085439,-1.115421,1.188599
9236132530,-0.085377,-1.115434,1.198184
9236182658,-0.094245,-1.106551,1.208580
9236232787,-0.094392,-1.115379,1.188827
9236282915,-0.094374,-1.106458,1.188400
9236333044,-0.094392,-1.115379,1.188827
9236383181,-0.085419,-1.106526,1.188575
9236433310,-0.085439,-1.115421,1.188599
9236483437,-0.094350,-1.124286,1.198437
9236533565,-0.094393,-1.115365,1.188625
9236583699,-0.085480,-1.106526,1.179185
9236633834,-0.085395,-1.124355,1.198613
9236683968,-0.085439,-1.115421,1.188599
9236734096,-0.085439,-1.115421,1.188599
9236784220,-0.085502,-1.115394,1.178810
9236834348,-0.085483,-1.106486,1.178586
9236884475,-0.094375,-1.106444,1.188199
9236934598,-0.094331,-1.115378,1.198210
9236984728,-0.094393,-1.115365,1.188625
9237034851,-0.103345,-1.115337,1.189054
9237084981,-0.094392,-1.115379,1.188827
9237135116,-0.094374,-1.106458,1.188400
9237185246,-0.094265,-1.115445,1.208604
9237235376,-0.094370,-1.106511,1.189204
9237285501,-0.094391,-1.115392,1.189028
9237335633,-0.094412,-1.124273,1.188851
9237385765,-0.094264,-1.115458,1.208808
9237435895,-0.103281,-1.115377,1.199046
9237486026,-0.094372,-1.106484,1.188802
9237536158,-0.094389,-1.115419,1.189430
9237586290,-0.094373,-1.106471,1.188601
9237636428,-0.094458,-1.115312,1.178437
9237686557,-0.094372,-1.106484,1.188802
9237736689,-0.085439,-1.115421,1.188599
9237786818,-0.085437,-1.115447,1.189002
9237836944,-0.085503,-1.115381,1.178610
9237887075,-0.094370,-1.106511,1.189204
9237937206,-0.103366,-1.124204,1.188676
9237987349,-0.094392,-1.115379,1.188827
9238037489,-0.094605,-1.124140,1.158682
9238087627,-0.103577,-1.133006,1.159127
9238137764,-0.094476,-1.124233,1.178860
9238187895,-0.112340,-1.133043,1.188727
9238238030,-0.112423,-1.141912,1.178962
9238288160,-0.103492,-1.150819,1.178361
9238338296,-0.085751,-1.168667,1.158779
9238388429,-0.067884,-1.186552,1.158579
9238438564,-0.067752,-1.213354,1.188616
9238488697,-0.085504,-1.231183,1.219091
9238538830,-0.139035,-1.230987,1.249429
9238588963,-0.165916,-1.239684,1.249113
9238639094,-0.148201,-1.239722,1.219709
9238689235,-0.103688,-1.239807,1.179205
9238739372,-0.094818,-1.248717,1.169213
9238789500,-0.104133,-1.266235,1.119143
9238839634,-0.104221,-1.248366,1.099116
9238889771,-0.113263,-1.230427,1.078929
9238939901,-0.095336,-1.221658,1.079038
9238990037,-0.077582,-1.203845,1.048787
9239040175,-0.068505,-1.177258,1.058675
9239090310,-0.050555,-1.159608,1.058940
9239140445,-0.050730,-1.150566,1.028586
9239190579,-0.032670,-1.141904,1.049030
9239240715,-0.023640,-1.133050,1.058239
9239290852,-0.023508,-1.133157,1.078584
9239340992,-0.014367,-1.106609,1.098463
9239391129,-0.023234,-1.097712,1.108644
9239441265,-0.032494,-1.088524,1.058143
9239491400,0.039183,-1.097927,1.068314
9239541541,0.066192,-1.089278,1.088190
9239591677,0.021610,-1.089096,1.117906
9239641812,-0.005208,-1.071154,1.118126
9239691948,0.066304,-1.071554,1.098507
9239742086,0.101850,-1.071578,1.057886
9239792224,0.101874,-1.089406,1.067923
9239842362,0.075101,-1.080399,1.078150
9239892497,0.084210,-1.062708,1.097488
9239942632,0.075221,-1.053744,1.087879
9239992766,0.075293,-1.053808,1.098244
9240042901,0.084459,-1.045088,1.128165
9240093040,0.093468,-1.045160,1.137741
9240143174,0.084578,-1.045144,1.147756
9240193297,0.093684,-1.063108,1.177742
9240243432,0.084960,-1.081039,1.218384
9240293562,0.066852,-1.080783,1.188058
9240343701,0.075649,-1.089627,1.167682
9240393830,0.120130,-1.134268,1.137908
9240443952,0.129177,-1.152205,1.158104
9240494080,0.093441,-1.143116,1.167975
9240544204,0.084492,-1.116365,1.158333
9240594329,0.120012,-1.098558,1.107657
9240644454,0.155441,-1.098539,1.047634
9240694579,0.146719,-1.080816,1.077570
9240744707,0.137939,-1.063065,1.097709
9240794827,0.120102,-1.036295,1.098064
9240844949,0.138275,-1.027648,1.137562
9240895073,0.138467,-1.027767,1.167526
9240945198,0.165199,-1.027853,1.147472
9240995322,0.156430,-1.036836,1.177885
9241045451,0.156724,-1.045918,1.227656
9241095578,0.130030,-1.054754,1.257516
9241145701,0.112034,-1.063485,1.247396
9241195821,0.138756,-1.099201,1.237637
9241245948,0.174645,-1.126198,1.257793
9241296070,0.139129,-1.161780,1.317712
9241346182,0.076543,-1.179261,1.337919
9241396301,0.076563,-1.197074,1.347733
9241446428,0.130096,-1.197301,1.317836
9241496549,0.129888,-1.259504,1.307802
9241546666,0.120895,-1.277237,1.307877
9241596790,0.102820,-1.303797,1.288889
9241646914,0.093355,-1.321165,1.217994
9241697038,0.093033,-1.329929,1.168886
9241747163,0.110640,-1.320945,1.118856
9241797277,0.092463,-1.293918,1.068513
9241847396,0.074488,-1.267045,1.048516
9241897512,0.038625,-1.231167,1.028546
9241947642,0.020370,-1.186306,0.958560
9241997764,0.074002,-1.168769,0.938379
9242047891,0.092037,-1.142251,0.948409
9242098006,0.056494,-1.106572,0.978383
9242148122,0.011948,-1.061879,0.998020
9242198246,0.039050,-1.044412,1.028389
9242248360,0.074772,-1.026753,1.008078
9242298488,0.030442,-1.000011,1.067702
9242348615,-0.005197,-1.008815,1.097979
9242398734,-0.022892,-0.999930,1.127970
9242448846,-0.040559,-1.008896,1.168395
9242498969,-0.049429,-1.026675,1.187848
9242549086,-0.058183,-1.053485,1.228307
9242599208,-0.067129,-1.080179,1.238811
9242649331,-0.084997,-1.088964,1.248252
9242699456,-0.093887,-1.088936,1.258055
9242749582,-0.085338,-1.097646,1.198135
9242799702,-0.040562,-1.151366,1.218125
9242849816,-0.013375,-1.151774,1.268615
9242899938,-0.057721,-1.160629,1.338039
9242950062,-0.066674,-1.160573,1.338065
9243000187,-0.013161,-1.169708,1.308409
9243050309,-0.004198,-1.223210,1.328509
9243100429,-0.030989,-1.249823,1.348862
9243150555,-0.057959,-1.267357,1.338334
9243200672,-0.058145,-1.293976,1.318653
9243250785,-0.049297,-1.311763,1.308471
9243300906,-0.031539,-1.320687,1.288470
9243351029,-0.005097,-1.338437,1.228935
9243401155,0.003815,-1.329576,1.219100
9243501401,-0.023479,-1.293512,1.139155
9243551521,0.021000,-1.275750,1.088461
9243601640,0.083825,-1.267340,1.108417
9243651758,0.092706,-1.240617,1.088154
9243701878,0.065710,-1.213634,1.058017
9243752003,0.074843,-1.196026,1.078469
9243802121,0.119577,-1.178444,1.067932
9243852242,0.137710,-1.160872,1.097601
9243902364,0.164705,-1.134424,1.107814
9243952485,0.191757,-1.134710,1.137700
9244002609,0.209766,-1.143781,1.157451
9244052772,0.245702,-1.153004,1.177744
9244102862,0.290478,-1.171080,1.187250
9244152984,0.335288,-1.180291,1.197130
9244203107,0.370993,-1.180461,1.177452
9244253227,0.388436,-1.206985,1.117156
9244303353,0.405899,-1.233538,1.057258
9244353473,0.468260,-1.269374,1.017582
9244403588,0.512943,-1.296300,1.017171
9244453711,0.512463,-1.304897,0.947122
9244503823,0.511815,-1.313409,0.847449
9244553944,0.511251,-1.330860,0.767464
9244604065,0.519793,-1.348481,0.707710
9244654190,0.519345,-1.348202,0.637805
9244704312,0.483231,-1.338887,0.587952
9244754432,0.465005,-1.338577,0.538072
9244804556,0.420070,-1.356009,0.518278
9244854681,0.401864,-1.346804,0.468373
9244904806,0.356885,-1.355302,0.438568
9244954935,0.338934,-1.346257,0.428610
9245005068,0.321008,-1.355041,0.428686
9245055193,0.302765,-1.354696,0.378628
9245105314,0.293665,-1.363454,0.358712
9245155435,0.275641,-1.336577,0.328902
9245205557,0.257421,-1.336284,0.279097
9245255676,0.230429,-1.309316,0.249138
9245305802,0.203452,-1.326864,0.239139
9245355920,0.194273,-1.344494,0.209324
9245406044,0.221202,-1.371422,0.229292
9245456170,0.239108,-1.371533,0.229240
9245506299,0.230084,-1.380368,0.219437
9245556426,0.212076,-1.362353,0.199334
9245606549,0.202898,-1.353279,0.159506
9245656669,0.193721,-1.361963,0.129481
9245706809,0.220595,-1.353217,0.129324
9245756913,0.256299,-1.344465,0.109225
9245807037,0.273969,-1.335522,0.069208
9245857162,0.273923,-1.308810,0.049293
9245907285,0.246819,-1.299574,0.009352
9245957410,0.238110,-1.272940,0.039227
9246007528,0.247296,-1.255327,0.069111
9246057650,0.292225,-1.211173,0.078845
9246107774,0.327942,-1.193512,0.058674
9246157898,0.372673,-1.184869,0.048577
9246208018,0.372927,-1.193951,0.088644
9246258149,0.400237,-1.185474,0.158350
9246308275,0.409210,-1.176635,0.158300
9246358410,0.409352,-1.194529,0.188246
9246408542,0.436340,-1.194774,0.208138
9246458676,0.445348,-1.203778,0.218188
9246508803,0.427239,-1.203533,0.188218
9246558932,0.444947,-1.230230,0.168210
9246609056,0.462731,-1.265907,0.158388
9246659178,0.489816,-1.275111,0.198217
9246709305,0.498629,-1.275070,0.178160
9246759435,0.471728,-1.274896,0.168373
9246809562,0.462583,-1.274721,0.138440
9246859695,0.471172,-1.265643,0.078470
9246909824,0.488747,-1.265538,0.028445
9246959956,0.497658,-1.247787,0.008550
9247010090,0.497430,-1.229824,-0.031494
9247060219,0.443578,-1.211565,-0.051481
9247110347,0.434765,-1.158174,-0.051544
9247160475,0.461384,-1.122564,-0.101653
9247210605,0.479242,-1.087019,-0.121776
9247260752,0.461226,-1.069017,-0.141779
9247310872,0.443573,-1.051262,-0.111784
9247361005,0.434669,-1.024513,-0.111852
9247411134,0.434877,-0.997933,-0.091908
9247461271,0.426091,-0.980169,-0.071955
9247511409,0.408097,-0.953276,-0.091999
9247561551,0.381452,-0.926536,-0.071946
9247611691,0.372342,-0.935286,-0.091897
9247661830,0.390605,-0.935608,-0.032117
9247711968,0.391008,-0.935867,0.027865
9247762097,0.346277,-0.944515,0.037965
9247812232,0.301475,-0.935314,0.028126
9247862363,0.301604,-0.953192,0.058001
9247912493,0.310529,-0.979969,0.058226
9247962616,0.301676,-0.988878,0.078205
9248012737,0.274680,-0.988621,0.058266
9248062864,0.221100,-1.015102,0.088500
9248112988,0.212333,-1.015156,0.118433
9248163111,0.239263,-1.015372,0.128394
9248213235,0.266032,-1.024381,0.118301
9248263366,0.256840,-1.041982,0.088373
9248313497,0.247971,-1.042001,0.098532
9248363616,0.230122,-1.041919,0.108521
9248413748,0.221169,-1.041864,0.108547
9248463877,0.194219,-1.050540,0.098613
9248514001,0.167188,-1.041361,0.068711
9248564123,0.157959,-1.050040,0.028822
9248614248,0.184970,-1.068113,0.058748
9248664378,0.193943,-1.059275,0.058697
9248714507,0.158018,-1.050068,0.038765
9248764649,0.131040,-1.049846,0.018953
9248814756,0.121923,-1.040799,-0.010935
9248864873,0.130863,-1.040820,-0.011065
9248914996,0.130996,-1.040912,0.008942
9248965114,0.122018,-1.023028,-0.001067
9249015243,0.104144,-1.005108,-0.001136
9249065366,0.086297,-0.978317,-0.001157
9249115488,0.094974,-0.987106,-0.041094
9249165617,0.050168,-0.977906,-0.050943
9249215741,0.023437,-0.977820,-0.030894
9249265867,-0.003211,-0.968880,-0.000885
9249315992,-0.020931,-0.942158,0.019025
9249366119,0.006118,-0.915732,0.038882
9249416242,0.023896,-0.915763,0.018860
9249466374,-0.011898,-0.906639,0.018901
9249516502,-0.038820,-0.906442,0.009033
9249566624,-0.029890,-0.915364,0.008919
9249616749,0.006294,-0.924764,0.068953
9249666882,0.033199,-0.933864,0.078888
9249717011,-0.002393,-0.915929,0.108650
9249767142,-0.020249,-0.924779,0.118866
9249817278,-0.020223,-0.942617,0.128954
9249867406,-0.020373,-0.951421,0.108954
9249917529,-0.011273,-0.969354,0.138766
9249967655,-0.028916,-0.969443,0.178986
9250017782,-0.055880,-0.987025,0.169127
9250067907,-0.064770,-0.987000,0.179078
9250118031,-0.046885,-0.995993,0.178990
9250168155,-0.038080,-1.004863,0.159021
9250218274,-0.047135,-1.022566,0.149169
9250268391,-0.073971,-1.040216,0.159223
9250318513,-0.082771,-1.058080,0.189312
9250368631,-0.091532,-1.058168,0.219426
9250418756,-0.082520,-1.031495,0.219061
9250468879,-0.073907,-1.040245,0.169147
9250519000,-0.083072,-1.048963,0.139251
9250569124,-0.092148,-1.075572,0.129476
9250619249,-0.065049,-1.111501,0.179361
9250669371,-0.064880,-1.093806,0.199343
9250719496,-0.082699,-1.111550,0.219348
9250769614,-0.082975,-1.120271,0.179376
9250819742,-0.065045,-1.138222,0.189418
9250869864,-0.038244,-1.165082,0.189476
9250919990,-0.038181,-1.165108,0.199397
9250970104,-0.038264,-1.173976,0.189500
9251020224,-0.056145,-1.191708,0.199650
9251070345,-0.047361,-1.209456,0.179639
9251120458,-0.029454,-1.209567,0.179587
9251170579,-0.002637,-1.200814,0.169559
9251220696,-0.002851,-1.209573,0.139568
9251270819,0.005978,-1.236270,0.129631
9251320942,-0.020605,-1.227370,0.169625
9251371065,-0.011466,-1.200809,0.189433
9251421191,0.015024,-1.191813,0.129320
9251471317,0.014691,-1.200550,0.079581
9251521440,0.050636,-1.227573,0.109506
9251571564,0.059720,-1.227723,0.129504
9251621684,0.050824,-1.200971,0.129402
9251671799,0.032814,-1.218608,0.119518
9251721914,0.059591,-1.200936,0.099521
9251772040,0.077535,-1.209951,0.109378
9251822166,0.086512,-1.201127,0.109379
9251872288,0.086329,-1.192070,0.079254
9251922419,0.077386,-1.192058,0.079421
9251972548,0.041698,-1.191902,0.099449
9252022681,0.050691,-1.174170,0.099373
9252072808,0.050717,-1.165304,0.099449
9252122934,0.050411,-1.156183,0.049399
9252173057,0.041641,-1.165196,0.079593
9252223181,-0.012003,-1.155969,0.089570
9252273309,-0.038672,-1.155909,0.119555
9252323435,-0.029981,-1.129070,0.069484
9252373563,-0.021450,-1.146687,0.009642
9252423692,0.005515,-1.155813,0.029519
9252473829,-0.012135,-1.155862,0.069506
9252523964,-0.029999,-1.137977,0.069555
9252574097,-0.030317,-1.137804,0.019707
9252624227,-0.039209,-1.137762,0.029640
9252674349,-0.012329,-1.129034,0.029538
9252724478,-0.021281,-1.128992,0.029604
9252774605,-0.039125,-1.128908,0.039601
9252824728,-0.057035,-1.102089,0.029635
9252874854,-0.092868,-1.110736,0.029683
9252924983,-0.110710,-1.110665,0.039719
9252975115,-0.137292,-1.101753,0.079660
9253025250,-0.119328,-1.075219,0.079676
9253075385,-0.101485,-1.075266,0.069546
9253125525,-0.119392,-1.075167,0.069644
9253175659,-0.164008,-1.066065,0.089671
9253225791,-0.190995,-1.065819,0.069782
9253275929,-0.119135,-1.075315,0.109533
9253326059,-0.056553,-1.057835,0.089334
9253376192,-0.065314,-1.057899,0.119311
9253426334,-0.083175,-1.066722,0.129372
9253476512,-0.110182,-1.075358,0.109456
9253526615,-0.092168,-1.084454,0.129447
9253576756,-0.083043,-1.093510,0.159338
9253626889,-0.074066,-1.111405,0.169403
9253677025,-0.091952,-1.102401,0.169431
9253727157,-0.100777,-1.102426,0.189424
9253777297,-0.109814,-1.111237,0.179552
9253827435,-0.118830,-1.111116,0.169474
9253877567,-0.118895,-1.111102,0.159608
9253927700,-0.118702,-1.111196,0.189438
9253977827,-0.127620,-1.066633,0.179360
9254027957,-0.100889,-1.066755,0.159491
9254078087,-0.118800,-1.039900,0.149370
9254128218,-0.127925,-1.030831,0.119420
9254178356,-0.163883,-1.039412,0.099532
9254228490,-0.154569,-1.048635,0.159599
9254278615,-0.144891,-1.040224,0.269326
9254328740,-0.144807,-1.031359,0.279212
9254378873,-0.162757,-1.022315,0.269256
9254428993,-0.153803,-1.049138,0.279586
9254479113,-0.162474,-1.067047,0.329444
9254529235,-0.189183,-1.058043,0.349302
9254579361,-0.198028,-1.066961,0.369320
9254629499,-0.206984,-1.066930,0.369521
9254679630,-0.207086,-1.084666,0.359497
9254729760,-0.198131,-1.084709,0.359385
9254779889,-0.198258,-1.084617,0.339335
9254830015,-0.198193,-1.111403,0.359545
9254880148,-0.198232,-1.102431,0.349282
9254930276,-0.215965,-1.111333,0.379301
9254980409,-0.242781,-1.120114,0.389475
9255030536,-0.269597,-1.102148,0.389414
9255080660,-0.278643,-1.110985,0.379750
9255130784,-0.251815,-1.128899,0.379455
9255180910,-0.224851,-1.138051,0.399454
9255231032,-0.260648,-1.128963,0.399717
9255281151,-0.314123,-1.137658,0.439644
9255331267,-0.332009,-1.128654,0.439672
9255381392,-0.305067,-1.119966,0.449552
9255431513,-0.278326,-1.111198,0.429771
9255481632,-0.305403,-1.128647,0.399573
9255531748,-0.341015,-1.119692,0.429882
9255581866,-0.358862,-1.128475,0.439653
9255631978,-0.358744,-1.128581,0.459814
9255682092,-0.367648,-1.137446,0.469748
9255732213,-0.376581,-1.128497,0.469749
9255782334,-0.376448,-1.155298,0.499770
9255832454,-0.385309,-1.164258,0.520109
9255882568,-0.385042,-1.164389,0.559828
9255932689,-0.420830,-1.181996,0.569965
9255982810,-0.456847,-1.190534,0.540032
9256032928,-0.457072,-1.208186,0.510027
9256083044,-0.456613,-1.226323,0.590159
9256133162,-0.465263,-1.208625,0.629948
9256183282,-0.509887,-1.199549,0.650145
9256233407,-0.518559,-1.181895,0.690320
9256283530,-0.509488,-1.199759,0.709778
9256333652,-0.491394,-1.226725,0.749864
9256383778,-0.491179,-1.235825,0.790254
9256433896,-0.499965,-1.253645,0.819989
9256484021,-0.517746,-1.280352,0.850220
9256534139,-0.517308,-1.298352,0.919511
9256584258,-0.508033,-1.316485,0.979927
9256634380,-0.489928,-1.316698,1.009650
9256684499,-0.445120,-1.325908,1.019526
9256734613,-0.400273,-1.344069,1.039590
9256784733,-0.364506,-1.362095,1.039714
9256834858,-0.337538,-1.371235,1.059631
9256884981,-0.337450,-1.389102,1.079650
9256935106,-0.337422,-1.380172,1.079255
9256985235,-0.310796,-1.398005,1.049278
9257035364,-0.274916,-1.424986,1.069212
9257085493,-0.220967,-1.434410,1.109390
9257135619,-0.185070,-1.425758,1.119055
9257185741,-0.194089,-1.425702,1.109477
9257235863,-0.158363,-1.408036,1.089163
9257285996,-0.140501,-1.399156,1.078545
9257336138,-0.113643,-1.399341,1.078652
9257386256,-0.095718,-1.390539,1.078390
9257436383,-0.077773,-1.372863,1.078289
9257486505,-0.077816,-1.363948,1.068467
9257536627,-0.077774,-1.346197,1.068787
9257586752,-0.069016,-1.346097,1.038445
9257636882,-0.068868,-1.337283,1.058385
9257687001,-0.060005,-1.319454,1.038166
9257737124,-0.069001,-1.310466,1.028186
9257787246,-0.068918,-1.301612,1.038143
9257837368,-0.068767,-1.292832,1.058445
9257887491,-0.068811,-1.283899,1.048437
9257937619,-0.077552,-1.275069,1.078390
9257987747,-0.077511,-1.257298,1.078527
9258037868,-0.068542,-1.248412,1.077919
9258087992,-0.068329,-1.239654,1.108027
9258138117,-0.068457,-1.239574,1.088063
9258188242,-0.086386,-1.221652,1.078269
9258238368,-0.104312,-1.230435,1.078346
9258288493,-0.113305,-1.248167,1.078421
9258338616,-0.122234,-1.265907,1.088106
9258388743,-0.104053,-1.257283,1.127953
9258438869,-0.085700,-1.257673,1.197768
9258488996,-0.076597,-1.248947,1.218089
9258539122,-0.076578,-1.240038,1.217859
9258589250,-0.067965,-1.248787,1.167946
9258639379,-0.068029,-1.248747,1.157964
9258689508,-0.068089,-1.275428,1.158037
9258739635,-0.068087,-1.275444,1.158234
9258789753,-0.059174,-1.293287,1.158257
9258839871,-0.049946,-1.311277,1.207588
9258889993,-0.058810,-1.302420,1.218184
9258940106,-0.049857,-1.302475,1.218158
9258990228,-0.058859,-1.293436,1.207565
9259040346,-0.058749,-1.302426,1.227755
9259090473,-0.041036,-1.302417,1.197760
9259140603,-0.040926,-1.311407,1.217951
9259190730,-0.040988,-1.311384,1.208172
9259240849,-0.023171,-1.320314,1.197757
9259290976,-0.014157,-1.320392,1.207508
9259341097,-0.005132,-1.320539,1.218076
9259391223,0.003795,-1.329453,1.217665
9259441347,0.003603,-1.329333,1.187722
9259491475,0.003778,-1.338364,1.217894
9259541602,0.003717,-1.338342,1.208116
9259591729,0.003583,-1.338226,1.187747
9259641851,0.003561,-1.347102,1.187571
9259691972,-0.014470,-1.346929,1.167861
9259742094,-0.032331,-1.355752,1.177919
9259792224,-0.032331,-1.355752,1.177919
9259842355,-0.032393,-1.355730,1.168136
9259892486,-0.059297,-1.346613,1.158011
9259942612,-0.077198,-1.346556,1.158653
9259992736,-0.086240,-1.328633,1.138660
9260042862,-0.077457,-1.346361,1.118330
9260092994,-0.095579,-1.328286,1.078218
9260143121,-0.086735,-1.319368,1.058206
9260193247,-0.077841,-1.319453,1.048924
9260243370,-0.060050,-1.310504,1.027982
9260293494,-0.060131,-1.319392,1.018381
9260343613,-0.042400,-1.310472,0.988184
9260393734,-0.042357,-1.319388,0.998015
9260443855,-0.051243,-1.319407,1.008372
9260493981,-0.051347,-1.310468,0.988729
9260544107,-0.051185,-1.292710,1.008123
9260594243,-0.069070,-1.283706,1.008151
9260644375,-0.078004,-1.274741,1.007977
9260694512,-0.086871,-1.265848,1.018135
9260744644,-0.095785,-1.247991,1.017935
9260794778,-0.104717,-1.239042,1.017936
9260844906,-0.113566,-1.221240,1.027893
9260895038,-0.104657,-1.212393,1.018217
9260945173,-0.104599,-1.185668,1.017612
9260995299,-0.086628,-1.185848,1.027895
9261045424,-0.086692,-1.185808,1.017914
9261095552,-0.077784,-1.176930,1.007883
9261145690,-0.068939,-1.168012,0.987870
9261195818,-0.068984,-1.159079,0.977865
9261245947,-0.069066,-1.167947,0.968078
9261296074,-0.060051,-1.168028,0.977863
9261346205,-0.051033,-1.168138,0.987991
9261396356,-0.060010,-1.150255,0.977986
9261446460,-0.059923,-1.168108,0.997825
9261496590,-0.060032,-1.159120,0.977667
9261546721,-0.068900,-1.150226,0.987821
9261596842,-0.068726,-1.159253,1.017966
9261646968,-0.068644,-1.150385,1.027745
9261697089,-0.068729,-1.159225,1.017611
9261747208,-0.077699,-1.168091,1.018016
9261797325,-0.086569,-1.159168,1.027822
9261847441,-0.077493,-1.132583,1.037703
9261897558,-0.086335,-1.141529,1.058081
9261947671,-0.086340,-1.141460,1.057168
9261997787,-0.077281,-1.123810,1.067621
9262047907,-0.077301,-1.132703,1.067646
9262098031,-0.077302,-1.132689,1.067462
9262148157,-0.077237,-1.132743,1.077627
9262198282,-0.077174,-1.132769,1.087421
9262248411,-0.059379,-1.123893,1.067201
9262298533,-0.068283,-1.132812,1.077786
9262348664,-0.059412,-1.141735,1.067986
9262398797,-0.068199,-1.123958,1.087744
9262448922,-0.068219,-1.132852,1.087769
9262499046,-0.050293,-1.124069,1.087692
9262549168,-0.068364,-1.141693,1.068197
9262599290,-0.068219,-1.132852,1.087769
9262649408,-0.077238,-1.132729,1.077441
9262699533,-0.086338,-1.141487,1.057533
9262749655,-0.086105,-1.123834,1.087609
9262799775,-0.068429,-1.141640,1.058029
9262849894,-0.086318,-1.132594,1.057508
9262900019,-0.086213,-1.114875,1.067807
9262950142,-0.077172,-1.132797,1.087795
9263000260,-0.086126,-1.132714,1.087447
9263050384,-0.076978,-1.132930,1.117933
