Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9192873834,0.299034,2.496953,2.085882
9192894265,0.838034,3.084954,5.760882
9192914721,1.769034,1.957954,2.869882
9192935177,0.397034,0.928954,-0.511118
9192955632,0.250034,1.075954,-0.462118
9192976088,0.446034,1.418954,0.762882
9192996542,0.593034,1.271954,0.909882
9193016997,0.348034,1.173954,0.223882
9193037452,0.054034,1.026954,-0.021118
9193057908,0.005034,0.928954,0.125882
9193078364,0.397034,0.830954,0.125882
9193098820,0.593034,0.683954,0.223882
9193119275,0.348034,0.683954,0.174882
9193139730,0.250034,0.634954,0.076882
9193160185,0.201034,0.781954,0.027882
9193180641,0.201034,0.732954,-0.070118
9193201097,0.201034,0.389954,-0.070118
9193221551,0.152034,0.242954,-0.168118
9193242005,0.250034,0.144954,-0.119118
9193262461,0.495034,0.389954,-0.070118
9193282915,0.446034,0.193954,-0.168118
9193303370,0.495034,0.095954,-0.462118
9193323825,0.446034,0.193954,-0.364118
9193344280,0.397034,0.438954,-0.070118
9193364735,0.397034,0.389954,0.174882
9193385190,0.495034,0.144954,0.615882
9193405645,0.789034,0.291954,0.223882
9193426099,1.573034,0.830954,-1.736118
9193446554,-0.925966,0.683954,-2.079118
9193467008,-0.582966,1.467954,0.468882
9193487463,-1.219966,1.614954,0.713882
9193507918,-0.386966,0.585954,-0.168118
9193528373,-0.778966,2.006954,-1.981117
9193548827,0.789034,2.594954,2.281882
9193569283,0.985034,3.231954,4.780882
9193589738,1.769034,2.300954,2.918882
9193610193,0.397034,1.810954,-0.560118
9193630649,0.103034,1.369954,-0.266118
9193651104,0.299034,1.222954,1.105882
9193671559,0.544034,1.418954,1.154882
9193692015,0.299034,1.467954,0.664882
9193712471,0.103034,1.173954,0.370882
9193732927,0.103034,1.026954,0.272882
9193753383,0.250034,0.928954,0.419882
9193773840,0.299034,0.879954,0.566882
9193794296,0.299034,0.928954,0.419882
9193814757,0.201034,0.977954,0.321882
9193835209,0.201034,0.781954,0.125882
9193855665,0.250034,0.585954,0.076882
9193876121,0.103034,0.536954,0.125882
9193896577,0.103034,0.340954,-0.119118
9193917032,0.054034,0.193954,-0.217118
9193937488,-0.092966,0.242954,-0.609118
9193957945,0.103034,0.144954,-0.805118
9193978402,0.250034,0.046954,-0.217118
9193998857,0.201034,0.193954,0.174882
9194019314,0.152034,0.144954,0.174882
9194039771,0.250034,0.340954,0.174882
9194060227,0.691034,0.487954,0.321882
9194080683,1.034034,0.732954,0.076882
9194101139,1.622033,0.879954,-1.932117
9194121594,-0.974966,0.438954,-2.520118
9194142050,-0.680966,1.614954,0.370882
9194162506,-1.121966,1.810954,0.762882
9194182961,-0.288966,0.683954,-0.021118
9194203417,-1.660966,1.271954,-1.736118
9194223872,0.691034,2.888954,0.762882
9194244327,0.642034,3.868953,5.515882
9194264782,1.671034,2.251954,4.241882
9194285237,0.642034,1.222954,0.027882
9194305692,0.152034,1.418954,-0.217118
9194326147,0.348034,1.565954,0.419882
9194346603,0.593034,1.369954,0.958882
9194367058,0.348034,1.320954,1.007882
9194387513,0.201034,1.173954,0.517882
9194407968,-0.043966,0.928954,0.223882
9194428423,0.005034,0.879954,0.027882
9194448879,0.054034,0.928954,0.027882
9194469334,0.103034,0.830954,0.027882
9194489789,0.152034,0.879954,-0.021118
9194510244,0.250034,0.830954,-0.021118
9194530699,0.348034,0.536954,-0.070118
9194551154,0.299034,0.438954,-0.070118
9194571610,0.250034,0.389954,-0.021118
9194592064,0.250034,0.242954,-0.021118
9194612519,0.250034,0.046954,-0.266118
9194632974,0.299034,0.193954,-0.119118
9194653429,0.397034,0.291954,0.076882
9194673884,0.593034,0.144954,0.125882
9194694339,0.544034,-0.051046,0.076882
9194714794,0.397034,0.046954,0.272882
9194735248,0.348034,0.389954,0.223882
9194755702,0.348034,0.389954,0.076882
9194776155,0.495034,0.144954,-0.021118
9194796609,0.642034,0.046954,-0.805118
9194817062,-0.239966,0.291954,-2.422117
9194837515,-1.317966,1.712954,-1.393118
9194857969,-0.484966,2.447954,0.125882
9194878424,-0.141966,1.859954,-0.168118
9194898879,0.740034,2.496953,0.909882
9194919335,0.054034,2.006954,3.604882
9194939789,1.279034,1.565954,3.261882
9194960244,1.328034,1.516954,0.615882
9194980698,0.495034,1.271954,-1.197118
9195001152,0.201034,1.467954,-0.462118
9195021607,0.054034,1.271954,0.566882
9195042062,0.152034,1.026954,0.811882
9195062517,0.201034,0.732954,0.811882
9195082973,0.152034,0.683954,0.566882
9195103429,0.152034,0.634954,0.272882
9195123885,0.348034,0.732954,0.027882
9195144339,0.201034,0.830954,-0.217118
9195164793,0.299034,0.683954,-0.413118
9195185248,0.250034,0.438954,-0.707118
9195205703,-0.043966,0.291954,-0.805118
9195226157,-0.141966,0.438954,-0.511118
9195246611,-0.092966,0.536954,-0.364118
9195267066,0.201034,0.634954,0.125882
9195287520,0.397034,0.438954,0.125882
9195307976,0.299034,0.536954,-0.266118
9195328431,0.152034,0.634954,-0.511118
9195348887,0.348034,0.781954,-0.364118
9195369342,0.495034,0.830954,-0.315118
9195389797,0.446034,0.781954,-0.511118
9195410252,0.495034,0.830954,-0.119118
9195430707,0.348034,0.879954,0.272882
9195451162,0.348034,0.977954,-0.021118
9195471617,0.005034,0.634954,-0.315118
9195492072,-0.239966,0.340954,-0.413118
9195512526,-0.043966,0.536954,0.076882
9195532980,0.201034,0.879954,0.174882
9195553434,0.446034,1.124954,-0.364118
9195573889,0.495034,1.271954,-0.413118
9195594342,0.544034,1.271954,-0.119118
9195614796,0.250034,1.222954,0.223882
9195635250,0.201034,1.222954,0.321882
9195655705,0.201034,1.075954,0.125882
9195676160,0.005034,0.928954,-0.168118
9195696615,0.103034,0.879954,-0.315118
9195717069,-0.043966,0.732954,-0.315118
9195737524,-0.043966,0.732954,-0.217118
9195757978,-0.141966,0.634954,-0.315118
9195778432,0.005034,0.585954,-0.315118
9195798887,-0.043966,0.732954,-0.315118
9195819341,-0.043966,0.781954,-0.413118
9195839796,0.201034,0.683954,-0.462118
9195860250,0.299034,0.830954,-0.609118
9195880704,0.201034,0.928954,-0.315118
9195901158,0.152034,0.928954,-0.217118
9195921612,0.152034,1.026954,-0.119118
9195942067,0.201034,1.026954,-0.168118
9195962521,0.152034,0.879954,-0.266118
9195982975,0.103034,0.928954,-0.266118
9196003430,0.201034,0.830954,-0.119118
9196023884,0.250034,0.879954,-0.119118
9196044340,0.299034,0.928954,-0.168118
9196064795,0.250034,1.026954,-0.021118
9196085249,0.348034,0.781954,-0.021118
9196105704,0.103034,0.781954,-0.021118
9196126159,0.054034,0.781954,-0.266118
9196146615,0.005034,0.781954,-0.266118
9196167068,0.152034,0.732954,-0.217118
9196187522,0.250034,0.781954,-0.217118
9196207977,0.201034,0.732954,-0.413118
9196228431,0.005034,0.683954,-0.462118
9196248887,-0.043966,0.634954,-0.315118
9196269343,0.201034,0.781954,-0.266118
9196289799,0.299034,0.781954,-0.511118
9196310256,0.201034,0.634954,-0.560118
9196330710,0.201034,0.781954,-0.315118
9196351166,0.152034,0.683954,-0.266118
9196371621,0.152034,0.634954,-0.266118
9196392076,0.250034,0.683954,-0.217118
9196412530,0.250034,0.732954,-0.364118
9196432986,0.152034,0.781954,-0.413118
9196453441,0.152034,0.732954,-0.364118
9196473895,0.250034,0.879954,-0.315118
9196494350,0.250034,0.879954,-0.266118
9196514805,0.397034,0.928954,-0.168118
9196535260,0.348034,0.781954,-0.021118
9196555714,0.299034,0.732954,-0.070118
9196576168,0.250034,0.732954,-0.070118
9196596622,0.299034,0.732954,-0.119118
9196617077,0.250034,0.732954,-0.021118
9196637531,0.152034,0.732954,-0.119118
9196657986,0.250034,0.781954,-0.119118
9196678440,0.152034,0.879954,-0.217118
9196698895,0.201034,0.781954,-0.217118
9196719351,0.250034,0.830954,-0.266118
9196739806,0.201034,0.781954,-0.413118
9196760263,0.201034,0.732954,-0.364118
9196780718,0.250034,0.732954,-0.315118
9196801173,0.397034,0.732954,-0.168118
9196821628,0.250034,0.732954,-0.266118
9196842083,0.152034,0.683954,-0.413118
9196862538,0.299034,0.683954,-0.413118
9196882995,0.299034,0.732954,-0.413118
9196903451,0.201034,0.683954,-0.315118
9196923908,0.299034,0.732954,-0.266118
9196944364,0.397034,0.683954,-0.266118
9196964821,0.299034,0.781954,-0.119118
9196985277,0.446034,0.830954,-0.168118
9197005733,0.348034,0.732954,-0.168118
9197026188,0.348034,0.683954,-0.266118
9197046642,0.348034,0.683954,-0.266118
9197067097,0.250034,0.879954,-0.217118
9197087552,0.397034,0.732954,-0.217118
9197108006,0.348034,0.732954,0.027882
9197128460,0.299034,0.634954,-0.168118
9197148914,0.250034,0.683954,-0.315118
9197169368,0.299034,0.683954,-0.462118
9197189823,0.299034,0.732954,-0.560118
9197210277,0.103034,0.536954,-0.609118
9197230731,0.005034,0.438954,-0.462118
9197251185,0.201034,0.242954,-0.707118
9197271639,0.005034,0.193954,-0.854118
9197292093,0.103034,0.340954,-0.413118
9197312560,0.250034,1.173954,-0.119118
9197333003,0.152034,2.251954,0.370882
9197353457,0.152034,1.810954,1.644882
9197373912,0.348034,1.369954,1.987882
9197394367,0.593034,1.320954,0.958882
9197414820,0.691034,0.977954,-0.021118
9197435275,0.642034,0.585954,-0.560118
9197455730,0.397034,0.683954,-0.707118
9197476184,0.103034,0.879954,-0.413118
9197496639,0.152034,0.977954,-0.119118
9197517093,0.152034,0.879954,0.076882
9197537548,0.250034,0.781954,0.223882
9197558001,0.201034,0.830954,0.223882
9197578455,0.201034,0.879954,0.125882
9197598910,0.201034,0.781954,-0.021118
9197619365,0.250034,0.634954,0.223882
9197639819,0.348034,0.683954,0.223882
9197660275,0.348034,0.683954,0.223882
9197680729,0.152034,0.487954,0.272882
9197701182,0.691034,0.781954,0.321882
9197721636,0.740034,0.487954,0.076882
9197742091,0.250034,0.389954,-0.707118
9197762545,0.446034,0.340954,-1.197118
9197782998,0.397034,0.046954,-1.197118
9197803451,-0.043966,0.144954,-0.756118
9197823905,-0.043966,0.585954,-0.315118
9197844359,0.250034,0.977954,0.174882
9197864812,0.348034,1.075954,0.419882
9197885266,0.495034,0.977954,0.713882
9197905721,0.495034,0.928954,0.664882
9197926174,0.642034,0.830954,0.272882
9197946629,0.691034,0.879954,-0.070118
9197967083,0.544034,1.124954,-0.168118
9197987537,0.397034,1.222954,0.419882
9198007990,0.250034,0.977954,0.860882
9198028444,0.299034,0.683954,0.958882
9198048899,0.250034,0.585954,0.566882
9198069353,0.201034,0.732954,0.125882
9198089807,0.250034,0.977954,-0.070118
9198110262,0.250034,0.977954,-0.266118
9198130717,0.201034,0.830954,-0.168118
9198151171,0.250034,0.683954,-0.168118
9198171627,0.250034,0.634954,-0.119118
9198192080,0.152034,0.634954,-0.168118
9198212534,0.103034,0.683954,-0.315118
9198232988,0.152034,0.683954,-0.364118
9198253443,0.054034,0.634954,-0.364118
9198273897,0.201034,0.634954,-0.217118
9198294352,0.201034,0.683954,-0.217118
9198314807,0.201034,0.634954,-0.217118
9198335261,0.201034,0.683954,-0.266118
9198355716,0.299034,0.732954,-0.315118
9198376169,0.250034,0.732954,-0.364118
9198396623,0.250034,0.732954,-0.462118
9198417077,0.201034,0.732954,-0.364118
9198437531,0.250034,0.781954,-0.315118
9198457985,0.348034,0.928954,-0.119118
9198478438,0.544034,0.977954,-0.070118
9198498892,0.446034,0.879954,-0.168118
9198519369,0.250034,0.879954,-0.315118
9198539801,0.250034,0.928954,-0.364118
9198560254,0.348034,0.879954,-0.266118
9198580708,0.446034,0.830954,-0.168118
9198601163,0.348034,0.830954,-0.119118
9198621621,0.250034,0.732954,-0.266118
9198642071,0.103034,0.634954,-0.217118
9198662526,-0.043966,0.683954,-0.315118
9198682980,-0.043966,0.683954,-0.315118
9198703436,-0.092966,0.830954,-0.315118
9198723892,-0.043966,0.781954,-0.266118
9198744348,-0.092966,0.830954,-0.266118
9198764804,0.005034,0.781954,-0.266118
9198785260,0.152034,0.830954,-0.070118
9198805716,0.348034,0.977954,-0.168118
9198826171,0.152034,0.683954,-0.658118
9198846627,0.005034,0.634954,-1.050117
9198867083,0.054034,0.977954,-0.609118
9198887539,0.152034,0.732954,-0.266118
9198907995,0.152034,0.781954,-0.168118
9198928451,0.054034,1.026954,0.027882
9198948906,0.250034,1.124954,0.027882
9198969361,0.348034,1.271954,0.125882
9198989815,0.299034,1.124954,0.027882
9199010269,0.250034,1.026954,-0.119118
9199030724,0.103034,0.977954,-0.070118
9199051179,0.054034,0.879954,0.076882
9199071634,0.152034,0.830954,0.027882
9199092089,0.152034,0.732954,-0.315118
9199112543,0.152034,0.683954,-0.364118
9199132998,0.005034,0.634954,-0.315118
9199153452,0.103034,0.928954,-0.266118
9199173908,0.152034,0.879954,-0.315118
9199194363,0.250034,0.732954,-0.511118
9199214818,0.250034,0.781954,-0.462118
9199235273,0.103034,0.781954,-0.462118
9199255729,0.201034,0.879954,-0.315118
9199276185,0.348034,0.781954,-0.462118
9199296639,0.152034,0.683954,-0.462118
9199317094,0.103034,0.585954,-0.560118
9199337549,0.152034,0.781954,-0.266118
9199358003,0.152034,0.781954,-0.217118
9199378458,0.152034,0.830954,-0.119118
9199398913,0.250034,0.781954,-0.119118
9199419368,0.299034,0.879954,-0.413118
9199439822,0.201034,0.928954,-0.511118
9199460289,0.152034,0.732954,-0.413118
9199480732,0.201034,0.732954,-0.119118
9199501186,0.054034,0.683954,-0.266118
9199521642,0.054034,0.732954,-0.462118
9199542096,0.152034,0.732954,-0.511118
9199562551,0.201034,0.732954,-0.462118
9199583005,0.201034,0.732954,-0.315118
9199603460,0.250034,0.683954,-0.315118
9199623915,0.348034,0.830954,-0.315118
9199644370,0.348034,0.781954,-0.364118
9199664825,0.250034,0.683954,-0.364118
9199685281,0.152034,0.683954,-0.168118
9199705736,0.005034,0.830954,-0.168118
9199726191,0.152034,0.781954,-0.217118
9199746647,0.250034,0.732954,-0.266118
9199767103,0.201034,0.683954,-0.364118
9199787557,0.152034,0.732954,-0.560118
9199808011,0.299034,0.781954,-0.560118
9199828466,0.397034,0.781954,-0.413118
9199848920,0.348034,0.732954,-0.315118
9199869374,0.299034,0.634954,-0.266118
9199889829,0.152034,0.683954,-0.315118
9199910284,0.054034,0.683954,-0.119118
9199930739,0.201034,0.830954,-0.070118
9199951194,0.201034,0.781954,0.027882
9199971651,0.348034,0.781954,-0.168118
9199992107,0.446034,0.781954,-0.168118
9200012562,0.348034,0.732954,-0.364118
9200033018,0.348034,0.830954,-0.364118
9200053474,0.299034,0.781954,-0.266118
9200073930,0.201034,0.732954,-0.217118
9200094386,0.152034,0.683954,-0.217118
9200114842,0.152034,0.781954,-0.168118
9200135298,0.152034,0.830954,-0.266118
9200155754,0.299034,0.781954,-0.462118
9200176210,0.299034,0.732954,-0.413118
9200196665,0.250034,0.830954,-0.364118
9200217120,0.299034,0.928954,-0.168118
9200237575,0.446034,0.879954,-0.119118
9200258031,0.397034,0.830954,-0.168118
9200278487,0.250034,0.830954,-0.070118
9200298943,0.103034,0.732954,-0.217118
9200319399,0.103034,0.781954,-0.119118
9200339855,0.201034,0.830954,-0.021118
9200360310,0.446034,0.879954,0.174882
9200380766,0.348034,0.879954,0.076882
9200401222,0.250034,0.830954,-0.119118
9200421678,0.201034,0.781954,-0.168118
9200442135,0.250034,0.732954,-0.168118
9200462591,0.201034,0.683954,-0.070118
9200483046,0.299034,0.781954,-0.021118
9200503539,0.250034,0.781954,-0.021118
9200523958,0.299034,0.781954,0.027882
9200544413,0.299034,0.830954,-0.021118
9200564869,0.299034,0.732954,-0.021118
9200585325,0.299034,0.683954,-0.021118
9200605781,0.397034,0.634954,-0.119118
9200626238,0.446034,0.585954,-0.070118
9200646695,0.397034,0.585954,-0.266118
9200667151,0.446034,0.683954,-0.217118
9200687606,0.348034,0.634954,-0.070118
9200708063,0.397034,0.536954,-0.021118
9200728519,0.348034,0.536954,-0.021118
9200748975,0.348034,0.585954,-0.070118
9200769430,0.397034,0.585954,-0.364118
9200789886,0.299034,0.487954,-0.609118
9200810343,0.348034,0.585954,-0.462118
9200830799,0.446034,0.781954,-0.266118
9200851255,0.544034,0.781954,-0.070118
9200871710,0.544034,0.830954,-0.168118
9200892165,0.348034,0.879954,-0.021118
9200912621,0.495034,0.830954,-0.168118
9200933076,0.299034,0.879954,-0.315118
9200953532,0.250034,0.879954,-0.070118
9200973987,0.348034,0.781954,-0.070118
9200994442,0.005034,0.683954,-0.119118
9201014897,-0.043966,0.634954,0.027882
9201035353,-0.239966,0.683954,-0.021118
9201055808,0.054034,0.683954,-0.168118
9201076263,0.299034,1.026954,-0.511118
9201096719,0.152034,1.173954,-0.413118
9201117174,0.201034,1.271954,-0.364118
9201137628,0.397034,1.516954,0.321882
9201158083,0.740034,1.663954,1.693882
9201178538,0.985034,1.271954,1.105882
9201198994,0.838034,1.026954,0.125882
9201219449,0.544034,1.124954,-0.168118
9201239904,0.152034,1.222954,-0.364118
9201260359,0.152034,1.173954,-0.315118
9201280815,0.152034,0.879954,-0.021118
9201301270,0.103034,0.928954,0.223882
9201321726,0.152034,0.781954,0.223882
9201342180,0.054034,0.732954,0.076882
9201362636,0.103034,0.830954,0.027882
9201383091,0.054034,0.781954,-0.070118
9201403548,0.152034,0.830954,-0.021118
9201424004,0.201034,0.928954,0.027882
9201444461,0.299034,0.830954,-0.021118
9201464916,0.250034,0.781954,-0.070118
9201485371,0.397034,0.781954,-0.119118
9201505826,0.544034,0.732954,-0.119118
9201526282,0.495034,0.536954,-0.070118
9201546740,0.397034,0.585954,-0.070118
9201567192,0.299034,0.683954,0.027882
9201587649,0.397034,0.487954,0.076882
9201608106,0.446034,0.438954,0.174882
9201628563,0.348034,0.389954,0.272882
9201649020,0.299034,0.585954,0.174882
9201669477,0.446034,0.585954,0.027882
9201689934,0.642034,0.683954,0.125882
9201710390,0.593034,0.634954,0.027882
9201730846,0.495034,0.585954,-0.021118
9201751302,0.446034,0.487954,-0.070118
9201771759,0.446034,0.634954,-0.070118
9201792215,0.446034,0.536954,-0.021118
9201812672,0.544034,0.585954,-0.119118
9201833128,0.544034,0.536954,-0.511118
9201853584,-0.386966,0.536954,-0.511118
9201874041,-0.141966,1.026954,-0.168118
9201894498,0.299034,0.879954,0.076882
9201914956,0.250034,1.075954,0.174882
9201935414,0.299034,1.026954,0.321882
9201955873,0.054034,1.026954,-0.070118
9201976332,0.054034,1.026954,-0.119118
9201996789,0.250034,1.026954,-0.021118
9202017246,0.201034,1.173954,-0.266118
9202037704,0.250034,1.271954,-0.315118
9202058161,0.593034,1.614954,0.811882
9202078618,0.789034,1.320954,1.546882
9202099076,0.691034,0.977954,1.007882
9202119533,0.446034,0.879954,0.321882
9202139990,0.152034,0.879954,-0.217118
9202160446,0.152034,0.830954,-0.560118
9202180902,0.152034,0.732954,-0.609118
9202201358,0.054034,0.683954,-0.217118
9202221813,0.250034,0.683954,0.027882
9202242269,0.152034,0.683954,0.027882
9202262724,0.152034,0.732954,0.125882
9202283179,0.103034,0.634954,0.027882
9202303634,0.103034,0.732954,-0.070118
9202324089,0.250034,0.781954,-0.168118
9202344543,0.250034,0.732954,-0.315118
9202364998,0.299034,0.732954,-0.266118
9202385452,0.299034,0.781954,-0.168118
9202405907,0.250034,0.781954,-0.217118
9202426362,0.397034,0.879954,-0.119118
9202446817,0.397034,0.781954,-0.168118
9202467273,0.397034,0.830954,-0.217118
9202487728,0.495034,0.732954,-0.168118
9202508184,0.348034,0.683954,-0.217118
9202528640,0.348034,0.732954,-0.266118
9202549096,0.397034,0.781954,-0.119118
9202569552,0.348034,0.683954,-0.070118
9202590040,0.348034,0.634954,0.027882
9202610465,0.397034,0.634954,0.174882
9202630921,0.348034,0.683954,0.027882
9202651376,0.348034,0.732954,0.027882
9202671832,0.299034,0.683954,0.027882
9202692287,0.348034,0.634954,0.076882
9202712743,0.348034,0.683954,-0.021118
9202733199,0.348034,0.732954,-0.021118
9202753654,0.397034,0.830954,0.076882
9202774110,0.446034,0.732954,0.125882
9202794565,0.348034,0.732954,-0.070118
9202815021,0.446034,0.683954,-0.021118
9202835476,0.397034,0.781954,-0.168118
9202855930,0.348034,0.634954,-0.119118
9202876385,0.250034,0.732954,-0.021118
9202896840,0.201034,0.830954,0.027882
9202937749,0.299034,0.830954,-0.070118
9202958202,0.201034,0.732954,-0.021118
9202978658,0.299034,0.781954,0.076882
9202999112,0.299034,0.830954,0.076882
9203019567,0.348034,0.977954,0.076882
9203040022,0.397034,0.830954,0.027882
9203060477,0.397034,0.830954,0.027882
9203080933,0.299034,0.830954,0.027882
9203101388,0.299034,0.830954,0.027882
9203121843,0.250034,0.830954,0.027882
9203142298,0.201034,0.781954,0.076882
9203162752,0.250034,0.732954,-0.021118
9203183207,0.250034,0.732954,-0.070118
9203203664,0.250034,0.830954,-0.070118
9203224121,0.299034,0.830954,-0.070118
9203244578,0.250034,0.781954,0.027882
9203265035,0.397034,0.732954,-0.070118
9203285490,0.250034,0.830954,-0.168118
9203305947,0.299034,0.879954,-0.119118
9203326404,0.250034,0.781954,-0.119118
9203346858,0.299034,0.781954,-0.070118
9203367314,0.152034,0.830954,-0.119118
9203387768,0.299034,0.781954,-0.119118
9203408224,0.348034,0.879954,-0.119118
9203428680,0.299034,0.732954,-0.266118
9203449136,0.299034,0.732954,-0.168118
9203469591,0.201034,0.732954,-0.266118
9203490047,0.348034,0.781954,-0.217118
9203510502,0.299034,0.830954,-0.021118
9203530960,0.299034,0.732954,-0.070118
9203551412,0.348034,0.879954,0.027882
9203571869,0.250034,0.879954,0.027882
9203592324,0.299034,0.879954,-0.021118
9203612779,0.348034,0.830954,0.027882
9203633239,0.250034,0.781954,0.076882
9203653689,0.201034,0.781954,-0.021118
9203674145,0.299034,0.879954,0.125882
9203694600,0.250034,0.830954,0.076882
9203715055,0.299034,0.781954,0.027882
9203735510,0.250034,0.683954,-0.168118
9203755965,0.250034,0.732954,-0.119118
9203776420,0.201034,0.781954,-0.070118
9203796875,0.299034,0.781954,-0.119118
9203817329,0.299034,0.830954,-0.070118
9203837785,0.250034,0.732954,-0.364118
9203858240,0.348034,0.732954,-0.315118
9203878695,0.299034,0.683954,-0.217118
9203899150,0.348034,0.732954,-0.119118
9203919604,0.299034,0.781954,-0.021118
9203940059,0.299034,0.732954,-0.021118
9203960514,0.348034,0.683954,-0.119118
9203980969,0.397034,0.634954,-0.168118
9204001424,0.250034,0.683954,-0.168118
9204021880,0.250034,0.781954,-0.168118
9204042335,0.201034,0.830954,-0.217118
9204062791,0.201034,0.830954,-0.266118
9204083248,0.201034,0.732954,-0.217118
9204103703,0.250034,0.879954,-0.119118
9204124157,0.299034,0.830954,-0.217118
9204144613,0.299034,0.928954,-0.119118
9204165068,0.250034,0.879954,-0.217118
9204185524,0.299034,0.830954,-0.119118
9204205980,0.299034,0.830954,-0.021118
9204226438,0.348034,0.879954,-0.021118
9204246894,0.250034,0.830954,-0.119118
9204267349,0.152034,0.781954,-0.168118
9204287806,0.201034,0.732954,-0.119118
9204308262,0.299034,0.879954,0.076882
9204328719,0.348034,0.928954,0.174882
9204349175,0.348034,0.928954,0.125882
9204369631,0.348034,0.830954,0.125882
9204390088,0.299034,0.830954,0.027882
9204410544,0.397034,0.781954,-0.021118
9204431000,0.299034,0.732954,-0.070118
9204451456,0.250034,0.781954,-0.070118
9204471911,0.103034,0.781954,-0.119118
9204492366,0.152034,0.830954,-0.168118
9204512821,0.103034,0.781954,-0.168118
9204533277,0.054034,0.634954,-0.266118
9204553732,0.103034,0.683954,-0.364118
9204574209,0.299034,0.732954,-0.217118
9204594642,0.446034,0.830954,-0.070118
9204615098,0.397034,0.879954,-0.021118
9204635553,0.397034,0.879954,-0.021118
9204656009,0.446034,0.928954,0.174882
9204676465,0.397034,0.928954,0.272882
9204696920,0.446034,0.830954,0.174882
9204717376,0.446034,0.781954,0.223882
9204737831,0.397034,0.732954,0.076882
9204758286,0.250034,0.732954,0.125882
9204778742,0.201034,0.781954,0.125882
9204799197,0.250034,0.781954,0.125882
9204819652,0.250034,0.732954,0.174882
9204840107,0.152034,0.634954,0.027882
9204860562,0.201034,0.683954,-0.021118
9204881018,0.103034,0.683954,-0.021118
9204901474,0.152034,0.928954,-0.119118
9204921930,0.348034,0.830954,-0.021118
9204942385,0.299034,0.781954,0.076882
9204962841,0.348034,0.781954,-0.021118
9204983299,0.397034,0.830954,-0.168118
9205003757,0.348034,0.879954,-0.021118
9205024213,0.397034,0.928954,-0.021118
9205044669,0.446034,0.830954,0.076882
9205065125,0.397034,0.830954,-0.021118
9205085580,0.250034,0.732954,-0.168118
9205106036,0.201034,0.781954,-0.119118
9205126492,0.299034,0.732954,-0.021118
9205146947,0.299034,0.781954,-0.021118
9205167402,0.348034,0.830954,0.076882
9205187858,0.348034,0.830954,0.027882
9205208313,0.250034,0.830954,0.027882
9205228769,0.250034,0.781954,0.125882
9205249225,0.152034,0.781954,-0.021118
9205269681,0.250034,0.879954,0.027882
9205290137,0.250034,0.879954,0.125882
9205310592,0.250034,0.830954,0.027882
9205331048,0.299034,0.830954,-0.070118
9205351503,0.299034,0.879954,-0.021118
9205371958,0.348034,0.879954,0.027882
9205392413,0.446034,0.879954,0.076882
9205412869,0.495034,0.781954,0.125882
9205433323,0.446034,0.830954,0.125882
9205453777,0.495034,0.879954,0.076882
9205474232,0.446034,0.830954,0.076882
9205494686,0.446034,0.781954,0.125882
9205515140,0.397034,0.634954,0.076882
9205535596,0.446034,0.683954,0.125882
9205556052,0.544034,0.781954,0.174882
9205576509,0.544034,0.732954,0.125882
9205596966,0.299034,0.585954,0.223882
9205617460,0.299034,0.438954,0.174882
9205637880,0.495034,0.634954,0.321882
9205658335,0.397034,0.634954,0.370882
9205678789,0.446034,0.536954,0.223882
9205699244,0.348034,0.438954,0.223882
9205719698,0.397034,0.536954,0.174882
9205740153,0.544034,0.487954,0.076882
9205760607,0.446034,0.438954,0.223882
9205781062,0.299034,0.340954,0.272882
9205801517,0.348034,0.438954,0.321882
9205821973,0.446034,0.585954,0.370882
9205842428,0.446034,0.536954,0.370882
9205862884,0.446034,0.634954,0.321882
9205883339,0.544034,0.634954,0.370882
9205903794,0.691034,0.634954,0.419882
9205924250,0.544034,0.732954,0.566882
9205944707,0.740034,0.781954,0.762882
9205965163,0.544034,0.536954,0.468882
9205985619,0.397034,0.585954,0.174882
9206006076,0.348034,0.634954,0.125882
9206026533,0.446034,0.830954,0.517882
9206046989,0.495034,0.634954,0.419882
9206067444,0.397034,0.585954,0.223882
9206087900,0.446034,0.732954,0.223882
9206108356,0.446034,0.683954,0.272882
9206128812,0.397034,0.585954,0.174882
9206149268,0.348034,0.585954,0.370882
9206169725,0.495034,0.634954,0.419882
9206190181,0.495034,0.634954,0.419882
9206210636,0.495034,0.585954,0.125882
9206231091,0.348034,0.487954,0.174882
9206251547,0.250034,0.634954,0.272882
9206272003,0.250034,0.879954,0.272882
9206292459,0.446034,0.732954,0.272882
9206312914,0.495034,0.732954,0.419882
9206333370,0.495034,0.732954,0.370882
9206353825,0.348034,0.732954,0.125882
9206374280,0.250034,0.634954,-0.021118
9206394737,0.397034,0.536954,0.076882
9206415192,0.201034,0.536954,0.125882
9206435649,0.250034,0.683954,0.223882
9206456105,0.299034,0.683954,0.125882
9206476561,0.495034,0.585954,0.027882
9206497017,0.348034,0.683954,-0.168118
9206517472,0.299034,0.683954,-0.364118
9206537928,0.152034,0.830954,-0.217118
9206558383,0.152034,0.879954,-0.119118
9206578838,0.250034,0.732954,-0.070118
9206599293,0.152034,0.879954,-0.217118
9206619749,0.005034,0.977954,-0.462118
9206640205,-0.043966,0.977954,-0.805118
9206660660,-0.092966,0.977954,-0.756118
