Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9703340715,14.574717,9.958381,-25.949228,-0.195339,0.884409,-0.506135
9703343224,14.647749,6.781134,-26.622204,-0.199836,0.895238,-0.534498
9703345724,14.963202,3.910573,-27.356083,-0.204341,0.906794,-0.562861
9703348228,15.398296,1.589930,-27.845434,-0.206621,0.914745,-0.583227
9703350733,16.073938,0.064750,-28.273361,-0.203795,0.920565,-0.601424
9703353242,16.928713,-0.543642,-28.395538,-0.197330,0.925690,-0.619630
9703355715,18.023117,-0.111989,-28.456198,-0.194450,0.927161,-0.627641
9703358214,19.174465,1.358941,-28.394310,-0.192187,0.916279,-0.634924
9703360714,20.321884,3.869151,-28.270962,-0.186961,0.898888,-0.641488
9703363214,21.526754,7.296928,-28.208334,-0.175138,0.875749,-0.642249
9703365713,22.729603,11.275594,-28.328720,-0.163246,0.845350,-0.640100
9703368213,24.113983,15.560756,-28.510023,-0.149869,0.810604,-0.640866
9703370713,25.316154,19.723049,-28.691414,-0.139444,0.781645,-0.639441
9703373212,26.458576,23.579233,-28.811859,-0.136345,0.762074,-0.624899
9703375712,27.481104,26.946449,-29.115736,-0.133269,0.745410,-0.608902
9703378212,28.323549,29.641075,-29.603125,-0.129506,0.733110,-0.593634
9703380712,29.047009,31.601957,-30.212961,-0.127954,0.725151,-0.574721
9703383211,29.651192,32.889473,-30.700932,-0.127160,0.719357,-0.563810
9703385711,30.136818,33.320564,-31.189245,-0.124193,0.712849,-0.560908
9703388211,30.381176,33.139248,-31.616770,-0.117614,0.709281,-0.555106
9703390710,30.323175,32.406860,-32.105640,-0.111056,0.707891,-0.550030
9703393210,30.084089,31.245491,-32.472572,-0.105978,0.709391,-0.546406
9703395710,29.602829,29.716484,-32.839695,-0.095798,0.708757,-0.544251
9703398210,28.817585,28.064234,-33.206932,-0.083416,0.705236,-0.542829
9703400709,27.910563,26.411598,-33.574196,-0.075418,0.703851,-0.546489
9703403209,26.820168,24.941633,-33.880363,-0.071049,0.700976,-0.555959
9703405708,25.607552,23.593767,-34.247585,-0.068136,0.698816,-0.563243
9703408208,24.211824,22.367815,-34.675880,-0.064428,0.689403,-0.566892
9703410708,22.815390,21.325106,-35.043037,-0.063649,0.682870,-0.569805
9703413208,21.539814,20.527361,-35.410069,-0.065112,0.683582,-0.571984
9703415708,20.567959,19.913622,-35.654816,-0.064381,0.682131,-0.577079
9703418207,19.778017,19.483118,-35.655159,-0.058585,0.682903,-0.582915
9703420706,19.109114,19.235851,-35.472183,-0.053575,0.691664,-0.582200
9703423207,18.682549,19.294306,-35.044746,-0.053676,0.704014,-0.578561
9703425706,18.681419,19.536375,-34.250698,-0.058182,0.722138,-0.571999
9703428206,19.106022,19.901684,-33.334366,-0.064852,0.739522,-0.559611
9703430705,19.834576,20.389854,-32.295765,-0.077322,0.756131,-0.544297
9703433205,20.806911,20.817644,-31.257133,-0.096301,0.767590,-0.538425
9703435705,22.023281,21.124100,-30.279562,-0.118930,0.780466,-0.536180
9703438205,23.422548,21.369984,-29.301971,-0.142228,0.786069,-0.537572
9703440704,25.004465,21.616249,-28.263268,-0.161096,0.782263,-0.546252
9703443204,26.524586,22.107100,-27.285557,-0.174143,0.776325,-0.560042
9703445704,28.044098,22.782349,-26.613144,-0.180626,0.768270,-0.569483
9703448203,29.440731,23.763529,-26.123869,-0.180613,0.764628,-0.581125
9703450703,30.409792,25.110626,-25.756702,-0.174837,0.766118,-0.595692
9703453203,31.012403,26.762693,-25.511652,-0.162535,0.768390,-0.613187
9703455703,31.126568,28.780684,-25.449800,-0.148053,0.771411,-0.627050
9703458202,30.995848,31.165363,-25.571089,-0.135735,0.773692,-0.634359
9703460702,30.743200,33.611767,-25.997751,-0.121968,0.775984,-0.644582
9703463201,30.491026,35.936081,-26.485531,-0.100908,0.774707,-0.656280
9703465701,30.179361,37.893517,-27.034536,-0.081266,0.770517,-0.662154
9703468201,29.930227,39.423519,-27.705830,-0.066728,0.768461,-0.668014
9703470701,29.926476,40.464928,-28.316179,-0.049998,0.765702,-0.669515
9703473200,30.229450,40.895638,-28.865608,-0.027507,0.768075,-0.675396
9703475700,30.777973,40.775841,-29.109819,-0.007964,0.774047,-0.687817
9703478200,31.511450,40.044971,-29.293142,0.001445,0.777030,-0.693663
9703480699,32.429829,38.702442,-29.232357,0.016687,0.778617,-0.693704
9703483199,33.532909,36.809799,-29.049587,0.029039,0.778728,-0.691554
9703485699,34.880852,34.550068,-28.561531,0.029038,0.779458,-0.687916
9703488198,36.594521,32.168430,-27.829140,0.028367,0.775104,-0.677001
9703490698,38.674149,29.603727,-26.852440,0.025539,0.768554,-0.663898
9703493198,40.998192,26.794432,-25.631479,0.015442,0.761207,-0.658050
9703495697,43.505081,23.923983,-24.227280,-0.000415,0.747269,-0.655098
9703498197,46.194607,21.053722,-22.700891,-0.014143,0.739890,-0.648513
9703500697,49.005497,18.306715,-21.357651,-0.022065,0.733290,-0.641217
9703503196,51.815941,15.682193,-20.075436,-0.040880,0.725136,-0.639711
9703505696,54.564426,13.364172,-19.098488,-0.059694,0.715522,-0.645482
9703508196,57.372219,11.474749,-18.243515,-0.074882,0.706667,-0.651262
9703510696,60.178272,10.075649,-17.754801,-0.096624,0.699204,-0.659208
9703513195,62.739433,9.043239,-17.449226,-0.127830,0.693836,-0.668582
9703515695,65.177071,8.500769,-17.509939,-0.149653,0.695085,-0.680165
9703518195,67.552025,8.447852,-17.753702,-0.161345,0.700052,-0.696140
9703520694,69.803192,8.945636,-18.241585,-0.180291,0.703500,-0.713550
9703523194,71.870346,9.810106,-18.851521,-0.193497,0.713528,-0.740435
9703525694,73.753235,11.102021,-19.461336,-0.203830,0.726483,-0.771692
9703528193,75.451843,12.821574,-20.132113,-0.209818,0.741657,-0.800050
9703530693,76.966881,14.785136,-20.802837,-0.207752,0.748180,-0.835707
9703533193,78.359879,16.809267,-21.412498,-0.196277,0.758416,-0.873572
9703535693,79.631088,18.832630,-21.900036,-0.178992,0.769433,-0.907814
9703538192,80.659134,20.732355,-22.204460,-0.159425,0.769579,-0.936970
9703540696,81.687599,22.509211,-22.325706,-0.139025,0.758116,-0.962491
9703543201,82.716660,24.101469,-22.080582,-0.117851,0.741576,-0.986560
9703545691,83.685921,25.387037,-21.591290,-0.090105,0.721464,-1.008464
9703548191,84.351562,26.425905,-20.735720,-0.067306,0.683869,-1.039087
9703550691,84.713600,27.218267,-19.574945,-0.049559,0.643329,-1.064603
9703553190,84.832771,27.826433,-18.414297,-0.034673,0.599139,-1.082108
9703555690,84.526169,28.310772,-17.192719,-0.024857,0.551993,-1.106148
9703558190,83.854500,28.733206,-16.093393,-0.019393,0.504812,-1.125811
9703560689,82.573517,29.276602,-15.177383,-0.012474,0.456916,-1.148388
9703563189,80.682632,30.125359,-14.749990,-0.006260,0.406835,-1.169509
9703565689,77.999138,31.278519,-14.689107,-0.005987,0.374146,-1.176787
9703568188,74.340172,32.797035,-15.116901,-0.009336,0.342162,-1.173143
9703570688,69.828194,34.497868,-16.033413,-0.023664,0.320982,-1.162192
9703573188,64.463692,36.258900,-17.499760,-0.033668,0.304929,-1.145432
9703575688,58.428802,38.202244,-19.271559,-0.051664,0.290995,-1.117008
9703578187,51.784382,40.327682,-21.226654,-0.077719,0.285710,-1.084197
9703580687,44.774677,42.452557,-23.365055,-0.100878,0.283365,-1.041935
9703583186,37.643227,44.577442,-25.625628,-0.135723,0.284530,-1.019286
9703585686,30.450394,46.824036,-27.764025,-0.172772,0.287121,-1.004634
9703588186,23.377861,49.436726,-29.535818,-0.216385,0.290369,-1.002334
9703590685,16.609465,52.110546,-31.002150,-0.267324,0.300087,-1.003651
9703593185,10.571606,54.785114,-31.979721,-0.322681,0.317031,-1.002045
9703595685,5.691902,57.095093,-32.529652,-0.374360,0.329654,-0.996084
9703598185,2.275043,58.980480,-32.712959,-0.431859,0.344410,-0.982831
9703600684,0.565539,60.197842,-32.651825,-0.491537,0.360607,-0.962297
9703603184,0.441824,60.685463,-32.285229,-0.558425,0.373122,-0.926464
9703605684,1.721543,60.382591,-31.918610,-0.620163,0.382800,-0.865907
9703608183,3.978721,59.226929,-31.613150,-0.676078,0.391075,-0.806094
9703610683,6.969175,57.401932,-31.613138,-0.742303,0.414509,-0.750617
9703613183,10.082869,55.211414,-31.918604,-0.812916,0.441536,-0.694401
9703615682,12.951768,53.388741,-32.773647,-0.868938,0.462888,-0.630221
9703618182,15.448774,53.339493,-34.055630,-0.916848,0.475622,-0.536960
9703620682,17.204374,56.162758,-35.642082,-0.975607,0.491938,-0.393467
9703623182,17.911171,62.652855,-37.654926,-1.022679,0.499634,-0.257281
9703625681,17.022560,72.441383,-40.155499,-1.054619,0.513962,-0.163335
9703628181,14.356842,85.283768,-43.327148,-1.094014,0.543445,-0.105748
9703630681,10.038048,100.568359,-46.986855,-1.135684,0.579422,-0.073619
9703633180,4.675265,118.235535,-51.012363,-1.151193,0.611987,-0.054658
9703635680,-1.362674,137.369812,-55.587139,-1.182178,0.665457,-0.059664
9703638180,-7.403001,157.178482,-60.711323,-1.215373,0.713780,-0.112684
9703640679,-12.711830,176.807724,-66.385063,-1.213723,0.752178,-0.236375
9703643179,-16.192535,196.076797,-72.363884,-1.163315,0.766971,-0.435868
9703645679,-17.295059,214.436905,-78.586792,-1.052392,0.754688,-0.646440
9703648179,-16.078123,231.274902,-84.565437,-0.888973,0.729840,-0.806223
9703650678,-13.026808,246.038300,-90.116920,-0.711008,0.712431,-0.914387
9703653178,-8.691283,259.274567,-94.874718,-0.500273,0.693168,-0.982622
9703655678,-3.501500,271.960144,-98.655342,-0.281578,0.685637,-1.006495
9703658177,1.749869,284.398590,-101.581024,-0.087716,0.702627,-0.979368
9703660677,6.639477,295.856201,-104.079628,0.096699,0.724640,-0.926750
9703663177,10.684219,305.293121,-106.518120,0.234641,0.749903,-0.842721
9703665676,13.764704,312.098541,-109.202110,0.324603,0.777641,-0.765837
9703668176,15.881878,316.028198,-112.253822,0.416655,0.808996,-0.726066
9703670676,17.157986,316.960236,-115.673302,0.490526,0.840908,-0.695705
9703673175,17.777910,314.282776,-119.155342,0.581014,0.878755,-0.690125
9703675676,17.927706,307.078430,-122.455956,0.707802,0.910341,-0.734120
9703678175,17.851313,295.224731,-125.269775,0.819237,0.949036,-0.799900
9703680674,17.363462,279.392883,-127.352280,0.919109,0.983282,-0.852553
9703683174,16.581736,260.683167,-128.458755,0.996552,1.013731,-0.868039
9703685674,15.565153,239.584732,-128.527908,1.045826,1.035265,-0.828881
9703688173,14.374104,216.219467,-127.376518,1.103994,1.041650,-0.762100
9703690673,12.947480,190.648529,-125.065582,1.154235,1.035592,-0.722946
9703693173,11.099889,163.605469,-121.717049,1.213282,1.012874,-0.719469
9703695674,8.887738,136.314941,-117.819023,1.257888,0.975480,-0.740692
9703698172,6.062513,110.122574,-113.737511,1.261838,0.934091,-0.766899
9703700672,2.805343,85.457848,-109.777687,1.250001,0.873695,-0.774874
9703703172,-0.517613,62.076237,-105.573097,1.235292,0.808182,-0.789391
9703705671,-3.538918,39.428925,-101.246017,1.224931,0.739053,-0.830113
9703708171,-6.015924,17.761475,-96.857376,1.213077,0.668428,-0.905027
9703710671,-8.011524,-2.375229,-92.651268,1.181550,0.600514,-1.001716
9703713170,-9.649554,-20.431068,-88.688599,1.119530,0.535990,-1.067763
9703715670,-11.174289,-36.223755,-84.847206,1.045162,0.475738,-1.109039
9703718170,-12.585698,-49.752907,-81.249245,0.971511,0.419865,-1.132855
9703720670,-14.005757,-60.957363,-78.016853,0.893483,0.367593,-1.147928
9703723169,-15.556442,-69.775986,-75.272194,0.825447,0.332826,-1.179760
9703725669,-17.421125,-76.026100,-72.954155,0.755859,0.310397,-1.206495
9703728169,-19.600056,-79.646751,-71.001663,0.686247,0.291605,-1.228136
9703730668,-22.154312,-80.576599,-69.536827,0.621577,0.291022,-1.240330
9703733168,-25.082787,-79.121765,-68.437645,0.557576,0.298443,-1.244523
9703735668,-28.323002,-75.710457,-67.582092,0.500792,0.313198,-1.239276
9703738168,-31.690306,-70.893387,-66.664978,0.450387,0.344709,-1.242048
9703740667,-34.939484,-65.097206,-65.869614,0.403557,0.383517,-1.241191
9703743167,-38.131222,-58.383663,-65.073891,0.362555,0.421657,-1.233802
9703745666,-41.203468,-51.058086,-64.338989,0.314983,0.464829,-1.219119
9703748166,-44.093544,-43.610027,-63.481861,0.274041,0.499354,-1.193541
9703750666,-46.739174,-36.406174,-62.502613,0.246953,0.529652,-1.158541
9703753165,-48.956314,-29.812826,-61.401344,0.223523,0.559996,-1.107545
9703755665,-50.804688,-24.135706,-60.239262,0.216826,0.585394,-1.068236
9703758165,-52.101387,-19.435387,-59.016338,0.205794,0.607847,-1.030370
9703760664,-52.724403,-15.772438,-57.793648,0.194762,0.630299,-0.992504
9703763164,-52.734325,-13.207422,-56.815517,0.183881,0.635321,-0.954640
9703765664,-52.191601,-11.863015,-56.020935,0.176811,0.622231,-0.903691
9703768164,-51.279331,-11.617307,-55.470974,0.176216,0.613542,-0.868038
9703770663,-50.058891,-12.348390,-55.104523,0.166880,0.606951,-0.836000
9703773163,-48.470062,-13.872442,-54.982578,0.155477,0.586537,-0.809050
9703775663,-46.757122,-16.007181,-54.982979,0.139708,0.567541,-0.778450
9703778162,-44.859577,-18.629351,-55.349957,0.127572,0.547847,-0.751499
9703780662,-42.899467,-21.678574,-55.961372,0.111800,0.525200,-0.742727
9703783162,-40.998573,-25.155231,-56.817257,0.102534,0.506241,-0.734700
9703785661,-39.096298,-28.998766,-57.673283,0.093960,0.488729,-0.739771
9703788161,-37.376461,-32.904015,-58.529366,0.086774,0.478491,-0.746300
9703790661,-35.717724,-36.748116,-59.446522,0.070859,0.469628,-0.752806
9703793161,-34.242592,-40.348404,-60.302547,0.065745,0.470297,-0.767344
9703795660,-33.012211,-43.644310,-60.975300,0.062810,0.470984,-0.781888
9703798160,-32.148575,-46.574879,-61.525852,0.051196,0.467237,-0.796409
9703800660,-31.590849,-49.140495,-61.770977,0.048251,0.469378,-0.809497
9703803159,-31.461002,-51.280006,-61.832817,0.043104,0.472946,-0.829128
9703805659,-31.636827,-53.115723,-61.589245,0.036581,0.469977,-0.835658
9703808159,-32.240517,-54.525139,-61.223469,0.032247,0.464844,-0.848016
9703810658,-33.150555,-55.447124,-60.613289,0.027129,0.466240,-0.861099
9703813158,-34.366943,-55.881672,-59.758705,0.022797,0.460377,-0.876367
9703815658,-35.950111,-55.951267,-58.659771,0.024999,0.455300,-0.890197
9703818157,-37.717598,-55.593998,-57.377506,0.023582,0.447279,-0.911294
9703820657,-39.730289,-54.809864,-55.972988,0.013491,0.437745,-0.913450
9703823157,-41.866875,-53.476383,-54.385075,-0.013208,0.421553,-0.888641
9703825657,-43.944626,-51.592209,-52.858017,-0.036283,0.406117,-0.864570
9703828156,-45.962654,-49.402306,-51.269756,-0.069523,0.390595,-0.837561
9703830656,-47.980934,-47.151451,-49.620403,-0.113086,0.390223,-0.823619
9703833156,-50.060081,-44.900597,-48.032131,-0.150076,0.387009,-0.803875
9703835655,-52.017651,-42.587826,-46.565956,-0.179767,0.380959,-0.777602
9703838155,-53.975140,-40.274090,-45.405155,-0.218191,0.377014,-0.749123
9703840653,-55.811249,-37.836906,-44.488564,-0.247952,0.378223,-0.727215
9703843153,-57.403229,-35.519894,-43.999481,-0.265514,0.393323,-0.724257
9703845653,-58.690872,-33.139240,-43.998894,-0.274323,0.401952,-0.735146
9703848152,-59.673477,-30.878368,-44.486866,-0.290453,0.417053,-0.745288
9703850652,-60.473557,-28.554619,-45.341213,-0.294209,0.429358,-0.755463
9703853152,-61.151543,-26.290665,-46.500923,-0.286341,0.442496,-0.761304
9703855652,-61.708580,-23.780586,-48.026955,-0.273360,0.452776,-0.764976
9703858151,-61.901367,-20.962858,-49.797081,-0.256057,0.465993,-0.775935
9703860651,-61.852417,-17.654816,-51.689110,-0.236652,0.487213,-0.791993
9703863151,-61.744591,-13.795693,-53.764145,-0.213619,0.509194,-0.806605
9703865650,-61.639137,-9.325889,-55.594662,-0.187658,0.529753,-0.814677
9703868150,-61.657364,-4.368078,-57.180729,-0.172626,0.557496,-0.803802
9703870650,-61.615688,0.833733,-58.522396,-0.156096,0.582358,-0.779834
9703873149,-61.451839,5.912862,-59.619789,-0.134551,0.613794,-0.764611
9703875650,-61.164185,10.441484,-60.534138,-0.118136,0.650999,-0.745735
9703878149,-60.691463,14.296533,-60.960106,-0.108983,0.687410,-0.729751
9703880649,-59.972321,17.355906,-60.897724,-0.099720,0.712207,-0.707946
9703883148,-59.005806,19.375412,-60.469234,-0.104258,0.734692,-0.697746
9703885648,-57.852333,20.232758,-59.735767,-0.110919,0.754271,-0.667896
9703888148,-56.511703,19.866417,-58.575195,-0.118302,0.772386,-0.643137
9703890647,-54.922829,18.215046,-56.865391,-0.138663,0.780223,-0.612523
9703893147,-52.842762,15.463812,-54.911583,-0.150960,0.778684,-0.587752
9703895647,-50.515068,11.611949,-52.713837,-0.171204,0.770531,-0.570964
9703898146,-47.940605,6.904620,-50.455276,-0.192211,0.766729,-0.553445
9703900646,-45.302509,1.463544,-48.135902,-0.207966,0.743361,-0.538125
9703903145,-42.601883,-4.404972,-45.938820,-0.220825,0.718553,-0.537365
9703905645,-40.083878,-10.273482,-43.924999,-0.234375,0.690841,-0.529327
9703908145,-37.688225,-15.957584,-42.338654,-0.246496,0.664586,-0.529296
9703910644,-35.415901,-21.213278,-40.996471,-0.244887,0.645711,-0.534395
9703913144,-33.266865,-26.040173,-40.020599,-0.246152,0.620990,-0.551127
9703915644,-31.424269,-30.316750,-39.349957,-0.255479,0.601995,-0.581662
9703918144,-29.949671,-33.859570,-39.045567,-0.260421,0.580135,-0.611481
9703920643,-28.964632,-36.730347,-39.046410,-0.258234,0.574320,-0.638408
9703923143,-28.408514,-38.867943,-39.291370,-0.267616,0.561863,-0.667487
9703925643,-28.342682,-40.150452,-39.719349,-0.283595,0.555154,-0.702369
9703928142,-28.585220,-40.394638,-40.085938,-0.296675,0.549196,-0.737258
9703930642,-29.563337,-39.358028,-40.146851,-0.309808,0.548317,-0.777967
9703933142,-31.095238,-36.794895,-40.085178,-0.329561,0.555362,-0.826662
9703935641,-33.363129,-32.828091,-39.901005,-0.351440,0.556579,-0.873895
9703938141,-36.184082,-27.517807,-39.716454,-0.367469,0.556410,-0.904411
9703940641,-39.435909,-20.986532,-39.348331,-0.387098,0.554768,-0.922548
9703943141,-42.813904,-13.294070,-38.918732,-0.403809,0.554618,-0.924685
9703945640,-46.073341,-4.745190,-38.488785,-0.405994,0.558975,-0.904307
9703948140,-48.847710,4.355917,-38.180668,-0.409539,0.553884,-0.876649
9703950640,-51.074261,13.520471,-38.055618,-0.417495,0.554563,-0.851162
9703953139,-52.812023,22.259306,-38.174911,-0.397835,0.554764,-0.821384
9703955639,-54.060066,30.328039,-38.599705,-0.374475,0.549926,-0.776338
9703958139,-54.877682,37.298267,-39.269104,-0.351894,0.551621,-0.729105
9703960639,-54.958569,42.681973,-40.244297,-0.336536,0.548166,-0.683309
9703963138,-54.303223,46.601059,-41.403076,-0.308877,0.547712,-0.652098
9703965638,-53.032768,48.871132,-42.562336,-0.287778,0.547187,-0.635420
9703968138,-51.209713,49.920013,-43.721920,-0.263022,0.543060,-0.622391
9703970637,-49.137810,49.563313,-44.881969,-0.236932,0.550555,-0.621005
9703973137,-47.001369,48.228092,-45.920223,-0.219478,0.551450,-0.604318
9703975637,-44.983482,46.036449,-46.958820,-0.202683,0.542160,-0.600726
9703978137,-43.268940,43.537548,-47.814384,-0.181641,0.545982,-0.595689
9703980636,-41.979984,40.853096,-48.425823,-0.168608,0.550452,-0.598635
9703983136,-41.239727,38.350353,-49.037315,-0.157034,0.554907,-0.605214
9703985635,-41.048676,36.150852,-49.404533,-0.140408,0.563766,-0.608896
9703988135,-41.467701,34.254780,-49.649635,-0.133951,0.571806,-0.616189
9703990635,-42.435707,32.600792,-49.650475,-0.133340,0.584154,-0.621282
9703993134,-43.892220,31.311956,-49.590218,-0.129149,0.601614,-0.631479
9703995634,-45.654854,30.449411,-49.285576,-0.129991,0.614679,-0.632931
9703998134,-47.540710,29.952579,-48.736534,-0.134540,0.636428,-0.633644
9704000633,-49.366215,29.577265,-47.882069,-0.148593,0.663168,-0.644518
9704003133,-51.313545,29.200987,-46.844410,-0.158190,0.677594,-0.661953
9704005633,-53.078533,28.885267,-45.440247,-0.156897,0.694303,-0.671414
9704008133,-54.722027,28.630497,-43.852810,-0.157854,0.718251,-0.685234
9704010632,-56.061356,28.437244,-42.082062,-0.171870,0.740632,-0.696836
9704013132,-57.096287,28.244370,-40.128021,-0.163919,0.744330,-0.701950
9704015632,-57.887230,27.929581,-38.051823,-0.168348,0.751549,-0.707031
9704018131,-58.373962,27.676895,-35.975533,-0.177189,0.763809,-0.717192
9704020631,-58.556053,27.363634,-33.777046,-0.168515,0.766781,-0.728857
9704023131,-58.433914,27.112663,-31.639542,-0.159120,0.771216,-0.735430
9704025630,-58.129059,26.862850,-29.685213,-0.164992,0.776969,-0.741962
9704028130,-57.702808,26.736675,-28.036177,-0.168640,0.779118,-0.739769
9704030630,-57.155605,26.856627,-26.753462,-0.178107,0.782670,-0.734650
9704033129,-56.548798,27.344801,-25.837040,-0.181723,0.781187,-0.732458
9704035629,-56.004162,28.200817,-25.286932,-0.191917,0.784733,-0.728065
9704038129,-55.461098,29.485432,-24.919888,-0.203622,0.794072,-0.728033
9704040629,-55.162849,31.137510,-24.980278,-0.213088,0.798355,-0.718548
9704043128,-55.048782,33.218189,-25.406988,-0.228331,0.798227,-0.711231
9704045628,-55.179134,35.543465,-26.077961,-0.240656,0.796672,-0.703922
9704048128,-55.370518,37.930660,-27.054293,-0.250048,0.791508,-0.699532
9704050627,-55.744736,40.379200,-28.274937,-0.261584,0.780507,-0.704595
9704053127,-56.179340,42.705837,-29.678860,-0.257873,0.770366,-0.710426
9704055627,-56.612774,44.726944,-31.143969,-0.253471,0.764590,-0.714804
9704058126,-56.922783,46.320797,-32.731358,-0.249023,0.753731,-0.718454
9704060626,-56.987629,47.487396,-34.318844,-0.230812,0.748812,-0.714138
9704063126,-56.867508,48.043118,-35.906521,-0.212652,0.749702,-0.710549
9704065625,-56.318882,47.988525,-37.433254,-0.193755,0.746955,-0.720059
9704068125,-55.463818,47.383617,-38.654747,-0.176345,0.750015,-0.718651
9704070625,-54.424507,46.350876,-39.754215,-0.150219,0.754611,-0.710717
9704073125,-53.262321,45.012207,-40.670547,-0.132042,0.754782,-0.699853
9704075624,-52.038567,43.490101,-41.525860,-0.115379,0.761473,-0.691894
9704078124,-50.753742,41.906460,-42.197960,-0.112480,0.763684,-0.684626
9704080624,-49.469658,40.505672,-42.686775,-0.109558,0.763720,-0.673720
9704083123,-48.430771,39.531757,-43.053341,-0.108107,0.765921,-0.662810
9704085623,-47.637051,38.985088,-43.419800,-0.104460,0.765962,-0.653361
9704088123,-47.089397,39.110455,-43.847141,-0.100147,0.774733,-0.634455
9704090622,-46.909351,39.846519,-44.396484,-0.096532,0.778405,-0.625006
9704093122,-47.157612,41.131355,-44.884655,-0.099450,0.782752,-0.608991
9704095622,-47.833225,42.720776,-45.433880,-0.090730,0.785020,-0.595190
9704098121,-48.752430,44.309044,-45.861012,-0.079125,0.787303,-0.593766
9704100621,-49.854069,45.835594,-46.288212,-0.069796,0.800458,-0.594518
9704103121,-50.893917,47.117558,-46.654415,-0.065579,0.818663,-0.584341
9704105620,-51.871555,48.032070,-46.776447,-0.051171,0.834050,-0.576376
9704108120,-52.664936,48.518940,-46.837524,-0.034588,0.850184,-0.566961
9704110620,-53.274300,48.639130,-46.776546,-0.025246,0.862618,-0.563347
9704113120,-53.638710,48.393398,-46.776722,-0.020188,0.867756,-0.552447
9704115619,-53.819126,47.780792,-46.593773,-0.020336,0.886649,-0.542259
9704118119,-53.876152,46.740547,-46.410954,-0.013118,0.893986,-0.531364
9704120619,-53.626904,45.211899,-46.167171,-0.008791,0.899845,-0.519006
9704123118,-53.011375,43.440205,-46.045540,-0.005172,0.904250,-0.503009
9704125618,-52.029793,41.486607,-46.046043,0.003615,0.899988,-0.482661
9704128118,-50.743073,39.350529,-46.046543,0.008090,0.888415,-0.473215
9704130617,-49.333389,36.909496,-46.169273,0.003889,0.871679,-0.465201
9704133117,-47.740108,34.224648,-46.353123,0.014197,0.855790,-0.465958
9704135617,-45.903252,31.540754,-46.597992,0.014333,0.839811,-0.467414
9704138117,-44.066399,28.856861,-46.842861,0.013740,0.826743,-0.455045
9704140616,-42.290634,26.234310,-47.209873,0.016024,0.814415,-0.456507
9704143116,-40.758652,23.672140,-47.576916,0.013885,0.808579,-0.463050
9704145616,-39.593121,21.414936,-48.066074,0.010330,0.799833,-0.462313
9704148115,-38.551212,19.646515,-48.555080,0.006734,0.795441,-0.463759
9704150615,-37.875950,18.244593,-49.288326,-0.007112,0.800403,-0.463722
9704153115,-37.566925,17.086298,-50.082645,-0.023822,0.801714,-0.457128
9704155614,-37.563065,16.110096,-50.754814,-0.040529,0.801567,-0.457083
9704158114,-37.802551,15.071795,-51.365990,-0.065282,0.806427,-0.463564
9704160614,-38.285587,14.032726,-51.977226,-0.091435,0.803275,-0.480956
9704163113,-38.828640,12.748303,-52.405346,-0.136547,0.809403,-0.492475
9704165613,-39.553719,11.279292,-52.650352,-0.171446,0.811996,-0.496019
9704168113,-40.399948,9.625689,-52.651165,-0.193970,0.808874,-0.515603
9704170613,-41.307804,8.154749,-52.468700,-0.223840,0.814400,-0.538805
9704173112,-42.155262,6.805905,-52.164032,-0.243519,0.818569,-0.556213
9704175612,-43.065468,5.945840,-51.798122,-0.263887,0.819102,-0.570710
9704178112,-44.099480,5.636283,-51.615253,-0.271189,0.820476,-0.586697
9704180611,-45.258232,6.121428,-51.493195,-0.293733,0.822452,-0.590274
9704183111,-46.541748,7.401275,-51.431942,-0.305975,0.807807,-0.602611
9704185613,-47.828468,9.537353,-51.431442,-0.313174,0.796831,-0.621510
9704188110,-49.240398,12.590423,-51.491703,-0.328430,0.794506,-0.634565
9704190610,-50.594654,16.499912,-51.612709,-0.345131,0.792902,-0.638158
9704193110,-51.646336,20.899137,-51.611313,-0.358935,0.793509,-0.635938
9704195609,-52.455872,25.665613,-51.487576,-0.361904,0.801476,-0.631564
9704198109,-52.778561,30.494377,-51.241558,-0.364858,0.807991,-0.626463
9704200609,-52.735703,35.262947,-50.934402,-0.364212,0.818170,-0.621371
9704203108,-52.143234,39.605225,-50.627281,-0.358431,0.824773,-0.604651
9704205608,-51.182659,43.215092,-50.381420,-0.351234,0.837207,-0.579204
9704208108,-49.913952,45.847588,-50.135853,-0.335346,0.851893,-0.558146
9704210607,-48.215557,47.564430,-49.951599,-0.318649,0.856414,-0.540729
9704213107,-46.208977,48.304680,-50.011932,-0.307010,0.856527,-0.529847
9704215607,-44.016502,48.189465,-50.072544,-0.298234,0.849338,-0.532781
9704218107,-41.821236,47.340889,-50.255573,-0.282899,0.839301,-0.537916
9704220606,-39.684326,45.819523,-50.438866,-0.265388,0.830010,-0.540874
9704223106,-37.667374,43.808418,-50.561295,-0.254407,0.818477,-0.551091
9704225606,-35.832588,41.674835,-50.805962,-0.246309,0.804741,-0.559117
9704228105,-34.363598,39.662395,-51.050663,-0.241871,0.795337,-0.560585
9704230605,-33.261951,38.199894,-51.539543,-0.246921,0.790932,-0.562755
9704233105,-32.711311,37.530365,-51.967182,-0.254910,0.788673,-0.573647
9704235604,-32.651474,37.837444,-52.333492,-0.262954,0.793681,-0.579446
9704238104,-33.143417,39.119968,-52.333130,-0.271041,0.804503,-0.580878
