Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9021913570,0.348034,0.683954,0.370882
9021934026,0.446034,0.732954,0.223882
9021954482,0.544034,0.732954,0.272882
9021974939,0.593034,0.585954,0.272882
9021995396,0.593034,0.487954,0.321882
9022015853,0.544034,0.585954,0.174882
9022036309,0.642034,0.634954,0.076882
9022056766,0.642034,0.438954,0.027882
9022077222,0.691034,0.536954,0.125882
9022097678,0.593034,0.634954,0.076882
9022118135,0.691034,0.732954,0.027882
9022138591,0.740034,0.487954,0.076882
9022159048,0.691034,0.536954,0.076882
9022179504,0.691034,0.634954,-0.021118
9022199961,0.691034,0.634954,-0.021118
9022220417,0.642034,0.536954,-0.070118
9022240874,0.691034,0.438954,0.027882
9022261330,0.544034,0.487954,0.027882
9022281787,0.593034,0.585954,-0.021118
9022302244,0.593034,0.536954,0.027882
9022322701,0.642034,0.585954,0.125882
9022343158,0.544034,0.585954,0.076882
9022363614,0.642034,0.585954,-0.021118
9022384071,0.642034,0.683954,0.027882
9022404528,0.544034,0.585954,0.076882
9022424985,0.642034,0.634954,0.125882
9022445442,0.544034,0.683954,0.076882
9022465898,0.642034,0.683954,0.027882
9022486355,0.495034,0.683954,0.076882
9022506814,0.544034,0.683954,-0.070118
9022527273,0.397034,0.683954,0.027882
9022547730,0.495034,0.683954,-0.070118
9022568187,0.495034,0.634954,-0.070118
9022588644,0.397034,0.732954,-0.070118
9022609102,0.495034,0.732954,-0.119118
9022629559,0.495034,0.781954,-0.070118
9022650016,0.446034,0.781954,-0.217118
9022670474,0.446034,0.732954,-0.217118
9022690931,0.397034,0.683954,-0.266118
9022711388,0.446034,0.732954,-0.217118
9022731846,0.446034,0.879954,-0.315118
9022752305,0.397034,0.879954,-0.217118
9022772764,0.348034,0.732954,-0.266118
9022793222,0.446034,0.830954,-0.315118
9022813679,0.348034,0.781954,-0.364118
9022834137,0.446034,0.781954,-0.315118
9022854594,0.348034,0.732954,-0.364118
9022875050,0.348034,0.732954,-0.413118
9022895508,0.348034,0.781954,-0.364118
9022915973,0.250034,0.830954,-0.511118
9022936424,0.201034,0.732954,-0.658118
9022956881,0.152034,0.585954,-0.707118
9022977340,0.299034,0.585954,-0.560118
9022997799,0.299034,0.389954,-0.707118
9023018257,0.348034,0.389954,-0.756118
9023038716,0.201034,0.438954,-0.903118
9023059175,0.348034,0.438954,-0.952118
9023079634,0.250034,0.340954,-0.952118
9023100091,0.250034,0.144954,-0.756118
9023120548,0.250034,0.193954,-0.658118
9023141005,0.299034,0.193954,-0.805118
9023161461,0.446034,0.193954,-0.805118
9023181918,0.397034,0.193954,-0.854118
9023202375,0.299034,0.193954,-0.903118
9023222832,0.397034,0.144954,-0.854118
9023243289,0.495034,0.242954,-0.756118
9023263746,0.544034,0.144954,-0.854118
9023284205,0.495034,0.193954,-0.756118
9023304661,0.397034,0.242954,-0.854118
9023325119,0.544034,0.291954,-0.658118
9023345576,0.495034,0.193954,-0.707118
9023366033,0.446034,0.291954,-0.658118
9023386491,0.397034,0.291954,-0.707118
9023406949,0.446034,0.389954,-0.707118
9023427407,0.544034,0.340954,-0.609118
9023447865,0.544034,0.291954,-0.658118
9023468322,0.495034,0.291954,-0.805118
9023488780,0.495034,0.389954,-0.658118
9023509238,0.446034,0.438954,-0.707118
9023529696,0.446034,0.340954,-0.658118
9023550154,0.446034,0.340954,-0.609118
9023570611,0.397034,0.487954,-0.609118
9023591069,0.397034,0.487954,-0.658118
9023611526,0.446034,0.536954,-0.560118
9023631985,0.495034,0.438954,-0.560118
9023652442,0.446034,0.487954,-0.560118
9023672900,0.348034,0.536954,-0.462118
9023693358,0.397034,0.585954,-0.511118
9023713816,0.397034,0.634954,-0.511118
9023734273,0.348034,0.536954,-0.511118
9023754731,0.446034,0.487954,-0.364118
9023775189,0.397034,0.634954,-0.217118
9023795648,0.348034,0.732954,-0.168118
9023816105,0.348034,0.781954,-0.168118
9023836563,0.446034,0.732954,-0.119118
9023857021,0.397034,0.634954,-0.070118
9023877478,0.348034,0.683954,-0.070118
9023897936,0.397034,0.683954,-0.021118
9023918395,0.446034,0.781954,-0.021118
9023938852,0.495034,0.781954,-0.021118
9023959310,0.593034,0.683954,0.027882
9023979767,0.642034,0.683954,0.174882
9024000224,0.593034,0.683954,0.076882
9024020682,0.593034,0.732954,0.076882
9024041139,0.544034,0.634954,-0.070118
9024061597,0.544034,0.683954,0.125882
9024082054,0.544034,0.683954,0.027882
9024102512,0.544034,0.683954,-0.070118
9024122972,0.544034,0.732954,-0.070118
9024143430,0.544034,0.683954,0.027882
9024163887,0.446034,0.781954,0.125882
9024184344,0.495034,0.732954,-0.070118
9024204802,0.446034,0.683954,-0.119118
9024225260,0.495034,0.683954,-0.217118
9024245718,0.495034,0.732954,-0.070118
9024266175,0.446034,0.683954,-0.070118
9024286633,0.446034,0.732954,-0.070118
9024307090,0.397034,0.732954,-0.119118
9024327548,0.397034,0.732954,-0.168118
9024348005,0.397034,0.683954,-0.217118
9024368462,0.446034,0.683954,-0.168118
9024388920,0.446034,0.732954,-0.119118
9024409377,0.446034,0.634954,-0.217118
9024429833,0.397034,0.683954,-0.217118
9024450291,0.299034,0.781954,-0.217118
9024470747,0.348034,0.781954,-0.119118
9024491205,0.299034,0.732954,-0.070118
9024511662,0.397034,0.732954,-0.070118
9024532120,0.446034,0.830954,-0.119118
9024552576,0.299034,0.683954,-0.217118
9024573033,0.299034,0.683954,-0.168118
9024593491,0.446034,0.781954,-0.168118
9024613949,0.348034,0.732954,-0.266118
9024634406,0.299034,0.830954,-0.070118
9024654864,0.250034,0.781954,-0.070118
9024675322,0.348034,0.830954,-0.168118
9024695778,0.397034,0.830954,-0.217118
9024716235,0.348034,0.830954,-0.364118
9024736693,0.250034,0.683954,-0.364118
9024757151,0.201034,0.732954,-0.364118
9024777608,0.250034,0.781954,-0.266118
9024798065,0.250034,0.732954,-0.217118
9024818522,0.201034,0.830954,-0.168118
9024838979,0.201034,0.732954,-0.217118
9024859436,0.299034,0.781954,-0.168118
9024879893,0.250034,0.683954,-0.266118
9024900349,0.299034,0.781954,-0.217118
9024920806,0.299034,0.830954,-0.217118
9024941262,0.299034,0.781954,-0.217118
9024961718,0.299034,0.732954,-0.217118
9024982175,0.250034,0.830954,-0.168118
9025002635,0.250034,0.830954,-0.266118
9025023092,0.250034,0.781954,-0.168118
9025043550,0.152034,0.830954,-0.266118
9025064008,0.348034,0.830954,-0.168118
9025084467,0.250034,0.830954,-0.266118
9025104926,0.201034,0.830954,-0.266118
9025125385,0.250034,0.830954,-0.217118
9025145844,0.201034,0.830954,-0.168118
9025166303,0.250034,0.830954,-0.168118
9025186762,0.250034,0.781954,-0.119118
9025207222,0.152034,0.781954,-0.168118
9025227681,0.250034,0.830954,-0.168118
9025248140,0.152034,0.732954,-0.266118
9025268599,0.250034,0.830954,-0.266118
9025289057,0.250034,0.781954,-0.168118
9025309515,0.299034,0.781954,-0.168118
9025329974,0.299034,0.830954,-0.217118
9025350432,0.250034,0.879954,-0.168118
9025370890,0.250034,0.879954,-0.168118
9025391348,0.299034,0.781954,-0.217118
9025411808,0.299034,0.683954,-0.217118
9025432260,0.201034,0.830954,-0.217118
9025452717,0.299034,0.830954,-0.168118
9025473175,0.201034,0.781954,-0.217118
9025493633,0.250034,0.732954,-0.168118
9025514129,0.201034,0.781954,-0.217118
9025534549,0.250034,0.781954,-0.217118
9025555008,0.201034,0.830954,-0.217118
9025575466,0.250034,0.732954,-0.217118
9025595925,0.250034,0.879954,-0.119118
9025616383,0.250034,0.879954,-0.217118
9025636840,0.250034,0.830954,-0.119118
9025657298,0.201034,0.830954,-0.070118
9025677756,0.299034,0.732954,-0.217118
9025698215,0.250034,0.781954,-0.217118
9025718674,0.152034,0.830954,-0.119118
9025739132,0.201034,0.781954,-0.217118
9025759590,0.250034,0.830954,-0.217118
9025780048,0.250034,0.781954,-0.217118
9025800505,0.250034,0.830954,-0.168118
9025820962,0.250034,0.830954,-0.168118
9025841419,0.201034,0.781954,-0.217118
9025861875,0.250034,0.781954,-0.266118
9025882333,0.201034,0.732954,-0.168118
9025902791,0.250034,0.732954,-0.266118
9025923248,0.299034,0.781954,-0.266118
9025943706,0.152034,0.781954,-0.266118
9025964163,0.201034,0.830954,-0.168118
9025984619,0.152034,0.830954,-0.119118
9026005075,0.103034,0.781954,-0.266118
9026025532,0.152034,0.830954,-0.266118
9026045989,0.250034,0.830954,-0.217118
9026066446,0.299034,0.830954,-0.217118
9026086903,0.152034,0.781954,-0.266118
9026107362,0.152034,0.830954,-0.217118
9026127818,0.299034,0.732954,-0.266118
9026148276,0.152034,0.879954,-0.266118
9026168734,0.250034,0.830954,-0.217118
9026189191,0.152034,0.830954,-0.266118
9026209648,0.250034,0.830954,-0.217118
9026230104,0.201034,0.830954,-0.266118
9026250561,0.152034,0.781954,-0.217118
9026271018,0.152034,0.781954,-0.168118
9026291475,0.103034,0.879954,-0.168118
9026311933,0.103034,0.830954,-0.217118
9026332390,0.201034,0.781954,-0.217118
9026352847,0.152034,0.781954,-0.266118
9026373304,0.250034,0.732954,-0.364118
9026393762,0.201034,0.732954,-0.266118
9026414220,0.201034,0.683954,-0.266118
9026434677,0.103034,0.683954,-0.266118
9026455135,0.152034,0.781954,-0.315118
9026475592,0.103034,0.585954,-0.462118
9026496050,0.103034,0.732954,-0.462118
9026516507,0.103034,0.634954,-0.462118
9026536964,0.103034,0.634954,-0.462118
9026557422,0.152034,0.683954,-0.315118
9026577878,0.201034,0.732954,-0.413118
9026598336,0.152034,0.781954,-0.364118
9026618792,0.152034,0.732954,-0.315118
9026639249,0.250034,0.781954,-0.364118
9026659711,0.054034,0.732954,-0.315118
9026680163,0.201034,0.683954,-0.364118
9026700621,0.152034,0.732954,-0.364118
9026721078,0.054034,0.732954,-0.315118
9026761993,0.054034,0.830954,-0.315118
9026782450,0.054034,0.781954,-0.315118
9026802908,0.005034,0.830954,-0.364118
9026823365,0.054034,0.781954,-0.364118
9026843823,0.103034,0.830954,-0.315118
9026864282,0.054034,0.830954,-0.364118
9026884741,0.005034,0.928954,-0.413118
9026905200,0.054034,1.026954,-0.511118
9026925659,0.005034,1.075954,-0.364118
9026946116,0.054034,1.026954,-0.315118
9026966573,0.054034,0.977954,-0.413118
9026987030,0.005034,1.026954,-0.315118
9027007487,0.103034,1.026954,-0.315118
9027027945,0.005034,0.977954,-0.266118
9027048402,0.005034,1.026954,-0.364118
9027068859,0.103034,0.879954,-0.266118
9027089316,0.201034,0.977954,-0.119118
9027109773,0.054034,0.928954,-0.168118
9027130230,0.103034,0.928954,-0.168118
9027150686,0.103034,0.879954,-0.070118
9027171143,0.103034,0.830954,-0.119118
9027191599,0.103034,0.928954,0.076882
9027212056,0.054034,1.026954,0.076882
9027232513,0.103034,0.879954,0.076882
9027252970,0.201034,0.879954,0.174882
9027273426,0.201034,0.830954,0.125882
9027293883,0.152034,0.879954,0.125882
9027314340,0.103034,0.781954,0.272882
9027334797,0.152034,0.830954,0.321882
9027355254,0.201034,0.879954,0.370882
9027375710,0.250034,0.781954,0.272882
9027396166,0.103034,0.781954,0.370882
9027416623,0.201034,0.683954,0.419882
9027437080,0.201034,0.732954,0.419882
9027457537,0.201034,0.732954,0.468882
9027477994,0.201034,0.732954,0.468882
9027498451,0.152034,0.732954,0.566882
9027518908,0.152034,0.683954,0.615882
9027539366,0.201034,0.634954,0.566882
9027559823,0.152034,0.683954,0.664882
9027580281,0.201034,0.634954,0.664882
9027600738,0.201034,0.585954,0.615882
9027621194,0.201034,0.634954,0.664882
9027641651,0.299034,0.536954,0.566882
9027662108,0.299034,0.536954,0.664882
9027682564,0.201034,0.634954,0.713882
9027703020,0.250034,0.487954,0.811882
9027723477,0.201034,0.585954,0.860882
9027743933,0.299034,0.536954,0.909882
9027764389,0.250034,0.536954,0.762882
9027784846,0.299034,0.536954,0.811882
9027805303,0.201034,0.487954,0.860882
9027825760,0.201034,0.536954,0.958882
9027846215,0.250034,0.536954,0.958882
9027866672,0.152034,0.585954,0.811882
9027887129,0.250034,0.536954,0.860882
9027907585,0.299034,0.438954,0.958882
9027928042,0.397034,0.536954,0.958882
9027948499,0.299034,0.536954,0.860882
9027968955,0.348034,0.585954,0.860882
9027989411,0.201034,0.438954,0.811882
9028009868,0.250034,0.487954,0.909882
9028030325,0.397034,0.389954,0.909882
9028050783,0.348034,0.340954,0.811882
9028071242,0.299034,0.438954,0.811882
9028091700,0.348034,0.438954,0.860882
9028112158,0.348034,0.291954,0.909882
9028132615,0.397034,0.340954,0.860882
9028153072,0.299034,0.389954,0.860882
9028173530,0.299034,0.193954,0.811882
9028193986,0.397034,0.193954,0.860882
9028214445,0.397034,0.340954,0.713882
9028234902,0.446034,0.340954,0.713882
9028255359,0.446034,0.291954,0.664882
9028275815,0.495034,0.340954,0.811882
9028296273,0.544034,0.340954,0.664882
9028316730,0.446034,0.242954,0.517882
9028337187,0.593034,0.193954,0.517882
9028357644,0.446034,0.291954,0.664882
9028378100,0.446034,0.389954,0.664882
9028398557,0.495034,0.291954,0.566882
9028419014,0.544034,0.291954,0.419882
9028439471,0.544034,0.340954,0.419882
9028459927,0.593034,0.291954,0.223882
9028480383,0.544034,0.340954,0.321882
9028500840,0.495034,0.242954,0.272882
9028521298,0.544034,0.340954,0.272882
9028541756,0.642034,0.389954,0.174882
9028562214,0.642034,0.389954,0.125882
9028582672,0.642034,0.242954,0.076882
9028603130,0.593034,0.193954,-0.021118
9028623587,0.593034,0.144954,-0.119118
9028644044,0.740034,0.389954,-0.217118
9028664501,0.544034,0.242954,-0.168118
9028684958,0.593034,0.242954,-0.070118
9028705416,0.446034,0.340954,-0.168118
9028725874,0.544034,0.438954,-0.168118
9028746332,0.495034,0.389954,-0.217118
9028766789,0.544034,0.389954,-0.217118
9028787246,0.446034,0.389954,-0.315118
9028807702,0.495034,0.438954,-0.462118
9028828158,0.446034,0.487954,-0.462118
9028848614,0.397034,0.438954,-0.511118
9028869070,0.348034,0.438954,-0.462118
9028889527,0.299034,0.487954,-0.413118
9028909982,0.250034,0.634954,-0.364118
9028930438,0.348034,0.536954,-0.511118
9028950895,0.299034,0.585954,-0.511118
9028971350,0.299034,0.634954,-0.609118
9028991805,0.397034,0.683954,-0.707118
9029012262,0.397034,0.683954,-0.805118
9029032719,0.348034,0.634954,-0.707118
9029053209,0.250034,0.683954,-0.658118
9029073632,0.250034,0.585954,-0.707118
9029094088,0.250034,0.585954,-0.658118
9029114545,0.299034,0.683954,-0.560118
9029135002,0.201034,0.634954,-0.658118
9029155458,0.201034,0.634954,-0.560118
9029175914,0.250034,0.634954,-0.560118
9029196369,0.299034,0.732954,-0.609118
9029216826,0.201034,0.732954,-0.560118
9029237284,0.201034,0.634954,-0.609118
9029257741,0.250034,0.732954,-0.707118
9029278196,0.299034,0.732954,-0.658118
9029298653,0.152034,0.683954,-0.658118
9029319111,0.250034,0.683954,-0.707118
9029339568,0.250034,0.634954,-0.707118
9029360026,0.250034,0.683954,-0.707118
9029380484,0.152034,0.634954,-0.609118
9029400942,0.201034,0.683954,-0.609118
9029421399,0.201034,0.634954,-0.609118
9029441857,0.250034,0.634954,-0.707118
9029462313,0.250034,0.585954,-0.658118
9029482770,0.299034,0.683954,-0.609118
9029503229,0.299034,0.683954,-0.560118
9029523687,0.201034,0.634954,-0.511118
9029544146,0.201034,0.732954,-0.560118
9029564605,0.152034,0.683954,-0.560118
9029585064,0.201034,0.683954,-0.511118
9029605524,0.201034,0.634954,-0.413118
9029625983,0.201034,0.634954,-0.560118
9029646440,0.299034,0.683954,-0.560118
9029666897,0.299034,0.634954,-0.560118
9029687355,0.250034,0.634954,-0.560118
9029707813,0.201034,0.585954,-0.511118
9029728271,0.201034,0.634954,-0.462118
9029748729,0.299034,0.683954,-0.511118
9029769187,0.250034,0.732954,-0.462118
9029789644,0.250034,0.634954,-0.413118
9029810102,0.250034,0.634954,-0.364118
9029830561,0.250034,0.634954,-0.511118
9029851019,0.348034,0.585954,-0.462118
9029871478,0.299034,0.634954,-0.511118
9029891935,0.299034,0.536954,-0.413118
9029912394,0.397034,0.585954,-0.462118
9029932852,0.348034,0.634954,-0.413118
9029953310,0.495034,0.585954,-0.511118
9029973768,0.495034,0.487954,-0.560118
9029994226,0.446034,0.536954,-0.560118
9030014684,0.348034,0.536954,-0.560118
9030035143,0.397034,0.487954,-0.560118
9030055601,0.348034,0.438954,-0.462118
9030076058,0.446034,0.634954,-0.364118
9030096516,0.495034,0.536954,-0.315118
9030116974,0.446034,0.536954,-0.462118
9030137431,0.348034,0.634954,-0.462118
9030157889,0.446034,0.536954,-0.413118
9030178346,0.446034,0.585954,-0.119118
9030198804,0.446034,0.536954,-0.119118
9030219262,0.348034,0.634954,-0.021118
9030239720,0.446034,0.585954,-0.021118
9030260179,0.495034,0.487954,-0.021118
9030280637,0.446034,0.389954,0.125882
9030301118,0.446034,0.438954,0.272882
9030321551,0.446034,0.536954,0.272882
9030342008,0.397034,0.487954,0.272882
9030362465,0.446034,0.291954,0.370882
9030382922,0.446034,0.193954,0.419882
9030403379,0.348034,0.389954,0.419882
9030423837,0.397034,0.340954,0.370882
9030444294,0.544034,0.340954,0.566882
9030464751,0.544034,0.340954,0.566882
9030485210,0.544034,0.291954,0.566882
9030505670,0.446034,0.340954,0.566882
9030526128,0.397034,0.291954,0.664882
9030546585,0.446034,0.340954,0.909882
9030567043,0.446034,0.242954,0.958882
9030587500,0.446034,0.389954,0.909882
9030607958,0.495034,0.242954,0.713882
9030628416,0.446034,0.144954,0.713882
9030648873,0.348034,0.095954,0.713882
9030669331,0.250034,0.144954,0.811882
9030689789,0.348034,0.291954,0.811882
9030710246,0.299034,0.291954,0.909882
9030730704,0.348034,0.291954,0.909882
9030751161,0.299034,0.242954,0.958882
9030771619,0.201034,0.340954,1.056882
9030792076,0.250034,0.340954,0.909882
9030812534,0.152034,0.389954,0.909882
9030832993,0.103034,0.438954,1.007882
9030853451,0.152034,0.487954,1.007882
9030873908,0.054034,0.389954,1.056882
9030894367,0.005034,0.438954,1.056882
9030914825,0.103034,0.389954,1.056882
9030935283,0.005034,0.389954,1.007882
9030955741,0.054034,0.487954,1.056882
9030976199,0.054034,0.585954,1.007882
9030996658,0.054034,0.585954,0.958882
9031017117,0.005034,0.585954,0.958882
9031037577,0.054034,0.585954,0.958882
9031058038,0.005034,0.536954,0.958882
9031078497,0.005034,0.487954,0.958882
9031098956,0.005034,0.634954,0.860882
9031119414,0.005034,0.585954,0.713882
9031139873,0.054034,0.536954,0.762882
9031160333,0.005034,0.536954,0.811882
9031180792,0.054034,0.683954,0.860882
9031201251,0.005034,0.683954,0.762882
9031221711,-0.043966,0.634954,0.664882
9031242169,-0.043966,0.683954,0.713882
9031262628,-0.043966,0.634954,0.615882
9031283090,0.005034,0.634954,0.615882
9031303547,-0.043966,0.683954,0.566882
9031324006,0.005034,0.732954,0.517882
9031344465,-0.043966,0.732954,0.419882
9031364924,-0.141966,0.830954,0.468882
9031385383,-0.141966,0.879954,0.615882
9031405841,-0.141966,0.928954,0.517882
9031426298,-0.043966,0.879954,0.468882
9031446755,-0.092966,0.928954,0.468882
9031467212,-0.239966,0.977954,0.370882
9031487671,-0.141966,1.075954,0.272882
9031508129,-0.092966,0.928954,0.321882
9031528587,0.005034,0.830954,0.174882
9031549044,-0.141966,0.928954,0.174882
9031569502,-0.141966,0.928954,0.223882
9031589960,-0.239966,0.928954,0.174882
9031610418,-0.043966,0.879954,0.125882
9031630876,-0.092966,0.879954,-0.021118
9031651361,-0.092966,0.879954,-0.021118
9031671793,-0.043966,0.879954,-0.070118
9031692251,-0.190966,0.928954,-0.070118
9031712709,-0.141966,0.928954,-0.168118
9031733166,-0.141966,0.928954,-0.168118
9031753624,-0.239966,0.928954,-0.266118
9031774081,-0.190966,0.879954,-0.217118
9031794540,-0.141966,0.928954,-0.266118
9031814998,-0.043966,0.977954,-0.364118
9031835456,-0.043966,0.928954,-0.364118
9031855915,-0.092966,0.928954,-0.413118
9031876373,-0.190966,0.928954,-0.413118
9031896831,-0.141966,0.977954,-0.364118
9031917288,-0.043966,0.879954,-0.413118
9031937746,-0.141966,0.879954,-0.413118
9031958204,-0.092966,0.928954,-0.413118
9031978661,-0.092966,0.879954,-0.315118
9031999119,-0.092966,0.781954,-0.413118
9032019577,-0.092966,0.781954,-0.462118
9032040035,-0.043966,0.830954,-0.462118
9032060493,-0.043966,0.830954,-0.511118
9032080951,-0.092966,0.732954,-0.462118
9032101409,0.005034,0.732954,-0.560118
9032121867,0.054034,0.683954,-0.511118
9032142326,0.054034,0.732954,-0.462118
9032162784,0.005034,0.683954,-0.462118
9032183244,0.103034,0.634954,-0.462118
9032203702,0.054034,0.683954,-0.462118
9032224160,0.152034,0.585954,-0.511118
9032244618,0.054034,0.634954,-0.511118
9032265076,0.054034,0.634954,-0.511118
9032285534,0.103034,0.634954,-0.560118
9032305993,0.103034,0.585954,-0.609118
9032326452,0.103034,0.683954,-0.609118
9032346910,0.054034,0.634954,-0.609118
9032367368,0.054034,0.634954,-0.560118
9032387827,0.103034,0.634954,-0.511118
9032408284,0.103034,0.634954,-0.413118
9032428742,0.152034,0.683954,-0.413118
9032449200,0.250034,0.830954,-0.413118
9032469657,0.299034,0.732954,-0.364118
9032490115,0.250034,0.732954,-0.462118
9032510573,0.152034,0.585954,-0.707118
9032531032,0.152034,0.634954,-0.756118
9032551490,0.103034,0.683954,-0.560118
9032571948,0.103034,0.634954,-0.560118
9032592406,0.054034,0.585954,-0.462118
9032612864,-0.043966,0.634954,-0.511118
9032633321,0.103034,0.732954,-0.511118
9032653779,0.152034,0.683954,-0.560118
9032674238,0.152034,0.732954,-0.511118
9032694697,0.103034,0.683954,-0.462118
9032715155,0.103034,0.732954,-0.560118
9032735614,0.054034,0.732954,-0.560118
9032756072,0.152034,0.683954,-0.560118
9032776530,0.152034,0.683954,-0.511118
9032796989,0.054034,0.634954,-0.511118
9032817448,0.054034,0.683954,-0.560118
9032837907,0.103034,0.683954,-0.560118
9032858366,0.054034,0.683954,-0.560118
9032878824,0.103034,0.634954,-0.511118
9032899283,0.054034,0.683954,-0.511118
9032919742,0.005034,0.683954,-0.511118
9032940201,0.103034,0.781954,-0.511118
9032960660,0.005034,0.683954,-0.511118
9032981117,0.005034,0.683954,-0.511118
9033001603,0.103034,0.683954,-0.462118
9033022033,0.152034,0.683954,-0.609118
9033042492,0.054034,0.732954,-0.609118
9033062952,0.005034,0.732954,-0.560118
9033083411,-0.043966,0.683954,-0.511118
9033103874,0.054034,0.683954,-0.462118
9033124329,0.005034,0.683954,-0.511118
9033144786,0.005034,0.634954,-0.609118
9033165244,0.103034,0.683954,-0.560118
9033185703,0.152034,0.732954,-0.511118
9033206161,0.152034,0.732954,-0.560118
9033226619,0.054034,0.732954,-0.511118
9033247077,0.054034,0.634954,-0.609118
9033267535,0.103034,0.781954,-0.511118
9033287993,0.005034,0.683954,-0.511118
9033308451,0.152034,0.683954,-0.560118
9033328910,0.054034,0.683954,-0.609118
9033349368,0.152034,0.683954,-0.560118
9033369827,0.005034,0.732954,-0.462118
9033390286,0.103034,0.683954,-0.560118
9033410744,0.103034,0.781954,-0.511118
9033431203,0.054034,0.732954,-0.560118
9033451662,0.054034,0.683954,-0.560118
9033472120,0.054034,0.634954,-0.511118
9033492578,0.152034,0.683954,-0.511118
9033513036,0.152034,0.781954,-0.511118
9033533494,0.054034,0.781954,-0.609118
9033553952,0.005034,0.634954,-0.462118
9033574410,0.054034,0.634954,-0.511118
9033594867,0.103034,0.634954,-0.609118
9033615325,0.005034,0.732954,-0.560118
9033635783,0.005034,0.683954,-0.609118
9033656242,0.103034,0.732954,-0.560118
9033676699,0.103034,0.634954,-0.511118
9033697156,0.054034,0.683954,-0.609118
9033717613,0.054034,0.732954,-0.511118
9033738070,0.103034,0.732954,-0.511118
9033758528,0.005034,0.732954,-0.462118
9033778986,0.054034,0.585954,-0.609118
9033799445,0.103034,0.683954,-0.560118
9033819903,0.005034,0.732954,-0.609118
9033840361,0.103034,0.683954,-0.560118
9033860820,0.054034,0.634954,-0.511118
9033881279,0.054034,0.585954,-0.560118
9033901737,-0.092966,0.732954,-0.462118
9033922196,0.054034,0.732954,-0.609118
9033942654,0.005034,0.634954,-0.609118
9033963112,0.152034,0.634954,-0.511118
9033983571,0.054034,0.683954,-0.560118
9034004029,0.103034,0.683954,-0.462118
9034024487,0.005034,0.732954,-0.560118
9034044945,0.054034,0.683954,-0.560118
9034065407,0.054034,0.781954,-0.462118
9034085861,0.005034,0.781954,-0.511118
9034106319,0.054034,0.781954,-0.560118
9034126777,0.054034,0.585954,-0.609118
9034147236,-0.043966,0.585954,-0.609118
9034167694,0.103034,0.683954,-0.658118
9034188153,0.054034,0.732954,-0.560118
9034208612,0.152034,0.830954,-0.364118
9034229072,0.103034,0.732954,-0.462118
9034249530,0.103034,0.683954,-0.462118
9034269989,0.103034,0.732954,-0.413118
9034290447,0.005034,0.732954,-0.511118
9034310906,0.005034,0.732954,-0.462118
9034331365,0.103034,0.732954,-0.560118
9034351844,0.054034,0.781954,-0.462118
9034372283,0.103034,0.781954,-0.462118
9034392742,0.054034,0.781954,-0.413118
9034413201,0.103034,0.732954,-0.560118
9034433659,0.054034,0.634954,-0.511118
9034454118,0.103034,0.683954,-0.511118
9034474577,0.103034,0.634954,-0.560118
9034495036,0.201034,0.781954,-0.462118
9034515494,0.103034,0.732954,-0.413118
9034535952,0.005034,0.683954,-0.511118
9034556410,0.103034,0.732954,-0.511118
9034576868,0.103034,0.634954,-0.511118
9034597329,0.103034,0.781954,-0.413118
9034617785,0.005034,0.732954,-0.511118
9034638243,0.005034,0.732954,-0.560118
9034658701,0.103034,0.732954,-0.511118
9034679160,0.201034,0.732954,-0.560118
9034699618,0.054034,0.683954,-0.462118
9034720077,0.054034,0.732954,-0.511118
9034740536,0.103034,0.683954,-0.462118
9034760996,0.103034,0.781954,-0.462118
9034781456,0.152034,0.732954,-0.462118
9034801915,0.103034,0.683954,-0.462118
9034822374,0.054034,0.732954,-0.511118
9034842833,0.054034,0.781954,-0.560118
9034863293,0.152034,0.683954,-0.462118
9034883751,0.054034,0.732954,-0.462118
9034904210,0.103034,0.732954,-0.462118
9034924667,0.103034,0.781954,-0.462118
9034945126,0.103034,0.683954,-0.511118
9034965585,0.054034,0.683954,-0.511118
9034986044,0.152034,0.732954,-0.609118
9035006502,0.005034,0.683954,-0.462118
9035026960,0.054034,0.683954,-0.511118
9035047419,0.103034,0.683954,-0.560118
9035067877,0.054034,0.683954,-0.413118
9035088336,0.103034,0.732954,-0.560118
9035108794,0.103034,0.683954,-0.413118
9035129252,0.054034,0.732954,-0.462118
9035149712,0.054034,0.732954,-0.511118
9035170170,0.054034,0.732954,-0.462118
9035190629,0.054034,0.732954,-0.462118
9035211087,0.152034,0.732954,-0.462118
9035231546,0.054034,0.683954,-0.462118
9035252005,0.103034,0.781954,-0.462118
9035272464,0.103034,0.732954,-0.511118
9035292922,0.005034,0.732954,-0.462118
9035313381,0.152034,0.683954,-0.511118
9035333839,0.103034,0.732954,-0.511118
9035354297,0.054034,0.683954,-0.560118
9035374755,0.005034,0.732954,-0.560118
9035395213,0.152034,0.781954,-0.609118
9035415672,0.103034,0.732954,-0.658118
9035436131,0.103034,0.732954,-0.560118
9035456589,0.103034,0.781954,-0.511118
9035477047,0.152034,0.732954,-0.413118
9035497505,0.103034,0.732954,-0.413118
9035517964,0.103034,0.683954,-0.511118
9035538423,0.152034,0.683954,-0.413118
9035558881,0.152034,0.683954,-0.462118
9035579339,0.103034,0.683954,-0.560118
9035599795,0.054034,0.732954,-0.462118
9035620254,0.005034,0.732954,-0.413118
9035640712,0.152034,0.683954,-0.511118
