Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9017073172,-0.904396,-5.560319,-0.250522,0.272748,0.892199,-0.457565
9017075668,-0.865490,-4.461715,-0.307751,0.271325,0.888534,-0.458264
9017078164,-0.765482,-3.362128,-0.364849,0.272797,0.890689,-0.461188
9017080660,-0.666521,-2.201461,-0.482772,0.269924,0.889901,-0.463404
9017083156,-0.628860,-1.041883,-0.539797,0.269187,0.890633,-0.462695
9017085651,-0.652300,0.116713,-0.596953,0.274253,0.895755,-0.464153
9017088147,-0.797946,1.273344,-0.654370,0.275683,0.895073,-0.461937
9017090643,-0.882686,2.430851,-0.650628,0.270540,0.893666,-0.455429
9017093139,-0.964741,3.466518,-0.708322,0.268303,0.895894,-0.451116
9017095635,-0.799702,4.384274,-0.826930,0.273381,0.897387,-0.451796
9017098130,-0.753136,5.117146,-0.946411,0.279184,0.898887,-0.452466
9017100627,-0.705326,5.789046,-1.066095,0.279107,0.902602,-0.447415
9017103122,-0.653980,6.277920,-1.125362,0.276869,0.901940,-0.441606
9017105618,-0.601390,6.705820,-1.184833,0.275358,0.907065,-0.438781
9017108114,-0.487697,7.134703,-1.244174,0.279706,0.907834,-0.438731
9017110610,-0.432618,7.440657,-1.304053,0.278969,0.908566,-0.438023
9017113105,-0.313950,7.625648,-1.364209,0.275285,0.908607,-0.432972
9017115601,-0.313950,7.625648,-1.364209,0.277403,0.907258,-0.427093
9017118097,-0.251603,7.565657,-1.364282,0.275259,0.902859,-0.427791
9017120593,-0.250359,7.504683,-1.364486,0.270181,0.901367,-0.427112
9017123089,-0.251799,7.565550,-1.303253,0.270877,0.900689,-0.424177
9017125584,-0.130838,7.628488,-1.302788,0.265040,0.894897,-0.418348
9017128081,-0.070979,7.690444,-1.302454,0.260744,0.889000,-0.420513
9017130576,-0.012169,7.813478,-1.362944,0.260739,0.886838,-0.419026
9017133072,0.108792,7.876415,-1.362479,0.262904,0.889042,-0.419026
9017135568,0.228705,8.000432,-1.422839,0.254953,0.886762,-0.420562
9017138064,0.288956,8.062600,-1.544561,0.249855,0.884574,-0.417686
9017140560,0.406577,8.308671,-1.665542,0.247006,0.880864,-0.420590
9017143055,0.520661,8.737766,-1.846939,0.247026,0.881559,-0.422786
9017145551,0.690872,9.411736,-2.027391,0.247795,0.876449,-0.424164
9017148047,0.799785,10.084618,-2.146945,0.244152,0.874991,-0.422007
9017150543,0.847007,10.756198,-2.083544,0.246316,0.877195,-0.422008
9017153039,1.021215,11.185743,-1.959668,0.248472,0.876520,-0.419782
9017155535,1.075902,11.491485,-1.897490,0.251385,0.875809,-0.420461
9017158030,1.131832,11.736254,-1.835515,0.253581,0.873635,-0.421131
9017160526,1.125808,12.041225,-1.895524,0.256434,0.876617,-0.418217
9017163022,1.059729,12.284135,-1.894840,0.253475,0.878110,-0.413904
9017165518,1.055997,12.467054,-1.894228,0.254917,0.873799,-0.410910
9017168014,1.055801,12.466949,-1.833200,0.257068,0.875297,-0.409443
9017170509,0.998431,12.283047,-1.833942,0.257705,0.879758,-0.403664
9017173005,1.126004,12.041332,-1.956553,0.259093,0.877685,-0.397057
9017175501,1.127444,11.980466,-2.017786,0.258344,0.880601,-0.396378
9017177997,1.191230,11.859608,-2.079091,0.256865,0.881347,-0.394222
9017180493,1.131176,11.797546,-2.018397,0.255387,0.884984,-0.393563
9017182988,1.073805,11.613645,-2.019139,0.260444,0.887226,-0.392795
9017185484,1.077537,11.430725,-2.019751,0.261169,0.885788,-0.392036
9017187980,1.140932,11.309654,-1.958999,0.264095,0.885783,-0.394183
9017190476,1.082974,11.125433,-1.776655,0.261185,0.885767,-0.393494
9017192972,0.963717,10.940124,-1.533414,0.257566,0.884277,-0.393523
9017195468,0.663837,10.630027,-1.352000,0.261220,0.879215,-0.393404
9017197963,0.426499,10.260047,-1.231689,0.261927,0.885752,-0.394941
9017200459,0.250263,9.891048,-1.111246,0.264800,0.886539,-0.392726
9017202955,0.073832,9.521944,-0.929776,0.269184,0.885092,-0.394833
9017205451,-0.042740,9.214794,-0.747970,0.266982,0.880769,-0.390431
9017207947,-0.157873,8.846778,-0.627397,0.269818,0.880882,-0.384562
9017210443,-0.334109,8.477780,-0.506955,0.272711,0.880920,-0.383794
9017212939,-0.511588,8.169755,-0.386309,0.277763,0.879555,-0.380791
9017215435,-0.747878,7.738695,-0.205173,0.278476,0.880301,-0.380062
9017217930,-0.982924,7.246661,-0.024240,0.278464,0.878149,-0.377846
9017220426,-1.155623,6.694637,0.156619,0.274058,0.878901,-0.373544
9017222922,-1.330614,6.264666,0.276858,0.278330,0.883385,-0.368444
9017225418,-1.384644,5.897632,0.397561,0.278348,0.875410,-0.366148
9017227913,-1.619690,5.405599,0.578494,0.281234,0.879794,-0.366897
9017230410,-1.855784,4.974645,0.698602,0.279122,0.875352,-0.370510
9017232905,-2.092926,4.604771,0.757885,0.275492,0.876046,-0.370569
9017235401,-2.149444,4.359683,0.878996,0.269714,0.875959,-0.372834
9017237897,-2.270797,4.296533,1.000588,0.268317,0.876598,-0.377964
9017240393,-2.331243,4.234258,1.183339,0.269727,0.878111,-0.375050
9017242888,-2.516187,4.292071,1.305208,0.268243,0.876695,-0.371407
9017245384,-2.581414,4.473795,1.427746,0.266849,0.875161,-0.375778
9017247880,-2.770746,4.775821,1.367345,0.266169,0.875817,-0.380170
9017250374,-2.776966,5.080687,1.368364,0.260502,0.876307,-0.392645
9017252870,-2.842849,5.323703,1.308020,0.257564,0.877051,-0.389780
9017255366,-2.786722,5.568578,1.308966,0.263348,0.882190,-0.390500
9017257862,-2.851557,5.750515,1.309447,0.264826,0.877108,-0.390410
9017260358,-2.979590,6.053629,1.188148,0.261160,0.884354,-0.390559
9017262853,-3.048157,6.418486,1.189240,0.260411,0.885825,-0.389132
9017265349,-3.116332,6.783555,1.068276,0.261878,0.885817,-0.390569
9017267845,-3.124844,7.210474,1.008674,0.258263,0.885044,-0.391337
9017270341,-3.191580,7.514677,0.826477,0.260382,0.885140,-0.386207
9017272837,-3.258511,7.818772,0.705308,0.261040,0.893186,-0.384121
9017275333,-3.324394,8.061790,0.644964,0.259590,0.896063,-0.385638
9017277828,-3.273439,8.550450,0.707754,0.255271,0.895979,-0.388612
9017280324,-3.158698,8.918252,0.709238,0.253078,0.894535,-0.386435
9017282820,-3.103816,9.224100,0.710388,0.258849,0.900413,-0.386436
9017285316,-3.043370,9.286375,0.527637,0.258084,0.904795,-0.385049
9017287812,-3.045270,9.408641,0.344959,0.255198,0.901856,-0.385048
9017290308,-3.046122,9.469827,0.223105,0.255210,0.899673,-0.385018
9017292804,-3.105589,9.408085,0.100714,0.258841,0.898979,-0.384959
9017295299,-3.165251,9.346235,0.039351,0.261017,0.900444,-0.385678
9017297795,-3.161519,9.163316,0.038739,0.260944,0.904877,-0.381366
9017300291,-3.098977,9.103432,-0.022362,0.260944,0.904877,-0.381366
9017302787,-2.976772,9.105396,-0.022101,0.260171,0.907825,-0.378501
9017305282,-3.036238,9.043653,-0.144493,0.263104,0.903473,-0.379131
9017307778,-3.093413,8.859859,-0.206263,0.260929,0.907788,-0.381406
9017310274,-3.146855,8.493145,-0.268646,0.259454,0.907807,-0.379240
9017312770,-3.201738,8.187298,-0.269795,0.264522,0.906420,-0.377694
9017315266,-3.191590,7.699619,-0.332455,0.263042,0.902832,-0.373292
9017317761,-3.305087,7.270843,-0.334143,0.259412,0.906416,-0.374848
9017320258,-3.356041,6.782182,-0.396932,0.264457,0.909397,-0.373362
9017322753,-3.469146,6.353619,-0.520678,0.260798,0.910851,-0.371245
9017325249,-3.403067,6.110708,-0.521362,0.263756,0.907913,-0.374809
9017327745,-3.398287,5.866710,-0.461149,0.266704,0.899205,-0.374650
9017330241,-3.454805,5.621622,-0.340038,0.260840,0.899954,-0.369638
9017332737,-3.450221,5.377517,-0.218796,0.263722,0.902176,-0.368900
9017335233,-3.505495,5.071455,-0.097889,0.264466,0.897097,-0.368092
9017337728,-3.441248,4.889199,0.084716,0.264531,0.895566,-0.373172
9017340224,-3.438956,4.767147,0.145337,0.267473,0.891204,-0.374530
9017342720,-3.500451,4.765951,0.267264,0.265299,0.886120,-0.372304
9017345216,-3.622851,4.763880,0.328031,0.259534,0.888185,-0.376785
9017347711,-3.746301,4.822889,0.327973,0.261020,0.883092,-0.377424
9017350208,-3.809891,4.943852,0.328250,0.260307,0.880902,-0.377404
9017352704,-3.753569,5.188834,0.268168,0.259605,0.876527,-0.377354
9017355199,-3.818208,5.370878,0.207620,0.258891,0.875782,-0.378082
9017357695,-3.824232,5.675849,0.147611,0.258196,0.880795,-0.383263
9017360191,-3.952266,5.978964,0.026312,0.257442,0.878658,-0.379599
9017362686,-3.959534,6.344909,-0.033494,0.253782,0.877222,-0.375985
9017365182,-4.030197,6.831925,-0.154051,0.252392,0.876405,-0.381096
9017367678,-4.099813,7.257861,-0.213784,0.254588,0.871341,-0.380268
9017370174,-4.169819,7.683584,-0.151459,0.260382,0.869961,-0.378712
9017372670,-4.178723,8.110290,-0.089003,0.261772,0.875113,-0.375847
9017375166,-4.246242,8.414066,-0.027086,0.259543,0.877331,-0.372263
9017377661,-4.312712,8.656763,0.095655,0.263179,0.878799,-0.373691
9017380157,-4.376303,8.777727,0.095932,0.268907,0.878950,-0.367055
9017382653,-4.558562,8.713700,0.156365,0.268156,0.874641,-0.362633
9017385149,-4.678084,8.589897,0.094668,0.268874,0.876103,-0.362643
9017387645,-4.793873,8.283173,0.032359,0.266690,0.878984,-0.363441
9017390141,-4.848755,7.977324,0.031209,0.265925,0.883366,-0.362054
9017392636,-5.021259,7.425408,0.151040,0.265852,0.886354,-0.356993
9017395132,-5.073849,6.997508,0.210511,0.266479,0.887935,-0.348988
9017397628,-5.066385,6.631669,0.209288,0.269365,0.890874,-0.348989
9017400124,-5.061409,6.387776,0.208473,0.267907,0.893762,-0.349777
9017402620,-5.118975,6.203768,0.268759,0.264237,0.900290,-0.349187
9017405116,-5.174249,5.897707,0.389667,0.266397,0.900332,-0.347700
9017407611,-5.228279,5.530673,0.510370,0.268585,0.901059,-0.349138
9017410107,-5.343412,5.162658,0.630943,0.266385,0.902516,-0.347730
9017412603,-5.518600,4.732580,0.812210,0.267115,0.904685,-0.349208
9017415099,-5.571385,4.304572,0.932710,0.267891,0.907517,-0.355067
9017417595,-5.565753,3.999388,1.114776,0.266476,0.903842,-0.356494
9017420091,-5.682130,3.692345,1.235553,0.264996,0.903144,-0.353589
9017422586,-5.800142,3.446062,1.478591,0.264935,0.905392,-0.349247
9017425082,-5.976769,3.076851,1.721090,0.266397,0.901777,-0.348449
9017427578,-6.153397,2.707639,1.963590,0.264217,0.902484,-0.348489
9017430074,-6.267481,2.278543,2.144987,0.265693,0.905356,-0.352152
9017432570,-6.257921,1.790546,2.265414,0.270070,0.905364,-0.354279
9017435065,-6.247116,1.241575,2.385636,0.275054,0.907704,-0.346953
9017437561,-6.296171,0.630648,2.505525,0.275734,0.909938,-0.344059
9017440057,-6.470966,0.200783,2.564735,0.276435,0.909977,-0.341863
9017442553,-6.522312,-0.288090,2.624002,0.276385,0.907151,-0.335994
9017445049,-6.515043,-0.654035,2.683808,0.278602,0.907118,-0.339608
9017447545,-6.507775,-1.019980,2.743613,0.280118,0.907045,-0.345417
9017450040,-6.502995,-1.263979,2.803827,0.279400,0.904137,-0.344658
9017452536,-6.622712,-1.387890,2.803158,0.278659,0.905597,-0.343960
9017455032,-6.621664,-1.448969,2.863982,0.277970,0.901929,-0.345377
9017457528,-6.561806,-1.387014,2.864317,0.278723,0.899730,-0.346794
9017460024,-6.500703,-1.386032,2.864447,0.277284,0.898978,-0.347533
9017462520,-6.440453,-1.323864,2.742725,0.275854,0.898215,-0.349000
9017465015,-6.320343,-1.199740,2.621336,0.278019,0.901864,-0.349749
9017467511,-6.018367,-1.011803,2.561572,0.274401,0.903264,-0.351275
9017470007,-5.839643,-0.764751,2.440722,0.274434,0.903221,-0.354190
9017472503,-5.781685,-0.580530,2.258379,0.275924,0.900291,-0.356316
9017474998,-5.784830,-0.397291,2.075905,0.276656,0.893061,-0.353292
9017477495,-5.666817,-0.151008,1.832867,0.278066,0.894574,-0.350378
9017479990,-5.549000,0.095168,1.650858,0.275887,0.898172,-0.351914
9017482486,-5.493530,0.401335,1.468922,0.273739,0.897391,-0.354120
9017484982,-5.438452,0.707289,1.409043,0.278840,0.891626,-0.353242
9017487478,-5.321879,1.014439,1.227238,0.280282,0.891650,-0.352494
9017489974,-5.324828,1.197784,0.983735,0.278050,0.896041,-0.349669
9017492469,-5.266478,1.382218,0.679334,0.275919,0.893793,-0.352583
9017494965,-5.148857,1.628288,0.558354,0.275914,0.893076,-0.351844
9017497461,-5.032676,1.935225,0.498605,0.275893,0.890935,-0.348900
9017499957,-4.916691,2.242054,0.499886,0.275156,0.891667,-0.348191
9017502453,-4.800314,2.549098,0.379109,0.272226,0.893846,-0.346803
9017504949,-4.746480,2.916025,0.319434,0.269325,0.893818,-0.346843
9017507444,-4.752504,3.220997,0.259425,0.271533,0.890905,-0.348231
9017509940,-4.753748,3.281970,0.259629,0.272282,0.889435,-0.349658
9017512436,-4.755188,3.342837,0.320861,0.270808,0.893789,-0.349737
9017514932,-4.692842,3.282846,0.320788,0.272222,0.894574,-0.346813
9017517428,-4.689109,3.099926,0.320176,0.275837,0.895346,-0.346045
9017519924,-4.686425,2.978087,0.258740,0.277988,0.895399,-0.343830
9017522419,-4.623031,2.857016,0.319492,0.278004,0.892487,-0.343790
9017524915,-4.620543,2.735070,0.319084,0.278721,0.893950,-0.343800
9017527411,-4.494606,2.554115,0.318734,0.283033,0.895490,-0.340846
9017529907,-4.428722,2.311099,0.379078,0.281602,0.894727,-0.342313
9017532403,-4.365524,2.189921,0.500858,0.280143,0.894724,-0.341604
9017534898,-4.362183,2.006789,0.622303,0.279406,0.895456,-0.340896
9017537394,-4.357599,1.762684,0.743545,0.280127,0.894745,-0.340147
9017539890,-4.352818,1.518685,0.803758,0.280135,0.893290,-0.340127
9017542386,-4.285496,1.214801,0.802870,0.280143,0.893279,-0.340856
9017544882,-4.219221,0.971998,0.741157,0.281573,0.891152,-0.337892
9017547378,-4.214049,0.728212,0.679313,0.280130,0.891127,-0.338640
9017549874,-4.147774,0.485408,0.617599,0.276532,0.891778,-0.341614
9017552369,-4.082744,0.303577,0.556090,0.276548,0.887421,-0.340825
9017554865,-3.958246,0.183489,0.616972,0.275084,0.885256,-0.338629
9017557361,-3.836433,0.185241,0.739290,0.274391,0.883761,-0.340805
9017559857,-3.714424,0.187098,0.800580,0.276616,0.882272,-0.344399
9017562353,-3.654173,0.249267,0.678858,0.274449,0.883686,-0.345906
9017564848,-3.592875,0.250355,0.617960,0.273706,0.882255,-0.343710
9017567344,-3.591435,0.189489,0.556727,0.275189,0.879335,-0.345107
9017569840,-3.588751,0.067649,0.495291,0.273815,0.875607,-0.350178
9017572336,-3.586263,-0.054297,0.494883,0.275984,0.877083,-0.350168
9017574831,-3.463666,-0.052120,0.373088,0.275932,0.882211,-0.348052
9017577327,-3.343753,0.071897,0.312728,0.274468,0.880046,-0.345856
9017579824,-3.225084,0.256888,0.252572,0.275177,0.880074,-0.344389
9017582319,-3.045508,0.442754,0.253575,0.272994,0.884400,-0.345935
9017584815,-2.806074,0.690575,0.254913,0.271581,0.885060,-0.349608
9017587311,-2.625254,0.815468,0.255713,0.271600,0.879975,-0.348810
9017589807,-2.566640,0.938396,0.256251,0.272316,0.878548,-0.347323
9017592302,-2.509465,1.122192,0.318022,0.270154,0.883569,-0.351065
9017594798,-2.331330,1.368924,0.380257,0.270876,0.885749,-0.351814
9017597294,-2.153194,1.615657,0.442493,0.270146,0.885025,-0.351085
9017599790,-1.973814,1.801417,0.504525,0.267954,0.885026,-0.349657
9017602286,-1.974862,1.862496,0.443700,0.271584,0.884332,-0.349598
9017604781,-2.034721,1.800541,0.443366,0.275949,0.885079,-0.351006
9017607277,-2.035113,1.800328,0.565423,0.277331,0.890243,-0.347413
9017609773,-1.913495,1.801973,0.748770,0.274382,0.894615,-0.345326
9017612269,-1.852980,1.802636,0.931986,0.275120,0.895329,-0.346784
9017614765,-1.789977,1.681352,1.114795,0.277307,0.891720,-0.345976
9017617261,-1.786637,1.498220,1.236241,0.275119,0.893884,-0.346035
9017619757,-1.783297,1.315087,1.357686,0.274338,0.898288,-0.343190
9017622252,-1.782444,1.253901,1.479540,0.275023,0.901239,-0.341034
9017624748,-1.840207,1.069787,1.600855,0.276506,0.901209,-0.343929
9017627244,-1.836866,0.886654,1.722300,0.278658,0.901262,-0.341714
9017629740,-1.830842,0.581682,1.782310,0.279334,0.902778,-0.338081
9017632246,-1.822330,0.154764,1.841911,0.280785,0.904237,-0.338810
9017634746,-1.876164,-0.212163,1.901586,0.282245,0.908575,-0.341764
9017637252,-1.871580,-0.456269,2.022828,0.283668,0.909349,-0.339569
9017639725,-1.867191,-0.700481,2.205099,0.285856,0.910076,-0.341006
9017642220,-1.803992,-0.821658,2.326879,0.288057,0.911509,-0.343911
9017644716,-1.737913,-1.064568,2.326194,0.287327,0.909340,-0.342434
9017647212,-1.670591,-1.368451,2.325305,0.285106,0.908656,-0.338082
9017649708,-1.541969,-1.671246,2.263519,0.284384,0.906477,-0.337333
9017652204,-1.474647,-1.975129,2.262630,0.286568,0.906486,-0.338032
9017654699,-1.407520,-2.279119,2.322771,0.285802,0.906533,-0.334399
9017657195,-1.461354,-2.646046,2.382446,0.284314,0.905846,-0.330765
9017659691,-1.455330,-2.951018,2.442455,0.284375,0.905042,-0.335856
9017662187,-1.331881,-3.010027,2.442512,0.285867,0.906447,-0.340228
9017664683,-1.271826,-2.947965,2.381818,0.285920,0.904209,-0.343841
9017667179,-1.152961,-2.762869,2.260634,0.288814,0.907137,-0.344570
9017669674,-1.155058,-2.640709,2.138984,0.287375,0.906385,-0.345308
9017672171,-1.097099,-2.456488,1.956640,0.279457,0.902617,-0.349010
9017674666,-1.037897,-2.333240,1.774093,0.277994,0.900451,-0.346814
9017677162,-0.982623,-2.027179,1.653186,0.277252,0.899021,-0.344618
9017679658,-0.989695,-1.661128,1.532352,0.278752,0.898970,-0.348970
9017682154,-1.000500,-1.112157,1.412129,0.278793,0.898916,-0.352613
9017684650,-0.951446,-0.501231,1.292241,0.275203,0.898111,-0.355567
9017687145,-0.902196,0.109802,1.111324,0.273063,0.897319,-0.358501
9017689641,-0.852946,0.720835,0.930407,0.274510,0.896616,-0.357743
9017692137,-0.742594,1.332850,0.749621,0.275263,0.894417,-0.359161
9017694633,-0.754642,1.942794,0.629602,0.273832,0.892209,-0.359879
9017697128,-0.765447,2.491765,0.509380,0.276012,0.890056,-0.359091
9017699624,-0.777495,3.101709,0.389361,0.279607,0.894469,-0.358373
9017702120,-0.729881,3.773502,0.330705,0.280324,0.895932,-0.358383
9017704616,-0.561306,4.508232,0.272514,0.280320,0.893769,-0.356896
9017707112,-0.390047,5.121123,0.152887,0.282487,0.892355,-0.355389
9017709608,-0.335821,5.488263,-0.028845,0.281680,0.895347,-0.349610
9017712104,-0.277667,5.672591,-0.272217,0.283079,0.899043,-0.346725
9017714599,-0.218464,5.795839,-0.454764,0.283050,0.898358,-0.343801
9017717095,-0.220365,5.918105,-0.637443,0.280849,0.895480,-0.340147
9017719591,-0.222265,6.040370,-0.820121,0.280825,0.899848,-0.340207
9017722087,-0.161819,6.102645,-1.002872,0.283677,0.899940,-0.335796
9017724583,-0.101960,6.164600,-1.002537,0.279305,0.899203,-0.333659
9017727078,-0.100912,6.103521,-0.941713,0.275641,0.899940,-0.330804
9017729574,-0.158674,5.919406,-0.820398,0.276338,0.900708,-0.328618
9017732073,-0.094036,5.737363,-0.759850,0.278498,0.902195,-0.327880
9017734568,0.035242,5.373275,-0.638754,0.277753,0.904383,-0.327191
9017737062,-0.021276,5.128188,-0.517643,0.280682,0.902204,-0.328579
9017739557,-0.136409,4.760172,-0.397070,0.281420,0.901472,-0.329288
9017742054,-0.250298,4.331182,-0.276701,0.282862,0.901497,-0.328539
9017744549,-0.424045,3.840238,-0.156667,0.285735,0.902284,-0.326324
9017747045,-0.414680,3.352134,0.024788,0.285723,0.904468,-0.326354
9017749541,-0.525425,2.739906,0.327632,0.283543,0.903731,-0.325645
9017752037,-0.634729,2.066811,0.569243,0.287173,0.903037,-0.325586
9017754533,-0.742789,1.332744,0.810650,0.287178,0.905199,-0.327073
9017757028,-0.730741,0.722799,0.930668,0.286464,0.901563,-0.326304
9017759524,-0.717448,0.051882,1.050483,0.285020,0.895758,-0.324058
9017762020,-0.706644,-0.497089,1.170706,0.285689,0.900176,-0.321194
9017764516,-0.757334,-1.047255,1.412855,0.282812,0.897226,-0.321922
9017767012,-0.747313,-1.596652,1.777192,0.280640,0.897923,-0.322690
9017769507,-0.801539,-1.963792,1.958924,0.277751,0.898602,-0.324197
9017772003,-0.732120,-2.389835,2.079685,0.279956,0.899307,-0.327092
9017774499,-0.665189,-2.693931,2.200854,0.281444,0.899995,-0.330725
9017776995,-0.719219,-3.060965,2.321558,0.280013,0.897787,-0.331443
9017779491,-0.774689,-3.367132,2.503493,0.277135,0.891947,-0.330674
9017781987,-0.830815,-3.612007,2.502548,0.280802,0.891927,-0.334268
9017784482,-0.825839,-3.855899,2.501732,0.281553,0.893346,-0.337193
9017786978,-0.823155,-3.977739,2.440296,0.277181,0.896945,-0.337302
9017789474,-0.824203,-3.916660,2.379471,0.277275,0.894653,-0.344558
9017791970,-0.769517,-3.610918,2.441649,0.276574,0.894614,-0.346754
9017794466,-0.716927,-3.183017,2.382178,0.276598,0.891692,-0.347443
9017796961,-0.722951,-2.878046,2.322169,0.274366,0.896082,-0.344618
9017799457,-0.730219,-2.512100,2.262363,0.279521,0.896750,-0.351845
9017801953,-0.615087,-2.144084,2.141790,0.281786,0.892316,-0.357585
9017804449,-0.503882,-1.593255,2.082858,0.276039,0.884961,-0.359021
9017806945,-0.512002,-1.166124,1.901199,0.284055,0.885710,-0.362566
9017809441,-0.580373,-0.801161,1.841262,0.280355,0.887218,-0.356806
9017811937,-0.587250,-0.435003,1.659400,0.278143,0.892304,-0.356177
9017814432,-0.472117,-0.066987,1.538827,0.279601,0.889416,-0.355388
9017816928,-0.419331,0.361020,1.418327,0.281765,0.890176,-0.354640
9017819424,-0.365301,0.728054,1.297624,0.280984,0.894580,-0.351795
9017821920,-0.308782,0.973141,1.176512,0.280201,0.896093,-0.347453
9017824416,-0.309439,1.034434,0.993631,0.288226,0.899722,-0.353224
9017826912,-0.369954,1.033771,0.810414,0.287411,0.901279,-0.345967
9017829407,-0.491375,1.032233,0.566039,0.284565,0.893950,-0.347364
9017831903,-0.432369,1.155374,0.444520,0.289602,0.898387,-0.345898
9017834399,-0.313700,1.340364,0.384364,0.284486,0.904174,-0.345318
9017836895,-0.255085,1.463293,0.384902,0.280823,0.906356,-0.343211
9017839391,-0.254890,1.463399,0.323874,0.282242,0.909303,-0.341774
9017841886,-0.191103,1.342542,0.262568,0.282986,0.902780,-0.340217
9017844382,-0.126072,1.160711,0.201059,0.288034,0.903588,-0.337972
9017846878,0.002353,0.857810,0.200301,0.291702,0.905013,-0.342315
9017849374,-0.052529,0.551962,0.199151,0.293116,0.905798,-0.339391
9017851870,-0.045457,0.185911,0.319985,0.293112,0.905081,-0.338652
9017854365,-0.099683,-0.181230,0.501717,0.288752,0.905051,-0.337983
9017856861,-0.092611,-0.547281,0.622551,0.287301,0.905037,-0.338002
9017859357,-0.084490,-0.974413,0.804210,0.286579,0.902857,-0.337254
9017861853,0.044787,-1.338500,0.925306,0.292357,0.902944,-0.334989
9017864349,0.172821,-1.641614,1.046605,0.297386,0.904501,-0.331297
9017866844,0.116499,-1.886595,1.106687,0.298920,0.896454,-0.334810
9017869340,-0.061833,-2.133434,1.105480,0.293101,0.896421,-0.333432
9017871836,-0.180502,-2.318424,1.165636,0.293134,0.894933,-0.335598
9017874332,-0.174674,-2.623503,1.286674,0.291639,0.900036,-0.334230
9017876828,-0.109182,-2.866733,1.469075,0.297482,0.895701,-0.335549
9017879323,-0.106038,-3.049972,1.651549,0.296800,0.889132,-0.336198
9017881819,-0.044083,-3.110175,1.773533,0.293936,0.889779,-0.339890
9017884315,0.077730,-3.108424,1.895852,0.293952,0.889758,-0.341347
9017886810,0.077534,-3.108531,1.956880,0.292464,0.889070,-0.337714
9017889306,0.077534,-3.108531,1.956880,0.286816,0.883030,-0.348643
9017891801,-0.049843,-2.866709,2.018463,0.291869,0.886000,-0.347885
9017894297,-0.054623,-2.622710,1.958250,0.286793,0.888843,-0.349451
9017896793,-0.062087,-2.256871,1.959473,0.286898,0.884367,-0.356677
9017899289,-0.007009,-1.950917,1.899594,0.286225,0.879232,-0.358803
9017901785,0.047021,-1.583883,1.778890,0.282563,0.884305,-0.358194
9017904281,-0.020958,-1.218707,1.596897,0.281833,0.883581,-0.357465
9017906777,-0.091425,-0.731585,1.415311,0.284042,0.882113,-0.359601
9017909272,-0.100986,-0.243587,1.294885,0.283385,0.878402,-0.363933
9017911768,-0.113230,0.366251,1.235894,0.276067,0.881310,-0.359700
9017914264,-0.062736,0.916310,1.054774,0.282668,0.879829,-0.365420
9017916760,-0.074785,1.526254,0.934755,0.277579,0.881966,-0.365519
9017919256,-0.024095,2.076420,0.692606,0.276780,0.882056,-0.358971
9017921751,-0.034900,2.625391,0.572383,0.277475,0.889331,-0.359790
9017924247,-0.043216,3.052416,0.451753,0.276758,0.890759,-0.361277
9017926743,0.009570,3.480423,0.331253,0.279643,0.890808,-0.359780
9017929239,0.004134,3.785715,0.088158,0.280360,0.892270,-0.359790
9017931735,-0.060309,3.967865,-0.033418,0.283930,0.895270,-0.356138
9017934230,-0.183954,4.026767,0.027553,0.283918,0.894564,-0.354670
9017936726,-0.245253,4.025678,0.088451,0.283141,0.901130,-0.353313
9017939222,-0.305307,3.963616,0.149145,0.286784,0.899697,-0.353972
9017941718,-0.364118,3.840582,0.209635,0.289607,0.900550,-0.347385
9017944214,-0.362022,3.718422,0.331285,0.289614,0.896204,-0.345868
9017946710,-0.482130,3.594299,0.452673,0.289579,0.902755,-0.345958
9017949206,-0.421420,3.595068,0.574861,0.283011,0.907083,-0.344649
9017951701,-0.355929,3.351838,0.757262,0.286668,0.898403,-0.343023
9017954197,-0.409959,2.984804,0.877965,0.285229,0.893316,-0.341515
9017956693,-0.461501,2.495824,0.998261,0.287353,0.901354,-0.340867
9017959189,-0.388154,1.886969,1.057382,0.290930,0.898563,-0.334949
9017961685,-0.315855,1.339193,1.055678,0.291015,0.893392,-0.339979
9017964180,-0.243752,0.791311,1.115003,0.288090,0.899177,-0.340827
9017966676,-0.356397,0.301349,1.235168,0.288037,0.899970,-0.336465
9017969172,-0.348080,-0.125676,1.355798,0.291657,0.904350,-0.337933
9017971668,-0.343692,-0.369888,1.538069,0.288071,0.904262,-0.341626
9017974164,-0.339499,-0.614207,1.781368,0.287349,0.899192,-0.339380
9017976660,-0.271520,-0.979382,1.963361,0.291628,0.905110,-0.335757
9017979155,-0.203345,-1.344452,2.084326,0.289517,0.902113,-0.340119
9017981651,-0.197517,-1.649530,2.205364,0.289574,0.899148,-0.343722
9017984147,-0.316577,-1.834733,2.387577,0.288119,0.896972,-0.342255
9017986643,-0.376171,-1.958194,2.692182,0.287401,0.894064,-0.341496
9017989139,-0.436422,-2.020363,2.813904,0.292474,0.896285,-0.342185
9017991635,-0.375515,-2.019487,2.875063,0.292556,0.894732,-0.348723
9017994130,-0.314412,-2.018505,2.875194,0.288974,0.891025,-0.350909
9017996626,-0.253114,-2.017416,2.814296,0.286093,0.893139,-0.353892
