Timestamp (us),W Element,X Element,Y Element,Z Element
9019482830,0.109829,0.121520,-0.645387,-0.746250
9019485327,0.111829,0.123715,-0.645151,-0.745796
9019487825,0.113832,0.125914,-0.644918,-0.745327
9019490322,0.115841,0.128117,-0.644685,-0.744844
9019492820,0.117851,0.130322,-0.644442,-0.744356
9019495317,0.119861,0.132520,-0.644202,-0.743855
9019497815,0.121864,0.134700,-0.643965,-0.743342
9019500312,0.123852,0.136857,-0.643720,-0.742831
9019502810,0.125826,0.138986,-0.643455,-0.742334
9019505307,0.127791,0.141082,-0.643173,-0.741848
9019507805,0.129747,0.143141,-0.642875,-0.741371
9019510302,0.131686,0.145168,-0.642552,-0.740916
9019512800,0.133599,0.147165,-0.642206,-0.740479
9019515297,0.135511,0.149137,-0.641839,-0.740055
9019517795,0.137406,0.151058,-0.641462,-0.739643
9019520292,0.139280,0.152925,-0.641088,-0.739232
9019522790,0.141124,0.154746,-0.640727,-0.738817
9019525287,0.142936,0.156530,-0.640380,-0.738393
9019527785,0.144716,0.158281,-0.640048,-0.737961
9019530283,0.146460,0.160004,-0.639736,-0.737516
9019532780,0.148164,0.161695,-0.639449,-0.737056
9019535277,0.149827,0.163355,-0.639185,-0.736582
9019537775,0.151448,0.164986,-0.638933,-0.736105
9019540273,0.153039,0.166582,-0.638685,-0.735632
9019542770,0.154607,0.168140,-0.638444,-0.735158
9019545268,0.156158,0.169658,-0.638214,-0.734682
9019547765,0.157693,0.171147,-0.637982,-0.734210
9019550263,0.159220,0.172607,-0.637740,-0.733749
9019552760,0.160745,0.174038,-0.637492,-0.733293
9019555258,0.162266,0.175447,-0.637244,-0.732838
9019557755,0.163772,0.176842,-0.636993,-0.732386
9019560253,0.165267,0.178220,-0.636731,-0.731944
9019562750,0.166745,0.179585,-0.636461,-0.731509
9019565248,0.168230,0.180954,-0.636176,-0.731080
9019567745,0.169693,0.182308,-0.635881,-0.730662
9019570243,0.171132,0.183643,-0.635579,-0.730255
9019572740,0.172546,0.184961,-0.635281,-0.729848
9019575238,0.173931,0.186268,-0.634985,-0.729445
9019577737,0.175294,0.187564,-0.634688,-0.729045
9019580234,0.176637,0.188844,-0.634386,-0.728653
9019582732,0.177962,0.190107,-0.634076,-0.728272
9019585230,0.179266,0.191342,-0.633759,-0.727905
9019587727,0.180541,0.192544,-0.633445,-0.727546
9019590224,0.181774,0.193720,-0.633141,-0.727191
9019592722,0.182963,0.194869,-0.632855,-0.726834
9019595219,0.184122,0.195978,-0.632586,-0.726478
9019597717,0.185252,0.197045,-0.632330,-0.726124
9019600214,0.186340,0.198081,-0.632089,-0.725774
9019602712,0.187392,0.199086,-0.631860,-0.725427
9019605209,0.188408,0.200061,-0.631642,-0.725086
9019607707,0.189395,0.201005,-0.631429,-0.724753
9019610205,0.190352,0.201918,-0.631208,-0.724441
9019612702,0.191277,0.202821,-0.630992,-0.724134
9019615199,0.192167,0.203710,-0.630792,-0.723822
9019617697,0.193030,0.204586,-0.630611,-0.723503
9019620194,0.193873,0.205453,-0.630451,-0.723172
9019622692,0.194696,0.206316,-0.630311,-0.722827
9019625190,0.195507,0.207171,-0.630177,-0.722480
9019627687,0.196307,0.208012,-0.630039,-0.722141
9019630185,0.197097,0.208840,-0.629891,-0.721817
9019632682,0.197877,0.209648,-0.629725,-0.721514
9019635180,0.198651,0.210427,-0.629533,-0.721241
9019637677,0.199415,0.211177,-0.629321,-0.720997
9019640175,0.200164,0.211908,-0.629093,-0.720774
9019642672,0.200900,0.212628,-0.628860,-0.720560
9019645170,0.201629,0.213349,-0.628624,-0.720350
9019647667,0.202358,0.214068,-0.628384,-0.720141
9019650165,0.203085,0.214787,-0.628136,-0.719939
9019652662,0.203798,0.215510,-0.627884,-0.719741
9019655160,0.204503,0.216223,-0.627642,-0.719538
9019657657,0.205203,0.216917,-0.627416,-0.719327
9019660155,0.205899,0.217586,-0.627203,-0.719112
9019662652,0.206607,0.218238,-0.626992,-0.718895
9019665150,0.207300,0.218878,-0.626789,-0.718678
9019667648,0.207970,0.219512,-0.626605,-0.718452
9019670145,0.208616,0.220143,-0.626439,-0.718215
9019672643,0.209240,0.220760,-0.626282,-0.717982
9019675140,0.209841,0.221357,-0.626126,-0.717758
9019677638,0.210416,0.221932,-0.625977,-0.717543
9019680135,0.210958,0.222480,-0.625842,-0.717332
9019682633,0.211465,0.223000,-0.625725,-0.717122
9019685130,0.211944,0.223494,-0.625629,-0.716911
9019687628,0.212403,0.223962,-0.625544,-0.716704
9019690125,0.212855,0.224402,-0.625468,-0.716498
9019692623,0.213306,0.224809,-0.625402,-0.716294
9019695120,0.213746,0.225198,-0.625343,-0.716092
9019697618,0.214166,0.225580,-0.625298,-0.715885
9019700115,0.214568,0.225961,-0.625266,-0.715673
9019702613,0.214968,0.226335,-0.625236,-0.715461
9019705110,0.215377,0.226698,-0.625200,-0.715255
9019707608,0.215791,0.227056,-0.625157,-0.715054
9019710106,0.216203,0.227415,-0.625111,-0.714855
9019712603,0.216619,0.227780,-0.625060,-0.714658
9019715100,0.217036,0.228140,-0.625000,-0.714469
9019717598,0.217450,0.228497,-0.624930,-0.714290
9019720095,0.217853,0.228853,-0.624849,-0.714124
9019722593,0.218240,0.229207,-0.624757,-0.713973
9019725090,0.218609,0.229557,-0.624650,-0.713841
9019727595,0.218957,0.229901,-0.624530,-0.713729
9019730084,0.219280,0.230236,-0.624408,-0.713629
9019732582,0.219582,0.230566,-0.624289,-0.713533
9019735079,0.219866,0.230885,-0.624175,-0.713443
9019737576,0.220132,0.231194,-0.624069,-0.713353
9019740074,0.220379,0.231486,-0.623975,-0.713264
9019742572,0.220605,0.231762,-0.623898,-0.713172
9019745069,0.220812,0.232016,-0.623837,-0.713079
9019747566,0.221003,0.232253,-0.623789,-0.712985
9019750064,0.221177,0.232472,-0.623753,-0.712890
9019752562,0.221334,0.232677,-0.623730,-0.712795
9019755059,0.221472,0.232866,-0.623721,-0.712698
9019757557,0.221594,0.233041,-0.623724,-0.712600
9019760054,0.221702,0.233206,-0.623735,-0.712503
9019762552,0.221811,0.233365,-0.623749,-0.712405
9019765049,0.221914,0.233513,-0.623770,-0.712306
9019767547,0.222011,0.233649,-0.623795,-0.712210
9019770044,0.222105,0.233771,-0.623815,-0.712123
9019772542,0.222200,0.233882,-0.623825,-0.712048
9019775039,0.222296,0.233985,-0.623826,-0.711983
9019777537,0.222393,0.234081,-0.623817,-0.711928
9019780034,0.222491,0.234173,-0.623803,-0.711880
9019782532,0.222585,0.234263,-0.623790,-0.711833
9019785030,0.222673,0.234349,-0.623780,-0.711786
9019787527,0.222752,0.234432,-0.623775,-0.711738
9019790024,0.222819,0.234512,-0.623770,-0.711695
9019792522,0.222875,0.234586,-0.623765,-0.711657
9019795019,0.222920,0.234655,-0.623760,-0.711625
9019797517,0.222953,0.234718,-0.623755,-0.711599
9019800014,0.222970,0.234779,-0.623753,-0.711575
9019802512,0.222969,0.234837,-0.623758,-0.711552
9019805010,0.222954,0.234891,-0.623771,-0.711527
9019807507,0.222929,0.234944,-0.623795,-0.711497
9019810004,0.222894,0.234997,-0.623828,-0.711461
9019812502,0.222853,0.235046,-0.623867,-0.711423
9019815000,0.222811,0.235087,-0.623907,-0.711387
9019817497,0.222774,0.235118,-0.623942,-0.711359
9019819995,0.222737,0.235139,-0.623967,-0.711341
9019822492,0.222700,0.235149,-0.623981,-0.711337
9019824990,0.222662,0.235143,-0.623984,-0.711348
9019827487,0.222622,0.235125,-0.623978,-0.711372
9019829985,0.222576,0.235097,-0.623967,-0.711405
9019832482,0.222527,0.235067,-0.623951,-0.711445
9019834980,0.222473,0.235040,-0.623931,-0.711489
9019837477,0.222415,0.235016,-0.623908,-0.711534
9019839974,0.222353,0.234997,-0.623885,-0.711580
9019842472,0.222288,0.234982,-0.623862,-0.711626
9019844970,0.222218,0.234972,-0.623841,-0.711670
9019847467,0.222141,0.234962,-0.623822,-0.711713
9019849965,0.222057,0.234952,-0.623807,-0.711755
9019852463,0.221965,0.234938,-0.623797,-0.711798
9019854960,0.221864,0.234917,-0.623786,-0.711846
9019857457,0.221753,0.234885,-0.623774,-0.711901
9019859955,0.221629,0.234837,-0.623762,-0.711966
9019862452,0.221491,0.234770,-0.623751,-0.712041
9019864950,0.221338,0.234692,-0.623745,-0.712120
9019867447,0.221172,0.234604,-0.623739,-0.712206
9019869945,0.220994,0.234509,-0.623737,-0.712294
9019872442,0.220806,0.234414,-0.623747,-0.712374
9019874940,0.220612,0.234324,-0.623768,-0.712446
9019877437,0.220415,0.234236,-0.623796,-0.712512
9019879935,0.220212,0.234145,-0.623833,-0.712572
9019882433,0.220004,0.234051,-0.623882,-0.712624
9019884930,0.219793,0.233949,-0.623940,-0.712671
9019887427,0.219577,0.233840,-0.624006,-0.712716
9019889925,0.219358,0.233719,-0.624073,-0.712764
9019892423,0.219136,0.233591,-0.624137,-0.712818
9019894920,0.218907,0.233456,-0.624203,-0.712875
9019897418,0.218665,0.233312,-0.624275,-0.712934
9019899915,0.218408,0.233156,-0.624355,-0.712994
9019902413,0.218132,0.232989,-0.624446,-0.713053
9019904910,0.217838,0.232816,-0.624557,-0.713102
9019907408,0.217530,0.232636,-0.624683,-0.713144
9019909905,0.217212,0.232448,-0.624822,-0.713181
9019912403,0.216883,0.232255,-0.624970,-0.713214
9019914900,0.216538,0.232055,-0.625125,-0.713248
9019917398,0.216181,0.231844,-0.625288,-0.713283
9019919895,0.215819,0.231622,-0.625454,-0.713319
9019922393,0.215452,0.231391,-0.625621,-0.713358
9019924890,0.215082,0.231155,-0.625782,-0.713405
9019927388,0.214713,0.230912,-0.625942,-0.713455
9019929885,0.214349,0.230659,-0.626106,-0.713502
9019932383,0.213992,0.230394,-0.626275,-0.713547
9019934880,0.213640,0.230119,-0.626443,-0.713594
9019937378,0.213292,0.229832,-0.626608,-0.713645
9019939875,0.212944,0.229539,-0.626772,-0.713699
9019942373,0.212595,0.229237,-0.626934,-0.713758
9019944870,0.212243,0.228929,-0.627098,-0.713818
9019947368,0.211886,0.228616,-0.627262,-0.713880
9019949866,0.211528,0.228300,-0.627426,-0.713943
9019952363,0.211170,0.227979,-0.627590,-0.714007
9019954862,0.210808,0.227656,-0.627758,-0.714070
9019957360,0.210442,0.227330,-0.627927,-0.714133
9019959857,0.210073,0.226999,-0.628099,-0.714195
9019962354,0.209690,0.226646,-0.628276,-0.714265
9019964852,0.209307,0.226282,-0.628450,-0.714339
9019967350,0.208924,0.225907,-0.628624,-0.714417
9019969847,0.208536,0.225520,-0.628798,-0.714499
9019972345,0.208144,0.225120,-0.628973,-0.714586
9019974842,0.207745,0.224706,-0.629149,-0.714678
9019977340,0.207339,0.224277,-0.629329,-0.714771
9019979837,0.206925,0.223836,-0.629514,-0.714867
9019982335,0.206500,0.223385,-0.629707,-0.714961
9019984832,0.206066,0.222929,-0.629908,-0.715052
9019987330,0.205620,0.222473,-0.630121,-0.715135
9019989827,0.205162,0.222017,-0.630347,-0.715208
9019992325,0.204688,0.221565,-0.630588,-0.715272
9019994822,0.204199,0.221110,-0.630840,-0.715330
9019997320,0.203694,0.220649,-0.631106,-0.715381
9019999818,0.203170,0.220183,-0.631382,-0.715431
9020002315,0.202628,0.219708,-0.631669,-0.715477
9020004812,0.202065,0.219230,-0.631966,-0.715521
9020007310,0.201482,0.218749,-0.632269,-0.715565
9020009807,0.200874,0.218259,-0.632580,-0.715611
9020012305,0.200243,0.217765,-0.632900,-0.715655
9020014802,0.199585,0.217270,-0.633232,-0.715695
9020017300,0.198896,0.216770,-0.633576,-0.715734
9020019797,0.198177,0.216269,-0.633925,-0.715777
9020022295,0.197429,0.215766,-0.634276,-0.715824
9020024792,0.196657,0.215268,-0.634630,-0.715873
9020027290,0.195866,0.214775,-0.634983,-0.715925
9020029788,0.195061,0.214284,-0.635326,-0.715987
9020032285,0.194245,0.213795,-0.635655,-0.716063
9020034782,0.193436,0.213289,-0.636014,-0.716114
9020037280,0.192616,0.212775,-0.636354,-0.716186
9020039778,0.191781,0.212252,-0.636628,-0.716322
9020042285,0.190935,0.211707,-0.636880,-0.716485
9020044773,0.190090,0.211142,-0.637101,-0.716681
9020047270,0.189234,0.210553,-0.637291,-0.716911
9020049768,0.188374,0.209938,-0.637449,-0.717177
9020052265,0.187507,0.209300,-0.637577,-0.717477
9020054763,0.186629,0.208638,-0.637677,-0.717810
9020057260,0.185744,0.207951,-0.637748,-0.718175
9020059757,0.184843,0.207229,-0.637802,-0.718569
9020062255,0.183934,0.206483,-0.637837,-0.718985
9020064753,0.183020,0.205710,-0.637857,-0.719422
9020067250,0.182097,0.204915,-0.637864,-0.719877
9020069748,0.181166,0.204101,-0.637861,-0.720346
9020072246,0.180227,0.203272,-0.637853,-0.720823
9020074743,0.179280,0.202437,-0.637841,-0.721304
9020077241,0.178325,0.201596,-0.637828,-0.721788
9020079738,0.177359,0.200747,-0.637818,-0.722271
9020082236,0.176380,0.199888,-0.637814,-0.722752
9020084733,0.175389,0.199019,-0.637820,-0.723228
9020087231,0.174387,0.198143,-0.637835,-0.723697
9020089728,0.173372,0.197260,-0.637864,-0.724157
9020092226,0.172343,0.196370,-0.637907,-0.724607
9020094723,0.171298,0.195477,-0.637966,-0.725044
9020097221,0.170241,0.194580,-0.638044,-0.725465
9020099718,0.169173,0.193682,-0.638143,-0.725869
9020102229,0.168084,0.192780,-0.638261,-0.726257
9020104712,0.166990,0.191889,-0.638396,-0.726628
9020107209,0.165867,0.190992,-0.638544,-0.726991
9020109707,0.164730,0.190093,-0.638701,-0.727347
9020112204,0.163577,0.189191,-0.638870,-0.727694
9020114702,0.162405,0.188289,-0.639051,-0.728031
9020117199,0.161217,0.187382,-0.639243,-0.728360
9020119697,0.160012,0.186473,-0.639447,-0.728680
9020122194,0.158785,0.185559,-0.639671,-0.728985
9020124692,0.157535,0.184638,-0.639915,-0.729276
9020127189,0.156263,0.183706,-0.640175,-0.729557
9020129687,0.154973,0.182761,-0.640451,-0.729827
9020132184,0.153666,0.181803,-0.640745,-0.730084
9020134682,0.152344,0.180837,-0.641056,-0.730329
9020137179,0.151008,0.179865,-0.641376,-0.730565
9020139677,0.149663,0.178882,-0.641700,-0.730799
9020142175,0.148312,0.177891,-0.642029,-0.731027
9020144672,0.146956,0.176892,-0.642370,-0.731244
9020147169,0.145593,0.175889,-0.642717,-0.731453
9020149667,0.144225,0.174879,-0.643073,-0.731653
9020152165,0.142855,0.173866,-0.643439,-0.731842
9020154662,0.141485,0.172850,-0.643807,-0.732025
9020157160,0.140116,0.171840,-0.644175,-0.732202
9020159657,0.138718,0.170815,-0.644550,-0.732379
9020162154,0.137320,0.169788,-0.644921,-0.732554
9020164652,0.135916,0.168754,-0.645284,-0.732735
9020167150,0.134509,0.167708,-0.645643,-0.732919
9020169647,0.133097,0.166649,-0.645993,-0.733110
9020172145,0.131682,0.165579,-0.646331,-0.733309
9020174642,0.130265,0.164503,-0.646661,-0.733514
9020177140,0.128844,0.163423,-0.646983,-0.733722
9020179637,0.127420,0.162336,-0.647296,-0.733936
9020182135,0.125991,0.161239,-0.647600,-0.734157
9020184632,0.124556,0.160134,-0.647896,-0.734382
9020187130,0.123115,0.159022,-0.648190,-0.734608
9020189627,0.121666,0.157903,-0.648486,-0.734829
9020192125,0.120207,0.156777,-0.648786,-0.735046
9020194622,0.118737,0.155643,-0.649084,-0.735262
9020197120,0.117260,0.154506,-0.649382,-0.735475
9020199617,0.115778,0.153368,-0.649683,-0.735682
9020202115,0.114292,0.152232,-0.649993,-0.735877
9020204613,0.112799,0.151103,-0.650310,-0.736060
9020207110,0.111300,0.149978,-0.650628,-0.736237
9020209608,0.109780,0.148849,-0.650951,-0.736409
9020212105,0.108241,0.147723,-0.651282,-0.736571
9020214603,0.106679,0.146597,-0.651620,-0.736725
9020217100,0.105095,0.145464,-0.651964,-0.736873
9020219598,0.103495,0.144319,-0.652316,-0.737013
9020222095,0.101875,0.143163,-0.652669,-0.737152
9020224593,0.100240,0.141995,-0.653012,-0.737297
9020227090,0.098596,0.140813,-0.653349,-0.737447
9020229588,0.096948,0.139623,-0.653685,-0.737594
9020232085,0.095299,0.138428,-0.654025,-0.737734
9020234583,0.093644,0.137231,-0.654372,-0.737861
9020237080,0.091980,0.136035,-0.654725,-0.737979
9020239578,0.090303,0.134833,-0.655082,-0.738090
9020242075,0.088614,0.133624,-0.655443,-0.738193
9020244573,0.086913,0.132408,-0.655816,-0.738284
9020247070,0.085200,0.131187,-0.656200,-0.738360
9020249568,0.083476,0.129955,-0.656588,-0.738430
9020252065,0.081740,0.128710,-0.656980,-0.738494
9020254563,0.079990,0.127446,-0.657374,-0.738554
9020257060,0.078222,0.126168,-0.657765,-0.738615
9020259558,0.076412,0.124853,-0.658157,-0.738678
9020262055,0.074582,0.123525,-0.658550,-0.738738
9020264553,0.072739,0.122184,-0.658946,-0.738792
9020267051,0.070888,0.120837,-0.659343,-0.738840
9020269548,0.069030,0.119491,-0.659747,-0.738874
9020272046,0.067164,0.118142,-0.660162,-0.738892
9020274543,0.065282,0.116779,-0.660592,-0.738893
9020277041,0.063377,0.115389,-0.661036,-0.738880
9020279538,0.061443,0.113960,-0.661489,-0.738859
9020282036,0.059474,0.112486,-0.661950,-0.738834
9020284533,0.057472,0.110972,-0.662416,-0.738804
9020287031,0.055444,0.109425,-0.662881,-0.738773
9020289528,0.053400,0.107859,-0.663341,-0.738740
9020292026,0.051350,0.106283,-0.663790,-0.738711
9020294523,0.049302,0.104696,-0.664228,-0.738683
9020297021,0.047252,0.103103,-0.664658,-0.738655
9020299518,0.045194,0.101502,-0.665074,-0.738631
9020302016,0.043125,0.099893,-0.665474,-0.738613
9020304513,0.041048,0.098271,-0.665856,-0.738605
9020307011,0.038964,0.096639,-0.666220,-0.738605
9020309508,0.036855,0.094971,-0.666559,-0.738624
9020312006,0.034749,0.093294,-0.666866,-0.738662
9020314503,0.032648,0.091610,-0.667139,-0.738723
9020317001,0.030550,0.089916,-0.667373,-0.738809
9020319498,0.028450,0.088215,-0.667580,-0.738911
9020321996,0.026342,0.086503,-0.667773,-0.739017
9020324493,0.024222,0.084780,-0.667950,-0.739129
9020326991,0.022085,0.083043,-0.668122,-0.739238
9020329490,0.019935,0.081289,-0.668297,-0.739335
9020331987,0.017777,0.079522,-0.668478,-0.739419
9020334485,0.015612,0.077744,-0.668672,-0.739482
9020336983,0.013441,0.075947,-0.668886,-0.739518
9020339480,0.011264,0.074130,-0.669113,-0.739533
9020341978,0.009082,0.072288,-0.669348,-0.739533
9020344475,0.006896,0.070430,-0.669595,-0.739512
9020346973,0.004702,0.068562,-0.669855,-0.739469
9020349470,0.002502,0.066695,-0.670125,-0.739406
9020351968,0.000297,0.064834,-0.670400,-0.739326
9020354465,-0.001906,0.062978,-0.670678,-0.739232
9020356963,-0.004136,0.061105,-0.670957,-0.739127
9020359460,-0.006364,0.059236,-0.671237,-0.739009
9020361958,-0.008591,0.057370,-0.671525,-0.738872
9020364455,-0.010817,0.055501,-0.671822,-0.738716
9020366953,-0.013045,0.053625,-0.672131,-0.738538
9020369450,-0.015277,0.051741,-0.672450,-0.738339
9020371948,-0.017520,0.049846,-0.672781,-0.738117
9020374445,-0.019777,0.047939,-0.673130,-0.737869
9020376943,-0.022055,0.046016,-0.673488,-0.737599
9020379440,-0.024351,0.044069,-0.673841,-0.737324
9020381938,-0.026666,0.042093,-0.674187,-0.737043
9020384435,-0.028996,0.040093,-0.674527,-0.736756
9020386933,-0.031332,0.038072,-0.674858,-0.736464
9020389431,-0.033671,0.036038,-0.675174,-0.736174
9020391928,-0.036010,0.034000,-0.675469,-0.735889
9020394426,-0.038345,0.031967,-0.675734,-0.735619
9020396923,-0.040677,0.029935,-0.675965,-0.735367
9020399420,-0.043008,0.027901,-0.676161,-0.735133
9020401918,-0.045337,0.025860,-0.676317,-0.734925
9020404416,-0.047661,0.023811,-0.676435,-0.734739
9020406913,-0.050005,0.021731,-0.676521,-0.734568
9020409411,-0.052339,0.019653,-0.676587,-0.734403
9020411908,-0.054671,0.017585,-0.676641,-0.734236
9020414406,-0.057007,0.015526,-0.676682,-0.734067
9020416903,-0.059348,0.013472,-0.676709,-0.733897
9020419401,-0.061695,0.011411,-0.676719,-0.733729
9020421898,-0.064048,0.009345,-0.676711,-0.733564
9020424396,-0.066401,0.007272,-0.676683,-0.733404
9020426893,-0.068749,0.005199,-0.676634,-0.733250
9020429391,-0.071090,0.003136,-0.676570,-0.733098
9020431888,-0.073416,0.001094,-0.676497,-0.732942
9020434386,-0.075721,-0.000922,-0.676425,-0.732774
9020436883,-0.078004,-0.002914,-0.676361,-0.732588
9020439381,-0.080267,-0.004880,-0.676308,-0.732382
9020441878,-0.082513,-0.006822,-0.676266,-0.732156
9020444376,-0.084744,-0.008740,-0.676237,-0.731907
9020446873,-0.086966,-0.010641,-0.676222,-0.731636
9020449371,-0.089184,-0.012532,-0.676216,-0.731345
9020451869,-0.091397,-0.014417,-0.676212,-0.731040
9020454366,-0.093610,-0.016297,-0.676203,-0.730729
9020456863,-0.095858,-0.018200,-0.676189,-0.730406
9020459361,-0.098109,-0.020096,-0.676168,-0.730076
9020461859,-0.100362,-0.021983,-0.676138,-0.729743
9020464356,-0.102624,-0.023862,-0.676104,-0.729401
9020466853,-0.104901,-0.025735,-0.676067,-0.729048
9020469351,-0.107202,-0.027607,-0.676025,-0.728683
9020471849,-0.109528,-0.029482,-0.675977,-0.728308
9020474346,-0.111883,-0.031361,-0.675918,-0.727926
9020476860,-0.114275,-0.033257,-0.675843,-0.727541
9020479340,-0.116654,-0.035135,-0.675749,-0.727161
9020481837,-0.119029,-0.037079,-0.675623,-0.726797
9020484335,-0.121427,-0.039030,-0.675472,-0.726439
9020486832,-0.123852,-0.040989,-0.675299,-0.726082
9020489330,-0.126306,-0.042961,-0.675106,-0.725725
9020491827,-0.128786,-0.044949,-0.674891,-0.725368
9020494325,-0.131288,-0.046958,-0.674652,-0.725015
9020496822,-0.133811,-0.048984,-0.674387,-0.724667
9020499320,-0.136349,-0.051021,-0.674100,-0.724320
9020501817,-0.138898,-0.053060,-0.673793,-0.723974
9020504315,-0.141455,-0.055099,-0.673467,-0.723630
9020506813,-0.144050,-0.057166,-0.673116,-0.723284
9020509310,-0.146659,-0.059244,-0.672743,-0.722939
9020511808,-0.149319,-0.061297,-0.672374,-0.722567
9020514305,-0.151997,-0.063371,-0.671985,-0.722191
9020516803,-0.154680,-0.065467,-0.671590,-0.721803
9020519300,-0.157362,-0.067582,-0.671192,-0.721398
9020521798,-0.160035,-0.069711,-0.670795,-0.720976
9020524295,-0.162702,-0.071846,-0.670398,-0.720539
9020526793,-0.165359,-0.073986,-0.670007,-0.720081
9020529290,-0.168001,-0.076126,-0.669626,-0.719601
9020531788,-0.170622,-0.078261,-0.669258,-0.719097
9020534285,-0.173219,-0.080387,-0.668912,-0.718564
9020536783,-0.175789,-0.082497,-0.668588,-0.718002
9020539280,-0.178333,-0.084588,-0.668283,-0.717414
9020541778,-0.180851,-0.086664,-0.667998,-0.716801
9020544275,-0.183347,-0.088721,-0.667731,-0.716164
9020546773,-0.185823,-0.090764,-0.667476,-0.715508
9020549270,-0.188282,-0.092790,-0.667222,-0.714841
9020551768,-0.190723,-0.094798,-0.666960,-0.714175
9020554265,-0.193149,-0.096785,-0.666690,-0.713508
9020556763,-0.195603,-0.098786,-0.666405,-0.712831
9020559260,-0.198050,-0.100765,-0.666114,-0.712150
9020561758,-0.200496,-0.102729,-0.665818,-0.711462
9020564255,-0.202942,-0.104685,-0.665516,-0.710765
9020566753,-0.205388,-0.106639,-0.665208,-0.710061
9020569251,-0.207833,-0.108593,-0.664894,-0.709346
9020571748,-0.210273,-0.110543,-0.664575,-0.708625
9020574245,-0.212709,-0.112488,-0.664251,-0.707895
9020576743,-0.215142,-0.114415,-0.663918,-0.707163
9020579241,-0.217564,-0.116312,-0.663579,-0.706430
9020581738,-0.219966,-0.118170,-0.663235,-0.705701
9020584236,-0.222343,-0.119982,-0.662891,-0.704973
9020586733,-0.224697,-0.121747,-0.662551,-0.704243
9020589231,-0.227035,-0.123467,-0.662210,-0.703515
9020591728,-0.229360,-0.125153,-0.661859,-0.702792
9020594226,-0.231680,-0.126817,-0.661492,-0.702078
9020596723,-0.234004,-0.128462,-0.661109,-0.701369
9020599221,-0.236334,-0.130094,-0.660707,-0.700665
9020601718,-0.238664,-0.131721,-0.660281,-0.699972
9020604216,-0.240990,-0.133354,-0.659829,-0.699292
9020606713,-0.243343,-0.135023,-0.659350,-0.698608
9020609211,-0.245686,-0.136698,-0.658864,-0.697921
9020611708,-0.248022,-0.138380,-0.658381,-0.697219
9020614206,-0.250351,-0.140081,-0.657904,-0.696497
9020616703,-0.252676,-0.141802,-0.657432,-0.695754
9020619201,-0.254998,-0.143544,-0.656959,-0.694996
9020621698,-0.257313,-0.145305,-0.656483,-0.694226
9020624196,-0.259620,-0.147088,-0.656002,-0.693446
9020626693,-0.261919,-0.148892,-0.655514,-0.692658
9020629191,-0.264207,-0.150717,-0.655022,-0.691859
9020631689,-0.266485,-0.152551,-0.654518,-0.691060
9020634186,-0.268749,-0.154387,-0.654002,-0.690263
9020636683,-0.270991,-0.156222,-0.653476,-0.689471
9020639181,-0.273213,-0.158055,-0.652946,-0.688678
9020641679,-0.275407,-0.159887,-0.652416,-0.687883
9020644176,-0.277575,-0.161718,-0.651885,-0.687087
9020646674,-0.279718,-0.163544,-0.651356,-0.686287
9020649171,-0.281834,-0.165368,-0.650839,-0.685474
9020651669,-0.283920,-0.167184,-0.650347,-0.684639
9020654166,-0.285967,-0.168991,-0.649875,-0.683791
9020656664,-0.288013,-0.170824,-0.649403,-0.682925
9020659161,-0.290027,-0.172650,-0.648928,-0.682064
9020661659,-0.292027,-0.174461,-0.648449,-0.681205
9020664156,-0.294012,-0.176259,-0.647974,-0.680340
9020666654,-0.295981,-0.178046,-0.647498,-0.679474
9020669151,-0.297933,-0.179814,-0.647010,-0.678620
9020671649,-0.299867,-0.181558,-0.646507,-0.677782
9020674146,-0.301777,-0.183278,-0.645981,-0.676973
9020676644,-0.303663,-0.184972,-0.645432,-0.676192
9020679141,-0.305522,-0.186637,-0.644879,-0.675424
9020681639,-0.307351,-0.188275,-0.644333,-0.674660
9020684137,-0.309141,-0.189883,-0.643801,-0.673899
9020686634,-0.310891,-0.191452,-0.643284,-0.673143
9020689132,-0.312590,-0.192982,-0.642793,-0.672388
9020691629,-0.314229,-0.194477,-0.642338,-0.671628
9020694126,-0.315807,-0.195939,-0.641921,-0.670861
9020696624,-0.317326,-0.197372,-0.641550,-0.670079
9020699122,-0.318792,-0.198775,-0.641221,-0.669283
9020701621,-0.320209,-0.200149,-0.640924,-0.668480
9020704118,-0.321583,-0.201494,-0.640653,-0.667676
9020706615,-0.322957,-0.202854,-0.640398,-0.666845
9020709113,-0.324302,-0.204191,-0.640163,-0.666010
9020711611,-0.325624,-0.205510,-0.639935,-0.665178
9020714108,-0.326928,-0.206813,-0.639712,-0.664348
9020716606,-0.328215,-0.208108,-0.639489,-0.663523
9020719103,-0.329488,-0.209402,-0.639263,-0.662703
9020721600,-0.330747,-0.210697,-0.639029,-0.661890
9020724098,-0.331994,-0.211996,-0.638789,-0.661082
9020726596,-0.333231,-0.213294,-0.638538,-0.660284
9020729093,-0.334450,-0.214591,-0.638273,-0.659504
9020731591,-0.335650,-0.215879,-0.637989,-0.658748
9020734088,-0.336832,-0.217153,-0.637683,-0.658022
9020736586,-0.337995,-0.218413,-0.637357,-0.657323
9020739083,-0.339140,-0.219657,-0.637012,-0.656653
9020741581,-0.340266,-0.220886,-0.636649,-0.656010
9020744078,-0.341370,-0.222098,-0.636269,-0.655396
9020746576,-0.342450,-0.223291,-0.635880,-0.654805
