Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9019481446,-0.277444,0.970085,-0.173202
9019502100,-0.277444,0.921085,-0.271202
9019522753,-0.228444,0.921085,-0.075202
9019543407,-0.228444,0.823085,-0.124202
9019564058,-0.130444,0.823085,-0.173202
9019584710,-0.228444,0.872085,-0.271202
9019605362,-0.179444,0.823085,-0.173202
9019626014,-0.130444,0.823085,-0.173202
9019646667,-0.130444,0.774085,-0.222202
9019667319,-0.130444,0.872085,-0.271202
9019687973,-0.228444,0.921085,-0.271202
9019708627,-0.228444,0.921085,-0.271202
9019729282,-0.179444,0.872085,-0.222202
9019749936,-0.179444,0.872085,-0.124202
9019770591,-0.179444,1.019085,-0.173202
9019791246,-0.179444,0.872085,-0.222202
9019811900,-0.130444,0.872085,-0.124202
9019832567,-0.228444,0.823085,-0.222202
9019853211,-0.179444,0.823085,-0.222202
9019873866,-0.179444,0.774085,-0.124202
9019894520,-0.179444,0.921085,-0.271202
9019915175,-0.179444,0.872085,-0.222202
9019935828,-0.081444,0.872085,-0.222202
9019956482,-0.228444,0.872085,-0.271202
9019977136,-0.228444,0.921085,-0.222202
9019997790,-0.179444,0.823085,-0.124202
9020018444,-0.179444,0.872085,-0.222202
9020039098,-0.179444,0.872085,-0.026202
9020059752,-0.179444,0.921085,-0.173202
9020080406,-0.179444,0.872085,-0.271202
9020101059,-0.179444,0.823085,-0.271202
9020121713,-0.179444,0.823085,-0.124202
9020142366,-0.179444,0.823085,-0.271202
9020163019,-0.130444,0.872085,-0.173202
9020183673,-0.130444,0.872085,-0.320202
9020204327,-0.228444,0.921085,-0.271202
9020224981,-0.228444,0.823085,-0.173202
9020245636,-0.130444,0.872085,-0.173202
9020266290,-0.130444,0.872085,-0.124202
9020286944,-0.179444,0.921085,-0.271202
9020307599,-0.228444,0.921085,-0.320202
9020328255,-0.228444,0.921085,-0.222202
9020348909,-0.130444,0.872085,-0.271202
9020369564,-0.179444,0.921085,-0.173202
9020390219,-0.277444,0.921085,-0.271202
9020410873,-0.130444,0.921085,-0.320202
9020431529,-0.130444,0.921085,-0.222202
9020452183,-0.179444,0.872085,-0.222202
9020472837,-0.277444,0.970085,-0.173202
9020493491,-0.424444,0.970085,-0.271202
9020514146,-0.326444,0.823085,-0.271202
9020534799,-0.228444,0.921085,-0.271202
9020555453,-0.179444,0.921085,-0.271202
9020576107,-0.277444,1.019085,-0.320202
9020596762,-0.179444,0.970085,-0.320202
9020617415,-0.081444,0.921085,-0.320202
9020638067,-0.130444,0.921085,-0.173202
9020658718,-0.179444,0.921085,-0.320202
9020679372,-0.179444,0.872085,-0.222202
9020700023,0.016556,0.872085,-0.222202
9020720676,-0.032444,0.872085,-0.075202
9020741329,-0.032444,0.872085,-0.222202
9020761981,-0.130444,0.921085,-0.222202
9020782633,-0.032444,0.921085,-0.222202
9020803286,-0.081444,0.872085,-0.222202
9020823938,-0.179444,0.823085,-0.173202
9020844591,-0.228444,0.872085,-0.173202
9020865243,-0.130444,0.872085,-0.271202
9020885895,-0.228444,0.872085,-0.173202
9020906547,-0.228444,0.970085,-0.173202
9020927198,-0.179444,0.970085,-0.222202
9020947850,-0.179444,0.823085,-0.222202
9020968502,-0.179444,0.872085,-0.320202
9020989154,-0.130444,0.872085,-0.173202
9021009806,-0.130444,0.872085,-0.173202
9021030458,-0.179444,0.872085,-0.222202
9021051110,-0.179444,0.872085,-0.173202
9021071762,-0.081444,0.872085,-0.222202
9021092414,-0.130444,0.872085,-0.124202
9021113067,-0.228444,0.921085,0.022798
9021133723,-0.277444,0.823085,-0.222202
9021154373,-0.179444,0.774085,-0.075202
9021175026,0.016556,0.921085,-0.124202
9021195679,0.016556,0.823085,-0.222202
9021216331,-0.130444,0.872085,-0.075202
9021236985,-0.130444,0.872085,-0.124202
9021257638,-0.130444,0.872085,-0.124202
9021278292,-0.081444,0.921085,-0.124202
9021298946,0.016556,0.921085,-0.075202
9021319601,-0.032444,0.774085,-0.124202
9021340255,-0.081444,0.921085,-0.222202
9021360910,-0.081444,0.872085,-0.271202
9021381565,-0.130444,0.921085,-0.271202
9021402221,-0.032444,0.872085,-0.222202
9021422874,-0.130444,0.872085,-0.173202
9021443529,-0.130444,0.872085,-0.222202
9021464184,-0.130444,0.921085,-0.222202
9021484838,0.016556,0.970085,-0.271202
9021505494,-0.081444,0.921085,-0.222202
9021526148,-0.081444,0.921085,-0.173202
9021546803,-0.081444,0.872085,-0.222202
9021567458,-0.130444,0.921085,-0.271202
9021588112,-0.081444,0.872085,-0.320202
9021608767,-0.179444,0.921085,-0.418202
9021629421,-0.130444,0.921085,-0.271202
9021650075,-0.130444,0.970085,-0.271202
9021670734,-0.228444,0.872085,-0.369202
9021691384,-0.228444,0.872085,-0.271202
9021712039,-0.130444,0.921085,-0.271202
9021732693,-0.179444,0.921085,-0.271202
9021753348,-0.179444,0.921085,-0.222202
9021774003,-0.130444,0.921085,-0.271202
9021794657,-0.228444,0.970085,-0.124202
9021815311,-0.228444,0.921085,-0.173202
9021835965,-0.179444,0.970085,-0.173202
9021856621,-0.032444,0.872085,-0.124202
9021877275,-0.130444,0.872085,-0.173202
9021897930,-0.130444,0.872085,-0.173202
9021918585,-0.130444,0.872085,-0.173202
9021939240,-0.179444,0.921085,-0.173202
9021959894,-0.179444,0.823085,-0.173202
9021980550,-0.130444,0.823085,-0.173202
9022001205,-0.130444,0.921085,-0.173202
9022021859,0.065556,0.823085,-0.124202
9022042512,-0.032444,0.823085,-0.124202
9022063166,-0.130444,0.823085,-0.075202
9022083821,-0.179444,0.823085,-0.124202
9022104477,-0.081444,0.921085,-0.124202
9022125131,0.016556,0.823085,-0.124202
9022145785,-0.081444,0.823085,-0.222202
9022166439,-0.081444,0.872085,-0.173202
9022187094,-0.032444,0.872085,-0.124202
9022207748,-0.081444,0.872085,-0.222202
9022228404,0.016556,0.823085,-0.222202
9022249059,-0.032444,0.823085,-0.075202
9022269714,-0.179444,0.921085,-0.173202
9022290369,-0.179444,0.872085,-0.173202
9022311025,-0.032444,0.823085,-0.026202
9022331678,-0.081444,0.921085,-0.222202
9022352333,-0.179444,0.921085,-0.173202
9022372988,-0.179444,0.872085,-0.075202
9022393643,-0.326444,0.921085,-0.222202
9022414297,-0.130444,0.823085,-0.173202
9022434978,-0.081444,0.921085,-0.173202
9022455604,-0.032444,0.872085,-0.271202
9022476258,-0.032444,0.823085,-0.173202
9022496911,-0.032444,0.921085,-0.222202
9022517566,-0.081444,0.872085,-0.124202
9022538219,-0.179444,0.823085,-0.173202
9022558874,-0.179444,0.872085,-0.124202
9022579527,-0.081444,0.823085,-0.173202
9022600181,-0.032444,0.872085,-0.173202
9022620836,-0.179444,0.872085,-0.222202
9022641490,-0.081444,0.872085,-0.222202
9022662145,-0.228444,0.823085,-0.369202
9022682799,-0.179444,0.872085,-0.271202
9022703454,-0.228444,0.872085,-0.320202
9022724108,-0.130444,0.921085,-0.222202
9022744762,-0.179444,0.921085,-0.320202
9022765416,-0.081444,0.872085,-0.222202
9022786070,-0.179444,0.872085,-0.222202
9022806724,-0.179444,0.921085,-0.271202
9022827377,-0.179444,0.970085,-0.320202
9022848030,-0.081444,0.921085,-0.369202
9022868683,-0.032444,0.970085,-0.369202
9022889336,-0.130444,0.970085,-0.222202
9022909989,-0.228444,0.970085,-0.271202
9022930640,-0.277444,0.921085,-0.271202
9022951292,-0.032444,0.823085,-0.271202
9022971946,-0.032444,0.921085,-0.222202
9022992595,0.016556,0.970085,-0.320202
9023013247,-0.081444,0.921085,-0.173202
9023033899,-0.179444,0.823085,-0.222202
9023054551,-0.179444,0.872085,-0.222202
9023075203,0.016556,0.921085,-0.222202
9023095854,-0.032444,0.872085,-0.320202
9023116507,-0.032444,0.872085,-0.124202
9023137161,-0.130444,0.774085,-0.124202
9023157814,-0.179444,0.872085,-0.173202
9023178469,0.065556,0.921085,-0.173202
9023199124,-0.130444,0.823085,-0.173202
9023219778,-0.179444,0.872085,-0.075202
9023240432,-0.228444,0.970085,-0.075202
9023261087,-0.179444,0.872085,-0.124202
9023281740,-0.130444,0.872085,-0.173202
9023302394,-0.179444,0.921085,-0.124202
9023323048,-0.032444,0.872085,-0.075202
9023343702,-0.179444,0.970085,-0.173202
9023364356,-0.081444,0.921085,-0.075202
9023385009,-0.081444,0.921085,-0.173202
9023405664,0.016556,0.774085,-0.124202
9023426318,-0.081444,0.872085,-0.173202
9023446973,-0.179444,0.921085,-0.173202
9023467627,-0.130444,0.872085,-0.075202
9023488280,-0.179444,0.872085,-0.075202
9023508934,-0.032444,0.970085,-0.075202
9023529588,0.016556,0.872085,-0.026202
9023550243,-0.081444,0.774085,-0.173202
9023570898,-0.081444,0.872085,-0.222202
9023591552,-0.032444,0.774085,-0.173202
9023612206,0.016556,0.872085,-0.075202
9023632860,-0.032444,0.921085,-0.173202
9023653514,-0.130444,0.921085,-0.124202
9023674168,-0.032444,0.970085,-0.124202
9023694821,-0.032444,0.970085,-0.222202
9023715475,-0.032444,0.921085,-0.271202
9023736129,-0.130444,0.774085,-0.124202
9023756782,-0.130444,0.921085,-0.075202
9023777436,-0.081444,0.872085,-0.222202
9023798090,-0.081444,0.823085,-0.271202
9023818743,-0.179444,0.921085,-0.320202
9023839396,-0.277444,0.970085,0.022798
9023860050,-0.130444,0.921085,-0.124202
9023880704,-0.277444,0.970085,-0.124202
9023901356,-0.228444,0.823085,-0.124202
9023922009,-0.179444,0.921085,-0.026202
9023942662,-0.130444,0.921085,-0.173202
9023963314,-0.130444,0.872085,-0.124202
9023983967,-0.228444,0.872085,-0.124202
9024004620,-0.179444,0.872085,-0.271202
9024025273,-0.081444,0.872085,-0.222202
9024045926,-0.130444,0.921085,-0.222202
9024066579,-0.081444,0.921085,-0.124202
9024087232,-0.081444,0.921085,-0.124202
9024107885,-0.081444,0.872085,-0.124202
9024128538,-0.032444,1.019085,-0.222202
9024149192,-0.032444,0.921085,-0.222202
9024169845,-0.032444,0.872085,-0.271202
9024190497,-0.032444,0.823085,-0.320202
9024211151,-0.081444,0.872085,-0.124202
9024231804,0.016556,0.872085,-0.222202
9024252457,-0.032444,0.921085,-0.222202
9024273109,-0.032444,0.872085,-0.222202
9024293761,-0.130444,0.872085,-0.271202
9024314413,-0.081444,0.970085,-0.075202
9024335064,-0.081444,0.921085,-0.075202
9024355716,0.016556,0.872085,-0.124202
9024376368,-0.081444,0.872085,-0.222202
9024397020,-0.032444,0.921085,-0.124202
9024417671,0.016556,0.823085,-0.173202
9024438323,-0.179444,0.970085,-0.124202
9024458975,-0.081444,0.872085,-0.222202
9024479627,0.016556,0.872085,-0.173202
9024500279,-0.032444,0.921085,-0.173202
9024520929,-0.130444,0.970085,-0.124202
9024541581,-0.081444,0.872085,-0.124202
9024562233,-0.081444,0.872085,-0.173202
9024582885,0.016556,0.921085,-0.173202
9024603538,-0.081444,0.872085,-0.222202
9024624191,-0.081444,0.921085,-0.222202
9024644843,-0.032444,0.872085,-0.173202
9024665498,-0.081444,0.921085,-0.173202
9024686151,0.016556,0.921085,-0.124202
9024706804,-0.032444,0.872085,-0.222202
9024727459,0.016556,0.823085,-0.222202
9024748113,0.016556,0.921085,-0.173202
9024768767,0.065556,0.872085,-0.271202
9024789421,0.016556,0.823085,-0.173202
9024810075,0.016556,0.872085,-0.173202
9024830730,-0.081444,0.872085,-0.173202
9024851384,-0.081444,0.872085,-0.271202
9024872038,0.016556,0.823085,-0.173202
9024892691,0.016556,0.872085,-0.173202
9024913345,-0.032444,0.872085,-0.173202
9024934000,-0.032444,0.774085,-0.124202
9024954654,-0.032444,0.921085,-0.173202
9024975308,-0.130444,1.019085,-0.271202
9024995962,-0.032444,0.921085,-0.222202
9025016616,-0.081444,0.872085,-0.271202
9025037271,-0.032444,0.872085,-0.271202
9025057925,-0.081444,0.872085,-0.173202
9025078579,-0.081444,0.921085,-0.173202
9025099234,-0.081444,0.921085,-0.124202
9025119888,-0.032444,0.921085,-0.222202
9025140542,-0.081444,0.921085,-0.124202
9025161196,-0.130444,0.921085,-0.222202
9025181851,-0.032444,0.921085,-0.173202
9025202505,-0.130444,1.068085,-0.222202
9025223158,0.016556,0.921085,-0.124202
9025243813,-0.032444,0.872085,-0.222202
9025264467,-0.081444,0.921085,-0.173202
9025285120,-0.081444,0.872085,-0.222202
9025305774,-0.032444,0.872085,-0.173202
9025326427,-0.081444,0.921085,-0.124202
9025347086,0.016556,0.823085,-0.173202
9025367737,-0.032444,0.823085,-0.222202
9025388392,-0.081444,0.921085,-0.173202
9025409047,-0.032444,0.872085,-0.173202
9025429702,-0.081444,0.872085,-0.173202
9025450356,-0.130444,0.970085,-0.222202
9025471012,-0.130444,0.872085,-0.173202
9025491666,-0.081444,0.921085,-0.124202
9025512321,0.016556,0.872085,-0.222202
9025532976,-0.081444,0.872085,-0.271202
9025553630,-0.081444,0.921085,-0.222202
9025574288,-0.081444,0.970085,-0.124202
9025594940,-0.081444,0.872085,-0.173202
9025615596,-0.081444,0.970085,-0.173202
9025636251,-0.130444,0.921085,-0.173202
9025656907,-0.081444,0.921085,-0.173202
9025677562,0.016556,0.921085,-0.271202
9025698218,-0.081444,0.872085,-0.173202
9025718873,0.016556,0.921085,-0.124202
9025739528,-0.032444,0.823085,-0.173202
9025760183,-0.032444,0.872085,-0.173202
9025780836,-0.032444,0.921085,-0.124202
9025801490,-0.032444,0.872085,-0.222202
9025822145,-0.081444,0.970085,-0.173202
9025842799,-0.179444,0.970085,-0.271202
9025863453,-0.032444,0.872085,-0.222202
9025884108,-0.032444,0.872085,-0.173202
9025904760,0.016556,0.823085,-0.173202
9025925412,-0.032444,0.921085,-0.173202
9025946064,-0.081444,0.872085,-0.124202
9025966716,0.016556,0.872085,-0.222202
9025987369,-0.032444,0.970085,-0.173202
9026008022,-0.032444,0.970085,-0.124202
9026028673,-0.032444,0.872085,-0.271202
9026049326,-0.032444,0.872085,-0.222202
9026069978,-0.032444,0.872085,-0.173202
9026090629,-0.032444,0.872085,-0.222202
9026111280,-0.032444,0.872085,-0.124202
9026131933,-0.032444,0.823085,-0.026202
9026152585,-0.130444,0.921085,-0.124202
9026173238,-0.032444,0.823085,-0.173202
9026193891,-0.081444,0.970085,-0.222202
9026214544,-0.032444,0.921085,-0.124202
9026235198,-0.032444,0.921085,-0.173202
9026255851,-0.032444,0.921085,-0.222202
9026276503,-0.130444,1.019085,-0.124202
9026297155,-0.032444,0.872085,-0.222202
9026317808,-0.081444,0.921085,-0.173202
9026338460,-0.081444,0.970085,-0.124202
9026359111,-0.081444,0.823085,-0.222202
9026379762,0.016556,0.872085,-0.124202
9026400413,-0.032444,0.921085,-0.075202
9026421065,-0.081444,0.872085,-0.026202
9026441716,0.065556,0.872085,-0.026202
9026462368,-0.032444,0.774085,-0.075202
9026483018,0.016556,0.774085,-0.026202
9026503672,0.016556,0.823085,-0.075202
9026524326,-0.032444,0.774085,-0.124202
9026544980,-0.032444,0.823085,-0.075202
9026565635,-0.081444,0.872085,0.022798
9026586289,-0.032444,0.823085,0.022798
9026606943,-0.032444,0.921085,-0.124202
9026627597,-0.130444,0.921085,-0.075202
9026648251,0.016556,0.823085,-0.026202
9026668904,0.065556,0.774085,0.022798
9026689556,0.016556,0.774085,-0.075202
9026710209,0.114556,0.774085,-0.075202
9026730863,0.163556,0.774085,-0.026202
9026751517,0.163556,0.725085,-0.075202
9026772172,0.114556,0.725085,-0.075202
9026792827,0.163556,0.725085,-0.075202
9026813481,0.163556,0.823085,-0.124202
9026834135,0.261556,0.823085,-0.222202
9026854790,0.261556,0.725085,-0.173202
9026875445,0.310556,0.725085,-0.173202
9026896100,0.359556,0.774085,-0.271202
9026916754,0.408556,0.627085,-0.320202
9026937409,0.506556,0.627085,-0.320202
9026958065,0.457556,0.676085,-0.418202
9026978720,0.506556,0.676085,-0.467202
9026999374,0.408556,0.676085,-0.516202
9027020027,0.457556,0.725085,-0.467202
9027040680,0.457556,0.676085,-0.565202
9027061334,0.457556,0.676085,-0.418202
9027081988,0.359556,0.676085,-0.467202
9027102641,0.457556,0.725085,-0.467202
9027123295,0.555556,0.823085,-0.663202
9027143949,0.457556,0.774085,-0.712202
9027164601,0.408556,0.725085,-0.663202
9027185262,0.310556,0.627085,-0.761202
9027205909,0.359556,0.578085,-0.810202
9027226562,0.457556,0.676085,-0.712202
9027247215,0.310556,0.725085,-0.859202
9027267868,0.359556,0.627085,-1.055202
9027288521,0.310556,0.627085,-0.810202
9027309175,0.261556,0.725085,-0.908202
9027329828,0.212556,0.774085,-1.006202
9027350482,0.212556,0.627085,-1.055202
9027371136,0.261556,0.627085,-1.104202
9027391789,0.261556,0.578085,-0.908202
9027412442,0.163556,0.725085,-0.957202
9027433094,0.114556,0.676085,-1.055202
9027453747,0.114556,0.480085,-1.104202
9027474401,0.163556,0.480085,-1.055202
9027495053,0.065556,0.578085,-1.251202
9027515705,0.016556,0.578085,-1.104202
9027536358,0.065556,0.529085,-1.104202
9027557012,0.065556,0.578085,-1.153202
9027577665,-0.032444,0.578085,-1.251202
9027598320,-0.032444,0.431085,-1.202202
9027618973,-0.032444,0.431085,-1.055202
9027639626,0.016556,0.480085,-1.251202
9027660281,0.065556,0.431085,-1.153202
9027680935,-0.277444,0.382085,-1.153202
9027701588,-0.179444,0.529085,-1.153202
9027722242,-0.032444,0.480085,-1.251202
9027742895,-0.179444,0.529085,-1.104202
9027763548,-0.277444,0.431085,-1.055202
9027784201,-0.179444,0.480085,-1.153202
9027804855,-0.228444,0.480085,-1.153202
9027825508,-0.277444,0.382085,-1.153202
9027846162,-0.375444,0.529085,-1.055202
9027866815,-0.326444,0.480085,-1.104202
9027887470,-0.375444,0.431085,-1.202202
9027908125,-0.375444,0.431085,-1.104202
9027928779,-0.424444,0.578085,-1.104202
9027949433,-0.326444,0.480085,-1.055202
9027970086,-0.375444,0.480085,-1.202202
9027990740,-0.424444,0.529085,-1.104202
9028011393,-0.326444,0.480085,-1.104202
9028032046,-0.375444,0.627085,-1.251202
9028052699,-0.473444,0.480085,-1.055202
9028073353,-0.424444,0.627085,-1.104202
9028094007,-0.473444,0.578085,-0.957202
9028114661,-0.571444,0.578085,-1.104202
9028135315,-0.522444,0.578085,-1.202202
9028155970,-0.424444,0.480085,-1.006202
9028176625,-0.571444,0.529085,-0.957202
9028197280,-0.620444,0.529085,-1.006202
9028217935,-0.620444,0.529085,-0.908202
9028238589,-0.669444,0.529085,-0.908202
9028259244,-0.620444,0.529085,-1.006202
9028279898,-0.718444,0.529085,-0.761202
9028300552,-0.718444,0.529085,-0.859202
9028321206,-0.620444,0.480085,-0.810202
9028341858,-0.620444,0.529085,-0.761202
9028362510,-0.669444,0.627085,-0.712202
9028383163,-0.718444,0.578085,-0.810202
9028403816,-0.669444,0.578085,-0.761202
9028424468,-0.767444,0.627085,-0.565202
9028445122,-0.767444,0.529085,-0.565202
9028465774,-0.816444,0.578085,-0.516202
9028486426,-0.816444,0.627085,-0.565202
9028507078,-0.865444,0.627085,-0.516202
9028527730,-0.767444,0.627085,-0.467202
9028548382,-0.767444,0.529085,-0.369202
9028569035,-0.669444,0.725085,-0.271202
9028589687,-0.718444,0.578085,-0.320202
9028610339,-0.718444,0.627085,-0.271202
9028630992,-0.718444,0.529085,-0.222202
9028651644,-0.767444,0.627085,-0.026202
9028672295,-0.718444,0.725085,-0.075202
9028692947,-0.669444,0.725085,-0.075202
9028713600,-0.718444,0.725085,0.022798
9028734253,-0.669444,0.627085,-0.124202
9028754905,-0.620444,0.627085,0.022798
9028775557,-0.669444,0.627085,-0.026202
9028796210,-0.571444,0.627085,0.120798
9028816862,-0.669444,0.578085,0.022798
9028837516,-0.424444,0.578085,0.169798
9028858170,-0.522444,0.725085,0.169798
9028878825,-0.424444,0.725085,0.120798
9028899480,-0.326444,0.627085,0.120798
9028920134,-0.375444,0.676085,0.120798
9028940787,-0.228444,0.578085,0.120798
9028961441,-0.130444,0.627085,0.169798
9028982094,-0.228444,0.627085,0.267798
9029002748,-0.179444,0.627085,0.316798
9029023440,-0.228444,0.725085,0.316798
9029044055,-0.179444,0.725085,0.218798
9029064708,-0.179444,0.627085,0.071798
9029085363,-0.081444,0.676085,0.316798
9029106017,-0.277444,0.627085,0.267798
9029126670,-0.179444,0.627085,0.365798
9029147324,-0.179444,0.627085,0.267798
9029167979,-0.179444,0.676085,0.267798
9029188633,-0.130444,0.627085,0.414798
9029209287,-0.179444,0.725085,0.365798
9029229941,-0.228444,0.725085,0.414798
9029250594,-0.130444,0.676085,0.267798
9029271247,-0.081444,0.676085,0.365798
9029291899,-0.032444,0.676085,0.316798
9029312550,-0.081444,0.676085,0.267798
9029333202,-0.081444,0.627085,0.316798
9029353853,-0.032444,0.725085,0.365798
9029374504,-0.032444,0.725085,0.365798
9029395155,-0.081444,0.774085,0.365798
9029415806,-0.130444,0.725085,0.218798
9029436457,-0.130444,0.676085,0.267798
9029457110,-0.081444,0.725085,0.267798
9029477764,-0.130444,0.774085,0.316798
9029498417,0.016556,0.725085,0.316798
9029519070,-0.130444,0.676085,0.218798
9029539725,-0.032444,0.676085,0.169798
9029560405,-0.130444,0.676085,0.267798
9029581031,-0.130444,0.676085,0.267798
9029601685,-0.081444,0.725085,0.267798
9029622339,-0.130444,0.774085,0.120798
9029642993,-0.130444,0.627085,0.218798
9029663647,-0.228444,0.774085,0.218798
9029684301,-0.179444,0.823085,0.218798
9029704955,-0.130444,0.774085,0.169798
9029725609,-0.179444,0.627085,0.218798
9029746264,-0.228444,0.774085,0.169798
9029766918,-0.277444,0.774085,0.316798
9029787571,-0.179444,0.774085,0.218798
9029808224,-0.277444,0.725085,0.120798
9029828878,-0.277444,0.725085,0.071798
9029849532,-0.326444,0.774085,0.120798
9029870186,-0.326444,0.676085,0.169798
9029890839,-0.277444,0.774085,0.218798
9029911493,-0.424444,0.725085,0.071798
9029932146,-0.326444,0.578085,0.022798
9029952799,-0.277444,0.627085,0.120798
9029973453,-0.375444,0.676085,0.120798
9029994107,-0.424444,0.676085,0.022798
9030014760,-0.424444,0.774085,0.169798
9030035415,-0.326444,0.627085,0.071798
9030056069,-0.375444,0.578085,0.022798
9030076723,-0.473444,0.578085,0.022798
9030097377,-0.473444,0.578085,-0.075202
9030118031,-0.473444,0.627085,-0.026202
9030138685,-0.571444,0.725085,-0.075202
9030159339,-0.522444,0.725085,0.120798
9030179992,-0.522444,0.676085,-0.026202
9030200647,-0.571444,0.725085,-0.173202
9030221300,-0.571444,0.627085,-0.271202
9030241954,-0.620444,0.774085,-0.222202
9030262608,-0.669444,0.872085,-0.222202
9030283262,-0.669444,0.725085,-0.320202
9030303916,-0.620444,0.578085,-0.614202
9030324571,-0.571444,0.529085,-0.663202
9030345224,-0.571444,0.627085,-0.565202
9030365878,-0.669444,0.774085,-0.516202
9030386532,-0.767444,0.725085,-0.614202
9030407186,-0.718444,0.627085,-0.761202
9030427841,-0.620444,0.627085,-0.810202
9030448495,-0.669444,0.529085,-0.859202
9030469149,-0.718444,0.578085,-0.859202
9030489803,-0.620444,0.480085,-0.957202
9030510457,-0.620444,0.627085,-1.006202
9030531110,-0.571444,0.529085,-0.957202
9030551763,-0.571444,0.480085,-1.055202
9030572417,-0.571444,0.431085,-1.055202
9030593071,-0.620444,0.480085,-1.104202
9030613725,-0.522444,0.529085,-1.104202
9030634380,-0.473444,0.431085,-1.104202
9030655034,-0.522444,0.382085,-1.006202
9030675688,-0.522444,0.480085,-1.104202
9030696341,-0.473444,0.480085,-1.251202
9030716994,-0.326444,0.431085,-1.153202
9030737647,-0.375444,0.382085,-1.300202
9030758299,-0.326444,0.333085,-1.153202
9030778953,-0.326444,0.431085,-1.300202
9030799606,-0.326444,0.480085,-1.349202
9030820258,-0.228444,0.382085,-1.251202
9030840911,-0.228444,0.284085,-1.104202
9030861567,-0.130444,0.431085,-1.153202
9030882217,-0.130444,0.382085,-1.300202
9030902869,-0.179444,0.382085,-1.202202
9030923523,-0.228444,0.333085,-1.349202
9030944177,-0.130444,0.382085,-1.202202
9030964830,-0.228444,0.529085,-1.300202
9030985484,-0.081444,0.480085,-1.251202
9031006138,-0.179444,0.431085,-1.349202
9031026790,-0.032444,0.431085,-1.398202
9031047444,-0.081444,0.578085,-1.202202
9031068098,-0.081444,0.529085,-1.300202
9031088752,-0.032444,0.431085,-1.349202
9031109406,0.016556,0.431085,-1.153202
9031130059,0.065556,0.431085,-1.202202
9031150712,0.016556,0.529085,-1.104202
9031171366,0.065556,0.529085,-1.153202
9031192019,0.163556,0.431085,-1.104202
9031212672,0.065556,0.480085,-1.055202
9031233325,0.114556,0.578085,-1.006202
9031253979,0.114556,0.578085,-1.104202
9031274633,0.212556,0.529085,-1.055202
9031295287,0.310556,0.431085,-0.957202
9031315941,0.310556,0.529085,-0.957202
9031336596,0.261556,0.529085,-1.055202
9031357250,0.310556,0.480085,-0.957202
9031377904,0.408556,0.529085,-1.055202
9031398579,0.457556,0.578085,-0.957202
9031419210,0.408556,0.676085,-0.810202
9031439864,0.408556,0.627085,-0.810202
9031460518,0.506556,0.676085,-0.761202
9031481170,0.506556,0.725085,-0.810202
9031501822,0.506556,0.676085,-0.810202
9031522475,0.555556,0.627085,-0.761202
9031543128,0.555556,0.627085,-0.663202
9031563780,0.555556,0.725085,-0.663202
9031584432,0.506556,0.676085,-0.565202
9031605084,0.555556,0.529085,-0.516202
9031625735,0.555556,0.676085,-0.369202
9031646387,0.457556,0.725085,-0.369202
9031667037,0.457556,0.774085,-0.369202
9031687688,0.506556,0.676085,-0.271202
9031708339,0.408556,0.676085,-0.173202
9031728990,0.506556,0.676085,-0.222202
9031749640,0.408556,0.627085,-0.222202
9031770290,0.457556,0.676085,-0.222202
9031790941,0.408556,0.725085,-0.124202
9031811593,0.408556,0.725085,-0.026202
9031832244,0.408556,0.725085,0.022798
9031852896,0.310556,0.774085,-0.026202
9031873546,0.408556,0.676085,-0.026202
9031894198,0.310556,0.578085,0.022798
9031914849,0.408556,0.627085,0.022798
9031935500,0.310556,0.725085,0.169798
9031956150,0.310556,0.725085,0.071798
9031976800,0.261556,0.676085,0.120798
9031997451,0.163556,0.627085,0.120798
9032018102,0.261556,0.578085,0.120798
9032038753,0.261556,0.578085,0.218798
9032059406,0.163556,0.627085,0.218798
9032080060,0.114556,0.725085,0.218798
9032100714,0.065556,0.725085,0.120798
9032121368,-0.032444,0.774085,0.365798
9032142022,0.016556,0.774085,0.316798
9032162674,-0.032444,0.774085,0.316798
9032183328,-0.032444,0.725085,0.218798
9032203982,0.016556,0.676085,0.267798
9032224635,-0.032444,0.676085,0.218798
9032245288,-0.032444,0.725085,0.316798
9032265940,-0.032444,0.725085,0.218798
9032286591,-0.081444,0.725085,0.218798
9032307244,0.016556,0.725085,0.218798
9032327895,-0.032444,0.774085,0.218798
9032348548,-0.130444,0.774085,0.267798
9032369202,-0.130444,0.725085,0.267798
9032389855,-0.130444,0.676085,0.169798
9032410508,-0.130444,0.676085,0.316798
9032431162,-0.081444,0.676085,0.316798
9032451816,-0.130444,0.725085,0.316798
9032472470,-0.228444,0.725085,0.169798
9032493123,-0.130444,0.676085,0.218798
9032513776,-0.130444,0.774085,0.267798
9032534429,-0.130444,0.774085,0.267798
9032555083,-0.130444,0.725085,0.267798
9032575737,-0.130444,0.676085,0.267798
9032596391,-0.130444,0.676085,0.120798
9032617045,-0.081444,0.725085,0.169798
9032637699,-0.081444,0.676085,0.218798
9032658353,-0.130444,0.774085,0.218798
9032679008,-0.130444,0.774085,0.218798
9032699661,-0.179444,0.774085,0.218798
9032720314,-0.130444,0.676085,0.120798
9032740967,-0.130444,0.774085,0.169798
9032761621,-0.032444,0.725085,0.218798
9032782273,-0.179444,0.774085,0.218798
9032802926,-0.081444,0.774085,0.267798
