Timestamp (us),W Element,X Element,Y Element,Z Element
9354848011,0.663569,-0.298186,0.087486,-0.680699
9354850514,0.661981,-0.301856,0.091259,-0.680132
9354853016,0.660380,-0.305507,0.095017,-0.679544
9354855519,0.658764,-0.309139,0.098765,-0.678935
9354858022,0.657134,-0.312749,0.102506,-0.678306
9354860525,0.655490,-0.316334,0.106240,-0.677659
9354863027,0.653833,-0.319899,0.109963,-0.676993
9354865530,0.652162,-0.323449,0.113669,-0.676305
9354868033,0.650477,-0.326986,0.117357,-0.675597
9354870535,0.648780,-0.330513,0.121029,-0.674865
9354873038,0.647071,-0.334023,0.124686,-0.674111
9354875542,0.645353,-0.337517,0.128332,-0.673333
9354878045,0.643627,-0.340988,0.131963,-0.672533
9354880547,0.641889,-0.344441,0.135578,-0.671715
9354883050,0.640137,-0.347876,0.139175,-0.670881
9354885553,0.638368,-0.351295,0.142757,-0.670032
9354888056,0.636580,-0.354694,0.146327,-0.669172
9354890558,0.634774,-0.358072,0.149887,-0.668300
9354893061,0.632950,-0.361426,0.153437,-0.667417
9354895563,0.631113,-0.364756,0.156973,-0.666523
9354898066,0.629264,-0.368064,0.160489,-0.665615
9354900569,0.627406,-0.371351,0.163986,-0.664690
9354903072,0.625539,-0.374622,0.167464,-0.663746
9354905574,0.623666,-0.377876,0.170927,-0.662781
9354908077,0.621785,-0.381107,0.174379,-0.661798
9354910580,0.619898,-0.384315,0.177818,-0.660797
9354913083,0.618002,-0.387501,0.181241,-0.659782
9354915585,0.616096,-0.390663,0.184642,-0.658755
9354918088,0.614179,-0.393804,0.188017,-0.657721
9354920590,0.612251,-0.396918,0.191365,-0.656679
9354923093,0.610314,-0.400006,0.194688,-0.655631
9354925596,0.608375,-0.403064,0.197989,-0.654571
9354928099,0.606434,-0.406091,0.201275,-0.653498
9354930601,0.604494,-0.409087,0.204544,-0.652411
9354933104,0.602547,-0.412051,0.207797,-0.651318
9354935607,0.600593,-0.414987,0.211029,-0.650219
9354938109,0.598628,-0.417902,0.214240,-0.649113
9354940612,0.596654,-0.420804,0.217425,-0.647996
9354943115,0.594667,-0.423718,0.220624,-0.646841
9354945617,0.592671,-0.426629,0.223793,-0.645670
9354948120,0.590674,-0.429522,0.226936,-0.644484
9354950623,0.588675,-0.432397,0.230063,-0.643281
9354953126,0.586671,-0.435250,0.233192,-0.642059
9354955628,0.584655,-0.438076,0.236305,-0.640836
9354958131,0.582608,-0.440902,0.239406,-0.639611
9354960633,0.580529,-0.443724,0.242512,-0.638378
9354963136,0.578387,-0.446603,0.245640,-0.637118
9354965639,0.576202,-0.449485,0.248772,-0.635854
9354968142,0.573979,-0.452373,0.251909,-0.634580
9354970645,0.571722,-0.455267,0.255052,-0.633292
9354973147,0.569435,-0.458165,0.258205,-0.631983
9354975654,0.567119,-0.461070,0.261372,-0.630650
9354978151,0.564816,-0.463914,0.264517,-0.629319
9354980654,0.562478,-0.466780,0.267674,-0.627956
9354983156,0.560111,-0.469661,0.270838,-0.626566
9354985659,0.557726,-0.472540,0.274008,-0.625149
9354988162,0.555318,-0.475425,0.277187,-0.623702
9354990665,0.552892,-0.478309,0.280377,-0.622225
9354993167,0.550455,-0.481180,0.283573,-0.620722
9354995670,0.548005,-0.484048,0.286779,-0.619186
9354998173,0.545546,-0.486903,0.289994,-0.617618
9355000675,0.543083,-0.489745,0.293215,-0.616020
9355003178,0.540613,-0.492575,0.296436,-0.614392
9355005681,0.538140,-0.495392,0.299650,-0.612736
9355008183,0.535667,-0.498195,0.302854,-0.611053
9355010686,0.533194,-0.500987,0.306045,-0.609341
9355013189,0.530718,-0.503763,0.309217,-0.607610
9355015691,0.528236,-0.506525,0.312378,-0.605857
9355018194,0.525743,-0.509278,0.315532,-0.604081
9355020697,0.523239,-0.512011,0.318675,-0.602292
9355023200,0.520721,-0.514726,0.321812,-0.600489
9355025702,0.518185,-0.517428,0.324945,-0.598671
9355028205,0.515631,-0.520115,0.328075,-0.596838
9355030708,0.513017,-0.522850,0.331207,-0.594968
9355033210,0.510377,-0.525586,0.334338,-0.593074
9355035713,0.507709,-0.528324,0.337470,-0.591154
9355038216,0.505016,-0.531065,0.340601,-0.589206
9355040718,0.502295,-0.533811,0.343731,-0.587230
9355043221,0.499545,-0.536560,0.346863,-0.585224
9355045724,0.496765,-0.539313,0.349997,-0.583191
9355048227,0.493952,-0.542068,0.353138,-0.581129
9355050729,0.491106,-0.544827,0.356284,-0.579037
9355053232,0.488226,-0.547585,0.359440,-0.576917
9355055734,0.485310,-0.550344,0.362604,-0.574768
9355058237,0.482356,-0.553100,0.365778,-0.572594
9355060740,0.479366,-0.555854,0.368960,-0.570392
9355063243,0.476342,-0.558601,0.372152,-0.568163
9355065745,0.473285,-0.561342,0.375355,-0.565906
9355068248,0.470195,-0.564075,0.378566,-0.563620
9355070751,0.467070,-0.566802,0.381784,-0.561308
9355073253,0.463908,-0.569523,0.385009,-0.558968
9355075756,0.460711,-0.572237,0.388236,-0.556602
9355078259,0.457480,-0.574945,0.391469,-0.554209
9355080761,0.454213,-0.577645,0.394705,-0.551787
9355083264,0.450939,-0.580302,0.397920,-0.549371
9355085767,0.447632,-0.582952,0.401144,-0.546919
9355088270,0.444299,-0.585588,0.404373,-0.544437
9355090772,0.440939,-0.588212,0.407604,-0.541924
9355093275,0.437545,-0.590832,0.410836,-0.539379
9355095778,0.434116,-0.593441,0.414062,-0.536812
9355098280,0.430652,-0.596039,0.417289,-0.534219
9355100783,0.427160,-0.598614,0.420514,-0.531609
9355103286,0.423623,-0.601181,0.423743,-0.528972
9355105788,0.420058,-0.603718,0.426967,-0.526326
9355108291,0.416448,-0.606243,0.430190,-0.523662
9355110794,0.412801,-0.608746,0.433417,-0.520977
9355113297,0.409130,-0.611213,0.436636,-0.518290
9355115799,0.405397,-0.613675,0.439851,-0.515589
9355118302,0.401647,-0.616095,0.443065,-0.512878
9355120804,0.397877,-0.618481,0.446277,-0.510153
9355123307,0.394045,-0.620871,0.449470,-0.507414
9355125810,0.390202,-0.623225,0.452650,-0.504663
9355128313,0.386341,-0.625552,0.455837,-0.501878
9355130817,0.382451,-0.627856,0.459007,-0.499083
9355133319,0.378522,-0.630148,0.462161,-0.496272
9355135822,0.374571,-0.632413,0.465307,-0.493441
9355138325,0.370576,-0.634672,0.468453,-0.490573
9355140828,0.366587,-0.636880,0.471593,-0.487690
9355143330,0.362531,-0.639096,0.474717,-0.484784
9355145833,0.358470,-0.641274,0.477831,-0.481859
9355148336,0.354373,-0.643442,0.480952,-0.478885
9355150838,0.350279,-0.645566,0.484065,-0.475893
9355153341,0.346130,-0.647691,0.487158,-0.472876
9355155844,0.341950,-0.649811,0.490254,-0.469800
9355158346,0.337802,-0.651871,0.493329,-0.466717
9355160849,0.333612,-0.653935,0.496409,-0.463567
9355163352,0.329423,-0.655955,0.499451,-0.460431
9355165855,0.325193,-0.657967,0.502477,-0.457264
9355168357,0.320922,-0.659961,0.505473,-0.454094
9355170860,0.316674,-0.661895,0.508435,-0.450944
9355173363,0.312386,-0.663819,0.511389,-0.447755
9355175865,0.308084,-0.665723,0.514336,-0.444522
9355178368,0.303794,-0.667582,0.517258,-0.441285
9355180871,0.299478,-0.669420,0.520138,-0.438054
9355183373,0.295146,-0.671235,0.523006,-0.434790
9355185876,0.290810,-0.673014,0.525832,-0.431541
9355188379,0.286437,-0.674785,0.528648,-0.428246
9355190882,0.282086,-0.676500,0.531414,-0.424993
9355193384,0.277737,-0.678181,0.534150,-0.421737
9355195887,0.273393,-0.679830,0.536855,-0.418471
9355198389,0.269058,-0.681447,0.539527,-0.415201
9355200892,0.264733,-0.683035,0.542161,-0.411929
9355203395,0.260418,-0.684593,0.544756,-0.408658
9355205898,0.256110,-0.686125,0.547308,-0.405387
9355208400,0.251817,-0.687633,0.549814,-0.402116
9355210903,0.247545,-0.689121,0.552272,-0.398840
9355213406,0.243301,-0.690593,0.554675,-0.395556
9355215908,0.239087,-0.692053,0.557021,-0.392263
9355218411,0.234901,-0.693504,0.559309,-0.388962
9355220914,0.230738,-0.694945,0.561540,-0.385653
9355223416,0.226596,-0.696377,0.563716,-0.382337
9355225919,0.222475,-0.697797,0.565839,-0.379018
9355228422,0.218380,-0.699203,0.567911,-0.375695
9355230929,0.214327,-0.700587,0.569931,-0.372377
9355233426,0.210315,-0.701949,0.571907,-0.369055
9355235928,0.206379,-0.703249,0.573875,-0.365732
9355238431,0.202410,-0.704501,0.575894,-0.362352
9355240934,0.198358,-0.705695,0.578001,-0.358897
9355243437,0.194340,-0.706769,0.580157,-0.355487
9355245939,0.190300,-0.707750,0.582356,-0.352109
9355248442,0.186200,-0.708681,0.584552,-0.348775
9355250945,0.181969,-0.709604,0.586763,-0.345403
9355253447,0.177630,-0.710543,0.588954,-0.341986
9355255950,0.173207,-0.711504,0.591138,-0.338470
9355258453,0.168781,-0.712486,0.593301,-0.334834
9355260955,0.164372,-0.713497,0.595417,-0.331100
9355263458,0.159961,-0.714553,0.597462,-0.327276
9355265960,0.155502,-0.715661,0.599440,-0.323365
9355268463,0.150968,-0.716807,0.601375,-0.319357
9355270966,0.146402,-0.717957,0.603288,-0.315265
9355273469,0.141825,-0.719073,0.605213,-0.311097
9355275971,0.137237,-0.720122,0.607180,-0.306866
9355278474,0.132614,-0.721084,0.609207,-0.302595
9355280977,0.127923,-0.721961,0.611281,-0.298308
9355283480,0.123156,-0.722769,0.613383,-0.294014
9355285982,0.118292,-0.723530,0.615490,-0.289702
9355288485,0.113366,-0.724266,0.617582,-0.285350
9355290988,0.108401,-0.724999,0.619633,-0.280936
9355293490,0.103422,-0.725746,0.621621,-0.276456
9355295993,0.098425,-0.726518,0.623532,-0.271913
9355298495,0.093394,-0.727306,0.625373,-0.267316
9355300998,0.088326,-0.728094,0.627149,-0.262692
9355303501,0.083217,-0.728853,0.628877,-0.258082
9355306004,0.078067,-0.729566,0.630590,-0.253455
9355308506,0.072859,-0.730220,0.632305,-0.248809
9355311009,0.067643,-0.730789,0.634038,-0.244157
9355313512,0.062431,-0.731274,0.635796,-0.239477
9355316014,0.057227,-0.731677,0.637574,-0.234772
9355318517,0.052027,-0.732009,0.639348,-0.230075
9355321020,0.046827,-0.732284,0.641098,-0.225401
9355323523,0.041585,-0.732537,0.642805,-0.220695
9355326025,0.036323,-0.732770,0.644451,-0.216002
9355328528,0.031093,-0.732983,0.646044,-0.211284
9355331031,0.025893,-0.733179,0.647589,-0.206519
9355333533,0.020675,-0.733361,0.649086,-0.201709
9355336036,0.015447,-0.733510,0.650545,-0.196873
9355338539,0.010197,-0.733613,0.651971,-0.192055
9355341041,0.004942,-0.733659,0.653385,-0.187224
9355343544,-0.000284,-0.733633,0.654798,-0.182390
9355346047,-0.005529,-0.733537,0.656210,-0.177554
9355348550,-0.010753,-0.733366,0.657621,-0.172735
9355351052,-0.015953,-0.733129,0.659033,-0.167891
9355353555,-0.021137,-0.732832,0.660431,-0.163055
9355356058,-0.026383,-0.732488,0.661797,-0.158223
9355358560,-0.031589,-0.732098,0.663134,-0.153403
9355361063,-0.036886,-0.731685,0.664417,-0.148562
9355363566,-0.042208,-0.731248,0.665648,-0.143709
9355366068,-0.047547,-0.730788,0.666826,-0.138836
9355368571,-0.052896,-0.730303,0.667955,-0.133940
9355371074,-0.058261,-0.729785,0.669042,-0.129021
9355373577,-0.063650,-0.729226,0.670094,-0.124087
9355376079,-0.069062,-0.728616,0.671117,-0.119145
9355378582,-0.074502,-0.727946,0.672121,-0.114200
9355381085,-0.079961,-0.727211,0.673111,-0.109249
9355383587,-0.085430,-0.726413,0.674088,-0.104290
9355386092,-0.090903,-0.725552,0.675050,-0.099310
9355388594,-0.096364,-0.724637,0.675992,-0.094314
9355391097,-0.101822,-0.723671,0.676906,-0.089298
9355393599,-0.107283,-0.722662,0.677786,-0.084264
9355396102,-0.112754,-0.721615,0.678622,-0.079217
9355398605,-0.118248,-0.720532,0.679409,-0.074156
9355401108,-0.123762,-0.719421,0.680139,-0.069079
9355403610,-0.129291,-0.718362,0.680727,-0.063991
9355406113,-0.134839,-0.717254,0.681281,-0.058875
9355408616,-0.140399,-0.716088,0.681809,-0.053731
9355411118,-0.145965,-0.714854,0.682323,-0.048560
9355413621,-0.151536,-0.713544,0.682830,-0.043365
9355416124,-0.157104,-0.712152,0.683336,-0.038145
9355418626,-0.162660,-0.710676,0.683844,-0.032904
9355421129,-0.168196,-0.709191,0.684279,-0.027658
9355423632,-0.173720,-0.707648,0.684689,-0.022397
9355426135,-0.179242,-0.706054,0.685064,-0.017123
9355428637,-0.184769,-0.704416,0.685392,-0.011838
9355431140,-0.190303,-0.702749,0.685660,-0.006542
9355433643,-0.195847,-0.701060,0.685858,-0.001233
9355436145,-0.201395,-0.699441,0.685894,0.004075
9355438648,-0.206947,-0.697788,0.685872,0.009410
9355441151,-0.212495,-0.696096,0.685801,0.014767
9355443653,-0.218035,-0.694352,0.685693,0.020140
9355446156,-0.223546,-0.692542,0.685572,0.025477
9355448659,-0.229042,-0.690659,0.685438,0.030825
9355451161,-0.234514,-0.688699,0.685298,0.036188
9355453664,-0.239954,-0.686660,0.685155,0.041558
9355456167,-0.245372,-0.684548,0.685002,0.046938
9355458669,-0.250769,-0.682370,0.684831,0.052321
9355461172,-0.256150,-0.680135,0.684629,0.057711
9355463675,-0.261518,-0.677956,0.684289,0.063070
9355466178,-0.266885,-0.675750,0.683884,0.068425
9355468680,-0.272249,-0.673524,0.683409,0.073779
9355471183,-0.277615,-0.671277,0.682861,0.079135
9355473686,-0.282978,-0.669093,0.682166,0.084451
9355476188,-0.288330,-0.666868,0.681424,0.089772
9355478691,-0.293658,-0.664595,0.680646,0.095096
9355481194,-0.298938,-0.662269,0.679850,0.100420
9355483699,-0.304181,-0.659879,0.679041,0.105747
9355486204,-0.309383,-0.657419,0.678227,0.111065
9355488700,-0.314540,-0.654893,0.677411,0.116355
9355491203,-0.319677,-0.652289,0.676589,0.121646
9355493706,-0.324777,-0.649624,0.675756,0.126915
9355496208,-0.329824,-0.646913,0.674906,0.132159
9355498711,-0.334825,-0.644168,0.674025,0.137385
9355501214,-0.339796,-0.641393,0.673100,0.142600
9355503717,-0.344736,-0.638591,0.672131,0.147795
9355506219,-0.349660,-0.635758,0.671112,0.152980
9355508722,-0.354556,-0.632893,0.670051,0.158158
9355511225,-0.359442,-0.630084,0.668867,0.163271
9355513727,-0.364302,-0.627235,0.667650,0.168367
9355516230,-0.369123,-0.624346,0.666410,0.173445
9355518733,-0.373908,-0.621410,0.665146,0.178518
9355521235,-0.378665,-0.618420,0.663861,0.183583
9355523738,-0.383390,-0.615428,0.662522,0.188601
9355526241,-0.388071,-0.612390,0.661167,0.193603
9355528744,-0.392718,-0.609312,0.659785,0.198594
9355531246,-0.397329,-0.606203,0.658371,0.203568
9355533749,-0.401920,-0.603061,0.656917,0.208524
9355536252,-0.406494,-0.599890,0.655415,0.213473
9355538754,-0.411042,-0.596692,0.653868,0.218411
9355541257,-0.415566,-0.593462,0.652281,0.223345
9355543760,-0.420064,-0.590189,0.650658,0.228279
9355546262,-0.424536,-0.586867,0.649011,0.233208
9355548765,-0.428960,-0.583500,0.647348,0.238130
9355551268,-0.433340,-0.580087,0.645669,0.243048
9355553770,-0.437664,-0.576634,0.643972,0.247967
9355556273,-0.441948,-0.573133,0.642256,0.252888
9355558776,-0.446195,-0.569585,0.640523,0.257795
9355561278,-0.450440,-0.566082,0.638694,0.262621
9355563781,-0.454673,-0.562544,0.636822,0.267430
9355566284,-0.458888,-0.558980,0.634904,0.272221
9355568787,-0.463064,-0.555406,0.632945,0.276986
9355571289,-0.467210,-0.551817,0.630939,0.281731
9355573792,-0.471346,-0.548241,0.628862,0.286429
9355576294,-0.475464,-0.544627,0.626743,0.291123
9355578797,-0.479561,-0.540968,0.624596,0.295802
9355581300,-0.483624,-0.537265,0.622430,0.300464
9355583803,-0.487630,-0.533533,0.620249,0.305116
9355586305,-0.491602,-0.529756,0.618038,0.309772
9355588808,-0.495514,-0.525947,0.615828,0.314397
9355591311,-0.499385,-0.522100,0.613602,0.319004
9355593813,-0.503240,-0.518204,0.611346,0.323595
9355596316,-0.507048,-0.514286,0.609075,0.328152
9355598819,-0.510808,-0.510357,0.606776,0.332684
9355601321,-0.514538,-0.506407,0.604440,0.337195
9355603824,-0.518231,-0.502438,0.602069,0.341687
9355606327,-0.521893,-0.498449,0.599662,0.346159
9355608829,-0.525543,-0.494419,0.597217,0.350615
9355611332,-0.529153,-0.490361,0.594747,0.355054
9355613835,-0.532720,-0.486274,0.592258,0.359475
9355616337,-0.536249,-0.482153,0.589733,0.363903
9355618840,-0.539714,-0.478015,0.587196,0.368315
9355621343,-0.543119,-0.473855,0.584656,0.372699
9355623846,-0.546552,-0.469752,0.582008,0.376994
9355626348,-0.549923,-0.465637,0.579362,0.381249
9355628851,-0.553287,-0.461478,0.576671,0.385496
9355631354,-0.556617,-0.457297,0.573955,0.389715
9355633857,-0.559909,-0.453100,0.571222,0.393893
9355636359,-0.563187,-0.448877,0.568439,0.398059
9355638863,-0.566429,-0.444640,0.565626,0.402201
9355641366,-0.569658,-0.440368,0.562772,0.406322
9355643868,-0.572874,-0.436058,0.559869,0.410439
9355646371,-0.576030,-0.431743,0.556954,0.414529
9355648874,-0.579164,-0.427390,0.553996,0.418617
9355651377,-0.582255,-0.423013,0.551020,0.422682
9355653879,-0.585290,-0.418623,0.548035,0.426722
9355656382,-0.588284,-0.414212,0.545016,0.430758
9355658885,-0.591231,-0.409780,0.541983,0.434769
9355661387,-0.594150,-0.405314,0.538929,0.438755
9355663890,-0.597050,-0.400808,0.535850,0.442712
9355666393,-0.599931,-0.396278,0.532696,0.446683
9355668896,-0.602771,-0.391727,0.529554,0.450594
9355671398,-0.605584,-0.387158,0.526364,0.454491
9355673901,-0.608376,-0.382574,0.523097,0.458399
9355676404,-0.611175,-0.378081,0.519772,0.462171
9355678906,-0.613944,-0.373561,0.516420,0.465918
9355681409,-0.616698,-0.368995,0.513043,0.469636
9355683912,-0.619422,-0.364392,0.509645,0.473331
9355686414,-0.622107,-0.359760,0.506223,0.477009
9355688917,-0.624739,-0.355117,0.502789,0.480667
9355691420,-0.627327,-0.350465,0.499315,0.484319
9355693922,-0.629874,-0.345799,0.495811,0.487953
9355696425,-0.632392,-0.341109,0.492278,0.491561
9355698928,-0.634891,-0.336385,0.488719,0.495134
9355701431,-0.637368,-0.331636,0.485128,0.498673
9355703933,-0.639806,-0.326891,0.481499,0.502189
9355706436,-0.642210,-0.322135,0.477840,0.505676
9355708939,-0.644580,-0.317366,0.474149,0.509139
9355711442,-0.646911,-0.312590,0.470413,0.512591
9355713944,-0.649198,-0.307798,0.466662,0.516016
9355716447,-0.651463,-0.302961,0.462877,0.519423
9355718949,-0.653682,-0.298102,0.459090,0.522795
9355721452,-0.655850,-0.293243,0.455291,0.526140
9355723955,-0.657969,-0.288383,0.451466,0.529466
9355726457,-0.660117,-0.283578,0.447583,0.532675
9355728960,-0.662220,-0.278774,0.443682,0.535856
9355731463,-0.664294,-0.273953,0.439745,0.539011
9355733965,-0.666345,-0.269105,0.435781,0.542131
9355736468,-0.668365,-0.264236,0.431802,0.545215
9355738992,-0.670363,-0.259319,0.427781,0.548284
9355741475,-0.672289,-0.254476,0.423797,0.551281
9355743975,-0.674185,-0.249597,0.419761,0.554275
9355746478,-0.676037,-0.244709,0.415703,0.557250
9355748980,-0.677838,-0.239821,0.411625,0.560206
9355751483,-0.679596,-0.234917,0.407536,0.563137
9355753986,-0.681313,-0.229987,0.403440,0.566038
9355756488,-0.682983,-0.225046,0.399352,0.568903
9355758991,-0.684614,-0.220090,0.395262,0.571732
9355761494,-0.686208,-0.215120,0.391158,0.574528
9355763996,-0.687764,-0.210143,0.387033,0.577296
9355766499,-0.689282,-0.205163,0.382878,0.580041
9355769002,-0.690762,-0.200179,0.378695,0.582762
9355771504,-0.692202,-0.195184,0.374502,0.585450
9355774007,-0.693599,-0.190180,0.370309,0.588105
9355776510,-0.695009,-0.185213,0.366096,0.590658
9355779013,-0.696377,-0.180239,0.361875,0.593181
9355781515,-0.697701,-0.175264,0.357640,0.595680
9355784018,-0.698985,-0.170268,0.353382,0.598159
9355786521,-0.700225,-0.165259,0.349112,0.600617
9355789024,-0.701421,-0.160235,0.344836,0.603048
9355791526,-0.702579,-0.155194,0.340553,0.605446
9355794029,-0.703704,-0.150138,0.336255,0.607812
9355796531,-0.704795,-0.145080,0.331942,0.610144
9355799034,-0.705849,-0.140028,0.327609,0.612443
9355801537,-0.706866,-0.134990,0.323249,0.614713
9355804040,-0.707852,-0.129938,0.318874,0.616949
9355806542,-0.708805,-0.124877,0.314460,0.619162
9355809045,-0.709713,-0.119815,0.310049,0.621342
9355811548,-0.710584,-0.114729,0.305630,0.623492
9355814050,-0.711415,-0.109631,0.301191,0.625619
9355816553,-0.712197,-0.104539,0.296749,0.627719
9355819056,-0.712940,-0.099441,0.292289,0.629794
9355821558,-0.713641,-0.094353,0.287812,0.631840
9355824061,-0.714309,-0.089255,0.283330,0.633849
9355826564,-0.714948,-0.084144,0.278829,0.635821
9355829066,-0.715627,-0.079063,0.274304,0.637675
9355831569,-0.716278,-0.073970,0.269755,0.639493
9355834072,-0.716895,-0.068872,0.265193,0.641277
9355836574,-0.717468,-0.063791,0.260628,0.643030
9355839077,-0.718000,-0.058718,0.256057,0.644754
9355841580,-0.718493,-0.053640,0.251478,0.646447
9355844083,-0.718944,-0.048555,0.246909,0.648107
9355846586,-0.719359,-0.043456,0.242326,0.649735
9355849088,-0.719732,-0.038374,0.237757,0.651329
9355851590,-0.720072,-0.033286,0.233174,0.652888
9355854093,-0.720374,-0.028193,0.228609,0.654408
9355856596,-0.720644,-0.023127,0.223998,0.655901
9355859099,-0.720880,-0.018069,0.219383,0.657359
9355861601,-0.721085,-0.013005,0.214763,0.658778
9355864104,-0.721255,-0.007955,0.210123,0.660167
9355866607,-0.721386,-0.002914,0.205507,0.661518
9355869110,-0.721479,0.002121,0.200879,0.662839
9355871612,-0.721533,0.007151,0.196240,0.664133
9355874115,-0.721550,0.012195,0.191608,0.665392
9355876618,-0.721535,0.017220,0.186932,0.666627
9355879120,-0.721542,0.022204,0.182257,0.667766
9355881623,-0.721514,0.027181,0.177601,0.668866
9355884126,-0.721457,0.032156,0.172909,0.669935
9355886628,-0.721365,0.037126,0.168208,0.670973
9355889131,-0.721234,0.042112,0.163523,0.671977
9355891634,-0.721068,0.047119,0.158801,0.672954
9355894138,-0.720861,0.052137,0.154083,0.673902
9355896640,-0.720616,0.057153,0.149366,0.674819
9355899143,-0.720334,0.062165,0.144630,0.675708
9355901646,-0.720018,0.067193,0.139885,0.676562
9355904148,-0.719671,0.072233,0.135123,0.677379
9355906651,-0.719291,0.077259,0.130344,0.678164
9355909154,-0.718879,0.082279,0.125555,0.678913
9355911657,-0.718434,0.087310,0.120743,0.679629
9355914159,-0.717949,0.092344,0.115936,0.680313
9355916662,-0.717422,0.097367,0.111138,0.680968
9355919165,-0.716855,0.102389,0.106325,0.681597
9355921667,-0.716237,0.107374,0.101562,0.682205
9355924170,-0.715582,0.112409,0.096767,0.682779
9355926673,-0.714887,0.117428,0.091968,0.683325
9355929176,-0.714105,0.122395,0.087201,0.683896
9355931678,-0.713294,0.127348,0.082434,0.684429
9355934181,-0.712456,0.132286,0.077664,0.684923
9355936684,-0.711590,0.137210,0.072893,0.685379
9355939186,-0.710693,0.142119,0.068127,0.685799
9355941689,-0.709764,0.147016,0.063368,0.686186
9355944192,-0.708796,0.151901,0.058619,0.686544
9355946694,-0.707788,0.156772,0.053881,0.686877
9355949197,-0.706741,0.161627,0.049147,0.687184
9355951700,-0.705656,0.166462,0.044418,0.687467
9355954202,-0.704536,0.171280,0.039689,0.687722
9355956705,-0.703385,0.176082,0.034964,0.687944
9355959208,-0.702207,0.180871,0.030244,0.688128
9355961710,-0.701007,0.185692,0.025485,0.688260
9355964213,-0.699780,0.190464,0.020783,0.688363
9355966716,-0.698526,0.195225,0.016084,0.688429
9355969219,-0.697246,0.199967,0.011383,0.688459
9355971721,-0.696023,0.204730,0.006663,0.688359
9355974224,-0.694763,0.209474,0.001941,0.688234
9355976727,-0.693460,0.214213,-0.002770,0.688086
9355979229,-0.692113,0.218951,-0.007464,0.687917
9355981732,-0.690643,0.223683,-0.012172,0.687804
9355984235,-0.689141,0.228391,-0.016877,0.687664
9355986738,-0.687610,0.233074,-0.021578,0.687493
9355989240,-0.686056,0.237732,-0.026294,0.687287
9355991743,-0.684476,0.242376,-0.031024,0.687043
9355994267,-0.682853,0.247051,-0.035786,0.686761
9355996747,-0.681228,0.251634,-0.040451,0.686452
9355999249,-0.679555,0.256247,-0.045136,0.686112
9356001752,-0.677849,0.260855,-0.049821,0.685739
9356004255,-0.676108,0.265444,-0.054503,0.685340
9356006758,-0.674334,0.270005,-0.059182,0.684918
9356009260,-0.672524,0.274543,-0.063868,0.684473
9356011763,-0.670678,0.279068,-0.068548,0.684001
9356014265,-0.668798,0.283579,-0.073208,0.683503
9356016768,-0.666889,0.288076,-0.077854,0.682975
9356019271,-0.664948,0.292575,-0.082503,0.682408
9356021774,-0.662981,0.297072,-0.087164,0.681800
9356024276,-0.660990,0.301554,-0.091822,0.681154
9356026779,-0.658974,0.306026,-0.096475,0.680469
9356029282,-0.656932,0.310487,-0.101118,0.679748
9356031784,-0.654856,0.314945,-0.105743,0.678997
9356034287,-0.652744,0.319408,-0.110363,0.678210
9356036790,-0.650594,0.323860,-0.114981,0.677396
9356039293,-0.648409,0.328289,-0.119599,0.676560
9356041795,-0.646189,0.332681,-0.124214,0.675706
9356044298,-0.643933,0.337051,-0.128819,0.674831
9356046801,-0.641637,0.341411,-0.133413,0.673933
9356049303,-0.639308,0.345752,-0.137988,0.673012
9356051806,-0.636948,0.350073,-0.142551,0.672064
9356054309,-0.634560,0.354374,-0.147107,0.671087
9356056811,-0.632147,0.358646,-0.151653,0.670081
9356059314,-0.629710,0.362897,-0.156196,0.669043
9356061817,-0.627248,0.367133,-0.160736,0.667969
9356064320,-0.624758,0.371359,-0.165263,0.666861
9356066822,-0.622239,0.375575,-0.169776,0.665719
9356069325,-0.619693,0.379780,-0.174289,0.664542
9356071828,-0.617117,0.383970,-0.178799,0.663332
9356074330,-0.614506,0.388152,-0.183312,0.662088
9356076833,-0.611868,0.392303,-0.187829,0.660818
9356079336,-0.609200,0.396410,-0.192345,0.659531
9356081838,-0.606478,0.400530,-0.196871,0.658214
9356084341,-0.603727,0.404619,-0.201422,0.656864
9356086844,-0.600929,0.408714,-0.205938,0.655493
9356089346,-0.598126,0.412743,-0.210420,0.654107
9356091849,-0.595302,0.416751,-0.214894,0.652686
9356094352,-0.592447,0.420776,-0.219396,0.651202
9356096855,-0.589580,0.424765,-0.223891,0.649683
9356099357,-0.586694,0.428729,-0.228366,0.648132
9356101860,-0.583802,0.432634,-0.232788,0.646574
9356104362,-0.580891,0.436519,-0.237190,0.644982
9356106865,-0.577964,0.440384,-0.241572,0.643356
9356109368,-0.575027,0.444226,-0.245930,0.641693
9356111870,-0.572084,0.448046,-0.250260,0.639991
9356114373,-0.569135,0.451847,-0.254562,0.638249
9356116876,-0.566180,0.455629,-0.258835,0.636468
9356119379,-0.563215,0.459392,-0.263078,0.634651
9356121881,-0.560240,0.463135,-0.267292,0.632800
9356124384,-0.557254,0.466852,-0.271477,0.630921
9356126887,-0.554258,0.470532,-0.275628,0.629024
9356129389,-0.551257,0.474163,-0.279743,0.627115
9356131892,-0.548252,0.477738,-0.283824,0.625200
9356134395,-0.545245,0.481251,-0.287875,0.623279
9356136898,-0.542235,0.484707,-0.291902,0.621351
9356139400,-0.539218,0.488113,-0.295899,0.619418
