Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9317020968,0.353878,0.780186,0.549952,-0.057590,0.963574,-0.248209
9317023467,0.476132,0.658471,0.488861,-0.059045,0.963560,-0.249660
9317025967,0.537711,0.475226,0.488807,-0.054679,0.963603,-0.244579
9317028467,0.598830,0.414272,0.488798,-0.053245,0.965065,-0.248948
9317030966,0.599044,0.352933,0.549849,-0.051810,0.966527,-0.251862
9317033466,0.721052,0.292170,0.549855,-0.048907,0.966551,-0.254053
9317035965,0.843060,0.231406,0.549860,-0.051799,0.965073,-0.253317
9317038465,1.025956,0.170834,0.549880,-0.053239,0.963608,-0.253314
9317040964,1.026663,-0.012409,0.488738,-0.053991,0.966507,-0.253311
9317043465,1.027139,-0.134506,0.427619,-0.048922,0.968732,-0.251142
9317045964,1.088044,-0.134122,0.366560,-0.045272,0.966585,-0.251880
9317048464,1.209789,-0.134126,0.488735,-0.049578,0.960738,-0.250413
9317050964,1.331321,-0.072792,0.549860,-0.047417,0.962206,-0.254057
9317053463,1.331075,-0.011840,0.610956,-0.051060,0.962898,-0.256958
9317055963,1.331321,-0.072792,0.549860,-0.048887,0.962913,-0.261329
9317058462,1.331551,-0.133937,0.549837,-0.045292,0.967303,-0.260611
9317060962,1.331781,-0.195083,0.549814,-0.046733,0.966568,-0.256969
9317063462,1.332011,-0.256228,0.549791,-0.051034,0.959263,-0.260596
9317065962,1.331995,-0.256422,0.610865,-0.052511,0.961426,-0.264230
9317068461,1.332456,-0.378712,0.610819,-0.053233,0.960692,-0.264955
9317070961,1.333130,-0.562342,0.671825,-0.056166,0.963570,-0.266402
9317073460,1.150678,-0.624255,0.732833,-0.051839,0.967240,-0.266414
9317075960,0.968472,-0.747119,0.732745,-0.054727,0.965765,-0.263496
9317078459,0.846924,-0.808647,0.732694,-0.053984,0.964321,-0.260587
9317080959,0.786052,-0.808645,0.671606,-0.053260,0.964326,-0.262045
9317083459,0.785821,-0.747499,0.671629,-0.052518,0.962882,-0.260591
9317085958,0.846464,-0.686356,0.732739,-0.056151,0.962849,-0.261309
9317088458,0.846218,-0.625404,0.793835,-0.060503,0.962814,-0.256932
9317090958,0.906877,-0.564067,0.793872,-0.061967,0.964255,-0.256200
9317093457,0.967519,-0.502924,0.854983,-0.061979,0.964978,-0.259838
9317095957,0.967535,-0.502731,0.793909,-0.056875,0.962114,-0.263490
9317098457,0.906646,-0.502922,0.793895,-0.056132,0.960670,-0.261309
9317100957,0.906662,-0.502728,0.732822,-0.060509,0.962811,-0.260570
9317103461,0.906202,-0.380437,0.732867,-0.057583,0.960658,-0.259850
9317105956,0.966861,-0.319101,0.732904,-0.057589,0.960655,-0.263488
9317108459,1.027964,-0.380248,0.793969,-0.057622,0.965015,-0.260578
9317110963,0.967289,-0.441778,0.855005,-0.059062,0.964280,-0.256208
9317113455,0.906646,-0.502922,0.793895,-0.060521,0.965723,-0.252566
9317115955,0.906448,-0.441389,0.671771,-0.056167,0.966489,-0.251123
9317118454,0.906250,-0.379857,0.549647,-0.056188,0.967937,-0.256216
9317120954,1.027813,-0.318136,0.488625,-0.055485,0.970850,-0.255490
9317123453,1.088734,-0.317558,0.366492,-0.053993,0.966505,-0.254767
9317125953,1.149869,-0.378319,0.305410,-0.053280,0.967964,-0.254768
9317128453,1.211004,-0.439080,0.244328,-0.056194,0.969393,-0.252578
9317130952,1.271877,-0.439082,0.305415,-0.051796,0.965805,-0.247497
9317133452,1.393424,-0.377554,0.305466,-0.053263,0.967244,-0.248220
9317135952,1.454543,-0.438509,0.305458,-0.055452,0.967949,-0.250397
9317138451,1.637686,-0.560033,0.244381,-0.051777,0.963626,-0.247497
9317140951,1.820582,-0.620605,0.244401,-0.045998,0.967309,-0.247512
9317143451,2.003479,-0.681177,0.244421,-0.040199,0.968813,-0.247528
9317145951,2.186375,-0.741749,0.244441,-0.043803,0.965147,-0.249701
9317148450,2.369716,-0.924805,0.305488,-0.046702,0.964395,-0.249693
9317150950,2.492660,-1.229957,0.244329,-0.048150,0.963656,-0.250417
9317153449,2.676675,-1.596643,0.366382,-0.045233,0.962228,-0.251153
9317155949,2.860246,-1.840845,0.427407,-0.046740,0.968753,-0.249693
9317158449,3.043341,-1.962949,0.549551,-0.051866,0.973064,-0.251862
9317160948,3.165547,-2.085244,0.671680,-0.049660,0.969449,-0.254778
9317163448,3.165975,-2.207922,0.793782,-0.050387,0.968712,-0.259142
9317165947,3.288641,-2.452508,0.915866,-0.055443,0.965035,-0.260583
9317168447,3.350435,-2.697092,0.976863,-0.053951,0.961420,-0.256222
9317170947,3.473101,-2.941679,1.098947,-0.056877,0.963573,-0.256942
9317173447,3.412673,-3.064161,1.098887,-0.058387,0.969366,-0.261303
9317175946,3.351998,-3.125691,1.159924,-0.055479,0.968663,-0.263493
9317178446,3.291323,-3.187221,1.220960,-0.056908,0.966474,-0.260579
9317180945,3.169744,-3.249136,1.343056,-0.061284,0.968615,-0.259840
9317183445,3.108824,-3.249714,1.465189,-0.059090,0.967183,-0.258391
9317185945,2.986784,-3.189337,1.587330,-0.062696,0.964247,-0.257654
9317188445,2.986522,-3.128578,1.709499,-0.065545,0.957685,-0.257646
9317190944,2.986260,-3.067820,1.831669,-0.065557,0.959137,-0.257646
9317193444,3.046426,-2.884579,1.953898,-0.065592,0.962767,-0.259829
9317195943,3.167711,-2.762293,2.076118,-0.070666,0.960538,-0.264908
9317198443,3.228322,-2.701536,2.259375,-0.073542,0.958341,-0.257625
9317200943,3.350036,-2.701927,2.503697,-0.072850,0.962707,-0.255444
9317203442,3.532408,-2.640982,2.748056,-0.068512,0.964922,-0.256910
9317205942,3.714566,-2.518698,2.931364,-0.070659,0.961273,-0.256177
9317208442,3.836050,-2.457943,3.175709,-0.072141,0.964892,-0.254718
9317210941,4.018700,-2.457563,3.236825,-0.065552,0.959141,-0.254008
9317213441,4.262469,-2.518137,3.297932,-0.060446,0.956278,-0.256933
9317215941,4.384493,-2.578707,3.236864,-0.056822,0.957036,-0.257670
9317218440,4.445858,-2.700613,3.175759,-0.057545,0.957031,-0.255485
9317220940,4.446564,-2.883857,3.114618,-0.059740,0.958462,-0.257662
9317223440,4.325707,-3.128821,3.114498,-0.059707,0.954832,-0.256935
9317225939,4.144176,-3.435315,3.175416,-0.058993,0.955561,-0.260575
9317228439,3.840669,-3.680660,3.114181,-0.059794,0.964271,-0.259844
9317230939,3.537820,-4.109827,3.175024,-0.064142,0.964238,-0.253284
9317233438,3.295876,-4.538610,3.174809,-0.064845,0.961325,-0.254738
9317235938,3.176122,-5.089882,3.357796,-0.061182,0.958456,-0.251110
9317238438,2.995249,-5.580199,3.540792,-0.064148,0.964964,-0.253284
9317240937,2.752995,-5.948804,3.845966,-0.070692,0.965633,-0.253266
9317243437,2.450082,-6.378745,4.151103,-0.075078,0.969228,-0.250344
9317245937,2.268289,-6.624480,4.334190,-0.073622,0.968513,-0.252531
9317248436,2.147614,-6.931170,4.517268,-0.072167,0.967797,-0.255445
9317250936,2.209327,-7.176721,4.883631,-0.072229,0.975060,-0.254717
9317253436,2.331946,-7.421888,5.188936,-0.076525,0.967759,-0.254706
9317255935,2.454120,-7.544570,5.433212,-0.078000,0.969923,-0.256884
9317258435,2.576064,-7.606107,5.677512,-0.076547,0.970666,-0.252523
9317260934,2.819357,-7.544583,5.799737,-0.080129,0.964094,-0.256879
9317263434,3.001285,-7.361154,5.983068,-0.084466,0.960418,-0.263416
9317265934,3.183245,-7.177337,6.044252,-0.085152,0.956055,-0.261959
9317268434,3.365173,-6.993907,6.227583,-0.087301,0.953133,-0.259043
9317270933,3.363990,-6.688567,6.349844,-0.086605,0.954582,-0.269959
9317273433,3.179863,-6.323235,6.655304,-0.079318,0.952470,-0.267796
9317275932,2.874451,-6.080188,6.838545,-0.079999,0.946651,-0.270705
9317278432,2.629665,-5.776193,7.143970,-0.082221,0.950986,-0.273609
9317280932,2.263118,-5.472386,7.388292,-0.079322,0.951738,-0.274344
9317283431,1.835451,-5.107625,7.632622,-0.080104,0.957539,-0.277252
9317285931,1.347373,-4.865152,7.815821,-0.083736,0.957506,-0.277242
9317288431,0.919969,-4.561150,7.937982,-0.080091,0.956816,-0.272886
9317290931,0.614556,-4.318104,8.121222,-0.077976,0.965557,-0.265616
9317293430,0.248255,-4.075249,8.304448,-0.081682,0.973512,-0.268516
9317295930,0.064620,-3.831821,8.487717,-0.086811,0.978551,-0.268501
9317298429,-0.058372,-3.527249,8.732096,-0.086827,0.981461,-0.262680
9317300929,-0.059817,-3.161150,8.976526,-0.084678,0.985112,-0.261958
9317303429,0.060532,-2.794475,9.159910,-0.083260,0.989485,-0.259779
9317305928,0.363563,-2.427033,9.282265,-0.086198,0.993820,-0.256133
9317308428,0.849491,-2.120163,9.404638,-0.086916,0.993818,-0.251038
9317310928,1.457442,-1.873863,9.465944,-0.086925,0.995273,-0.248855
9317313427,2.248551,-1.748894,9.405101,-0.078918,0.992434,-0.253970
9317315927,3.039923,-1.684683,9.222086,-0.070147,0.985972,-0.256177
9317318427,3.831311,-1.620279,8.978000,-0.069361,0.980174,-0.250359
9317320926,4.440231,-1.617980,8.855994,-0.066493,0.983827,-0.254004
9317323426,4.988968,-1.799116,8.672832,-0.055552,0.978840,-0.254034
9317325926,5.416817,-2.225603,8.611699,-0.048220,0.970914,-0.254782
9317328425,5.723562,-2.836102,8.611543,-0.037999,0.963735,-0.262086
9317330925,5.726522,-3.631380,8.733394,-0.035036,0.957224,-0.262094
9317333424,5.608577,-4.672202,9.038346,-0.040107,0.954267,-0.269357
9317335924,5.247260,-5.775515,9.526440,-0.040044,0.947005,-0.269357
9317338424,4.825712,-7.062842,10.136598,-0.037860,0.946297,-0.270091
9317340923,4.404164,-8.350168,10.746755,-0.042213,0.944072,-0.278810
9317343423,4.043537,-9.636917,11.234780,-0.056728,0.941031,-0.286775
9317345923,3.560227,-10.679274,11.661794,-0.071271,0.941624,-0.291829
9317348423,3.197561,-11.415326,12.027877,-0.084312,0.937879,-0.290338
9317350922,2.833545,-11.784120,12.271949,-0.097352,0.932675,-0.295397
9317353422,2.406633,-11.602021,12.271917,-0.108241,0.931123,-0.299005
9317355921,2.099475,-10.868651,12.088900,-0.121997,0.924458,-0.306245
9317358421,1.911381,-9.400573,11.722962,-0.134315,0.920717,-0.306212
9317360921,1.903898,-7.381420,11.296200,-0.131343,0.912752,-0.308403
9317363420,1.955954,-4.994814,10.747439,-0.137847,0.909064,-0.306931
9317365920,1.823948,-2.242103,10.259847,-0.141484,0.908299,-0.314197
9317368420,1.690989,0.754803,9.894491,-0.140048,0.909032,-0.320749
9317370920,1.496665,3.873616,9.590242,-0.129970,0.918558,-0.327324
9317373419,1.241650,6.930706,9.408102,-0.124962,0.926588,-0.331702
9317375919,1.170206,9.743594,9.286986,-0.119290,0.941887,-0.336082
9317378419,1.099453,12.373044,9.165803,-0.110009,0.960854,-0.334650
9317380918,1.212501,14.697148,9.105621,-0.111598,0.976821,-0.333190
9317383418,1.204692,16.776287,9.045321,-0.115336,0.990596,-0.324447
9317385917,1.259597,18.366261,9.045927,-0.123351,0.993431,-0.323698
9317388417,1.316113,19.528215,9.046372,-0.128422,0.993394,-0.314953
9317390917,1.495573,20.385019,8.985660,-0.129126,0.991941,-0.308403
9317393416,1.675985,20.997627,8.802710,-0.126908,0.989793,-0.296041
9317395916,1.856890,21.488333,8.497567,-0.130494,0.983948,-0.298942
9317398416,2.100065,21.612354,8.192303,-0.123220,0.981098,-0.308420
9317400915,2.465525,21.615049,7.703800,-0.107161,0.971066,-0.315012
9317403415,2.770097,21.617552,7.215283,-0.087487,0.961785,-0.328890
9317405915,3.257137,21.682161,6.604685,-0.067856,0.959049,-0.333309
9317408414,3.743700,21.868868,6.055206,-0.048138,0.946144,-0.339184
9317410914,4.290692,22.178055,5.505786,-0.032124,0.940465,-0.350141
9317413414,4.837636,22.486664,5.139587,-0.021954,0.939825,-0.353806
9317415913,5.262557,22.855843,4.834455,-0.009573,0.936303,-0.353840
9317418413,5.505453,23.040428,4.712433,0.001376,0.931321,-0.348049
9317420913,5.566572,22.979473,4.712425,0.007868,0.935001,-0.357525
9317423412,5.384778,22.733740,4.895512,0.010774,0.935028,-0.356805
9317425912,5.142509,22.364943,5.261759,0.011450,0.943034,-0.345165
9317428412,4.900683,21.873659,5.689034,0.011446,0.945221,-0.335706
9317430911,4.660254,21.015697,6.055100,0.011519,0.935774,-0.341528
9317433411,4.178095,19.667614,6.482001,0.004962,0.939355,-0.333507
9317435911,3.758254,17.953428,6.725558,0.000596,0.942962,-0.318215
9317438410,3.217540,15.994087,7.030071,-0.011023,0.944321,-0.307998
9317440910,2.798684,14.036094,7.029244,-0.021921,0.946414,-0.297054
9317443410,2.318692,12.138861,7.089500,-0.022569,0.939883,-0.283229
9317445909,1.837812,10.486598,7.027699,-0.031220,0.934735,-0.269382
9317448409,1.356241,9.017770,6.965968,-0.034830,0.931796,-0.271555
9317450907,0.873289,7.915815,6.904372,-0.025991,0.916615,-0.278128
9317453407,0.328560,7.058639,6.720706,-0.028739,0.896243,-0.290491
9317455906,-0.339557,6.629097,6.537171,-0.028685,0.888245,-0.299951
9317458406,-1.008627,6.443751,6.475874,-0.019117,0.872342,-0.309436
9317460906,-1.678912,6.563359,6.658984,-0.013235,0.862945,-0.316729
9317463405,-2.167252,6.866590,6.964352,-0.019025,0.857067,-0.334903
9317465905,-2.655871,7.230387,7.452962,-0.013176,0.850571,-0.347288
9317468405,-3.144967,7.716281,8.002691,-0.019687,0.846149,-0.354547
9317470905,-3.573403,8.263511,8.552457,-0.025569,0.852626,-0.363261
9317473404,-4.062530,8.749020,9.224333,-0.037231,0.856150,-0.368323
9317475904,-4.490752,9.234911,9.835150,-0.033647,0.861264,-0.370515
9317478404,-4.857807,9.660428,10.262738,-0.042436,0.869175,-0.371946
9317480903,-5.163712,10.025378,10.568171,-0.050461,0.874924,-0.361738
9317483403,-5.470045,10.513005,10.751502,-0.049775,0.880745,-0.355918
9317485902,-5.654338,10.940257,10.812693,-0.049057,0.882937,-0.348644
9317488402,-5.717020,11.429811,10.629641,-0.054165,0.886528,-0.343537
9317490902,-5.779901,11.980896,10.324463,-0.053444,0.887991,-0.339173
9317493401,-5.782305,12.655043,9.836125,-0.050596,0.896013,-0.331177
9317495901,-5.662931,13.329573,9.347816,-0.049186,0.901111,-0.330453
9317498401,-5.543771,14.065441,8.798458,-0.044169,0.909145,-0.329738
9317500900,-5.363707,14.801694,8.188040,-0.038407,0.915007,-0.329026
9317503400,-5.365865,15.414889,7.638606,-0.031226,0.922323,-0.341414
9317505900,-5.428435,15.905797,7.028040,-0.027608,0.923807,-0.342151
9317508400,-5.612537,16.335367,6.356349,-0.025492,0.931818,-0.338518
9317510899,-5.856838,16.581312,5.684576,-0.015363,0.935534,-0.344366
9317513399,-6.100431,16.644012,4.951662,-0.013203,0.937732,-0.344371
9317515898,-6.404469,16.584040,4.279760,-0.013953,0.941362,-0.339276
9317518398,-6.708047,16.401773,3.607814,-0.003792,0.943636,-0.332755
9317520898,-7.132942,16.096836,2.935794,0.002014,0.943684,-0.336409
9317523397,-7.618528,15.730176,2.385884,0.003455,0.945880,-0.332047
9317525898,-8.286533,15.301989,1.774836,0.015833,0.943816,-0.325532
9317528397,-9.015476,14.873030,1.346993,0.025969,0.948266,-0.322649
9317530896,-9.744403,14.444264,0.858077,0.031066,0.948318,-0.315387
9317533396,-10.350925,13.831671,0.613415,0.032561,0.943976,-0.312481
9317535896,-10.835472,13.157929,0.490905,0.039835,0.943316,-0.310318
9317538395,-11.319439,12.299396,0.795840,0.047113,0.941928,-0.309610
9317540895,-11.863853,11.318187,1.161790,0.052196,0.943432,-0.302348
9317543395,-12.347193,10.275444,1.710951,0.055833,0.943467,-0.299447
9317545894,-12.890504,8.987927,2.260006,0.059552,0.935520,-0.288544
9317548394,-13.250932,7.639647,2.870155,0.070436,0.937069,-0.287846
9317550894,-13.610916,6.168881,3.541332,0.068934,0.942867,-0.287113
9317553393,-13.909997,4.698500,4.151450,0.064578,0.942101,-0.289285
9317555893,-14.148172,3.228503,4.700509,0.057279,0.947126,-0.283444
9317558392,-14.326363,2.003473,5.188599,0.053659,0.946371,-0.279796
9317560892,-14.444125,0.900925,5.676748,0.047094,0.949946,-0.277595
9317563392,-14.623912,0.104107,6.103924,0.040516,0.955705,-0.271029
9317565891,-14.865246,-0.509080,6.409007,0.039060,0.956420,-0.268842
9317568391,-15.168816,-0.755198,6.592066,0.029569,0.961419,-0.270999
9317570891,-15.473507,-0.695202,6.653091,0.021576,0.961347,-0.272433
9317573391,-15.840434,-0.268137,6.592092,0.015063,0.959113,-0.268777
9317575890,-16.330488,0.525805,6.409054,0.012826,0.964170,-0.277502
9317578390,-16.760311,1.503762,6.103952,0.006996,0.966298,-0.277486
9317580889,-17.312620,2.664579,5.859963,0.006968,0.969931,-0.275303
9317583389,-17.804468,3.948265,5.493887,0.004784,0.969909,-0.278208
9317585889,-18.174782,5.293285,5.188935,0.004725,0.976444,-0.279662
9317588388,-18.545481,6.761563,4.578662,0.004660,0.983706,-0.280389
9317590888,-18.976620,8.107166,4.029402,0.008247,0.988821,-0.281126
9317593388,-19.284817,9.147617,3.418984,0.011876,0.988851,-0.283318
9317595887,-19.531239,9.943291,2.930636,0.014029,0.993235,-0.276048
9317598387,-19.776752,10.494189,2.503270,0.016926,0.996176,-0.265142
9317600886,-19.960936,10.922795,2.136947,0.014689,1.003422,-0.261497
9317603386,-20.205791,11.289869,1.831659,0.025599,1.003527,-0.252796
9317605886,-20.328178,11.473890,1.526332,0.031439,1.002864,-0.238987
9317608386,-20.510994,11.535430,1.220946,0.032222,0.999254,-0.222983
9317610885,-20.632017,11.352385,0.976556,0.035130,1.000741,-0.213532
9317613385,-20.569946,11.047236,0.854309,0.033623,1.008726,-0.203341
9317615884,-20.568550,10.680557,0.793100,0.037262,1.009492,-0.195348
9317618384,-20.445852,10.436357,0.793037,0.043124,1.004463,-0.190998
9317620884,-20.201590,10.253879,0.731952,0.048980,1.000891,-0.183011
9317623384,-19.835337,10.010444,0.731946,0.048978,1.002350,-0.175735
9317625883,-19.468639,9.644525,0.792968,0.051862,1.006742,-0.165556
9317628383,-19.101528,9.155733,1.037164,0.052596,1.006023,-0.164831
9317630882,-18.733942,8.544846,1.220242,0.052583,1.007476,-0.164831
9317633382,-18.244825,7.995291,1.464444,0.053989,1.013301,-0.162651
9317635882,-17.755476,7.384593,1.708624,0.055459,1.011864,-0.159745
9317638382,-17.205471,6.835231,1.952840,0.060511,1.016999,-0.152482
9317640881,-16.654957,6.164157,2.013790,0.059778,1.018448,-0.148842
9317643381,-16.104689,5.554036,2.135837,0.054655,1.023491,-0.145190
9317645881,-15.553959,4.821624,2.257838,0.053916,1.024937,-0.145188
9317648380,-15.064548,4.211699,2.257724,0.052458,1.024921,-0.148095
9317650880,-14.574858,3.541208,2.074367,0.051052,1.019826,-0.146636
9317653379,-14.146287,2.931672,1.891019,0.044453,1.027762,-0.141525
9317655879,-13.717256,2.199844,1.707625,0.048145,1.021989,-0.135714
9317658378,-13.349097,1.468019,1.463143,0.045981,1.019789,-0.137891
9317660878,-13.102733,0.735618,1.279707,0.037992,1.018990,-0.140780
9317663378,-12.978393,0.063787,1.157338,0.037227,1.023340,-0.141505
9317665878,-12.793638,-0.485755,1.096103,0.034377,1.017508,-0.137860
9317668377,-12.670003,-0.974343,1.034876,0.032904,1.019673,-0.138584
9317670877,-12.485925,-1.340256,0.912635,0.034349,1.019681,-0.143681
9317673376,-12.362750,-1.706553,0.851453,0.034421,1.010964,-0.145864
9317675876,-12.240250,-1.889221,0.729267,0.033657,1.014585,-0.150227
9317678376,-12.178885,-2.011127,0.668162,0.030776,1.011654,-0.150220
9317680875,-12.117980,-2.010742,0.607103,0.030787,1.009471,-0.155313
9317683375,-12.056631,-2.132842,0.607071,0.027161,1.007982,-0.159669
9317685875,-11.934377,-2.254557,0.545981,0.024336,0.999244,-0.156752
9317688375,-11.751202,-2.375695,0.362758,0.024401,0.990523,-0.163301
9317690874,-11.507385,-2.435689,0.240645,0.027343,0.985460,-0.168402
9317693374,-11.385575,-2.434920,0.118526,0.020110,0.981764,-0.168383
9317695873,-11.263536,-2.495296,-0.003615,0.019399,0.978847,-0.174929
9317698373,-11.081266,-2.371658,-0.247821,0.018735,0.972307,-0.171290
9317700873,-10.838338,-2.186683,-0.491990,0.018772,0.969409,-0.164015
9317703372,-10.656512,-1.940561,-0.797223,0.018802,0.965777,-0.164743
9317705872,-10.595972,-1.816725,-1.224677,0.018744,0.972313,-0.165469
9317708372,-10.719003,-1.448687,-1.713156,0.017306,0.970849,-0.164011
9317710871,-10.782082,-0.836070,-2.140457,0.015845,0.973020,-0.157458
9317713371,-10.967644,-0.040592,-2.506644,0.020900,0.976698,-0.156016
9317715871,-11.092349,0.754690,-2.750670,0.023056,0.979623,-0.155294
9317718370,-11.277713,1.488636,-2.994734,0.019388,0.983950,-0.153829
9317720870,-11.463078,2.222582,-3.238797,0.018661,0.983943,-0.153827
9317723370,-11.587077,2.834621,-3.543965,0.021538,0.986872,-0.156017
9317725870,-11.710878,3.385128,-3.727009,0.018612,0.989754,-0.153099
9317728369,-11.834235,3.813151,-3.849025,0.018558,0.995562,-0.155281
9317730869,-11.835585,4.180411,-3.971035,0.020002,0.997030,-0.153102
9317733368,-11.775567,4.425764,-4.154150,0.019293,0.996304,-0.145824
9317735868,-11.654202,4.549017,-4.337296,0.019352,0.990498,-0.140732
9317738368,-11.410813,4.611701,-4.581511,0.018595,0.994124,-0.140002
9317740867,-11.045417,4.613622,-4.825719,0.013509,0.994078,-0.140716
9317743367,-10.740680,4.554205,-5.069965,0.015747,0.987562,-0.139267
9317745867,-10.374347,4.311738,-5.375338,0.013564,0.989001,-0.133441
9317748366,-10.068425,3.946981,-5.741844,0.009914,0.991148,-0.133431
9317750866,-9.640284,3.460122,-6.047294,0.013504,0.995535,-0.135623
