Timestamp (us),W Element,X Element,Y Element,Z Element
9398952360,-0.252766,-0.881978,0.342456,0.202957
9398954859,-0.252582,-0.882095,0.342582,0.202465
9398957359,-0.252477,-0.882127,0.342737,0.202192
9398959859,-0.252445,-0.882068,0.342941,0.202146
9398962358,-0.252482,-0.881912,0.343206,0.202329
9398964858,-0.252587,-0.881659,0.343541,0.202730
9398967358,-0.252751,-0.881310,0.343953,0.203345
9398969857,-0.252963,-0.880866,0.344449,0.204163
9398972357,-0.253202,-0.880322,0.345065,0.205174
9398974857,-0.253459,-0.879698,0.345771,0.206338
9398977357,-0.253707,-0.879011,0.346565,0.207623
9398979856,-0.253911,-0.878278,0.347446,0.209002
9398982356,-0.254032,-0.877513,0.348412,0.210454
9398984855,-0.254038,-0.876729,0.349462,0.211966
9398987355,-0.253909,-0.875939,0.350590,0.213522
9398989855,-0.253631,-0.875152,0.351786,0.215104
9398992354,-0.253192,-0.874382,0.353038,0.216699
9398994854,-0.252573,-0.873640,0.354333,0.218292
9398997354,-0.251763,-0.872934,0.355670,0.219871
9398999853,-0.250755,-0.872270,0.357045,0.221425
9399002362,-0.249556,-0.871645,0.358461,0.222949
9399004862,-0.248237,-0.871042,0.359895,0.224463
9399007366,-0.246750,-0.870477,0.361352,0.225946
9399009871,-0.245130,-0.869944,0.362828,0.227392
9399012379,-0.243415,-0.869433,0.364324,0.228794
9399014852,-0.241744,-0.868928,0.365828,0.230080
9399017352,-0.240078,-0.868415,0.367351,0.231334
9399019852,-0.238477,-0.867890,0.368863,0.232552
9399022351,-0.236977,-0.867350,0.370346,0.233738
9399024851,-0.235610,-0.866789,0.371793,0.234899
9399027351,-0.234401,-0.866207,0.373191,0.236037
9399029851,-0.233368,-0.865605,0.374529,0.237149
9399032350,-0.232523,-0.864982,0.375800,0.238236
9399034850,-0.231875,-0.864343,0.376997,0.239295
9399037350,-0.231426,-0.863687,0.378118,0.240325
9399039849,-0.231172,-0.863019,0.379162,0.241325
9399042349,-0.231103,-0.862339,0.380135,0.242288
9399044849,-0.231199,-0.861652,0.381044,0.243211
9399047348,-0.231433,-0.860964,0.381894,0.244091
9399049848,-0.231774,-0.860277,0.382699,0.244925
9399052348,-0.232185,-0.859599,0.383467,0.245716
9399054847,-0.232625,-0.858932,0.384209,0.246470
9399057347,-0.233061,-0.858279,0.384938,0.247196
9399059847,-0.233467,-0.857642,0.385658,0.247900
9399062347,-0.233829,-0.857023,0.386372,0.248587
9399064846,-0.234138,-0.856421,0.387082,0.249266
9399067346,-0.234386,-0.855833,0.387795,0.249944
9399069846,-0.234569,-0.855255,0.388517,0.250627
9399072345,-0.234688,-0.854686,0.389247,0.251322
9399074845,-0.234751,-0.854120,0.389991,0.252035
9399077344,-0.234768,-0.853552,0.390746,0.252771
9399079844,-0.234753,-0.852980,0.391514,0.253529
9399082344,-0.234721,-0.852400,0.392292,0.254305
9399084843,-0.234686,-0.851812,0.393077,0.255094
9399087343,-0.234662,-0.851213,0.393870,0.255892
9399089843,-0.234664,-0.850602,0.394666,0.256691
9399092342,-0.234705,-0.849983,0.395456,0.257487
9399094842,-0.234792,-0.849358,0.396234,0.258275
9399097342,-0.234933,-0.848728,0.396993,0.259050
9399099841,-0.235131,-0.848099,0.397727,0.259805
9399102341,-0.235389,-0.847471,0.398432,0.260539
9399104841,-0.235705,-0.846849,0.399101,0.261251
9399107340,-0.236078,-0.846234,0.399731,0.261943
9399109840,-0.236500,-0.845629,0.400320,0.262614
9399112340,-0.236964,-0.845034,0.400871,0.263268
9399114839,-0.237404,-0.844468,0.401369,0.263932
9399117339,-0.237872,-0.843908,0.401836,0.264588
9399119839,-0.238357,-0.843356,0.402278,0.265240
9399122338,-0.238855,-0.842814,0.402690,0.265888
9399124838,-0.239356,-0.842277,0.403087,0.266538
9399127338,-0.239850,-0.841742,0.403478,0.267192
9399129837,-0.240331,-0.841205,0.403873,0.267852
9399132337,-0.240793,-0.840664,0.404281,0.268519
9399134837,-0.241231,-0.840119,0.404707,0.269190
9399137336,-0.241643,-0.839569,0.405156,0.269860
9399139836,-0.242027,-0.839015,0.405632,0.270521
9399142336,-0.242386,-0.838456,0.406139,0.271173
9399144835,-0.242717,-0.837890,0.406679,0.271817
9399147335,-0.243023,-0.837315,0.407253,0.272454
9399149835,-0.243306,-0.836731,0.407861,0.273086
9399152334,-0.243568,-0.836139,0.408500,0.273711
9399154834,-0.243821,-0.835535,0.409172,0.274326
9399157334,-0.244066,-0.834921,0.409871,0.274930
9399159833,-0.244306,-0.834297,0.410598,0.275527
9399162333,-0.244542,-0.833663,0.411347,0.276119
9399164833,-0.244778,-0.833019,0.412117,0.276705
9399167332,-0.245018,-0.832367,0.412900,0.277287
9399169833,-0.245263,-0.831708,0.413694,0.277864
9399172332,-0.245513,-0.831049,0.414487,0.278433
9399174831,-0.245764,-0.830388,0.415278,0.279002
9399177331,-0.246077,-0.829710,0.416085,0.279542
9399179831,-0.246396,-0.829032,0.416883,0.280084
9399182330,-0.246721,-0.828354,0.417671,0.280628
9399184830,-0.247054,-0.827680,0.418446,0.281170
9399187330,-0.247396,-0.827010,0.419206,0.281707
9399189829,-0.247747,-0.826346,0.419951,0.282238
9399192329,-0.248109,-0.825687,0.420679,0.282763
9399194829,-0.248481,-0.825034,0.421390,0.283284
9399197328,-0.248868,-0.824387,0.422078,0.283802
9399199828,-0.249269,-0.823748,0.422746,0.284313
9399202328,-0.249687,-0.823116,0.423392,0.284814
9399204827,-0.250122,-0.822491,0.424021,0.285301
9399207327,-0.250532,-0.821886,0.424611,0.285809
9399209827,-0.250965,-0.821285,0.425187,0.286298
9399212326,-0.251417,-0.820691,0.425750,0.286768
9399214826,-0.251889,-0.820101,0.426301,0.287222
9399217327,-0.252377,-0.819515,0.426840,0.287665
9399219831,-0.252884,-0.818936,0.427359,0.288099
9399222335,-0.253399,-0.818357,0.427872,0.288530
9399224826,-0.253918,-0.817779,0.428379,0.288961
9399227324,-0.254444,-0.817193,0.428884,0.289405
9399229824,-0.254970,-0.816600,0.429387,0.289870
9399232324,-0.255490,-0.815999,0.429888,0.290362
9399234823,-0.256007,-0.815388,0.430387,0.290883
9399237323,-0.256521,-0.814766,0.430882,0.291438
9399239823,-0.257037,-0.814133,0.431372,0.292028
9399242322,-0.257557,-0.813491,0.431856,0.292645
9399244823,-0.258083,-0.812841,0.432331,0.293284
9399247322,-0.258617,-0.812189,0.432793,0.293939
9399249821,-0.259165,-0.811531,0.433245,0.294605
9399252321,-0.259725,-0.810871,0.433686,0.295281
9399254821,-0.260296,-0.810208,0.434118,0.295963
9399257320,-0.260875,-0.809546,0.434538,0.296646
9399259820,-0.261461,-0.808888,0.434949,0.297324
9399262320,-0.262054,-0.808233,0.435350,0.297994
9399264819,-0.262652,-0.807584,0.435744,0.298651
9399267319,-0.263251,-0.806940,0.436133,0.299296
9399269819,-0.263854,-0.806303,0.436515,0.299923
9399272318,-0.264461,-0.805672,0.436896,0.300528
9399274818,-0.265076,-0.805047,0.437276,0.301109
9399277318,-0.265701,-0.804428,0.437655,0.301661
9399279817,-0.266338,-0.803817,0.438035,0.302177
9399282317,-0.266988,-0.803215,0.438412,0.302656
9399284817,-0.267653,-0.802623,0.438787,0.303097
9399287316,-0.268336,-0.802037,0.439160,0.303502
9399289816,-0.269036,-0.801458,0.439533,0.303874
9399292316,-0.269748,-0.800883,0.439907,0.304215
9399294815,-0.270463,-0.800316,0.440283,0.304529
9399297315,-0.271176,-0.799756,0.440663,0.304817
9399299815,-0.271886,-0.799201,0.441048,0.305083
9399302314,-0.272588,-0.798651,0.441434,0.305338
9399304814,-0.273275,-0.798103,0.441823,0.305594
9399307314,-0.273943,-0.797558,0.442215,0.305853
9399309813,-0.274591,-0.797014,0.442609,0.306120
9399312313,-0.275214,-0.796473,0.443005,0.306395
9399314813,-0.275814,-0.795936,0.443401,0.306678
9399317312,-0.276390,-0.795404,0.443791,0.306975
9399319812,-0.276950,-0.794888,0.444158,0.307276
9399322312,-0.277490,-0.794377,0.444523,0.307582
9399324811,-0.278010,-0.793869,0.444885,0.307901
9399327311,-0.278515,-0.793361,0.445246,0.308233
9399329811,-0.279001,-0.792850,0.445611,0.308579
9399332310,-0.279470,-0.792335,0.445983,0.308940
9399334810,-0.279927,-0.791815,0.446362,0.309312
9399337310,-0.280369,-0.791290,0.446747,0.309698
9399339809,-0.280797,-0.790761,0.447138,0.310097
9399342309,-0.281223,-0.790226,0.447532,0.310507
9399344809,-0.281654,-0.789683,0.447929,0.310924
9399347308,-0.282095,-0.789136,0.448325,0.311344
9399349808,-0.282552,-0.788585,0.448715,0.311762
9399352308,-0.283029,-0.788032,0.449101,0.312172
9399354807,-0.283524,-0.787479,0.449479,0.312574
9399357307,-0.284035,-0.786927,0.449848,0.312968
9399359807,-0.284559,-0.786377,0.450213,0.313352
9399362306,-0.285094,-0.785827,0.450576,0.313724
9399364806,-0.285639,-0.785279,0.450934,0.314085
9399367306,-0.286191,-0.784735,0.451286,0.314435
9399369805,-0.286748,-0.784200,0.451628,0.314774
9399372305,-0.287302,-0.783670,0.451963,0.315106
9399374805,-0.287846,-0.783144,0.452299,0.315435
9399377304,-0.288373,-0.782623,0.452638,0.315761
9399379804,-0.288879,-0.782107,0.452983,0.316082
9399382304,-0.289363,-0.781596,0.453332,0.316401
9399384803,-0.289828,-0.781091,0.453685,0.316719
9399387303,-0.290271,-0.780592,0.454040,0.317033
9399389803,-0.290698,-0.780099,0.454396,0.317344
9399392302,-0.291112,-0.779614,0.454753,0.317646
9399394802,-0.291518,-0.779135,0.455107,0.317942
9399397302,-0.291920,-0.778661,0.455456,0.318233
9399399801,-0.292322,-0.778194,0.455797,0.318519
9399402301,-0.292727,-0.777733,0.456129,0.318797
9399404801,-0.293138,-0.777278,0.456452,0.319068
9399407300,-0.293553,-0.776826,0.456767,0.319335
9399409800,-0.293972,-0.776378,0.457077,0.319597
9399412300,-0.294399,-0.775930,0.457383,0.319852
9399414799,-0.294832,-0.775484,0.457685,0.320103
9399417299,-0.295269,-0.775040,0.457984,0.320349
9399419798,-0.295711,-0.774593,0.458284,0.320591
9399422298,-0.296156,-0.774145,0.458586,0.320834
9399424798,-0.296606,-0.773695,0.458885,0.321076
9399427297,-0.297058,-0.773244,0.459185,0.321313
9399429797,-0.297514,-0.772793,0.459487,0.321545
9399432297,-0.297976,-0.772342,0.459791,0.321765
9399434797,-0.298442,-0.771894,0.460093,0.321977
9399437296,-0.298918,-0.771452,0.460387,0.322176
9399439796,-0.299406,-0.771017,0.460672,0.322357
9399442296,-0.299904,-0.770592,0.460942,0.322522
9399444795,-0.300412,-0.770178,0.461203,0.322666
9399447295,-0.300924,-0.769772,0.461458,0.322794
9399449795,-0.301441,-0.769373,0.461708,0.322904
9399452294,-0.301959,-0.768982,0.461957,0.322995
9399454794,-0.302476,-0.768601,0.462204,0.323064
9399457294,-0.302988,-0.768227,0.462452,0.323120
9399459793,-0.303485,-0.767859,0.462707,0.323166
9399462293,-0.303970,-0.767490,0.462977,0.323198
9399464792,-0.304440,-0.767118,0.463264,0.323227
9399467292,-0.304888,-0.766748,0.463565,0.323251
9399469792,-0.305309,-0.766374,0.463891,0.323273
9399472292,-0.305703,-0.765993,0.464243,0.323300
9399474791,-0.306074,-0.765606,0.464617,0.323328
9399477291,-0.306423,-0.765214,0.465009,0.323362
9399479790,-0.306752,-0.764821,0.465411,0.323399
9399482290,-0.307067,-0.764429,0.465824,0.323435
9399484790,-0.307371,-0.764040,0.466236,0.323471
9399487290,-0.307670,-0.763659,0.466642,0.323500
9399489789,-0.307971,-0.763290,0.467037,0.323515
9399492289,-0.308275,-0.762941,0.467411,0.323509
9399494789,-0.308585,-0.762616,0.467762,0.323473
9399497288,-0.308902,-0.762318,0.468087,0.323401
9399499788,-0.309223,-0.762049,0.468385,0.323295
9399502288,-0.309552,-0.761807,0.468661,0.323153
9399504787,-0.309876,-0.761591,0.468916,0.322980
9399507287,-0.310196,-0.761400,0.469155,0.322777
9399509787,-0.310507,-0.761232,0.469382,0.322544
9399512286,-0.310810,-0.761087,0.469597,0.322283
9399514786,-0.311103,-0.760962,0.469802,0.321995
9399517285,-0.311388,-0.760864,0.469988,0.321681
9399519785,-0.311658,-0.760782,0.470169,0.321347
9399522285,-0.311907,-0.760714,0.470352,0.320998
9399524784,-0.312138,-0.760657,0.470536,0.320639
9399527284,-0.312355,-0.760608,0.470724,0.320267
9399529784,-0.312553,-0.760566,0.470916,0.319893
9399532283,-0.312731,-0.760526,0.471115,0.319520
9399534783,-0.312881,-0.760488,0.471324,0.319155
9399537283,-0.312999,-0.760447,0.471546,0.318810
9399539783,-0.313078,-0.760399,0.471788,0.318488
9399542282,-0.313113,-0.760339,0.472058,0.318197
9399544780,-0.313104,-0.760263,0.472360,0.317941
9399547280,-0.313046,-0.760168,0.472698,0.317721
9399549779,-0.312940,-0.760054,0.473075,0.317536
9399552279,-0.312787,-0.759920,0.473494,0.317383
9399554779,-0.312587,-0.759767,0.473952,0.317263
9399557279,-0.312349,-0.759597,0.474446,0.317167
9399559778,-0.312077,-0.759413,0.474971,0.317088
9399562278,-0.311783,-0.759219,0.475519,0.317022
9399564778,-0.311473,-0.759021,0.476079,0.316960
9399567277,-0.311152,-0.758815,0.476657,0.316899
9399569777,-0.310835,-0.758613,0.477231,0.316831
9399572276,-0.310532,-0.758416,0.477794,0.316751
9399574776,-0.310254,-0.758226,0.478338,0.316657
9399577276,-0.310008,-0.758043,0.478859,0.316549
9399579776,-0.309798,-0.757865,0.479355,0.316429
9399582275,-0.309624,-0.757691,0.479828,0.316300
9399584775,-0.309488,-0.757514,0.480280,0.316171
9399587275,-0.309384,-0.757334,0.480712,0.316047
9399589774,-0.309304,-0.757149,0.481129,0.315935
9399592274,-0.309242,-0.756958,0.481535,0.315834
9399594774,-0.309191,-0.756760,0.481936,0.315747
9399597273,-0.309151,-0.756554,0.482337,0.315668
9399599773,-0.309118,-0.756340,0.482740,0.315597
9399602273,-0.309088,-0.756121,0.483145,0.315530
9399604772,-0.309060,-0.755896,0.483557,0.315467
9399607272,-0.309027,-0.755672,0.483972,0.315400
9399609771,-0.308986,-0.755450,0.484391,0.315328
9399612271,-0.308940,-0.755232,0.484814,0.315246
9399614771,-0.308886,-0.755018,0.485240,0.315155
9399617271,-0.308815,-0.754800,0.485685,0.315062
9399619770,-0.308735,-0.754586,0.486134,0.314961
9399622270,-0.308639,-0.754374,0.486590,0.314858
9399624769,-0.308528,-0.754162,0.487054,0.314755
9399627269,-0.308399,-0.753951,0.487529,0.314654
9399629769,-0.308258,-0.753736,0.488009,0.314562
9399632269,-0.308106,-0.753519,0.488492,0.314481
9399634768,-0.307943,-0.753301,0.488976,0.314412
9399637268,-0.307762,-0.753084,0.489460,0.314355
9399639767,-0.307570,-0.752871,0.489942,0.314304
9399642267,-0.307366,-0.752661,0.490422,0.314256
9399644767,-0.307153,-0.752461,0.490894,0.314207
9399647267,-0.306931,-0.752270,0.491359,0.314154
9399649766,-0.306702,-0.752088,0.491819,0.314093
9399652266,-0.306464,-0.751917,0.492277,0.314018
9399654765,-0.306211,-0.751759,0.492733,0.313927
9399657265,-0.305945,-0.751613,0.493189,0.313821
9399659765,-0.305667,-0.751478,0.493644,0.313699
9399662265,-0.305382,-0.751353,0.494098,0.313561
9399664764,-0.305087,-0.751228,0.494564,0.313415
9399667264,-0.304791,-0.751109,0.495025,0.313259
9399669763,-0.304496,-0.750997,0.495482,0.313090
9399672263,-0.304206,-0.750892,0.495932,0.312914
9399674763,-0.303918,-0.750793,0.496372,0.312733
9399677263,-0.303633,-0.750700,0.496802,0.312549
9399679762,-0.303350,-0.750615,0.497222,0.312362
9399682262,-0.303071,-0.750531,0.497634,0.312176
9399684762,-0.302800,-0.750449,0.498038,0.311994
9399687261,-0.302534,-0.750369,0.498431,0.311817
9399689761,-0.302266,-0.750294,0.498811,0.311648
9399692260,-0.301990,-0.750225,0.499182,0.311489
9399694760,-0.301704,-0.750160,0.499544,0.311343
9399697261,-0.301402,-0.750102,0.499897,0.311207
9399699760,-0.301083,-0.750051,0.500240,0.311086
9399702259,-0.300744,-0.750012,0.500572,0.310977
9399704759,-0.300380,-0.749985,0.500890,0.310881
9399707258,-0.299984,-0.749976,0.501195,0.310793
9399709758,-0.299552,-0.749989,0.501485,0.310711
9399712258,-0.299087,-0.750026,0.501759,0.310627
9399714757,-0.298580,-0.750083,0.502030,0.310538
9399717257,-0.298036,-0.750177,0.502284,0.310425
9399719757,-0.297450,-0.750313,0.502517,0.310281
9399722256,-0.296789,-0.750515,0.502751,0.310045
9399724756,-0.296082,-0.750768,0.502969,0.309754
9399727256,-0.295326,-0.751076,0.503173,0.309399
9399729756,-0.294519,-0.751439,0.503365,0.308973
9399732255,-0.293657,-0.751862,0.503545,0.308471
9399734755,-0.292739,-0.752344,0.503714,0.307893
9399737254,-0.291760,-0.752884,0.503873,0.307241
9399739754,-0.290718,-0.753481,0.504020,0.306522
9399742254,-0.289609,-0.754134,0.504158,0.305739
9399744754,-0.288430,-0.754838,0.504288,0.304900
9399747253,-0.287180,-0.755590,0.504409,0.304017
9399749753,-0.285859,-0.756382,0.504520,0.303107
9399752252,-0.284471,-0.757207,0.504622,0.302184
9399754752,-0.283017,-0.758054,0.504718,0.301261
9399757252,-0.281505,-0.758919,0.504806,0.300350
9399759751,-0.279938,-0.759793,0.504890,0.299465
9399762251,-0.278321,-0.760669,0.504968,0.298616
9399764751,-0.276647,-0.761523,0.505068,0.297824
9399767250,-0.274935,-0.762363,0.505169,0.297088
9399769750,-0.273186,-0.763187,0.505271,0.296411
9399772250,-0.271406,-0.763993,0.505377,0.295789
9399774749,-0.269656,-0.764754,0.505498,0.295216
9399777249,-0.267882,-0.765495,0.505634,0.294677
9399779764,-0.266078,-0.766219,0.505787,0.294166
9399782248,-0.264281,-0.766917,0.505954,0.293679
9399784748,-0.262466,-0.767605,0.506140,0.293188
9399787247,-0.260624,-0.768290,0.506316,0.292733
9399789747,-0.258806,-0.768967,0.506501,0.292249
9399792247,-0.257030,-0.769638,0.506692,0.291719
9399794747,-0.255310,-0.770307,0.506882,0.291131
9399797246,-0.253667,-0.770976,0.507067,0.290474
9399799746,-0.252114,-0.771644,0.507245,0.289741
9399802246,-0.250663,-0.772312,0.507410,0.288928
9399804745,-0.249333,-0.772979,0.507559,0.288034
9399807245,-0.248134,-0.773645,0.507682,0.287063
9399809745,-0.247083,-0.774310,0.507773,0.286016
9399812244,-0.246190,-0.774971,0.507823,0.284902
9399814744,-0.245445,-0.775604,0.507867,0.283741
9399817244,-0.244865,-0.776230,0.507867,0.282528
9399819743,-0.244444,-0.776850,0.507823,0.281266
9399822243,-0.244177,-0.777464,0.507733,0.279961
9399824743,-0.244050,-0.778073,0.507600,0.278617
9399827242,-0.244044,-0.778677,0.507431,0.277241
9399829742,-0.244132,-0.779270,0.507238,0.275844
9399832242,-0.244288,-0.779851,0.507035,0.274433
9399834741,-0.244483,-0.780419,0.506835,0.273013
9399837241,-0.244686,-0.780970,0.506652,0.271591
9399839741,-0.244859,-0.781502,0.506502,0.270182
9399842240,-0.244961,-0.782010,0.506402,0.268801
9399844740,-0.244962,-0.782493,0.506361,0.267468
9399847240,-0.244850,-0.782949,0.506382,0.266195
9399849740,-0.244632,-0.783376,0.506461,0.264986
9399852239,-0.244326,-0.783780,0.506586,0.263832
9399854739,-0.243962,-0.784169,0.506737,0.262720
9399857239,-0.243571,-0.784555,0.506891,0.261633
9399859738,-0.243182,-0.784944,0.507027,0.260563
9399862238,-0.242824,-0.785323,0.507150,0.259512
9399864737,-0.242544,-0.785710,0.507217,0.258468
9399867237,-0.242382,-0.786106,0.507212,0.257425
9399869737,-0.242364,-0.786518,0.507113,0.256375
9399872236,-0.242511,-0.786951,0.506907,0.255314
9399874736,-0.242828,-0.787408,0.506587,0.254237
9399877236,-0.243313,-0.787886,0.506156,0.253148
9399879735,-0.243955,-0.788382,0.505623,0.252050
9399882235,-0.244739,-0.788892,0.504997,0.250946
9399884735,-0.245641,-0.789417,0.504289,0.249836
9399887234,-0.246636,-0.789960,0.503507,0.248713
9399889734,-0.247701,-0.790530,0.502659,0.247555
9399892234,-0.248815,-0.791140,0.501749,0.246335
9399894733,-0.249959,-0.791799,0.500776,0.245034
9399897233,-0.251120,-0.792516,0.499738,0.243644
9399899733,-0.252294,-0.793291,0.498629,0.242174
9399902232,-0.253482,-0.794124,0.497444,0.240637
9399904732,-0.254685,-0.795013,0.496178,0.239043
9399907232,-0.255896,-0.795949,0.494836,0.237410
9399909731,-0.257088,-0.796919,0.493439,0.235767
9399912231,-0.258223,-0.797893,0.492037,0.234162
9399914731,-0.259276,-0.798853,0.490645,0.232639
9399917230,-0.260227,-0.799768,0.489303,0.231258
9399919730,-0.261066,-0.800605,0.488045,0.230069
9399922230,-0.261787,-0.801339,0.486902,0.229115
9399924729,-0.262391,-0.801945,0.485902,0.228424
9399927229,-0.262871,-0.802405,0.485073,0.228018
9399929729,-0.263217,-0.802705,0.484438,0.227913
9399932228,-0.263410,-0.802840,0.484011,0.228123
9399934728,-0.263442,-0.802810,0.483795,0.228649
9399937228,-0.263317,-0.802625,0.483777,0.229480
9399939727,-0.263046,-0.802299,0.483935,0.230595
9399942227,-0.262638,-0.801851,0.484242,0.231968
9399944727,-0.262100,-0.801302,0.484672,0.233568
9399947227,-0.261436,-0.800675,0.485201,0.235358
9399949726,-0.260652,-0.799988,0.485811,0.237298
9399952226,-0.259759,-0.799263,0.486481,0.239342
9399954725,-0.258774,-0.798514,0.487195,0.241445
9399957225,-0.257720,-0.797754,0.487941,0.243569
9399959725,-0.256621,-0.796989,0.488713,0.245677
9399962224,-0.255507,-0.796228,0.489498,0.247735
9399964724,-0.254407,-0.795476,0.490286,0.249715
9399967224,-0.253347,-0.794743,0.491067,0.251588
9399969723,-0.252353,-0.794034,0.491826,0.253333
9399972223,-0.251445,-0.793356,0.492556,0.254938
9399974723,-0.250641,-0.792710,0.493246,0.256400
9399977222,-0.249951,-0.792099,0.493887,0.257727
9399979722,-0.249373,-0.791525,0.494470,0.258928
9399982222,-0.248905,-0.790988,0.494994,0.260017
9399984721,-0.248536,-0.790484,0.495460,0.261013
9399987221,-0.248253,-0.790007,0.495875,0.261935
9399989721,-0.248040,-0.789549,0.496250,0.262808
9399992220,-0.247888,-0.789099,0.496591,0.263655
9399994720,-0.247786,-0.788647,0.496910,0.264503
9399997220,-0.247725,-0.788183,0.497213,0.265370
9399999719,-0.247639,-0.787716,0.497513,0.266275
9400002219,-0.247568,-0.787213,0.497822,0.267250
9400004719,-0.247495,-0.786668,0.498150,0.268307
9400007218,-0.247409,-0.786080,0.498506,0.269447
9400009718,-0.247300,-0.785448,0.498893,0.270672
9400012218,-0.247168,-0.784782,0.499295,0.271979
9400014717,-0.247001,-0.784081,0.499722,0.273366
9400017217,-0.246798,-0.783352,0.500165,0.274825
9400019717,-0.246561,-0.782604,0.500616,0.276343
9400022216,-0.246297,-0.781845,0.501068,0.277903
9400024716,-0.246019,-0.781084,0.501512,0.279485
9400027216,-0.245744,-0.780326,0.501942,0.281065
9400029715,-0.245490,-0.779583,0.502347,0.282623
9400032215,-0.245331,-0.778842,0.502733,0.284112
9400034715,-0.245231,-0.778130,0.503079,0.285536
9400037214,-0.245202,-0.777449,0.503381,0.286878
9400039714,-0.245253,-0.776804,0.503641,0.288125
9400042214,-0.245385,-0.776193,0.503860,0.289272
9400044713,-0.245602,-0.775616,0.504042,0.290318
9400047213,-0.245902,-0.775068,0.504189,0.291271
9400049713,-0.246229,-0.774563,0.504293,0.292158
9400052212,-0.246635,-0.774075,0.504368,0.292976
9400054712,-0.247113,-0.773599,0.504421,0.293739
9400057212,-0.247656,-0.773123,0.504459,0.294467
9400059711,-0.248248,-0.772642,0.504490,0.295178
9400062211,-0.248882,-0.772165,0.504496,0.295882
9400064711,-0.249534,-0.771669,0.504512,0.296599
9400067210,-0.250188,-0.771148,0.504545,0.297344
9400069710,-0.250832,-0.770600,0.504600,0.298129
9400072210,-0.251449,-0.770025,0.504677,0.298964
9400074709,-0.252028,-0.769421,0.504777,0.299860
9400077209,-0.252562,-0.768790,0.504900,0.300823
9400079709,-0.253047,-0.768133,0.505044,0.301848
9400082208,-0.253479,-0.767455,0.505213,0.302926
9400084708,-0.253813,-0.766783,0.505421,0.303999
9400087208,-0.254086,-0.766097,0.505661,0.305098
9400089708,-0.254324,-0.765387,0.505919,0.306254
9400092207,-0.254491,-0.764673,0.506214,0.307409
9400094707,-0.254591,-0.763960,0.506547,0.308548
9400097206,-0.254629,-0.763248,0.506925,0.309657
9400099706,-0.254615,-0.762541,0.507345,0.310721
9400102206,-0.254560,-0.761841,0.507805,0.311728
9400104705,-0.254479,-0.761153,0.508300,0.312668
9400107205,-0.254387,-0.760477,0.508826,0.313529
9400109705,-0.254309,-0.759837,0.509349,0.314295
9400112204,-0.254244,-0.759214,0.509891,0.314975
9400114704,-0.254212,-0.758607,0.510442,0.315569
9400117204,-0.254227,-0.758017,0.510994,0.316082
9400119703,-0.254301,-0.757441,0.511538,0.316521
9400122203,-0.254436,-0.756884,0.512065,0.316894
9400124703,-0.254632,-0.756346,0.512566,0.317210
9400127203,-0.254883,-0.755832,0.513035,0.317476
9400129702,-0.255183,-0.755343,0.513465,0.317704
9400132202,-0.255525,-0.754877,0.513854,0.317908
9400134701,-0.255900,-0.754433,0.514202,0.318098
9400137201,-0.256300,-0.754010,0.514508,0.318282
9400139701,-0.256716,-0.753611,0.514772,0.318466
9400142200,-0.257138,-0.753237,0.514996,0.318647
9400144700,-0.257559,-0.752894,0.515182,0.318820
9400147200,-0.257971,-0.752582,0.515331,0.318981
9400149700,-0.258374,-0.752306,0.515442,0.319126
9400152199,-0.258831,-0.752038,0.515521,0.319260
9400154699,-0.259285,-0.751806,0.515562,0.319372
9400157199,-0.259737,-0.751612,0.515561,0.319461
9400159698,-0.260188,-0.751456,0.515524,0.319522
9400162198,-0.260643,-0.751335,0.515450,0.319556
9400164697,-0.261105,-0.751248,0.515339,0.319561
9400167197,-0.261573,-0.751191,0.515195,0.319543
9400169697,-0.262055,-0.751159,0.515019,0.319509
9400172197,-0.262552,-0.751145,0.514814,0.319465
9400174696,-0.263067,-0.751145,0.514579,0.319418
9400177196,-0.263600,-0.751156,0.514315,0.319379
9400179696,-0.264157,-0.751170,0.514023,0.319355
9400182195,-0.264740,-0.751183,0.513707,0.319353
9400184695,-0.265350,-0.751190,0.513364,0.319379
9400187194,-0.265987,-0.751189,0.513000,0.319439
9400189694,-0.266649,-0.751179,0.512612,0.319531
9400192194,-0.267335,-0.751159,0.512205,0.319658
9400194693,-0.268045,-0.751129,0.511780,0.319816
9400197193,-0.268731,-0.751114,0.511344,0.319971
9400199693,-0.269451,-0.751088,0.510895,0.320144
9400202192,-0.270199,-0.751053,0.510436,0.320328
9400204692,-0.270969,-0.751010,0.509972,0.320517
9400207192,-0.271748,-0.750961,0.509508,0.320712
9400209691,-0.272528,-0.750907,0.509045,0.320912
9400212191,-0.273302,-0.750851,0.508585,0.321114
9400214691,-0.274064,-0.750798,0.508128,0.321311
9400217190,-0.274810,-0.750751,0.507674,0.321501
9400219690,-0.275531,-0.750714,0.507223,0.321681
9400222190,-0.276223,-0.750689,0.506778,0.321848
9400224689,-0.276885,-0.750673,0.506339,0.322007
9400227189,-0.277522,-0.750665,0.505908,0.322154
9400229689,-0.278138,-0.750667,0.505481,0.322289
9400232188,-0.278734,-0.750681,0.505057,0.322406
9400234688,-0.279313,-0.750706,0.504637,0.322506
9400237188,-0.279879,-0.750738,0.504221,0.322592
9400239687,-0.280439,-0.750771,0.503810,0.322670
9400242187,-0.281003,-0.750800,0.503407,0.322741
