Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9022480328,-0.042634,0.919460,-0.676036
9022500924,-0.042634,0.772460,-0.578036
9022521520,-0.042634,0.870460,-0.627036
9022542116,-0.091634,0.821460,-0.627036
9022562713,-0.042634,0.870460,-0.627036
9022583309,-0.042634,0.870460,-0.627036
9022603952,-0.042634,0.919460,-0.627036
9022624509,-0.042634,0.919460,-0.529036
9022645108,-0.042634,1.017460,-0.480036
9022665708,-0.042634,0.919460,-0.480036
9022686306,-0.091634,1.017460,-0.480036
9022706906,-0.091634,0.919460,-0.480036
9022727506,0.006366,0.870460,-0.480036
9022748104,0.006366,0.968460,-0.382036
9022768703,-0.042634,0.919460,-0.480036
9022789300,-0.189634,0.968460,-0.333036
9022809896,-0.091634,0.870460,-0.284036
9022830491,-0.140634,0.968460,-0.382036
9022851087,-0.287634,0.968460,-0.480036
9022871684,-0.189634,0.919460,-0.480036
9022892278,-0.189634,0.870460,-0.382036
9022912876,-0.189634,0.870460,-0.480036
9022933475,-0.238634,0.821460,-0.333036
9022954074,-0.385634,0.919460,-0.431036
9022974672,-0.287634,0.870460,-0.529036
9022995272,-0.336634,0.870460,-0.480036
9023015870,-0.336634,0.870460,-0.480036
9023036466,-0.238634,0.870460,-0.529036
9023057063,-0.189634,0.870460,-0.480036
9023077660,-0.336634,0.870460,-0.529036
9023098257,-0.287634,0.870460,-0.578036
9023118869,-0.336634,0.968460,-0.529036
9023139454,-0.336634,0.919460,-0.578036
9023160053,-0.287634,0.870460,-0.480036
9023180653,-0.287634,0.919460,-0.627036
9023201253,-0.238634,0.821460,-0.578036
9023221852,-0.189634,0.821460,-0.529036
9023242452,-0.238634,0.919460,-0.529036
9023263051,-0.238634,0.919460,-0.578036
9023283648,-0.238634,0.919460,-0.529036
9023304243,-0.238634,0.870460,-0.529036
9023324840,-0.091634,0.870460,-0.529036
9023345436,-0.091634,0.870460,-0.529036
9023366032,-0.189634,0.919460,-0.578036
9023386627,-0.091634,0.870460,-0.382036
9023407222,-0.238634,0.968460,-0.529036
9023427819,-0.091634,0.821460,-0.431036
9023448415,-0.140634,0.870460,-0.431036
9023469011,-0.042634,0.870460,-0.431036
9023489607,-0.189634,0.919460,-0.480036
9023510202,-0.140634,1.017460,-0.382036
9023530797,-0.238634,0.919460,-0.431036
9023551392,-0.189634,0.919460,-0.431036
9023571986,-0.042634,0.919460,-0.431036
9023592581,-0.042634,0.968460,-0.431036
9023613176,-0.140634,0.968460,-0.529036
9023633786,-0.238634,0.919460,-0.529036
9023654370,-0.189634,1.017460,-0.529036
9023674969,-0.091634,0.870460,-0.431036
9023695568,-0.189634,0.870460,-0.431036
9023716166,-0.189634,0.919460,-0.529036
9023736765,-0.238634,0.968460,-0.382036
9023757364,-0.042634,0.870460,-0.431036
9023777964,-0.042634,0.919460,-0.431036
9023798564,-0.189634,0.968460,-0.480036
9023819164,0.006366,0.919460,-0.578036
9023839763,0.055366,0.821460,-0.676036
9023860362,0.104366,0.870460,-0.578036
9023880961,0.055366,0.919460,-0.529036
9023901560,0.055366,0.968460,-0.676036
9023922157,0.006366,0.968460,-0.578036
9023942752,0.006366,0.821460,-0.578036
9023963348,0.055366,0.870460,-0.627036
9023983942,0.055366,0.870460,-0.627036
9024004538,-0.042634,0.870460,-0.578036
9024025133,0.006366,0.919460,-0.627036
9024045728,0.055366,0.919460,-0.725036
9024066323,0.006366,0.821460,-0.627036
9024086918,-0.042634,0.919460,-0.627036
9024107512,-0.091634,0.821460,-0.676036
9024128107,-0.042634,0.870460,-0.578036
9024148706,-0.091634,0.919460,-0.725036
9024169295,-0.091634,0.919460,-0.627036
9024189891,0.006366,0.870460,-0.676036
9024210488,-0.091634,0.870460,-0.676036
9024231083,-0.091634,0.919460,-0.578036
9024251679,-0.189634,0.870460,-0.578036
9024272275,-0.091634,0.870460,-0.627036
9024292875,-0.140634,0.968460,-0.627036
9024313476,-0.091634,0.821460,-0.578036
9024334076,-0.140634,0.919460,-0.627036
9024354676,0.006366,0.870460,-0.627036
9024375275,-0.091634,0.870460,-0.578036
9024395875,-0.091634,0.821460,-0.676036
9024416476,-0.042634,0.968460,-0.676036
9024437077,-0.091634,0.870460,-0.529036
9024457676,-0.189634,0.919460,-0.480036
9024478276,-0.189634,0.919460,-0.627036
9024498876,-0.189634,0.870460,-0.627036
9024519475,-0.091634,0.772460,-0.823036
9024540075,-0.091634,0.870460,-0.627036
9024560675,-0.042634,0.919460,-0.529036
9024581276,-0.091634,0.919460,-0.529036
9024601876,-0.042634,0.968460,-0.676036
9024622475,-0.189634,0.870460,-0.578036
9024643075,-0.189634,0.870460,-0.725036
9024663675,-0.140634,0.870460,-0.578036
9024684275,-0.140634,0.870460,-0.627036
9024704873,-0.140634,0.870460,-0.627036
9024725471,-0.091634,0.870460,-0.578036
9024746070,-0.140634,0.919460,-0.578036
9024766670,-0.189634,0.968460,-0.676036
9024787270,-0.140634,0.870460,-0.725036
9024807870,-0.140634,0.821460,-0.578036
9024828470,-0.140634,0.772460,-0.578036
9024849071,-0.140634,0.821460,-0.627036
9024869669,-0.140634,0.919460,-0.529036
9024890266,-0.140634,0.919460,-0.627036
9024910865,-0.042634,0.870460,-0.578036
9024931463,-0.091634,0.870460,-0.725036
9024952061,-0.140634,0.870460,-0.676036
9024972660,-0.091634,0.870460,-0.578036
9024993259,-0.140634,0.821460,-0.627036
9025013858,-0.042634,0.772460,-0.676036
9025034458,-0.189634,0.919460,-0.627036
9025055055,-0.189634,0.919460,-0.627036
9025075652,-0.189634,0.821460,-0.578036
9025096248,-0.091634,0.870460,-0.627036
9025116845,-0.140634,0.919460,-0.725036
9025137441,-0.189634,0.968460,-0.627036
9025158038,-0.140634,0.821460,-0.676036
9025178634,-0.140634,0.821460,-0.627036
9025199230,-0.189634,0.870460,-0.578036
9025219825,-0.042634,0.821460,-0.627036
9025240422,-0.042634,0.821460,-0.627036
9025261038,-0.140634,0.821460,-0.676036
9025281614,-0.091634,0.772460,-0.725036
9025302210,-0.091634,0.821460,-0.578036
9025322806,-0.140634,0.919460,-0.627036
9025343403,-0.140634,0.919460,-0.676036
9025364000,-0.140634,0.821460,-0.627036
9025384597,-0.091634,0.772460,-0.627036
9025405195,-0.238634,0.870460,-0.676036
9025425792,-0.091634,0.919460,-0.578036
9025446392,-0.140634,0.870460,-0.529036
9025466992,-0.140634,0.870460,-0.578036
9025487592,-0.042634,0.821460,-0.578036
9025508192,-0.140634,0.821460,-0.676036
9025528791,-0.091634,0.870460,-0.676036
9025549392,-0.091634,0.821460,-0.627036
9025569992,-0.140634,0.919460,-0.676036
9025590592,-0.042634,0.919460,-0.578036
9025611189,-0.091634,0.919460,-0.578036
9025631787,-0.091634,0.919460,-0.676036
9025652381,-0.091634,0.919460,-0.627036
9025672975,-0.189634,0.919460,-0.627036
9025693569,-0.091634,0.821460,-0.578036
9025714165,-0.189634,0.919460,-0.676036
9025734758,-0.140634,0.772460,-0.676036
9025755353,-0.189634,0.919460,-0.676036
9025775951,-0.140634,0.870460,-0.676036
9025796546,-0.091634,0.870460,-0.725036
9025817142,-0.042634,0.821460,-0.627036
9025837739,-0.189634,0.968460,-0.627036
9025858335,-0.091634,0.870460,-0.676036
9025878930,-0.140634,0.919460,-0.578036
9025899525,-0.042634,0.870460,-0.627036
9025920120,-0.140634,0.870460,-0.578036
9025940716,-0.140634,0.870460,-0.578036
9025961314,-0.140634,0.919460,-0.578036
9025981915,-0.140634,0.870460,-0.676036
9026002514,-0.042634,0.821460,-0.578036
9026023114,-0.091634,0.919460,-0.725036
9026043713,-0.042634,0.870460,-0.578036
9026064310,-0.140634,0.870460,-0.676036
9026084905,-0.091634,0.870460,-0.627036
9026105502,-0.140634,0.919460,-0.627036
9026126098,-0.091634,0.870460,-0.578036
9026146695,-0.042634,0.968460,-0.529036
9026167292,-0.091634,0.821460,-0.627036
9026187888,0.006366,0.821460,-0.774036
9026208486,-0.091634,0.772460,-0.676036
9026229085,-0.091634,0.870460,-0.676036
9026249682,-0.042634,0.919460,-0.578036
9026270278,-0.140634,0.919460,-0.529036
9026290874,-0.189634,0.870460,-0.529036
9026311470,-0.091634,0.772460,-0.578036
9026332065,-0.091634,0.821460,-0.578036
9026352661,-0.091634,0.870460,-0.578036
9026373258,-0.091634,0.870460,-0.480036
9026393856,-0.042634,0.919460,-0.529036
9026414455,-0.042634,0.821460,-0.480036
9026435053,-0.140634,0.821460,-0.529036
9026455652,-0.091634,0.870460,-0.382036
9026476250,-0.042634,0.870460,-0.382036
9026496850,-0.189634,0.968460,-0.382036
9026517450,-0.091634,0.968460,-0.382036
9026538049,-0.140634,0.968460,-0.431036
9026558648,-0.140634,1.017460,-0.382036
9026579247,-0.189634,1.066460,-0.480036
9026599846,-0.091634,0.968460,-0.284036
9026620445,-0.042634,0.968460,-0.333036
9026641043,-0.042634,0.968460,-0.333036
9026661642,0.006366,0.968460,-0.333036
9026682241,0.104366,0.968460,-0.333036
9026702839,0.006366,0.968460,-0.333036
9026723438,0.055366,0.919460,-0.333036
9026744037,0.104366,0.968460,-0.382036
9026764638,0.055366,0.919460,-0.431036
9026785238,0.251366,0.870460,-0.480036
9026805838,0.251366,0.821460,-0.480036
9026826438,0.251366,0.821460,-0.480036
9026847038,0.251366,0.870460,-0.480036
9026867637,0.300366,0.772460,-0.627036
9026888235,0.398366,0.723460,-0.578036
9026908826,0.349366,0.723460,-0.578036
9026929419,0.447366,0.723460,-0.578036
9026950013,0.398366,0.723460,-0.774036
9026970609,0.447366,0.723460,-0.676036
9026991206,0.349366,0.674460,-0.872036
9027011804,0.447366,0.576460,-0.872036
9027032403,0.496366,0.576460,-0.872036
9027053002,0.349366,0.478460,-0.921036
9027073602,0.349366,0.478460,-0.921036
9027094201,0.349366,0.429460,-1.117036
9027114800,0.251366,0.380460,-1.019036
9027135400,0.202366,0.380460,-1.117036
9027156000,0.251366,0.380460,-1.166036
9027176601,0.202366,0.331460,-1.264036
9027197201,0.251366,0.282460,-1.166036
9027217800,0.202366,0.331460,-1.362036
9027238400,0.153366,0.184460,-1.264036
9027259000,0.153366,0.184460,-1.264036
9027279601,0.202366,0.233460,-1.264036
9027300202,0.153366,0.184460,-1.362036
9027320801,0.104366,0.135460,-1.362036
9027341401,0.055366,0.135460,-1.362036
9027362002,-0.042634,0.184460,-1.411036
9027382600,-0.042634,0.037460,-1.313036
9027403202,0.104366,-0.109540,-1.362036
9027423798,-0.042634,-0.060540,-1.411036
9027444397,-0.091634,0.037460,-1.411036
9027464996,-0.091634,0.037460,-1.362036
9027485595,-0.238634,-0.060540,-1.411036
9027506194,-0.140634,-0.060540,-1.362036
9027526791,-0.189634,-0.060540,-1.411036
9027547390,-0.189634,-0.060540,-1.411036
9027567990,-0.238634,-0.060540,-1.362036
9027588590,-0.238634,-0.060540,-1.362036
9027609189,-0.287634,-0.060540,-1.313036
9027629788,-0.238634,-0.109540,-1.411036
9027650387,-0.287634,-0.109540,-1.411036
9027670987,-0.238634,-0.158540,-1.313036
9027691587,-0.434634,-0.060540,-1.411036
9027712186,-0.336634,-0.060540,-1.362036
9027732785,-0.385634,-0.109540,-1.362036
9027753384,-0.336634,-0.109540,-1.411036
9027773983,-0.434634,-0.011540,-1.362036
9027794582,-0.336634,-0.109540,-1.313036
9027815181,-0.385634,-0.060540,-1.264036
9027835780,-0.385634,-0.011540,-1.362036
9027856379,-0.434634,-0.109540,-1.313036
9027876978,-0.385634,-0.109540,-1.362036
9027897577,-0.483634,-0.011540,-1.264036
9027918177,-0.483634,-0.060540,-1.362036
9027938777,-0.630634,-0.109540,-1.313036
9027959377,-0.581634,-0.060540,-1.264036
9027979976,-0.483634,-0.109540,-1.313036
9028000610,-0.630634,-0.060540,-1.362036
9028021173,-0.630634,-0.060540,-1.362036
9028041768,-0.630634,-0.109540,-1.313036
9028062363,-0.630634,-0.109540,-1.362036
9028082959,-0.728634,-0.060540,-1.313036
9028103555,-0.728634,-0.060540,-1.362036
9028124151,-0.777634,-0.060540,-1.264036
9028144746,-0.777634,-0.011540,-1.166036
9028165341,-0.826634,-0.011540,-1.166036
9028185936,-0.777634,0.037460,-1.166036
9028206533,-0.728634,-0.060540,-1.215036
9028227132,-0.728634,-0.060540,-1.117036
9028247731,-0.826634,0.037460,-1.117036
9028268329,-0.777634,0.037460,-1.117036
9028288925,-0.777634,0.037460,-1.019036
9028309521,-0.777634,0.184460,-1.068036
9028330116,-0.777634,0.086460,-1.068036
9028350711,-0.875634,0.233460,-1.019036
9028371306,-0.826634,0.086460,-0.921036
9028391901,-0.875634,0.184460,-0.774036
9028412497,-0.826634,0.233460,-0.970036
9028433093,-0.826634,0.282460,-0.774036
9028453687,-0.826634,0.380460,-0.774036
9028474283,-0.826634,0.233460,-0.676036
9028494878,-0.875634,0.282460,-0.676036
9028515475,-0.875634,0.331460,-0.725036
9028536070,-0.875634,0.380460,-0.627036
9028556665,-0.875634,0.331460,-0.480036
9028577260,-0.924634,0.331460,-0.578036
9028597857,-0.875634,0.527460,-0.431036
9028618453,-0.924634,0.576460,-0.382036
9028639049,-0.924634,0.674460,-0.333036
9028659644,-0.826634,0.576460,-0.333036
9028680240,-0.826634,0.674460,-0.235036
9028700836,-0.826634,0.674460,-0.333036
9028721431,-0.728634,0.576460,-0.235036
9028742027,-0.679634,0.576460,-0.235036
9028762623,-0.728634,0.674460,-0.235036
9028783219,-0.581634,0.723460,-0.039036
9028803815,-0.532634,0.723460,-0.137036
9028824411,-0.385634,0.772460,-0.137036
9028845007,-0.434634,0.772460,-0.137036
9028865602,-0.336634,0.723460,-0.039036
9028886197,-0.336634,0.821460,0.009964
9028906792,-0.287634,0.821460,-0.039036
9028927387,-0.238634,0.919460,0.107964
9028947982,-0.238634,0.919460,0.009964
9028968577,-0.287634,1.017460,-0.039036
9028989173,-0.336634,0.968460,0.058964
9029009772,-0.189634,0.821460,-0.039036
9029030370,-0.189634,0.772460,-0.088036
9029050970,-0.238634,0.919460,0.058964
9029071570,-0.189634,0.968460,0.107964
9029092169,-0.140634,0.968460,0.058964
9029112767,-0.042634,0.870460,-0.039036
9029133364,-0.042634,0.772460,-0.039036
9029153962,-0.091634,0.870460,0.107964
9029174559,-0.091634,1.017460,0.107964
9029195156,-0.042634,0.968460,0.058964
9029215753,-0.042634,0.821460,0.058964
9029236350,-0.042634,0.919460,0.058964
9029256948,-0.140634,1.066460,0.107964
9029277544,0.006366,0.870460,0.058964
9029298142,0.006366,0.821460,0.107964
9029318740,-0.042634,0.919460,0.107964
9029339337,0.006366,1.017460,0.058964
9029359935,-0.042634,0.968460,0.058964
9029380531,0.006366,0.772460,-0.039036
9029401128,0.006366,0.870460,0.156964
9029421725,0.055366,0.870460,0.009964
9029442320,-0.091634,0.919460,0.058964
9029462916,0.006366,0.870460,0.009964
9029483512,-0.042634,0.919460,-0.039036
9029504107,0.006366,0.870460,-0.039036
9029524703,0.055366,0.870460,-0.039036
9029545300,-0.091634,0.919460,-0.039036
9029565896,-0.091634,0.870460,-0.039036
9029586493,-0.091634,0.919460,-0.039036
9029607090,-0.042634,0.870460,-0.088036
9029627686,-0.140634,0.968460,-0.039036
9029648283,-0.042634,0.919460,-0.088036
9029668880,-0.091634,0.919460,-0.039036
9029689477,-0.091634,0.821460,-0.088036
9029710075,-0.091634,0.821460,-0.088036
9029730672,-0.189634,0.919460,-0.088036
9029751269,-0.189634,0.968460,-0.088036
9029771867,-0.189634,0.870460,-0.137036
9029792468,-0.238634,0.821460,-0.186036
9029813068,-0.238634,0.821460,-0.186036
9029833667,-0.189634,0.870460,-0.039036
9029854266,-0.336634,0.870460,-0.088036
9029874866,-0.385634,0.919460,-0.186036
9029895466,-0.336634,0.870460,-0.186036
9029916065,-0.385634,0.821460,-0.088036
9029936665,-0.483634,0.870460,-0.088036
9029957266,-0.630634,0.968460,-0.039036
9029977867,-0.630634,0.968460,0.009964
9029998468,-0.581634,0.821460,-0.088036
9030019069,-0.532634,0.772460,-0.088036
9030039670,-0.532634,0.821460,-0.186036
9030060299,-0.679634,0.870460,-0.039036
9030080868,-0.483634,0.723460,-0.039036
9030101470,-0.532634,0.821460,-0.088036
9030122071,-0.630634,0.821460,-0.235036
9030142670,-0.630634,0.821460,-0.137036
9030163266,-0.581634,0.772460,-0.137036
9030183863,-0.581634,0.772460,-0.137036
9030204459,-0.630634,0.821460,-0.235036
9030225055,-0.679634,0.723460,-0.382036
9030245651,-0.728634,0.625460,-0.431036
9030266248,-0.777634,0.576460,-0.480036
9030286845,-0.630634,0.478460,-0.480036
9030307442,-0.777634,0.429460,-0.578036
9030328040,-0.679634,0.380460,-0.676036
9030348638,-0.728634,0.331460,-0.823036
9030369235,-0.777634,0.135460,-0.725036
9030389833,-0.826634,0.282460,-0.872036
9030410431,-0.777634,0.380460,-0.970036
9030431029,-0.826634,0.233460,-0.921036
9030451627,-0.777634,0.135460,-1.019036
9030472224,-0.826634,0.135460,-0.970036
9030492823,-0.777634,0.037460,-1.068036
9030513420,-0.826634,-0.011540,-1.068036
9030534017,-0.826634,0.037460,-1.215036
9030554615,-0.826634,0.037460,-1.215036
9030575213,-0.777634,-0.060540,-1.117036
9030595812,-0.679634,-0.109540,-1.166036
9030616409,-0.679634,-0.158540,-1.215036
9030637009,-0.679634,-0.060540,-1.313036
9030657607,-0.679634,-0.109540,-1.215036
9030678208,-0.581634,-0.158540,-1.264036
9030698809,-0.679634,-0.158540,-1.362036
9030719408,-0.630634,-0.060540,-1.313036
9030740009,-0.581634,-0.109540,-1.264036
9030760610,-0.483634,-0.158540,-1.264036
9030781210,-0.532634,-0.256540,-1.313036
9030801810,-0.434634,-0.207540,-1.313036
9030822410,-0.434634,-0.256540,-1.362036
9030843011,-0.287634,-0.305540,-1.362036
9030863607,-0.336634,-0.256540,-1.411036
9030884204,-0.385634,-0.305540,-1.411036
9030904802,-0.189634,-0.256540,-1.411036
9030925398,-0.287634,-0.256540,-1.411036
9030945996,-0.287634,-0.305540,-1.362036
9030966594,-0.238634,-0.256540,-1.411036
9030987193,-0.140634,-0.305540,-1.460036
9031007792,-0.140634,-0.305540,-1.411036
9031028389,-0.042634,-0.256540,-1.411036
9031048987,-0.140634,-0.207540,-1.411036
9031069584,-0.091634,-0.207540,-1.411036
9031090182,-0.042634,-0.207540,-1.362036
9031110781,-0.042634,-0.207540,-1.411036
9031131380,-0.042634,-0.158540,-1.411036
9031151978,0.006366,-0.158540,-1.313036
9031172575,0.055366,-0.158540,-1.362036
9031193173,0.006366,-0.109540,-1.264036
9031213771,0.153366,-0.109540,-1.264036
9031234367,0.104366,-0.060540,-1.313036
9031254964,0.202366,-0.011540,-1.264036
9031275561,0.202366,-0.060540,-1.264036
9031296158,0.251366,-0.011540,-1.264036
9031316755,0.202366,-0.011540,-1.362036
9031337353,0.349366,0.037460,-1.362036
9031357953,0.349366,0.037460,-1.264036
9031378554,0.300366,0.086460,-1.215036
9031399155,0.398366,0.086460,-1.264036
9031419756,0.349366,0.135460,-1.313036
9031440358,0.398366,0.184460,-1.264036
9031460959,0.398366,0.282460,-1.264036
9031481561,0.300366,0.233460,-1.264036
9031502163,0.398366,0.282460,-1.313036
9031522766,0.447366,0.282460,-1.166036
9031543368,0.496366,0.331460,-1.166036
9031563970,0.447366,0.380460,-1.166036
9031584571,0.447366,0.331460,-1.019036
9031605173,0.447366,0.478460,-1.019036
9031625775,0.496366,0.478460,-0.872036
9031646377,0.447366,0.576460,-0.872036
9031666979,0.251366,0.625460,-0.872036
9031687581,0.251366,0.576460,-0.774036
9031708183,0.349366,0.625460,-0.774036
9031728784,0.398366,0.625460,-0.725036
9031749385,0.349366,0.723460,-0.578036
9031769986,0.251366,0.772460,-0.578036
9031790588,0.251366,0.772460,-0.578036
9031811190,0.398366,0.723460,-0.431036
9031831792,0.447366,0.723460,-0.431036
9031852394,0.349366,0.821460,-0.480036
9031872996,0.398366,0.919460,-0.431036
9031893599,0.349366,0.870460,-0.382036
9031914201,0.300366,0.919460,-0.333036
9031934802,0.251366,0.919460,-0.284036
9031955402,0.251366,0.870460,-0.284036
9031976003,0.251366,0.919460,-0.186036
9031996605,0.251366,0.919460,-0.186036
9032017202,0.251366,0.919460,-0.137036
9032037799,0.202366,0.968460,-0.235036
9032058395,0.153366,0.968460,-0.186036
9032078992,0.202366,0.968460,-0.137036
9032099589,0.104366,1.017460,-0.186036
9032120187,0.153366,1.017460,-0.088036
9032140784,0.153366,0.870460,-0.186036
9032161381,0.055366,0.919460,-0.137036
9032181979,0.006366,0.919460,-0.039036
9032202577,0.055366,0.968460,0.058964
9032223174,0.055366,0.968460,-0.039036
9032243772,0.006366,0.919460,-0.039036
9032264370,0.006366,0.870460,-0.039036
9032284969,-0.042634,1.017460,-0.039036
9032305568,-0.042634,0.968460,0.009964
9032326167,-0.042634,0.919460,-0.088036
9032346765,-0.091634,0.870460,-0.088036
9032367364,-0.091634,0.919460,-0.039036
9032387959,0.006366,0.968460,-0.088036
9032408559,-0.140634,0.968460,-0.088036
9032429157,-0.091634,0.870460,-0.137036
9032449757,0.006366,0.870460,-0.088036
9032470357,-0.140634,1.017460,0.058964
9032490957,-0.091634,1.017460,0.009964
9032511557,-0.189634,0.919460,-0.186036
9032532161,-0.091634,0.968460,-0.186036
9032552764,-0.042634,0.870460,-0.088036
9032573366,-0.091634,0.919460,-0.137036
9032593970,-0.140634,0.919460,-0.088036
9032614573,-0.091634,0.968460,-0.039036
9032635176,-0.189634,0.919460,-0.186036
9032655779,-0.091634,0.919460,-0.088036
9032676382,-0.042634,0.919460,-0.088036
9032696984,-0.042634,1.017460,-0.088036
9032717587,-0.091634,0.919460,-0.088036
9032738188,-0.042634,0.870460,-0.186036
9032758789,-0.140634,0.919460,-0.137036
9032779391,-0.042634,0.870460,-0.088036
9032799993,0.006366,0.870460,-0.039036
9032820597,-0.042634,0.919460,-0.137036
9032841200,-0.140634,0.919460,-0.186036
9032861805,-0.091634,0.919460,-0.088036
9032882408,-0.091634,0.968460,-0.137036
9032903009,-0.042634,0.919460,-0.137036
9032923610,-0.091634,0.968460,-0.235036
9032944210,-0.042634,0.919460,-0.137036
9032964849,-0.091634,0.870460,-0.088036
9032985410,-0.091634,0.968460,-0.039036
9033006010,-0.140634,0.968460,-0.137036
9033026611,-0.140634,0.919460,-0.137036
9033047212,-0.042634,0.968460,-0.284036
9033067810,-0.091634,0.870460,-0.137036
9033088407,-0.091634,0.870460,-0.186036
9033109004,-0.042634,0.968460,-0.186036
9033129601,-0.042634,0.870460,-0.088036
9033150199,-0.091634,0.919460,-0.088036
9033170795,-0.091634,0.870460,-0.235036
9033191391,-0.042634,0.919460,-0.235036
9033211987,-0.140634,0.919460,-0.088036
9033232585,-0.091634,0.870460,-0.235036
9033253184,-0.140634,0.968460,-0.186036
9033273784,-0.042634,0.968460,-0.137036
9033294383,0.006366,0.870460,-0.137036
9033314985,0.006366,0.919460,-0.137036
9033335581,-0.042634,0.870460,-0.186036
9033356178,-0.042634,0.919460,-0.137036
9033376776,0.006366,0.968460,0.009964
9033397372,0.006366,1.017460,-0.186036
9033417969,-0.091634,0.919460,-0.088036
9033438565,0.006366,0.919460,-0.186036
9033459165,-0.091634,0.968460,-0.137036
9033479766,-0.091634,0.919460,-0.137036
9033500366,-0.140634,0.968460,-0.186036
9033520966,-0.042634,0.919460,-0.137036
9033541566,-0.091634,0.919460,-0.137036
9033562166,-0.140634,0.870460,-0.186036
9033582767,-0.091634,0.968460,-0.137036
9033603367,-0.042634,0.870460,-0.137036
9033623967,-0.091634,0.870460,-0.039036
9033644569,-0.042634,0.919460,-0.137036
9033665169,-0.042634,0.919460,-0.088036
9033685769,0.006366,0.870460,-0.088036
9033706370,-0.091634,0.919460,-0.088036
9033726971,-0.042634,1.017460,-0.137036
9033747573,-0.091634,0.919460,-0.137036
9033768173,0.006366,0.919460,-0.137036
9033788774,-0.042634,0.919460,-0.137036
9033809375,-0.042634,0.968460,-0.186036
9033829977,-0.091634,0.919460,-0.039036
9033850576,-0.091634,0.968460,-0.137036
9033871173,-0.042634,0.919460,-0.137036
9033891771,-0.042634,0.919460,-0.137036
9033912369,-0.042634,0.968460,-0.186036
9033932967,-0.091634,1.017460,-0.137036
9033953563,-0.042634,0.919460,-0.137036
9033974159,-0.140634,0.919460,-0.186036
9033994756,-0.140634,0.919460,-0.186036
9034015353,-0.140634,0.968460,-0.186036
9034035952,-0.091634,0.968460,-0.088036
9034056549,-0.091634,1.017460,-0.186036
9034077175,-0.091634,0.919460,0.009964
9034097743,-0.042634,1.017460,-0.039036
9034118340,-0.042634,0.919460,-0.039036
9034138936,-0.091634,0.870460,-0.235036
9034159532,-0.042634,0.821460,-0.382036
9034180128,-0.091634,0.919460,-0.235036
9034200723,-0.091634,0.870460,-0.284036
9034221318,-0.042634,0.919460,-0.235036
9034241915,-0.140634,0.919460,-0.186036
9034262512,-0.042634,0.870460,-0.186036
9034283110,-0.091634,0.968460,-0.235036
9034303712,-0.042634,0.870460,-0.186036
9034324313,-0.042634,0.870460,-0.235036
9034344914,-0.091634,1.017460,-0.235036
9034365515,-0.042634,1.017460,-0.284036
9034386117,-0.042634,0.968460,-0.235036
9034406717,-0.140634,0.968460,-0.186036
9034427318,-0.091634,0.919460,-0.186036
9034447917,-0.091634,0.968460,-0.235036
9034468517,0.006366,0.919460,-0.235036
9034489117,-0.091634,0.870460,-0.235036
9034509719,-0.140634,0.919460,-0.284036
9034530321,-0.091634,0.968460,-0.186036
9034550922,-0.189634,1.017460,-0.235036
9034571523,-0.042634,0.919460,-0.186036
9034592124,-0.042634,0.968460,-0.235036
9034612725,-0.042634,0.870460,-0.235036
9034633326,-0.042634,0.919460,-0.284036
9034653927,0.006366,0.870460,-0.137036
9034674531,0.006366,0.870460,-0.235036
9034695129,-0.091634,0.968460,-0.186036
9034715729,-0.042634,0.821460,-0.284036
9034736329,-0.042634,0.968460,-0.186036
9034756929,-0.091634,0.919460,-0.235036
9034777525,-0.091634,0.968460,-0.284036
9034798122,-0.091634,0.919460,-0.186036
9034818720,-0.189634,0.919460,-0.235036
9034839321,-0.042634,0.870460,-0.186036
9034859921,-0.042634,0.870460,-0.186036
9034880522,-0.091634,0.919460,-0.235036
9034901124,-0.140634,0.968460,-0.137036
9034921725,-0.042634,0.919460,-0.137036
9034942326,-0.091634,0.919460,-0.186036
9034962928,-0.140634,0.870460,-0.137036
9034983529,-0.042634,0.919460,-0.235036
9035004131,-0.042634,0.968460,-0.235036
9035024732,-0.140634,1.017460,-0.235036
9035045333,-0.189634,0.870460,-0.235036
9035065935,-0.091634,0.919460,-0.333036
9035086535,-0.091634,0.870460,-0.186036
9035107135,-0.091634,0.870460,-0.284036
9035127733,-0.042634,0.870460,-0.186036
9035148332,-0.091634,0.870460,-0.186036
9035168929,-0.140634,0.968460,-0.235036
9035189526,-0.140634,0.919460,-0.284036
9035210125,-0.091634,0.870460,-0.235036
9035230722,-0.091634,0.968460,-0.186036
9035251320,-0.042634,0.919460,-0.235036
9035271917,0.006366,0.870460,-0.284036
9035292516,0.006366,0.968460,-0.137036
9035313114,-0.091634,1.066460,-0.137036
9035333711,-0.091634,1.017460,-0.137036
9035354308,0.006366,0.968460,-0.137036
9035374906,-0.042634,0.919460,-0.137036
9035395504,-0.091634,0.968460,-0.137036
9035416101,-0.042634,0.919460,-0.235036
9035436702,-0.140634,1.017460,-0.235036
9035457302,-0.140634,0.870460,-0.333036
9035477902,-0.140634,0.968460,-0.284036
9035498504,-0.042634,0.870460,-0.284036
9035519104,-0.140634,0.870460,-0.333036
9035539706,-0.042634,0.870460,-0.333036
9035560308,-0.091634,0.870460,-0.235036
9035580909,-0.042634,0.919460,-0.333036
9035601511,-0.189634,0.919460,-0.333036
