Timestamp (us),W Element,X Element,Y Element,Z Element
9044060563,-0.534378,0.066031,-0.774671,-0.331977
9044063062,-0.535390,0.067740,-0.774909,-0.329437
9044065562,-0.536340,0.069461,-0.775161,-0.326930
9044068061,-0.537226,0.071196,-0.775429,-0.324456
9044070561,-0.538045,0.072945,-0.775717,-0.322013
9044073061,-0.538797,0.074709,-0.776026,-0.319599
9044075560,-0.539486,0.076487,-0.776353,-0.317212
9044078060,-0.540119,0.078278,-0.776694,-0.314854
9044080560,-0.540701,0.080079,-0.777046,-0.312527
9044083059,-0.541232,0.081885,-0.777407,-0.310233
9044085559,-0.541717,0.083696,-0.777774,-0.307975
9044088058,-0.542181,0.085463,-0.778148,-0.305721
9044090558,-0.542613,0.087227,-0.778519,-0.303504
9044093058,-0.543022,0.088982,-0.778881,-0.301325
9044095557,-0.543412,0.090729,-0.779234,-0.299183
9044098057,-0.543787,0.092468,-0.779572,-0.297079
9044100557,-0.544157,0.094196,-0.779893,-0.295010
9044103056,-0.544528,0.095909,-0.780192,-0.292975
9044105556,-0.544906,0.097603,-0.780468,-0.290972
9044108055,-0.545294,0.099280,-0.780718,-0.288999
9044110555,-0.545697,0.100940,-0.780941,-0.287054
9044113055,-0.546117,0.102581,-0.781137,-0.285136
9044115554,-0.546558,0.104200,-0.781303,-0.283244
9044118054,-0.547023,0.105796,-0.781438,-0.281374
9044120554,-0.547511,0.107371,-0.781545,-0.279525
9044123053,-0.548021,0.108924,-0.781625,-0.277694
9044125553,-0.548552,0.110454,-0.781680,-0.275880
9044128052,-0.549101,0.111956,-0.781714,-0.274081
9044130552,-0.549661,0.113427,-0.781731,-0.272299
9044133052,-0.550224,0.114865,-0.781737,-0.270537
9044135552,-0.550796,0.116249,-0.781737,-0.268776
9044138051,-0.551363,0.117597,-0.781732,-0.267034
9044140550,-0.551919,0.118910,-0.781729,-0.265308
9044143050,-0.552455,0.120188,-0.781734,-0.263599
9044145550,-0.552966,0.121437,-0.781750,-0.261902
9044148049,-0.553448,0.122662,-0.781781,-0.260215
9044150549,-0.553898,0.123865,-0.781831,-0.258531
9044153048,-0.554312,0.125047,-0.781905,-0.256846
9044155548,-0.554687,0.126211,-0.782005,-0.255156
9044158048,-0.555018,0.127358,-0.782134,-0.253465
9044160547,-0.555304,0.128492,-0.782292,-0.251774
9044163047,-0.555542,0.129610,-0.782481,-0.250085
9044165547,-0.555733,0.130711,-0.782698,-0.248400
9044168046,-0.555882,0.131792,-0.782941,-0.246723
9044170546,-0.555994,0.132854,-0.783205,-0.245060
9044173046,-0.556070,0.133895,-0.783485,-0.243420
9044175545,-0.556114,0.134919,-0.783776,-0.241809
9044178045,-0.556133,0.135922,-0.784074,-0.240234
9044180544,-0.556135,0.136904,-0.784369,-0.238704
9044183044,-0.556133,0.137864,-0.784653,-0.237221
9044185543,-0.556134,0.138810,-0.784915,-0.235794
9044188043,-0.556150,0.139738,-0.785150,-0.234422
9044190543,-0.556187,0.140651,-0.785353,-0.233105
9044193042,-0.556252,0.141547,-0.785520,-0.231841
9044195542,-0.556351,0.142427,-0.785648,-0.230628
9044198042,-0.556489,0.143293,-0.785733,-0.229463
9044200541,-0.556667,0.144145,-0.785777,-0.228345
9044203041,-0.556884,0.144985,-0.785782,-0.227265
9044205540,-0.557136,0.145811,-0.785753,-0.226218
9044208040,-0.557421,0.146624,-0.785693,-0.225198
9044210540,-0.557729,0.147423,-0.785610,-0.224199
9044213039,-0.558052,0.148205,-0.785513,-0.223216
9044215539,-0.558383,0.148966,-0.785410,-0.222241
9044218038,-0.558713,0.149704,-0.785309,-0.221272
9044220538,-0.559030,0.150423,-0.785219,-0.220303
9044223038,-0.559324,0.151123,-0.785147,-0.219332
9044225537,-0.559588,0.151800,-0.785101,-0.218354
9044228037,-0.559819,0.152448,-0.785085,-0.217365
9044230537,-0.560011,0.153061,-0.785105,-0.216365
9044233042,-0.560163,0.153633,-0.785162,-0.215354
9044235536,-0.560278,0.154131,-0.785265,-0.214322
9044238035,-0.560345,0.154587,-0.785409,-0.213291
9044240535,-0.560360,0.155005,-0.785592,-0.212269
9044243035,-0.560323,0.155387,-0.785813,-0.211268
9044245534,-0.560233,0.155740,-0.786067,-0.210299
9044248034,-0.560094,0.156073,-0.786347,-0.209374
9044250534,-0.559911,0.156390,-0.786648,-0.208495
9044253033,-0.559693,0.156693,-0.786963,-0.207664
9044255533,-0.559449,0.156987,-0.787284,-0.206879
9044258032,-0.559188,0.157280,-0.787605,-0.206141
9044260532,-0.558919,0.157581,-0.787916,-0.205448
9044263032,-0.558652,0.157895,-0.788213,-0.204794
9044265531,-0.558396,0.158221,-0.788489,-0.204178
9044268031,-0.558157,0.158557,-0.788742,-0.203594
9044270530,-0.557944,0.158901,-0.788967,-0.203036
9044273030,-0.557754,0.159252,-0.789167,-0.202504
9044275530,-0.557587,0.159602,-0.789345,-0.201995
9044278029,-0.557435,0.159948,-0.789506,-0.201511
9044280529,-0.557289,0.160285,-0.789658,-0.201048
9044283029,-0.557142,0.160613,-0.789807,-0.200611
9044285528,-0.556986,0.160937,-0.789953,-0.200207
9044288028,-0.556821,0.161247,-0.790100,-0.199838
9044290528,-0.556645,0.161537,-0.790248,-0.199510
9044293027,-0.556453,0.161809,-0.790397,-0.199233
9044295527,-0.556239,0.162066,-0.790550,-0.199013
9044298027,-0.555998,0.162309,-0.790708,-0.198863
9044300526,-0.555725,0.162539,-0.790871,-0.198788
9044303026,-0.555417,0.162752,-0.791043,-0.198794
9044305526,-0.555066,0.162949,-0.791227,-0.198878
9044308029,-0.554663,0.163128,-0.791433,-0.199036
9044310532,-0.554194,0.163286,-0.791673,-0.199259
9044313024,-0.553657,0.163414,-0.791955,-0.199525
9044315524,-0.553049,0.163500,-0.792288,-0.199819
9044318024,-0.552381,0.163527,-0.792672,-0.200122
9044320523,-0.551672,0.163477,-0.793101,-0.200417
9044323023,-0.550942,0.163337,-0.793567,-0.200695
9044325522,-0.550211,0.163091,-0.794060,-0.200951
9044328022,-0.549491,0.162738,-0.794571,-0.201185
9044330521,-0.548790,0.162283,-0.795093,-0.201406
9044333021,-0.548114,0.161740,-0.795612,-0.201631
9044335521,-0.547474,0.161112,-0.796121,-0.201867
9044338020,-0.546876,0.160406,-0.796608,-0.202125
9044340520,-0.546324,0.159631,-0.797070,-0.202412
9044343020,-0.545810,0.158797,-0.797508,-0.202728
9044345519,-0.545323,0.157918,-0.797929,-0.203071
9044348019,-0.544843,0.157006,-0.798344,-0.203434
9044350518,-0.544347,0.156077,-0.798768,-0.203809
9044353018,-0.543808,0.155143,-0.799220,-0.204191
9044355519,-0.543197,0.154216,-0.799717,-0.204574
9044358017,-0.542490,0.153304,-0.800274,-0.204958
9044360517,-0.541666,0.152412,-0.800903,-0.205345
9044363017,-0.540710,0.151547,-0.801610,-0.205743
9044365516,-0.539614,0.150710,-0.802398,-0.206165
9044368016,-0.538372,0.149902,-0.803265,-0.206626
9044370515,-0.536978,0.149124,-0.804208,-0.207146
9044373015,-0.535434,0.148375,-0.805221,-0.207742
9044375514,-0.533746,0.147655,-0.806295,-0.208433
9044378014,-0.531923,0.146959,-0.807421,-0.209228
9044380514,-0.529978,0.146281,-0.808587,-0.210131
9044383013,-0.527925,0.145638,-0.809776,-0.211164
9044385513,-0.525794,0.144993,-0.810980,-0.212303
9044388013,-0.523611,0.144334,-0.812183,-0.213543
9044390513,-0.521400,0.143654,-0.813374,-0.214878
9044393012,-0.519186,0.142936,-0.814540,-0.216294
9044395512,-0.516990,0.142165,-0.815674,-0.217783
9044398011,-0.514833,0.141326,-0.816769,-0.219330
9044400511,-0.512728,0.140405,-0.817820,-0.220932
9044403011,-0.510698,0.139427,-0.818822,-0.222533
9044405510,-0.508741,0.138343,-0.819776,-0.224177
9044408010,-0.506857,0.137148,-0.820683,-0.225855
9044410509,-0.505043,0.135838,-0.821549,-0.227551
9044413009,-0.503262,0.134519,-0.822369,-0.229313
9044415509,-0.501529,0.133090,-0.823171,-0.231060
9044418008,-0.499833,0.131552,-0.823965,-0.232779
9044420508,-0.498161,0.129912,-0.824762,-0.234457
9044423008,-0.496496,0.128182,-0.825573,-0.236081
9044425507,-0.494824,0.126373,-0.826406,-0.237646
9044428007,-0.493076,0.124483,-0.827301,-0.239157
9044430506,-0.491293,0.122544,-0.828232,-0.240603
9044433006,-0.489482,0.120499,-0.829212,-0.241948
9044435505,-0.487614,0.118426,-0.830232,-0.243243
9044438005,-0.485683,0.116334,-0.831289,-0.244501
9044440505,-0.483685,0.114231,-0.832381,-0.245734
9044443004,-0.481625,0.112120,-0.833501,-0.246955
9044445504,-0.479505,0.110007,-0.834642,-0.248173
9044448004,-0.477328,0.107889,-0.835800,-0.249399
9044450503,-0.475099,0.105766,-0.836970,-0.250638
9044453003,-0.472823,0.103635,-0.838147,-0.251895
9044455503,-0.470507,0.101497,-0.839325,-0.253177
9044458002,-0.468156,0.099348,-0.840500,-0.254486
9044460502,-0.465774,0.097190,-0.841668,-0.255827
9044463001,-0.463366,0.095023,-0.842825,-0.257201
9044465501,-0.460934,0.092852,-0.843968,-0.258612
9044468001,-0.458479,0.090680,-0.845095,-0.260061
9044470500,-0.456003,0.088511,-0.846206,-0.261546
9044473000,-0.453475,0.086456,-0.847287,-0.263123
9044475499,-0.450931,0.084405,-0.848352,-0.264725
9044477999,-0.448372,0.082357,-0.849402,-0.266346
9044480499,-0.445798,0.080311,-0.850439,-0.267977
9044482998,-0.443233,0.078200,-0.851468,-0.269583
9044485498,-0.440659,0.076082,-0.852484,-0.271195
9044487998,-0.438074,0.073957,-0.853485,-0.272816
9044490497,-0.435477,0.071822,-0.854473,-0.274445
9044492997,-0.432865,0.069674,-0.855449,-0.276087
9044495497,-0.430239,0.067513,-0.856410,-0.277745
9044497996,-0.427608,0.065340,-0.857350,-0.279422
9044500496,-0.424976,0.063151,-0.858268,-0.281118
9044502995,-0.422350,0.060941,-0.859160,-0.282831
9044505495,-0.419737,0.058709,-0.860023,-0.284565
9044507994,-0.417139,0.056454,-0.860855,-0.286322
9044510494,-0.414559,0.054180,-0.861652,-0.288106
9044512994,-0.411996,0.051888,-0.862415,-0.289916
9044515493,-0.409454,0.049579,-0.863143,-0.291749
9044517993,-0.406931,0.047253,-0.863837,-0.293604
9044520492,-0.404425,0.044911,-0.864499,-0.295481
9044522992,-0.401889,0.042657,-0.865125,-0.297435
9044525492,-0.399355,0.040380,-0.865726,-0.299411
9044527991,-0.396815,0.038079,-0.866305,-0.301410
9044530491,-0.394267,0.035752,-0.866862,-0.303428
9044532991,-0.391725,0.033330,-0.867406,-0.305435
9044535490,-0.389165,0.030875,-0.867936,-0.307453
9044537990,-0.386579,0.028387,-0.868456,-0.309482
9044540489,-0.383963,0.025868,-0.868965,-0.311524
9044542989,-0.381314,0.023324,-0.869464,-0.313578
9044545489,-0.378633,0.020757,-0.869956,-0.315638
9044547988,-0.375920,0.018169,-0.870440,-0.317699
9044550488,-0.373174,0.015562,-0.870917,-0.319758
9044552987,-0.370397,0.012936,-0.871391,-0.321809
9044555487,-0.367589,0.010291,-0.871859,-0.323849
9044557987,-0.364755,0.007627,-0.872325,-0.325866
9044560486,-0.361901,0.004940,-0.872789,-0.327852
9044562986,-0.359034,0.002229,-0.873250,-0.329800
9044565486,-0.356154,-0.000507,-0.873708,-0.331710
9044567985,-0.353263,-0.003262,-0.874163,-0.333583
9044570485,-0.350363,-0.006030,-0.874610,-0.335426
9044572984,-0.347459,-0.008806,-0.875045,-0.337247
9044575484,-0.344557,-0.011589,-0.875460,-0.339057
9044577984,-0.341668,-0.014376,-0.875849,-0.340865
9044580483,-0.338769,-0.017091,-0.876209,-0.342702
9044582983,-0.335893,-0.019815,-0.876538,-0.344541
9044585483,-0.333043,-0.022546,-0.876832,-0.346387
9044587982,-0.330219,-0.025286,-0.877092,-0.348237
9044590482,-0.327418,-0.028032,-0.877320,-0.350092
9044592981,-0.324637,-0.030785,-0.877516,-0.351955
9044595481,-0.321863,-0.033539,-0.877683,-0.353829
9044597981,-0.319088,-0.036286,-0.877825,-0.355715
9044600480,-0.316297,-0.039021,-0.877945,-0.357618
9044602980,-0.313484,-0.041740,-0.878044,-0.359540
9044605479,-0.310637,-0.044443,-0.878125,-0.361483
9044607979,-0.307754,-0.047125,-0.878189,-0.363448
9044610479,-0.304828,-0.049788,-0.878236,-0.365439
9044612978,-0.301859,-0.052437,-0.878266,-0.367456
9044615478,-0.298847,-0.055073,-0.878278,-0.369497
9044617978,-0.295799,-0.057700,-0.878270,-0.371563
9044620477,-0.292719,-0.060322,-0.878242,-0.373646
9044622977,-0.289613,-0.062943,-0.878192,-0.375747
9044625476,-0.286481,-0.065565,-0.878119,-0.377864
9044627976,-0.283328,-0.068185,-0.878022,-0.379996
9044630476,-0.280128,-0.070748,-0.877908,-0.382158
9044632975,-0.276908,-0.073312,-0.877771,-0.384329
9044635475,-0.273660,-0.075879,-0.877615,-0.386507
9044637975,-0.270381,-0.078449,-0.877443,-0.388688
9044640474,-0.267062,-0.081020,-0.877255,-0.390872
9044642974,-0.263699,-0.083592,-0.877055,-0.393058
9044645473,-0.260290,-0.086166,-0.876844,-0.395238
9044647973,-0.256833,-0.088742,-0.876626,-0.397407
9044650472,-0.253323,-0.091320,-0.876403,-0.399562
9044652972,-0.249759,-0.093896,-0.876177,-0.401699
9044655472,-0.246145,-0.096469,-0.875947,-0.403816
9044657971,-0.242488,-0.099039,-0.875711,-0.405913
9044660471,-0.238797,-0.101606,-0.875467,-0.407987
9044662971,-0.235085,-0.104164,-0.875213,-0.410037
9044665470,-0.231357,-0.106713,-0.874948,-0.412064
9044667970,-0.227621,-0.109251,-0.874668,-0.414068
9044670469,-0.223886,-0.111775,-0.874372,-0.416051
9044672969,-0.220160,-0.114285,-0.874057,-0.418015
9044675469,-0.216453,-0.116781,-0.873720,-0.419961
9044677968,-0.212771,-0.119263,-0.873362,-0.421887
9044680468,-0.209077,-0.121657,-0.872992,-0.423811
9044682967,-0.205411,-0.124042,-0.872602,-0.425710
9044685467,-0.201773,-0.126421,-0.872196,-0.427578
9044687967,-0.198167,-0.128797,-0.871777,-0.429407
9044690466,-0.194594,-0.131174,-0.871345,-0.431195
9044692966,-0.191055,-0.133558,-0.870903,-0.432934
9044695466,-0.187548,-0.135953,-0.870454,-0.434622
9044697965,-0.184071,-0.138358,-0.870002,-0.436251
9044700465,-0.180624,-0.140776,-0.869550,-0.437817
9044702964,-0.177203,-0.143207,-0.869097,-0.439323
9044705464,-0.173808,-0.145658,-0.868643,-0.440769
9044707964,-0.170440,-0.148127,-0.868188,-0.442157
9044710463,-0.167100,-0.150616,-0.867728,-0.443491
9044712963,-0.163786,-0.153123,-0.867265,-0.444772
9044715463,-0.160497,-0.155651,-0.866799,-0.446002
9044717962,-0.157229,-0.158202,-0.866328,-0.447181
9044720462,-0.153983,-0.160776,-0.865851,-0.448314
9044722961,-0.150755,-0.163371,-0.865368,-0.449406
9044725461,-0.147541,-0.165986,-0.864874,-0.450462
9044727959,-0.144339,-0.168619,-0.864370,-0.451488
9044730459,-0.141089,-0.171177,-0.863875,-0.452500
9044732958,-0.137839,-0.173759,-0.863368,-0.453484
9044735458,-0.134580,-0.176362,-0.862850,-0.454443
9044737958,-0.131309,-0.178982,-0.862321,-0.455378
9044740457,-0.128021,-0.181621,-0.861783,-0.456288
9044742957,-0.124713,-0.184278,-0.861235,-0.457171
9044745457,-0.121377,-0.186951,-0.860681,-0.458027
9044747956,-0.118005,-0.189636,-0.860122,-0.458854
9044750456,-0.114587,-0.192325,-0.859560,-0.459653
9044752955,-0.111122,-0.195017,-0.858996,-0.460423
9044755455,-0.107606,-0.197711,-0.858432,-0.461161
9044757955,-0.104044,-0.200408,-0.857871,-0.461859
9044760454,-0.100438,-0.203107,-0.857312,-0.462514
9044762954,-0.096794,-0.205801,-0.856760,-0.463124
9044765453,-0.093112,-0.208490,-0.856213,-0.463686
9044767953,-0.089397,-0.211173,-0.855673,-0.464200
9044770453,-0.085651,-0.213850,-0.855141,-0.464661
9044772952,-0.081871,-0.216516,-0.854618,-0.465070
9044775452,-0.078058,-0.219166,-0.854103,-0.465429
9044777951,-0.074213,-0.221801,-0.853594,-0.465744
9044780451,-0.070293,-0.224332,-0.853112,-0.466023
9044782951,-0.066351,-0.226847,-0.852632,-0.466263
9044785450,-0.062388,-0.229337,-0.852151,-0.466470
9044787950,-0.058406,-0.231800,-0.851669,-0.466649
9044790449,-0.054405,-0.234234,-0.851182,-0.466806
9044792949,-0.050393,-0.236641,-0.850689,-0.466940
9044795449,-0.046373,-0.239023,-0.850189,-0.467055
9044797948,-0.042351,-0.241378,-0.849681,-0.467150
9044800448,-0.038330,-0.243710,-0.849162,-0.467230
9044802947,-0.034316,-0.246018,-0.848633,-0.467294
9044805447,-0.030316,-0.248303,-0.848093,-0.467343
9044807947,-0.026339,-0.250572,-0.847541,-0.467374
9044810447,-0.022391,-0.252824,-0.846978,-0.467388
9044812946,-0.018477,-0.255066,-0.846401,-0.467385
9044815446,-0.014598,-0.257299,-0.845812,-0.467365
9044817945,-0.010759,-0.259528,-0.845208,-0.467329
9044820445,-0.006964,-0.261757,-0.844591,-0.467274
9044822945,-0.003217,-0.263986,-0.843961,-0.467198
9044825444,0.000483,-0.266213,-0.843321,-0.467101
9044827944,0.004209,-0.268310,-0.842711,-0.466984
9044830444,0.007891,-0.270405,-0.842092,-0.466845
9044832943,0.011526,-0.272496,-0.841467,-0.466680
9044835443,0.015125,-0.274582,-0.840838,-0.466487
9044837942,0.018696,-0.276659,-0.840205,-0.466272
9044840442,0.022249,-0.278723,-0.839567,-0.466036
9044842941,0.025789,-0.280770,-0.838924,-0.465782
9044845441,0.029320,-0.282797,-0.838276,-0.465514
9044847941,0.032849,-0.284802,-0.837622,-0.465233
9044850440,0.036376,-0.286787,-0.836961,-0.464941
9044852940,0.039903,-0.288751,-0.836294,-0.464636
9044855440,0.043426,-0.290697,-0.835621,-0.464318
9044857939,0.046943,-0.292626,-0.834943,-0.463983
9044860439,0.050452,-0.294541,-0.834261,-0.463630
9044862938,0.053950,-0.296447,-0.833577,-0.463252
9044865438,0.057430,-0.298347,-0.832892,-0.462844
9044867938,0.060889,-0.300249,-0.832209,-0.462402
9044870437,0.064319,-0.302159,-0.831528,-0.461917
9044872937,0.067719,-0.304080,-0.830853,-0.461385
9044875437,0.071089,-0.306012,-0.830188,-0.460797
9044877936,0.074507,-0.307810,-0.829588,-0.460140
9044880436,0.077896,-0.309624,-0.829000,-0.459420
9044882935,0.081256,-0.311453,-0.828426,-0.458637
9044885435,0.084590,-0.313296,-0.827868,-0.457787
9044887934,0.087902,-0.315152,-0.827326,-0.456868
9044890434,0.091194,-0.317018,-0.826800,-0.455883
9044892934,0.094473,-0.318887,-0.826290,-0.454834
9044895433,0.097752,-0.320751,-0.825795,-0.453729
9044897933,0.101040,-0.322600,-0.825310,-0.452579
9044900433,0.104348,-0.324426,-0.824828,-0.451399
9044902932,0.107689,-0.326223,-0.824344,-0.450203
9044905432,0.111077,-0.327980,-0.823849,-0.449007
9044907931,0.114522,-0.329691,-0.823335,-0.447831
9044910431,0.118038,-0.331348,-0.822792,-0.446690
9044912931,0.121634,-0.332946,-0.822212,-0.445605
9044915430,0.125309,-0.334477,-0.821587,-0.444591
9044917930,0.129056,-0.335944,-0.820911,-0.443661
9044920430,0.132863,-0.337355,-0.820178,-0.442821
9044922929,0.136711,-0.338721,-0.819385,-0.442074
9044925429,0.140577,-0.340058,-0.818529,-0.441422
9044927928,0.144521,-0.341227,-0.817673,-0.440831
9044930428,0.148433,-0.342401,-0.816758,-0.440318
9044932928,0.152283,-0.343596,-0.815791,-0.439864
9044935427,0.156042,-0.344831,-0.814779,-0.439455
9044937927,0.159681,-0.346121,-0.813734,-0.439071
9044940427,0.163178,-0.347482,-0.812663,-0.438692
9044942926,0.166520,-0.348926,-0.811578,-0.438299
9044945426,0.169695,-0.350461,-0.810489,-0.437872
9044947925,0.172702,-0.352088,-0.809402,-0.437402
9044950425,0.175544,-0.353809,-0.808323,-0.436878
9044952925,0.178231,-0.355621,-0.807254,-0.436294
9044955424,0.180776,-0.357520,-0.806198,-0.435647
9044957924,0.183199,-0.359496,-0.805154,-0.434938
9044960423,0.185518,-0.361538,-0.804121,-0.434174
9044962923,0.187752,-0.363629,-0.803096,-0.433362
9044965423,0.189920,-0.365756,-0.802079,-0.432512
9044967922,0.192040,-0.367899,-0.801066,-0.431634
9044970422,0.194123,-0.370045,-0.800056,-0.430739
9044972922,0.196181,-0.372179,-0.799048,-0.429839
9044975421,0.198223,-0.374289,-0.798041,-0.428941
9044977921,0.200283,-0.376320,-0.797056,-0.428036
9044980421,0.202348,-0.378309,-0.796073,-0.427139
9044982920,0.204480,-0.380153,-0.795137,-0.426230
9044985419,0.206625,-0.381955,-0.794198,-0.425335
9044987919,0.208788,-0.383716,-0.793254,-0.424453
9044990419,0.210966,-0.385437,-0.792309,-0.423580
9044992918,0.213159,-0.387124,-0.791363,-0.422713
9044995418,0.215363,-0.388777,-0.790417,-0.421847
9044997918,0.217574,-0.390401,-0.789472,-0.420982
9045000417,0.219787,-0.391998,-0.788529,-0.420115
9045002917,0.221998,-0.393572,-0.787587,-0.419247
9045005417,0.224207,-0.395125,-0.786647,-0.418375
9045007916,0.226410,-0.396660,-0.785706,-0.417503
9045010416,0.228606,-0.398179,-0.784763,-0.416632
9045012915,0.230787,-0.399688,-0.783818,-0.415765
9045015415,0.232947,-0.401192,-0.782868,-0.414900
9045017915,0.235076,-0.402696,-0.781915,-0.414040
9045020414,0.237169,-0.404200,-0.780956,-0.413188
9045022914,0.239222,-0.405705,-0.779992,-0.412350
9045025413,0.241226,-0.407211,-0.779023,-0.411528
9045027913,0.243216,-0.408642,-0.778094,-0.410695
9045030413,0.245144,-0.410075,-0.777169,-0.409872
9045032912,0.247005,-0.411514,-0.776249,-0.409055
9045035412,0.248798,-0.412957,-0.775336,-0.408243
9045037912,0.250521,-0.414409,-0.774431,-0.407436
9045040411,0.252173,-0.415869,-0.773536,-0.406629
9045042911,0.253754,-0.417336,-0.772654,-0.405819
9045045410,0.255266,-0.418810,-0.771786,-0.405004
9045047910,0.256715,-0.420295,-0.770929,-0.404181
9045050410,0.258103,-0.421795,-0.770082,-0.403348
9045052909,0.259433,-0.423312,-0.769245,-0.402502
9045055409,0.260708,-0.424842,-0.768419,-0.401642
9045057909,0.261933,-0.426380,-0.767605,-0.400770
9045060408,0.263117,-0.427920,-0.766801,-0.399893
9045062908,0.264269,-0.429453,-0.766005,-0.399013
9045065407,0.265393,-0.430974,-0.765218,-0.398137
9045067907,0.266492,-0.432478,-0.764443,-0.397260
9045070406,0.267567,-0.433962,-0.763681,-0.396384
9045072906,0.268625,-0.435419,-0.762935,-0.395505
9045075406,0.269656,-0.436873,-0.762187,-0.394641
9045077905,0.270688,-0.438285,-0.761455,-0.393781
9045080405,0.271729,-0.439651,-0.760738,-0.392927
9045082905,0.272780,-0.440972,-0.760036,-0.392076
9045085404,0.273842,-0.442252,-0.759348,-0.391225
9045087904,0.274918,-0.443491,-0.758676,-0.390372
9045090403,0.276060,-0.444595,-0.758074,-0.389478
9045092903,0.277216,-0.445669,-0.757487,-0.388571
9045095403,0.278385,-0.446715,-0.756917,-0.387644
9045097902,0.279563,-0.447735,-0.756366,-0.386693
9045100402,0.280749,-0.448729,-0.755835,-0.385719
9045102901,0.281936,-0.449700,-0.755326,-0.384718
9045105401,0.283118,-0.450647,-0.754842,-0.383689
9045107901,0.284288,-0.451573,-0.754385,-0.382634
9045110400,0.285440,-0.452481,-0.753953,-0.381553
9045112900,0.286573,-0.453375,-0.753543,-0.380452
9045115400,0.287684,-0.454260,-0.753151,-0.379332
9045117899,0.288769,-0.455138,-0.752774,-0.378202
9045120399,0.289823,-0.456012,-0.752409,-0.377068
9045122898,0.290847,-0.456879,-0.752052,-0.375940
9045125398,0.291813,-0.457798,-0.751660,-0.374855
9045127898,0.292755,-0.458707,-0.751266,-0.373799
9045130397,0.293674,-0.459604,-0.750866,-0.372779
9045132897,0.294568,-0.460490,-0.750457,-0.371801
9045135397,0.295436,-0.461362,-0.750040,-0.370872
9045137896,0.296282,-0.462219,-0.749610,-0.369997
9045140396,0.297109,-0.463059,-0.749168,-0.369178
9045142895,0.297919,-0.463880,-0.748714,-0.368416
9045145395,0.298713,-0.464676,-0.748252,-0.367708
9045147895,0.299497,-0.465446,-0.747783,-0.367050
9045150394,0.300326,-0.466090,-0.747368,-0.366401
9045152894,0.301154,-0.466703,-0.746951,-0.365791
9045155394,0.301985,-0.467286,-0.746534,-0.365212
9045157893,0.302819,-0.467838,-0.746122,-0.364656
9045160393,0.303655,-0.468359,-0.745721,-0.364112
9045162892,0.304493,-0.468850,-0.745333,-0.363573
9045165392,0.305332,-0.469307,-0.744963,-0.363037
9045167892,0.306175,-0.469732,-0.744612,-0.362497
9045170391,0.307018,-0.470126,-0.744282,-0.361952
9045172891,0.307858,-0.470494,-0.743972,-0.361397
9045175390,0.308655,-0.470917,-0.743633,-0.360864
9045177890,0.309445,-0.471317,-0.743316,-0.360318
9045180390,0.310226,-0.471697,-0.743018,-0.359762
9045182889,0.310991,-0.472061,-0.742741,-0.359198
9045185389,0.311735,-0.472408,-0.742482,-0.358630
9045187889,0.312505,-0.472761,-0.742219,-0.358038
9045190388,0.313248,-0.473102,-0.741971,-0.357452
9045192888,0.313962,-0.473433,-0.741735,-0.356877
9045195388,0.314640,-0.473753,-0.741513,-0.356316
9045197887,0.315279,-0.474062,-0.741307,-0.355769
9045200386,0.315880,-0.474360,-0.741116,-0.355237
9045202886,0.316447,-0.474644,-0.740937,-0.354724
9045205386,0.316983,-0.474916,-0.740771,-0.354229
9045207885,0.317484,-0.475175,-0.740618,-0.353751
9045210385,0.317949,-0.475426,-0.740483,-0.353280
9045212885,0.318322,-0.475660,-0.740394,-0.352816
9045215384,0.318666,-0.475886,-0.740321,-0.352353
9045217884,0.318983,-0.476107,-0.740264,-0.351887
9045220383,0.319279,-0.476324,-0.740220,-0.351416
9045222883,0.319551,-0.476541,-0.740194,-0.350932
9045225383,0.319797,-0.476756,-0.740187,-0.350429
9045227882,0.320017,-0.476970,-0.740203,-0.349902
9045230382,0.320210,-0.477180,-0.740244,-0.349351
9045232881,0.320378,-0.477384,-0.740311,-0.348776
9045235381,0.320520,-0.477575,-0.740407,-0.348180
9045237881,0.320637,-0.477749,-0.740534,-0.347562
9045240380,0.320729,-0.477902,-0.740693,-0.346930
9045242880,0.320797,-0.478033,-0.740878,-0.346291
9045245380,0.320844,-0.478142,-0.741085,-0.345651
9045247879,0.320870,-0.478231,-0.741311,-0.345020
9045250379,0.320877,-0.478296,-0.741552,-0.344405
9045252878,0.320863,-0.478338,-0.741806,-0.343813
9045255378,0.320828,-0.478358,-0.742068,-0.343251
9045257877,0.320773,-0.478359,-0.742334,-0.342725
9045260377,0.320746,-0.478360,-0.742585,-0.342205
9045262877,0.320705,-0.478340,-0.742834,-0.341730
9045265376,0.320648,-0.478300,-0.743082,-0.341302
9045267876,0.320575,-0.478237,-0.743328,-0.340920
9045270375,0.320485,-0.478152,-0.743578,-0.340581
9045272875,0.320375,-0.478043,-0.743832,-0.340282
9045275375,0.320241,-0.477912,-0.744094,-0.340019
9045277874,0.320078,-0.477756,-0.744371,-0.339785
9045280374,0.319884,-0.477577,-0.744665,-0.339575
9045282874,0.319659,-0.477370,-0.744980,-0.339388
9045285373,0.319354,-0.477109,-0.745338,-0.339255
9045287873,0.319016,-0.476814,-0.745725,-0.339138
9045290373,0.318645,-0.476483,-0.746142,-0.339036
9045292872,0.318241,-0.476117,-0.746587,-0.338950
9045295372,0.317806,-0.475713,-0.747060,-0.338883
