Timestamp (us),W Element,X Element,Y Element,Z Element
9398235015,0.180057,0.548596,-0.620404,-0.531003
9398237510,0.180285,0.551788,-0.618941,-0.529323
9398240006,0.180512,0.554948,-0.617486,-0.527638
9398242501,0.180754,0.558095,-0.616026,-0.525941
9398244997,0.181011,0.561224,-0.614561,-0.524234
9398247492,0.181282,0.564327,-0.613097,-0.522520
9398249987,0.181570,0.567402,-0.611633,-0.520804
9398252483,0.181872,0.570442,-0.610166,-0.519094
9398254978,0.182185,0.573447,-0.608699,-0.517395
9398257474,0.182501,0.576414,-0.607231,-0.515708
9398259976,0.182815,0.579350,-0.605760,-0.514033
9398262473,0.183120,0.582244,-0.604293,-0.512379
9398264960,0.183357,0.585122,-0.602829,-0.510738
9398267456,0.183580,0.587969,-0.601362,-0.509115
9398269951,0.183788,0.590773,-0.599898,-0.507519
9398272447,0.183977,0.593535,-0.598436,-0.505951
9398274942,0.184141,0.596259,-0.596979,-0.504408
9398277437,0.184277,0.598945,-0.595528,-0.502888
9398279933,0.184381,0.601596,-0.594081,-0.501395
9398282428,0.184452,0.604216,-0.592638,-0.499923
9398284924,0.184492,0.606808,-0.591195,-0.498477
9398287419,0.184557,0.609339,-0.589760,-0.497063
9398289915,0.184591,0.611847,-0.588322,-0.495671
9398292410,0.184589,0.614327,-0.586889,-0.494302
9398294906,0.184562,0.616789,-0.585451,-0.492949
9398297401,0.184515,0.619233,-0.584011,-0.491609
9398299896,0.184450,0.621664,-0.582568,-0.490275
9398302392,0.184370,0.624081,-0.581127,-0.488942
9398304887,0.184281,0.626485,-0.579691,-0.487605
9398307383,0.184184,0.628877,-0.578258,-0.486262
9398309878,0.184088,0.631256,-0.576831,-0.484910
9398312374,0.183999,0.633623,-0.575414,-0.483539
9398314869,0.183919,0.635978,-0.574010,-0.482143
9398317365,0.183846,0.638322,-0.572624,-0.480718
9398319860,0.183779,0.640654,-0.571260,-0.479263
9398322355,0.183713,0.642971,-0.569922,-0.477776
9398324851,0.183648,0.645274,-0.568613,-0.476254
9398327346,0.183576,0.647563,-0.567335,-0.474696
9398329842,0.183495,0.649839,-0.566088,-0.473104
9398332337,0.183404,0.652099,-0.564873,-0.471478
9398334833,0.183305,0.654342,-0.563692,-0.469820
9398337328,0.183140,0.656595,-0.562529,-0.468132
9398339824,0.182964,0.658828,-0.561397,-0.466418
9398342319,0.182760,0.661026,-0.560312,-0.464691
9398344814,0.182532,0.663197,-0.559260,-0.462950
9398347310,0.182272,0.665341,-0.558242,-0.461202
9398349805,0.181975,0.667457,-0.557258,-0.459448
9398352301,0.181637,0.669543,-0.556307,-0.457696
9398354796,0.181253,0.671597,-0.555387,-0.455953
9398357292,0.180815,0.673616,-0.554497,-0.454228
9398359787,0.180316,0.675599,-0.553637,-0.452529
9398362283,0.179745,0.677540,-0.552806,-0.450865
9398364778,0.179091,0.679437,-0.552007,-0.449247
9398367274,0.178344,0.681285,-0.551243,-0.447681
9398369769,0.177495,0.683079,-0.550520,-0.446172
9398372287,0.176528,0.684831,-0.549836,-0.444711
9398374769,0.175463,0.686493,-0.549211,-0.443341
9398377255,0.174279,0.688091,-0.548633,-0.442044
9398379750,0.172977,0.689624,-0.548103,-0.440822
9398382245,0.171560,0.691090,-0.547618,-0.439681
9398384740,0.170032,0.692486,-0.547174,-0.438631
9398387236,0.168393,0.693815,-0.546765,-0.437672
9398389731,0.166644,0.695078,-0.546386,-0.436810
9398392227,0.164771,0.696256,-0.546062,-0.436048
9398394722,0.162793,0.697370,-0.545764,-0.435384
9398397218,0.160715,0.698426,-0.545481,-0.434818
9398399713,0.158545,0.699426,-0.545205,-0.434352
9398402208,0.156291,0.700376,-0.544931,-0.433981
9398404704,0.153962,0.701281,-0.544653,-0.433702
9398407199,0.151560,0.702146,-0.544367,-0.433507
9398409695,0.149087,0.702978,-0.544066,-0.433395
9398412190,0.146551,0.703779,-0.543748,-0.433358
9398414685,0.144015,0.704534,-0.543431,-0.433379
9398417181,0.141432,0.705269,-0.543091,-0.433461
9398419676,0.138817,0.705989,-0.542724,-0.433593
9398422172,0.136182,0.706696,-0.542333,-0.433767
9398424667,0.133540,0.707393,-0.541919,-0.433970
9398427163,0.130905,0.708079,-0.541485,-0.434194
9398429658,0.128284,0.708755,-0.541035,-0.434435
9398432154,0.125688,0.709418,-0.540573,-0.434687
9398434649,0.123122,0.710069,-0.540101,-0.434946
9398437145,0.120594,0.710705,-0.539624,-0.435206
9398439640,0.118108,0.711323,-0.539150,-0.435466
9398442136,0.115640,0.711897,-0.538712,-0.435732
9398444631,0.113210,0.712450,-0.538283,-0.435997
9398447127,0.110818,0.712983,-0.537863,-0.436259
9398449622,0.108463,0.713496,-0.537453,-0.436517
9398452117,0.106086,0.714019,-0.537045,-0.436748
9398454613,0.103734,0.714527,-0.536652,-0.436965
9398457108,0.101403,0.715021,-0.536276,-0.437166
9398459604,0.099086,0.715504,-0.535914,-0.437350
9398462099,0.096778,0.715980,-0.535566,-0.437515
9398464594,0.094475,0.716449,-0.535229,-0.437663
9398467090,0.092170,0.716910,-0.534903,-0.437797
9398469585,0.089861,0.717360,-0.534594,-0.437919
9398472081,0.087541,0.717796,-0.534303,-0.438029
9398474576,0.085208,0.718214,-0.534035,-0.438131
9398477072,0.082858,0.718614,-0.533787,-0.438226
9398479567,0.080493,0.718998,-0.533558,-0.438317
9398482063,0.078119,0.719369,-0.533338,-0.438406
9398484558,0.075741,0.719729,-0.533120,-0.438497
9398487054,0.073368,0.720083,-0.532895,-0.438592
9398489549,0.071007,0.720434,-0.532656,-0.438696
9398492045,0.068664,0.720780,-0.532400,-0.438810
9398494540,0.066325,0.721110,-0.532139,-0.438944
9398497035,0.064003,0.721432,-0.531856,-0.439103
9398499531,0.061696,0.721744,-0.531550,-0.439291
9398502026,0.059409,0.722044,-0.531219,-0.439515
9398504522,0.057146,0.722331,-0.530861,-0.439775
9398507017,0.054909,0.722604,-0.530479,-0.440073
9398509513,0.052759,0.722845,-0.530087,-0.440413
9398512008,0.050585,0.723100,-0.529651,-0.440772
9398514504,0.048444,0.723352,-0.529187,-0.441157
9398516999,0.046337,0.723602,-0.528694,-0.441565
9398519494,0.044267,0.723850,-0.528174,-0.441991
9398521990,0.042235,0.724099,-0.527628,-0.442435
9398524485,0.040245,0.724348,-0.527054,-0.442896
9398526981,0.038300,0.724597,-0.526453,-0.443377
9398529476,0.036404,0.724845,-0.525822,-0.443879
9398531972,0.034559,0.725091,-0.525162,-0.444406
9398534467,0.032767,0.725334,-0.524474,-0.444959
9398536963,0.031087,0.725551,-0.523778,-0.445543
9398539458,0.029459,0.725765,-0.523056,-0.446154
9398541953,0.027884,0.725972,-0.522311,-0.446790
9398544449,0.026353,0.726159,-0.521566,-0.447450
9398546944,0.024885,0.726335,-0.520807,-0.448132
9398549440,0.023481,0.726502,-0.520037,-0.448830
9398551935,0.022141,0.726654,-0.519266,-0.449544
9398554431,0.020864,0.726790,-0.518499,-0.450270
9398556926,0.019649,0.726906,-0.517746,-0.451004
9398559422,0.018441,0.727028,-0.517009,-0.451703
9398561917,0.017284,0.727125,-0.516305,-0.452396
9398564412,0.016175,0.727192,-0.515646,-0.453081
9398566908,0.015109,0.727227,-0.515034,-0.453757
9398569403,0.014087,0.727231,-0.514471,-0.454422
9398571899,0.013107,0.727206,-0.513955,-0.455076
9398574394,0.012172,0.727153,-0.513485,-0.455715
9398576890,0.011289,0.727082,-0.513056,-0.456334
9398579385,0.010460,0.726999,-0.512662,-0.456928
9398581881,0.009689,0.726913,-0.512296,-0.457493
9398584376,0.008973,0.726829,-0.511950,-0.458027
9398586872,0.008308,0.726755,-0.511620,-0.458525
9398589367,0.007688,0.726695,-0.511303,-0.458986
9398591863,0.007107,0.726649,-0.510999,-0.459407
9398594358,0.006557,0.726610,-0.510717,-0.459789
9398596854,0.006035,0.726582,-0.510452,-0.460136
9398599349,0.005539,0.726558,-0.510205,-0.460453
9398601844,0.005060,0.726538,-0.509979,-0.460740
9398604340,0.004594,0.726518,-0.509779,-0.460998
9398606835,0.004135,0.726499,-0.509606,-0.461224
9398609331,0.003682,0.726482,-0.509463,-0.461412
9398611826,0.003233,0.726467,-0.509353,-0.461560
9398614322,0.002789,0.726455,-0.509282,-0.461660
9398616817,0.002350,0.726446,-0.509250,-0.461711
9398619312,0.001916,0.726442,-0.509258,-0.461712
9398621808,0.001487,0.726441,-0.509306,-0.461662
9398624303,0.001065,0.726444,-0.509394,-0.461561
9398626799,0.000650,0.726444,-0.509531,-0.461411
9398629294,0.000245,0.726436,-0.509719,-0.461216
9398631790,-0.000154,0.726413,-0.509963,-0.460983
9398634285,-0.000550,0.726367,-0.510267,-0.460718
9398636781,-0.000945,0.726292,-0.510630,-0.460434
9398639276,-0.001344,0.726183,-0.511050,-0.460139
9398641771,-0.001747,0.726031,-0.511526,-0.459848
9398644267,-0.002166,0.725826,-0.512068,-0.459566
9398646763,-0.002593,0.725567,-0.512663,-0.459310
9398649258,-0.003035,0.725246,-0.513309,-0.459093
9398651753,-0.003498,0.724854,-0.514002,-0.458933
9398654249,-0.003990,0.724382,-0.514744,-0.458842
9398656745,-0.004510,0.723825,-0.515535,-0.458830
9398659240,-0.005057,0.723174,-0.516375,-0.458905
9398661735,-0.005629,0.722427,-0.517262,-0.459077
9398664231,-0.006222,0.721579,-0.518194,-0.459351
9398666726,-0.006829,0.720629,-0.519168,-0.459733
9398669222,-0.007440,0.719574,-0.520184,-0.460228
9398671717,-0.008043,0.718411,-0.521237,-0.460843
9398674212,-0.008631,0.717140,-0.522320,-0.461585
9398676708,-0.009199,0.715755,-0.523432,-0.462462
9398679203,-0.009744,0.714256,-0.524570,-0.463479
9398681699,-0.010263,0.712640,-0.525735,-0.464635
9398684194,-0.010741,0.710905,-0.526926,-0.465930
9398686690,-0.011166,0.709050,-0.528142,-0.467368
9398689185,-0.011532,0.707072,-0.529382,-0.468949
9398691681,-0.011838,0.704965,-0.530653,-0.470675
9398694176,-0.012092,0.702723,-0.531960,-0.472542
9398696672,-0.012310,0.700335,-0.533318,-0.474546
9398699167,-0.012507,0.697795,-0.534742,-0.476676
9398701663,-0.012702,0.695102,-0.536239,-0.478918
9398704158,-0.012915,0.692261,-0.537815,-0.481256
9398706653,-0.013168,0.689282,-0.539467,-0.483669
9398709149,-0.013481,0.686188,-0.541189,-0.486130
9398711644,-0.013874,0.683012,-0.542962,-0.488608
9398714140,-0.014360,0.679795,-0.544764,-0.491069
9398716635,-0.014959,0.676579,-0.546566,-0.493484
9398719130,-0.015683,0.673414,-0.548333,-0.495824
9398721626,-0.016544,0.670347,-0.550034,-0.498064
9398724121,-0.017547,0.667424,-0.551638,-0.500176
9398726617,-0.018694,0.664685,-0.553128,-0.502133
9398729113,-0.019983,0.662156,-0.554496,-0.503913
9398731608,-0.021395,0.659856,-0.555749,-0.505488
9398734103,-0.022904,0.657790,-0.556906,-0.506840
9398736599,-0.024475,0.655945,-0.558002,-0.507952
9398739094,-0.026073,0.654291,-0.559080,-0.508819
9398741590,-0.027675,0.652781,-0.560195,-0.509447
9398744085,-0.029268,0.651359,-0.561397,-0.509854
9398746581,-0.030837,0.649976,-0.562714,-0.510076
9398749076,-0.032428,0.648536,-0.564218,-0.510148
9398751571,-0.034090,0.646967,-0.565951,-0.510113
9398754067,-0.035893,0.645204,-0.567934,-0.510018
9398756563,-0.037910,0.643187,-0.570177,-0.509918
9398759058,-0.040209,0.640867,-0.572672,-0.509866
9398761553,-0.042834,0.638209,-0.575391,-0.509925
9398764049,-0.045797,0.635202,-0.578285,-0.510149
9398766544,-0.049072,0.631854,-0.581287,-0.510589
9398769040,-0.052600,0.628196,-0.584321,-0.511289
9398771535,-0.056304,0.624271,-0.587304,-0.512284
9398774030,-0.060099,0.620129,-0.590152,-0.513609
9398776526,-0.063904,0.615814,-0.592792,-0.515297
9398779021,-0.067658,0.611363,-0.595169,-0.517375
9398781517,-0.071325,0.606798,-0.597247,-0.519855
9398784012,-0.074890,0.602136,-0.599017,-0.522731
9398786508,-0.078355,0.597387,-0.600487,-0.525973
9398789003,-0.081740,0.592565,-0.601689,-0.529528
9398791498,-0.085067,0.587683,-0.602668,-0.533318
9398793994,-0.088361,0.582751,-0.603490,-0.537250
9398796489,-0.091665,0.577758,-0.604249,-0.541222
9398798986,-0.094974,0.572734,-0.604992,-0.545146
9398801482,-0.098275,0.567695,-0.605779,-0.548944
9398803977,-0.101550,0.562639,-0.606661,-0.552569
9398806473,-0.104774,0.557562,-0.607671,-0.555992
9398808968,-0.107917,0.552461,-0.608829,-0.559207
9398811464,-0.110941,0.547334,-0.610144,-0.562216
9398813959,-0.113806,0.542183,-0.611613,-0.565031
9398816455,-0.116471,0.537022,-0.613230,-0.567657
9398818950,-0.118898,0.531876,-0.614985,-0.570095
9398821445,-0.121056,0.526783,-0.616865,-0.572335
9398823941,-0.122908,0.521794,-0.618858,-0.574355
9398826436,-0.124423,0.516965,-0.620950,-0.576134
9398828932,-0.125548,0.512308,-0.623136,-0.577688
9398831427,-0.126310,0.507899,-0.625403,-0.578964
9398833923,-0.126737,0.503750,-0.627733,-0.579974
9398836418,-0.126868,0.499854,-0.630109,-0.580738
9398838914,-0.126755,0.496182,-0.632528,-0.581282
9398841409,-0.126453,0.492690,-0.634976,-0.581649
9398843905,-0.126065,0.489356,-0.637413,-0.581882
9398846400,-0.125563,0.486109,-0.639868,-0.582018
9398848895,-0.124904,0.482891,-0.642366,-0.582086
9398851391,-0.124145,0.479710,-0.644880,-0.582100
9398853886,-0.123277,0.476550,-0.647419,-0.582061
9398856382,-0.122300,0.473407,-0.650001,-0.581955
9398858877,-0.121227,0.470273,-0.652633,-0.581775
9398861373,-0.120069,0.467137,-0.655322,-0.581519
9398863868,-0.118836,0.463985,-0.658068,-0.581194
9398866363,-0.117551,0.460814,-0.660865,-0.580804
9398868859,-0.116229,0.457610,-0.663693,-0.580379
9398871354,-0.114875,0.454367,-0.666538,-0.579935
9398873850,-0.113492,0.451080,-0.669387,-0.579492
9398876345,-0.112081,0.447744,-0.672228,-0.579065
9398878841,-0.110696,0.444389,-0.675036,-0.578650
9398881336,-0.109282,0.440976,-0.677843,-0.578247
9398883832,-0.107826,0.437485,-0.680662,-0.577861
9398886327,-0.106316,0.433890,-0.683503,-0.577497
9398888823,-0.104745,0.430162,-0.686375,-0.577168
9398891318,-0.103107,0.426272,-0.689276,-0.576891
9398893814,-0.101387,0.422199,-0.692197,-0.576694
9398896309,-0.099526,0.417983,-0.695094,-0.576605
9398898804,-0.097545,0.413565,-0.697988,-0.576634
9398901300,-0.095439,0.408931,-0.700872,-0.576792
9398903795,-0.093219,0.404059,-0.703752,-0.577082
9398906291,-0.090920,0.398919,-0.706628,-0.577511
9398908786,-0.088596,0.393485,-0.709496,-0.578083
9398911282,-0.086306,0.387746,-0.712339,-0.578810
9398913777,-0.084107,0.381711,-0.715135,-0.579698
9398916273,-0.082033,0.375413,-0.717853,-0.580747
9398918768,-0.080095,0.368911,-0.720472,-0.581941
9398921263,-0.078279,0.362272,-0.722986,-0.583239
9398923759,-0.076549,0.355572,-0.725406,-0.584584
9398926254,-0.074855,0.348892,-0.727760,-0.585903
9398928750,-0.073148,0.342300,-0.730077,-0.587122
9398931245,-0.071390,0.335864,-0.732380,-0.588186
9398933741,-0.069557,0.329631,-0.734680,-0.589063
9398936236,-0.067644,0.323633,-0.736973,-0.589747
9398938731,-0.065656,0.317876,-0.739245,-0.590259
9398941227,-0.063606,0.312339,-0.741484,-0.590631
9398943722,-0.061510,0.306980,-0.743677,-0.590904
9398946221,-0.059321,0.301815,-0.745789,-0.591128
9398948713,-0.057150,0.296696,-0.747853,-0.591325
9398951209,-0.055033,0.291532,-0.749885,-0.591521
9398953704,-0.053006,0.286276,-0.751885,-0.591734
9398956200,-0.051076,0.280907,-0.753850,-0.591978
9398958695,-0.049227,0.275429,-0.755771,-0.592259
9398961191,-0.047424,0.269868,-0.757643,-0.592574
9398963686,-0.045616,0.264269,-0.759469,-0.592902
9398966182,-0.043744,0.258700,-0.761257,-0.593206
9398968682,-0.041754,0.253241,-0.763019,-0.593441
9398971172,-0.039622,0.248040,-0.764740,-0.593569
9398973668,-0.037321,0.243176,-0.766410,-0.593576
9398976164,-0.034868,0.238758,-0.767986,-0.593482
9398978659,-0.032306,0.234844,-0.769414,-0.593338
9398981154,-0.029700,0.231451,-0.770641,-0.593215
9398983650,-0.027124,0.228560,-0.771622,-0.593184
9398986145,-0.024659,0.226128,-0.772331,-0.593301
9398988641,-0.022379,0.224098,-0.772761,-0.593602
9398991136,-0.020335,0.222407,-0.772925,-0.594098
9398993632,-0.018546,0.220989,-0.772855,-0.594776
9398996127,-0.016915,0.219884,-0.772571,-0.595602
9398998623,-0.015459,0.218937,-0.772169,-0.596512
9399001118,-0.014090,0.218111,-0.771723,-0.597425
9399003614,-0.012707,0.217386,-0.771307,-0.598257
9399006109,-0.011220,0.216753,-0.770979,-0.598938
9399008605,-0.009569,0.216207,-0.770779,-0.599421
9399011100,-0.007733,0.215749,-0.770719,-0.599690
9399013595,-0.005729,0.215385,-0.770789,-0.599754
9399016091,-0.003596,0.215122,-0.770966,-0.599637
9399018586,-0.001391,0.214972,-0.771220,-0.599373
9399021082,0.000828,0.214951,-0.771522,-0.598992
9399023577,0.003014,0.215070,-0.771843,-0.598530
9399026072,0.005136,0.215339,-0.772157,-0.598013
9399028568,0.007180,0.215762,-0.772441,-0.597472
9399031063,0.009152,0.216332,-0.772677,-0.596934
9399033559,0.011066,0.217039,-0.772850,-0.596421
9399036054,0.012943,0.217870,-0.772953,-0.595947
9399038550,0.014798,0.218809,-0.772982,-0.595522
9399041045,0.016647,0.219838,-0.772939,-0.595150
9399043541,0.018497,0.220946,-0.772825,-0.594832
9399046036,0.020349,0.222123,-0.772648,-0.594564
9399048531,0.022246,0.223426,-0.772393,-0.594338
9399051027,0.024121,0.224781,-0.772094,-0.594144
9399053523,0.025950,0.226177,-0.771759,-0.593972
9399056018,0.027705,0.227604,-0.771399,-0.593814
9399058513,0.029359,0.229051,-0.771026,-0.593664
9399061009,0.030884,0.230502,-0.770649,-0.593514
9399063504,0.032257,0.231941,-0.770282,-0.593356
9399066000,0.033452,0.233354,-0.769940,-0.593181
9399068495,0.034448,0.234725,-0.769631,-0.592983
9399070990,0.035226,0.236043,-0.769363,-0.592762
9399073486,0.035778,0.237305,-0.769139,-0.592516
9399075981,0.036102,0.238510,-0.768959,-0.592246
9399078502,0.036209,0.239675,-0.768819,-0.591951
9399080984,0.036115,0.240779,-0.768715,-0.591644
9399083471,0.035841,0.241855,-0.768634,-0.591326
9399085962,0.035410,0.242911,-0.768571,-0.591000
9399088457,0.034858,0.243939,-0.768490,-0.590716
9399090952,0.034188,0.244967,-0.768414,-0.590429
9399093448,0.033410,0.246002,-0.768332,-0.590149
9399095943,0.032533,0.247047,-0.768237,-0.589885
9399098439,0.031583,0.248122,-0.768118,-0.589641
9399100934,0.030543,0.249197,-0.767978,-0.589424
9399103430,0.029435,0.250258,-0.767858,-0.589188
9399105925,0.028244,0.251299,-0.767720,-0.588983
9399108421,0.026971,0.252316,-0.767564,-0.588811
9399110916,0.025620,0.253304,-0.767391,-0.588672
9399113412,0.024191,0.254260,-0.767203,-0.588565
9399115907,0.022691,0.255185,-0.767001,-0.588489
9399118402,0.021124,0.256080,-0.766785,-0.588439
9399120898,0.019500,0.256952,-0.766558,-0.588411
9399123393,0.017829,0.257806,-0.766322,-0.588398
9399125889,0.016128,0.258652,-0.766079,-0.588392
9399128384,0.014416,0.259499,-0.765828,-0.588390
9399130880,0.012708,0.260356,-0.765571,-0.588386
9399133375,0.011014,0.261230,-0.765304,-0.588380
9399135871,0.009344,0.262126,-0.765030,-0.588367
9399138366,0.007703,0.263050,-0.764746,-0.588348
9399140861,0.006097,0.264006,-0.764452,-0.588320
9399143357,0.004537,0.264997,-0.764148,-0.588284
9399145852,0.003029,0.266025,-0.763835,-0.588236
9399148348,0.001545,0.267042,-0.763530,-0.588177
9399150843,0.000134,0.268096,-0.763214,-0.588109
9399153339,-0.001195,0.269188,-0.762884,-0.588037
9399155834,-0.002432,0.270322,-0.762536,-0.587964
9399158330,-0.003573,0.271501,-0.762167,-0.587894
9399160825,-0.004607,0.272726,-0.761779,-0.587823
9399163321,-0.005531,0.274001,-0.761373,-0.587747
9399165816,-0.006336,0.275328,-0.760953,-0.587663
9399168312,-0.007022,0.276714,-0.760518,-0.587567
9399170807,-0.007587,0.278167,-0.760071,-0.587453
9399173303,-0.008035,0.279696,-0.759610,-0.587317
9399175798,-0.008366,0.281310,-0.759137,-0.587154
9399178294,-0.008586,0.283012,-0.758652,-0.586959
9399180789,-0.008699,0.284808,-0.758157,-0.586729
9399183284,-0.008712,0.286699,-0.757653,-0.586459
9399185784,-0.008663,0.288704,-0.757104,-0.586184
9399188275,-0.008521,0.290796,-0.756553,-0.585864
9399190771,-0.008290,0.292988,-0.755994,-0.585496
9399193266,-0.007974,0.295271,-0.755429,-0.585083
9399195762,-0.007578,0.297640,-0.754855,-0.584629
9399198257,-0.007111,0.300086,-0.754270,-0.584139
9399200753,-0.006608,0.302568,-0.753691,-0.583611
9399203248,-0.006058,0.305103,-0.753110,-0.583047
9399205744,-0.005472,0.307683,-0.752526,-0.582451
9399208239,-0.004856,0.310297,-0.751934,-0.581834
9399210734,-0.004199,0.312948,-0.751369,-0.581148
9399213230,-0.003516,0.315617,-0.750794,-0.580453
9399215725,-0.002809,0.318298,-0.750205,-0.579754
9399218221,-0.002077,0.320972,-0.749567,-0.579107
9399220716,-0.001323,0.323652,-0.748912,-0.578465
9399223212,-0.000552,0.326340,-0.748234,-0.577833
9399225707,0.000237,0.329035,-0.747527,-0.577220
9399228203,0.001045,0.331735,-0.746789,-0.576629
9399230698,0.001860,0.334439,-0.746020,-0.576060
9399233194,0.002674,0.337146,-0.745228,-0.575503
9399235689,0.003472,0.339858,-0.744414,-0.574957
9399238184,0.004197,0.342619,-0.743576,-0.574397
9399240680,0.004874,0.345396,-0.742701,-0.573861
9399243175,0.005489,0.348188,-0.741787,-0.573350
9399245671,0.006077,0.350957,-0.740828,-0.572895
9399248166,0.006594,0.353738,-0.739840,-0.572456
9399250662,0.007035,0.356527,-0.738827,-0.572029
9399253157,0.007395,0.359333,-0.737782,-0.571617
9399255652,0.007677,0.362145,-0.736713,-0.571218
9399258148,0.007886,0.364954,-0.735623,-0.570831
9399260643,0.008020,0.367757,-0.734515,-0.570457
9399263139,0.008086,0.370550,-0.733390,-0.570097
9399265634,0.008095,0.373328,-0.732254,-0.569744
9399268130,0.008056,0.376093,-0.731105,-0.569401
9399270625,0.007974,0.378843,-0.729939,-0.569075
9399273121,0.007856,0.381575,-0.728759,-0.568764
9399275616,0.007707,0.384290,-0.727571,-0.568460
9399278111,0.007535,0.386985,-0.726375,-0.568162
9399280607,0.007343,0.389664,-0.725176,-0.567866
9399283102,0.007137,0.392326,-0.723977,-0.567565
9399285598,0.006922,0.394974,-0.722779,-0.567257
9399288093,0.006702,0.397605,-0.721583,-0.566945
9399290589,0.006477,0.400221,-0.720392,-0.566621
9399293084,0.006252,0.402827,-0.719207,-0.566283
9399295580,0.006041,0.405420,-0.718028,-0.565930
9399298075,0.005852,0.407996,-0.716858,-0.565565
9399300571,0.005679,0.410548,-0.715709,-0.565174
9399303066,0.005533,0.413085,-0.714583,-0.564752
9399305562,0.005415,0.415604,-0.713482,-0.564296
9399308057,0.005324,0.418109,-0.712408,-0.563804
9399310552,0.005251,0.420606,-0.711359,-0.563272
9399313048,0.005198,0.423106,-0.710336,-0.562691
9399315543,0.005160,0.425618,-0.709335,-0.562059
9399318039,0.005137,0.428149,-0.708351,-0.561377
9399320534,0.005123,0.430700,-0.707379,-0.560651
9399323030,0.005112,0.433272,-0.706418,-0.559881
9399325525,0.005086,0.435865,-0.705468,-0.559066
9399328020,0.005031,0.438477,-0.704525,-0.558211
9399330516,0.004930,0.441107,-0.703588,-0.557322
9399333011,0.004774,0.443749,-0.702655,-0.556402
9399335507,0.004553,0.446394,-0.701726,-0.555459
9399338002,0.004261,0.449038,-0.700807,-0.554491
9399340498,0.003893,0.451670,-0.699897,-0.553503
9399342993,0.003448,0.454284,-0.699000,-0.552501
9399345489,0.002925,0.456873,-0.698116,-0.551486
9399347984,0.002324,0.459436,-0.697243,-0.550462
9399350480,0.001628,0.461944,-0.696395,-0.549439
9399352975,0.000860,0.464418,-0.695555,-0.548418
9399355470,0.000009,0.466844,-0.694685,-0.547461
9399357966,-0.000905,0.469228,-0.693805,-0.546536
9399360461,-0.001875,0.471571,-0.692906,-0.545657
9399362957,-0.002891,0.473872,-0.691980,-0.544835
9399365452,-0.003947,0.476130,-0.691021,-0.544075
9399367948,-0.005041,0.478346,-0.690027,-0.543384
9399370443,-0.006169,0.480514,-0.688999,-0.542764
9399372939,-0.007313,0.482642,-0.687971,-0.542165
9399375434,-0.008481,0.484712,-0.686909,-0.541646
9399377929,-0.009674,0.486731,-0.685822,-0.541194
9399380425,-0.010890,0.488704,-0.684716,-0.540793
9399382920,-0.012123,0.490637,-0.683593,-0.540437
9399385416,-0.013369,0.492537,-0.682461,-0.540111
9399387911,-0.014624,0.494416,-0.681322,-0.539798
9399390407,-0.015886,0.496283,-0.680179,-0.539491
9399392902,-0.017149,0.498142,-0.679039,-0.539175
9399395398,-0.018410,0.499999,-0.677906,-0.538841
9399397893,-0.019665,0.501859,-0.676783,-0.538479
9399400388,-0.020930,0.503704,-0.675690,-0.538080
9399402884,-0.022178,0.505566,-0.674609,-0.537641
9399405379,-0.023403,0.507450,-0.673536,-0.537159
9399407875,-0.024596,0.509357,-0.672474,-0.536631
9399410370,-0.025745,0.511288,-0.671422,-0.536057
9399412866,-0.026847,0.513245,-0.670379,-0.535439
9399415361,-0.027895,0.515231,-0.669344,-0.534773
9399417857,-0.028884,0.517241,-0.668320,-0.534059
9399420352,-0.029815,0.519271,-0.667308,-0.533303
9399422848,-0.030685,0.521314,-0.666309,-0.532509
9399425343,-0.031494,0.523362,-0.665328,-0.531680
9399427839,-0.032248,0.525411,-0.664361,-0.530821
9399430334,-0.032949,0.527456,-0.663412,-0.529936
9399432829,-0.033601,0.529495,-0.662479,-0.529028
9399435325,-0.034201,0.531523,-0.661564,-0.528099
9399437820,-0.034758,0.533543,-0.660663,-0.527154
9399440316,-0.035275,0.535551,-0.659773,-0.526197
9399442811,-0.035755,0.537548,-0.658891,-0.525233
9399445307,-0.036202,0.539535,-0.658016,-0.524261
9399447802,-0.036621,0.541515,-0.657145,-0.523282
9399450298,-0.037020,0.543493,-0.656275,-0.522295
9399452793,-0.037439,0.545435,-0.655433,-0.521297
9399455288,-0.037909,0.547395,-0.654559,-0.520306
9399457784,-0.038387,0.549361,-0.653687,-0.519294
9399460279,-0.038880,0.551336,-0.652816,-0.518259
9399462775,-0.039391,0.553318,-0.651946,-0.517201
9399465270,-0.039922,0.555310,-0.651078,-0.516119
9399467766,-0.040471,0.557309,-0.650211,-0.515012
9399470261,-0.041037,0.559314,-0.649349,-0.513881
9399472757,-0.041621,0.561323,-0.648493,-0.512723
9399475252,-0.042220,0.563338,-0.647644,-0.511536
9399477747,-0.042833,0.565360,-0.646802,-0.510318
9399480243,-0.043455,0.567391,-0.645968,-0.509066
9399482739,-0.044087,0.569432,-0.645143,-0.507777
9399485234,-0.044722,0.571482,-0.644330,-0.506449
9399487729,-0.045356,0.573541,-0.643528,-0.505083
9399490225,-0.045984,0.575608,-0.642740,-0.503676
9399492720,-0.046607,0.577679,-0.641969,-0.502229
9399495216,-0.047225,0.579750,-0.641217,-0.500744
9399497711,-0.047841,0.581814,-0.640485,-0.499226
9399500206,-0.048462,0.583862,-0.639775,-0.497682
