Timestamp (us),W Element,X Element,Y Element,Z Element
9559784255,0.099659,0.216776,0.867670,0.436427
9559786752,0.098696,0.216332,0.866901,0.438389
9559789249,0.097664,0.215773,0.866116,0.440443
9559791747,0.096619,0.215140,0.865310,0.442562
9559794244,0.095655,0.214463,0.864482,0.444714
9559796742,0.094874,0.213758,0.863628,0.446874
9559799239,0.094356,0.213015,0.862746,0.449037
9559801737,0.094136,0.212219,0.861835,0.451204
9559804234,0.094202,0.211371,0.860906,0.453357
9559806732,0.094511,0.210474,0.859988,0.455447
9559809229,0.094998,0.209535,0.859125,0.457403
9559811726,0.095583,0.208521,0.858369,0.459162
9559814224,0.096252,0.207483,0.857738,0.460667
9559816721,0.097019,0.206462,0.857242,0.461888
9559819219,0.097881,0.205496,0.856867,0.462832
9559821717,0.098750,0.204570,0.856588,0.463574
9559824214,0.099485,0.203629,0.856370,0.464233
9559826712,0.099977,0.202624,0.856176,0.464924
9559829209,0.100203,0.201539,0.855973,0.465720
9559831707,0.100188,0.200387,0.855740,0.466647
9559834204,0.099982,0.199203,0.855466,0.467700
9559836701,0.099645,0.198031,0.855142,0.468860
9559839199,0.099234,0.196911,0.854765,0.470104
9559841696,0.098818,0.195877,0.854333,0.471409
9559844194,0.098462,0.194962,0.853846,0.472743
9559846691,0.098219,0.194192,0.853315,0.474068
9559849189,0.098103,0.193570,0.852756,0.475350
9559851686,0.098086,0.193078,0.852182,0.476580
9559854184,0.098121,0.192687,0.851597,0.477775
9559856681,0.098160,0.192373,0.850999,0.478959
9559859179,0.098172,0.192120,0.850381,0.480154
9559861677,0.098164,0.191945,0.849735,0.481367
9559864174,0.098130,0.191819,0.849059,0.482616
9559866671,0.098097,0.191746,0.848341,0.483913
9559869169,0.098085,0.191737,0.847566,0.485275
9559871666,0.098112,0.191801,0.846724,0.486711
9559874164,0.098181,0.191951,0.845811,0.488223
9559876661,0.098291,0.192187,0.844830,0.489805
9559879159,0.098431,0.192504,0.843782,0.491455
9559881656,0.098585,0.192887,0.842677,0.493168
9559884154,0.098734,0.193317,0.841523,0.494938
9559886651,0.098814,0.193808,0.840346,0.496726
9559889149,0.098870,0.194315,0.839137,0.498557
9559891646,0.098913,0.194831,0.837916,0.500397
9559894144,0.098954,0.195356,0.836713,0.502194
9559896641,0.099001,0.195896,0.835549,0.503910
9559899138,0.099061,0.196450,0.834432,0.505530
9559901636,0.099135,0.197011,0.833363,0.507059
9559904134,0.099217,0.197571,0.832325,0.508527
9559906631,0.099296,0.198119,0.831306,0.509963
9559909129,0.099375,0.198649,0.830290,0.511395
9559911626,0.099490,0.199193,0.829247,0.512852
9559914124,0.099631,0.199719,0.828175,0.514350
9559916621,0.099806,0.200219,0.827059,0.515914
9559919119,0.100004,0.200672,0.825893,0.517565
9559921616,0.100169,0.201079,0.824711,0.519257
9559924114,0.100298,0.201419,0.823514,0.520998
9559926611,0.100379,0.201693,0.822327,0.522749
9559929109,0.100419,0.201904,0.821170,0.524475
9559931606,0.100437,0.202063,0.820056,0.526150
9559934104,0.100457,0.202182,0.818984,0.527769
9559936601,0.100504,0.202272,0.817944,0.529336
9559939098,0.100611,0.202337,0.816890,0.530915
9559941596,0.100788,0.202400,0.815845,0.532463
9559944094,0.101043,0.202475,0.814793,0.533994
9559946591,0.101377,0.202578,0.813730,0.535511
9559949088,0.101789,0.202720,0.812651,0.537016
9559951586,0.102272,0.202912,0.811553,0.538509
9559954083,0.102824,0.203157,0.810447,0.539976
9559956581,0.103437,0.203462,0.809338,0.541405
9559959078,0.104110,0.203831,0.808229,0.542793
9559961576,0.104919,0.204256,0.807098,0.544158
9559964073,0.105791,0.204749,0.805969,0.545476
9559966571,0.106709,0.205305,0.804846,0.546745
9559969068,0.107648,0.205917,0.803733,0.547967
9559971566,0.108569,0.206565,0.802639,0.549142
9559974063,0.109418,0.207225,0.801577,0.550275
9559976561,0.110135,0.207867,0.800559,0.551371
9559979058,0.110661,0.208466,0.799599,0.552432
9559981557,0.110960,0.208999,0.798703,0.553466
9559984055,0.111019,0.209451,0.797867,0.554488
9559986552,0.110848,0.209816,0.797075,0.555522
9559989050,0.110480,0.210102,0.796296,0.556603
9559991547,0.109953,0.210316,0.795504,0.557758
9559994045,0.109305,0.210471,0.794679,0.559002
9559996542,0.108574,0.210579,0.793811,0.560336
9559999040,0.107791,0.210657,0.792898,0.561748
9560001537,0.106988,0.210717,0.791946,0.563221
9560004035,0.106193,0.210775,0.790960,0.564733
9560006532,0.105430,0.210848,0.789947,0.566263
9560009030,0.104720,0.210951,0.788915,0.567795
9560011527,0.104107,0.211138,0.787852,0.569311
9560014025,0.103566,0.211384,0.786762,0.570824
9560016522,0.103125,0.211688,0.785677,0.572284
9560019019,0.102772,0.212065,0.784558,0.573741
9560021517,0.102507,0.212520,0.783432,0.575157
9560024014,0.102313,0.213044,0.782314,0.576518
9560026512,0.102161,0.213620,0.781225,0.577806
9560029009,0.102028,0.214224,0.780185,0.579011
9560031507,0.101913,0.214849,0.779197,0.580128
9560034004,0.101850,0.215499,0.778252,0.581165
9560036502,0.101877,0.216188,0.777327,0.582143
9560038999,0.102018,0.216924,0.776397,0.583085
9560041497,0.102287,0.217706,0.775446,0.584010
9560043994,0.102685,0.218523,0.774471,0.584929
9560046492,0.103202,0.219365,0.773469,0.585847
9560048989,0.103822,0.220217,0.772453,0.586759
9560051487,0.104541,0.221081,0.771430,0.587651
9560053984,0.105357,0.221962,0.770416,0.588502
9560056482,0.106246,0.222857,0.769424,0.589302
9560058979,0.107159,0.223735,0.768468,0.590051
9560061477,0.108054,0.224579,0.767554,0.590756
9560063974,0.108909,0.225378,0.766685,0.591423
9560066472,0.109725,0.226132,0.765862,0.592050
9560068969,0.110511,0.226849,0.765081,0.592639
9560071466,0.111271,0.227538,0.764341,0.593188
9560073964,0.112007,0.228204,0.763644,0.593690
9560076462,0.112725,0.228862,0.762996,0.594135
9560078959,0.113446,0.229532,0.762392,0.594513
9560081457,0.114199,0.230241,0.761822,0.594827
9560083954,0.115000,0.231004,0.761269,0.595084
9560086451,0.115822,0.231851,0.760754,0.595254
9560088949,0.116696,0.232736,0.760250,0.595382
9560091446,0.117605,0.233645,0.759756,0.595477
9560093944,0.118521,0.234559,0.759266,0.595561
9560096441,0.119420,0.235459,0.758783,0.595642
9560098939,0.120289,0.236333,0.758315,0.595717
9560101436,0.121112,0.237181,0.757872,0.595777
9560103934,0.121877,0.238004,0.757458,0.595820
9560106431,0.122576,0.238784,0.757068,0.595859
9560108929,0.123235,0.239557,0.756691,0.595893
9560111426,0.123829,0.240290,0.756330,0.595933
9560113924,0.124373,0.240991,0.755962,0.596003
9560116421,0.124883,0.241674,0.755561,0.596129
9560118919,0.125366,0.242348,0.755105,0.596331
9560121427,0.125822,0.243014,0.754598,0.596606
9560123915,0.126238,0.243656,0.754060,0.596936
9560126410,0.126619,0.244276,0.753489,0.597323
9560128907,0.126972,0.244894,0.752898,0.597740
9560131405,0.127313,0.245528,0.752300,0.598160
9560133902,0.127649,0.246174,0.751693,0.598586
9560136400,0.127965,0.246832,0.751082,0.599014
9560138897,0.128233,0.247488,0.750490,0.599429
9560141395,0.128426,0.248123,0.749893,0.599871
9560143892,0.128518,0.248723,0.749349,0.600284
9560146390,0.128494,0.249269,0.748873,0.600655
9560148887,0.128354,0.249753,0.748478,0.600976
9560151385,0.128109,0.250170,0.748164,0.601246
9560153882,0.127780,0.250516,0.747920,0.601475
9560156380,0.127382,0.250784,0.747729,0.601685
9560158878,0.126952,0.250997,0.747566,0.601891
9560161375,0.126495,0.251134,0.747423,0.602107
9560163872,0.126029,0.251202,0.747293,0.602337
9560166370,0.125577,0.251202,0.747168,0.602587
9560168867,0.125150,0.251137,0.747042,0.602860
9560171365,0.124760,0.251006,0.746906,0.603162
9560173862,0.124414,0.250808,0.746759,0.603498
9560176359,0.124107,0.250539,0.746603,0.603866
9560178857,0.123835,0.250200,0.746441,0.604263
9560181355,0.123590,0.249791,0.746278,0.604684
9560183852,0.123365,0.249312,0.746117,0.605126
9560186349,0.123159,0.248764,0.745961,0.605586
9560188847,0.122977,0.248153,0.745812,0.606056
9560191344,0.122826,0.247486,0.745673,0.606531
9560193842,0.122712,0.246770,0.745540,0.607009
9560196339,0.122643,0.246010,0.745407,0.607495
9560198837,0.122627,0.245213,0.745266,0.607993
9560201334,0.122666,0.244384,0.745112,0.608508
9560203832,0.122763,0.243529,0.744942,0.609038
9560206329,0.122921,0.242654,0.744756,0.609583
9560208827,0.123146,0.241768,0.744551,0.610140
9560211324,0.123433,0.240879,0.744324,0.610709
9560213822,0.123782,0.239990,0.744078,0.611289
9560216319,0.124183,0.239103,0.743815,0.611875
9560218817,0.124629,0.238214,0.743539,0.612466
9560221314,0.125111,0.237318,0.743252,0.613064
9560223812,0.125616,0.236407,0.742953,0.613675
9560226309,0.126135,0.235480,0.742641,0.614301
9560228807,0.126662,0.234535,0.742315,0.614949
9560231304,0.127189,0.233576,0.741968,0.615623
9560233802,0.127706,0.232607,0.741594,0.616333
9560236299,0.128208,0.231638,0.741187,0.617083
9560238797,0.128713,0.230658,0.740715,0.617911
9560241294,0.129192,0.229702,0.740210,0.618771
9560243792,0.129641,0.228783,0.739678,0.619655
9560246289,0.130048,0.227897,0.739134,0.620544
9560248787,0.130395,0.227027,0.738587,0.621440
9560251284,0.130658,0.226155,0.738033,0.622361
9560253782,0.130830,0.225278,0.737463,0.623317
9560256279,0.130993,0.224349,0.736886,0.624300
9560258776,0.131154,0.223443,0.736299,0.625283
9560261274,0.131319,0.222549,0.735717,0.626251
9560263772,0.131504,0.221679,0.735151,0.627186
9560266269,0.131715,0.220843,0.734607,0.628073
9560268767,0.131952,0.220042,0.734091,0.628907
9560271264,0.132210,0.219277,0.733608,0.629683
9560273762,0.132484,0.218549,0.733162,0.630397
9560276259,0.132725,0.217887,0.732769,0.631032
9560278757,0.132971,0.217244,0.732423,0.631604
9560281254,0.133211,0.216614,0.732121,0.632120
9560283751,0.133436,0.215997,0.731863,0.632582
9560286249,0.133650,0.215386,0.731642,0.633000
9560288746,0.133848,0.214783,0.731460,0.633374
9560291244,0.134037,0.214191,0.731314,0.633703
9560293741,0.134224,0.213611,0.731199,0.633992
9560296239,0.134418,0.213043,0.731104,0.634251
9560298736,0.134629,0.212482,0.731023,0.634488
9560301234,0.134856,0.211934,0.730944,0.634713
9560303731,0.135104,0.211399,0.730862,0.634934
9560306229,0.135373,0.210880,0.730772,0.635153
9560308726,0.135680,0.210398,0.730663,0.635372
9560311224,0.136001,0.209938,0.730543,0.635594
9560313721,0.136328,0.209496,0.730411,0.635822
9560316219,0.136653,0.209060,0.730276,0.636050
9560318716,0.136956,0.208631,0.730151,0.636270
9560321214,0.137231,0.208204,0.730040,0.636477
9560323711,0.137473,0.207781,0.729950,0.636666
9560326209,0.137680,0.207366,0.729889,0.636827
9560328706,0.137856,0.206962,0.729863,0.636951
9560331204,0.138006,0.206574,0.729867,0.637039
9560333701,0.138136,0.206215,0.729905,0.637083
9560336200,0.138255,0.205891,0.729980,0.637076
9560338698,0.138376,0.205595,0.730081,0.637031
9560341195,0.138518,0.205308,0.730150,0.637013
9560343692,0.138679,0.205039,0.730220,0.636984
9560346190,0.138866,0.204784,0.730283,0.636954
9560348687,0.139087,0.204540,0.730328,0.636932
9560351185,0.139344,0.204307,0.730345,0.636930
9560353682,0.139636,0.204087,0.730333,0.636951
9560356180,0.139964,0.203882,0.730293,0.636991
9560358677,0.140329,0.203697,0.730229,0.637043
9560361175,0.140724,0.203530,0.730154,0.637095
9560363672,0.141140,0.203383,0.730080,0.637136
9560366170,0.141570,0.203254,0.730024,0.637145
9560368667,0.142008,0.203141,0.730005,0.637105
9560371165,0.142461,0.203034,0.730075,0.636958
9560373662,0.142914,0.202939,0.730202,0.636741
9560376159,0.143335,0.202880,0.730355,0.636490
9560378657,0.143741,0.202841,0.730564,0.636171
9560381155,0.144128,0.202820,0.730823,0.635793
9560383652,0.144487,0.202809,0.731127,0.635365
9560386149,0.144811,0.202798,0.731468,0.634902
9560388647,0.145095,0.202775,0.731840,0.634415
9560391144,0.145335,0.202725,0.732238,0.633917
9560393642,0.145524,0.202643,0.732658,0.633414
9560396140,0.145660,0.202521,0.733101,0.632909
9560398637,0.145743,0.202355,0.733567,0.632404
9560401135,0.145767,0.202144,0.734057,0.631897
9560403632,0.145732,0.201884,0.734572,0.631389
9560406130,0.145636,0.201571,0.735119,0.630875
9560408627,0.145493,0.201216,0.735695,0.630349
9560411124,0.145299,0.200807,0.736307,0.629810
9560413622,0.145063,0.200348,0.736955,0.629252
9560416120,0.144800,0.199842,0.737637,0.628674
9560418617,0.144517,0.199288,0.738352,0.628075
9560421115,0.144222,0.198691,0.739093,0.627461
9560423612,0.143923,0.198060,0.739849,0.626837
9560426109,0.143627,0.197395,0.740612,0.626214
9560428607,0.143347,0.196698,0.741370,0.625600
9560431104,0.143094,0.195960,0.742116,0.625005
9560433602,0.142877,0.195177,0.742842,0.624437
9560436099,0.142703,0.194345,0.743544,0.623900
9560438597,0.142572,0.193468,0.744225,0.623391
9560441094,0.142490,0.192556,0.744887,0.622901
9560443592,0.142465,0.191624,0.745534,0.622420
9560446089,0.142506,0.190689,0.746167,0.621938
9560448587,0.142617,0.189766,0.746788,0.621450
9560451084,0.142803,0.188865,0.747393,0.620954
9560453582,0.143064,0.187990,0.747975,0.620459
9560456079,0.143382,0.187122,0.748533,0.619975
9560458577,0.143766,0.186276,0.749058,0.619507
9560461074,0.144202,0.185446,0.749546,0.619063
9560463572,0.144682,0.184625,0.749998,0.618649
9560466069,0.145199,0.183815,0.750411,0.618269
9560468566,0.145752,0.183024,0.750785,0.617919
9560471064,0.146349,0.182260,0.751121,0.617595
9560473561,0.147002,0.181537,0.751420,0.617289
9560476071,0.147724,0.180857,0.751690,0.616988
9560478556,0.148510,0.180232,0.751929,0.616690
9560481053,0.149370,0.179646,0.752150,0.616384
9560483550,0.150296,0.179090,0.752352,0.616074
9560486048,0.151282,0.178551,0.752541,0.615759
9560488545,0.152317,0.178024,0.752715,0.615443
9560491043,0.153389,0.177497,0.752875,0.615133
9560493540,0.154489,0.176962,0.753022,0.614833
9560496038,0.155610,0.176411,0.753154,0.614546
9560498535,0.156747,0.175841,0.753276,0.614271
9560501033,0.157895,0.175247,0.753395,0.614001
9560503530,0.159051,0.174623,0.753516,0.613731
9560506027,0.160233,0.173995,0.753640,0.613451
9560508525,0.161419,0.173335,0.753776,0.613159
9560511022,0.162608,0.172644,0.753930,0.612850
9560513520,0.163798,0.171922,0.754099,0.612528
9560516017,0.164989,0.171169,0.754282,0.612194
9560518515,0.166218,0.170356,0.754498,0.611822
9560521012,0.167444,0.169524,0.754714,0.611452
9560523510,0.168668,0.168677,0.754928,0.611086
9560526007,0.169893,0.167820,0.755137,0.610725
9560528505,0.171115,0.166958,0.755339,0.610369
9560531002,0.172334,0.166102,0.755531,0.610022
9560533500,0.173545,0.165257,0.755708,0.609689
9560535997,0.174745,0.164422,0.755874,0.609366
9560538495,0.175930,0.163596,0.756032,0.609052
9560540992,0.177097,0.162774,0.756176,0.608754
9560543490,0.178241,0.161954,0.756300,0.608485
9560545987,0.179351,0.161134,0.756404,0.608248
9560548485,0.180422,0.160309,0.756492,0.608040
9560550982,0.181449,0.159475,0.756570,0.607857
9560553480,0.182430,0.158631,0.756632,0.607707
9560555977,0.183409,0.157834,0.756669,0.607572
9560558475,0.184335,0.157025,0.756707,0.607455
9560560972,0.185211,0.156208,0.756751,0.607344
9560563470,0.186047,0.155395,0.756799,0.607237
9560565967,0.186903,0.154562,0.756824,0.607156
9560568465,0.187748,0.153746,0.756848,0.607073
9560570962,0.188590,0.152947,0.756862,0.606996
9560573460,0.189424,0.152163,0.756858,0.606939
9560575957,0.190248,0.151390,0.756831,0.606907
9560578455,0.191056,0.150622,0.756780,0.606908
9560580952,0.191850,0.149860,0.756707,0.606938
9560583449,0.192634,0.149107,0.756618,0.606985
9560585947,0.193415,0.148376,0.756525,0.607033
9560588445,0.194206,0.147679,0.756436,0.607061
9560590942,0.195022,0.147029,0.756360,0.607051
9560593440,0.195867,0.146434,0.756301,0.606997
9560595937,0.196709,0.145923,0.756239,0.606926
9560598435,0.197588,0.145450,0.756195,0.606807
9560600932,0.198503,0.145009,0.756167,0.606650
9560603429,0.199458,0.144597,0.756152,0.606453
9560605927,0.200465,0.144233,0.756155,0.606204
9560608424,0.201521,0.143905,0.756171,0.605912
9560610922,0.202633,0.143620,0.756186,0.605590
9560613419,0.203803,0.143385,0.756200,0.605236
9560615917,0.205018,0.143206,0.756231,0.604829
9560618415,0.206239,0.143106,0.756239,0.604427
9560620912,0.207481,0.143035,0.756245,0.604011
9560623409,0.208721,0.142967,0.756246,0.603599
9560625907,0.209943,0.142884,0.756247,0.603193
9560628404,0.211128,0.142771,0.756258,0.602792
9560630902,0.212268,0.142625,0.756290,0.602386
9560633399,0.213352,0.142444,0.756357,0.601961
9560635897,0.214370,0.142225,0.756469,0.601511
9560638394,0.215358,0.141922,0.756618,0.601042
9560640892,0.216252,0.141570,0.756812,0.600560
9560643389,0.217040,0.141159,0.757043,0.600081
9560645887,0.217715,0.140686,0.757317,0.599601
9560648384,0.218279,0.140148,0.757626,0.599131
9560650882,0.218731,0.139544,0.757958,0.598687
9560653379,0.219078,0.138873,0.758302,0.598281
9560655877,0.219330,0.138136,0.758633,0.597939
9560658374,0.219491,0.137331,0.758937,0.597681
9560660872,0.219624,0.136418,0.759179,0.597534
9560663369,0.219712,0.135429,0.759348,0.597510
9560665867,0.219778,0.134371,0.759433,0.597618
9560668364,0.219837,0.133256,0.759430,0.597849
9560670862,0.219902,0.132098,0.759356,0.598176
9560673360,0.219981,0.130908,0.759232,0.598566
9560675857,0.220075,0.129698,0.759080,0.598987
9560678354,0.220185,0.128470,0.758918,0.599417
9560680852,0.220305,0.127231,0.758762,0.599835
9560683349,0.220432,0.125981,0.758623,0.600227
9560685847,0.220558,0.124723,0.758509,0.600589
9560688344,0.220681,0.123459,0.758420,0.600916
9560690842,0.220803,0.122196,0.758358,0.601208
9560693341,0.220876,0.120974,0.758336,0.601455
9560695838,0.220956,0.119758,0.758338,0.601667
9560698335,0.221051,0.118545,0.758359,0.601846
9560700833,0.221165,0.117340,0.758390,0.602001
9560703330,0.221311,0.116149,0.758424,0.602135
9560705828,0.221507,0.114988,0.758459,0.602242
9560708325,0.221751,0.113843,0.758491,0.602329
9560710823,0.222047,0.112713,0.758515,0.602402
9560713321,0.222401,0.111593,0.758530,0.602462
9560715818,0.222810,0.110478,0.758530,0.602516
9560718316,0.223268,0.109366,0.758513,0.602572
9560720813,0.223764,0.108250,0.758475,0.602637
9560723310,0.224290,0.107127,0.758419,0.602712
9560725808,0.224830,0.105988,0.758351,0.602797
9560728305,0.225370,0.104824,0.758280,0.602890
9560730803,0.225889,0.103626,0.758210,0.602990
9560733301,0.226361,0.102392,0.758159,0.603088
9560735798,0.226775,0.101115,0.758123,0.603192
9560738296,0.227122,0.099792,0.758096,0.603317
9560740793,0.227399,0.098421,0.758079,0.603459
9560743290,0.227608,0.097001,0.758060,0.603634
9560745788,0.227763,0.095532,0.758022,0.603858
9560748285,0.227872,0.094011,0.757966,0.604126
9560750783,0.227957,0.092424,0.757915,0.604402
9560753280,0.228023,0.090790,0.757827,0.604735
9560755778,0.228095,0.089137,0.757690,0.605125
9560758275,0.228163,0.087450,0.757498,0.605586
9560760773,0.228227,0.085735,0.757237,0.606133
9560763270,0.228280,0.084000,0.756895,0.606783
9560765768,0.228325,0.082254,0.756457,0.607550
9560768265,0.228374,0.080511,0.755912,0.608443
9560770763,0.228441,0.078788,0.755250,0.609465
9560773260,0.228549,0.077111,0.754464,0.610612
9560775758,0.228726,0.075508,0.753558,0.611863
9560778255,0.228996,0.074006,0.752545,0.613192
9560780753,0.229378,0.072631,0.751447,0.614557
9560783250,0.229881,0.071402,0.750296,0.615919
9560785747,0.230507,0.070327,0.749118,0.617242
9560788245,0.231248,0.069408,0.747934,0.618502
9560790742,0.232093,0.068636,0.746752,0.619699
9560793240,0.233032,0.067996,0.745565,0.620845
9560795738,0.234053,0.067467,0.744361,0.621962
9560798235,0.235147,0.067033,0.743123,0.623076
9560800732,0.236303,0.066679,0.741839,0.624206
9560803230,0.237513,0.066389,0.740506,0.625359
9560805727,0.238785,0.066167,0.739138,0.626516
9560808225,0.240097,0.065980,0.737761,0.627655
9560810722,0.241441,0.065814,0.736410,0.628744
9560813220,0.242806,0.065656,0.735117,0.629746
9560815717,0.244181,0.065493,0.733918,0.630630
9560818215,0.245548,0.065313,0.732843,0.631367
9560820712,0.246885,0.065105,0.731918,0.631941
9560823210,0.248180,0.064871,0.731152,0.632343
9560825707,0.249424,0.064615,0.730550,0.632576
9560828205,0.250618,0.064335,0.730107,0.632644
9560830702,0.251762,0.064020,0.729804,0.632572
9560833215,0.252871,0.063654,0.729609,0.632391
9560835696,0.253933,0.063237,0.729489,0.632146
9560838193,0.254987,0.062766,0.729404,0.631867
9560840691,0.256044,0.062251,0.729322,0.631584
9560843188,0.257126,0.061703,0.729220,0.631317
9560845686,0.258245,0.061133,0.729080,0.631077
9560848183,0.259401,0.060548,0.728897,0.630870
9560850681,0.260665,0.060046,0.728664,0.630667
9560853178,0.261942,0.059529,0.728391,0.630501
9560855676,0.263197,0.058876,0.728095,0.630383
9560858173,0.264429,0.058199,0.727762,0.630314
9560860671,0.265639,0.057491,0.727390,0.630300
9560863168,0.266834,0.056752,0.726975,0.630340
9560865665,0.268023,0.055992,0.726517,0.630432
9560868163,0.269181,0.055245,0.726068,0.630522
9560870661,0.270359,0.054502,0.725606,0.630615
9560873158,0.271570,0.053778,0.725139,0.630693
9560875655,0.272824,0.053084,0.724675,0.630745
9560878153,0.274162,0.052395,0.724185,0.630785
9560880651,0.275614,0.051840,0.723714,0.630738
9560883148,0.277087,0.051325,0.723265,0.630650
9560885645,0.278574,0.050853,0.722834,0.630528
9560888143,0.280060,0.050426,0.722413,0.630386
9560890640,0.281535,0.050038,0.721998,0.630236
9560893138,0.282988,0.049687,0.721583,0.630087
9560895636,0.284461,0.049335,0.721133,0.629967
9560898133,0.285920,0.048998,0.720692,0.629838
9560900630,0.287365,0.048674,0.720258,0.629701
9560903128,0.288793,0.048362,0.719832,0.629559
9560905625,0.290200,0.048055,0.719406,0.629422
9560908123,0.291574,0.047740,0.718978,0.629300
9560910620,0.292901,0.047403,0.718544,0.629206
9560913118,0.294165,0.047037,0.718101,0.629149
9560915615,0.295358,0.046642,0.717647,0.629137
9560918113,0.296473,0.046219,0.717180,0.629176
9560920610,0.297512,0.045771,0.716697,0.629270
9560923108,0.298481,0.045306,0.716190,0.629421
9560925605,0.299389,0.044831,0.715657,0.629630
9560928103,0.300242,0.044345,0.715093,0.629899
9560930600,0.301043,0.043844,0.714500,0.630225
9560933098,0.301782,0.043315,0.713888,0.630601
9560935595,0.302444,0.042751,0.713275,0.631016
9560938093,0.303012,0.042140,0.712683,0.631455
9560940590,0.303433,0.041516,0.712133,0.631913
9560943088,0.303752,0.040822,0.711639,0.632362
9560945585,0.303967,0.040059,0.711212,0.632787
9560948083,0.304078,0.039230,0.710867,0.633174
9560950580,0.304093,0.038341,0.710606,0.633514
9560953078,0.304027,0.037398,0.710425,0.633805
9560955575,0.303905,0.036420,0.710264,0.634100
9560958073,0.303734,0.035406,0.710163,0.634354
9560960570,0.303522,0.034363,0.710123,0.634557
9560963068,0.303272,0.033296,0.710150,0.634703
9560965565,0.302980,0.032209,0.710248,0.634789
9560968063,0.302640,0.031100,0.710421,0.634813
9560970560,0.302243,0.029967,0.710669,0.634779
9560973057,0.301782,0.028816,0.710993,0.634688
9560975555,0.301261,0.027647,0.711390,0.634543
9560978052,0.300682,0.026468,0.711854,0.634347
9560980550,0.300049,0.025281,0.712380,0.634106
9560983047,0.299370,0.024091,0.712957,0.633824
9560985545,0.298655,0.022901,0.713578,0.633506
9560988042,0.297914,0.021715,0.714230,0.633162
9560990540,0.297160,0.020531,0.714902,0.632798
9560993037,0.296399,0.019345,0.715580,0.632425
9560995535,0.295634,0.018150,0.716256,0.632054
9560998032,0.294864,0.016946,0.716920,0.631693
9561000530,0.294084,0.015733,0.717573,0.631348
9561003027,0.293286,0.014516,0.718213,0.631020
9561005525,0.292458,0.013296,0.718847,0.630709
9561008022,0.291588,0.012072,0.719481,0.630414
9561010520,0.290666,0.010840,0.720122,0.630130
9561013017,0.289682,0.009597,0.720777,0.629853
9561015515,0.288636,0.008338,0.721450,0.629581
9561018012,0.287529,0.007063,0.722142,0.629310
9561020510,0.286364,0.005775,0.722857,0.629034
9561023007,0.285144,0.004474,0.723597,0.628748
9561025505,0.283873,0.003164,0.724368,0.628443
9561028002,0.282551,0.001840,0.725174,0.628114
9561030500,0.281175,0.000498,0.726017,0.627760
9561032997,0.279748,-0.000867,0.726893,0.627384
9561035494,0.278271,-0.002263,0.727789,0.626998
9561037992,0.276749,-0.003694,0.728700,0.626607
9561040489,0.275190,-0.005165,0.729620,0.626212
9561042987,0.273598,-0.006677,0.730548,0.625814
9561045484,0.271978,-0.008227,0.731478,0.625415
9561047982,0.270336,-0.009818,0.732405,0.625019
9561050481,0.268676,-0.011445,0.733324,0.624630
9561052980,0.267004,-0.013104,0.734227,0.624252
9561055476,0.265326,-0.014792,0.735107,0.623894
9561057973,0.263641,-0.016510,0.735955,0.623566
9561060471,0.261949,-0.018269,0.736758,0.623282
9561062968,0.260252,-0.020068,0.737501,0.623058
9561065466,0.258562,-0.021902,0.738181,0.622895
9561067963,0.256885,-0.023747,0.738804,0.622783
9561070461,0.255233,-0.025586,0.739382,0.622703
9561072958,0.253611,-0.027408,0.739932,0.622635
9561075456,0.252023,-0.029215,0.740458,0.622573
9561077953,0.250464,-0.031009,0.740957,0.622521
9561080451,0.248927,-0.032794,0.741419,0.622496
9561082948,0.247403,-0.034575,0.741836,0.622510
9561085456,0.245876,-0.036367,0.742204,0.622575
9561087943,0.244350,-0.038157,0.742517,0.622695
9561090441,0.242792,-0.039976,0.742784,0.622872
9561092938,0.241203,-0.041814,0.743006,0.623103
9561095436,0.239589,-0.043662,0.743191,0.623378
9561097933,0.237884,-0.045597,0.743342,0.623713
9561100431,0.236178,-0.047508,0.743471,0.624065
9561102928,0.234552,-0.049294,0.743593,0.624394
9561105426,0.232927,-0.051048,0.743703,0.624731
9561107923,0.231296,-0.052779,0.743801,0.625076
9561110421,0.229653,-0.054499,0.743888,0.625431
9561112918,0.227992,-0.056219,0.743959,0.625801
9561115416,0.226312,-0.057941,0.744013,0.626190
9561117913,0.224621,-0.059661,0.744046,0.626598
9561120411,0.222930,-0.061369,0.744054,0.627027
9561122908,0.221253,-0.063050,0.744035,0.627477
9561125406,0.219603,-0.064687,0.743989,0.627944
9561127903,0.217986,-0.066268,0.743918,0.628426
9561130401,0.216331,-0.067877,0.743817,0.628946
9561132903,0.214719,-0.069413,0.743698,0.629471
9561135396,0.213159,-0.070868,0.743566,0.629996
9561137893,0.211643,-0.072252,0.743422,0.630519
9561140391,0.210170,-0.073561,0.743270,0.631039
9561142888,0.208734,-0.074798,0.743110,0.631558
9561145386,0.207329,-0.075962,0.742944,0.632078
9561147883,0.205947,-0.077056,0.742768,0.632603
9561150381,0.204586,-0.078076,0.742585,0.633135
9561152879,0.203307,-0.078943,0.742402,0.633654
9561155376,0.202039,-0.079738,0.742213,0.634181
9561157873,0.200776,-0.080463,0.742020,0.634716
9561160370,0.199517,-0.081120,0.741820,0.635263
9561162868,0.198254,-0.081709,0.741611,0.635826
9561165366,0.196985,-0.082235,0.741393,0.636408
9561167863,0.195707,-0.082697,0.741166,0.637006
9561170361,0.194339,-0.083193,0.740926,0.637638
