Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9556854705,-165.324615,16.788210,-11.177606,0.022896,0.142808,-0.464083
9556857202,-160.432587,14.523143,-15.578104,0.070204,0.125606,-0.258748
9556859699,-153.163086,10.916979,-19.780731,0.142672,0.108071,-0.023341
9556862197,-143.578201,7.247366,-23.307159,0.152978,0.122354,0.202900
9556864694,-132.166336,4.974720,-25.863651,0.131547,0.146426,0.411422
9556867192,-120.025864,3.857976,-27.270746,0.134508,0.186675,0.519317
9556869689,-108.802864,3.230664,-27.773447,0.124664,0.270459,0.488590
9556872187,-100.083023,2.365734,-27.434141,0.078720,0.385364,0.385025
9556874684,-94.780769,1.264478,-26.377480,0.027538,0.500253,0.296663
9556877182,-92.713333,-0.073299,-24.542122,-0.029060,0.607815,0.235076
9556879679,-93.088585,-1.466094,-21.683466,-0.095258,0.735969,0.132841
9556882176,-95.296417,-2.732626,-17.861015,-0.148113,0.873525,0.013382
9556884674,-98.787689,-3.630715,-13.134816,-0.175498,1.008699,-0.110175
9556887172,-103.683823,-4.221272,-7.687042,-0.204797,1.157031,-0.248916
9556889669,-109.617722,-4.383931,-1.881170,-0.218051,1.294384,-0.402824
9556892167,-115.795685,-4.302903,3.983191,-0.207703,1.393723,-0.551671
9556894664,-120.813866,-4.528381,9.489229,-0.182697,1.455036,-0.673027
9556897162,-123.816711,-5.549175,14.035773,-0.178672,1.518021,-0.804050
9556899670,-125.901970,-6.694629,17.675930,-0.172511,1.572146,-1.089186
9556902155,-128.167435,-6.321142,20.578892,-0.125668,1.593752,-1.325427
9556904653,-130.978653,-3.272995,22.737045,-0.065100,1.604611,-1.261450
9556907150,-133.665009,2.448816,24.213482,-0.011460,1.596842,-1.250743
9556909648,-136.043839,9.688869,25.015154,0.046975,1.551127,-1.395793
9556912145,-138.664688,17.110670,25.208076,0.103304,1.488217,-1.414542
9556914644,-141.893341,23.194607,24.617161,0.143622,1.406317,-1.374744
9556917140,-145.608551,26.907164,23.369860,0.164920,1.294846,-1.351367
9556919638,-149.505325,27.882961,21.408562,0.172490,1.157167,-1.286914
9556922135,-153.096298,26.182306,18.916748,0.161546,1.018062,-1.189245
9556924633,-155.649841,22.351368,16.015432,0.118908,0.888039,-1.114387
9556927130,-156.679764,16.998350,13.309929,0.057903,0.776494,-1.078110
9556929628,-156.126343,11.035918,11.280983,-0.007173,0.685377,-1.052625
9556932125,-153.990768,5.316054,10.409463,-0.075698,0.611018,-1.030685
9556934622,-150.334457,0.386326,10.874230,-0.138142,0.555541,-1.017984
9556937120,-145.522858,-3.509688,12.551274,-0.192449,0.512359,-1.008007
9556939618,-140.104492,-6.371298,15.317252,-0.231435,0.477032,-0.995622
9556942115,-134.809494,-8.259036,18.623680,-0.256631,0.447368,-0.975047
9556944612,-130.064087,-9.355007,22.227274,-0.280192,0.432246,-0.959433
9556947110,-126.049881,-9.720439,25.702898,-0.294187,0.427224,-0.945817
9556949607,-122.828461,-9.354915,29.232391,-0.293091,0.424897,-0.910938
9556952105,-119.972191,-8.320350,32.574863,-0.282559,0.426827,-0.870110
9556954602,-117.114372,-6.617764,35.488873,-0.263944,0.438135,-0.829121
9556957100,-114.071625,-4.612543,37.794998,-0.230117,0.450013,-0.781420
9556959598,-111.026733,-2.426083,39.432564,-0.196247,0.472045,-0.728554
9556962095,-108.284683,-0.240271,40.401466,-0.162927,0.503567,-0.685071
9556964592,-105.906128,1.823193,40.580776,-0.111742,0.529016,-0.614547
9556967090,-103.403511,3.338044,40.035248,-0.057381,0.554251,-0.496750
9556969587,-100.594460,4.182701,38.948265,-0.020022,0.584883,-0.420525
9556972085,-97.601669,4.540170,37.561150,-0.005247,0.617434,-0.413576
9556974582,-95.036049,4.594466,36.234848,0.011787,0.649997,-0.414596
9556977080,-93.385544,4.893655,35.025326,0.028594,0.684642,-0.390167
9556979577,-92.528168,5.376741,33.933342,0.040244,0.714236,-0.363652
9556982075,-92.036972,6.286206,32.959110,0.048255,0.738791,-0.341576
9556984572,-91.790344,7.561264,32.224766,0.053304,0.759005,-0.318112
9556987070,-91.605019,9.079811,31.610252,0.057816,0.778577,-0.315008
9556989567,-91.542229,10.598873,31.177368,0.064571,0.791638,-0.324283
9556992065,-91.723465,11.875153,30.744936,0.072594,0.796648,-0.321976
9556994562,-92.148079,12.543459,30.072191,0.076812,0.790036,-0.313259
9556997060,-92.633209,12.299511,29.161451,0.073261,0.779240,-0.332275
9556999557,-92.996643,11.143427,28.256117,0.059766,0.765004,-0.379043
9557002055,-93.421288,9.318690,27.354210,0.038962,0.743575,-0.428853
9557004552,-94.029190,7.129585,26.514328,0.017770,0.721268,-0.439429
9557007050,-94.759048,5.001475,25.673676,-0.016220,0.701065,-0.402892
9557009547,-95.733284,3.299648,25.011892,-0.052004,0.681463,-0.330759
9557012045,-97.012711,1.963304,24.468407,-0.078571,0.655171,-0.240407
9557014542,-99.085510,0.689371,24.103817,-0.098632,0.631704,-0.143421
9557017040,-101.647240,-0.887218,24.042576,-0.113842,0.608097,-0.021672
9557019537,-104.026764,-3.010957,24.167038,-0.140964,0.587672,0.056364
9557022034,-105.126251,-5.501258,24.480139,-0.177906,0.567048,0.021644
9557024532,-104.273689,-7.690991,24.677193,-0.211067,0.540658,-0.033427
9557027029,-101.773575,-9.336684,24.634407,-0.228434,0.520567,-0.061387
9557029527,-98.296906,-10.315538,24.409405,-0.234831,0.511992,-0.084778
9557032025,-95.124329,-11.051126,23.939232,-0.241095,0.504195,-0.121243
9557034522,-92.682999,-11.725031,23.284042,-0.241444,0.497111,-0.167086
9557037019,-91.094597,-12.580442,22.323351,-0.233798,0.495025,-0.207715
9557039517,-89.932434,-13.739551,21.120035,-0.230298,0.495959,-0.267990
9557042014,-88.708771,-15.081459,19.735868,-0.225379,0.498315,-0.323151
9557044512,-86.936005,-16.302778,18.292316,-0.210059,0.482999,-0.342720
9557047010,-84.492126,-17.282124,16.789152,-0.200748,0.472724,-0.337607
9557049507,-81.622200,-17.957668,15.589302,-0.192024,0.463236,-0.346304
9557052004,-78.508728,-18.146933,14.569734,-0.172756,0.445545,-0.325149
9557054502,-75.396095,-17.970903,13.851619,-0.153580,0.429990,-0.292351
9557056999,-72.588806,-17.307693,13.311823,-0.126667,0.434832,-0.288384
9557059497,-70.269920,-16.460981,12.951352,-0.096220,0.433809,-0.279335
9557061994,-68.561050,-15.491577,12.648721,-0.058776,0.442028,-0.233075
9557064492,-67.279663,-14.521156,12.526627,-0.024120,0.448872,-0.200664
9557066989,-66.303734,-13.489126,12.585174,0.008538,0.445670,-0.196694
9557069487,-65.572090,-12.274098,12.763229,0.036113,0.453376,-0.183251
9557071984,-65.329063,-10.997059,13.181957,0.053005,0.464160,-0.190250
9557074482,-65.452660,-9.536613,13.841134,0.080736,0.471204,-0.193525
9557076979,-65.881569,-8.075459,14.620596,0.097257,0.478221,-0.165674
9557079477,-66.004936,-6.493525,15.218422,0.112339,0.484532,-0.140024
9557081974,-65.578506,-4.973811,15.515104,0.150789,0.485615,-0.129417
9557084472,-64.663155,-3.820298,15.451393,0.155355,0.509553,-0.127733
9557086969,-63.198479,-3.032773,15.209572,0.144867,0.551085,-0.131896
9557089467,-61.307556,-2.549614,15.153001,0.140588,0.575050,-0.117954
9557091964,-58.989941,-2.127847,15.158978,0.136981,0.597539,-0.099655
9557094462,-56.306957,-1.645572,15.347998,0.123644,0.623190,-0.125045
9557096959,-53.441750,-1.102384,15.780092,0.109183,0.662018,-0.172151
9557099457,-50.760391,-0.375987,16.513977,0.105926,0.678129,-0.196048
9557101954,-48.201576,0.350924,17.429493,0.101073,0.694197,-0.205428
9557104452,-45.582565,0.956561,18.588642,0.080333,0.716962,-0.220020
9557106949,-42.720009,1.501210,19.870369,0.077010,0.723634,-0.246169
9557109447,-39.613663,2.167155,21.212997,0.064797,0.725247,-0.260100
9557111944,-36.445374,2.832478,22.252403,0.052527,0.715252,-0.279206
9557114442,-33.398075,3.619071,22.987270,0.055951,0.704275,-0.267623
9557116941,-30.654598,4.344742,23.357246,0.036309,0.710232,-0.261254
9557119438,-28.580908,4.827705,23.362019,0.023346,0.714015,-0.270816
9557121935,-26.994390,5.189460,23.122955,-0.001394,0.721461,-0.262312
9557124433,-25.773472,5.369219,22.762199,-0.019260,0.731877,-0.284960
9557126931,-24.674276,5.731461,22.339323,-0.039235,0.738721,-0.318559
9557129428,-23.574989,6.397682,21.914791,-0.062168,0.745571,-0.347103
9557131926,-22.536058,7.246077,21.306982,-0.070583,0.758078,-0.367451
9557134423,-21.740700,8.094663,20.576921,-0.073960,0.761832,-0.390716
9557136920,-21.005962,8.882344,19.725599,-0.068481,0.770632,-0.422566
9557139418,-20.209713,9.548021,18.693094,-0.071603,0.783901,-0.463198
9557141915,-18.986217,10.091199,17.541405,-0.070528,0.791274,-0.492201
9557144413,-17.457603,10.633770,16.330118,-0.072970,0.790036,-0.541656
9557146910,-15.562973,11.479721,15.118486,-0.068203,0.786539,-0.586688
9557149408,-13.363695,12.629357,14.027662,-0.050041,0.766102,-0.604084
9557151905,-10.920923,14.143682,13.117788,-0.042242,0.745680,-0.602699
9557154403,-8.173843,16.083492,12.449438,-0.022039,0.724445,-0.606270
9557156900,-5.122456,18.448790,12.022611,-0.006266,0.697429,-0.608480
9557159398,-1.705735,21.361069,11.836864,-0.008734,0.681404,-0.594093
9557161895,2.015503,24.759523,11.831620,-0.009727,0.666823,-0.580406
9557164393,5.858828,28.522552,11.824824,0.017623,0.651993,-0.564954
9557166890,9.945418,32.528782,12.060328,0.020055,0.645986,-0.521367
9557169388,14.215137,36.473812,12.236133,0.021841,0.646535,-0.479919
9557171885,18.789959,40.357441,12.352671,0.048418,0.648346,-0.444001
9557174383,23.426126,44.179966,12.348382,0.032910,0.670105,-0.398950
9557176880,28.123224,47.820000,12.345306,0.032623,0.688816,-0.351573
9557179378,32.881470,51.399036,12.282093,0.022975,0.719955,-0.302026
9557181875,37.883892,54.491100,12.101028,0.008220,0.743890,-0.257676
9557184372,43.008709,57.096283,11.740987,-0.001500,0.766311,-0.208922
9557186870,48.072418,58.728729,11.325343,-0.011133,0.796732,-0.161560
9557189368,53.014339,59.145149,10.733829,-0.025123,0.827916,-0.114241
9557191865,57.834286,58.345646,10.027130,-0.039729,0.852634,-0.084419
9557194363,62.593071,56.391018,9.265824,-0.051288,0.879554,-0.066901
9557196860,67.168434,53.585659,8.569191,-0.069246,0.913105,-0.058125
9557199357,71.377281,50.051556,7.996602,-0.090869,0.946675,-0.046483
9557201855,75.097687,45.971302,7.546627,-0.108923,0.975843,-0.031927
9557204352,78.390732,41.648777,7.217824,-0.119007,0.992623,-0.026097
9557206850,81.012794,37.509842,6.946313,-0.121817,0.993411,-0.035570
9557209347,82.598701,34.162743,6.545405,-0.115691,0.994208,-0.066747
9557211845,82.966209,31.972242,5.830391,-0.130482,1.008286,-0.103141
9557214342,82.297791,30.695070,4.924629,-0.148000,1.004789,-0.099727
9557216840,81.386024,30.086838,3.892971,-0.130300,0.989961,-0.064033
9557219337,80.291359,29.661297,2.859663,-0.111976,0.981174,-0.087153
9557221835,78.892014,28.871269,1.705876,-0.105099,0.966769,-0.135151
9557224332,77.004425,27.534986,0.614014,-0.096551,0.944902,-0.137402
9557226830,74.506630,25.713446,-0.416692,-0.084336,0.919395,-0.146181
9557229327,71.458862,23.406958,-1.143271,-0.072983,0.892688,-0.217479
9557231825,68.166512,20.918800,-1.687664,-0.069086,0.858729,-0.276558
9557234322,65.300690,18.430149,-2.109152,-0.064204,0.828916,-0.283270
9557236820,63.349899,16.061483,-2.588717,-0.064996,0.808622,-0.295787
9557239317,62.679821,13.690716,-3.063696,-0.072249,0.780453,-0.324422
9557241815,63.229298,11.378847,-3.473951,-0.085463,0.756621,-0.334195
9557244312,64.937111,9.004490,-3.758350,-0.100279,0.732742,-0.328725
9557246809,67.437622,6.811324,-3.980217,-0.118562,0.711134,-0.338537
9557249307,70.426231,4.678048,-4.261356,-0.136136,0.682996,-0.352751
9557251804,73.537155,2.422772,-4.662773,-0.144159,0.667125,-0.365314
9557254302,76.221252,-0.196683,-5.124416,-0.165541,0.666036,-0.411343
9557256819,78.356041,-3.544681,-5.523359,-0.205793,0.668018,-0.458284
9557259296,80.123993,-7.438822,-5.677876,-0.232517,0.664700,-0.480406
9557261793,82.073997,-11.819214,-5.586335,-0.262018,0.665079,-0.512706
9557264290,84.449760,-16.199675,-5.129136,-0.299443,0.660488,-0.557485
9557266788,87.312157,-20.397821,-4.246367,-0.321781,0.642660,-0.595657
9557269285,90.783836,-23.988596,-3.121978,-0.315719,0.601140,-0.585002
9557271783,95.170883,-27.033918,-2.118673,-0.288482,0.541802,-0.524829
9557274280,100.961601,-29.899677,-1.414781,-0.250411,0.485237,-0.454340
9557276778,108.217117,-32.829258,-1.069446,-0.217262,0.442540,-0.388163
9557279275,116.205193,-35.882050,-0.963580,-0.188045,0.422498,-0.345113
9557281773,124.132629,-38.995747,-0.978976,-0.150450,0.424984,-0.319971
9557284270,130.962555,-41.925358,-1.059986,-0.122323,0.442027,-0.279561
9557286768,136.328156,-44.548176,-0.905141,-0.108007,0.465707,-0.233439
9557289265,140.169250,-46.742920,-0.758076,-0.079038,0.490030,-0.198052
9557291763,142.668213,-48.387981,-0.436733,-0.037625,0.517177,-0.168321
9557294260,144.191925,-49.606087,-0.242580,0.009651,0.549360,-0.138487
9557296758,144.983658,-51.248558,-0.048727,0.061209,0.585818,-0.096219
9557299255,145.225372,-54.105625,0.392542,0.106381,0.628912,-0.064145
9557301753,144.917389,-57.204559,1.075925,0.171198,0.661277,-0.118420
9557304250,144.182800,-58.782795,1.810181,0.236508,0.673268,-0.167755
9557306748,143.205856,-57.625240,2.285894,0.265102,0.677892,-0.112172
9557309245,142.657715,-54.706039,2.328706,0.290942,0.684050,-0.071142
9557311743,142.476700,-52.092152,1.949668,0.314770,0.689866,-0.123162
9557314240,142.417740,-51.059460,1.397622,0.332384,0.696593,-0.208673
9557316738,141.871002,-51.485382,0.669720,0.356542,0.704712,-0.292649
9557319235,140.837112,-52.579781,-0.359723,0.380113,0.712893,-0.391165
9557321732,139.438812,-53.066349,-1.818608,0.402886,0.710915,-0.491947
9557324230,137.919525,-52.276321,-3.466954,0.414777,0.683402,-0.544349
9557326727,137.072647,-50.089722,-5.484652,0.406096,0.636135,-0.518638
9557329225,137.445648,-47.418751,-7.500634,0.373050,0.585305,-0.458339
9557331723,139.342346,-45.418621,-9.264758,0.313445,0.538464,-0.430280
9557334220,142.396149,-45.000458,-10.651987,0.225809,0.489100,-0.438886
9557336718,146.301575,-46.710709,-11.539053,0.110880,0.443726,-0.479013
9557339215,150.997757,-50.184502,-11.928162,-0.009784,0.402057,-0.524263
9557341713,156.484894,-54.813881,-11.822630,-0.122186,0.378524,-0.579459
9557344210,162.702271,-60.294868,-11.285020,-0.227248,0.380300,-0.617668
9557346707,169.162064,-66.383484,-10.318405,-0.320519,0.400140,-0.654885
9557349205,174.888535,-73.078125,-8.926279,-0.411517,0.443168,-0.679546
9557351702,179.089127,-79.952026,-7.174489,-0.476940,0.485733,-0.642156
9557354200,181.336838,-86.882790,-5.004538,-0.512836,0.521841,-0.505651
9557356697,182.243286,-93.568375,-2.962093,-0.532504,0.559351,-0.391485
9557359195,182.419220,-99.645432,-1.289711,-0.540820,0.594049,-0.325907
9557361692,182.292801,-104.142433,-0.294609,-0.530899,0.633684,-0.261545
9557364190,182.535721,-106.817749,-0.218462,-0.507547,0.667254,-0.162923
9557366687,183.696747,-107.368172,-1.000275,-0.487320,0.699315,-0.043272
9557369185,186.446381,-106.341850,-2.573976,-0.443641,0.737042,0.062873
9557371682,190.356705,-103.919983,-4.636655,-0.372670,0.785554,0.139604
9557374180,194.634079,-100.891273,-7.004780,-0.264835,0.830336,0.160753
9557376677,198.179794,-97.314194,-9.378509,-0.157069,0.882626,0.120911
9557379175,200.383087,-93.065651,-11.457247,-0.045503,0.942191,0.070991
9557381672,200.998703,-89.178238,-12.932792,-0.004565,1.017233,0.119973
9557384170,199.597534,-87.352577,-13.251200,-0.033736,1.111578,0.217748
9557386667,195.812820,-89.655052,-12.341819,-0.121438,1.210918,0.281483
9557389165,189.766754,-95.964348,-10.265567,-0.251358,1.284535,0.324938
9557391662,182.559464,-104.155365,-7.576307,-0.410135,1.355891,0.267038
9557394160,175.291779,-111.616943,-5.012619,-0.532265,1.398382,0.077057
9557396657,168.452530,-116.647820,-2.703414,-0.632352,1.445846,-0.131539
9557399155,161.430939,-119.124863,-0.348099,-0.737948,1.530410,-0.337009
9557401652,153.370667,-119.835770,2.782838,-0.768111,1.603391,-0.533014
9557404150,143.965851,-119.326790,6.934039,-0.695395,1.658388,-0.630636
9557406647,134.133255,-116.810013,11.558277,-0.520126,1.682536,-0.683754
9557409145,124.913628,-111.681274,15.442188,-0.316938,1.651237,-0.743523
9557411642,116.918930,-104.429199,17.862347,-0.139938,1.651293,-0.772821
9557414140,109.904778,-96.451675,18.825512,0.014259,1.664338,-0.913465
9557416637,103.015411,-88.597504,18.879452,0.135776,1.647563,-1.162254
9557419135,95.761612,-80.804367,18.446911,0.290200,1.589309,-1.469132
9557421632,88.265404,-72.950874,17.527658,0.421276,1.550907,-1.598791
9557424130,81.684723,-64.552025,16.426638,0.491356,1.509441,-1.740774
9557426627,77.055580,-55.061852,15.448010,0.519840,1.505065,-1.983228
9557429125,73.889900,-44.418652,14.650390,0.570448,1.490193,-2.192086
9557431622,71.150055,-32.377010,14.332179,0.610035,1.499987,-2.365995
9557434120,69.507141,-19.363821,14.376723,0.581199,1.510473,-2.382223
9557436617,70.790665,-6.780582,14.676822,0.601152,1.285780,-2.026136
9557439115,73.172722,2.212863,14.393525,0.699258,1.108966,-2.186272
9557441612,70.556030,5.375935,12.849697,0.735470,0.946593,-2.926202
9557444109,58.549305,3.020026,10.149332,0.731479,0.755783,-3.371002
9557446607,40.078613,-2.244304,6.956229,0.635043,0.686296,-2.864591
9557449105,20.509911,-7.141850,3.878582,0.529578,0.712530,-2.837940
9557451602,1.915991,-8.574492,1.453104,0.439653,0.792940,-3.314346
9557454100,-15.887627,-5.385768,0.279722,0.337421,0.874308,-3.269075
9557456597,-32.840397,1.633980,0.423653,0.235128,0.830949,-3.109918
9557459095,-46.928902,10.413560,1.417866,0.186615,0.692988,-3.036638
9557461592,-58.151409,19.249443,2.543387,0.136832,0.620708,-2.845143
9557464090,-67.116890,27.959719,3.495585,0.065988,0.620170,-2.739096
9557466587,-74.619034,37.397457,4.631110,0.009399,0.660664,-2.564268
9557469085,-78.218254,48.592278,6.013750,-0.067297,0.675340,-2.064272
9557471582,-72.792122,60.806339,7.726511,-0.121987,0.601539,-1.291444
9557474080,-53.583809,71.842865,9.616294,-0.166326,0.444157,-0.540206
9557476578,-21.505867,78.601006,10.665032,-0.154238,0.289392,-0.206935
9557479076,16.490454,78.294426,10.195511,0.055124,0.186339,-0.145810
9557481573,50.219711,71.061836,8.413355,-0.042716,0.350683,-0.325884
9557484071,71.445099,60.323952,6.787727,-0.025012,0.501135,-0.735894
9557486568,76.689285,50.465076,6.071260,0.005329,0.608414,-0.914258
9557489066,68.332542,43.547764,5.897069,0.017850,0.680054,-0.862707
9557491564,51.255665,38.954895,5.618371,0.011931,0.752042,-0.859323
9557494061,30.703596,35.826515,5.137206,0.003835,0.838103,-0.918357
9557496559,10.214293,34.156403,4.223487,0.001468,0.931749,-0.885700
9557499056,-7.470031,33.637222,3.556267,-0.002450,1.010592,-0.781950
9557501553,-21.131430,34.024727,3.687432,0.015604,1.029347,-0.600649
9557504051,-30.709921,34.528893,4.864260,0.081637,0.992951,-0.544962
9557506548,-37.423492,34.664310,6.478158,0.151848,0.935017,-0.565700
9557509046,-42.672958,33.763386,7.860178,0.201087,0.899032,-0.577784
9557511544,-47.737980,31.584402,8.642933,0.215725,0.912998,-0.649465
9557514041,-53.594761,27.946789,8.945300,0.229228,0.935792,-0.745802
9557516538,-60.487823,23.459320,9.005844,0.244927,0.925694,-0.799484
9557519036,-67.806992,19.093723,8.821444,0.276565,0.882558,-0.803095
9557521533,-74.636940,15.942720,8.328720,0.300354,0.816085,-0.769176
9557524031,-80.123924,14.430583,7.589098,0.315636,0.751945,-0.755683
9557526528,-84.329330,15.044089,6.781772,0.317194,0.709253,-0.806860
9557529026,-87.313950,17.844030,5.845503,0.315300,0.679699,-0.864517
9557531523,-89.565277,22.830999,4.657169,0.310109,0.638430,-0.893229
9557534020,-91.082855,29.700705,3.036362,0.297532,0.578352,-0.927978
9557536518,-92.111099,37.541714,1.047870,0.274956,0.512641,-0.986862
9557539016,-92.772278,45.442291,-1.303772,0.248709,0.459256,-1.030432
9557541513,-93.676743,52.430813,-3.954755,0.221690,0.420340,-1.055733
9557544011,-94.703346,58.264313,-6.660566,0.193880,0.392267,-1.064246
9557546508,-95.852524,62.821404,-9.299163,0.158562,0.372851,-1.040072
9557549005,-96.881256,66.102211,-11.566235,0.112964,0.356379,-1.002908
9557551503,-97.546349,68.167542,-13.218486,0.050543,0.341459,-0.954290
9557554001,-97.969139,69.199684,-14.439411,-0.001085,0.327124,-0.893194
9557556498,-97.967148,69.502625,-15.047950,-0.062068,0.316529,-0.838713
9557558996,-97.966240,69.380508,-15.350727,-0.124797,0.319159,-0.816856
9557561495,-97.905678,69.259026,-15.228470,-0.190897,0.328443,-0.816061
9557563990,-97.906586,69.381134,-14.925692,-0.247412,0.338422,-0.828237
9557566488,-97.725197,69.807343,-14.381165,-0.295096,0.359953,-0.840228
9557568985,-97.482964,70.355148,-13.776394,-0.341127,0.390964,-0.863758
9557571483,-97.301178,70.841942,-13.353573,-0.379079,0.427007,-0.890795
9557573980,-97.240952,70.842262,-13.110602,-0.410630,0.466557,-0.899565
9557576478,-97.424370,69.991524,-13.045929,-0.424269,0.501501,-0.884917
9557578976,-97.851906,67.985962,-13.036519,-0.429952,0.535635,-0.866554
9557581473,-98.583809,64.764473,-13.325011,-0.429089,0.565371,-0.852512
9557583970,-99.620369,60.570446,-13.791356,-0.419448,0.590707,-0.847854
9557586468,-101.022980,55.404171,-14.314395,-0.404727,0.608031,-0.849741
9557588965,-102.792076,49.630749,-14.714053,-0.387096,0.624606,-0.852329
9557591463,-104.561775,43.736050,-14.930985,-0.367854,0.648473,-0.864292
9557593960,-106.027344,38.327736,-14.846036,-0.345591,0.672359,-0.887849
9557596458,-107.005821,33.952774,-14.400846,-0.314643,0.691809,-0.911344
9557598955,-107.131424,30.853857,-13.534744,-0.275828,0.708243,-0.923873
9557601453,-106.281990,28.969873,-12.307649,-0.227721,0.720911,-0.923247
9557603950,-104.335159,28.361219,-10.840833,-0.171037,0.732722,-0.907998
9557606448,-101.595596,28.663408,-9.254773,-0.099035,0.745144,-0.896936
9557608945,-98.429085,29.694550,-7.610476,-0.025560,0.761907,-0.883645
9557611443,-95.323891,30.908386,-5.846014,0.041290,0.785209,-0.855842
9557613940,-92.401596,32.304913,-4.083203,0.112503,0.806303,-0.830188
9557616438,-89.723206,33.823425,-2.321928,0.183851,0.825278,-0.820537
9557618941,-87.348778,35.402718,-0.865516,0.256633,0.844232,-0.808691
9557621431,-85.400398,36.739002,0.287253,0.319876,0.866129,-0.785299
9557623929,-83.817299,37.649902,1.198279,0.372421,0.893271,-0.778701
9557626426,-82.599274,38.256905,1.806213,0.421538,0.916183,-0.797609
9557628924,-81.929428,38.681995,2.170423,0.458273,0.938468,-0.815204
9557631422,-81.807541,38.985886,2.229890,0.484632,0.949901,-0.822822
9557633919,-82.234169,39.290455,2.166016,0.503545,0.957707,-0.816014
9557636416,-82.782417,39.473431,1.980992,0.512825,0.962626,-0.793345
9557638914,-83.391853,39.656609,1.856438,0.506118,0.963341,-0.775972
9557641411,-83.940475,39.839794,1.792791,0.486251,0.957624,-0.757338
9557643909,-84.245689,40.144482,1.911417,0.459605,0.943904,-0.722125
9557646406,-84.125061,40.692276,2.394376,0.426326,0.925861,-0.681930
9557648904,-83.761360,41.483376,3.180322,0.388846,0.907920,-0.658496
9557651401,-83.215637,42.274700,4.270363,0.348732,0.892284,-0.661236
9557653899,-83.036423,43.006138,5.541491,0.307297,0.878162,-0.676334
9557656396,-83.345535,43.556202,6.933242,0.262305,0.872792,-0.691406
9557658894,-84.265137,43.925194,8.505869,0.217867,0.863726,-0.691964
9557661391,-85.550560,43.990700,10.018155,0.178318,0.847296,-0.678716
9557663889,-86.835350,43.691017,11.289677,0.140166,0.832279,-0.658174
9557666386,-87.753517,43.207924,12.320750,0.096883,0.817289,-0.633328
9557668884,-88.244263,42.541431,13.172284,0.060195,0.809504,-0.606902
9557671381,-88.369324,41.752853,14.086478,0.029327,0.806739,-0.576013
9557673879,-88.311401,41.024773,15.000996,-0.004442,0.804002,-0.545882
9557676376,-87.948761,40.235497,15.977623,-0.028029,0.797558,-0.519301
9557678874,-87.524879,39.628403,16.892788,-0.043630,0.787420,-0.494840
9557681371,-87.161995,39.021412,17.807734,-0.066281,0.784674,-0.486390
9557683869,-87.165176,38.536716,18.781395,-0.090166,0.791440,-0.491689
9557686366,-87.655685,38.052509,19.571245,-0.103144,0.796664,-0.498334
9557688863,-88.756393,37.691101,20.479624,-0.108896,0.804705,-0.497610
9557691361,-90.405746,37.452084,21.324690,-0.102370,0.811158,-0.489495
9557693859,-92.542641,37.152859,22.046961,-0.090625,0.813275,-0.498797
9557696356,-94.983704,36.853718,22.525391,-0.086016,0.814783,-0.522718
9557698854,-97.851105,36.554962,22.820225,-0.091683,0.822134,-0.531446
9557701351,-101.388809,36.196205,22.930925,-0.093965,0.836594,-0.507379
9557703849,-105.535049,35.837711,22.614626,-0.086111,0.853122,-0.476645
9557706346,-109.801857,35.721878,21.871746,-0.087089,0.859545,-0.444630
9557708843,-113.884186,36.273762,20.701059,-0.101170,0.857385,-0.419365
9557711341,-117.416763,37.736366,19.345301,-0.123036,0.851035,-0.420381
9557713839,-120.217064,40.048805,17.926834,-0.151668,0.851465,-0.467205
9557716336,-122.712807,42.969021,16.688210,-0.188808,0.854227,-0.534455
9557718833,-125.208801,46.254211,15.568973,-0.211063,0.849466,-0.568894
9557721331,-127.644356,49.661209,14.631355,-0.211992,0.834186,-0.562478
9557723828,-129.531281,52.824230,13.757716,-0.198389,0.811537,-0.561772
9557726326,-130.503815,55.317097,12.951687,-0.183147,0.786776,-0.582140
9557728823,-130.439575,56.652935,12.034290,-0.157488,0.765643,-0.623441
9557731321,-129.277252,56.588257,10.885697,-0.127309,0.751776,-0.674086
9557733818,-127.077118,55.670006,9.320639,-0.121728,0.743963,-0.732223
9557736316,-123.412392,54.627239,7.458044,-0.112258,0.727959,-0.748954
9557738813,-117.733284,54.005798,5.054142,-0.069084,0.704958,-0.723215
9557741311,-110.039291,54.170250,1.985567,-0.029065,0.691593,-0.738137
9557743808,-100.634758,55.181583,-1.931169,-0.008291,0.682170,-0.789578
9557746306,-90.557419,57.042011,-6.396336,0.014926,0.671089,-0.794493
9557748803,-80.662415,59.632076,-10.987512,0.020705,0.675369,-0.786402
9557751301,-71.744637,63.075832,-15.040629,0.027344,0.680419,-0.791378
9557753798,-64.232132,67.313782,-18.192757,0.049444,0.684395,-0.741686
9557756296,-58.064865,71.799118,-20.197941,0.051502,0.702858,-0.636145
9557758793,-53.059483,75.862450,-21.233942,0.070299,0.717563,-0.535536
9557761291,-49.155079,78.713234,-21.356924,0.093315,0.758241,-0.395439
9557763788,-45.924084,80.046379,-20.806450,0.106270,0.812810,-0.254622
9557766285,-42.756027,79.982155,-19.763065,0.139767,0.845984,-0.077402
9557768783,-39.284031,78.580231,-18.529234,0.159943,0.879473,0.048800
