Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9644082848,30.239597,-73.786003,6.582967,-0.021335,1.210635,-0.971058
9644085345,29.567211,-75.669052,6.894282,-0.059531,1.209358,-0.932971
9644087843,30.175518,-77.006927,7.267887,-0.120049,1.209809,-0.916193
9644090340,31.881392,-77.738441,7.763483,-0.173024,1.216098,-0.921817
9644092838,34.013847,-77.680000,8.438363,-0.204744,1.220101,-0.946846
9644095335,36.024281,-77.195686,9.171174,-0.212503,1.210852,-0.980432
9644097833,36.876198,-76.587982,9.838485,-0.217425,1.202997,-1.005255
9644100330,36.081974,-76.221069,10.319163,-0.216484,1.198732,-1.031440
9644102827,33.336586,-76.398430,10.613771,-0.206265,1.191419,-1.042284
9644105325,28.639843,-77.119965,10.783001,-0.199018,1.195692,-1.035631
9644107823,22.357128,-78.264359,11.009561,-0.192252,1.189931,-1.063943
9644110320,15.220150,-79.650330,11.355765,-0.176430,1.174520,-1.060251
9644112818,8.022032,-80.914497,11.761778,-0.160371,1.153838,-1.010811
9644115315,1.616966,-82.058472,12.109279,-0.143998,1.138349,-0.988944
9644117813,-3.750839,-82.839592,12.337125,-0.128341,1.127940,-0.963414
9644120310,-7.959713,-83.014656,12.565804,-0.109074,1.124730,-0.928342
9644122808,-11.192424,-82.583473,12.733976,-0.087272,1.130331,-0.921518
9644125305,-13.815100,-81.606125,12.901348,-0.071956,1.133115,-0.923509
9644127803,-16.315763,-80.507385,13.068493,-0.068404,1.142464,-0.905957
9644130300,-19.182631,-79.711914,13.296674,-0.056795,1.159732,-0.886803
9644132798,-22.537392,-79.523712,13.465734,-0.034538,1.171011,-0.846502
9644135295,-26.440443,-79.882187,13.393061,-0.015866,1.181617,-0.812059
9644137793,-31.074862,-80.543755,13.137359,-0.004882,1.193864,-0.808211
9644140290,-36.258553,-81.264999,13.001401,-0.006908,1.204081,-0.814697
9644142788,-41.563725,-81.621490,12.741641,-0.015526,1.213611,-0.816901
9644145299,-46.563755,-81.309723,12.479325,-0.013903,1.213666,-0.834324
9644147784,-50.953125,-80.269714,12.033153,-0.027589,1.212388,-0.849020
9644150279,-54.732647,-78.683441,11.646868,-0.053886,1.215461,-0.834025
9644152776,-58.145931,-76.672318,11.198885,-0.075620,1.212783,-0.845186
9644155274,-61.315014,-74.479301,10.690092,-0.095881,1.204308,-0.863642
9644157771,-64.544296,-72.165009,9.937666,-0.122848,1.194376,-0.866921
9644160269,-68.017311,-69.789635,9.123347,-0.155290,1.191147,-0.899281
9644162766,-71.856117,-66.988075,8.305397,-0.186175,1.193015,-0.937398
9644165263,-75.938950,-63.882034,7.545605,-0.212486,1.184497,-0.931938
9644167761,-80.021606,-60.776112,6.725124,-0.245444,1.172374,-0.919312
9644170258,-83.860367,-57.852970,5.906512,-0.280900,1.158267,-0.951059
9644172756,-87.759987,-55.112217,5.027987,-0.320028,1.134763,-0.988006
9644175253,-92.329590,-52.614071,3.844946,-0.360961,1.096651,-1.002553
9644177751,-98.239067,-50.357944,2.051546,-0.401559,1.042448,-0.991781
9644180248,-106.158928,-48.403751,-0.475659,-0.443356,0.987339,-0.933064
9644182746,-116.089401,-46.933769,-3.674987,-0.487943,0.925490,-0.817742
9644185243,-127.848724,-46.677322,-7.238365,-0.541353,0.860781,-0.695271
9644187741,-140.524063,-48.546913,-10.611352,-0.581825,0.800245,-0.553004
9644190238,-152.408127,-53.518074,-13.782530,-0.600635,0.731201,-0.327713
9644192736,-161.244827,-61.715889,-16.621782,-0.635622,0.660051,-0.085901
9644195233,-165.021759,-72.961166,-19.062210,-0.682609,0.598563,0.127509
9644197731,-162.945892,-86.586464,-21.104620,-0.714036,0.534163,0.308364
9644200228,-155.383331,-101.496552,-22.574221,-0.718492,0.460442,0.398603
9644202726,-143.979919,-116.837868,-23.663620,-0.711093,0.412642,0.340184
9644205223,-130.381180,-131.635406,-24.626762,-0.701515,0.379169,0.145268
9644207720,-116.782623,-145.703217,-25.472507,-0.683530,0.367513,-0.071193
9644210218,-103.976868,-158.553574,-26.206345,-0.665363,0.393580,-0.270652
9644212715,-92.391510,-169.942245,-26.588375,-0.652077,0.444393,-0.468525
9644215213,-81.905838,-179.017395,-26.137300,-0.645834,0.514909,-0.671415
9644217710,-73.130577,-184.318207,-24.438440,-0.613610,0.579625,-0.934382
9644220208,-66.675751,-183.958633,-21.261501,-0.519901,0.623410,-1.183020
9644222705,-62.600830,-176.723221,-16.977463,-0.383006,0.669676,-1.232761
9644225203,-60.111359,-162.249390,-12.070977,-0.223307,0.713386,-1.236484
9644227700,-58.230957,-141.025482,-6.778655,-0.038080,0.752859,-1.327168
9644230198,-56.777336,-114.571648,-1.030861,0.150766,0.806481,-1.327589
9644232695,-55.812443,-84.772179,5.303834,0.343575,0.869319,-1.277750
9644235193,-55.580330,-53.754860,12.054097,0.570955,0.925506,-1.274819
9644237691,-56.202423,-22.796732,18.923008,0.812491,0.969105,-1.243484
9644240189,-57.799675,6.520887,25.433250,1.016988,1.011296,-1.143526
9644242686,-60.188423,31.643444,31.113892,1.230437,1.041917,-1.077714
9644245183,-63.246914,47.645550,35.567398,1.458252,1.050031,-0.864383
9644247681,-67.890816,54.711617,39.092949,1.585405,1.109591,-0.946835
9644250178,-75.156319,60.808628,42.250290,1.755372,1.152552,-1.336355
9644252675,-84.980705,75.603737,45.411743,1.816837,1.160871,-1.367592
9644255173,-95.593903,100.126938,48.213882,1.642217,1.173747,-1.120872
9644257671,-105.411041,127.140114,50.216324,1.577797,1.169645,-1.231352
9644260168,-114.312027,148.800079,51.280197,1.496072,1.137941,-1.308074
9644262665,-122.237389,160.972763,51.488956,1.360968,1.138567,-1.173657
9644265163,-128.273895,162.198166,51.217957,1.212834,1.105725,-1.001845
9644267660,-131.505478,154.176682,50.218441,1.050096,1.047212,-0.923412
9644270158,-132.173599,140.555664,48.044830,0.877047,0.971651,-0.922983
9644272655,-131.070190,125.409981,44.793457,0.636742,0.902608,-0.955223
9644275153,-129.051056,111.417610,41.356987,0.336628,0.840520,-0.962634
9644277650,-126.668594,100.040733,38.999969,0.047976,0.792316,-1.014146
9644280148,-124.962067,91.768883,38.565659,-0.246054,0.740288,-1.190021
9644282645,-125.150597,87.272591,39.924671,-0.489325,0.671113,-1.366918
9644285143,-127.597420,86.733406,42.225071,-0.614103,0.584391,-1.405285
9644287640,-131.505844,89.722237,44.197556,-0.760187,0.522087,-1.323063
9644290138,-135.594131,94.777077,45.369179,-0.898633,0.494621,-1.245581
9644292635,-138.703522,100.132622,45.571625,-0.982607,0.471008,-1.157294
9644295133,-139.920471,104.146309,45.059875,-1.044066,0.454431,-1.059259
9644297630,-139.001999,106.210190,44.080868,-1.084808,0.417253,-0.942255
9644300138,-135.887817,105.898918,42.819214,-1.100006,0.384239,-0.830752
9644302625,-130.822403,103.334785,41.455433,-1.092569,0.358310,-0.721853
9644305122,-124.232574,98.761688,39.986671,-1.074594,0.344744,-0.638181
9644307620,-116.790016,92.546021,38.711983,-1.032412,0.338299,-0.569450
9644310117,-109.042732,85.721893,37.441704,-0.985808,0.350665,-0.488901
9644312615,-101.661263,79.202347,36.168453,-0.944264,0.383656,-0.467118
9644315112,-95.378014,73.596947,35.129055,-0.900714,0.423370,-0.496135
9644317610,-90.925743,69.029030,34.623661,-0.853845,0.474513,-0.481424
9644320108,-88.365112,65.255280,34.532009,-0.787870,0.516885,-0.495639
9644322605,-87.695984,62.214817,34.793736,-0.730186,0.566020,-0.548412
9644325102,-88.673454,59.845909,35.106609,-0.666669,0.622353,-0.595979
9644327600,-90.992752,58.269756,35.531750,-0.591253,0.683464,-0.591053
9644330097,-93.860092,56.998062,35.710510,-0.514672,0.733588,-0.566575
9644332595,-96.726334,55.543354,35.526138,-0.449941,0.780104,-0.523359
9644335092,-99.042549,53.539852,34.921902,-0.409328,0.822434,-0.471719
9644337590,-100.687744,50.927086,34.202003,-0.356430,0.850145,-0.425868
9644340087,-101.723793,47.766468,33.669331,-0.311557,0.875018,-0.380127
9644342585,-102.273178,44.362495,33.503864,-0.268849,0.896297,-0.339525
9644345082,-102.335991,40.958458,33.764965,-0.234625,0.928606,-0.313468
9644347580,-102.033569,37.797413,34.268799,-0.207102,0.941360,-0.289812
9644350077,-101.304955,34.757679,35.016247,-0.181118,0.941059,-0.269906
9644352575,-100.515511,31.839539,35.823944,-0.175474,0.947457,-0.245812
9644355072,-100.031380,28.922108,36.751923,-0.168088,0.954681,-0.250764
9644357570,-100.156700,26.066267,37.556011,-0.140464,0.951545,-0.252663
9644360067,-100.951523,23.332386,37.932217,-0.133698,0.947662,-0.203925
9644362565,-101.989113,20.719872,37.942760,-0.114453,0.945167,-0.165941
9644365063,-103.086456,18.410810,37.587296,-0.119064,0.937141,-0.147884
9644367561,-104.304489,16.587687,36.864616,-0.101893,0.908642,-0.145729
9644370058,-105.642990,15.311196,35.713699,-0.101806,0.893471,-0.169098
9644372556,-107.224243,14.824927,34.254162,-0.118382,0.884260,-0.193333
9644375053,-108.926750,15.432974,32.666840,-0.114444,0.862626,-0.245052
9644377551,-110.811295,17.196125,30.890505,-0.085544,0.840152,-0.321938
9644380048,-112.939034,20.114588,28.985620,-0.107149,0.846215,-0.338119
9644382546,-115.126640,23.579790,26.774094,-0.124754,0.812272,-0.354558
9644385043,-117.008614,27.469746,24.379274,-0.131558,0.777469,-0.360709
9644387541,-118.463089,31.419487,21.803587,-0.120393,0.747067,-0.416049
9644390038,-119.307411,35.124836,19.110033,-0.118921,0.707961,-0.454845
9644392536,-119.297943,38.159924,16.362495,-0.096788,0.669954,-0.448347
9644395033,-118.373428,40.159672,13.441805,-0.062537,0.636384,-0.487467
9644397531,-116.535088,40.881523,10.713413,-0.039171,0.613053,-0.519362
9644400028,-114.026215,40.629539,7.992727,-0.019712,0.584577,-0.528083
9644402526,-111.091583,39.708622,5.580656,-0.002927,0.563460,-0.554220
9644405023,-108.219032,38.301964,3.474459,0.005704,0.534384,-0.571786
9644407521,-105.347366,36.530949,1.613004,0.027108,0.510864,-0.551379
9644410018,-102.415939,34.456478,0.117552,0.038060,0.484427,-0.505672
9644412515,-98.997795,32.260246,-1.011360,0.038910,0.468969,-0.457814
9644415013,-94.849312,30.124443,-1.652480,0.032568,0.451432,-0.420225
9644417510,-89.726410,27.866177,-1.864626,0.021766,0.433170,-0.373243
9644420008,-83.629341,25.242371,-1.585785,0.011649,0.413437,-0.323357
9644422506,-76.801605,22.557192,-0.939863,-0.007102,0.395263,-0.281550
9644425003,-69.547836,20.115019,0.009702,-0.024901,0.377173,-0.262987
9644427500,-62.720905,18.463995,1.014117,-0.045577,0.367085,-0.240035
9644429998,-56.808163,17.543812,1.889903,-0.072398,0.371693,-0.244656
9644432495,-52.419113,17.294468,2.513831,-0.098369,0.383584,-0.255028
9644434993,-49.675999,17.473082,2.947479,-0.127033,0.389069,-0.293820
9644437490,-48.273285,18.139637,3.009543,-0.139971,0.387793,-0.310688
9644439988,-47.418056,19.049543,2.643499,-0.136948,0.395054,-0.315687
9644442485,-46.439297,20.080009,1.791724,-0.128599,0.420468,-0.327758
9644444983,-44.849960,20.987465,0.700044,-0.119550,0.455277,-0.328122
9644447480,-42.528522,21.528736,-0.508404,-0.088458,0.483179,-0.283237
9644449981,-39.536179,21.643230,-1.772818,-0.065925,0.516290,-0.250762
9644452475,-36.117458,21.270870,-2.911675,-0.052910,0.553076,-0.208190
9644454973,-32.516880,20.412363,-3.743785,-0.039172,0.597095,-0.158288
9644457470,-29.100891,19.190218,-4.089056,-0.030432,0.639747,-0.119352
9644459967,-26.113226,17.665525,-4.009382,-0.027402,0.682491,-0.091380
9644462465,-23.736088,15.838167,-3.748169,-0.024328,0.722355,-0.070696
9644464963,-21.969021,13.951119,-3.428121,-0.024947,0.752092,-0.053764
9644467460,-20.629259,12.004185,-2.987893,-0.022557,0.778947,-0.049901
9644469958,-19.778065,10.301652,-2.307986,-0.030247,0.805205,-0.057055
9644472455,-19.171291,8.903810,-1.448545,-0.046747,0.832952,-0.054121
9644474952,-18.504116,8.053449,-0.349116,-0.056897,0.852601,-0.038823
9644477450,-17.409655,7.810240,0.687837,-0.053402,0.862651,-0.014726
9644479948,-15.766144,8.113289,1.723773,-0.053237,0.880818,-0.014587
9644482445,-13.939429,8.598322,2.698682,-0.053599,0.894727,-0.039196
9644484943,-12.173719,9.022660,3.673703,-0.053527,0.892584,-0.048659
9644487440,-10.651254,9.264593,4.406093,-0.053542,0.883165,-0.055998
9644489937,-9.311275,9.202535,4.957421,-0.056312,0.876004,-0.077158
9644492435,-8.336309,9.018964,5.204662,-0.066209,0.865342,-0.116592
9644494932,-7.787659,8.896576,5.267978,-0.083378,0.844606,-0.165630
9644497430,-7.603904,9.017449,5.025218,-0.090427,0.815793,-0.216070
9644499927,-7.419885,9.381402,4.720443,-0.097369,0.787023,-0.277411
9644502425,-6.992051,9.927444,4.476236,-0.109295,0.758339,-0.349707
9644504925,-6.076079,10.654970,4.172093,-0.112086,0.727276,-0.391397
9644507426,-4.428632,11.442301,3.991615,-0.101182,0.697494,-0.419118
9644509916,-1.988249,11.985041,3.754614,-0.082112,0.669883,-0.461994
9644512413,1.244105,12.222919,3.764861,-0.070318,0.650296,-0.496895
9644514911,5.085867,12.216823,3.899993,-0.057925,0.631377,-0.517977
9644517408,9.414876,11.967055,4.220262,-0.020367,0.604162,-0.517041
9644519906,14.353862,11.473001,4.483353,0.005458,0.588592,-0.495071
9644522403,19.659048,10.674157,4.628036,0.005295,0.579838,-0.486418
9644524901,25.269318,9.753118,4.713784,-0.002834,0.563201,-0.488814
9644527398,30.819000,8.892766,4.677607,-0.009037,0.537755,-0.473085
9644529896,36.125336,8.154094,4.457829,-0.021779,0.516712,-0.453762
9644532393,41.005207,7.598300,4.114152,-0.047394,0.501659,-0.451251
9644534890,45.397438,7.225589,3.707046,-0.076559,0.496084,-0.448708
9644537388,49.302120,7.339940,3.234852,-0.100028,0.493307,-0.430819
9644539885,52.719288,8.062944,2.696909,-0.110419,0.492586,-0.409863
9644542383,55.831448,9.151327,2.216574,-0.111997,0.499066,-0.390936
9644544880,58.760841,10.239906,1.674895,-0.101897,0.513429,-0.368914
9644547378,61.324242,11.085904,1.133233,-0.090221,0.535792,-0.351901
9644549875,63.582027,11.567940,0.774531,-0.080734,0.558171,-0.334186
9644552373,65.351746,11.503615,0.417066,-0.064920,0.578235,-0.296069
9644554871,66.693970,10.771448,0.183096,-0.049762,0.598334,-0.265227
9644557368,67.547493,9.250050,0.133751,-0.046628,0.620121,-0.267935
9644559865,67.789841,7.183117,0.449336,-0.053582,0.644204,-0.278005
9644562363,67.665100,4.995820,1.128401,-0.057886,0.662367,-0.267014
9644564860,67.540298,3.234197,1.865834,-0.057748,0.678351,-0.266165
9644567358,67.780830,2.019552,2.844347,-0.066692,0.701080,-0.297343
9644569855,68.387123,1.473269,3.941900,-0.076484,0.724492,-0.315443
9644572353,69.542458,1.473246,5.038434,-0.075032,0.739684,-0.300778
9644574850,71.368622,2.019388,6.195075,-0.071221,0.751308,-0.307915
9644577348,73.926979,3.111386,7.290666,-0.068646,0.764479,-0.336131
9644579845,76.729813,4.628345,8.263433,-0.063102,0.781994,-0.366461
9644582342,79.349808,6.571175,9.233224,-0.065274,0.799689,-0.425945
9644584840,81.360352,8.636386,10.078793,-0.070532,0.810098,-0.473890
9644587337,83.005592,10.823478,10.740324,-0.061098,0.804217,-0.477464
9644589835,84.590996,13.070840,11.037177,-0.043236,0.789454,-0.458483
9644592333,86.482719,15.499356,10.909310,-0.027531,0.781236,-0.435843
9644594830,88.498444,18.352201,10.172680,-0.000622,0.772023,-0.369481
9644597328,90.758881,21.265022,9.193838,0.038102,0.754523,-0.254360
9644599825,92.897125,24.056559,8.275910,0.075770,0.732125,-0.185072
9644602322,94.852058,26.362129,7.420669,0.100484,0.720325,-0.195063
9644604820,96.318100,27.878578,6.810741,0.114039,0.705917,-0.256796
9644607317,97.052063,28.605883,6.202503,0.129100,0.688620,-0.326528
9644609815,96.809647,28.666243,5.715793,0.133902,0.685137,-0.375194
9644612312,95.835098,28.363134,5.289140,0.116652,0.680298,-0.400857
9644614810,94.493790,27.817863,5.105255,0.092792,0.670420,-0.424450
9644617307,93.152161,26.847124,4.984378,0.064018,0.659208,-0.467730
9644619805,91.626816,25.269041,5.048226,0.030975,0.658207,-0.510980
9644622302,90.100113,22.962036,5.480181,-0.003731,0.663653,-0.526584
9644624800,89.120697,19.864515,6.343225,-0.026501,0.659411,-0.507245
9644627297,89.542473,16.157471,7.639425,-0.038948,0.651518,-0.505988
9644629795,91.244644,12.083651,9.002886,-0.069438,0.652094,-0.586262
9644632292,93.922791,8.008126,10.309153,-0.110638,0.655739,-0.684074
9644634790,96.722549,3.993406,11.736900,-0.153342,0.670961,-0.765826
9644637287,98.972733,0.162390,13.404442,-0.202472,0.702216,-0.844621
9644639785,100.307343,-3.119440,15.369165,-0.243794,0.731879,-0.905173
9644642282,101.275864,-5.731709,17.450304,-0.262890,0.733413,-0.884296
9644644779,103.037758,-7.859120,19.410259,-0.270765,0.719183,-0.760216
9644647277,106.691246,-9.686180,21.071882,-0.278218,0.684123,-0.699516
9644649774,112.664253,-11.092516,22.132603,-0.277096,0.639810,-0.707105
9644652272,120.408173,-11.773353,22.528109,-0.265596,0.573471,-0.680589
9644654769,128.948196,-11.666817,21.951136,-0.224823,0.506233,-0.674105
9644657267,137.429886,-10.892785,20.581348,-0.205506,0.469012,-0.676353
9644659764,145.181610,-9.632125,18.660099,-0.180190,0.409795,-0.643090
9644662262,151.897079,-8.005198,16.611774,-0.119369,0.356017,-0.591226
9644664759,157.393387,-6.315788,14.376687,-0.066684,0.318477,-0.585114
9644667257,161.547775,-4.684866,12.197813,-0.010863,0.288243,-0.595627
9644669754,164.542938,-3.477405,10.138488,0.036046,0.276112,-0.569765
9644672252,166.682983,-2.754282,8.442885,0.077146,0.274171,-0.535169
9644674749,168.394791,-2.637789,7.113197,0.127437,0.303476,-0.519132
9644677247,169.678299,-3.431905,6.151083,0.196133,0.352988,-0.507100
9644679744,170.350067,-5.318508,5.678256,0.226642,0.421072,-0.514245
9644682242,169.922104,-8.114306,5.752663,0.244677,0.499650,-0.575227
9644684739,168.150833,-11.150251,6.309098,0.276760,0.589063,-0.649781
9644687237,165.280304,-14.183559,7.347107,0.306326,0.662431,-0.704862
9644689734,161.921371,-17.033365,8.564439,0.330829,0.738026,-0.760708
9644692232,158.806366,-19.944366,9.782976,0.341426,0.802118,-0.818248
9644694729,156.545898,-22.978781,10.762480,0.347283,0.849444,-0.852710
9644697227,155.443863,-26.318968,11.808479,0.340525,0.885914,-0.871405
9644699724,155.377548,-30.025110,13.163619,0.317401,0.916582,-0.857621
9644702222,156.285172,-34.157478,15.070766,0.289433,0.915961,-0.823777
9644704719,158.289505,-38.655910,17.287271,0.280675,0.902695,-0.757839
9644707216,161.268936,-43.459606,19.690994,0.267113,0.883498,-0.652028
9644709714,165.041306,-48.568687,22.038523,0.238073,0.849438,-0.614087
9644712212,169.057526,-53.982147,24.388584,0.186772,0.820028,-0.601066
9644714710,172.769333,-59.456211,26.555820,0.133435,0.795762,-0.598204
9644717206,175.688705,-64.929192,28.598841,0.079025,0.780350,-0.626536
9644719704,177.510773,-70.278976,30.515892,0.015282,0.767962,-0.664397
9644722203,178.295990,-75.201393,32.487602,-0.061787,0.752695,-0.680624
9644724700,178.045578,-79.514664,34.148838,-0.120729,0.739425,-0.689368
9644727198,176.820374,-83.097214,35.559856,-0.179812,0.736960,-0.673323
9644729695,174.926422,-85.950150,36.357613,-0.255530,0.752051,-0.650061
9644732193,172.486206,-87.769920,36.419510,-0.315117,0.786609,-0.622114
9644734691,169.804718,-88.253029,35.744987,-0.349831,0.838392,-0.593037
9644737188,166.759308,-87.277283,34.575691,-0.374594,0.904773,-0.601530
9644739685,163.532242,-85.207420,33.096333,-0.387079,0.977533,-0.595305
9644742183,160.550186,-82.652122,31.311758,-0.373976,1.053750,-0.599673
9644744680,157.934906,-80.462723,29.227041,-0.345991,1.126356,-0.642422
9644747178,155.685867,-79.003784,26.965546,-0.317224,1.190289,-0.699036
9644749675,153.497528,-78.456879,24.709242,-0.294204,1.256472,-0.760784
9644752173,151.187042,-78.517731,22.455816,-0.263410,1.307292,-0.813841
9644754670,148.326614,-78.881149,20.505524,-0.227396,1.353052,-0.885047
9644757167,144.795303,-79.425842,18.553823,-0.184849,1.383973,-0.893792
9644759665,140.532120,-79.969345,16.599504,-0.121744,1.412333,-0.850004
9644762162,135.659882,-80.451454,14.399917,-0.075203,1.435106,-0.828244
9644764660,130.239227,-80.628906,12.075330,-0.032972,1.451421,-0.818207
9644767157,124.331413,-80.319496,9.564280,0.012385,1.460262,-0.762407
9644769655,118.485275,-79.584930,6.869064,0.042779,1.453130,-0.678550
9644772152,113.432022,-78.669281,4.175692,0.073010,1.437246,-0.586039
9644774650,109.598381,-77.512344,1.546049,0.099118,1.422217,-0.517550
9644777147,107.105911,-76.235703,-0.897388,0.111293,1.414796,-0.505117
9644779645,105.343918,-74.473061,-2.855353,0.124589,1.407526,-0.533368
9644782142,103.702194,-72.709686,-4.266687,0.135746,1.401739,-0.564539
9644784639,101.570488,-70.944366,-5.012200,0.127352,1.391085,-0.609044
9644787137,98.826775,-69.420074,-5.091001,0.107505,1.385670,-0.667443
9644789634,95.349251,-68.136719,-4.564215,0.089845,1.370103,-0.736070
9644792132,91.077591,-66.790543,-3.615783,0.088842,1.337711,-0.813361
9644794629,85.951859,-65.138763,-2.550689,0.084392,1.319183,-0.897126
9644797127,79.483803,-62.998009,-1.250298,0.063128,1.298590,-0.973824
9644799625,71.247070,-60.489475,0.102461,0.025046,1.272310,-1.046391
9644802122,61.485161,-57.856529,1.631161,0.010542,1.225090,-1.020017
9644804620,51.113449,-55.587463,3.098979,-0.003814,1.177634,-0.934050
9644807121,40.742290,-53.987568,4.327691,-0.030964,1.133598,-0.950670
9644809615,30.858988,-53.118126,5.501439,-0.070925,1.099922,-0.986248
9644812112,22.073469,-52.736961,6.621080,-0.102994,1.054255,-0.946975
9644814609,15.056101,-52.601665,7.869757,-0.130233,1.005839,-0.958542
9644817107,10.173331,-52.226692,9.124750,-0.157373,0.967895,-1.045610
9644819605,7.059927,-51.246979,10.200697,-0.181173,0.929802,-1.102120
9644822102,5.411369,-49.540638,10.974464,-0.194524,0.877676,-1.124462
9644824600,4.557132,-47.289169,11.323273,-0.193397,0.824677,-1.140838
9644827097,3.704163,-44.612759,11.305631,-0.199127,0.788557,-1.184052
9644829595,1.632054,-41.873859,11.101225,-0.208998,0.769217,-1.234452
9644832092,-1.965169,-39.375431,11.014063,-0.219307,0.762736,-1.227347
9644834590,-6.721777,-37.117981,11.106144,-0.222750,0.760377,-1.174350
9644837087,-11.845156,-35.163483,11.441323,-0.217971,0.760933,-1.141590
9644839584,-17.030203,-33.573345,11.960338,-0.201989,0.771652,-1.129705
9644842082,-21.971760,-32.226585,12.602928,-0.179580,0.777923,-1.109788
9644844579,-26.486811,-30.941114,13.368753,-0.156421,0.780576,-1.095704
9644847077,-30.087727,-29.352747,14.378951,-0.130895,0.791974,-1.092430
9644849574,-32.347149,-27.219212,15.512343,-0.110314,0.807093,-1.100810
9644852072,-32.898968,-24.541210,16.709553,-0.090175,0.831020,-1.130204
9644854569,-31.559362,-21.562752,17.669125,-0.062005,0.857064,-1.160947
9644857067,-28.572119,-18.405130,18.330154,-0.042776,0.879477,-1.172921
9644859564,-24.425854,-15.553600,18.875618,-0.030888,0.899752,-1.179905
9644862064,-19.913742,-12.945851,19.423714,-0.020393,0.914996,-1.197843
9644864566,-15.889659,-10.762872,19.972383,-0.011424,0.930223,-1.208530
9644867055,-12.780275,-8.882473,20.458750,-0.010433,0.960009,-1.207568
9644869553,-10.890148,-7.304364,20.760342,-0.018828,0.995695,-1.208118
9644872050,-10.280110,-6.150142,20.816914,-0.023056,1.028369,-1.191203
9644874548,-10.888818,-5.480910,20.507645,-0.026107,1.052956,-1.153261
9644877045,-13.021486,-5.600042,19.893784,-0.038632,1.067479,-1.122766
9644879543,-17.044451,-6.628321,19.096062,-0.047622,1.063828,-1.098910
9644882040,-23.201580,-8.322163,18.112280,-0.056062,1.047791,-1.068600
9644884538,-31.675947,-10.437981,17.001144,-0.089837,1.032743,-1.049464
9644887035,-42.528610,-12.610795,15.821140,-0.130129,1.007624,-1.042830
9644889533,-55.698475,-14.475931,14.570490,-0.167053,0.971506,-1.018800
9644892030,-70.880653,-15.608216,13.308656,-0.205705,0.933120,-0.968643
9644894528,-87.892181,-15.947154,12.035963,-0.238887,0.885857,-0.890876
9644897025,-106.794373,-15.370847,10.872904,-0.267704,0.844350,-0.807931
9644899522,-127.527031,-13.939769,10.062782,-0.274769,0.821458,-0.700622
9644902020,-149.296875,-12.081107,9.428693,-0.250456,0.800648,-0.451963
9644904517,-170.700699,-10.466333,8.736551,-0.217447,0.770043,-0.134240
9644907015,-190.151855,-10.132306,7.572854,-0.182618,0.729435,0.136189
9644909512,-206.429474,-11.689718,5.520464,-0.137475,0.689516,0.393655
9644912010,-218.008942,-15.323454,2.585837,-0.106686,0.662830,0.643795
9644914507,-222.695709,-20.428537,-0.862353,-0.085464,0.639372,0.833534
9644917005,-217.624969,-25.914305,-4.212930,-0.055110,0.597174,0.963639
9644919502,-200.357056,-30.021471,-7.345397,-0.025087,0.563399,0.985518
9644922000,-170.160599,-31.595707,-10.020677,-0.002892,0.559315,0.867272
9644924497,-129.230087,-30.025867,-12.492700,0.015646,0.600735,0.643949
9644926995,-82.750229,-26.154270,-14.593322,0.042970,0.688741,0.383284
9644929492,-36.453312,-20.397394,-16.522810,0.084256,0.800876,0.055367
9644931990,5.330091,-12.687024,-18.114935,0.115130,0.866666,-0.292636
9644934487,41.380306,-2.838766,-19.375057,0.116892,0.900968,-0.517650
9644936985,72.123840,8.478024,-20.237314,0.125959,0.973303,-0.634738
9644939482,98.292023,20.228729,-20.632767,0.153080,1.071070,-0.789953
9644941979,118.114426,31.444347,-20.076931,0.173724,1.161840,-1.184393
9644944477,129.517487,42.067493,-18.576906,0.229235,1.235215,-1.666517
9644946975,132.989410,51.914768,-16.251322,0.283155,1.298812,-1.692332
9644949472,132.922119,60.796055,-13.386907,0.334851,1.319958,-1.453229
9644951969,133.463394,68.460938,-10.210239,0.380330,1.311336,-1.577067
9644954467,134.553177,75.030602,-7.025640,0.415420,1.308243,-1.974962
9644956965,132.898209,80.449654,-3.844568,0.448723,1.330077,-2.239694
9644959462,125.510010,84.175842,-0.674739,0.454629,1.355700,-2.299756
9644961959,111.838539,85.663414,2.788304,0.450212,1.319512,-2.328420
9644964457,93.104729,84.423271,6.126764,0.439411,1.242306,-2.262261
9644966955,71.199348,79.904953,9.229017,0.405945,1.176533,-2.097427
9644969452,47.343853,71.558235,11.495534,0.355503,1.096617,-1.995387
9644971949,22.696257,63.090824,13.517122,0.301626,1.130948,-2.106915
9644974447,2.564106,60.634460,15.339988,0.123361,1.129694,-2.324008
9644976944,-4.937962,64.295555,15.900121,0.005970,0.830986,-1.145860
9644979442,-1.146064,62.337631,12.282981,0.263298,0.594068,-0.230557
9644981939,-5.337994,44.397797,5.386569,0.121009,0.608362,-1.521273
9644984437,-38.381962,14.468686,-1.001298,-0.053564,0.327876,-3.738266
9644986934,-95.838768,-14.619815,-1.533381,-0.165658,0.339112,-2.288098
9644989432,-154.041367,-36.281055,3.110651,-0.178967,0.391266,-0.185364
9644991929,-196.210495,-50.425362,10.441283,-0.082142,0.624415,-0.727601
9644994427,-229.898819,-56.984852,17.336014,-0.351859,0.872212,-2.532499
