Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9624548867,-0.032444,0.970085,-0.271202
9624569505,0.016556,0.872085,-0.271202
9624590142,-0.032444,0.774085,-0.271202
9624610780,-0.228444,0.921085,-0.320202
9624631453,-0.130444,0.921085,-0.320202
9624652056,0.016556,0.823085,-0.271202
9624672693,-0.081444,0.921085,-0.222202
9624693330,-0.130444,0.970085,-0.320202
9624713969,-0.130444,0.970085,-0.271202
9624734607,-0.081444,0.921085,-0.271202
9624755245,0.065556,0.921085,-0.222202
9624775883,0.065556,0.872085,-0.271202
9624796521,-0.032444,0.921085,-0.173202
9624817159,-0.081444,0.823085,-0.173202
9624837796,0.016556,0.872085,-0.173202
9624858433,0.065556,0.921085,-0.271202
9624879072,-0.130444,0.872085,-0.369202
9624899710,-0.032444,0.872085,-0.271202
9624920348,-0.032444,0.921085,-0.173202
9624940986,-0.130444,0.970085,-0.222202
9624961624,-0.179444,0.970085,-0.320202
9624982262,-0.130444,0.823085,-0.369202
9625002900,-0.130444,0.823085,-0.467202
9625023553,-0.277444,0.872085,-0.467202
9625044177,-0.179444,0.872085,-0.369202
9625064816,0.065556,0.823085,-0.222202
9625085454,-0.081444,0.921085,-0.173202
9625106092,0.016556,0.970085,-0.222202
9625126730,-0.032444,0.970085,-0.222202
9625147368,0.114556,0.872085,-0.271202
9625168006,0.163556,0.921085,-0.173202
9625188644,0.065556,0.921085,-0.271202
9625209282,0.016556,0.872085,-0.222202
9625229920,0.016556,0.921085,-0.271202
9625250556,0.065556,1.019085,-0.222202
9625271192,-0.032444,0.872085,-0.369202
9625291829,-0.032444,0.921085,-0.271202
9625312464,-0.179444,0.872085,-0.320202
9625333100,-0.130444,0.872085,-0.320202
9625353737,-0.228444,0.921085,-0.271202
9625374372,-0.130444,0.921085,-0.271202
9625395008,-0.130444,0.921085,-0.222202
9625415656,-0.179444,1.019085,-0.173202
9625436280,-0.179444,0.921085,-0.222202
9625456916,-0.032444,0.872085,-0.320202
9625477553,0.114556,0.823085,-0.369202
9625498189,0.114556,0.823085,-0.271202
9625518827,0.016556,0.872085,-0.369202
9625539465,-0.032444,0.872085,-0.320202
9625561205,0.016556,0.921085,-0.467202
9625581843,0.016556,0.872085,-0.222202
9625602482,-0.081444,0.872085,-0.271202
9625623120,-0.032444,0.872085,-0.369202
9625643759,-0.081444,0.872085,-0.369202
9625664398,-0.179444,0.921085,-0.320202
9625685036,-0.179444,0.872085,-0.320202
9625705674,-0.228444,0.970085,-0.222202
9625726313,-0.277444,0.823085,-0.320202
9625746951,-0.228444,0.872085,-0.222202
9625767589,-0.081444,0.872085,-0.467202
9625788228,-0.130444,0.872085,-0.418202
9625808866,-0.081444,0.872085,-0.418202
9625829504,-0.130444,0.872085,-0.369202
9625850142,-0.081444,0.823085,-0.369202
9625870780,0.016556,0.823085,-0.271202
9625891418,-0.032444,0.921085,-0.271202
9625912057,-0.032444,1.019085,-0.075202
9625932697,-0.032444,1.019085,-0.271202
9625953335,0.065556,1.019085,-0.320202
9625973975,0.114556,0.921085,-0.271202
9625994615,-0.081444,0.823085,-0.320202
9626015254,-0.081444,0.872085,-0.271202
9626035893,-0.130444,0.970085,-0.369202
9626056532,0.016556,0.823085,-0.271202
9626077171,-0.081444,0.921085,-0.418202
9626097809,-0.081444,0.921085,-0.320202
9626118447,-0.228444,0.872085,-0.369202
9626139083,-0.130444,0.725085,-0.369202
9626159722,-0.179444,0.921085,-0.271202
9626180360,0.016556,0.921085,-0.369202
9626201000,-0.032444,0.970085,-0.320202
9626221638,0.065556,0.921085,-0.320202
9626242276,-0.032444,0.970085,-0.418202
9626262915,0.016556,0.921085,-0.369202
9626283553,-0.081444,1.019085,-0.320202
9626304190,-0.081444,0.921085,-0.320202
9626324829,0.016556,0.823085,-0.369202
9626345467,-0.032444,0.725085,-0.320202
9626366106,-0.179444,0.872085,-0.320202
9626386744,-0.130444,0.921085,-0.418202
9626407381,0.016556,0.872085,-0.369202
9626428018,-0.032444,0.921085,-0.271202
9626448655,-0.130444,0.872085,-0.271202
9626469293,-0.130444,0.872085,-0.369202
9626489931,0.016556,0.823085,-0.369202
9626510569,0.065556,0.872085,-0.271202
9626531207,0.114556,0.921085,-0.173202
9626551845,0.163556,0.970085,-0.271202
9626572483,0.065556,0.921085,-0.271202
9626593121,-0.228444,1.019085,-0.271202
9626613760,-0.032444,0.823085,-0.369202
9626634399,0.016556,0.823085,-0.173202
9626655037,0.016556,0.970085,-0.173202
9626675676,-0.130444,0.921085,-0.271202
9626696315,-0.179444,0.774085,-0.467202
9626716954,-0.277444,0.872085,-0.320202
9626737593,-0.032444,0.823085,-0.320202
9626758233,0.065556,0.970085,-0.271202
9626778872,0.065556,0.921085,-0.369202
9626799510,-0.081444,0.921085,-0.418202
9626820149,-0.130444,0.921085,-0.418202
9626840787,-0.130444,0.823085,-0.369202
9626861424,-0.032444,0.725085,-0.271202
9626882061,-0.032444,0.872085,-0.369202
9626902697,-0.032444,0.872085,-0.320202
9626923334,-0.032444,0.774085,-0.320202
9626943971,-0.228444,0.872085,-0.369202
9626964610,-0.081444,0.823085,-0.467202
9626985248,0.016556,0.823085,-0.467202
9627005887,-0.081444,0.823085,-0.418202
9627026525,-0.228444,0.872085,-0.271202
9627047164,-0.179444,0.921085,-0.222202
9627067803,-0.130444,1.019085,-0.222202
9627088441,-0.130444,0.872085,-0.320202
9627109080,-0.081444,0.774085,-0.418202
9627129718,-0.130444,0.823085,-0.614202
9627150356,-0.032444,0.823085,-0.418202
9627170994,-0.081444,0.872085,-0.467202
9627191632,-0.032444,1.019085,-0.418202
9627212270,-0.130444,1.215085,-0.320202
9627232909,-0.032444,1.068085,-0.516202
9627253547,-0.081444,0.970085,-0.320202
9627274185,-0.326444,0.872085,-0.369202
9627294824,-0.277444,0.872085,-0.320202
9627315462,-0.179444,0.725085,-0.418202
9627336101,-0.130444,0.823085,-0.369202
9627356739,-0.179444,0.823085,-0.516202
9627377378,-0.179444,0.872085,-0.467202
9627398017,-0.130444,0.823085,-0.418202
9627418655,0.016556,0.872085,-0.565202
9627439293,-0.032444,0.823085,-0.418202
9627459931,-0.081444,0.872085,-0.467202
9627480570,-0.032444,0.872085,-0.467202
9627501208,0.016556,1.019085,-0.418202
9627521846,0.016556,1.068085,-0.565202
9627542484,-0.130444,0.921085,-0.516202
9627563122,-0.277444,0.823085,-0.516202
9627583760,-0.179444,0.578085,-0.418202
9627604398,-0.081444,0.676085,-0.565202
9627625036,-0.081444,0.921085,-0.467202
9627645675,-0.179444,1.068085,-0.663202
9627666313,-0.179444,1.019085,-0.516202
9627686972,-0.032444,0.872085,-0.516202
9627707593,-0.130444,0.823085,-0.516202
9627728232,-0.228444,0.823085,-0.614202
9627748870,-0.228444,0.872085,-0.663202
9627769508,-0.130444,0.921085,-0.516202
9627790146,0.016556,0.872085,-0.516202
9627810784,0.016556,0.921085,-0.418202
9627831422,-0.081444,0.921085,-0.614202
9627852060,-0.130444,0.872085,-0.516202
9627872699,-0.081444,0.872085,-0.565202
9627893338,-0.277444,0.872085,-0.467202
9627913976,-0.228444,0.921085,-0.565202
9627934615,-0.326444,0.774085,-0.712202
9627955253,-0.228444,0.774085,-0.565202
9627975890,-0.179444,0.774085,-0.516202
9627996527,-0.081444,0.872085,-0.565202
9628017163,-0.081444,0.872085,-0.516202
9628037801,-0.081444,0.823085,-0.565202
9628058438,0.114556,0.774085,-0.614202
9628079076,0.114556,0.921085,-0.516202
9628099711,-0.032444,0.872085,-0.565202
9628120348,-0.130444,0.872085,-0.614202
9628140987,-0.179444,0.872085,-0.418202
9628161626,-0.130444,0.921085,-0.614202
9628182265,-0.032444,1.019085,-0.565202
9628202905,-0.032444,0.872085,-0.565202
9628223544,-0.032444,0.872085,-0.663202
9628244184,0.016556,1.019085,-0.663202
9628264823,0.114556,0.970085,-0.614202
9628285462,0.065556,0.921085,-0.663202
9628306100,0.016556,0.872085,-0.663202
9628326738,0.065556,0.921085,-0.565202
9628347376,0.016556,0.872085,-0.516202
9628368014,-0.277444,1.019085,-0.614202
9628388652,-0.081444,0.921085,-0.614202
9628409291,0.114556,0.774085,-0.663202
9628429931,-0.032444,0.921085,-0.516202
9628450570,-0.130444,0.921085,-0.614202
9628471208,-0.179444,0.872085,-0.565202
9628491846,-0.179444,0.872085,-0.565202
9628512484,-0.130444,0.970085,-0.565202
9628533122,-0.130444,0.872085,-0.565202
9628553760,-0.130444,0.774085,-0.516202
9628574398,-0.081444,0.774085,-0.467202
9628595036,0.114556,0.823085,-0.565202
9628615675,-0.032444,0.823085,-0.663202
9628636312,-0.081444,0.823085,-0.614202
9628656951,-0.032444,0.774085,-0.663202
9628677590,-0.032444,0.872085,-0.663202
9628698229,0.065556,0.823085,-0.565202
9628718867,0.016556,0.872085,-0.467202
9628739505,-0.081444,0.872085,-0.320202
9628760143,-0.081444,0.823085,-0.516202
9628780782,0.016556,0.774085,-0.516202
9628801421,0.065556,0.823085,-0.418202
9628822060,0.016556,0.921085,-0.467202
9628842699,-0.081444,0.921085,-0.467202
9628863336,-0.130444,0.970085,-0.516202
9628883972,-0.081444,0.823085,-0.516202
9628904609,-0.130444,0.872085,-0.418202
9628925246,-0.081444,0.921085,-0.369202
9628945885,-0.081444,0.872085,-0.369202
9628966525,-0.179444,0.872085,-0.320202
9628987165,-0.130444,0.823085,-0.320202
9629007803,0.016556,0.774085,-0.467202
9629028442,-0.032444,0.823085,-0.418202
9629049080,-0.081444,0.921085,-0.271202
9629069719,-0.130444,0.921085,-0.418202
9629090357,-0.228444,0.823085,-0.369202
9629110996,0.016556,0.872085,-0.222202
9629131635,-0.032444,0.970085,-0.271202
9629152272,-0.228444,0.872085,-0.271202
9629172914,-0.228444,0.872085,-0.320202
9629193547,-0.179444,0.872085,-0.320202
9629214185,-0.179444,0.823085,-0.418202
9629234823,-0.179444,0.872085,-0.467202
9629255460,-0.032444,0.725085,-0.320202
9629276098,-0.032444,0.823085,-0.467202
9629296735,0.016556,0.774085,-0.320202
9629317372,-0.032444,0.725085,-0.320202
9629338010,-0.081444,0.725085,-0.516202
9629358647,-0.081444,0.627085,-0.516202
9629379284,-0.130444,0.676085,-0.467202
9629399923,-0.081444,0.627085,-0.369202
9629420561,-0.081444,0.725085,-0.369202
9629441200,-0.081444,0.872085,-0.418202
9629461836,-0.179444,0.970085,-0.614202
9629482474,-0.130444,0.823085,-0.761202
9629503113,0.163556,0.627085,-0.712202
9629523752,0.065556,0.431085,-0.761202
9629544390,-0.032444,0.431085,-0.712202
9629565030,-0.081444,0.431085,-0.810202
9629585666,-0.130444,0.529085,-0.810202
9629606304,-0.326444,0.823085,-1.202202
9629626942,0.163556,0.725085,-1.153202
9629647579,0.408556,0.774085,-1.251202
9629668216,0.163556,1.019085,-1.349202
9629688853,-0.032444,1.264085,-1.349202
9629709491,-0.081444,1.068085,-1.349202
9629730128,0.065556,1.019085,-1.202202
9629750766,-0.179444,1.019085,-1.153202
9629771403,-0.228444,1.166085,-1.300202
9629792041,-0.179444,1.166085,-1.104202
9629812679,-0.032444,1.068085,-1.349202
9629833317,-0.179444,0.970085,-1.447202
9629853954,-0.326444,0.725085,-1.496202
9629874592,0.016556,0.872085,-1.349202
9629895231,0.163556,0.970085,-1.496202
9629915869,-0.130444,0.823085,-0.908202
9629936508,-0.130444,0.333085,-0.467202
9629957181,0.212556,0.137085,-0.173202
9629977785,0.261556,0.676085,-1.202202
9629998424,0.065556,0.823085,-0.957202
9630019061,-0.179444,0.431085,-0.810202
9630039699,-0.375444,0.529085,-0.810202
9630060338,-0.179444,0.676085,-0.663202
9630080975,-0.130444,0.725085,-0.614202
9630101613,-0.081444,0.431085,-0.663202
9630122251,-0.179444,0.186085,-0.614202
9630142889,-0.375444,0.382085,-0.761202
9630163528,-0.277444,0.480085,-0.663202
9630184166,-0.179444,0.431085,-0.810202
9630204804,-0.081444,0.431085,-0.565202
9630225442,-0.179444,0.676085,-0.467202
9630246080,-0.081444,0.578085,-0.418202
9630266719,-0.130444,0.382085,-0.663202
9630287357,-0.130444,0.284085,-0.908202
9630307995,0.163556,0.235085,-1.202202
9630328633,0.555556,0.480085,-0.908202
9630349291,-0.375444,1.166085,-0.516202
9630369909,-0.718444,1.705085,-0.516202
9630390548,-0.179444,1.460085,-0.712202
9630411186,0.163556,0.872085,-1.300202
9630431825,0.163556,0.627085,-1.300202
9630452463,0.016556,0.970085,-1.496202
9630473101,-0.032444,1.215085,-1.496202
9630493739,-0.032444,1.215085,-1.398202
9630514375,-0.228444,0.872085,-0.614202
9630535013,-0.228444,0.774085,0.022798
9630555651,0.408556,1.019085,-1.790202
9630576289,0.604556,0.774085,-2.721202
9630596926,-0.032444,0.725085,-1.300202
9630617564,-0.522444,0.333085,-0.761202
9630638202,-0.375444,0.529085,-0.859202
9630658840,-0.277444,0.627085,-0.614202
9630679477,-0.081444,0.578085,-0.859202
9630700115,0.065556,0.333085,-0.810202
9630720751,-0.032444,0.382085,-0.957202
9630741390,-0.032444,0.480085,-0.859202
9630762025,-0.228444,0.725085,-0.614202
9630782663,-0.375444,0.676085,-0.467202
9630803301,-0.179444,0.382085,-0.761202
9630823938,0.016556,0.333085,-0.810202
9630844575,-0.032444,0.578085,-0.565202
9630865213,-0.179444,0.529085,-0.614202
9630885850,-0.326444,0.333085,-1.006202
9630906488,-0.130444,0.186085,-1.398202
9630927125,0.114556,0.333085,-1.055202
9630947764,0.457556,0.627085,-0.761202
9630968403,0.065556,1.460085,-0.026202
9630989040,-0.081444,1.705085,-0.516202
9631009678,-0.081444,1.117085,-1.447202
9631030315,0.016556,0.529085,-1.447202
9631050952,0.065556,0.872085,-0.712202
9631071589,-0.179444,1.509085,-0.222202
9631092226,0.555556,1.558085,-0.761202
9631112863,0.408556,0.921085,-1.839202
9631133501,-0.032444,0.431085,-2.280202
9631154140,-0.179444,0.676085,-1.398202
9631174776,-0.130444,0.970085,-1.006202
9631195412,0.114556,0.725085,-0.908202
9631216049,-0.081444,0.480085,-0.810202
9631236685,-0.130444,0.529085,-0.957202
9631257322,0.016556,0.431085,-0.614202
9631277959,-0.130444,0.578085,-0.663202
9631298595,-0.081444,0.676085,-0.712202
9631319231,-0.032444,0.676085,-0.810202
9631339867,-0.130444,0.676085,-0.761202
9631360504,-0.277444,0.774085,-0.712202
9631381143,-0.228444,0.725085,-0.369202
9631401782,-0.277444,0.823085,-0.418202
9631422421,-0.424444,0.823085,-0.614202
9631443060,-0.179444,0.921085,-0.565202
9631463698,0.016556,0.921085,-0.663202
9631484337,0.114556,0.676085,-0.663202
9631504976,-0.228444,0.578085,-0.810202
9631525615,-0.179444,0.774085,-0.565202
9631546253,-0.081444,0.921085,-0.614202
9631566891,-0.130444,0.774085,-0.859202
9631587530,-0.277444,0.529085,-0.467202
9631608168,-0.620444,0.725085,-0.222202
9631628807,-0.718444,0.872085,-0.320202
9631649446,0.261556,1.117085,-0.516202
9631670084,0.702556,1.460085,-0.761202
9631690723,0.261556,1.460085,-0.810202
9631711361,-0.375444,0.676085,-0.565202
9631732000,-0.963444,0.480085,-0.467202
9631752636,-0.816444,0.823085,-0.369202
9631773272,-0.620444,0.725085,-0.418202
9631793909,-0.963444,0.235085,-0.516202
9631814547,-0.473444,0.480085,-0.614202
9631835186,0.114556,0.872085,-0.908202
9631855824,0.163556,1.166085,-0.908202
9631876462,-0.571444,0.970085,-0.810202
9631897101,-0.326444,0.725085,-0.663202
9631917739,0.359556,0.921085,-0.761202
9631938377,0.212556,0.872085,-0.516202
9631959015,-0.375444,0.774085,-0.369202
9631979653,-0.375444,0.676085,-0.516202
9632000290,-0.326444,0.627085,-0.565202
9632020928,-0.179444,0.676085,-0.614202
9632041565,-0.375444,0.676085,-0.516202
9632062203,-0.522444,0.872085,-0.369202
9632082841,-0.228444,0.921085,-0.663202
9632103479,0.065556,0.872085,-0.810202
9632124117,-0.081444,1.019085,-0.516202
9632144755,-0.130444,1.068085,-0.467202
9632165395,-0.130444,0.970085,-0.467202
9632186033,-0.032444,0.970085,-0.565202
9632206671,0.016556,0.774085,-0.614202
9632227310,-0.277444,0.725085,-0.614202
9632247950,-0.424444,0.774085,-0.516202
9632268588,-0.179444,0.725085,-0.467202
9632289227,-0.081444,0.725085,-0.516202
9632309865,-0.130444,0.676085,-0.663202
9632330504,-0.032444,0.872085,-0.810202
9632351144,0.163556,1.019085,-0.712202
9632371783,-0.179444,1.166085,-0.614202
9632392423,-0.228444,1.019085,-0.810202
9632413062,0.065556,0.823085,-0.908202
9632433701,0.310556,0.725085,-0.908202
9632454340,0.065556,0.725085,-0.614202
9632474978,-0.179444,1.117085,-0.614202
9632495617,0.114556,0.921085,-1.006202
9632516254,0.604556,0.676085,-1.055202
9632536892,0.702556,0.774085,-0.761202
9632557530,0.359556,1.313085,-0.663202
9632578168,0.065556,1.509085,-1.055202
9632598806,-0.179444,0.823085,-1.447202
9632619448,-0.277444,0.235085,-1.447202
9632640082,0.114556,0.676085,-1.055202
9632660719,0.310556,1.019085,-1.398202
9632681357,0.114556,0.725085,-1.153202
9632701994,-0.032444,0.627085,-0.908202
9632722632,-0.032444,0.676085,-1.006202
9632743270,0.163556,0.676085,-1.153202
9632763908,0.310556,0.725085,-1.055202
9632784547,0.163556,0.627085,-0.859202
9632805185,-0.081444,0.676085,-0.712202
9632825823,-0.032444,0.676085,-0.565202
9632846459,0.016556,0.676085,-0.712202
9632867096,0.016556,0.676085,-0.663202
9632887732,-0.228444,0.676085,-0.516202
9632908369,0.016556,0.578085,-0.369202
9632929006,0.261556,0.529085,-0.467202
9632949641,0.261556,0.480085,-0.516202
9632970277,-0.130444,0.529085,-0.467202
9632990913,-0.277444,0.480085,-0.614202
9633011554,-0.277444,0.480085,-0.810202
9633032187,-0.179444,0.529085,-0.712202
9633052822,-0.179444,0.676085,-0.418202
9633073458,-0.081444,0.823085,-0.516202
9633094095,0.212556,0.774085,-0.859202
9633114732,0.212556,0.823085,-0.565202
9633135368,-0.081444,1.264085,-0.369202
9633156003,-0.081444,1.264085,-0.663202
9633176640,0.114556,1.215085,-0.908202
9633197277,0.163556,1.215085,-0.712202
9633217914,0.310556,1.068085,-0.663202
9633238550,0.163556,0.970085,-0.761202
9633259186,0.408556,1.019085,-0.810202
9633279822,0.555556,1.019085,-0.908202
9633300458,0.261556,0.872085,-1.545202
9633321093,-0.571444,0.382085,-1.202202
9633341729,-0.914444,0.431085,-0.908202
9633362366,-0.032444,0.725085,-0.663202
9633383001,0.457556,0.921085,-0.859202
9633403636,0.849556,0.823085,-1.251202
9633424273,0.457556,0.578085,-1.104202
9633444909,0.163556,0.627085,-0.761202
9633465545,0.163556,0.725085,-0.761202
9633486180,0.114556,0.823085,-0.663202
9633506816,0.114556,0.676085,-0.614202
9633527452,-0.081444,0.578085,-0.418202
9633548089,-0.179444,0.529085,-0.663202
9633568727,0.016556,0.529085,-0.712202
9633589364,0.114556,0.578085,-0.859202
9633610001,0.212556,0.529085,-0.712202
9633630639,-0.130444,0.382085,-0.614202
9633651278,-0.228444,0.431085,-0.614202
9633671916,-0.081444,0.431085,-0.467202
9633692555,-0.032444,0.578085,-0.712202
9633713193,-0.473444,0.333085,-1.055202
9633733831,-0.473444,0.382085,-1.251202
9633754470,0.163556,0.578085,-1.202202
9633775108,0.212556,1.313085,-0.565202
9633795752,-0.130444,1.656085,-0.663202
9633816381,0.065556,1.166085,-0.614202
9633837017,0.114556,0.823085,-0.859202
9633857655,-0.032444,0.872085,-1.104202
9633878292,-0.179444,0.823085,-1.447202
9633898931,-0.081444,0.970085,-1.202202
9633919570,0.212556,1.068085,-0.957202
9633940209,0.457556,1.117085,-1.202202
9633960847,0.506556,0.774085,-0.859202
9633981486,0.016556,0.774085,-0.614202
9634002124,-0.767444,0.970085,-0.712202
9634022764,-1.306444,1.166085,-0.859202
9634043403,-0.081444,0.872085,-1.839202
9634064043,0.849556,0.480085,-1.496202
9634084682,0.506556,0.382085,-0.810202
9634105320,0.065556,0.480085,-0.516202
9634125958,-0.277444,0.676085,-0.810202
9634146596,-0.375444,0.676085,-0.761202
9634167233,-0.277444,0.578085,-0.663202
9634187872,-0.228444,0.627085,-0.565202
9634208510,-0.277444,0.676085,-0.614202
9634229149,-0.179444,0.431085,-0.810202
9634249787,-0.081444,0.284085,-0.908202
9634270425,0.016556,0.480085,-0.712202
9634291063,0.065556,0.578085,-0.418202
9634311701,-0.130444,0.578085,-0.614202
9634332339,-0.081444,0.431085,-0.810202
9634352977,-0.081444,0.284085,-0.957202
9634373614,-0.081444,0.382085,-0.957202
9634394251,-0.228444,0.333085,-1.349202
9634414888,-0.277444,0.627085,-1.447202
9634435525,0.261556,1.166085,-0.712202
9634456162,0.359556,1.607085,-0.614202
9634476800,0.163556,1.509085,-0.908202
9634497438,-0.081444,1.019085,-1.251202
9634518077,-0.375444,0.774085,-1.300202
9634538714,-0.032444,0.676085,-1.349202
9634559352,0.457556,0.774085,-1.398202
9634580025,0.457556,0.333085,-1.055202
9634600626,-0.326444,0.186085,-0.173202
9634621265,-1.208444,1.117085,-0.810202
9634641903,-0.571444,1.460085,-1.986202
9634662541,0.996556,1.215085,-1.545202
9634683179,0.653556,0.921085,-1.202202
9634703817,-0.228444,0.921085,-0.859202
9634724455,-0.277444,0.872085,-0.859202
9634745094,-0.130444,0.627085,-0.810202
9634765732,0.016556,0.284085,-0.712202
9634786370,0.016556,0.186085,-0.810202
9634807007,-0.032444,0.480085,-0.712202
9634827645,-0.130444,0.627085,-0.761202
9634848283,-0.228444,0.823085,-0.565202
9634868921,0.016556,0.725085,-0.859202
9634889559,0.016556,0.627085,-0.908202
9634910197,-0.130444,0.872085,-0.761202
9634930835,-0.228444,0.970085,-0.712202
9634951473,-0.179444,0.774085,-0.663202
9634972120,-0.130444,0.872085,-0.565202
9634992751,0.016556,0.823085,-0.516202
9635013389,-0.032444,0.872085,-0.565202
9635034026,0.016556,0.774085,-0.418202
9635054663,0.016556,0.725085,-0.614202
9635075300,-0.032444,0.823085,-0.418202
9635095937,-0.130444,0.725085,-0.516202
9635116575,-0.081444,0.725085,-0.418202
9635137214,0.016556,0.823085,-0.418202
9635157850,-0.032444,1.019085,-0.516202
9635178484,-0.081444,0.921085,-0.467202
9635199120,-0.179444,0.823085,-0.418202
9635219757,-0.179444,0.872085,-0.418202
9635240393,0.016556,0.872085,-0.418202
9635261030,0.016556,0.872085,-0.320202
9635281665,0.065556,0.823085,-0.222202
9635302301,0.016556,0.970085,-0.271202
9635322937,0.065556,0.921085,-0.124202
9635343573,-0.032444,0.921085,-0.222202
9635364227,-0.081444,0.921085,-0.271202
9635384845,-0.179444,0.725085,-0.271202
9635405481,-0.081444,0.823085,-0.271202
9635426117,-0.032444,0.921085,-0.271202
9635446753,0.114556,0.872085,-0.075202
9635467388,-0.130444,0.921085,-0.124202
9635488024,0.016556,0.774085,-0.467202
9635508659,0.114556,0.676085,-0.418202
9635529294,-0.032444,0.725085,-0.222202
9635549930,-0.228444,1.117085,-0.075202
9635570565,-0.277444,1.068085,-0.418202
9635591203,-0.179444,0.872085,-0.614202
9635611841,-0.228444,0.823085,-0.467202
9635632479,-0.179444,0.970085,-0.369202
9635653117,-0.032444,1.068085,-0.418202
9635673755,0.016556,0.921085,-0.516202
9635694394,0.065556,0.823085,-0.663202
9635715033,0.016556,0.676085,-0.614202
9635735670,-0.032444,0.725085,-0.467202
9635756330,-0.130444,0.872085,-0.565202
9635776944,-0.228444,0.774085,-0.565202
9635797581,-0.228444,0.823085,-0.810202
9635818219,-0.228444,0.970085,-0.712202
9635838856,-0.081444,0.921085,-0.614202
9635859493,-0.179444,0.970085,-0.565202
9635880130,-0.277444,0.970085,-0.418202
9635900768,-0.179444,0.921085,-0.712202
9635921405,-0.179444,1.019085,-0.516202
9635942042,-0.179444,0.872085,-0.467202
9635962679,-0.130444,0.872085,-0.467202
9635983316,-0.130444,0.823085,-0.369202
9636003953,-0.277444,0.872085,-0.320202
9636024591,-0.277444,0.823085,-0.369202
9636045229,-0.228444,0.823085,-0.271202
9636065867,-0.375444,0.921085,-0.418202
9636086504,-0.375444,0.921085,-0.418202
9636107141,-0.375444,0.872085,-0.320202
9636127778,-0.375444,0.970085,-0.418202
9636148440,-0.424444,0.970085,-0.467202
9636169054,-0.375444,0.970085,-0.418202
9636189692,-0.375444,0.970085,-0.418202
9636210330,-0.326444,0.921085,-0.418202
9636230967,-0.375444,0.921085,-0.418202
9636251605,-0.277444,1.019085,-0.516202
9636272241,-0.326444,0.921085,-0.565202
9636292876,-0.277444,0.774085,-0.418202
9636313513,-0.130444,0.872085,-0.516202
9636334150,-0.130444,0.774085,-0.516202
9636354787,0.016556,0.725085,-0.516202
9636375424,-0.130444,0.872085,-0.369202
9636396061,-0.277444,0.921085,-0.271202
9636416698,-0.326444,0.823085,-0.222202
9636437336,-0.277444,0.970085,-0.271202
9636457973,-0.130444,0.872085,-0.320202
9636478609,-0.032444,0.921085,-0.320202
9636499246,-0.081444,0.921085,-0.369202
9636519883,-0.032444,0.921085,-0.369202
9636540542,-0.032444,1.019085,-0.222202
9636561157,-0.032444,0.872085,-0.173202
9636581794,-0.081444,0.823085,-0.173202
9636602432,-0.081444,0.823085,-0.222202
9636623069,-0.130444,0.823085,-0.173202
9636643706,-0.228444,0.970085,-0.271202
9636664343,-0.228444,0.921085,-0.320202
9636684980,-0.081444,0.970085,-0.369202
9636705616,-0.032444,0.970085,-0.369202
9636726254,-0.081444,0.970085,-0.271202
9636746890,-0.130444,0.921085,-0.271202
9636767527,-0.081444,0.774085,-0.271202
9636788164,-0.130444,0.823085,-0.320202
9636829440,-0.277444,0.921085,-0.271202
9636850078,-0.179444,0.970085,-0.222202
9636870715,-0.130444,0.921085,-0.271202
9636891352,-0.130444,0.872085,-0.222202
9636911990,-0.277444,0.872085,-0.320202
9636932644,-0.277444,0.921085,-0.173202
9636953265,-0.179444,1.019085,-0.222202
9636973901,-0.228444,0.921085,-0.222202
9636994535,-0.130444,0.872085,-0.222202
9637015172,-0.228444,0.970085,-0.222202
9637035810,-0.228444,1.019085,-0.222202
9637056447,-0.228444,0.921085,-0.222202
9637077085,-0.277444,0.872085,-0.271202
9637097723,-0.277444,0.774085,-0.271202
9637118359,-0.375444,0.872085,-0.173202
9637138996,-0.179444,0.921085,-0.173202
9637159634,-0.130444,0.970085,-0.467202
9637180271,0.016556,0.872085,-0.467202
9637200908,0.065556,0.921085,-0.369202
9637221546,-0.130444,1.019085,-0.467202
9637242184,-0.130444,0.970085,-0.418202
9637262822,-0.228444,0.774085,-0.565202
9637283461,-0.228444,0.774085,-0.565202
9637304098,-0.228444,0.872085,-0.565202
9637324747,-0.179444,0.823085,-0.369202
9637345374,-0.277444,0.872085,-0.369202
9637366009,-0.326444,0.823085,-0.320202
9637386645,-0.179444,0.774085,-0.516202
9637407281,-0.179444,0.823085,-0.418202
9637427919,-0.130444,0.970085,-0.369202
9637448556,-0.081444,1.019085,-0.418202
9637469194,0.065556,1.019085,-0.516202
9637489830,-0.032444,1.019085,-0.516202
9637510468,-0.228444,0.921085,-0.418202
9637531106,-0.277444,0.774085,-0.418202
9637551744,-0.081444,0.725085,-0.418202
9637572382,-0.081444,0.823085,-0.369202
9637593019,-0.228444,0.872085,-0.516202
9637613656,-0.277444,0.921085,-0.467202
9637634293,-0.228444,0.872085,-0.467202
9637654931,-0.081444,0.921085,-0.467202
9637675568,-0.081444,0.921085,-0.369202
9637696205,-0.228444,0.823085,-0.516202
9637716853,-0.130444,0.774085,-0.271202
9637737480,-0.081444,0.774085,-0.467202
9637758118,-0.032444,0.823085,-0.467202
9637778756,-0.130444,0.872085,-0.320202
9637799393,-0.130444,0.872085,-0.320202
9637820031,-0.032444,0.774085,-0.467202
