Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9045900090,-0.453326,1.971999,-1.082369,0.058909,1.032863,0.050240
9045902592,-0.148882,1.788310,-0.960544,0.053794,1.030001,0.050194
9045905095,0.033669,1.605052,-0.838732,0.052332,1.032905,0.054554
9045907597,0.155195,1.300056,-0.716675,0.050919,1.034379,0.050186
9045910099,0.154829,0.995489,-0.594632,0.050909,1.030034,0.046538
9045912601,0.093599,0.690980,-0.533302,0.045048,1.029343,0.051581
9045915104,0.093356,0.447232,-0.472090,0.042137,1.023576,0.044999
9045917606,0.093153,0.264460,-0.411006,0.039219,1.020702,0.042788
9045920109,0.093073,0.142507,-0.410753,0.031180,1.014964,0.041257
9045922611,0.092827,0.020871,-0.289089,0.024622,1.009948,0.036831
9045925113,0.092787,-0.040106,-0.288962,0.019561,1.010725,0.033162
9045927616,0.153527,-0.100980,-0.167418,0.011545,1.011508,0.036013
9045930120,0.275338,-0.223364,-0.167151,0.004951,1.005755,0.035947
9045932637,0.396904,-0.467384,-0.045221,-0.000132,1.000734,0.028624
9045935127,0.396658,-0.589020,0.076443,-0.009604,0.991397,0.019802
9045937624,0.396452,-0.649679,0.197981,-0.014026,0.980557,0.015373
9045940126,0.335340,-0.649146,0.319385,-0.016921,0.976244,0.008069
9045942628,0.335380,-0.588169,0.319259,-0.019086,0.974097,0.002958
9045945131,0.213366,-0.648557,0.380077,-0.021988,0.967610,-0.005808
9045947633,0.091474,-0.648127,0.380063,-0.028543,0.961148,-0.012419
9045950135,-0.152350,-0.708243,0.380161,-0.036555,0.956867,-0.016126
9045952638,-0.274119,-0.646994,0.319315,-0.040876,0.955471,-0.024158
9045955140,-0.396053,-0.585428,0.379881,-0.042273,0.954057,-0.034351
9045957642,-0.395970,-0.585587,0.319175,-0.048752,0.956306,-0.041661
9045960145,-0.456793,-0.524554,0.258336,-0.050172,0.960673,-0.041657
9045962647,-0.578479,-0.463464,0.136785,-0.049340,0.969389,-0.046713
9045965149,-0.639179,-0.341613,0.015114,-0.050687,0.976677,-0.053969
9045967652,-0.699962,-0.219604,-0.045852,-0.050659,0.979582,-0.054687
9045970154,-0.699922,-0.158627,-0.045978,-0.053516,0.986138,-0.054687
9045972656,-0.639016,-0.219819,-0.045845,-0.055591,0.997051,-0.057576
9045975159,-0.638807,-0.281272,-0.227835,-0.058429,1.003614,-0.060484
9045977661,-0.638559,-0.281748,-0.409952,-0.059821,1.010885,-0.061199
9045980163,-0.638270,-0.221248,-0.592195,-0.060520,1.013797,-0.061922
9045982666,-0.577407,-0.221304,-0.531482,-0.064871,1.016732,-0.060490
9045985168,-0.455558,-0.160599,-0.470889,-0.069183,1.024023,-0.059772
9045987670,-0.333749,-0.160870,-0.410170,-0.070618,1.028385,-0.057588
9045990173,-0.211777,-0.039347,-0.410408,-0.069162,1.029097,-0.056848
9045992675,-0.150914,-0.039404,-0.349696,-0.064082,1.031222,-0.052443
9045995177,-0.029148,0.021460,-0.228397,-0.058282,1.036233,-0.043661
9045997680,0.153647,0.081950,-0.167797,-0.057544,1.036955,-0.044380
9046000182,0.336442,0.142440,-0.107197,-0.056073,1.037673,-0.045821
9046002684,0.519320,0.202771,-0.107303,-0.054672,1.034022,-0.042187
9046005187,0.641169,0.263476,-0.046710,-0.054715,1.031112,-0.039289
9046007689,0.702155,0.324238,-0.046829,-0.050353,1.028904,-0.041445
9046010191,0.763017,0.324181,0.013883,-0.044602,1.017253,-0.045074
9046012694,0.763181,0.445976,-0.047075,-0.038138,1.004867,-0.047246
9046015196,0.763386,0.506635,-0.168612,-0.029500,0.990289,-0.050863
9046017698,0.946470,0.627626,-0.290255,-0.020870,0.977879,-0.050839
9046020201,1.007499,0.627252,-0.350954,-0.012961,0.966201,-0.050817
9046022703,1.007459,0.566275,-0.350828,-0.007958,0.953824,-0.052273
9046025206,0.763801,0.505841,-0.472140,-0.005084,0.947998,-0.053724
9046027708,0.581129,0.506169,-0.593572,-0.000740,0.947955,-0.050785
9046030210,0.459483,0.628236,-0.715250,0.005073,0.950800,-0.046371
9046032712,0.398495,0.689586,-0.654678,0.010207,0.956563,-0.045589
9046035215,0.276520,0.690175,-0.593986,0.014594,0.963049,-0.041174
9046037717,0.093559,0.630003,-0.533175,0.022589,0.970218,-0.031643
9046040219,-0.028413,0.508480,-0.532936,0.029168,0.975966,-0.029395
9046042722,-0.089439,0.386742,-0.532690,0.033577,0.984631,-0.025701
9046045224,-0.150508,0.326139,-0.471865,0.038698,0.991837,-0.021279
9046047727,-0.089725,0.204129,-0.410900,0.041626,0.999056,-0.015419
9046050229,-0.028819,0.142937,-0.410767,0.043082,0.999768,-0.014679
9046052731,0.032004,0.081904,-0.349928,0.049646,1.001893,-0.014624
9046055234,0.092787,-0.040106,-0.288962,0.054092,1.006952,-0.020392
9046057736,0.031638,-0.222662,-0.227885,0.053387,1.005519,-0.025490
9046060238,-0.029426,-0.527489,-0.287965,0.053361,1.004062,-0.023314
9046062740,-0.090366,-0.771498,-0.408878,0.051134,0.999722,-0.021890
9046065243,-0.090570,-0.954270,-0.347793,0.045326,0.997603,-0.026301
9046067745,-0.090527,-1.015405,-0.408372,0.043911,1.001971,-0.027025
9046070247,-0.029458,-0.954803,-0.469197,0.034454,1.001324,-0.027823
9046072750,-0.029418,-0.893826,-0.469323,0.034475,1.002055,-0.030001
9046075252,-0.029543,-0.832532,-0.348039,0.040324,1.006361,-0.029218
9046077754,-0.029626,-0.832373,-0.287333,0.035224,1.007847,-0.026343
9046080257,0.031322,-0.954700,-0.347779,0.025714,1.005733,-0.021331
9046082759,0.092354,-1.077186,-0.468930,0.022787,1.007922,-0.016257
9046085262,0.153342,-1.138537,-0.529502,0.023531,1.013711,-0.011871
9046087764,0.214288,-1.138752,-0.529495,0.018473,1.017384,-0.012624
9046090266,0.336220,-1.078206,-0.529608,0.011918,1.023947,-0.003928
9046092768,0.397126,-1.139398,-0.529475,0.012580,1.018852,-0.000304
9046095271,0.457992,-1.261566,-0.529215,0.017668,1.019532,0.001189
9046097773,0.518858,-1.383735,-0.528955,0.011858,1.019583,-0.000307
9046100276,0.518612,-1.505371,-0.407291,0.001641,1.021101,0.006165
9046102778,0.518531,-1.627325,-0.407038,0.009625,1.022477,0.010590
9046105280,0.579520,-1.688675,-0.467610,0.011084,1.022467,0.009874
9046107783,0.762358,-1.689321,-0.467590,-0.006462,1.016064,0.014813
9046110285,0.823178,-1.628242,-0.346298,-0.005048,1.005905,0.008976
9046112787,0.945070,-1.628672,-0.346284,0.000031,1.007306,0.012653
9046115289,0.945030,-1.689649,-0.346158,-0.006556,0.998661,0.008215
9046117792,0.945112,-1.689808,-0.406863,-0.015307,1.001619,0.014703
9046120294,0.884127,-1.750569,-0.406744,-0.015346,0.998710,0.016875
9046122797,0.823181,-1.750354,-0.406751,-0.018266,1.003072,0.023409
9046125299,0.762315,-1.628185,-0.407010,-0.016106,1.000151,0.023416
9046127801,0.762315,-1.628185,-0.407010,-0.012458,1.001573,0.023447
9046130304,0.823098,-1.750195,-0.346045,-0.005212,0.993543,0.018387
9046132806,0.823018,-1.872149,-0.345792,-0.011016,0.994320,0.016893
9046135308,0.883883,-1.994317,-0.345532,-0.021256,0.984975,0.013880
9046137811,0.883843,-2.055294,-0.345406,-0.029243,0.993729,0.021846
9046140313,0.944792,-2.177621,-0.405852,-0.035805,0.980751,0.008671
9046142815,0.944835,-2.238757,-0.466431,-0.031453,0.977816,0.007240
9046145318,0.883726,-2.360336,-0.405480,-0.040166,0.974998,0.001352
9046147820,0.822614,-2.359803,-0.284075,-0.041674,0.968478,0.001320
9046150322,0.761625,-2.298453,-0.223503,-0.040242,0.965563,0.001322
9046152825,0.639733,-2.298023,-0.223517,-0.038749,0.968460,-0.000839
9046155327,0.456936,-2.236400,-0.223664,-0.039455,0.973539,0.002079
9046157829,0.335041,-2.113858,-0.163226,-0.036487,0.981497,0.002853
9046160332,0.213273,-2.052609,-0.224072,-0.021969,0.975578,0.000760
9046162834,0.152327,-2.052394,-0.224079,-0.019730,0.990054,0.009546
9046165337,0.091466,-2.174450,-0.345244,-0.033491,0.990913,0.001451
9046167839,-0.030466,-2.234996,-0.345131,-0.029078,1.002474,0.008062
9046170341,0.030357,-2.296029,-0.284292,-0.030497,1.003946,0.004421
9046172843,0.091223,-2.418198,-0.284033,-0.020325,1.006030,0.008864
9046175346,0.152169,-2.418413,-0.284026,-0.026123,1.003190,0.002270
9046177848,0.213198,-2.418787,-0.344724,-0.014455,1.006001,0.001638
9046180351,0.213198,-2.418787,-0.344724,-0.007883,1.005956,-0.001949
9046182853,0.213198,-2.418787,-0.344724,-0.015861,1.009649,-0.001269
9046185355,0.091429,-2.357538,-0.405570,-0.004216,1.010280,-0.001181
9046187858,0.030277,-2.417983,-0.284040,-0.007115,1.015373,0.003175
9046190361,0.030240,-2.601071,-0.344366,-0.012944,1.016141,0.005315
9046192862,0.152011,-2.784432,-0.343973,-0.001232,1.022586,0.002514
9046195365,0.273863,-2.845839,-0.343832,-0.006302,1.024806,0.001757
9046197867,0.395589,-2.845952,-0.222407,-0.007791,1.021187,0.002461
9046200369,0.456369,-2.845850,-0.100989,-0.001236,1.015348,-0.005505
9046202872,0.578181,-2.968234,-0.100723,-0.009236,1.012519,-0.009208
9046205374,0.638966,-3.212356,-0.100210,-0.008547,1.000196,-0.017965
9046207876,0.760778,-3.334739,-0.099943,-0.020932,1.002461,-0.012960
9046210379,0.821721,-3.212842,-0.039484,-0.039267,0.985910,-0.010966
9046212881,0.699907,-2.968346,0.020702,-0.029104,0.984372,-0.009442
9046215383,0.578135,-2.784986,0.020309,-0.034907,0.990215,-0.005105
9046217886,0.456284,-2.723579,0.020169,-0.049547,0.975827,-0.008892
9046220388,0.456492,-2.785032,-0.161821,-0.052368,0.988185,-0.007420
9046222890,0.578470,-2.907733,-0.282966,-0.051720,0.967164,-0.020567
9046225393,0.639458,-2.969084,-0.343538,-0.060521,0.974445,-0.001707
9046227895,0.639538,-2.847130,-0.343791,-0.063397,0.964350,-0.018480
9046230397,0.578753,-2.603008,-0.344303,-0.056115,0.975149,-0.006762
9046232900,0.518007,-2.297909,-0.344942,-0.067730,0.970186,-0.016313
9046235402,0.518088,-2.175956,-0.345195,-0.081553,0.969575,-0.017143
9046237904,0.518168,-2.054003,-0.345448,-0.084449,0.976840,-0.010599
9046240407,0.518125,-1.992867,-0.284869,-0.078641,0.975341,-0.010561
9046242909,0.457134,-1.809404,-0.163844,-0.077872,0.981864,-0.009081
9046245411,0.335239,-1.686862,-0.103405,-0.085873,0.981929,-0.009140
9046247914,0.091536,-1.564048,-0.103686,-0.063413,0.985331,0.008483
9046250417,-0.030276,-1.441664,-0.103952,-0.048737,0.996114,0.002809
9046252920,-0.151967,-1.136350,-0.104598,-0.044371,0.996803,0.003570
9046255422,-0.029872,-0.954009,-0.165669,-0.042895,1.002588,0.007234
9046257924,0.092185,-0.954757,-0.287066,-0.037054,0.999654,0.000725
9046260427,0.153171,-0.893995,-0.287186,-0.028300,1.007552,0.006630
9046262929,0.153046,-0.832701,-0.165901,-0.015106,1.007482,-0.007813
9046265432,0.153083,-0.649612,-0.105575,-0.024446,1.027141,-0.002004
9046267934,0.214232,-0.467056,-0.166653,-0.012118,1.010381,-0.015778
9046270436,0.275381,-0.284500,-0.227730,0.003206,1.021130,-0.009816
9046272938,0.336367,-0.223738,-0.227850,0.000997,1.006664,-0.022963
9046275441,0.397310,-0.101841,-0.167390,-0.009886,1.006040,-0.028134
9046277943,0.336404,-0.040649,-0.167524,0.006152,1.005198,-0.033834
9046280446,0.275499,0.020543,-0.167657,0.014911,1.005138,-0.038132
9046282948,0.275376,-0.040275,-0.106825,0.010572,1.005183,-0.041799
9046285450,0.397307,0.020271,-0.106937,0.005508,0.999446,-0.052758
9046287953,0.397182,0.081565,0.014347,-0.003286,0.995151,-0.048474
9046290455,0.458125,0.203463,0.074807,-0.004711,0.995174,-0.052847
9046292957,0.458122,0.325575,0.135260,-0.003953,0.995903,-0.056474
9046295460,0.518905,0.203565,0.196225,-0.016309,1.001073,-0.052186
9046297962,0.518865,0.142588,0.196351,-0.027232,0.996092,-0.056644
9046300465,0.457962,0.081668,0.135765,-0.026482,0.997541,-0.058088
9046302967,0.457839,0.020850,0.196597,-0.037393,1.003420,-0.051607
9046305469,0.457796,0.081985,0.257176,-0.043271,0.999828,-0.047300
9046307971,0.518822,0.203724,0.256931,-0.049084,1.001325,-0.046611
9046310474,0.701986,0.446667,0.135035,-0.057061,1.001399,-0.050304
9046312976,0.824121,0.689985,0.073838,-0.065084,1.000733,-0.048184
9046315478,0.824364,0.933733,0.012626,-0.070963,0.992074,-0.049708
9046317981,0.824525,1.177640,0.012121,-0.076110,0.979793,-0.056327
9046320483,0.702710,1.422136,0.072307,-0.080486,0.974035,-0.061466
9046322985,0.641802,1.605440,0.132626,-0.078350,0.968211,-0.061469
9046325488,0.641922,1.788370,0.132247,-0.073278,0.963820,-0.063626
9046327990,0.642002,1.910324,0.131994,-0.068911,0.960891,-0.067238
9046330492,0.642125,1.971142,0.071162,-0.070330,0.958021,-0.075981
9046332995,0.520437,2.154344,0.010063,-0.067378,0.960184,-0.079587
9046335497,0.398748,2.337546,-0.051035,-0.064496,0.957255,-0.078848
9046338000,0.155128,2.460201,-0.112022,-0.063045,0.957965,-0.077381
9046340502,-0.027627,2.460688,-0.172748,-0.064481,0.957261,-0.081029
9046343004,-0.210382,2.461174,-0.233474,-0.067324,0.963822,-0.083210
9046345506,-0.210302,2.583128,-0.233727,-0.061488,0.968846,-0.079517
9046348009,-0.210141,2.827035,-0.234233,-0.058498,0.973918,-0.085295
9046350511,-0.149198,2.948932,-0.173773,-0.061429,0.972486,-0.083867
9046353013,-0.271050,3.010339,-0.173914,-0.062881,0.975394,-0.080960
9046355516,-0.392902,3.071746,-0.174054,-0.054865,0.978952,-0.078709
9046358018,-0.392779,3.132564,-0.234886,-0.049038,0.980355,-0.077935
9046360521,-0.392658,3.315494,-0.235265,-0.046114,0.983955,-0.075722
9046363023,-0.270727,3.376041,-0.235378,-0.045331,0.989035,-0.077881
9046365525,-0.209700,3.497779,-0.235623,-0.041668,0.989739,-0.080760
9046368028,-0.209700,3.497779,-0.235623,-0.036602,0.984622,-0.082919
9046370530,-0.270646,3.497994,-0.235630,-0.035173,0.983877,-0.080003
9046373038,-0.392624,3.620696,-0.114486,-0.038816,0.978839,-0.085135
9046375534,-0.514518,3.743237,-0.054047,-0.039554,0.978117,-0.084415
9046378037,-0.514521,3.865350,0.006406,-0.030839,0.983106,-0.076339
9046380539,-0.575384,3.865406,-0.054307,-0.024298,0.982327,-0.076294
9046383042,-0.514478,3.804214,-0.054174,-0.021411,0.975058,-0.081384
9046385544,-0.697316,3.804860,-0.054194,-0.009088,0.976389,-0.073293
9046388046,-0.697399,3.805019,0.006511,-0.001835,0.970533,-0.076892
9046390549,-0.758345,3.805234,0.006504,0.002521,0.971218,-0.074677
9046393051,-0.819168,3.866267,-0.054335,0.009832,0.972619,-0.078254
9046395553,-0.880031,3.866323,-0.115047,0.022202,0.975414,-0.075247
9046398056,-0.940851,3.805244,-0.236339,0.030893,0.972435,-0.073011
9046400558,-1.001794,3.683348,-0.296799,0.036048,0.978929,-0.074407
9046403060,-1.001791,3.561236,-0.357251,0.041898,0.979617,-0.077997
9046405563,-1.062860,3.500633,-0.296426,0.050654,0.989687,-0.069904
9046408065,-1.063103,3.256885,-0.235215,0.056526,0.996172,-0.069841
9046410567,-1.063264,3.012978,-0.234710,0.057298,0.999800,-0.072005
9046413070,-0.880626,2.707448,-0.234057,0.063116,0.999029,-0.072691
9046415572,-0.819718,2.524144,-0.294376,0.061657,0.999763,-0.071246
9046418074,-0.758935,2.402134,-0.233411,0.060268,1.004865,-0.074875
9046420577,-0.820044,2.280555,-0.172459,0.063194,1.005570,-0.076305
9046423079,-0.820250,2.219896,-0.050922,0.066870,1.009173,-0.077721
9046425581,-0.881439,1.976363,0.010282,0.070567,1.013508,-0.081315
9046428084,-0.881765,1.732773,0.132199,0.073479,1.010590,-0.084937
9046430586,-0.882009,1.489025,0.193410,0.072060,1.012063,-0.088578
9046433088,-0.821266,1.306039,0.254502,0.073575,1.016415,-0.092188
9046435591,-0.821386,1.123109,0.254881,0.071420,1.018613,-0.093651
9046438093,-0.638709,0.878556,0.255408,0.063436,1.016514,-0.098805
9046440596,-0.577843,0.756388,0.255668,0.059847,1.020180,-0.101727
9046443097,-0.456032,0.634004,0.255934,0.053320,1.020241,-0.104683
9046445600,-0.334140,0.633573,0.255948,0.044613,1.017425,-0.111298
9046448102,-0.151545,0.389180,0.317180,0.043920,1.021785,-0.111290
9046450605,-0.151666,0.206249,0.317560,0.043953,1.024692,-0.112734
9046453107,-0.273758,-0.098204,0.318178,0.038851,1.024730,-0.111318
9046455622,-0.274001,-0.341952,0.379389,0.030823,1.023338,-0.109200
9046458117,-0.213339,-0.646892,0.440733,0.024302,1.024849,-0.111424
9046460613,-0.091733,-0.829935,0.562538,0.022094,1.024133,-0.108535
9046463115,-0.031076,-0.890651,0.744788,0.023505,1.020487,-0.106355
9046465618,0.029747,-0.951684,0.805627,0.020588,1.018337,-0.107837
9046468119,0.090613,-1.073852,0.805886,0.014770,1.016214,-0.110794
9046470622,0.151604,-1.257315,0.684861,0.008947,1.017707,-0.108652
9046473124,0.212513,-1.440619,0.624542,0.001624,1.014130,-0.105809
9046475627,0.273461,-1.562947,0.564096,-0.008630,1.005504,-0.105911
9046478129,0.212516,-1.562732,0.564089,-0.018087,1.005581,-0.105980
9046480631,0.151693,-1.501698,0.503250,-0.024665,1.004899,-0.102396
9046483134,0.212556,-1.501755,0.563963,-0.030524,1.001314,-0.100996
9046485636,0.334324,-1.563003,0.624809,-0.033468,1.001325,-0.095929
9046488138,0.395310,-1.502242,0.624689,-0.037139,1.002789,-0.089409
9046490641,0.395187,-1.563060,0.685521,-0.040090,1.001351,-0.085073
9046493143,0.456093,-1.624252,0.685655,-0.042262,1.002096,-0.085814
9046495645,0.455890,-1.807023,0.746739,-0.044438,1.003563,-0.085098
9046498149,0.394944,-1.806808,0.746732,-0.046693,1.000660,-0.077854
9046500650,0.395024,-1.684854,0.746480,-0.056205,0.996374,-0.075030
9046503152,0.456091,-1.502139,0.746107,-0.054782,0.994180,-0.072845
9046505655,0.456254,-1.380345,0.685149,-0.054804,0.992725,-0.071396
9046508157,0.456254,-1.380345,0.685149,-0.058483,0.991292,-0.067066
9046510659,0.456214,-1.441321,0.685275,-0.057026,0.992728,-0.065597
9046513162,0.517159,-1.441537,0.685282,-0.053376,0.995598,-0.064107
9046515664,0.638968,-1.441808,0.746002,-0.050486,0.995567,-0.061178
9046518166,0.700077,-1.320229,0.685050,-0.049813,0.991199,-0.058279
9046520669,0.639254,-1.259195,0.624212,-0.048366,0.993355,-0.054627
9046523171,0.517486,-1.197947,0.563366,-0.047599,0.997706,-0.055335
9046525673,0.456580,-1.136755,0.563232,-0.043238,0.994050,-0.058949
9046528176,0.517689,-1.015176,0.502281,-0.038952,0.986025,-0.056762
9046530678,0.517935,-0.893540,0.380617,-0.041891,0.982420,-0.056795
9046533180,0.518098,-0.771745,0.319659,-0.038246,0.980222,-0.060409
9046535683,0.396206,-0.771315,0.319645,-0.036099,0.975850,-0.060407
9046538185,0.274231,-0.770726,0.380336,-0.035413,0.974381,-0.056045
9046540688,0.274191,-0.831702,0.380463,-0.029632,0.971425,-0.053831
9046543190,0.274231,-0.770726,0.380336,-0.028207,0.971402,-0.049459
9046545692,0.213448,-0.648716,0.319371,-0.026025,0.975003,-0.045070
9046548195,0.152583,-0.526547,0.319111,-0.023106,0.978601,-0.042129
9046550697,0.152580,-0.404435,0.379564,-0.020908,0.979312,-0.043565
9046553199,0.091549,-0.281949,0.500715,-0.019460,0.977851,-0.044286
9046555701,0.030683,-0.159780,0.500456,-0.018752,0.977837,-0.041373
9046558204,-0.030180,-0.159724,0.439743,-0.013659,0.978520,-0.040606
9046560706,-0.030060,0.023206,0.439364,-0.011450,0.984301,-0.037664
9046563209,-0.030063,0.145319,0.499817,-0.012168,0.984311,-0.039123
9046565711,-0.090886,0.206352,0.438978,-0.009257,0.985011,-0.038373
9046568213,-0.212571,0.267441,0.317426,-0.006361,0.986430,-0.034712
9046570716,-0.273475,0.206521,0.256840,-0.004899,0.987868,-0.033970
9046573218,-0.273557,0.206680,0.317546,-0.006344,0.987884,-0.035434
9046575720,-0.273640,0.206839,0.378251,-0.006335,0.991505,-0.032515
9046578223,-0.151954,0.145749,0.499803,-0.004149,0.995107,-0.028853
9046580725,-0.212820,0.267918,0.499543,0.001003,1.003048,-0.028063
9046583227,-0.151877,0.389815,0.560003,0.004662,1.005198,-0.028757
9046585730,-0.151877,0.389815,0.560003,0.004636,1.004465,-0.025851
9046588232,-0.152123,0.268179,0.681666,0.008311,1.006620,-0.028725
9046590734,-0.091300,0.207146,0.742505,0.009020,1.002988,-0.030185
9046593237,-0.030520,0.207248,0.863923,0.012684,1.005140,-0.031606
9046595739,-0.030683,0.085453,0.924882,0.011969,1.007321,-0.030877
9046598241,0.030183,-0.036715,0.925142,0.005416,1.005925,-0.031657
9046600744,0.091006,-0.097749,0.985980,0.007549,1.002271,-0.028745
9046603246,0.151828,-0.158782,1.046819,0.007520,1.002984,-0.023654
9046605748,0.212734,-0.219974,1.046953,0.000241,1.003765,-0.022251
9046608251,0.334626,-0.220404,1.046967,-0.003458,0.997983,-0.020115
9046610753,0.334543,-0.220245,1.107672,-0.009310,0.991505,-0.023087
9046613255,0.334460,-0.220086,1.168378,-0.016632,0.989376,-0.018785
9046615758,0.212528,-0.280633,1.168490,-0.020274,0.993746,-0.012983
9046618269,0.151748,-0.280735,1.047072,-0.018134,0.991541,-0.009339
9046620763,0.090845,-0.341655,0.986486,-0.019661,0.985014,-0.006463
9046623265,0.090845,-0.341655,0.986486,-0.023302,0.986490,-0.004304
9046625767,0.090845,-0.341655,0.986486,-0.030594,0.984371,-0.004364
9046628269,0.090928,-0.341814,0.925781,-0.034279,0.981489,-0.000766
9046630772,-0.031004,-0.402361,0.925893,-0.039333,0.984439,-0.002974
9046633274,-0.152936,-0.462907,0.926005,-0.044453,0.986641,0.003538
9046635776,-0.213756,-0.523986,0.804714,-0.045918,0.982307,-0.000122
9046638279,-0.213713,-0.585121,0.744135,-0.041575,0.980092,0.000630
9046640781,-0.152807,-0.646313,0.744268,-0.039456,0.977157,0.006452
9046643283,-0.091861,-0.646528,0.744275,-0.039495,0.978590,0.013726
9046645786,-0.030956,-0.707720,0.744408,-0.043834,0.982977,0.015162
9046648288,-0.031038,-0.707562,0.805114,-0.043040,0.984443,0.007176
9046650790,-0.091942,-0.768482,0.744528,-0.040089,0.990224,0.007943
9046653293,-0.152927,-0.829243,0.744647,-0.044426,0.996782,0.011566
9046655795,-0.152847,-0.707290,0.744394,-0.044428,0.999676,0.015210
9046658298,-0.152807,-0.646313,0.744268,-0.042257,0.998207,0.015221
9046660800,-0.152850,-0.585178,0.804847,-0.041513,1.003997,0.019607
9046663302,-0.152973,-0.645996,0.865679,-0.042161,1.012716,0.018175
9046665805,-0.214042,-0.706599,0.926504,-0.044360,1.011280,0.018882
9046668307,-0.214168,-0.645304,1.047789,-0.045896,1.001131,0.018839
9046670809,-0.274991,-0.584271,0.986950,-0.045159,1.001129,0.017390
9046673311,-0.274991,-0.584271,0.986950,-0.041499,1.003278,0.016697
9046675814,-0.274908,-0.584430,0.926244,-0.045852,1.000423,0.011567
9046678316,-0.152933,-0.585019,0.865553,-0.046651,0.990272,0.010075
9046680819,-0.152936,-0.462907,0.926005,-0.048826,0.992463,0.011520
9046683321,-0.092238,-0.462646,1.108129,-0.049536,0.990304,0.006420
9046685823,-0.092324,-0.340375,1.229287,-0.048799,0.993920,0.009344
9046688326,-0.092244,-0.218421,1.229035,-0.051699,0.993947,0.007869
9046690828,-0.152944,-0.096570,1.107364,-0.053134,0.989625,-0.000152
9046693330,-0.213727,0.025440,1.046398,-0.056752,0.988937,-0.003815
9046695833,-0.335372,0.147506,0.924721,-0.053153,0.990341,0.003485
9046698335,-0.274263,0.269085,0.863769,-0.053118,0.994696,0.003499
9046700837,-0.274346,0.269244,0.924475,-0.054545,0.997613,0.002771
9046703340,-0.213523,0.208211,0.985314,-0.047937,1.002648,-0.000073
9046705842,-0.335458,0.269777,1.045879,-0.044998,0.997569,-0.010244
9046708344,-0.396241,0.391787,0.984913,-0.042833,0.999716,-0.005133
9046710846,-0.335255,0.452548,0.984794,-0.037016,0.993154,-0.012380
9046713349,-0.213320,0.390982,0.924229,-0.029723,0.991654,-0.016693
9046715851,-0.091589,0.146645,0.924748,-0.029754,0.986578,-0.018163
9046718354,-0.152615,0.024907,0.924994,-0.016649,0.987199,-0.018792
9046720856,-0.274753,-0.096299,1.046644,-0.007191,0.987846,-0.017994
9046723358,-0.396893,-0.095392,1.228747,-0.006448,0.984227,-0.024542
9046725861,-0.458088,-0.094700,1.410857,-0.001339,0.985639,-0.025227
9046728363,-0.397062,0.027038,1.410611,0.008104,0.987005,-0.021519
9046730865,-0.396939,0.087856,1.349779,0.011008,0.986255,-0.021500
9046733367,-0.396816,0.148674,1.288947,0.017536,0.986918,-0.017815
9046735870,-0.335950,0.026505,1.289207,0.014572,0.983304,-0.014213
9046738372,-0.153275,-0.095935,1.350186,0.014614,0.989109,-0.013468
9046740875,-0.092490,-0.340057,1.350698,0.014738,1.001456,-0.017063
9046743377,-0.092610,-0.522987,1.351078,0.016940,1.005788,-0.014852
9046745879,-0.153719,-0.644567,1.412029,0.017676,0.999996,-0.022862
9046748382,-0.275691,-0.766090,1.412268,0.011133,0.999327,-0.024366
9046750884,-0.336883,-0.887511,1.533925,0.013401,1.000064,-0.035978
9046753386,-0.337046,-1.009305,1.594883,0.015594,0.996432,-0.041789
9046755889,-0.276223,-1.070338,1.655722,0.010448,0.984151,-0.048408
9046758391,-0.276261,-1.253427,1.595396,0.019936,0.989151,-0.046869
9046760893,-0.276261,-1.253427,1.595396,0.015588,0.986298,-0.052725
9046763395,-0.215561,-1.375278,1.717067,0.010515,0.990689,-0.050568
9046765900,-0.154778,-1.497288,1.778032,0.014853,0.989196,-0.048360
9046768402,-0.215927,-1.679845,1.839110,0.011233,0.990679,-0.049109
9046770904,-0.398679,-1.801470,1.717931,0.009114,0.997957,-0.049829
9046773406,-0.398759,-1.923424,1.718184,-0.001827,0.994417,-0.049920
9046775909,-0.337811,-2.045751,1.657738,-0.005423,1.000251,-0.049201
9046778411,-0.276822,-2.107101,1.597166,-0.011924,1.010453,-0.044128
9046780914,-0.215876,-2.107317,1.597172,-0.015560,1.011206,-0.043426
9046783416,-0.154973,-2.046396,1.657759,-0.024991,1.012016,-0.046400
9046785918,-0.155139,-2.046079,1.779170,-0.027216,1.009848,-0.042788
9046788420,-0.155139,-2.046079,1.779170,-0.032291,1.011343,-0.043548
9046790923,-0.033167,-1.924556,1.778931,-0.039554,1.022261,-0.032663
9046793425,0.088928,-1.742215,1.717860,-0.035924,1.020058,-0.034097
9046795927,0.150077,-1.559659,1.656782,-0.034509,1.020032,-0.028271
9046798430,0.211392,-1.377420,1.474293,-0.030165,1.014923,-0.031163
9046800932,0.333367,-1.378009,1.413602,-0.035972,1.017146,-0.030472
9046803435,0.333656,-1.317509,1.231359,-0.026535,1.021403,-0.022392
9046805937,0.333781,-1.378803,1.110074,-0.034519,1.015686,-0.031919
9046808439,0.333904,-1.317985,1.049242,-0.032464,1.004766,-0.026123
9046810942,0.395056,-1.257541,0.927711,-0.039798,0.991778,-0.032760
9046813444,0.456122,-1.074826,0.927339,-0.047155,0.984570,-0.029202
