Timestamp (us),W Element,X Element,Y Element,Z Element
9039644243,-0.074011,-0.066832,-0.710434,-0.696838
9039646745,-0.073975,-0.066773,-0.710458,-0.696823
9039649247,-0.073937,-0.066711,-0.710481,-0.696809
9039651761,-0.073896,-0.066645,-0.710503,-0.696797
9039654256,-0.073853,-0.066576,-0.710524,-0.696787
9039656753,-0.073806,-0.066504,-0.710543,-0.696779
9039659255,-0.073750,-0.066431,-0.710563,-0.696772
9039661758,-0.073689,-0.066356,-0.710583,-0.696765
9039664260,-0.073622,-0.066281,-0.710604,-0.696758
9039666762,-0.073551,-0.066205,-0.710624,-0.696752
9039669264,-0.073474,-0.066127,-0.710645,-0.696746
9039671767,-0.073392,-0.066046,-0.710667,-0.696740
9039674270,-0.073305,-0.065960,-0.710693,-0.696731
9039676772,-0.073212,-0.065870,-0.710723,-0.696719
9039679274,-0.073118,-0.065782,-0.710755,-0.696705
9039681776,-0.073025,-0.065693,-0.710788,-0.696689
9039684279,-0.072931,-0.065604,-0.710821,-0.696674
9039686781,-0.072834,-0.065515,-0.710854,-0.696658
9039689283,-0.072738,-0.065427,-0.710889,-0.696641
9039691786,-0.072642,-0.065340,-0.710924,-0.696623
9039694288,-0.072547,-0.065252,-0.710963,-0.696602
9039696790,-0.072451,-0.065163,-0.711008,-0.696574
9039699293,-0.072354,-0.065073,-0.711062,-0.696538
9039701795,-0.072259,-0.064986,-0.711122,-0.696494
9039704297,-0.072165,-0.064898,-0.711188,-0.696445
9039706800,-0.072068,-0.064811,-0.711258,-0.696392
9039709302,-0.071969,-0.064722,-0.711331,-0.696335
9039711804,-0.071868,-0.064636,-0.711409,-0.696274
9039714307,-0.071770,-0.064550,-0.711491,-0.696208
9039716809,-0.071671,-0.064467,-0.711579,-0.696136
9039719311,-0.071573,-0.064386,-0.711673,-0.696058
9039721814,-0.071473,-0.064306,-0.711771,-0.695975
9039724316,-0.071372,-0.064224,-0.711873,-0.695889
9039726818,-0.071271,-0.064144,-0.711977,-0.695801
9039729321,-0.071171,-0.064060,-0.712086,-0.695707
9039731823,-0.071070,-0.063977,-0.712200,-0.695608
9039734326,-0.070969,-0.063893,-0.712319,-0.695504
9039736828,-0.070863,-0.063809,-0.712442,-0.695397
9039739330,-0.070755,-0.063726,-0.712570,-0.695284
9039741832,-0.070648,-0.063646,-0.712700,-0.695169
9039744335,-0.070544,-0.063568,-0.712829,-0.695054
9039746837,-0.070439,-0.063491,-0.712958,-0.694940
9039749339,-0.070332,-0.063415,-0.713087,-0.694826
9039751842,-0.070223,-0.063341,-0.713215,-0.694712
9039754344,-0.070117,-0.063270,-0.713345,-0.694595
9039756846,-0.070013,-0.063197,-0.713476,-0.694478
9039759349,-0.069908,-0.063126,-0.713607,-0.694360
9039761851,-0.069802,-0.063056,-0.713757,-0.694223
9039764353,-0.069697,-0.062985,-0.713892,-0.694102
9039766856,-0.069595,-0.062913,-0.714012,-0.693995
9039769358,-0.069501,-0.062838,-0.714108,-0.693912
9039771860,-0.069415,-0.062761,-0.714176,-0.693857
9039774363,-0.069357,-0.062665,-0.714247,-0.693799
9039776865,-0.069306,-0.062573,-0.714263,-0.693796
9039779367,-0.069240,-0.062506,-0.714256,-0.693816
9039781870,-0.069178,-0.062441,-0.714236,-0.693848
9039784372,-0.069093,-0.062396,-0.714196,-0.693902
9039786874,-0.069021,-0.062335,-0.714187,-0.693924
9039789377,-0.068944,-0.062278,-0.714142,-0.693983
9039791879,-0.068883,-0.062210,-0.714108,-0.694031
9039794382,-0.068840,-0.062131,-0.714071,-0.694080
9039796884,-0.068808,-0.062049,-0.714051,-0.694110
9039799386,-0.068766,-0.061980,-0.714033,-0.694140
9039801889,-0.068715,-0.061925,-0.714027,-0.694155
9039804391,-0.068648,-0.061886,-0.714020,-0.694173
9039806893,-0.068575,-0.061858,-0.714005,-0.694198
9039809395,-0.068517,-0.061822,-0.714002,-0.694210
9039811898,-0.068476,-0.061778,-0.713992,-0.694228
9039814400,-0.068445,-0.061734,-0.713989,-0.694239
9039816903,-0.068417,-0.061695,-0.713973,-0.694261
9039819405,-0.068380,-0.061672,-0.713960,-0.694280
9039821907,-0.068337,-0.061659,-0.713936,-0.694310
9039824410,-0.068295,-0.061652,-0.713918,-0.694334
9039826912,-0.068256,-0.061645,-0.713896,-0.694361
9039829414,-0.068230,-0.061639,-0.713884,-0.694376
9039831917,-0.068218,-0.061633,-0.713875,-0.694387
9039834419,-0.068208,-0.061635,-0.713873,-0.694390
9039836921,-0.068197,-0.061644,-0.713872,-0.694392
9039839423,-0.068183,-0.061663,-0.713873,-0.694389
9039841926,-0.068167,-0.061688,-0.713877,-0.694385
9039844428,-0.068156,-0.061719,-0.713889,-0.694371
9039846930,-0.068150,-0.061753,-0.713908,-0.694349
9039849433,-0.068152,-0.061794,-0.713936,-0.694316
9039851935,-0.068157,-0.061839,-0.713962,-0.694285
9039854438,-0.068166,-0.061891,-0.713988,-0.694254
9039856940,-0.068175,-0.061947,-0.714004,-0.694230
9039859442,-0.068186,-0.062011,-0.714019,-0.694208
9039861944,-0.068201,-0.062079,-0.714030,-0.694190
9039864447,-0.068222,-0.062148,-0.714045,-0.694166
9039866949,-0.068249,-0.062219,-0.714056,-0.694146
9039869452,-0.068281,-0.062292,-0.714069,-0.694123
9039871954,-0.068315,-0.062365,-0.714074,-0.694108
9039874456,-0.068350,-0.062438,-0.714076,-0.694095
9039876959,-0.068386,-0.062510,-0.714073,-0.694089
9039879461,-0.068426,-0.062584,-0.714072,-0.694079
9039881963,-0.068469,-0.062660,-0.714071,-0.694069
9039884466,-0.068519,-0.062737,-0.714071,-0.694057
9039886968,-0.068575,-0.062817,-0.714066,-0.694049
9039889470,-0.068632,-0.062900,-0.714061,-0.694041
9039891973,-0.068692,-0.062986,-0.714054,-0.694035
9039894475,-0.068753,-0.063071,-0.714049,-0.694026
9039896977,-0.068819,-0.063156,-0.714040,-0.694021
9039899480,-0.068886,-0.063245,-0.714035,-0.694012
9039901982,-0.068953,-0.063336,-0.714027,-0.694004
9039904484,-0.069021,-0.063429,-0.714022,-0.693994
9039906986,-0.069089,-0.063522,-0.714014,-0.693987
9039909489,-0.069161,-0.063617,-0.714010,-0.693976
9039911991,-0.069238,-0.063707,-0.714006,-0.693964
9039914494,-0.069318,-0.063797,-0.714009,-0.693945
9039916996,-0.069398,-0.063885,-0.714012,-0.693926
9039919498,-0.069480,-0.063974,-0.714021,-0.693899
9039922001,-0.069563,-0.064066,-0.714030,-0.693873
9039924503,-0.069648,-0.064162,-0.714043,-0.693843
9039927005,-0.069739,-0.064260,-0.714054,-0.693813
9039929508,-0.069831,-0.064358,-0.714069,-0.693780
9039932010,-0.069922,-0.064455,-0.714081,-0.693750
9039934512,-0.070012,-0.064552,-0.714096,-0.693716
9039937015,-0.070102,-0.064650,-0.714107,-0.693687
9039939517,-0.070194,-0.064745,-0.714120,-0.693654
9039942019,-0.070288,-0.064839,-0.714133,-0.693623
9039944522,-0.070383,-0.064929,-0.714153,-0.693584
9039947024,-0.070477,-0.065015,-0.714173,-0.693546
9039949526,-0.070565,-0.065097,-0.714194,-0.693508
9039952029,-0.070645,-0.065178,-0.714214,-0.693472
9039954531,-0.070720,-0.065256,-0.714235,-0.693435
9039957034,-0.070795,-0.065330,-0.714253,-0.693402
9039959536,-0.070870,-0.065403,-0.714273,-0.693366
9039962038,-0.070944,-0.065474,-0.714289,-0.693336
9039964540,-0.071018,-0.065541,-0.714308,-0.693302
9039967043,-0.071093,-0.065604,-0.714322,-0.693274
9039969546,-0.071163,-0.065665,-0.714337,-0.693246
9039972049,-0.071231,-0.065726,-0.714347,-0.693223
9039974551,-0.071296,-0.065784,-0.714359,-0.693198
9039977053,-0.071360,-0.065837,-0.714371,-0.693175
9039979556,-0.071421,-0.065887,-0.714382,-0.693152
9039982058,-0.071477,-0.065934,-0.714393,-0.693130
9039984560,-0.071529,-0.065978,-0.714405,-0.693108
9039987063,-0.071580,-0.066019,-0.714416,-0.693088
9039989565,-0.071626,-0.066059,-0.714427,-0.693068
9039992068,-0.071669,-0.066099,-0.714442,-0.693044
9039994574,-0.071710,-0.066136,-0.714461,-0.693017
9039997072,-0.071750,-0.066171,-0.714481,-0.692989
9039999575,-0.071787,-0.066204,-0.714501,-0.692961
9040002077,-0.071822,-0.066228,-0.714520,-0.692935
9040004579,-0.071854,-0.066247,-0.714540,-0.692910
9040007082,-0.071883,-0.066265,-0.714557,-0.692888
9040009584,-0.071910,-0.066281,-0.714576,-0.692863
9040012086,-0.071936,-0.066298,-0.714596,-0.692839
9040014589,-0.071960,-0.066313,-0.714620,-0.692810
9040017091,-0.071980,-0.066326,-0.714642,-0.692784
9040019593,-0.071997,-0.066334,-0.714662,-0.692761
9040022096,-0.072009,-0.066335,-0.714677,-0.692744
9040024598,-0.072016,-0.066330,-0.714690,-0.692730
9040027100,-0.072019,-0.066319,-0.714705,-0.692716
9040029603,-0.072018,-0.066304,-0.714721,-0.692700
9040032105,-0.072012,-0.066283,-0.714739,-0.692685
9040034607,-0.072003,-0.066260,-0.714754,-0.692673
9040037110,-0.071995,-0.066234,-0.714765,-0.692664
9040039612,-0.071987,-0.066205,-0.714775,-0.692657
9040042115,-0.071975,-0.066176,-0.714784,-0.692653
9040044617,-0.071961,-0.066143,-0.714795,-0.692646
9040047119,-0.071943,-0.066107,-0.714805,-0.692641
9040049621,-0.071922,-0.066067,-0.714815,-0.692637
9040052124,-0.071894,-0.066022,-0.714823,-0.692635
9040054626,-0.071860,-0.065974,-0.714830,-0.692636
9040057128,-0.071821,-0.065921,-0.714836,-0.692639
9040059631,-0.071782,-0.065866,-0.714844,-0.692640
9040062133,-0.071743,-0.065810,-0.714855,-0.692639
9040064635,-0.071703,-0.065753,-0.714863,-0.692639
9040067138,-0.071660,-0.065696,-0.714870,-0.692643
9040069640,-0.071612,-0.065635,-0.714873,-0.692650
9040072142,-0.071563,-0.065568,-0.714874,-0.692660
9040074645,-0.071514,-0.065496,-0.714874,-0.692672
9040077147,-0.071464,-0.065418,-0.714876,-0.692682
9040079649,-0.071411,-0.065336,-0.714880,-0.692692
9040082152,-0.071357,-0.065252,-0.714885,-0.692700
9040084654,-0.071299,-0.065168,-0.714890,-0.692708
9040087157,-0.071242,-0.065082,-0.714897,-0.692715
9040089659,-0.071185,-0.064995,-0.714906,-0.692720
9040092170,-0.071126,-0.064905,-0.714916,-0.692725
9040094663,-0.071064,-0.064813,-0.714928,-0.692727
9040097166,-0.070996,-0.064720,-0.714940,-0.692730
9040099668,-0.070927,-0.064629,-0.714950,-0.692735
9040102170,-0.070861,-0.064539,-0.714956,-0.692744
9040104673,-0.070793,-0.064451,-0.714958,-0.692757
9040107175,-0.070724,-0.064363,-0.714960,-0.692771
9040109677,-0.070654,-0.064277,-0.714964,-0.692781
9040112180,-0.070583,-0.064190,-0.714965,-0.692795
9040114682,-0.070510,-0.064104,-0.714963,-0.692813
9040117185,-0.070436,-0.064018,-0.714959,-0.692833
9040119687,-0.070362,-0.063937,-0.714951,-0.692856
9040122189,-0.070289,-0.063864,-0.714940,-0.692882
9040124692,-0.070215,-0.063795,-0.714928,-0.692907
9040127194,-0.070142,-0.063731,-0.714918,-0.692931
9040129696,-0.070072,-0.063668,-0.714908,-0.692955
9040132199,-0.070005,-0.063606,-0.714896,-0.692979
9040134701,-0.069942,-0.063551,-0.714882,-0.693005
9040137203,-0.069883,-0.063501,-0.714869,-0.693029
9040139705,-0.069826,-0.063455,-0.714858,-0.693051
9040142208,-0.069773,-0.063412,-0.714850,-0.693068
9040144710,-0.069722,-0.063371,-0.714843,-0.693084
9040147213,-0.069671,-0.063332,-0.714835,-0.693101
9040149715,-0.069621,-0.063292,-0.714826,-0.693119
9040152218,-0.069574,-0.063257,-0.714818,-0.693135
9040154720,-0.069530,-0.063226,-0.714812,-0.693148
9040157222,-0.069491,-0.063203,-0.714812,-0.693155
9040159724,-0.069457,-0.063183,-0.714815,-0.693157
9040162227,-0.069422,-0.063167,-0.714821,-0.693155
9040164729,-0.069390,-0.063151,-0.714829,-0.693152
9040167231,-0.069359,-0.063135,-0.714837,-0.693148
9040169734,-0.069332,-0.063122,-0.714848,-0.693141
9040172239,-0.069308,-0.063108,-0.714860,-0.693132
9040174756,-0.069288,-0.063095,-0.714877,-0.693118
9040177246,-0.069268,-0.063086,-0.714894,-0.693103
9040179742,-0.069245,-0.063080,-0.714914,-0.693086
9040182244,-0.069224,-0.063070,-0.714934,-0.693068
9040184746,-0.069202,-0.063058,-0.714954,-0.693050
9040187249,-0.069179,-0.063045,-0.714977,-0.693030
9040189751,-0.069155,-0.063032,-0.715002,-0.693008
9040192253,-0.069135,-0.063018,-0.715030,-0.692983
9040194755,-0.069117,-0.063004,-0.715060,-0.692954
9040197258,-0.069099,-0.062991,-0.715094,-0.692922
9040199760,-0.069081,-0.062979,-0.715129,-0.692889
9040202263,-0.069062,-0.062967,-0.715165,-0.692854
9040204765,-0.069043,-0.062955,-0.715202,-0.692820
9040207267,-0.069024,-0.062943,-0.715241,-0.692783
9040209770,-0.069003,-0.062933,-0.715279,-0.692746
9040212272,-0.068980,-0.062926,-0.715310,-0.692717
9040214774,-0.068960,-0.062916,-0.715341,-0.692688
9040217276,-0.068938,-0.062905,-0.715371,-0.692660
9040219779,-0.068914,-0.062897,-0.715397,-0.692636
9040222281,-0.068889,-0.062889,-0.715425,-0.692611
9040224784,-0.068865,-0.062881,-0.715447,-0.692591
9040227286,-0.068841,-0.062871,-0.715470,-0.692570
9040229788,-0.068820,-0.062865,-0.715492,-0.692551
9040232291,-0.068804,-0.062859,-0.715510,-0.692534
9040234793,-0.068790,-0.062852,-0.715526,-0.692519
9040237295,-0.068776,-0.062845,-0.715540,-0.692507
9040239798,-0.068762,-0.062838,-0.715553,-0.692496
9040242300,-0.068752,-0.062828,-0.715565,-0.692485
9040244802,-0.068745,-0.062816,-0.715578,-0.692474
9040247305,-0.068735,-0.062806,-0.715593,-0.692460
9040249807,-0.068720,-0.062797,-0.715612,-0.692443
9040252309,-0.068701,-0.062788,-0.715632,-0.692425
9040254811,-0.068684,-0.062774,-0.715652,-0.692407
9040257314,-0.068670,-0.062752,-0.715677,-0.692384
9040259816,-0.068658,-0.062724,-0.715704,-0.692361
9040262319,-0.068649,-0.062693,-0.715727,-0.692340
9040264821,-0.068641,-0.062656,-0.715753,-0.692318
9040267323,-0.068631,-0.062617,-0.715779,-0.692295
9040269825,-0.068620,-0.062579,-0.715807,-0.692271
9040272328,-0.068602,-0.062544,-0.715837,-0.692245
9040274830,-0.068580,-0.062511,-0.715869,-0.692216
9040277333,-0.068555,-0.062479,-0.715904,-0.692186
9040279835,-0.068526,-0.062448,-0.715942,-0.692153
9040282337,-0.068496,-0.062418,-0.715986,-0.692113
9040284840,-0.068467,-0.062387,-0.716031,-0.692071
9040287342,-0.068438,-0.062356,-0.716076,-0.692031
9040289845,-0.068407,-0.062329,-0.716119,-0.691991
9040292347,-0.068373,-0.062304,-0.716165,-0.691950
9040294849,-0.068341,-0.062280,-0.716209,-0.691910
9040297352,-0.068308,-0.062260,-0.716252,-0.691870
9040299854,-0.068272,-0.062246,-0.716293,-0.691832
9040302356,-0.068231,-0.062236,-0.716330,-0.691799
9040304858,-0.068187,-0.062229,-0.716364,-0.691768
9040307361,-0.068141,-0.062224,-0.716397,-0.691740
9040309864,-0.068096,-0.062218,-0.716427,-0.691714
9040312366,-0.068053,-0.062212,-0.716456,-0.691688
9040314868,-0.068008,-0.062209,-0.716484,-0.691664
9040317370,-0.067965,-0.062204,-0.716510,-0.691641
9040319872,-0.067925,-0.062200,-0.716542,-0.691613
9040322375,-0.067884,-0.062199,-0.716570,-0.691587
9040324877,-0.067847,-0.062196,-0.716598,-0.691563
9040327380,-0.067812,-0.062191,-0.716625,-0.691539
9040329882,-0.067782,-0.062181,-0.716655,-0.691511
9040332384,-0.067755,-0.062167,-0.716687,-0.691482
9040334887,-0.067724,-0.062156,-0.716720,-0.691452
9040337389,-0.067687,-0.062150,-0.716753,-0.691422
9040339891,-0.067654,-0.062142,-0.716785,-0.691392
9040342393,-0.067625,-0.062131,-0.716819,-0.691361
9040344896,-0.067601,-0.062116,-0.716851,-0.691332
9040347398,-0.067575,-0.062103,-0.716881,-0.691304
9040349900,-0.067551,-0.062092,-0.716910,-0.691277
9040352403,-0.067527,-0.062083,-0.716941,-0.691249
9040354905,-0.067503,-0.062075,-0.716971,-0.691221
9040357408,-0.067477,-0.062069,-0.717000,-0.691194
9040359910,-0.067449,-0.062060,-0.717026,-0.691170
9040362412,-0.067424,-0.062049,-0.717052,-0.691147
9040364915,-0.067402,-0.062039,-0.717076,-0.691125
9040367417,-0.067381,-0.062035,-0.717103,-0.691099
9040369920,-0.067360,-0.062038,-0.717132,-0.691070
9040372422,-0.067338,-0.062044,-0.717157,-0.691046
9040374924,-0.067314,-0.062056,-0.717180,-0.691023
9040377426,-0.067286,-0.062068,-0.717204,-0.691001
9040379929,-0.067261,-0.062081,-0.717227,-0.690978
9040382431,-0.067236,-0.062097,-0.717248,-0.690957
9040384933,-0.067215,-0.062112,-0.717267,-0.690938
9040387436,-0.067198,-0.062129,-0.717288,-0.690916
9040389938,-0.067182,-0.062150,-0.717308,-0.690896
9040392440,-0.067166,-0.062173,-0.717329,-0.690873
9040394943,-0.067154,-0.062198,-0.717351,-0.690849
9040397445,-0.067148,-0.062223,-0.717376,-0.690822
9040399947,-0.067145,-0.062250,-0.717402,-0.690792
9040402450,-0.067142,-0.062279,-0.717428,-0.690763
9040404952,-0.067137,-0.062312,-0.717454,-0.690733
9040407454,-0.067133,-0.062346,-0.717478,-0.690706
9040409957,-0.067131,-0.062383,-0.717501,-0.690679
9040412459,-0.067133,-0.062420,-0.717523,-0.690653
9040414961,-0.067141,-0.062456,-0.717544,-0.690626
9040417464,-0.067151,-0.062492,-0.717564,-0.690601
9040419966,-0.067165,-0.062529,-0.717584,-0.690576
9040422468,-0.067181,-0.062565,-0.717602,-0.690552
9040424971,-0.067200,-0.062600,-0.717620,-0.690529
9040427473,-0.067224,-0.062635,-0.717636,-0.690507
9040429975,-0.067249,-0.062667,-0.717656,-0.690481
9040432478,-0.067279,-0.062698,-0.717676,-0.690454
9040434980,-0.067308,-0.062732,-0.717694,-0.690429
9040437482,-0.067340,-0.062768,-0.717710,-0.690406
9040439985,-0.067373,-0.062804,-0.717727,-0.690383
9040442487,-0.067404,-0.062835,-0.717742,-0.690361
9040444989,-0.067434,-0.062860,-0.717759,-0.690338
9040447492,-0.067462,-0.062880,-0.717779,-0.690313
9040449994,-0.067492,-0.062899,-0.717798,-0.690288
9040452497,-0.067522,-0.062917,-0.717817,-0.690264
9040454999,-0.067552,-0.062937,-0.717833,-0.690242
9040457501,-0.067580,-0.062955,-0.717845,-0.690226
9040460004,-0.067609,-0.062971,-0.717858,-0.690208
9040462506,-0.067637,-0.062981,-0.717873,-0.690189
9040465008,-0.067665,-0.062989,-0.717890,-0.690168
9040467511,-0.067690,-0.062994,-0.717906,-0.690148
9040470013,-0.067709,-0.062998,-0.717922,-0.690129
9040472516,-0.067726,-0.063003,-0.717935,-0.690113
9040475018,-0.067739,-0.063008,-0.717947,-0.690099
9040477520,-0.067752,-0.063012,-0.717961,-0.690082
9040480022,-0.067762,-0.063015,-0.717976,-0.690066
9040482525,-0.067770,-0.063017,-0.717993,-0.690047
9040485027,-0.067777,-0.063015,-0.718012,-0.690028
9040487529,-0.067783,-0.063011,-0.718032,-0.690006
9040490031,-0.067787,-0.063005,-0.718054,-0.689983
9040492535,-0.067791,-0.063000,-0.718076,-0.689961
9040495037,-0.067796,-0.062995,-0.718100,-0.689936
9040497540,-0.067805,-0.062988,-0.718126,-0.689909
9040500043,-0.067815,-0.062980,-0.718154,-0.689879
9040502545,-0.067825,-0.062970,-0.718181,-0.689850
9040505047,-0.067833,-0.062957,-0.718208,-0.689823
9040507549,-0.067837,-0.062940,-0.718234,-0.689797
9040510052,-0.067836,-0.062921,-0.718258,-0.689774
9040512554,-0.067835,-0.062896,-0.718282,-0.689752
9040515057,-0.067832,-0.062867,-0.718305,-0.689731
9040517559,-0.067826,-0.062836,-0.718326,-0.689712
9040520061,-0.067820,-0.062801,-0.718344,-0.689696
9040522563,-0.067813,-0.062763,-0.718358,-0.689687
9040525066,-0.067804,-0.062725,-0.718367,-0.689682
9040527568,-0.067789,-0.062679,-0.718375,-0.689679
9040530071,-0.067769,-0.062635,-0.718383,-0.689677
9040532573,-0.067745,-0.062590,-0.718390,-0.689675
9040535075,-0.067720,-0.062545,-0.718397,-0.689675
9040537577,-0.067693,-0.062497,-0.718404,-0.689675
9040540080,-0.067663,-0.062448,-0.718412,-0.689673
9040542582,-0.067629,-0.062399,-0.718423,-0.689670
9040545085,-0.067593,-0.062352,-0.718435,-0.689665
9040547587,-0.067556,-0.062309,-0.718449,-0.689657
9040550089,-0.067517,-0.062273,-0.718464,-0.689649
9040552592,-0.067480,-0.062238,-0.718477,-0.689642
9040555094,-0.067447,-0.062202,-0.718489,-0.689637
9040557596,-0.067417,-0.062166,-0.718500,-0.689632
9040560099,-0.067389,-0.062131,-0.718513,-0.689624
9040562601,-0.067359,-0.062098,-0.718525,-0.689617
9040565103,-0.067330,-0.062067,-0.718536,-0.689612
9040567606,-0.067298,-0.062035,-0.718544,-0.689609
9040570108,-0.067265,-0.062002,-0.718548,-0.689611
9040572610,-0.067230,-0.061972,-0.718551,-0.689614
9040575112,-0.067197,-0.061941,-0.718553,-0.689617
9040577615,-0.067168,-0.061914,-0.718556,-0.689619
9040580117,-0.067143,-0.061888,-0.718558,-0.689623
9040582620,-0.067119,-0.061864,-0.718558,-0.689627
9040585122,-0.067095,-0.061840,-0.718556,-0.689633
9040587624,-0.067071,-0.061818,-0.718553,-0.689642
9040590127,-0.067048,-0.061795,-0.718548,-0.689651
9040592629,-0.067027,-0.061775,-0.718541,-0.689661
9040595131,-0.067007,-0.061760,-0.718535,-0.689672
9040597634,-0.066987,-0.061746,-0.718527,-0.689683
9040600136,-0.066967,-0.061733,-0.718517,-0.689696
9040602638,-0.066945,-0.061721,-0.718508,-0.689709
9040605140,-0.066925,-0.061710,-0.718497,-0.689723
9040607643,-0.066905,-0.061702,-0.718486,-0.689737
9040610146,-0.066888,-0.061695,-0.718473,-0.689753
9040612648,-0.066871,-0.061687,-0.718461,-0.689768
9040615156,-0.066858,-0.061680,-0.718445,-0.689786
9040617652,-0.066851,-0.061675,-0.718428,-0.689805
9040620155,-0.066846,-0.061673,-0.718411,-0.689824
9040622657,-0.066843,-0.061672,-0.718394,-0.689842
9040625159,-0.066842,-0.061674,-0.718375,-0.689861
9040627662,-0.066838,-0.061675,-0.718357,-0.689881
9040630164,-0.066834,-0.061681,-0.718336,-0.689903
9040632666,-0.066834,-0.061692,-0.718313,-0.689925
9040635169,-0.066838,-0.061703,-0.718290,-0.689948
9040637671,-0.066839,-0.061713,-0.718264,-0.689974
9040640173,-0.066839,-0.061722,-0.718237,-0.690002
9040642676,-0.066838,-0.061730,-0.718210,-0.690029
9040645178,-0.066841,-0.061737,-0.718185,-0.690054
9040647680,-0.066844,-0.061743,-0.718161,-0.690078
9040650183,-0.066848,-0.061751,-0.718139,-0.690099
9040652685,-0.066851,-0.061761,-0.718117,-0.690122
9040655187,-0.066854,-0.061772,-0.718093,-0.690146
9040657690,-0.066858,-0.061780,-0.718069,-0.690170
9040660192,-0.066861,-0.061785,-0.718046,-0.690192
9040662694,-0.066866,-0.061789,-0.718024,-0.690214
9040665197,-0.066874,-0.061797,-0.718005,-0.690233
9040667699,-0.066885,-0.061807,-0.717985,-0.690252
9040670202,-0.066897,-0.061821,-0.717965,-0.690269
9040672704,-0.066910,-0.061833,-0.717947,-0.690287
9040675206,-0.066921,-0.061844,-0.717931,-0.690301
9040677708,-0.066933,-0.061852,-0.717916,-0.690314
9040680210,-0.066943,-0.061858,-0.717903,-0.690327
9040682713,-0.066950,-0.061863,-0.717887,-0.690342
9040685215,-0.066959,-0.061864,-0.717871,-0.690358
9040687718,-0.066967,-0.061864,-0.717853,-0.690375
9040690220,-0.066975,-0.061860,-0.717838,-0.690390
9040692722,-0.066981,-0.061854,-0.717824,-0.690406
9040695225,-0.066985,-0.061847,-0.717808,-0.690423
9040697740,-0.066989,-0.061839,-0.717790,-0.690441
9040700235,-0.066992,-0.061829,-0.717772,-0.690460
9040702730,-0.066994,-0.061818,-0.717755,-0.690479
9040705233,-0.066994,-0.061806,-0.717737,-0.690499
9040707735,-0.066994,-0.061789,-0.717720,-0.690518
9040710237,-0.066994,-0.061768,-0.717701,-0.690540
9040712740,-0.066990,-0.061750,-0.717681,-0.690562
9040715242,-0.066986,-0.061728,-0.717660,-0.690587
9040717745,-0.066981,-0.061703,-0.717635,-0.690615
9040720247,-0.066977,-0.061674,-0.717610,-0.690644
9040722749,-0.066971,-0.061642,-0.717585,-0.690674
9040725251,-0.066960,-0.061608,-0.717559,-0.690704
9040727755,-0.066947,-0.061578,-0.717533,-0.690735
9040730256,-0.066935,-0.061546,-0.717507,-0.690767
9040732758,-0.066924,-0.061516,-0.717483,-0.690795
9040735261,-0.066912,-0.061486,-0.717462,-0.690821
9040737763,-0.066898,-0.061458,-0.717441,-0.690847
9040740265,-0.066883,-0.061432,-0.717422,-0.690870
9040742768,-0.066865,-0.061407,-0.717408,-0.690889
9040745270,-0.066847,-0.061384,-0.717396,-0.690905
9040747773,-0.066826,-0.061359,-0.717385,-0.690920
9040750275,-0.066803,-0.061334,-0.717377,-0.690934
9040752777,-0.066781,-0.061308,-0.717369,-0.690946
9040755280,-0.066761,-0.061283,-0.717361,-0.690959
9040757782,-0.066742,-0.061260,-0.717354,-0.690969
9040760284,-0.066725,-0.061239,-0.717349,-0.690978
9040762787,-0.066706,-0.061221,-0.717346,-0.690985
9040765290,-0.066688,-0.061207,-0.717343,-0.690991
9040767791,-0.066669,-0.061193,-0.717341,-0.690996
9040770294,-0.066650,-0.061176,-0.717339,-0.691002
9040772796,-0.066630,-0.061158,-0.717337,-0.691008
9040775298,-0.066612,-0.061142,-0.717332,-0.691015
9040777800,-0.066596,-0.061128,-0.717328,-0.691022
9040780303,-0.066583,-0.061118,-0.717322,-0.691030
9040782805,-0.066569,-0.061108,-0.717316,-0.691040
9040785307,-0.066554,-0.061097,-0.717307,-0.691051
9040787810,-0.066543,-0.061085,-0.717300,-0.691061
9040790312,-0.066532,-0.061076,-0.717294,-0.691069
9040792814,-0.066522,-0.061067,-0.717289,-0.691076
9040795317,-0.066512,-0.061058,-0.717287,-0.691079
9040797819,-0.066502,-0.061048,-0.717289,-0.691079
9040800322,-0.066490,-0.061038,-0.717292,-0.691078
9040802824,-0.066476,-0.061028,-0.717298,-0.691074
9040805326,-0.066461,-0.061017,-0.717303,-0.691072
9040807829,-0.066446,-0.061002,-0.717308,-0.691069
9040810331,-0.066432,-0.060987,-0.717310,-0.691069
9040812833,-0.066422,-0.060972,-0.717311,-0.691071
9040815336,-0.066418,-0.060957,-0.717311,-0.691073
9040817838,-0.066419,-0.060942,-0.717309,-0.691075
9040820340,-0.066420,-0.060925,-0.717306,-0.691080
9040822843,-0.066419,-0.060907,-0.717303,-0.691085
9040825345,-0.066417,-0.060885,-0.717298,-0.691092
9040827847,-0.066414,-0.060862,-0.717290,-0.691103
9040830350,-0.066410,-0.060837,-0.717282,-0.691114
9040832852,-0.066405,-0.060811,-0.717271,-0.691128
9040835354,-0.066402,-0.060784,-0.717258,-0.691144
9040837857,-0.066400,-0.060756,-0.717244,-0.691161
9040840359,-0.066397,-0.060726,-0.717231,-0.691178
9040842861,-0.066394,-0.060694,-0.717217,-0.691196
9040845364,-0.066388,-0.060658,-0.717201,-0.691215
