Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9836326772,0.015873,-12.200845,0.509126,-0.062386,0.972408,-0.050434
9836329274,0.077022,-12.018289,0.448049,-0.073338,0.972482,-0.044698
9836331777,0.016282,-11.957415,0.326504,-0.073336,0.965246,-0.053445
9836334279,-0.227379,-11.895735,0.265644,-0.075534,0.968877,-0.046907
9836336781,-0.349150,-11.712375,0.265251,-0.082781,0.967499,-0.052780
9836339283,-0.348990,-11.468468,0.264745,-0.089984,0.973374,-0.056449
9836341786,-0.287681,-11.042006,0.203162,-0.087134,0.972604,-0.048434
9836344288,-0.165551,-10.554462,0.262870,-0.079078,0.971835,-0.057101
9836346790,-0.165230,-10.066648,0.261859,-0.087078,0.978414,-0.049869
9836349293,-0.286841,-9.639381,0.260960,-0.081908,0.976230,-0.063650
9836351795,-0.530465,-9.394613,0.260427,-0.085515,0.981337,-0.062207
9836354297,-0.713102,-9.089084,0.259774,-0.096483,0.979957,-0.055749
9836356799,-0.834873,-8.905724,0.259381,-0.093513,0.971271,-0.074656
9836359301,-0.834593,-8.478887,0.258496,-0.102179,0.974984,-0.079796
9836361804,-0.712255,-8.052797,0.136214,-0.096288,0.980752,-0.083370
9836364306,-0.589879,-7.443619,0.074258,-0.088977,0.981430,-0.087676
9836366808,-0.528610,-7.078133,0.012801,-0.088258,0.983592,-0.084029
9836369310,-0.589232,-6.712216,-0.048670,-0.086004,0.984324,-0.093461
9836371813,-0.710841,-6.407061,-0.110021,-0.095473,0.987292,-0.088432
9836374338,-0.832532,-6.101747,-0.110667,-0.083854,0.982848,-0.090542
9836376826,-0.832291,-5.735887,-0.111426,-0.078616,0.987925,-0.105753
9836379318,-0.771185,-5.492195,-0.111924,-0.089486,0.993818,-0.105088
9836381820,-0.831725,-5.126437,-0.234101,-0.064792,0.998669,-0.093260
9836384322,-0.831564,-4.882530,-0.234607,-0.054599,1.001483,-0.090995
9836386825,-0.892435,-4.516137,-0.113961,-0.056058,0.997875,-0.094652
9836389327,-0.770632,-4.272184,0.067664,-0.049508,1.000718,-0.091687
9836391829,-0.709649,-4.089311,0.127997,-0.048783,0.998540,-0.093870
9836394332,-0.648500,-3.906754,0.066920,-0.037162,0.995544,-0.094521
9836396834,-0.648459,-3.845778,0.066793,-0.036410,0.999889,-0.093047
9836399336,-0.587393,-3.663063,0.066421,-0.045145,1.003577,-0.088011
9836401838,-0.526450,-3.541165,0.126881,-0.036491,0.998412,-0.082875
9836404340,-0.465341,-3.419586,0.065929,-0.022696,0.992500,-0.085700
9836406843,-0.404272,-3.358983,0.005104,-0.020479,0.996838,-0.085670
9836409345,-0.404152,-3.176053,0.004725,-0.031398,0.994753,-0.087211
9836411847,-0.404074,-2.931987,0.064925,-0.031392,0.995478,-0.087209
9836414350,-0.343011,-2.627160,0.125005,-0.021901,0.995414,-0.092228
9836416852,-0.342808,-2.444389,0.063921,-0.025529,0.999066,-0.089335
9836419354,-0.403591,-2.322379,0.002955,-0.035022,0.997682,-0.085775
9836421856,-0.464414,-2.261346,-0.057884,-0.023460,0.991046,-0.082076
9836424359,-0.525236,-2.200313,-0.118723,-0.021253,0.991037,-0.085694
9836426861,-0.586225,-2.138962,-0.058150,-0.036391,0.998449,-0.097414
9836429363,-0.586268,-2.077827,0.002429,-0.043657,1.006472,-0.089445
9836431866,-0.403433,-1.956360,0.062902,-0.036416,1.003506,-0.087947
9836434368,-0.220392,-1.774234,0.001839,-0.034227,0.999872,-0.093031
9836436870,-0.098340,-1.530758,0.001347,-0.040112,0.995553,-0.088726
9836439372,-0.159083,-1.347771,-0.059745,-0.035768,0.994786,-0.086516
9836441874,-0.341880,-1.286149,-0.059892,-0.032102,0.998386,-0.086478
9836444377,-0.463815,-1.224583,0.000673,-0.044376,1.005033,-0.092363
9836446879,-0.524558,-1.041596,-0.060419,-0.045078,1.010114,-0.090171
9836449381,-0.402505,-0.798120,-0.060910,-0.036365,1.012932,-0.084283
9836451883,-0.219384,-0.494040,-0.122227,-0.034937,1.007121,-0.087198
9836454386,-0.036386,-0.250779,-0.122712,-0.033533,1.001301,-0.086479
9836456888,-0.036306,-0.128826,-0.122965,-0.030659,0.996198,-0.087201
9836459390,-0.097169,-0.128769,-0.183677,-0.027736,0.994732,-0.090819
9836461892,-0.158115,-0.128554,-0.183684,-0.032785,0.993342,-0.098857
9836464395,-0.157992,-0.067736,-0.244516,-0.033496,0.999143,-0.094482
9836466897,-0.157666,0.175853,-0.366433,-0.023344,0.996878,-0.092234
9836469399,-0.096560,0.419545,-0.366932,-0.016795,0.993930,-0.095830
9836471901,-0.096522,0.602634,-0.306605,-0.012448,0.991717,-0.095805
9836474404,-0.157594,0.664143,-0.185327,-0.007337,0.990959,-0.099405
9836476906,-0.340434,0.786901,-0.124896,-0.003675,0.994557,-0.098639
9836479408,-0.462203,0.848149,-0.185742,-0.002188,1.001070,-0.095700
9836481911,-0.523232,0.848523,-0.125043,0.004388,1.004646,-0.095641
9836484413,-0.401337,0.725981,-0.185482,0.012428,1.003147,-0.102856
9836486915,-0.157677,0.664302,-0.124622,0.018226,1.000921,-0.102093
9836489417,0.025244,0.663498,-0.185307,0.025464,0.999401,-0.098410
9836491920,0.086104,0.785553,-0.064141,0.024057,1.002325,-0.102046
9836494422,0.025155,0.907881,-0.003696,0.016806,1.005287,-0.102090
9836496924,-0.096902,0.908629,0.117702,0.013148,1.005310,-0.099209
9836499426,-0.218831,0.725970,0.057361,0.008803,1.004628,-0.102878
9836501928,-0.157883,0.603643,-0.003084,0.005211,1.005399,-0.108718
9836504431,-0.036071,0.481259,-0.002818,0.003024,1.005414,-0.108007
9836506933,0.085861,0.541805,-0.002930,0.002293,1.006866,-0.105827
9836509435,0.085818,0.602941,0.057649,-0.003497,1.010543,-0.105858
9836511938,0.086021,0.785712,-0.003436,-0.012955,1.009896,-0.106656
9836514440,0.025196,0.968858,-0.003822,-0.014473,1.006990,-0.100861
9836516942,0.025236,1.029834,-0.003948,-0.012313,1.004793,-0.100125
9836519444,0.147250,1.090222,-0.064766,-0.013084,1.006230,-0.092129
9836521946,0.330088,1.089576,-0.064745,-0.023254,1.005595,-0.095114
9836524449,0.451937,1.150282,-0.004152,-0.026101,1.008536,-0.100941
9836526951,0.451771,1.150599,0.117259,-0.026130,1.009249,-0.095850
9836529453,0.329882,1.028917,0.056792,-0.032038,1.006370,-0.086452
9836531956,0.329842,0.967941,0.056918,-0.032114,1.004894,-0.077007
9836534458,0.390788,0.967725,0.056925,-0.027799,1.000498,-0.074808
9836536960,0.512843,1.089090,-0.004019,-0.028613,0.994683,-0.069017
9836539462,0.573992,1.271646,-0.065097,-0.035867,0.991132,-0.076351
9836541965,0.574115,1.332464,-0.125929,-0.035840,0.992589,-0.078527
9836544467,0.452223,1.332894,-0.125943,-0.032283,0.988188,-0.071972
9836546969,0.269385,1.333540,-0.125964,-0.041031,0.989700,-0.067670
9836549471,0.147368,1.395264,-0.004693,-0.040286,0.996213,-0.062555
9836551974,0.147242,1.456559,0.116592,-0.039564,0.995481,-0.062552
9836554476,0.208308,1.639274,0.116220,-0.039540,0.990425,-0.072018
9836556978,0.269377,1.699876,0.055395,-0.044582,0.990484,-0.079325
9836559480,0.269581,1.882648,-0.005690,-0.046085,0.992650,-0.069879
9836561982,0.330484,1.943568,0.054896,-0.043225,0.988266,-0.067690
9836564484,0.391429,1.943353,0.054903,-0.041751,0.982471,-0.077148
9836566987,0.391512,1.943194,-0.005803,-0.042453,0.987552,-0.074957
9836569489,0.330689,2.004227,-0.066642,-0.035949,0.984589,-0.072010
9836571992,0.269781,2.187531,-0.006322,-0.037432,0.982419,-0.070574
9836574494,0.270067,2.370144,-0.128113,-0.041088,0.978823,-0.072066
9836576996,0.331010,2.492041,-0.067653,-0.038872,0.982437,-0.072765
9836579498,0.452985,2.491452,-0.128344,-0.030943,0.979450,-0.065447
9836582001,0.392039,2.491667,-0.128351,-0.025154,0.978668,-0.061772
9836584503,0.209161,2.431336,-0.128246,-0.018577,0.982967,-0.060983
9836587005,-0.034662,2.371220,-0.128147,-0.020768,0.983706,-0.058816
9836589507,-0.095608,2.371435,-0.128154,-0.014226,0.983650,-0.058041
9836592010,-0.034580,2.371061,-0.188853,-0.006909,0.990844,-0.055784
9836594512,0.026324,2.431982,-0.128267,-0.008402,0.987947,-0.053623
9836597014,-0.034748,2.493491,-0.006989,-0.007744,0.983573,-0.048544
9836599516,-0.034871,2.432673,0.053843,0.000287,0.987137,-0.048473
9836602018,-0.095857,2.371912,0.053962,0.007534,0.980555,-0.052076
9836604521,-0.095894,2.188823,-0.006364,0.004635,0.985648,-0.047719
9836607023,-0.156798,2.127902,-0.066950,0.000237,0.978435,-0.051409
9836609525,-0.156840,2.189038,-0.006371,0.000927,0.980586,-0.043400
9836612028,-0.156843,2.311150,0.054082,0.003161,0.977693,-0.054298
9836614530,-0.156883,2.250173,0.054208,0.009696,0.975464,-0.054984
9836617032,-0.278895,2.067673,0.054573,0.010391,0.977617,-0.047702
9836619535,-0.400864,1.824038,-0.005640,0.006697,0.976179,-0.041191
9836622037,-0.400945,1.702085,-0.005388,0.008086,0.979761,-0.027357
9836624539,-0.340042,1.763005,0.055199,0.003063,0.979104,-0.038301
9836627041,-0.340044,1.885117,0.115651,-0.009992,0.978501,-0.044941
9836629543,-0.340004,1.946094,0.115525,-0.014323,0.982168,-0.045688
9836632046,-0.339881,2.006912,0.054693,-0.007058,0.977763,-0.049284
9836634548,-0.340084,1.824141,0.115778,-0.009231,0.982126,-0.045651
9836637050,-0.462099,1.763753,0.176596,-0.007763,0.989356,-0.039075
9836639552,-0.523085,1.702991,0.176715,-0.016473,0.993052,-0.037674
9836642055,-0.523085,1.702991,0.176715,-0.020795,0.995275,-0.041333
9836644557,-0.400985,1.641108,-0.005261,-0.019326,0.994544,-0.044232
9836647059,-0.278967,1.579383,-0.126532,-0.012855,0.984331,-0.044944
9836649561,-0.278967,1.579383,-0.126532,-0.007822,0.985716,-0.034725
9836652064,-0.279050,1.579542,-0.065826,-0.007081,0.984268,-0.038359
9836654568,-0.279173,1.518724,-0.004994,-0.015753,0.986531,-0.044231
9836657070,-0.401188,1.458337,0.055824,-0.020083,0.986579,-0.049352
9836659572,-0.462134,1.458552,0.055817,-0.015733,0.990880,-0.042037
9836662074,-0.462054,1.580505,0.055564,-0.015046,0.985794,-0.042048
9836664576,-0.461810,1.824253,-0.005647,-0.015045,0.990860,-0.036216
9836667079,-0.339753,1.823506,-0.127045,-0.014999,0.992324,-0.041300
9836669581,-0.461808,1.702141,-0.066100,-0.006248,0.998050,-0.037583
9836672083,-0.462051,1.458393,-0.004889,-0.006243,0.998052,-0.038310
9836674586,-0.523120,1.397790,0.055936,-0.014263,0.995216,-0.039104
9836677088,-0.523040,1.519744,0.055683,-0.009916,0.997345,-0.033977
9836679590,-0.583782,1.702730,-0.005408,-0.001852,0.998750,-0.041183
9836682092,-0.644522,1.763605,-0.126953,-0.006278,0.989355,-0.043426
9836684594,-0.705468,1.763820,-0.126960,-0.004859,0.992949,-0.033954
9836687096,-0.705591,1.703002,-0.066128,-0.001265,0.989285,-0.031758
9836689599,-0.705754,1.581207,-0.005170,0.000978,0.998697,-0.029531
9836692101,-0.644849,1.520015,-0.005036,-0.006295,0.991520,-0.038331
9836694603,-0.644808,1.580992,-0.005163,-0.009995,0.989356,-0.031822
9836697106,-0.644728,1.702945,-0.005415,-0.002758,0.982046,-0.034699
9836699608,-0.705631,1.642025,-0.066002,0.000144,0.979848,-0.036139
9836702110,-0.644683,1.519698,-0.126447,0.000161,0.986368,-0.031030
9836704612,-0.583734,1.397370,-0.186893,-0.005652,0.987865,-0.030341
9836707115,-0.644926,1.275950,-0.065236,-0.000538,0.989279,-0.031753
9836709617,-0.767024,1.215721,0.056287,0.003854,0.991424,-0.033168
9836712119,-0.828052,1.216095,0.116986,-0.003454,0.992195,-0.027403
9836714622,-0.888835,1.338105,0.056021,0.003835,0.996483,-0.024428
9836717124,-0.827889,1.337889,0.056028,0.003838,0.998655,-0.022241
9836719626,-0.705998,1.337459,0.056042,0.006789,1.000094,-0.026576
9836722128,-0.645052,1.337244,0.056049,0.005323,0.999378,-0.025862
9836724630,-0.645052,1.337244,0.056049,0.001700,1.003031,-0.023696
9836727133,-0.645092,1.276267,0.056175,-0.001201,1.002334,-0.025901
9836729635,-0.584186,1.215075,0.056308,-0.001165,1.003071,-0.030260
9836732137,-0.523363,1.154042,0.117147,-0.001828,1.006719,-0.035342
9836734639,-0.462420,1.275939,0.177607,-0.003971,1.011093,-0.036071
9836737142,-0.401351,1.336542,0.116782,-0.004035,0.998767,-0.041199
9836739644,-0.401268,1.336383,0.056076,-0.003291,1.000215,-0.041916
9836742146,-0.401386,1.031341,-0.003997,0.001012,0.993644,-0.040451
9836744648,-0.462409,0.787490,-0.064204,-0.004038,1.000214,-0.039014
9836747151,-0.523472,0.482663,-0.124284,-0.003253,1.006742,-0.039714
9836749653,-0.584581,0.361084,-0.063333,0.000377,1.013222,-0.030944
9836752155,-0.584704,0.300266,-0.002501,-0.000330,1.009618,-0.038230
9836754658,-0.523718,0.361027,-0.002621,-0.004668,1.015452,-0.035336
9836757160,-0.523595,0.421845,-0.063453,-0.004682,1.012553,-0.036799
9836759662,-0.462650,0.421630,-0.063446,0.003361,1.017568,-0.036724
9836762164,-0.401910,0.360756,0.058099,-0.004599,1.023438,-0.036037
9836764667,-0.280101,0.360484,0.118818,-0.007499,1.027807,-0.032410
9836767169,-0.158212,0.482166,0.179285,-0.005352,1.023435,-0.032408
9836769671,0.024666,0.542497,0.179180,-0.007548,1.019829,-0.034616
9836772173,0.146598,0.603043,0.179067,-0.007586,1.017644,-0.031715
9836774676,0.146641,0.541908,0.118488,-0.003958,1.013269,-0.035337
9836777177,0.024712,0.359249,0.058148,-0.001806,1.008898,-0.036062
9836779680,-0.097343,0.237885,0.119092,-0.002625,1.003081,-0.029544
9836782182,-0.036437,0.176693,0.119225,-0.007010,1.002385,-0.027397
9836784684,0.146358,0.237183,0.179826,-0.007704,1.001680,-0.033220
9836787187,0.329238,0.175402,0.119267,-0.004098,0.995850,-0.035393
9836789689,0.390184,0.175187,0.119274,-0.001972,0.990022,-0.033942
9836792191,0.329198,0.114425,0.119394,-0.002719,0.990020,-0.031039
9836794693,0.146320,0.054094,0.119499,-0.004180,0.989306,-0.031052
9836797196,-0.036515,-0.067373,0.059026,-0.003478,0.988567,-0.028142
9836799698,-0.097501,-0.128134,0.059145,-0.007092,0.991500,-0.028159
9836802200,-0.097501,-0.128134,0.059145,-0.008570,0.989333,-0.027450
9836804703,-0.036515,-0.067373,0.059026,-0.007799,0.992237,-0.030343
9836807205,0.024594,0.054207,-0.001926,-0.005623,0.991494,-0.030329
9836809707,0.024551,0.115342,0.058653,-0.002707,0.992196,-0.030305
9836812209,0.024594,0.054207,-0.001926,-0.001235,0.994361,-0.030288
9836814711,-0.036472,-0.128508,-0.001554,0.000918,0.989991,-0.031013
9836817213,-0.036632,-0.372415,-0.001048,-0.001970,0.992194,-0.031754
9836819716,-0.097739,-0.616107,-0.000549,-0.003397,0.994386,-0.033212
9836822218,-0.097819,-0.738060,-0.000296,-0.001941,0.990757,-0.037574
9836824721,-0.097696,-0.677242,-0.061128,0.001682,0.987104,-0.039740
9836827222,-0.097573,-0.616424,-0.121960,0.002470,0.992186,-0.042626
9836829725,-0.158559,-0.677186,-0.121841,0.001033,0.995099,-0.041900
9836832227,-0.158682,-0.738004,-0.061009,-0.000403,0.998012,-0.041175
9836834729,-0.097902,-0.737901,0.060409,-0.000388,0.998018,-0.043355
9836837242,-0.097945,-0.676766,0.120988,-0.002533,1.000220,-0.046272
9836839735,-0.036876,-0.616163,0.060163,0.001114,1.000194,-0.047699
9836842235,0.023987,-0.616220,0.120876,-0.003249,0.997335,-0.051375
9836844737,0.084853,-0.738388,0.121136,-0.008303,1.000286,-0.053584
9836847239,0.084650,-0.921160,0.182220,-0.009008,1.002471,-0.054309
9836849742,0.084613,-1.104249,0.121894,-0.009704,1.003936,-0.057218
9836852244,0.145641,-1.104622,0.061195,-0.008293,1.004631,-0.049935
9836854746,0.206710,-1.044020,0.000370,-0.011271,0.997393,-0.048526
9836857248,0.206750,-0.983043,0.000244,-0.020039,0.993832,-0.047148
9836859751,0.206748,-0.860931,0.060697,-0.018600,0.993090,-0.045686
9836862253,0.145676,-0.799421,0.181974,-0.012029,0.992322,-0.050001
9836864755,0.145510,-0.799104,0.303386,-0.011302,0.991592,-0.050725
9836867257,0.145470,-0.860081,0.303512,-0.013544,0.987970,-0.046391
9836869760,0.206502,-0.982567,0.182361,-0.017238,0.982190,-0.044983
9836872262,0.084776,-0.982454,0.060936,-0.016487,0.980745,-0.050071
9836874764,-0.097939,-0.920990,0.000083,-0.011387,0.982877,-0.048572
9836877266,-0.219791,-0.859583,-0.000058,-0.007779,0.983561,-0.043455
9836879768,-0.158805,-0.798822,-0.000177,-0.003436,0.982070,-0.041974
9836882271,0.024196,-0.677673,-0.061115,0.000202,0.982764,-0.041218
9836884773,0.146085,-0.555991,-0.000648,0.002418,0.985653,-0.042647
9836887275,0.145922,-0.677786,0.060311,0.000275,0.990028,-0.043376
9836889778,0.084856,-0.860500,0.060683,-0.001196,0.988586,-0.042664
9836892280,0.023667,-1.104033,0.121887,0.000914,0.986371,-0.034659
9836894782,0.023627,-1.165010,0.122013,-0.002750,0.984943,-0.032509
9836897284,0.145518,-1.165440,0.122027,-0.003493,0.984944,-0.030334
9836899786,0.084655,-1.165384,0.061315,-0.001329,0.985643,-0.026681
9836902289,-0.037154,-1.165112,0.000595,-0.003487,0.985670,-0.030332
9836904791,-0.219908,-1.164626,-0.060131,-0.004929,0.987857,-0.029608
9836907293,-0.341800,-1.164195,-0.060145,-0.004900,0.991486,-0.029597
9836909796,-0.402706,-1.103003,-0.060278,-0.004906,0.990760,-0.029599
9836912298,-0.341846,-0.980947,0.060887,-0.006410,0.987136,-0.026714
9836914800,-0.281149,-0.980686,0.243010,-0.004923,0.988583,-0.029606
9836917302,-0.220243,-1.041878,0.243144,-0.004139,0.990045,-0.036138
9836919805,-0.159417,-1.225024,0.243530,-0.007792,0.990069,-0.033984
9836922307,-0.220280,-1.224967,0.182818,-0.012868,0.995182,-0.030371
9836924809,-0.159171,-1.103388,0.121866,-0.015035,0.995929,-0.031838
9836927311,-0.159091,-0.981434,0.121613,-0.016516,0.990142,-0.034775
9836929813,-0.158968,-0.920616,0.060781,-0.022371,0.990177,-0.029729
9836932316,-0.219914,-0.920401,0.060774,-0.029655,0.990232,-0.028329
9836934818,-0.219997,-0.920243,0.121480,-0.029636,0.993858,-0.026863
9836937320,-0.220080,-0.920084,0.182185,-0.033983,0.996070,-0.026888
9836939823,-0.219999,-0.798130,0.181933,-0.038311,0.998291,-0.029821
9836942325,-0.159016,-0.615257,0.242266,-0.039053,0.998291,-0.027645
9836944827,-0.158690,-0.371667,0.120349,-0.038352,0.996828,-0.025464
9836947330,-0.097664,-0.249929,0.120103,-0.039851,0.993205,-0.023306
9836949832,-0.097541,-0.189111,0.059271,-0.040574,0.992489,-0.024767
9836952335,-0.097541,-0.189111,0.059271,-0.039114,0.992479,-0.025483
9836954836,-0.280379,-0.188465,0.059251,-0.043458,0.993970,-0.026964
9836957338,-0.341284,-0.127273,0.059117,-0.044176,0.993255,-0.029153
9836959841,-0.280258,-0.005535,0.058871,-0.041988,0.993964,-0.029135
9836962343,-0.158206,0.237941,0.058380,-0.041262,0.992510,-0.030588
9836964845,-0.036234,0.359464,0.058141,-0.036907,0.992471,-0.029102
9836967347,-0.097057,0.420498,-0.002698,-0.036880,0.994652,-0.030549
9836969849,-0.218743,0.481587,-0.124250,-0.032464,0.999700,-0.031954
9836972352,-0.401375,0.542892,-0.245808,-0.033909,1.004058,-0.028317
9836974854,-0.462200,0.726037,-0.246194,-0.033893,1.005511,-0.029039
9836977356,-0.279406,0.786527,-0.185594,-0.028790,1.010540,-0.024624
9836979859,-0.157434,0.908050,-0.185833,-0.027331,1.009082,-0.026799
9836982361,-0.096448,0.968812,-0.185953,-0.024408,1.012681,-0.024585
9836984863,-0.157230,1.090822,-0.246918,-0.020769,1.009758,-0.028202
9836987366,-0.157273,1.151957,-0.186339,-0.019335,1.003949,-0.031845
9836989868,-0.218179,1.213149,-0.186472,-0.017870,1.008283,-0.028186
9836992370,-0.218345,1.213467,-0.065061,-0.013543,1.006062,-0.025253
9836994872,-0.218385,1.152490,-0.064935,-0.010620,1.004596,-0.028871
9836997374,-0.035630,1.152003,-0.004208,-0.006971,1.006018,-0.028840
9836999876,0.025356,1.212765,-0.004328,-0.003361,1.003808,-0.027366
9837002379,0.086342,1.273526,-0.004447,-0.007011,1.001661,-0.028127
9837004881,0.147371,1.273152,-0.065146,-0.003441,0.995094,-0.025940
9837007383,0.086262,1.151573,-0.004194,-0.002679,0.999443,-0.025921
9837009886,0.025276,1.090811,-0.004075,-0.005584,0.999469,-0.026669
9837012388,-0.096573,1.030106,-0.064668,-0.003462,0.994363,-0.023762
9837014890,-0.157439,1.152275,-0.064928,-0.005658,0.991481,-0.025241
9837017392,-0.096373,1.334990,-0.065300,-0.006430,0.987128,-0.023806
9837019895,0.025556,1.517648,-0.004960,-0.002802,0.987819,-0.021596
9837022397,0.025762,1.578307,-0.126497,-0.001345,0.984913,-0.025230
9837024899,0.025682,1.456354,-0.126244,-0.003621,0.977660,-0.020180
9837027401,-0.096293,1.456943,-0.065553,-0.007252,0.978416,-0.020205
9837029904,-0.096418,1.518237,0.055732,-0.007250,0.980588,-0.018017
9837032406,-0.096501,1.518396,0.116438,-0.006532,0.976236,-0.021660
9837034908,-0.157281,1.518294,-0.004981,-0.010145,0.979893,-0.020948
9837037410,-0.157116,1.517976,-0.126392,-0.007960,0.977705,-0.023847
9837039913,-0.217856,1.578851,-0.247936,-0.007914,0.983511,-0.023828
9837042415,-0.217775,1.700804,-0.248189,-0.009337,0.989324,-0.021640
9837044917,-0.339836,1.823664,-0.066339,-0.010095,0.984977,-0.022386
9837047420,-0.340044,1.885117,0.115651,-0.015144,0.991547,-0.020948
9837049922,-0.340084,1.824141,0.115778,-0.012172,0.998059,-0.022360
9837052424,-0.279176,1.640836,0.055458,-0.009220,1.008906,-0.015762
9837054926,-0.340159,1.457963,-0.004875,-0.012821,1.006055,-0.024521
9837057429,-0.340239,1.336009,-0.004622,-0.019379,1.008998,-0.019471
9837059931,-0.401142,1.275089,-0.065208,-0.025958,1.003251,-0.021718
9837062433,-0.400936,1.335748,-0.186746,-0.022242,1.006868,-0.028949
9837064935,-0.400977,1.274771,-0.186619,-0.021578,0.999602,-0.028240
9837067438,-0.340116,1.396827,-0.065454,-0.022287,1.002510,-0.027509
9837069940,-0.218433,1.457850,0.116550,-0.019320,1.009020,-0.028194
9837072442,-0.157530,1.518770,0.177136,-0.010537,1.007521,-0.037585
9837074944,-0.096541,1.457419,0.116564,-0.009059,1.014755,-0.032462
9837077447,-0.096458,1.457261,0.055858,-0.013378,1.019873,-0.033205
9837079949,-0.096416,1.396125,-0.004721,-0.011963,1.015504,-0.032481
9837082451,-0.035387,1.395751,-0.065419,-0.009830,1.011126,-0.030298
9837084953,0.025722,1.517331,-0.126371,-0.005448,1.013268,-0.030260
9837087456,0.147571,1.578036,-0.065778,-0.002504,1.012533,-0.036056
9837089958,0.208517,1.577821,-0.065771,-0.003237,1.011813,-0.036064
9837092460,0.269340,1.516788,-0.004932,-0.003301,1.003829,-0.036089
9837094962,0.208437,1.455867,-0.065518,-0.004744,1.001675,-0.040468
9837097464,0.147577,1.333811,-0.186683,0.001773,0.997268,-0.041161
9837099967,0.025811,1.272947,-0.307982,-0.004022,1.000943,-0.040465
9837102469,0.086796,1.333709,-0.308101,-0.001856,0.999472,-0.039727
9837104971,0.208686,1.455391,-0.247635,0.000259,0.997982,-0.031719
9837107474,0.391357,1.455063,-0.126203,-0.001922,0.994382,-0.036109
9837109976,0.513126,1.393814,-0.065357,-0.000530,0.987110,-0.035394
9837112479,0.513086,1.332838,-0.065230,0.000911,0.988541,-0.031744
9837114982,0.391194,1.333268,-0.065244,-0.002708,0.991472,-0.031035
9837117484,0.269222,1.211745,-0.065005,-0.002797,0.983479,-0.027426
9837119986,0.147293,1.029086,-0.125346,-0.003497,0.981324,-0.033980
9837122488,0.147256,0.845998,-0.185672,-0.004296,0.979856,-0.025267
9837124991,0.147133,0.785180,-0.124840,-0.004344,0.976944,-0.021642
9837127493,0.208039,0.723988,-0.124707,-0.005777,0.974069,-0.028204
9837129995,0.207793,0.602352,-0.003043,-0.003567,0.976956,-0.028906
9837132498,0.146930,0.602408,-0.063755,-0.003603,0.975496,-0.025276
9837135000,-0.035705,0.785825,-0.124861,-0.001451,0.975467,-0.020898
9837137502,-0.096365,0.968653,-0.246658,-0.003612,0.976216,-0.023093
9837140004,-0.157270,1.029845,-0.246791,-0.000656,0.981999,-0.023053
9837142506,-0.035459,0.907461,-0.246525,0.002213,0.976894,-0.023048
9837145009,-0.096488,0.907835,-0.185826,0.000705,0.969650,-0.023809
9837147511,-0.096734,0.786199,-0.064162,0.000032,0.977636,-0.022334
9837150013,-0.218911,0.604017,0.057614,-0.003572,0.980573,-0.023806
9837152516,-0.340883,0.482494,0.057853,0.001573,0.987787,-0.023018
9837155017,-0.401869,0.421732,0.057973,0.000826,0.987786,-0.020116
9837157520,-0.340881,0.360382,-0.002600,0.000156,0.986366,-0.030303
9837160022,-0.340918,0.177293,-0.062926,-0.003474,0.992911,-0.023766
9837162525,-0.341041,0.116475,-0.002094,-0.004894,0.997278,-0.023763
9837165027,-0.402027,0.055713,-0.001975,-0.001227,1.000877,-0.023725
9837167529,-0.462810,0.177723,-0.062940,-0.009153,1.006036,-0.028855
9837170032,-0.523593,0.299733,-0.123905,-0.010578,1.006059,-0.033228
9837172534,-0.523513,0.421686,-0.124158,-0.011212,1.014059,-0.037569
9837175036,-0.462569,0.543583,-0.063698,-0.013390,1.013355,-0.039041
9837177538,-0.279775,0.604073,-0.003098,-0.017722,1.016297,-0.040518
9837180040,-0.097020,0.603586,0.057628,-0.019098,1.023575,-0.043413
9837182542,0.024832,0.542179,0.057768,-0.021272,1.027214,-0.040509
9837185045,0.024709,0.481361,0.118600,-0.022737,1.022156,-0.044898
9837187547,0.024586,0.420543,0.179432,-0.014044,1.016282,-0.046306
9837190049,0.024586,0.420543,0.179432,-0.014042,1.018454,-0.044119
9837192552,0.085738,0.480987,0.057902,-0.017663,1.015595,-0.049970
9837195054,0.268862,0.662954,-0.063868,-0.019122,1.015605,-0.049254
9837197556,0.329888,0.784693,-0.064113,-0.024960,1.012751,-0.050032
9837200058,0.390668,0.784795,0.057305,-0.027189,1.006963,-0.050067
9837202561,0.390502,0.785113,0.178716,-0.025723,1.004061,-0.055154
9837205063,0.451488,0.845874,0.178596,-0.027945,1.004064,-0.049355
9837207565,0.451734,0.967510,0.056932,-0.025069,1.000409,-0.048618
9837210067,0.512966,1.149908,-0.064851,-0.019271,0.994564,-0.052229
9837212570,0.452183,1.271917,-0.125816,-0.019974,0.994579,-0.055868
9837215072,0.391360,1.332951,-0.186655,-0.024349,0.993887,-0.055176
9837217574,0.452226,1.210782,-0.186395,-0.022955,0.988787,-0.052274
9837220079,0.573874,0.966603,-0.125170,-0.022982,0.987330,-0.050098
9837222578,0.634617,0.783617,-0.064079,-0.019358,0.988019,-0.047161
9837225081,0.695523,0.722425,-0.063945,-0.015789,0.985070,-0.040601
9837227583,0.573548,0.723014,-0.003254,-0.012884,0.981426,-0.044226
9837230085,0.512685,0.723071,-0.063966,-0.014342,0.982884,-0.042052
