Timestamp (us),W Element,X Element,Y Element,Z Element
9552654261,-0.228902,-0.535407,-0.655118,-0.481672
9552656757,-0.229262,-0.535860,-0.654770,-0.481470
9552659255,-0.229625,-0.536319,-0.654421,-0.481260
9552661753,-0.229985,-0.536780,-0.654077,-0.481042
9552664258,-0.230338,-0.537239,-0.653741,-0.480816
9552666763,-0.230683,-0.537692,-0.653418,-0.480583
9552669238,-0.231013,-0.538132,-0.653111,-0.480351
9552671733,-0.231346,-0.538575,-0.652804,-0.480111
9552674229,-0.231674,-0.539006,-0.652509,-0.479869
9552676725,-0.231999,-0.539426,-0.652226,-0.479626
9552679220,-0.232326,-0.539833,-0.651952,-0.479381
9552681716,-0.232656,-0.540229,-0.651685,-0.479139
9552684212,-0.232986,-0.540612,-0.651424,-0.478900
9552686708,-0.233316,-0.540984,-0.651171,-0.478664
9552689204,-0.233648,-0.541346,-0.650925,-0.478427
9552691699,-0.233980,-0.541702,-0.650680,-0.478194
9552694195,-0.234311,-0.542055,-0.650437,-0.477964
9552696691,-0.234641,-0.542405,-0.650193,-0.477736
9552699187,-0.234971,-0.542755,-0.649950,-0.477508
9552701682,-0.235301,-0.543103,-0.649706,-0.477282
9552704178,-0.235632,-0.543448,-0.649460,-0.477060
9552706674,-0.235963,-0.543788,-0.649213,-0.476845
9552709169,-0.236289,-0.544119,-0.648969,-0.476638
9552711665,-0.236608,-0.544439,-0.648731,-0.476439
9552714161,-0.236915,-0.544745,-0.648500,-0.476251
9552716657,-0.237206,-0.545034,-0.648276,-0.476081
9552719153,-0.237481,-0.545307,-0.648056,-0.475930
9552721648,-0.237753,-0.545575,-0.647830,-0.475795
9552724144,-0.238007,-0.545823,-0.647611,-0.475682
9552726640,-0.238240,-0.546054,-0.647398,-0.475591
9552729135,-0.238454,-0.546271,-0.647189,-0.475517
9552731631,-0.238653,-0.546477,-0.646982,-0.475463
9552734127,-0.238844,-0.546675,-0.646773,-0.475424
9552736622,-0.239027,-0.546867,-0.646563,-0.475397
9552739119,-0.239201,-0.547058,-0.646352,-0.475377
9552741614,-0.239371,-0.547249,-0.646137,-0.475363
9552744110,-0.239536,-0.547440,-0.645920,-0.475354
9552746606,-0.239698,-0.547631,-0.645703,-0.475348
9552749102,-0.239855,-0.547820,-0.645487,-0.475345
9552751597,-0.240009,-0.548007,-0.645271,-0.475345
9552754093,-0.240156,-0.548189,-0.645056,-0.475352
9552756589,-0.240300,-0.548367,-0.644842,-0.475365
9552759085,-0.240443,-0.548538,-0.644628,-0.475385
9552761580,-0.240586,-0.548705,-0.644413,-0.475412
9552764076,-0.240732,-0.548869,-0.644193,-0.475446
9552766572,-0.240881,-0.549031,-0.643970,-0.475486
9552769068,-0.241032,-0.549195,-0.643742,-0.475529
9552771579,-0.241185,-0.549365,-0.643507,-0.475573
9552774059,-0.241340,-0.549539,-0.643269,-0.475616
9552776555,-0.241499,-0.549719,-0.643025,-0.475657
9552779051,-0.241662,-0.549907,-0.642776,-0.475693
9552781546,-0.241831,-0.550100,-0.642525,-0.475724
9552784042,-0.242003,-0.550302,-0.642269,-0.475748
9552786538,-0.242183,-0.550513,-0.642008,-0.475764
9552789034,-0.242374,-0.550735,-0.641744,-0.475767
9552791529,-0.242578,-0.550968,-0.641476,-0.475753
9552794025,-0.242793,-0.551215,-0.641206,-0.475723
9552796521,-0.243019,-0.551473,-0.640931,-0.475679
9552799017,-0.243258,-0.551742,-0.640654,-0.475618
9552801512,-0.243508,-0.552022,-0.640377,-0.475537
9552804008,-0.243767,-0.552310,-0.640101,-0.475442
9552806504,-0.244031,-0.552608,-0.639824,-0.475333
9552809000,-0.244300,-0.552915,-0.639546,-0.475212
9552811495,-0.244571,-0.553233,-0.639264,-0.475082
9552813991,-0.244845,-0.553558,-0.638980,-0.474944
9552816487,-0.245121,-0.553887,-0.638696,-0.474800
9552818983,-0.245398,-0.554217,-0.638413,-0.474652
9552821478,-0.245672,-0.554551,-0.638132,-0.474499
9552823974,-0.245946,-0.554891,-0.637847,-0.474343
9552826470,-0.246215,-0.555232,-0.637564,-0.474184
9552828966,-0.246479,-0.555573,-0.637283,-0.474026
9552831461,-0.246739,-0.555911,-0.637003,-0.473870
9552833957,-0.246997,-0.556250,-0.636724,-0.473714
9552836453,-0.247253,-0.556590,-0.636445,-0.473555
9552838949,-0.247514,-0.556931,-0.636165,-0.473394
9552841444,-0.247779,-0.557276,-0.635884,-0.473228
9552843940,-0.248048,-0.557622,-0.635599,-0.473061
9552846436,-0.248319,-0.557970,-0.635311,-0.472896
9552848932,-0.248591,-0.558319,-0.635021,-0.472731
9552851427,-0.248862,-0.558669,-0.634728,-0.472567
9552853923,-0.249132,-0.559023,-0.634429,-0.472407
9552856419,-0.249407,-0.559380,-0.634123,-0.472250
9552858915,-0.249689,-0.559743,-0.633808,-0.472095
9552861411,-0.249978,-0.560111,-0.633482,-0.471943
9552863906,-0.250276,-0.560485,-0.633145,-0.471794
9552866402,-0.250582,-0.560863,-0.632797,-0.471648
9552868898,-0.250896,-0.561249,-0.632439,-0.471502
9552871394,-0.251221,-0.561645,-0.632068,-0.471356
9552873889,-0.251559,-0.562051,-0.631683,-0.471208
9552876385,-0.251907,-0.562467,-0.631285,-0.471059
9552878881,-0.252262,-0.562892,-0.630876,-0.470909
9552881377,-0.252622,-0.563324,-0.630455,-0.470763
9552883872,-0.252983,-0.563763,-0.630026,-0.470618
9552886368,-0.253344,-0.564206,-0.629592,-0.470473
9552888864,-0.253709,-0.564654,-0.629154,-0.470326
9552891360,-0.254075,-0.565106,-0.628711,-0.470178
9552893855,-0.254443,-0.565558,-0.628267,-0.470028
9552896351,-0.254810,-0.566011,-0.627825,-0.469875
9552898847,-0.255174,-0.566462,-0.627385,-0.469723
9552901343,-0.255537,-0.566908,-0.626946,-0.469572
9552903838,-0.255896,-0.567351,-0.626510,-0.469423
9552906334,-0.256255,-0.567790,-0.626077,-0.469275
9552908830,-0.256612,-0.568224,-0.625647,-0.469127
9552911326,-0.256964,-0.568652,-0.625220,-0.468985
9552913821,-0.257310,-0.569073,-0.624796,-0.468851
9552916317,-0.257650,-0.569485,-0.624373,-0.468727
9552918813,-0.257982,-0.569890,-0.623953,-0.468610
9552921309,-0.258311,-0.570287,-0.623538,-0.468499
9552923804,-0.258636,-0.570684,-0.623121,-0.468392
9552926300,-0.258950,-0.571072,-0.622708,-0.468294
9552928796,-0.259252,-0.571456,-0.622301,-0.468200
9552931291,-0.259537,-0.571834,-0.621899,-0.468114
9552933786,-0.259809,-0.572209,-0.621502,-0.468032
9552936282,-0.260074,-0.572579,-0.621110,-0.467954
9552938777,-0.260327,-0.572944,-0.620723,-0.467879
9552941273,-0.260567,-0.573305,-0.620344,-0.467807
9552943769,-0.260794,-0.573656,-0.619973,-0.467740
9552946265,-0.261006,-0.574000,-0.619611,-0.467680
9552948760,-0.261206,-0.574335,-0.619254,-0.467630
9552951256,-0.261391,-0.574660,-0.618905,-0.467590
9552953752,-0.261564,-0.574975,-0.618561,-0.467561
9552956248,-0.261727,-0.575278,-0.618222,-0.467546
9552958743,-0.261879,-0.575569,-0.617889,-0.467543
9552961239,-0.262019,-0.575850,-0.617561,-0.467551
9552963735,-0.262154,-0.576119,-0.617237,-0.467572
9552966231,-0.262284,-0.576376,-0.616916,-0.467607
9552968726,-0.262413,-0.576620,-0.616595,-0.467656
9552971222,-0.262539,-0.576853,-0.616273,-0.467723
9552973718,-0.262662,-0.577077,-0.615945,-0.467809
9552976214,-0.262778,-0.577293,-0.615613,-0.467915
9552978710,-0.262892,-0.577501,-0.615271,-0.468044
9552981205,-0.263006,-0.577700,-0.614919,-0.468197
9552983701,-0.263125,-0.577892,-0.614554,-0.468372
9552986197,-0.263247,-0.578078,-0.614177,-0.468569
9552988693,-0.263373,-0.578257,-0.613790,-0.468784
9552991188,-0.263503,-0.578429,-0.613397,-0.469013
9552993684,-0.263639,-0.578594,-0.612998,-0.469256
9552996180,-0.263780,-0.578753,-0.612592,-0.469509
9552998676,-0.263928,-0.578908,-0.612182,-0.469770
9553001171,-0.264081,-0.579062,-0.611768,-0.470034
9553003667,-0.264244,-0.579214,-0.611348,-0.470300
9553006163,-0.264416,-0.579368,-0.610925,-0.470564
9553008658,-0.264593,-0.579521,-0.610501,-0.470826
9553011154,-0.264778,-0.579674,-0.610074,-0.471088
9553013650,-0.264972,-0.579826,-0.609646,-0.471346
9553016146,-0.265170,-0.579979,-0.609215,-0.471603
9553018642,-0.265377,-0.580136,-0.608781,-0.471853
9553021137,-0.265587,-0.580296,-0.608348,-0.472098
9553023633,-0.265803,-0.580456,-0.607915,-0.472337
9553026129,-0.266026,-0.580620,-0.607482,-0.472567
9553028624,-0.266250,-0.580785,-0.607051,-0.472792
9553031120,-0.266479,-0.580953,-0.606622,-0.473008
9553033616,-0.266710,-0.581124,-0.606195,-0.473214
9553036112,-0.266943,-0.581298,-0.605772,-0.473411
9553038608,-0.267173,-0.581474,-0.605353,-0.473600
9553041103,-0.267402,-0.581652,-0.604936,-0.473786
9553043599,-0.267628,-0.581831,-0.604522,-0.473967
9553046095,-0.267851,-0.582016,-0.604109,-0.474141
9553048591,-0.268071,-0.582205,-0.603697,-0.474307
9553051086,-0.268287,-0.582400,-0.603288,-0.474468
9553053582,-0.268499,-0.582600,-0.602879,-0.474622
9553056078,-0.268711,-0.582805,-0.602469,-0.474770
9553058574,-0.268928,-0.583017,-0.602057,-0.474909
9553061069,-0.269150,-0.583238,-0.601645,-0.475035
9553063566,-0.269374,-0.583467,-0.601235,-0.475146
9553066061,-0.269602,-0.583704,-0.600828,-0.475240
9553068557,-0.269831,-0.583950,-0.600422,-0.475322
9553071052,-0.270063,-0.584204,-0.600016,-0.475390
9553073548,-0.270299,-0.584465,-0.599610,-0.475446
9553076044,-0.270548,-0.584750,-0.599190,-0.475485
9553078540,-0.270797,-0.585043,-0.598769,-0.475513
9553081035,-0.271046,-0.585345,-0.598345,-0.475533
9553083531,-0.271301,-0.585652,-0.597920,-0.475545
9553086027,-0.271558,-0.585966,-0.597492,-0.475549
9553088523,-0.271814,-0.586286,-0.597062,-0.475547
9553091018,-0.272072,-0.586612,-0.596631,-0.475540
9553093514,-0.272332,-0.586940,-0.596198,-0.475529
9553096010,-0.272593,-0.587272,-0.595761,-0.475517
9553098506,-0.272858,-0.587606,-0.595323,-0.475501
9553101001,-0.273127,-0.587942,-0.594883,-0.475482
9553103497,-0.273402,-0.588280,-0.594442,-0.475457
9553105993,-0.273681,-0.588621,-0.594001,-0.475426
9553108489,-0.273965,-0.588965,-0.593559,-0.475388
9553110984,-0.274256,-0.589313,-0.593117,-0.475341
9553113480,-0.274561,-0.589664,-0.592673,-0.475283
9553115976,-0.274879,-0.590021,-0.592226,-0.475214
9553118472,-0.275210,-0.590381,-0.591780,-0.475131
9553120967,-0.275554,-0.590745,-0.591331,-0.475038
9553123463,-0.275909,-0.591116,-0.590879,-0.474933
9553125959,-0.276284,-0.591501,-0.590418,-0.474809
9553128455,-0.276668,-0.591894,-0.589957,-0.474668
9553130950,-0.277061,-0.592291,-0.589499,-0.474513
9553133446,-0.277461,-0.592690,-0.589041,-0.474350
9553135942,-0.277868,-0.593094,-0.588581,-0.474177
9553138438,-0.278278,-0.593506,-0.588122,-0.473992
9553140933,-0.278691,-0.593925,-0.587662,-0.473794
9553143429,-0.279107,-0.594355,-0.587196,-0.473588
9553145925,-0.279524,-0.594795,-0.586725,-0.473373
9553148421,-0.279937,-0.595247,-0.586250,-0.473150
9553150916,-0.280346,-0.595715,-0.585770,-0.472914
9553153412,-0.280750,-0.596197,-0.585285,-0.472666
9553155908,-0.281153,-0.596694,-0.584796,-0.472404
9553158404,-0.281550,-0.597207,-0.584306,-0.472127
9553160899,-0.281944,-0.597736,-0.583811,-0.471833
9553163395,-0.282332,-0.598283,-0.583314,-0.471522
9553165891,-0.282717,-0.598845,-0.582816,-0.471196
9553168387,-0.283098,-0.599419,-0.582312,-0.470859
9553170883,-0.283478,-0.600001,-0.581810,-0.470511
9553173378,-0.283856,-0.600589,-0.581308,-0.470152
9553175874,-0.284231,-0.601181,-0.580810,-0.469784
9553178370,-0.284617,-0.601786,-0.580304,-0.469401
9553180866,-0.285001,-0.602391,-0.579804,-0.469011
9553183361,-0.285390,-0.602994,-0.579306,-0.468614
9553185857,-0.285779,-0.603596,-0.578809,-0.468215
9553188353,-0.286169,-0.604193,-0.578318,-0.467814
9553190848,-0.286559,-0.604782,-0.577830,-0.467417
9553193344,-0.286947,-0.605361,-0.577347,-0.467026
9553195840,-0.287333,-0.605929,-0.576871,-0.466640
9553198336,-0.287714,-0.606484,-0.576403,-0.466263
9553200832,-0.288090,-0.607024,-0.575942,-0.465897
9553203327,-0.288460,-0.607547,-0.575487,-0.465548
9553205823,-0.288825,-0.608056,-0.575037,-0.465213
9553208319,-0.289190,-0.608547,-0.574593,-0.464894
9553210814,-0.289552,-0.609020,-0.574154,-0.464591
9553213310,-0.289912,-0.609475,-0.573722,-0.464304
9553215806,-0.290271,-0.609911,-0.573296,-0.464032
9553218302,-0.290633,-0.610331,-0.572877,-0.463771
9553220798,-0.290995,-0.610735,-0.572465,-0.463521
9553223294,-0.291361,-0.611125,-0.572058,-0.463280
9553225789,-0.291731,-0.611503,-0.571656,-0.463044
9553228285,-0.292110,-0.611879,-0.571252,-0.462806
9553230780,-0.292494,-0.612246,-0.570854,-0.462571
9553233276,-0.292881,-0.612604,-0.570462,-0.462335
9553235772,-0.293272,-0.612957,-0.570073,-0.462098
9553238268,-0.293663,-0.613306,-0.569689,-0.461861
9553240764,-0.294052,-0.613652,-0.569308,-0.461624
9553243260,-0.294440,-0.613994,-0.568930,-0.461387
9553245755,-0.294830,-0.614337,-0.568552,-0.461147
9553248251,-0.295216,-0.614683,-0.568176,-0.460903
9553250747,-0.295596,-0.615032,-0.567798,-0.460659
9553253242,-0.295968,-0.615385,-0.567420,-0.460415
9553255738,-0.296332,-0.615744,-0.567039,-0.460171
9553258234,-0.296686,-0.616112,-0.566653,-0.459926
9553260730,-0.297032,-0.616485,-0.566264,-0.459682
9553263225,-0.297368,-0.616863,-0.565872,-0.459439
9553265721,-0.297693,-0.617247,-0.565477,-0.459200
9553268217,-0.298012,-0.617630,-0.565080,-0.458967
9553270713,-0.298323,-0.618012,-0.564682,-0.458740
9553273208,-0.298624,-0.618393,-0.564286,-0.458519
9553275704,-0.298912,-0.618768,-0.563895,-0.458305
9553278200,-0.299193,-0.619143,-0.563504,-0.458096
9553280696,-0.299459,-0.619505,-0.563127,-0.457897
9553283191,-0.299711,-0.619851,-0.562762,-0.457712
9553285687,-0.299944,-0.620180,-0.562414,-0.457542
9553288183,-0.300159,-0.620486,-0.562086,-0.457389
9553290679,-0.300356,-0.620768,-0.561779,-0.457254
9553293174,-0.300534,-0.621026,-0.561493,-0.457138
9553295670,-0.300693,-0.621258,-0.561227,-0.457044
9553298166,-0.300832,-0.621465,-0.560982,-0.456971
9553300662,-0.300953,-0.621647,-0.560756,-0.456922
9553303157,-0.301055,-0.621805,-0.560551,-0.456892
9553305653,-0.301141,-0.621939,-0.560366,-0.456879
9553308149,-0.301215,-0.622051,-0.560200,-0.456882
9553310645,-0.301281,-0.622146,-0.560048,-0.456895
9553313140,-0.301339,-0.622227,-0.559909,-0.456917
9553315636,-0.301394,-0.622298,-0.559779,-0.456944
9553318132,-0.301450,-0.622361,-0.559659,-0.456969
9553320628,-0.301510,-0.622422,-0.559545,-0.456985
9553323123,-0.301574,-0.622484,-0.559437,-0.456990
9553325619,-0.301643,-0.622552,-0.559330,-0.456984
9553328115,-0.301720,-0.622628,-0.559221,-0.456963
9553330611,-0.301810,-0.622716,-0.559106,-0.456924
9553333106,-0.301913,-0.622821,-0.558981,-0.456865
9553335603,-0.302035,-0.622942,-0.558842,-0.456790
9553338108,-0.302177,-0.623084,-0.558681,-0.456700
9553340618,-0.302336,-0.623246,-0.558498,-0.456596
9553343091,-0.302509,-0.623428,-0.558295,-0.456482
9553345587,-0.302701,-0.623634,-0.558062,-0.456358
9553348082,-0.302907,-0.623864,-0.557800,-0.456227
9553350578,-0.303131,-0.624119,-0.557507,-0.456088
9553353074,-0.303368,-0.624399,-0.557183,-0.455944
9553355570,-0.303616,-0.624701,-0.556828,-0.455798
9553358065,-0.303873,-0.625025,-0.556445,-0.455650
9553360561,-0.304141,-0.625369,-0.556035,-0.455500
9553363057,-0.304419,-0.625732,-0.555599,-0.455348
9553365553,-0.304706,-0.626112,-0.555135,-0.455199
9553368048,-0.305003,-0.626508,-0.554647,-0.455051
9553370544,-0.305312,-0.626919,-0.554137,-0.454898
9553373040,-0.305634,-0.627342,-0.553608,-0.454743
9553375536,-0.305965,-0.627772,-0.553063,-0.454591
9553378031,-0.306306,-0.628203,-0.552505,-0.454444
9553380527,-0.306662,-0.628641,-0.551930,-0.454297
9553383023,-0.307023,-0.629075,-0.551351,-0.454156
9553385519,-0.307388,-0.629501,-0.550772,-0.454020
9553388014,-0.307754,-0.629922,-0.550196,-0.453888
9553390510,-0.308123,-0.630337,-0.549621,-0.453756
9553393006,-0.308496,-0.630747,-0.549054,-0.453621
9553395502,-0.308870,-0.631151,-0.548492,-0.453483
9553397997,-0.309237,-0.631550,-0.547938,-0.453347
9553400493,-0.309598,-0.631946,-0.547392,-0.453209
9553402989,-0.309956,-0.632335,-0.546858,-0.453067
9553405485,-0.310312,-0.632720,-0.546335,-0.452917
9553407980,-0.310666,-0.633101,-0.545823,-0.452758
9553410476,-0.311015,-0.633479,-0.545325,-0.452591
9553412972,-0.311358,-0.633851,-0.544839,-0.452418
9553415468,-0.311694,-0.634218,-0.544367,-0.452242
9553417964,-0.312020,-0.634575,-0.543909,-0.452067
9553420459,-0.312333,-0.634924,-0.543464,-0.451895
9553422955,-0.312633,-0.635265,-0.543034,-0.451726
9553425451,-0.312911,-0.635600,-0.542616,-0.451564
9553427946,-0.313165,-0.635930,-0.542208,-0.451414
9553430442,-0.313394,-0.636257,-0.541806,-0.451277
9553432938,-0.313595,-0.636578,-0.541415,-0.451154
9553435434,-0.313771,-0.636890,-0.541036,-0.451046
9553437929,-0.313921,-0.637189,-0.540670,-0.450958
9553440425,-0.314044,-0.637473,-0.540320,-0.450890
9553442921,-0.314140,-0.637740,-0.539987,-0.450845
9553445418,-0.314211,-0.637986,-0.539670,-0.450826
9553447913,-0.314267,-0.638208,-0.539368,-0.450835
9553450408,-0.314309,-0.638403,-0.539081,-0.450873
9553452904,-0.314337,-0.638572,-0.538810,-0.450938
9553455400,-0.314353,-0.638717,-0.538549,-0.451033
9553457895,-0.314360,-0.638843,-0.538296,-0.451152
9553460391,-0.314362,-0.638953,-0.538051,-0.451287
9553462887,-0.314362,-0.639050,-0.537811,-0.451435
9553465383,-0.314363,-0.639137,-0.537577,-0.451590
9553467879,-0.314364,-0.639219,-0.537347,-0.451747
9553470374,-0.314368,-0.639298,-0.537121,-0.451902
9553472870,-0.314381,-0.639377,-0.536894,-0.452051
9553475366,-0.314399,-0.639460,-0.536664,-0.452194
9553477861,-0.314426,-0.639547,-0.536429,-0.452331
9553480357,-0.314469,-0.639647,-0.536178,-0.452457
9553482853,-0.314527,-0.639755,-0.535918,-0.452572
9553485349,-0.314603,-0.639873,-0.535648,-0.452672
9553487845,-0.314699,-0.640003,-0.535368,-0.452754
9553490340,-0.314813,-0.640149,-0.535077,-0.452811
9553492836,-0.314948,-0.640312,-0.534777,-0.452840
9553495332,-0.315103,-0.640495,-0.534466,-0.452841
9553497828,-0.315275,-0.640700,-0.534144,-0.452812
9553500323,-0.315467,-0.640925,-0.533811,-0.452753
9553502819,-0.315678,-0.641169,-0.533468,-0.452664
9553505315,-0.315904,-0.641434,-0.533115,-0.452547
9553507811,-0.316145,-0.641721,-0.532753,-0.452399
9553510307,-0.316400,-0.642028,-0.532383,-0.452220
9553512802,-0.316671,-0.642354,-0.532007,-0.452009
9553515298,-0.316952,-0.642698,-0.531625,-0.451773
9553517793,-0.317238,-0.643060,-0.531239,-0.451511
9553520289,-0.317528,-0.643439,-0.530849,-0.451227
9553522785,-0.317818,-0.643834,-0.530453,-0.450924
9553525281,-0.318105,-0.644240,-0.530055,-0.450610
9553527777,-0.318386,-0.644657,-0.529654,-0.450285
9553530272,-0.318665,-0.645082,-0.529256,-0.449948
9553532768,-0.318945,-0.645514,-0.528855,-0.449602
9553535264,-0.319219,-0.645949,-0.528455,-0.449252
9553537760,-0.319487,-0.646382,-0.528063,-0.448900
9553540256,-0.319746,-0.646813,-0.527681,-0.448544
9553542751,-0.319998,-0.647240,-0.527309,-0.448186
9553545247,-0.320242,-0.647666,-0.526943,-0.447827
9553547743,-0.320484,-0.648087,-0.526583,-0.447466
9553550238,-0.320719,-0.648505,-0.526230,-0.447109
9553552734,-0.320942,-0.648915,-0.525886,-0.446758
9553555230,-0.321156,-0.649317,-0.525551,-0.446414
9553557726,-0.321368,-0.649707,-0.525226,-0.446077
9553560221,-0.321583,-0.650087,-0.524906,-0.445745
9553562717,-0.321803,-0.650455,-0.524588,-0.445423
9553565213,-0.322029,-0.650815,-0.524272,-0.445106
9553567709,-0.322260,-0.651164,-0.523962,-0.444793
9553570205,-0.322493,-0.651503,-0.523655,-0.444489
9553572700,-0.322725,-0.651834,-0.523349,-0.444195
9553575196,-0.322962,-0.652158,-0.523041,-0.443911
9553577692,-0.323202,-0.652478,-0.522731,-0.443631
9553580187,-0.323444,-0.652797,-0.522417,-0.443355
9553582683,-0.323690,-0.653116,-0.522099,-0.443080
9553585179,-0.323944,-0.653434,-0.521773,-0.442809
9553587675,-0.324204,-0.653755,-0.521443,-0.442535
9553590170,-0.324472,-0.654077,-0.521105,-0.442260
9553592666,-0.324751,-0.654404,-0.520758,-0.441980
9553595162,-0.325038,-0.654736,-0.520400,-0.441698
9553597658,-0.325330,-0.655077,-0.520029,-0.441417
9553600154,-0.325627,-0.655426,-0.519642,-0.441134
9553602649,-0.325932,-0.655786,-0.519239,-0.440847
9553605145,-0.326245,-0.656161,-0.518818,-0.440555
9553607639,-0.326567,-0.656549,-0.518378,-0.440255
9553610135,-0.326894,-0.656954,-0.517921,-0.439947
9553612631,-0.327225,-0.657378,-0.517443,-0.439630
9553615127,-0.327562,-0.657821,-0.516948,-0.439298
9553617622,-0.327903,-0.658283,-0.516433,-0.438958
9553620118,-0.328251,-0.658760,-0.515899,-0.438609
9553622614,-0.328607,-0.659254,-0.515345,-0.438251
9553625109,-0.328968,-0.659764,-0.514777,-0.437881
9553627605,-0.329332,-0.660289,-0.514192,-0.437503
9553630101,-0.329698,-0.660827,-0.513592,-0.437120
9553632597,-0.330068,-0.661377,-0.512979,-0.436727
9553635093,-0.330437,-0.661941,-0.512353,-0.436328
9553637588,-0.330808,-0.662516,-0.511715,-0.435923
9553640084,-0.331180,-0.663101,-0.511064,-0.435515
9553642580,-0.331552,-0.663695,-0.510403,-0.435104
9553645076,-0.331923,-0.664295,-0.509733,-0.434689
9553647571,-0.332288,-0.664900,-0.509058,-0.434276
9553650067,-0.332642,-0.665507,-0.508380,-0.433869
9553652563,-0.332990,-0.666112,-0.507702,-0.433467
9553655059,-0.333331,-0.666713,-0.507026,-0.433072
9553657554,-0.333663,-0.667313,-0.506353,-0.432680
9553660050,-0.333988,-0.667909,-0.505688,-0.432288
9553662546,-0.334308,-0.668499,-0.505032,-0.431895
9553665042,-0.334624,-0.669080,-0.504388,-0.431502
9553667537,-0.334934,-0.669653,-0.503756,-0.431111
9553670033,-0.335242,-0.670216,-0.503134,-0.430724
9553672529,-0.335547,-0.670766,-0.502524,-0.430342
9553675025,-0.335848,-0.671306,-0.501925,-0.429964
9553677520,-0.336150,-0.671830,-0.501340,-0.429591
9553680016,-0.336446,-0.672342,-0.500770,-0.429225
9553682512,-0.336737,-0.672838,-0.500215,-0.428864
9553685008,-0.337032,-0.673327,-0.499667,-0.428505
9553687503,-0.337327,-0.673801,-0.499132,-0.428151
9553689999,-0.337620,-0.674264,-0.498611,-0.427799
9553692495,-0.337911,-0.674714,-0.498103,-0.427449
9553694991,-0.338204,-0.675153,-0.497609,-0.427101
9553697487,-0.338496,-0.675582,-0.497129,-0.426751
9553699982,-0.338786,-0.676002,-0.496663,-0.426397
9553702478,-0.339075,-0.676414,-0.496209,-0.426042
9553704974,-0.339366,-0.676820,-0.495770,-0.425678
9553707469,-0.339657,-0.677220,-0.495342,-0.425307
9553709965,-0.339946,-0.677613,-0.494927,-0.424932
9553712461,-0.340236,-0.678001,-0.494523,-0.424553
9553714957,-0.340531,-0.678381,-0.494130,-0.424165
9553717452,-0.340833,-0.678756,-0.493753,-0.423763
9553719948,-0.341140,-0.679124,-0.493390,-0.423349
9553722444,-0.341452,-0.679487,-0.493039,-0.422923
9553724940,-0.341771,-0.679847,-0.492700,-0.422481
9553727436,-0.342097,-0.680206,-0.492369,-0.422024
9553729931,-0.342428,-0.680568,-0.492043,-0.421554
9553732427,-0.342761,-0.680933,-0.491717,-0.421073
9553734923,-0.343101,-0.681304,-0.491384,-0.420585
9553737418,-0.343442,-0.681677,-0.491050,-0.420092
9553739914,-0.343782,-0.682053,-0.490715,-0.419596
9553742410,-0.344123,-0.682431,-0.490376,-0.419098
9553744906,-0.344468,-0.682810,-0.490031,-0.418599
9553747402,-0.344817,-0.683189,-0.489682,-0.418101
9553749897,-0.345170,-0.683568,-0.489331,-0.417602
9553752393,-0.345527,-0.683945,-0.488978,-0.417102
9553754889,-0.345893,-0.684319,-0.488625,-0.416600
9553757384,-0.346266,-0.684691,-0.488270,-0.416094
9553759880,-0.346644,-0.685063,-0.487915,-0.415583
9553762376,-0.347029,-0.685437,-0.487557,-0.415065
9553764872,-0.347421,-0.685815,-0.487193,-0.414541
9553767367,-0.347817,-0.686197,-0.486822,-0.414009
9553769863,-0.348219,-0.686586,-0.486446,-0.413470
9553772359,-0.348626,-0.686980,-0.486062,-0.412923
9553774855,-0.349040,-0.687378,-0.485674,-0.412367
9553777350,-0.349460,-0.687779,-0.485282,-0.411804
9553779846,-0.349887,-0.688184,-0.484886,-0.411231
9553782342,-0.350322,-0.688593,-0.484487,-0.410646
9553784838,-0.350765,-0.689008,-0.484084,-0.410045
9553787334,-0.351212,-0.689426,-0.483681,-0.409435
9553789829,-0.351656,-0.689844,-0.483282,-0.408823
9553792325,-0.352090,-0.690262,-0.482885,-0.408212
9553794821,-0.352512,-0.690681,-0.482491,-0.407604
9553797317,-0.352923,-0.691105,-0.482099,-0.406993
9553799812,-0.353324,-0.691532,-0.481708,-0.406382
9553802308,-0.353714,-0.691963,-0.481318,-0.405770
9553804804,-0.354091,-0.692397,-0.480930,-0.405161
9553807299,-0.354501,-0.692800,-0.480535,-0.404581
9553809796,-0.354897,-0.693206,-0.480145,-0.404003
9553812291,-0.355280,-0.693611,-0.479761,-0.403426
9553814787,-0.355649,-0.694016,-0.479384,-0.402853
9553817283,-0.356003,-0.694417,-0.479016,-0.402286
9553819778,-0.356337,-0.694814,-0.478661,-0.401728
9553822274,-0.356653,-0.695206,-0.478319,-0.401176
9553824770,-0.356950,-0.695590,-0.477992,-0.400635
9553827266,-0.357230,-0.695965,-0.477680,-0.400107
9553829762,-0.357489,-0.696329,-0.477383,-0.399595
9553832257,-0.357726,-0.696680,-0.477104,-0.399104
9553834753,-0.357944,-0.697019,-0.476837,-0.398635
9553837248,-0.358138,-0.697339,-0.476591,-0.398194
9553839745,-0.358313,-0.697642,-0.476363,-0.397780
9553842240,-0.358471,-0.697925,-0.476154,-0.397391
9553844736,-0.358617,-0.698192,-0.475960,-0.397023
9553847232,-0.358753,-0.698444,-0.475780,-0.396672
9553849727,-0.358882,-0.698683,-0.475612,-0.396336
9553852223,-0.359007,-0.698911,-0.475457,-0.396006
