Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9693004142,0.141192,0.888749,-0.394792
9693024942,0.141192,0.888749,-0.394792
9693045742,-0.005808,0.937749,-0.296792
9693066541,-0.103808,0.839749,-0.492792
9693087339,-0.152808,0.986749,-0.345792
9693108138,-0.152808,0.986749,-0.247792
9693128939,-0.250807,0.986749,-0.198792
9693149741,-0.103808,1.035749,-0.296792
9693170540,-0.054807,0.888749,-0.296792
9693191343,0.043193,1.035749,-0.247792
9693212144,0.141192,0.888749,-0.247792
9693232943,0.337192,0.888749,-0.149792
9693253741,0.239192,0.839749,-0.247792
9693274542,0.190193,0.937749,-0.198792
9693295342,-0.005808,0.937749,-0.051792
9693316140,-0.103808,1.133749,-0.100792
9693336938,-0.054807,0.986749,-0.198792
9693357736,-0.054807,0.986749,-0.100792
9693378534,-0.054807,0.888749,-0.198792
9693399338,0.190193,0.888749,-0.198792
9693420137,0.239192,0.888749,-0.100792
9693440935,0.288193,0.888749,-0.247792
9693461734,0.141192,0.937749,-0.247792
9693482533,0.141192,0.937749,-0.198792
9693503332,0.092192,0.986749,-0.247792
9693524130,0.141192,1.035749,-0.198792
9693544928,0.190193,0.888749,-0.247792
9693565728,0.092192,1.084749,-0.198792
9693586527,0.190193,0.986749,-0.247792
9693607326,0.288193,0.937749,-0.345792
9693628127,0.239192,1.035749,-0.198792
9693648925,0.239192,0.839749,-0.345792
9693669723,0.190193,0.937749,-0.296792
9693690527,0.288193,1.035749,-0.394792
9693711330,0.190193,0.986749,-0.247792
9693732142,0.092192,0.937749,-0.345792
9693752931,0.043193,0.888749,-0.345792
9693773727,0.092192,0.937749,-0.296792
9693794528,0.190193,0.986749,-0.345792
9693815326,0.092192,0.986749,-0.394792
9693836124,0.043193,0.937749,-0.296792
9693856922,0.141192,1.035749,-0.394792
9693877721,0.092192,0.888749,-0.443792
9693898519,0.141192,0.937749,-0.345792
9693919319,0.092192,0.937749,-0.296792
9693940117,-0.054807,0.986749,-0.247792
9693960915,0.043193,0.937749,-0.492792
9693981713,-0.005808,1.035749,-0.345792
9694002512,-0.054807,0.888749,-0.345792
9694023312,0.043193,0.986749,-0.345792
9694044113,-0.054807,0.986749,-0.198792
9694064909,0.043193,0.937749,-0.345792
9694085707,-0.005808,0.986749,-0.345792
9694106506,0.092192,1.035749,-0.247792
9694127305,0.043193,0.937749,-0.198792
9694148103,0.092192,0.888749,-0.247792
9694168899,0.043193,0.888749,-0.296792
9694189697,0.043193,0.937749,-0.345792
9694210498,0.141192,1.035749,-0.296792
9694231298,0.092192,0.839749,-0.394792
9694252098,0.092192,0.839749,-0.345792
9694272898,0.043193,0.937749,-0.296792
9694293698,0.092192,0.937749,-0.296792
9694314497,0.092192,1.035749,-0.247792
9694335299,0.190193,0.937749,-0.247792
9694356099,0.190193,0.986749,-0.296792
9694376900,0.190193,0.937749,-0.394792
9694397701,0.141192,0.986749,-0.394792
9694418502,0.190193,0.986749,-0.443792
9694439306,0.288193,0.937749,-0.394792
9694460108,0.190193,0.888749,-0.492792
9694480909,0.141192,0.937749,-0.492792
9694501709,0.141192,0.937749,-0.492792
9694522509,0.092192,0.937749,-0.590792
9694543309,0.043193,0.986749,-0.492792
9694564110,0.043193,0.986749,-0.443792
9694584910,-0.005808,0.937749,-0.492792
9694605715,0.043193,0.937749,-0.443792
9694626520,0.043193,0.839749,-0.492792
9694647320,-0.005808,0.839749,-0.394792
9694668118,-0.054807,0.937749,-0.443792
9694688917,-0.054807,0.937749,-0.492792
9694709718,-0.103808,0.937749,-0.394792
9694730518,-0.103808,0.937749,-0.492792
9694751315,0.092192,0.888749,-0.590792
9694772114,0.092192,0.888749,-0.541792
9694792913,-0.005808,0.986749,-0.590792
9694813713,-0.103808,0.937749,-0.492792
9694834512,-0.054807,0.937749,-0.541792
9694855309,-0.152808,0.937749,-0.492792
9694876106,-0.201807,0.986749,-0.394792
9694896904,-0.054807,0.937749,-0.443792
9694917702,-0.005808,0.888749,-0.492792
9694938502,-0.103808,0.888749,-0.443792
9694959300,-0.103808,0.888749,-0.443792
9694980098,-0.054807,0.839749,-0.394792
9695000895,-0.103808,0.937749,-0.394792
9695021694,-0.054807,0.937749,-0.296792
9695042494,-0.103808,0.937749,-0.394792
9695063292,-0.054807,0.986749,-0.296792
9695084091,-0.005808,0.986749,-0.345792
9695104892,-0.054807,0.888749,-0.345792
9695125690,-0.054807,0.937749,-0.443792
9695146490,-0.054807,0.888749,-0.345792
9695167289,-0.054807,0.888749,-0.394792
9695188088,0.043193,0.986749,-0.345792
9695208886,-0.005808,0.937749,-0.345792
9695229687,-0.005808,0.986749,-0.394792
9695250484,-0.054807,0.937749,-0.345792
9695271284,-0.005808,0.888749,-0.394792
9695292084,-0.054807,0.888749,-0.443792
9695312886,-0.005808,0.937749,-0.345792
9695333686,-0.054807,0.986749,-0.296792
9695354488,-0.054807,0.888749,-0.394792
9695375290,-0.054807,0.986749,-0.345792
9695396092,0.043193,0.986749,-0.296792
9695416894,-0.054807,0.937749,-0.394792
9695437694,-0.054807,0.888749,-0.345792
9695458491,-0.054807,0.937749,-0.394792
9695479289,-0.103808,0.986749,-0.345792
9695500090,-0.103808,0.937749,-0.345792
9695520885,-0.054807,1.035749,-0.394792
9695541684,-0.005808,0.986749,-0.296792
9695562483,-0.152808,0.986749,-0.345792
9695583282,-0.103808,0.937749,-0.345792
9695604084,-0.103808,0.937749,-0.394792
9695624883,-0.103808,0.937749,-0.296792
9695645683,-0.005808,0.888749,-0.345792
9695666486,-0.005808,0.888749,-0.345792
9695687287,-0.005808,0.888749,-0.247792
9695708090,-0.103808,0.937749,-0.394792
9695728896,-0.054807,0.937749,-0.345792
9695749700,-0.054807,0.986749,-0.345792
9695770503,-0.005808,0.937749,-0.296792
9695791303,-0.054807,0.937749,-0.345792
9695812101,-0.054807,0.937749,-0.394792
9695832900,-0.054807,0.888749,-0.247792
9695853700,-0.054807,1.084749,-0.296792
9695874501,-0.054807,0.937749,-0.296792
9695895302,-0.152808,0.986749,-0.296792
9695916102,-0.054807,0.937749,-0.394792
9695936901,-0.152808,0.986749,-0.345792
9695957699,-0.152808,0.937749,-0.394792
9695978496,-0.005808,0.888749,-0.345792
9695999294,-0.103808,0.937749,-0.296792
9696020091,-0.054807,0.986749,-0.345792
9696040892,-0.054807,0.888749,-0.296792
9696061696,-0.054807,0.937749,-0.296792
9696082502,-0.054807,0.986749,-0.345792
9696103307,-0.103808,0.937749,-0.345792
9696124112,-0.152808,0.937749,-0.345792
9696144913,-0.005808,0.888749,-0.296792
9696165711,-0.054807,0.888749,-0.296792
9696186507,-0.103808,0.986749,-0.345792
9696207303,-0.103808,0.888749,-0.394792
9696228100,-0.103808,0.986749,-0.394792
9696248898,-0.054807,0.986749,-0.394792
9696269695,-0.103808,0.986749,-0.345792
9696290491,-0.103808,0.888749,-0.394792
9696311287,-0.054807,0.937749,-0.394792
9696332084,-0.103808,0.937749,-0.345792
9696352880,-0.103808,0.937749,-0.345792
9696373678,-0.103808,0.986749,-0.345792
9696394476,-0.054807,0.888749,-0.296792
9696415275,-0.103808,1.035749,-0.296792
9696436075,-0.054807,0.937749,-0.345792
9696456874,-0.152808,0.986749,-0.296792
9696477672,-0.054807,0.888749,-0.296792
9696498489,-0.152808,0.937749,-0.296792
9696519269,-0.103808,0.986749,-0.296792
9696540069,-0.005808,0.937749,-0.296792
9696560871,0.043193,0.937749,-0.345792
9696581670,-0.152808,0.986749,-0.345792
9696602470,-0.054807,0.937749,-0.345792
9696623271,-0.005808,0.986749,-0.296792
9696644070,-0.054807,0.888749,-0.247792
9696664870,-0.103808,0.986749,-0.345792
9696685669,-0.054807,0.888749,-0.345792
9696706466,-0.103808,0.937749,-0.296792
9696727264,-0.005808,0.937749,-0.345792
9696748062,-0.005808,0.937749,-0.345792
9696768861,-0.054807,0.986749,-0.247792
9696789661,-0.103808,0.986749,-0.394792
9696810462,-0.005808,0.937749,-0.296792
9696831290,-0.005808,0.937749,-0.345792
9696852059,-0.005808,0.888749,-0.345792
9696872858,-0.005808,0.839749,-0.345792
9696893662,-0.103808,0.986749,-0.345792
9696914467,-0.005808,0.937749,-0.443792
9696935265,-0.054807,0.888749,-0.443792
9696956065,-0.103808,0.937749,-0.394792
9696976862,-0.152808,0.937749,-0.296792
9696997660,-0.054807,0.986749,-0.247792
9697018457,-0.054807,0.839749,-0.247792
9697039254,-0.005808,0.986749,-0.198792
9697060052,0.386192,1.133749,-0.345792
9697080851,0.337192,0.986749,-0.492792
9697101649,0.190193,0.839749,-0.443792
9697122448,0.043193,0.888749,-0.345792
9697143248,0.239192,0.839749,-0.296792
9697164049,0.239192,0.937749,-0.394792
9697184850,0.190193,1.035749,-0.296792
9697205650,0.239192,0.888749,-0.296792
9697226450,0.288193,1.035749,-0.247792
9697247252,0.288193,0.937749,-0.149792
9697268053,0.239192,0.888749,-0.149792
9697288855,0.190193,0.986749,-0.002792
9697309654,0.092192,0.986749,-0.051792
9697330453,0.141192,0.888749,-0.002792
9697351253,0.141192,0.888749,-0.100792
9697372054,-0.005808,1.035749,-0.002792
9697392852,0.043193,1.035749,-0.100792
9697413651,-0.005808,0.986749,-0.051792
9697434451,-0.054807,0.937749,-0.100792
9697455251,0.043193,0.839749,-0.002792
9697476050,0.092192,0.937749,0.046208
9697496847,-0.005808,1.084749,0.144208
9697517645,0.092192,0.937749,0.046208
9697538446,0.043193,1.035749,0.046208
9697559246,-0.005808,0.937749,0.144208
9697580045,-0.103808,1.035749,0.095208
9697600843,-0.054807,0.986749,0.046208
9697621643,-0.054807,0.888749,0.046208
9697642442,-0.054807,0.937749,0.193208
9697663239,-0.152808,1.035749,0.242208
9697684035,-0.201807,0.937749,0.095208
9697704832,-0.152808,0.888749,0.144208
9697725628,-0.152808,0.888749,0.242208
9697746423,-0.299807,0.986749,0.144208
9697767220,-0.201807,0.937749,0.193208
9697788016,-0.201807,0.888749,0.193208
9697808814,-0.250807,1.035749,0.144208
9697829612,-0.103808,0.937749,0.144208
9697850410,-0.250807,1.035749,0.144208
9697871206,-0.299807,0.937749,0.095208
9697892002,-0.299807,0.888749,0.095208
9697912800,-0.348807,0.888749,0.046208
9697933603,-0.348807,0.937749,0.046208
9697954403,-0.299807,0.937749,-0.002792
9697975204,-0.299807,0.986749,-0.051792
9697996001,-0.348807,0.986749,-0.149792
9698016800,-0.348807,0.888749,-0.100792
9698037597,-0.397807,0.937749,-0.198792
9698058394,-0.348807,0.937749,-0.247792
9698079195,-0.495807,0.986749,-0.198792
9698099993,-0.495807,0.937749,-0.198792
9698120790,-0.299807,0.937749,-0.247792
9698141587,-0.152808,0.986749,-0.198792
9698162385,-0.152808,0.888749,-0.296792
9698183184,-0.348807,0.839749,-0.345792
9698203982,-0.348807,0.937749,-0.345792
9698224782,-0.397807,1.035749,-0.394792
9698245582,-0.103808,0.986749,-0.296792
9698266379,-0.250807,0.937749,-0.443792
9698287175,-0.250807,0.937749,-0.443792
9698307970,-0.250807,0.937749,-0.345792
9698328766,-0.299807,0.888749,-0.394792
9698349562,-0.201807,0.937749,-0.394792
9698370360,-0.201807,0.986749,-0.394792
9698391158,-0.250807,0.986749,-0.394792
9698411956,-0.250807,0.937749,-0.443792
9698432753,-0.152808,0.839749,-0.443792
9698453551,-0.201807,0.937749,-0.394792
9698474349,-0.152808,0.986749,-0.345792
9698495147,-0.250807,0.986749,-0.345792
9698515946,-0.201807,0.937749,-0.394792
9698536745,-0.152808,0.937749,-0.394792
9698557541,-0.103808,0.986749,-0.394792
9698578340,-0.103808,0.937749,-0.345792
9698599140,-0.054807,0.888749,-0.394792
9698619938,-0.005808,0.888749,-0.296792
9698640736,-0.005808,0.888749,-0.394792
9698661532,-0.103808,0.937749,-0.345792
9698682328,-0.152808,0.986749,-0.443792
9698703123,-0.103808,0.937749,-0.394792
9698723921,-0.054807,0.937749,-0.296792
9698744716,-0.054807,0.986749,-0.394792
9698765537,-0.054807,0.888749,-0.492792
9698786307,-0.054807,0.937749,-0.296792
9698807103,-0.103808,0.937749,-0.394792
9698827899,-0.005808,0.937749,-0.394792
9698848695,-0.054807,0.888749,-0.345792
9698869494,-0.054807,0.986749,-0.345792
9698890294,0.043193,0.986749,-0.394792
9698911095,-0.054807,0.986749,-0.345792
9698931895,-0.054807,0.986749,-0.345792
9698952694,-0.103808,0.937749,-0.394792
9698973494,-0.054807,0.937749,-0.296792
9698994291,-0.005808,0.986749,-0.247792
9699015090,0.043193,0.888749,-0.394792
9699035890,0.043193,0.986749,-0.345792
9699056688,-0.005808,0.937749,-0.443792
9699077488,0.043193,0.937749,-0.345792
9699098291,-0.005808,0.888749,-0.296792
9699119096,-0.103808,0.937749,-0.296792
9699139899,-0.054807,0.937749,-0.345792
9699160700,-0.054807,0.986749,-0.345792
9699181502,-0.054807,0.888749,-0.345792
9699202308,0.043193,0.937749,-0.345792
9699223111,-0.054807,0.937749,-0.394792
9699243909,-0.005808,0.937749,-0.296792
9699264707,-0.054807,0.888749,-0.345792
9699285504,-0.054807,0.888749,-0.443792
9699306305,-0.005808,0.937749,-0.296792
9699327106,-0.005808,0.839749,-0.394792
9699347906,0.043193,0.888749,-0.345792
9699368706,-0.103808,0.937749,-0.394792
9699389509,0.043193,0.888749,-0.247792
9699410312,-0.005808,0.937749,-0.345792
9699431137,-0.005808,0.986749,-0.394792
9699451914,-0.005808,0.986749,-0.345792
9699472711,0.043193,0.937749,-0.149792
9699493508,-0.103808,0.986749,-0.345792
9699514307,-0.005808,0.986749,-0.345792
9699535108,-0.054807,0.937749,-0.296792
9699555907,-0.054807,0.888749,-0.394792
9699576705,0.043193,0.937749,-0.296792
9699597503,-0.054807,0.937749,-0.296792
9699618301,-0.054807,0.888749,-0.394792
9699639099,-0.103808,0.986749,-0.345792
9699659897,-0.054807,0.986749,-0.345792
9699680694,-0.103808,0.937749,-0.149792
9699701494,-0.005808,0.888749,-0.198792
9699722292,-0.005808,0.888749,-0.296792
9699743092,-0.103808,0.986749,-0.345792
9699763891,-0.054807,0.986749,-0.296792
9699784688,-0.005808,0.937749,-0.296792
9699805488,0.043193,0.937749,-0.247792
9699826288,-0.005808,0.937749,-0.394792
9699847093,0.092192,0.888749,-0.394792
9699867892,0.043193,0.888749,-0.345792
9699888691,0.043193,0.888749,-0.492792
9699909492,-0.005808,0.937749,-0.345792
9699930294,0.043193,0.986749,-0.443792
9699951096,-0.005808,0.888749,-0.394792
9699971897,0.043193,0.986749,-0.345792
9699992699,0.043193,0.937749,-0.345792
9700013501,0.043193,0.937749,-0.345792
9700034305,0.092192,0.888749,-0.345792
9700055107,0.092192,0.986749,-0.345792
9700075908,0.092192,0.986749,-0.296792
9700096738,0.190193,0.937749,-0.296792
9700117507,0.092192,0.888749,-0.296792
9700138309,0.141192,0.888749,-0.198792
9700159108,0.141192,0.937749,-0.198792
9700179906,0.092192,0.986749,-0.247792
9700200705,0.092192,0.986749,-0.247792
9700221504,0.190193,0.888749,-0.100792
9700242302,-0.005808,0.986749,-0.100792
9700263101,-0.152808,1.035749,-0.149792
9700283901,-0.103808,0.888749,-0.051792
9700304699,-0.201807,0.888749,-0.149792
9700325497,-0.152808,0.937749,-0.051792
9700346296,-0.103808,0.986749,-0.149792
9700367097,-0.103808,0.839749,-0.051792
9700387896,-0.152808,0.888749,-0.051792
9700408696,-0.201807,0.937749,-0.149792
9700429495,-0.250807,1.035749,-0.100792
9700450295,-0.152808,0.937749,-0.247792
9700471095,-0.250807,0.937749,-0.198792
9700491894,-0.250807,0.986749,-0.394792
9700512692,-0.299807,0.937749,-0.247792
9700533491,-0.054807,0.937749,-0.198792
9700554289,-0.005808,1.035749,-0.198792
9700575087,0.043193,0.937749,-0.149792
9700595885,0.043193,0.888749,-0.149792
9700616686,0.043193,0.790749,-0.247792
9700637485,-0.103808,0.986749,-0.198792
9700658285,-0.054807,0.986749,-0.100792
9700679084,-0.152808,0.986749,-0.100792
9700699883,-0.348807,1.133749,-0.100792
9700720682,-0.446808,1.084749,-0.247792
9700741480,-0.397807,1.231749,-0.051792
9700762283,-0.201807,-0.091251,-0.835792
9700783081,-0.250807,1.280749,-0.149792
9700803883,-0.054807,0.692749,-0.198792
9700824685,0.043193,1.035749,-0.149792
9700845483,-0.103808,0.986749,-0.247792
9700866282,-0.103808,1.084749,-0.149792
9700887081,0.043193,1.035749,-0.051792
9700907880,0.092192,0.888749,-0.198792
9700928676,0.092192,0.986749,-0.198792
9700949473,-0.054807,0.937749,-0.247792
9700970269,-0.152808,0.888749,-0.198792
9700991067,-0.054807,0.839749,-0.247792
9701011865,-0.201807,0.986749,-0.296792
9701032666,-0.054807,0.937749,-0.345792
9701053468,-0.005808,0.986749,-0.296792
9701074272,-0.103808,0.937749,-0.394792
9701095072,-0.054807,0.937749,-0.541792
9701115871,-0.152808,0.937749,-0.345792
9701136672,-0.152808,0.839749,-0.492792
9701157470,-0.152808,0.986749,-0.639792
9701178268,-0.152808,0.937749,-0.492792
9701199066,0.190193,0.888749,-0.443792
9701219864,0.533193,0.839749,-0.149792
9701240663,0.190193,1.035749,-0.345792
9701261461,0.288193,1.035749,-0.345792
9701282261,-0.005808,0.986749,-0.345792
9701303061,0.043193,1.084749,-0.247792
9701323862,0.141192,0.986749,-0.296792
9701344658,0.092192,0.888749,-0.198792
9701365455,-0.005808,0.937749,-0.198792
9701386256,-0.005808,0.888749,-0.149792
9701407056,-0.005808,1.035749,-0.100792
9701427856,0.092192,0.888749,-0.198792
9701448658,0.092192,0.937749,-0.051792
9701469459,-0.103808,0.937749,-0.051792
9701490258,-0.250807,0.937749,-0.198792
9701511060,-0.299807,0.937749,-0.149792
9701531859,-0.544807,0.888749,-0.345792
9701552658,-0.593807,0.839749,-0.247792
9701573457,-0.299807,0.839749,-0.149792
9701594255,-0.005808,0.986749,-0.198792
9701615053,0.190193,0.986749,-0.149792
9701635852,-0.005808,1.035749,-0.198792
9701656652,0.092192,0.937749,-0.198792
9701677452,-0.103808,0.986749,-0.100792
9701698251,-0.299807,0.986749,-0.149792
9701719052,-0.348807,1.035749,-0.198792
9701739851,-0.397807,0.888749,-0.149792
9701760647,-0.446808,0.937749,-0.149792
9701781444,-0.593807,0.937749,-0.296792
9701802241,-0.397807,0.986749,-0.247792
9701823038,-0.495807,0.937749,-0.296792
9701843834,-0.397807,0.937749,-0.345792
9701864630,-0.446808,0.937749,-0.394792
9701885426,-0.348807,0.986749,-0.394792
9701906224,-0.348807,0.937749,-0.394792
9701927027,-0.299807,0.888749,-0.492792
9701947824,-0.299807,0.937749,-0.394792
9701968620,-0.299807,0.986749,-0.492792
9701989417,-0.250807,0.986749,-0.443792
9702010216,-0.005808,0.888749,-0.345792
9702031014,0.484192,0.839749,-0.198792
9702051811,-0.299807,1.231749,-0.345792
9702072608,0.043193,1.035749,-0.296792
9702093405,0.043193,1.133749,-0.247792
9702114203,0.043193,0.888749,-0.345792
9702135000,-0.103808,0.888749,-0.100792
9702155796,-0.103808,0.986749,-0.198792
9702176592,-0.201807,1.035749,-0.100792
9702197389,-0.201807,0.937749,-0.051792
9702218186,-0.397807,0.937749,-0.051792
9702238985,-0.446808,0.839749,-0.100792
9702259783,-0.544807,0.839749,-0.149792
9702280581,-0.250807,1.133749,0.046208
9702301377,-0.152808,0.986749,0.046208
9702322173,-0.201807,0.937749,-0.051792
9702342970,-0.348807,1.035749,-0.149792
9702363782,-0.348807,0.888749,-0.198792
9702384566,-0.250807,0.937749,-0.247792
9702405367,-0.446808,0.937749,-0.345792
9702426169,-0.397807,0.986749,-0.345792
9702446967,-0.299807,1.035749,-0.394792
9702467766,-0.250807,0.888749,-0.443792
9702488564,-0.201807,0.937749,-0.443792
9702509361,-0.054807,0.937749,-0.394792
9702530158,-0.005808,0.937749,-0.492792
9702550954,-0.005808,0.937749,-0.492792
9702571751,-0.103808,1.035749,-0.394792
9702592546,-0.103808,1.035749,-0.443792
9702613338,0.043193,0.888749,-0.639792
9702634132,-0.201807,0.839749,-0.590792
9702654932,-0.397807,0.839749,-0.443792
9702675734,-0.544807,0.888749,-0.296792
9702696536,-0.446808,0.937749,-0.394792
9702717336,-0.348807,0.937749,-0.345792
9702738136,-0.299807,0.937749,-0.247792
9702758935,-0.152808,0.937749,-0.247792
9702779736,-0.005808,1.035749,-0.198792
9702800536,0.043193,1.182749,0.046208
9702821336,-0.054807,1.035749,-0.149792
9702842139,0.190193,0.692749,-0.002792
9702862940,0.141192,0.986749,-0.149792
9702883741,-0.201807,0.839749,-0.247792
9702904540,-0.348807,1.084749,-0.051792
9702925341,-0.152808,0.937749,-0.345792
9702946145,-0.054807,0.986749,-0.149792
9702966948,-0.005808,0.937749,-0.149792
9702987748,0.190193,0.839749,-0.198792
9703008547,0.288193,0.839749,-0.247792
9703029389,0.190193,0.986749,-0.247792
9703050146,0.092192,0.937749,-0.198792
9703070946,0.141192,0.888749,-0.296792
9703091748,-0.054807,0.888749,-0.394792
9703112547,0.043193,0.937749,-0.394792
9703133351,-0.054807,0.839749,-0.296792
9703154151,-0.103808,0.937749,-0.345792
9703174950,0.141192,1.084749,-0.492792
9703195751,0.190193,0.937749,-0.394792
9703216551,0.288193,0.986749,-0.492792
9703237351,0.190193,0.986749,-0.394792
9703258152,0.043193,0.986749,-0.394792
9703278953,0.092192,0.790749,-0.443792
9703299752,0.043193,0.937749,-0.443792
9703320549,0.043193,0.937749,-0.345792
9703341347,0.043193,1.035749,-0.443792
9703362184,-0.103808,1.084749,-0.443792
9703382944,-0.103808,1.035749,-0.492792
9703403742,-0.054807,0.888749,-0.492792
9703424543,0.043193,0.888749,-0.443792
9703445343,-0.054807,0.937749,-0.590792
9703466143,-0.054807,0.986749,-0.443792
9703486943,0.043193,0.888749,-0.394792
9703507742,-0.152808,0.839749,-0.247792
9703528543,-0.299807,1.035749,-0.198792
9703549343,-0.250807,0.986749,-0.296792
9703570145,0.043193,1.084749,-0.198792
9703590946,0.239192,0.937749,-0.296792
9703611749,0.190193,0.937749,-0.296792
9703632547,0.141192,0.790749,-0.247792
9703653345,-0.054807,0.839749,-0.149792
9703674147,-0.201807,0.937749,-0.198792
9703694988,-0.397807,1.035749,-0.100792
9703715743,-0.446808,1.035749,-0.345792
9703736541,-0.397807,0.937749,-0.296792
9703757341,-0.299807,0.986749,-0.198792
9703778140,-0.103808,1.035749,-0.149792
9703798940,-0.054807,0.888749,-0.296792
9703819741,-0.299807,0.937749,-0.541792
9703840542,-0.397807,0.986749,-0.345792
9703861344,-0.054807,0.888749,-0.345792
9703882146,0.190193,0.986749,-0.247792
9703902945,0.190193,0.888749,-0.394792
9703923742,0.141192,0.937749,-0.247792
9703944542,0.288193,0.839749,-0.345792
9703965340,0.337192,0.888749,-0.247792
9703986136,0.288193,0.888749,-0.247792
9704006934,0.141192,0.888749,-0.247792
9704027733,0.043193,0.986749,-0.345792
9704048534,0.141192,0.986749,-0.394792
9704069334,-0.054807,0.986749,-0.394792
9704090132,-0.152808,0.937749,-0.443792
9704110929,-0.054807,0.937749,-0.296792
9704131728,0.043193,0.888749,-0.394792
9704152527,-0.005808,0.937749,-0.492792
9704173329,0.043193,0.986749,-0.345792
9704194131,0.141192,1.035749,-0.345792
9704214933,0.239192,0.888749,-0.296792
9704235733,0.190193,0.888749,-0.296792
9704256533,0.239192,0.986749,-0.149792
9704277332,0.435192,0.839749,-0.198792
9704298134,0.239192,0.937749,-0.345792
9704318935,0.288193,0.937749,-0.296792
9704339734,0.239192,0.986749,-0.394792
9704360539,0.141192,0.937749,-0.247792
9704381335,0.288193,0.888749,-0.247792
9704402133,0.190193,1.133749,-0.345792
9704422931,0.190193,0.986749,-0.247792
9704443731,0.141192,1.035749,-0.296792
9704464532,0.043193,1.035749,-0.296792
9704485335,0.043193,0.986749,-0.394792
9704506135,0.092192,0.937749,-0.492792
9704526936,0.190193,0.937749,-0.443792
9704547739,0.190193,0.937749,-0.394792
9704568544,-0.005808,0.888749,-0.247792
9704589347,-0.103808,0.937749,-0.296792
9704610148,-0.005808,0.986749,-0.345792
9704630949,0.043193,0.986749,-0.296792
9704651752,0.092192,0.888749,-0.198792
9704672554,0.190193,0.888749,-0.149792
9704693387,0.141192,0.937749,-0.198792
9704714150,0.141192,0.937749,-0.198792
9704734947,0.288193,0.888749,-0.051792
9704755745,0.092192,1.035749,-0.051792
9704776545,-0.152808,1.084749,-0.100792
9704797343,-0.250807,1.035749,-0.100792
9704818142,-0.348807,0.937749,-0.149792
9704838941,-0.348807,0.937749,-0.100792
9704859739,0.043193,0.888749,0.095208
9704880540,0.239192,0.937749,-0.051792
9704901341,0.435192,0.986749,-0.051792
9704922140,0.435192,0.986749,-0.149792
9704942940,0.435192,0.986749,-0.247792
9704963741,0.484192,0.937749,-0.149792
9704984543,0.435192,0.888749,-0.198792
9705005344,0.386192,0.986749,-0.345792
9705026144,0.337192,1.084749,-0.296792
9705046942,0.288193,1.035749,-0.296792
9705067745,0.288193,0.839749,-0.492792
9705088543,0.239192,0.888749,-0.345792
9705109343,0.239192,0.888749,-0.296792
9705130144,0.239192,0.839749,-0.345792
9705150944,0.190193,0.888749,-0.345792
9705171744,-0.005808,0.888749,-0.247792
9705192546,-0.201807,0.643749,-0.296792
9705213346,-0.054807,1.133749,-0.247792
9705234145,0.092192,0.839749,-0.296792
9705254945,-0.054807,1.035749,-0.100792
9705275746,-0.103808,1.035749,-0.149792
9705296546,0.141192,1.133749,-0.051792
9705317346,0.190193,1.280749,-0.002792
9705338146,0.631192,0.545749,-0.884792
9705358945,0.582193,1.084749,-0.002792
9705379745,0.337192,0.594749,-0.002792
9705400545,-0.005808,0.937749,-0.002792
9705421350,-0.397807,1.133749,-0.100792
9705442154,-0.103808,1.035749,-0.149792
9705462953,-0.005808,0.986749,-0.002792
9705483754,0.043193,0.937749,0.046208
9705504554,0.288193,0.790749,-0.100792
9705525354,0.533193,0.888749,-0.002792
9705546154,0.582193,0.937749,-0.149792
9705566954,0.386192,0.937749,-0.198792
9705587755,0.386192,0.937749,-0.296792
9705608556,0.288193,0.888749,-0.296792
9705629358,0.288193,0.986749,-0.247792
9705650158,0.337192,0.937749,-0.247792
9705670956,0.288193,0.937749,-0.345792
9705691787,0.288193,0.986749,-0.345792
9705712553,0.239192,0.986749,-0.345792
9705733350,0.337192,0.839749,-0.345792
9705754150,0.239192,1.035749,-0.443792
9705774950,0.190193,0.986749,-0.492792
9705795749,-0.103808,0.839749,-0.296792
9705816546,-0.250807,0.888749,-0.051792
9705837344,-0.250807,0.986749,-0.394792
9705858141,-0.103808,1.133749,-0.296792
9705878939,-0.005808,1.133749,-0.100792
9705899738,-0.005808,1.035749,-0.443792
9705920540,0.190193,1.133749,-0.002792
9705941340,0.239192,0.839749,-0.149792
9705962142,0.288193,0.839749,-0.100792
9705982943,0.484192,0.839749,-0.198792
9706003745,0.141192,0.888749,-0.100792
9706024546,-0.250807,0.937749,-0.100792
9706045344,-0.348807,0.888749,-0.002792
9706066143,-0.054807,1.035749,-0.100792
9706086941,0.092192,0.986749,-0.149792
9706107740,0.190193,0.986749,-0.002792
9706128540,0.337192,0.986749,-0.198792
9706149342,0.435192,0.937749,-0.247792
9706170148,0.582193,0.937749,-0.247792
9706190952,0.288193,0.839749,-0.296792
9706211757,0.141192,0.888749,-0.296792
9706232558,0.043193,0.937749,-0.296792
9706253358,0.092192,1.084749,-0.345792
9706274159,0.141192,1.035749,-0.345792
9706294960,0.141192,1.035749,-0.394792
9706315762,0.190193,1.035749,-0.345792
9706336563,0.190193,0.888749,-0.492792
9706357387,0.092192,0.986749,-0.492792
9706378165,0.092192,0.986749,-0.541792
9706398965,0.190193,0.888749,-0.541792
9706419765,0.288193,0.986749,-0.394792
9706440564,0.386192,0.888749,-0.394792
