Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9795437875,0.338051,0.710329,-1.003498
9795457502,0.338051,0.661329,-1.052498
9795477129,0.240051,0.612329,-1.199498
9795496755,0.191051,0.710329,-1.150498
9795516383,0.191051,0.661329,-1.199498
9795536017,0.240051,0.612329,-1.248498
9795555637,0.289051,0.661329,-1.297498
9795575262,0.289051,0.710329,-1.052498
9795594889,0.289051,0.661329,-1.003498
9795614516,0.191051,0.661329,-1.052498
9795634144,0.240051,0.661329,-1.052498
9795673398,0.289051,0.661329,-1.101498
9795693024,0.387051,0.710329,-1.199498
9795712652,0.289051,0.612329,-1.199498
9795732279,0.289051,0.563329,-1.395498
9795751906,0.436051,0.563329,-1.395498
9795771534,0.191051,0.612329,-1.395498
9795791163,0.191051,0.710329,-1.248498
9795810791,0.191051,0.759329,-1.199498
9795830421,0.240051,0.710329,-1.346498
9795850050,0.191051,0.710329,-1.297498
9795869680,0.093051,0.955329,-1.101498
9795889311,-0.004949,0.955329,-0.905498
9795908941,0.142051,1.004329,-0.709498
9795928569,0.093051,1.053329,-0.709498
9795948197,0.044051,1.004329,-0.660498
9795967824,-0.004949,1.053329,-0.464498
9795987452,0.044051,1.004329,-0.366498
9796007079,-0.053949,0.906329,-0.170498
9796026706,-0.053949,1.004329,-0.121498
9796046333,-0.053949,0.857329,0.025502
9796065961,-0.053949,0.857329,0.172502
9796085589,-0.004949,0.857329,0.172502
9796105218,-0.004949,0.857329,0.319502
9796124849,-0.004949,0.857329,0.662502
9796144477,-0.739949,0.612329,-0.415498
9796164105,-0.200949,1.200329,0.172502
9796183734,-0.053949,0.563329,0.515502
9796203361,-0.102949,0.514329,0.662502
9796222990,-0.151949,0.367329,0.613502
9796242618,-0.004949,0.220329,0.564502
9796262246,-0.102949,0.122329,0.564502
9796281874,-0.151949,0.024329,0.711502
9796301502,-0.249949,-0.122671,0.711502
9796321130,-0.151949,-0.269671,0.711502
9796340757,-0.004949,-0.416671,0.760502
9796360385,0.044051,-0.710671,0.711502
9796380013,0.142051,-0.808671,0.564502
9796399640,0.191051,-0.808671,0.417502
9796419268,0.191051,-0.367671,0.613502
9796438896,0.142051,-0.563671,0.417502
9796458527,0.387051,-0.759671,0.809502
9796478155,0.240051,-0.906671,0.270502
9796497784,0.240051,-0.759671,0.417502
9796517411,0.240051,-0.465671,0.466502
9796537039,0.338051,-0.563671,0.515502
9796556667,0.142051,-0.563671,0.466502
9796576294,0.289051,-0.612671,0.613502
9796595921,0.289051,-0.465671,0.564502
9796615549,0.240051,-0.465671,0.515502
9796635176,0.191051,-0.416671,0.564502
9796654805,0.387051,-0.367671,0.809502
9796674433,0.387051,-0.465671,0.515502
9796694060,0.289051,-0.612671,0.515502
9796713687,0.289051,-0.563671,0.417502
9796733315,0.240051,-0.710671,0.417502
9796752942,0.289051,-0.661671,0.319502
9796772571,0.338051,-0.808671,0.319502
9796792198,0.289051,-0.857671,0.221502
9796811825,0.191051,-0.906671,-0.023498
9796831452,0.289051,-0.955671,-0.072498
9796851076,0.387051,-1.053671,-0.121498
9796870704,0.240051,-0.906671,-0.219498
9796890330,0.191051,-0.955671,-0.317498
9796909980,0.240051,-0.955671,-0.415498
9796929585,0.338051,-1.004671,-0.464498
9796949214,0.240051,-0.955671,-0.366498
9796968842,0.240051,-0.857671,-0.562498
9796988470,0.240051,-0.955671,-0.562498
9797008100,0.338051,-0.906671,-0.709498
9797027728,0.436051,-0.906671,-0.709498
9797047357,0.387051,-0.857671,-0.856498
9797066986,0.191051,-0.759671,-0.856498
9797086616,0.436051,-0.857671,-1.150498
9797106244,0.387051,-0.710671,-1.150498
9797125871,0.191051,-0.514671,-1.052498
9797145499,0.142051,-0.514671,-1.297498
9797165127,0.142051,-0.269671,-1.395498
9797184755,0.093051,-0.269671,-1.493498
9797204383,0.142051,-0.171671,-1.542498
9797224011,0.191051,-0.416671,-1.395498
9797243641,0.240051,-0.416671,-1.248498
9797263271,0.289051,-0.318671,-1.395498
9797282899,0.240051,-0.171671,-1.542498
9797302526,0.338051,-0.220671,-1.444498
9797322155,0.289051,-0.220671,-1.395498
9797341784,0.387051,-0.269671,-1.248498
9797361414,0.289051,-0.171671,-1.297498
9797381044,0.338051,-0.269671,-1.346498
9797400672,0.191051,-0.171671,-1.346498
9797420302,0.338051,-0.318671,-1.297498
9797439932,0.191051,-0.269671,-1.199498
9797459560,0.191051,-0.269671,-1.395498
9797479190,0.289051,-0.367671,-1.297498
9797498819,0.338051,-0.416671,-1.248498
9797518449,0.191051,-0.563671,-1.346498
9797538079,0.289051,-0.416671,-1.346498
9797557708,0.338051,-0.465671,-1.444498
9797577338,0.338051,-0.465671,-1.395498
9797596970,0.240051,-0.514671,-1.101498
9797616603,0.240051,-0.612671,-1.199498
9797636234,0.240051,-0.612671,-1.395498
9797655882,0.191051,-0.661671,-1.150498
9797675498,0.240051,-0.710671,-1.101498
9797695130,0.240051,-0.808671,-0.905498
9797714761,0.240051,-0.661671,-1.003498
9797734392,0.240051,-0.808671,-1.003498
9797754025,0.289051,-0.857671,-0.807498
9797773658,0.240051,-0.906671,-0.709498
9797793290,0.240051,-0.906671,-0.660498
9797812923,0.289051,-0.955671,-0.611498
9797832557,0.289051,-0.906671,-0.562498
9797852191,0.289051,-0.955671,-0.513498
9797871824,0.338051,-1.053671,-0.415498
9797891457,0.289051,-1.102671,-0.464498
9797911090,0.338051,-0.955671,-0.415498
9797930724,0.338051,-1.102671,-0.366498
9797950358,0.240051,-1.053671,-0.121498
9797969993,0.338051,-0.906671,-0.072498
9797989626,0.191051,-0.906671,-0.121498
9798009259,0.240051,-1.053671,-0.121498
9798028893,0.142051,-0.906671,-0.023498
9798048526,0.387051,-0.906671,0.123502
9798068158,0.289051,-0.808671,0.025502
9798087789,0.289051,-0.906671,0.172502
9798107421,0.142051,-0.759671,0.319502
9798127054,0.289051,-0.612671,0.417502
9798146687,0.289051,-0.514671,0.564502
9798166322,0.191051,-0.416671,0.564502
9798185954,0.289051,-0.367671,0.613502
9798205587,0.240051,-0.367671,0.466502
9798225220,0.338051,-0.416671,0.662502
9798244853,0.142051,-0.269671,0.662502
9798264487,0.191051,-0.122671,0.613502
9798284121,0.240051,-0.171671,0.760502
9798303754,0.289051,-0.122671,0.760502
9798323387,0.289051,0.024329,0.662502
9798343019,0.191051,0.171329,0.564502
9798362652,0.191051,0.171329,0.564502
9798382284,0.191051,0.318329,0.564502
9798401917,0.289051,0.416329,0.368502
9798421548,0.240051,0.416329,0.417502
9798441180,0.142051,1.102329,-0.366498
9798460812,0.632051,1.445329,-0.170498
9798480445,0.289051,0.612329,0.613502
9798500077,0.240051,0.465329,0.368502
9798519709,0.191051,0.759329,0.319502
9798539341,0.240051,0.857329,0.172502
9798558975,0.289051,0.955329,0.074502
9798578607,0.289051,0.955329,0.025502
9798598240,0.240051,1.004329,0.025502
9798617871,0.289051,0.955329,-0.121498
9798637501,0.338051,1.053329,-0.219498
9798657132,0.240051,1.102329,-0.317498
9798676763,0.289051,1.004329,-0.415498
9798696394,0.338051,1.151329,-0.268498
9798716027,0.485051,1.347329,0.025502
9798735659,0.240051,0.906329,-0.072498
9798755291,0.240051,0.857329,-0.121498
9798774923,0.387051,0.857329,-0.170498
9798794557,0.436051,0.808329,-0.121498
9798814190,0.191051,0.955329,0.025502
9798833823,0.142051,0.857329,-0.170498
9798853457,0.191051,1.102329,-0.072498
9798873090,0.240051,1.102329,-0.170498
9798892723,0.289051,1.053329,-0.121498
9798912357,0.240051,1.053329,-0.121498
9798931990,0.142051,1.053329,-0.219498
9798951624,0.338051,1.102329,-0.023498
9798971257,0.289051,0.906329,-0.023498
9798990891,0.191051,0.759329,0.025502
9799010524,0.240051,0.857329,0.025502
9799030157,0.289051,0.857329,0.025502
9799049790,0.338051,0.857329,0.025502
9799069424,0.142051,0.906329,0.074502
9799089056,0.044051,1.004329,0.074502
9799108689,0.191051,1.004329,0.172502
9799128322,0.093051,1.004329,0.221502
9799147954,0.142051,0.808329,0.270502
9799167586,0.142051,0.808329,0.319502
9799187219,0.142051,0.759329,0.368502
9799206850,0.093051,0.661329,0.368502
9799226481,-0.053949,0.514329,0.515502
9799246114,-0.102949,0.465329,0.466502
9799265745,0.044051,0.318329,0.662502
9799285376,0.044051,0.171329,0.613502
9799305035,0.044051,0.024329,0.662502
9799324643,0.093051,-0.073671,0.858502
9799344274,0.044051,-0.171671,0.662502
9799363905,0.044051,-0.318671,0.711502
9799383537,0.681051,-0.563671,0.613502
9799403170,0.240051,-0.514671,1.201502
9799422804,0.240051,-0.171671,0.466502
9799442437,0.093051,-0.220671,0.711502
9799462068,0.142051,-0.416671,0.662502
9799481701,0.142051,-0.514671,0.613502
9799501332,-0.053949,-0.563671,0.417502
9799520964,-0.004949,-0.661671,0.368502
9799540595,-0.053949,-0.759671,0.319502
9799560225,-0.151949,-0.906671,0.172502
9799579855,-0.151949,-0.857671,0.172502
9799599486,-0.053949,-0.955671,-0.072498
9799619117,-0.053949,-0.955671,-0.072498
9799638749,0.044051,-1.004671,-0.219498
9799658382,0.093051,-1.151671,-0.317498
9799678016,0.044051,-1.004671,-0.415498
9799697651,0.191051,-1.102671,-0.660498
9799717285,0.142051,-0.955671,-0.758498
9799736918,0.191051,-0.906671,-0.905498
9799756552,0.436051,-0.955671,-1.003498
9799776186,0.289051,-0.906671,-0.954498
9799795818,0.289051,-0.906671,-0.562498
9799815452,0.240051,-0.906671,-0.317498
9799835086,0.338051,-1.004671,-0.758498
9799854721,0.338051,-0.906671,-0.807498
9799874357,0.191051,-0.857671,-0.758498
9799893990,0.191051,-0.906671,-0.660498
9799913624,0.191051,-1.004671,-0.611498
9799933256,0.240051,-1.004671,-0.562498
9799952889,0.240051,-0.955671,-0.660498
9799972523,0.240051,-0.955671,-0.905498
9799992155,0.289051,-0.710671,-0.807498
9800011788,0.387051,-0.808671,-0.954498
9800031420,0.387051,-0.759671,-0.954498
9800051052,0.338051,-0.710671,-1.248498
9800070686,0.240051,-0.563671,-1.101498
9800090320,0.240051,-0.465671,-1.199498
9800109953,0.191051,-0.318671,-1.346498
9800129586,0.289051,-0.269671,-1.444498
9800149218,0.387051,-0.171671,-1.395498
9800168849,0.240051,-0.073671,-1.444498
9800188479,0.289051,-0.073671,-1.493498
9800208109,0.289051,-0.122671,-1.444498
9800227740,0.387051,-0.171671,-1.395498
9800247370,0.191051,0.220329,-1.346498
9800266998,0.142051,0.514329,-1.395498
9800286627,0.387051,0.514329,-1.199498
9800306256,0.338051,0.416329,-1.199498
9800325885,0.240051,0.367329,-1.150498
9800345514,0.142051,0.465329,-0.905498
9800365146,0.093051,0.710329,-1.150498
9800384777,0.289051,0.808329,-1.150498
9800404407,0.240051,0.759329,-1.101498
9800424039,0.240051,0.465329,-1.199498
9800443676,0.240051,0.269329,-1.199498
9800463305,0.289051,0.318329,-1.248498
9800482936,0.289051,0.318329,-1.297498
9800502568,0.338051,0.318329,-1.297498
9800522201,0.289051,0.416329,-1.297498
9800541832,0.338051,0.514329,-1.248498
9800561465,0.338051,0.661329,-1.052498
9800581095,0.289051,0.612329,-1.248498
9800600725,0.289051,0.416329,-1.150498
9800620356,0.289051,0.416329,-1.248498
9800639987,0.240051,0.514329,-1.248498
9800659618,0.338051,0.514329,-1.346498
9800679249,0.240051,0.465329,-1.248498
9800698879,0.240051,0.269329,-1.346498
9800718509,0.289051,0.318329,-1.346498
9800738140,0.289051,0.269329,-1.297498
9800757771,0.240051,0.024329,-1.297498
9800777401,0.387051,-0.073671,-1.346498
9800797031,0.387051,-0.024671,-1.248498
9800816663,0.338051,-0.024671,-1.444498
9800836292,0.240051,0.024329,-1.444498
9800855925,0.289051,0.073329,-1.542498
9800875557,0.191051,0.073329,-1.542498
9800895188,0.240051,0.171329,-1.493498
9800914818,0.191051,0.024329,-1.493498
9800934449,0.142051,-0.024671,-1.493498
9800954081,0.240051,-0.073671,-1.444498
9800973712,0.240051,-0.122671,-1.542498
9800993344,0.240051,-0.269671,-1.395498
9801012975,0.289051,-0.367671,-1.297498
9801032605,0.338051,-0.514671,-1.346498
9801052235,0.289051,-0.465671,-1.444498
9801071866,0.240051,-0.514671,-1.199498
9801091498,0.289051,-0.465671,-1.101498
9801111129,0.289051,-0.514671,-1.199498
9801130759,0.289051,-0.710671,-1.052498
9801150389,0.240051,-0.612671,-1.003498
9801170020,0.338051,-0.661671,-1.052498
9801189652,0.338051,-0.710671,-1.052498
9801209284,0.338051,-0.808671,-0.954498
9801228914,0.436051,-0.906671,-0.758498
9801248546,0.240051,-0.857671,-0.709498
9801268178,0.240051,-0.857671,-0.758498
9801287810,0.289051,-0.857671,-0.709498
9801307442,0.289051,-0.808671,-0.562498
9801327072,0.289051,-1.004671,-0.562498
9801346702,0.387051,-0.955671,-0.464498
9801366334,0.289051,-0.906671,-0.415498
9801385967,0.289051,-1.004671,-0.366498
9801405596,0.338051,-0.955671,-0.219498
9801425229,0.289051,-0.955671,-0.170498
9801444861,0.289051,-0.906671,-0.072498
9801464492,0.142051,-0.906671,-0.121498
9801484124,0.142051,-0.808671,0.074502
9801503755,0.240051,-0.710671,0.221502
9801523384,0.191051,-0.759671,0.221502
9801543014,0.436051,-0.563671,0.515502
9801562643,0.044051,-0.563671,0.466502
9801582273,0.485051,-0.563671,0.515502
9801601903,0.534051,-0.220671,0.760502
9801621533,0.240051,-0.563671,0.564502
9801641164,0.044051,-0.563671,0.515502
9801660794,0.191051,-0.367671,0.515502
9801680425,0.338051,-0.318671,0.613502
9801700085,0.338051,-0.416671,0.613502
9801719687,0.289051,-0.318671,0.760502
9801739318,0.289051,-0.367671,0.613502
9801758950,0.289051,-0.122671,0.711502
9801778582,0.289051,-0.073671,0.711502
9801798213,0.338051,-0.073671,0.711502
9801817843,0.289051,0.024329,0.760502
9801837474,0.289051,0.024329,0.956502
9801857107,0.191051,-0.073671,0.613502
9801876739,0.191051,-0.220671,0.613502
9801896371,0.191051,-0.122671,0.466502
9801916003,0.240051,-0.024671,0.662502
9801935635,0.240051,-0.122671,0.711502
9801955267,0.240051,-0.024671,0.760502
9801974898,0.338051,0.171329,0.858502
9801994531,0.338051,0.024329,0.760502
9802014161,0.240051,0.122329,0.760502
9802033793,0.240051,0.171329,0.662502
9802053426,0.289051,0.367329,0.711502
9802073059,0.289051,0.367329,0.711502
9802092691,0.289051,0.269329,0.662502
9802112323,0.240051,0.171329,0.662502
9802131955,0.289051,0.220329,0.613502
9802151586,0.289051,0.122329,0.760502
9802171218,0.240051,0.220329,0.711502
9802190851,0.142051,0.171329,0.613502
9802210483,0.142051,0.073329,0.711502
9802230115,0.142051,0.220329,0.760502
9802249747,0.240051,0.024329,0.711502
9802269379,0.142051,-0.171671,0.711502
9802289011,0.093051,-0.220671,0.760502
9802308643,0.093051,-0.269671,0.711502
9802328274,0.093051,-0.318671,0.613502
9802347907,0.093051,-0.416671,0.613502
9802367538,0.044051,-0.514671,0.515502
9802387170,0.044051,-0.661671,0.368502
9802406803,0.338051,-0.710671,-0.317498
9802426434,0.338051,-1.151671,1.054502
9802446064,0.387051,-0.514671,0.368502
9802465695,0.044051,-0.710671,0.319502
9802485327,0.142051,-0.906671,0.172502
9802504958,0.142051,-1.004671,0.221502
9802524588,0.044051,-0.906671,0.123502
9802544220,0.044051,-0.955671,0.074502
9802563851,0.093051,-1.053671,-0.170498
9802583482,0.142051,-1.200671,-0.562498
9802603112,0.093051,-1.053671,-0.709498
9802622742,0.240051,-1.200671,-0.856498
9802642374,0.142051,-1.004671,-0.758498
9802662006,0.289051,-0.955671,-0.513498
9802681637,0.387051,-0.955671,-0.562498
9802701269,0.338051,-1.004671,-0.758498
9802720900,0.289051,-1.004671,-0.709498
9802740530,0.338051,-1.004671,-0.660498
9802760162,0.338051,-0.955671,-0.513498
9802779794,0.338051,-0.955671,-0.513498
9802799425,0.289051,-0.955671,-0.464498
9802819059,0.289051,-0.857671,-0.415498
9802838691,0.387051,-0.955671,-0.317498
9802858324,0.191051,-0.857671,-0.268498
9802877956,0.191051,-0.857671,-0.023498
9802897587,0.289051,-0.955671,-0.023498
9802917219,0.240051,-1.004671,-0.268498
9802936850,0.142051,-0.955671,-0.219498
9802956481,0.240051,-0.857671,-0.219498
9802976113,0.240051,-0.906671,-0.268498
9802995744,0.191051,-0.857671,-0.268498
9803015375,0.289051,-0.857671,-0.317498
9803035006,0.289051,-1.004671,-0.464498
9803054637,0.338051,-0.955671,-0.464498
9803074268,0.387051,-0.955671,-0.562498
9803093897,0.289051,-0.955671,-0.464498
9803113527,0.289051,-0.955671,-0.709498
9803133158,0.338051,-0.857671,-0.709498
9803152789,0.240051,-0.759671,-0.758498
9803172420,0.191051,-0.759671,-0.905498
9803192051,0.191051,-0.808671,-0.905498
9803211697,0.289051,-0.759671,-1.101498
9803231315,0.289051,-0.808671,-1.101498
9803250947,0.289051,-0.710671,-1.199498
9803270576,0.289051,-0.563671,-1.248498
9803290207,0.044051,-0.661671,-0.807498
9803309839,0.338051,-0.661671,-1.101498
9803329470,0.289051,-0.465671,-1.052498
9803349102,0.436051,-0.465671,-1.297498
9803368732,0.338051,-0.465671,-1.150498
9803388363,0.387051,-0.465671,-1.199498
9803407995,0.387051,-0.563671,-1.346498
9803427627,0.240051,-0.367671,-1.346498
9803447260,0.191051,-0.171671,-1.346498
9803466891,0.191051,-0.024671,-1.444498
9803486522,0.240051,0.073329,-1.395498
9803506154,0.240051,0.073329,-1.591498
9803525786,0.289051,0.122329,-1.493498
9803545417,0.338051,0.122329,-1.395498
9803565049,0.289051,0.171329,-1.297498
9803584682,0.191051,0.416329,-1.346498
9803604316,0.289051,0.318329,-1.248498
9803623948,0.240051,0.367329,-1.346498
9803643581,0.289051,0.514329,-1.346498
9803663212,0.338051,0.514329,-1.199498
9803682845,0.289051,0.612329,-1.101498
9803702475,0.289051,0.661329,-0.905498
9803722107,0.289051,0.710329,-1.003498
9803741738,0.338051,0.759329,-0.954498
9803761368,0.191051,0.808329,-0.807498
9803780999,0.191051,0.857329,-0.807498
9803800629,0.191051,0.906329,-0.611498
9803820260,0.240051,0.857329,-0.562498
9803839891,0.289051,0.955329,-0.513498
9803859524,0.191051,0.955329,-0.464498
9803879156,0.289051,0.955329,-0.415498
9803898788,0.240051,0.906329,-0.415498
9803918420,0.142051,0.857329,-0.317498
9803938051,0.191051,0.906329,-0.170498
9803957681,0.289051,0.759329,-0.072498
9803977313,0.240051,0.857329,-0.023498
9803996945,0.240051,0.857329,0.074502
9804016577,0.191051,0.759329,0.221502
9804036207,0.191051,0.661329,0.319502
9804055839,0.191051,0.710329,0.319502
9804075471,0.093051,0.612329,0.466502
9804095138,0.191051,0.514329,0.466502
9804114734,0.240051,0.416329,0.613502
9804134365,0.191051,0.171329,0.760502
9804153996,0.240051,0.024329,0.760502
9804173628,0.289051,0.318329,0.662502
9804193259,0.191051,-0.073671,0.711502
9804212891,0.240051,0.073329,0.809502
9804232523,0.240051,0.073329,0.662502
9804252154,0.240051,0.318329,0.760502
9804271785,0.240051,0.122329,0.662502
9804291416,0.191051,0.024329,0.662502
9804311046,0.338051,0.220329,0.711502
9804330677,0.338051,0.367329,0.613502
9804350308,0.191051,0.514329,0.564502
9804369939,0.240051,0.367329,0.564502
9804389570,0.240051,0.220329,0.515502
9804409201,0.240051,0.367329,0.613502
9804428835,0.289051,0.465329,0.711502
9804448468,0.240051,0.269329,0.564502
9804468099,0.338051,0.269329,0.613502
9804487732,0.240051,0.465329,0.662502
9804507363,0.289051,0.367329,0.564502
9804526996,0.338051,0.465329,0.466502
9804546627,0.338051,0.465329,0.515502
9804566260,0.240051,0.612329,0.466502
9804585892,0.240051,0.710329,0.466502
9804605525,0.240051,0.710329,0.221502
9804625156,0.289051,0.906329,0.172502
9804644788,0.289051,0.808329,0.221502
9804664420,0.289051,0.759329,0.123502
9804684050,0.240051,0.857329,0.025502
9804703680,0.289051,1.004329,0.172502
9804723309,0.338051,1.102329,-0.023498
9804742941,0.387051,0.808329,-0.023498
9804762572,0.240051,0.906329,-0.072498
9804782204,0.338051,1.004329,-0.219498
9804801836,0.289051,0.955329,-0.366498
9804821467,0.338051,0.906329,-0.464498
9804841098,0.240051,0.906329,-0.366498
9804860729,0.289051,0.906329,-0.513498
9804880363,0.338051,0.808329,-0.709498
9804899995,0.436051,0.710329,-0.807498
9804919627,0.289051,0.759329,-0.807498
9804939260,0.191051,0.710329,-0.905498
9804958893,0.240051,0.808329,-1.101498
9804978525,0.338051,0.808329,-1.003498
9804998155,0.387051,0.759329,-0.954498
9805017783,0.338051,0.612329,-1.150498
9805037413,0.338051,0.465329,-1.248498
9805057044,0.240051,0.465329,-1.297498
9805076675,0.240051,0.514329,-1.199498
9805096307,0.289051,0.416329,-1.297498
9805115940,0.240051,0.269329,-1.297498
9805135573,0.289051,0.220329,-1.346498
9805155205,0.289051,0.171329,-1.297498
9805174836,0.338051,-0.073671,-1.297498
9805194467,0.387051,-0.073671,-1.444498
9805214100,0.387051,-0.073671,-1.444498
9805233732,0.338051,-0.171671,-1.444498
9805253364,0.387051,-0.220671,-1.493498
9805272997,0.240051,-0.269671,-1.444498
9805292629,0.240051,-0.416671,-1.493498
9805312259,0.191051,-0.367671,-1.199498
9805331889,0.240051,-0.367671,-1.297498
9805351521,0.387051,-0.367671,-1.248498
9805371152,0.338051,-0.465671,-1.346498
9805390784,0.240051,-0.514671,-1.101498
9805410417,0.240051,-0.563671,-1.101498
9805430051,0.289051,-0.514671,-1.150498
9805449684,0.240051,-0.563671,-1.199498
9805469318,0.289051,-0.563671,-1.150498
9805488948,0.240051,-0.514671,-1.052498
9805508580,0.338051,-0.612671,-1.052498
9805528210,0.387051,-0.710671,-1.003498
9805547842,0.289051,-0.759671,-0.856498
9805567472,0.191051,-0.612671,-0.954498
9805587104,0.240051,-0.612671,-1.003498
9805606748,0.240051,-0.710671,-1.052498
9805626369,0.191051,-0.710671,-1.003498
9805646002,0.191051,-0.710671,-1.003498
9805665636,0.191051,-0.563671,-1.199498
9805685268,0.240051,-0.514671,-1.150498
9805704902,0.338051,-0.514671,-1.199498
9805724535,0.387051,-0.563671,-1.003498
9805744169,0.387051,-0.563671,-1.101498
9805763801,0.338051,-0.563671,-1.150498
9805783434,0.240051,-0.563671,-1.199498
9805803066,0.191051,-0.465671,-1.444498
9805822699,0.240051,-0.465671,-1.346498
9805842330,0.142051,-0.465671,-1.248498
9805861969,0.142051,-0.514671,-1.346498
9805881595,0.289051,-0.514671,-1.346498
9805901227,0.240051,-0.465671,-1.248498
9805920860,0.289051,-0.367671,-1.248498
9805940491,0.240051,-0.269671,-1.493498
9805960123,0.142051,-0.171671,-1.395498
9805979756,0.289051,-0.024671,-1.395498
9805999388,0.191051,0.073329,-1.395498
9806019022,0.534051,0.073329,-1.297498
9806038655,0.338051,-0.024671,-1.836498
9806058287,0.338051,-0.073671,-1.346498
9806077920,0.436051,-0.073671,-1.444498
9806097554,0.240051,0.220329,-1.444498
9806117186,0.338051,0.024329,-1.444498
9806136818,0.240051,0.122329,-1.395498
9806156449,0.289051,0.073329,-1.395498
9806176083,0.240051,0.073329,-1.444498
9806195717,0.289051,0.073329,-1.493498
9806215350,0.240051,0.171329,-1.346498
9806234982,0.191051,0.171329,-1.297498
9806254615,0.240051,0.122329,-1.297498
9806274249,0.289051,0.122329,-1.346498
9806293881,0.240051,0.171329,-1.395498
9806313513,0.338051,0.122329,-1.395498
9806333145,0.240051,0.171329,-1.346498
9806352777,0.240051,0.220329,-1.297498
9806372410,0.240051,0.269329,-1.297498
9806392043,0.191051,0.416329,-1.346498
9806411675,0.289051,0.416329,-1.101498
9806431307,0.240051,0.269329,-1.297498
9806450938,0.289051,0.073329,-1.346498
9806470570,0.142051,0.269329,-1.248498
9806490204,0.436051,0.318329,-1.444498
9806509836,0.240051,0.367329,-1.248498
9806529469,0.240051,0.318329,-1.199498
9806549101,0.289051,0.318329,-1.346498
9806568733,0.240051,0.416329,-1.297498
9806588366,0.289051,0.416329,-1.297498
9806608000,0.289051,0.367329,-1.346498
9806627633,0.338051,0.318329,-1.346498
9806647267,0.338051,0.367329,-1.346498
9806666899,0.338051,0.416329,-1.248498
9806686531,0.289051,0.318329,-1.199498
9806706162,0.240051,0.416329,-1.248498
9806725795,0.289051,0.318329,-1.297498
9806745463,0.289051,0.367329,-1.248498
9806765061,0.338051,0.416329,-1.297498
9806784694,0.240051,0.416329,-1.297498
9806804328,0.289051,0.416329,-1.150498
9806823960,0.289051,0.465329,-1.297498
9806843591,0.289051,0.416329,-1.248498
9806863222,0.338051,0.367329,-1.297498
9806882853,0.338051,0.465329,-1.346498
9806902486,0.240051,0.465329,-1.150498
9806922119,0.289051,0.416329,-1.199498
9806941752,0.240051,0.416329,-1.248498
9806961384,0.289051,0.514329,-1.101498
9806981015,0.289051,0.514329,-1.199498
9807000648,0.240051,0.514329,-1.248498
9807020279,0.240051,0.514329,-1.248498
9807039910,0.240051,0.465329,-1.199498
9807059542,0.289051,0.514329,-1.297498
9807079173,0.289051,0.514329,-1.199498
9807098803,0.240051,0.465329,-1.297498
9807118432,0.289051,0.563329,-1.150498
9807138061,0.338051,0.465329,-1.248498
9807157692,0.289051,0.465329,-1.248498
9807177322,0.240051,0.416329,-1.199498
9807196949,0.289051,0.514329,-1.297498
9807216581,0.289051,0.416329,-1.248498
9807236211,0.289051,0.416329,-1.052498
9807255841,0.289051,0.514329,-1.199498
9807275471,0.289051,0.465329,-1.101498
9807295102,0.289051,0.514329,-1.199498
9807314733,0.191051,0.514329,-1.297498
9807334363,0.240051,0.514329,-1.199498
9807353995,0.338051,0.465329,-1.150498
9807373634,0.289051,0.563329,-1.150498
9807393261,0.191051,0.514329,-1.199498
9807412894,0.289051,0.514329,-1.248498
9807432527,0.289051,0.514329,-1.150498
9807452159,0.338051,0.514329,-1.101498
9807471790,0.142051,0.514329,-1.346498
9807491421,0.289051,0.563329,-1.150498
9807511055,0.338051,0.514329,-1.150498
9807530687,0.289051,0.563329,-1.248498
9807550320,0.289051,0.563329,-1.199498
9807569953,0.289051,0.514329,-1.248498
9807589587,0.240051,0.612329,-1.199498
9807609223,0.289051,0.465329,-1.297498
9807628859,0.240051,0.514329,-1.248498
9807648490,0.240051,0.563329,-1.101498
9807668125,0.240051,0.514329,-1.199498
9807687761,0.338051,0.465329,-1.248498
9807707394,0.240051,0.514329,-1.150498
9807727027,0.289051,0.514329,-1.199498
9807746659,0.240051,0.465329,-1.150498
9807766292,0.289051,0.514329,-1.248498
9807785927,0.289051,0.514329,-1.297498
9807805563,0.289051,0.465329,-1.248498
9807825197,0.240051,0.514329,-1.199498
9807844831,0.240051,0.416329,-1.150498
9807864465,0.191051,0.563329,-1.101498
9807884100,0.289051,0.563329,-1.248498
9807903734,0.240051,0.563329,-1.101498
9807923367,0.338051,0.416329,-1.101498
9807943000,0.240051,0.514329,-1.199498
9807962633,0.240051,0.563329,-1.248498
9807982268,0.289051,0.563329,-1.052498
9808001900,0.338051,0.514329,-1.199498
9808021531,0.240051,0.563329,-1.248498
9808041163,0.240051,0.563329,-1.150498
9808060797,0.289051,0.514329,-1.199498
9808080428,0.338051,0.514329,-1.150498
9808100061,0.338051,0.465329,-1.199498
9808119693,0.338051,0.514329,-1.101498
9808139325,0.289051,0.563329,-1.199498
9808158957,0.240051,0.563329,-1.248498
9808178589,0.289051,0.465329,-1.248498
9808198221,0.191051,0.514329,-1.248498
9808217854,0.289051,0.563329,-1.150498
9808237486,0.387051,0.514329,-1.150498
9808257118,0.338051,0.465329,-1.101498
9808276750,0.289051,0.514329,-1.199498
9808296381,0.240051,0.514329,-1.150498
9808316014,0.240051,0.514329,-1.199498
9808335645,0.289051,0.514329,-1.346498
