Timestamp (us),W Element,X Element,Y Element,Z Element
9402551961,-0.250878,-0.230966,0.645331,0.683744
9402554459,-0.250265,-0.230322,0.645551,0.683979
9402556956,-0.249623,-0.229716,0.645812,0.684171
9402559454,-0.248990,-0.229108,0.646052,0.684378
9402561951,-0.248361,-0.228497,0.646278,0.684598
9402564449,-0.247727,-0.227875,0.646492,0.684832
9402566946,-0.247078,-0.227235,0.646698,0.685085
9402569444,-0.246411,-0.226581,0.646908,0.685344
9402571941,-0.245734,-0.225911,0.647116,0.685612
9402574439,-0.245061,-0.225223,0.647316,0.685890
9402576936,-0.244383,-0.224537,0.647526,0.686159
9402579433,-0.243698,-0.223864,0.647761,0.686400
9402581931,-0.243011,-0.223203,0.648013,0.686621
9402584429,-0.242323,-0.222556,0.648273,0.686829
9402586926,-0.241637,-0.221922,0.648538,0.687026
9402589424,-0.240961,-0.221297,0.648804,0.687213
9402591921,-0.240299,-0.220681,0.649066,0.687395
9402594419,-0.239656,-0.220081,0.649325,0.687568
9402596916,-0.239030,-0.219507,0.649581,0.687728
9402599414,-0.238423,-0.218961,0.649832,0.687875
9402601911,-0.237831,-0.218444,0.650088,0.688003
9402604409,-0.237249,-0.217954,0.650353,0.688109
9402606906,-0.236673,-0.217490,0.650630,0.688191
9402609404,-0.236107,-0.217045,0.650919,0.688254
9402611901,-0.235547,-0.216613,0.651209,0.688307
9402614399,-0.234989,-0.216186,0.651501,0.688356
9402616896,-0.234426,-0.215759,0.651796,0.688403
9402619394,-0.233857,-0.215327,0.652086,0.688456
9402621891,-0.233284,-0.214887,0.652367,0.688522
9402624389,-0.232711,-0.214436,0.652632,0.688606
9402626887,-0.232141,-0.213970,0.652875,0.688713
9402629384,-0.231574,-0.213488,0.653093,0.688847
9402631881,-0.231011,-0.212991,0.653279,0.689012
9402634379,-0.230445,-0.212470,0.653436,0.689214
9402636877,-0.229884,-0.211934,0.653561,0.689449
9402639374,-0.229327,-0.211386,0.653656,0.689712
9402641871,-0.228774,-0.210831,0.653726,0.689999
9402644369,-0.228223,-0.210275,0.653780,0.690300
9402646867,-0.227672,-0.209724,0.653824,0.690608
9402649364,-0.227120,-0.209184,0.653863,0.690916
9402651862,-0.226567,-0.208657,0.653900,0.691222
9402654359,-0.226011,-0.208142,0.653939,0.691522
9402656857,-0.225452,-0.207637,0.653980,0.691818
9402659354,-0.224889,-0.207138,0.654024,0.692109
9402661851,-0.224323,-0.206637,0.654072,0.692397
9402664349,-0.223752,-0.206134,0.654126,0.692681
9402666847,-0.223173,-0.205627,0.654187,0.692960
9402669344,-0.222586,-0.205115,0.654257,0.693235
9402671842,-0.221989,-0.204596,0.654337,0.693504
9402674339,-0.221388,-0.204067,0.654424,0.693770
9402676836,-0.220784,-0.203531,0.654518,0.694031
9402679334,-0.220176,-0.202987,0.654620,0.694288
9402681831,-0.219559,-0.202436,0.654728,0.694541
9402684329,-0.218929,-0.201871,0.654846,0.694794
9402686827,-0.218299,-0.201299,0.654966,0.695044
9402689324,-0.217670,-0.200721,0.655092,0.695290
9402691822,-0.217041,-0.200139,0.655225,0.695529
9402694337,-0.216405,-0.199551,0.655364,0.695765
9402696818,-0.215774,-0.198970,0.655508,0.695992
9402699313,-0.215134,-0.198387,0.655661,0.696213
9402701810,-0.214487,-0.197806,0.655822,0.696426
9402704308,-0.213832,-0.197230,0.655991,0.696631
9402706805,-0.213172,-0.196656,0.656168,0.696829
9402709303,-0.212503,-0.196085,0.656357,0.697016
9402711800,-0.211827,-0.195519,0.656556,0.697194
9402714298,-0.211140,-0.194958,0.656763,0.697364
9402716795,-0.210442,-0.194399,0.656978,0.697529
9402719292,-0.209731,-0.193843,0.657200,0.697689
9402721790,-0.209013,-0.193288,0.657424,0.697846
9402724288,-0.208288,-0.192731,0.657650,0.698005
9402726785,-0.207557,-0.192176,0.657874,0.698164
9402729283,-0.206818,-0.191623,0.658100,0.698323
9402731780,-0.206072,-0.191076,0.658326,0.698480
9402734278,-0.205314,-0.190528,0.658553,0.698639
9402736775,-0.204552,-0.189990,0.658780,0.698795
9402739273,-0.203789,-0.189462,0.659006,0.698948
9402741770,-0.203026,-0.188948,0.659232,0.699096
9402744268,-0.202263,-0.188450,0.659460,0.699237
9402746765,-0.201504,-0.187969,0.659687,0.699371
9402749263,-0.200750,-0.187501,0.659908,0.699505
9402751760,-0.200003,-0.187042,0.660120,0.699642
9402754258,-0.199263,-0.186585,0.660315,0.699791
9402756755,-0.198528,-0.186129,0.660490,0.699957
9402759253,-0.197798,-0.185670,0.660640,0.700143
9402761750,-0.197076,-0.185205,0.660763,0.700354
9402764248,-0.196362,-0.184729,0.660857,0.700591
9402766745,-0.195657,-0.184237,0.660925,0.700854
9402769243,-0.194958,-0.183730,0.660966,0.701143
9402771740,-0.194259,-0.183207,0.660985,0.701456
9402774238,-0.193557,-0.182669,0.660983,0.701793
9402776735,-0.192850,-0.182113,0.660962,0.702151
9402779233,-0.192136,-0.181541,0.660935,0.702520
9402781730,-0.191416,-0.180958,0.660909,0.702892
9402784228,-0.190668,-0.180349,0.660891,0.703268
9402786726,-0.189917,-0.179739,0.660876,0.703642
9402789223,-0.189160,-0.179130,0.660866,0.704010
9402791720,-0.188396,-0.178523,0.660863,0.704372
9402794218,-0.187625,-0.177918,0.660871,0.704723
9402796715,-0.186844,-0.177318,0.660891,0.705063
9402799213,-0.186050,-0.176726,0.660926,0.705388
9402801710,-0.185245,-0.176139,0.660981,0.705696
9402804208,-0.184424,-0.175557,0.661060,0.705982
9402806705,-0.183594,-0.174978,0.661169,0.706240
9402809203,-0.182755,-0.174408,0.661314,0.706463
9402811700,-0.181913,-0.173849,0.661479,0.706663
9402814201,-0.181072,-0.173305,0.661657,0.706846
9402816695,-0.180237,-0.172778,0.661850,0.707008
9402819193,-0.179408,-0.172266,0.662053,0.707154
9402821690,-0.178586,-0.171765,0.662260,0.707290
9402824188,-0.177775,-0.171272,0.662468,0.707418
9402826685,-0.176975,-0.170783,0.662677,0.707542
9402829183,-0.176187,-0.170298,0.662880,0.707665
9402831680,-0.175412,-0.169815,0.663075,0.707791
9402834178,-0.174659,-0.169334,0.663251,0.707928
9402836675,-0.173927,-0.168846,0.663404,0.708081
9402839173,-0.173216,-0.168348,0.663532,0.708254
9402841671,-0.172527,-0.167840,0.663631,0.708450
9402844168,-0.171856,-0.167320,0.663705,0.708667
9402846666,-0.171203,-0.166792,0.663761,0.708897
9402849163,-0.170561,-0.166251,0.663805,0.709137
9402851661,-0.169928,-0.165699,0.663838,0.709387
9402854158,-0.169304,-0.165135,0.663862,0.709646
9402856656,-0.168692,-0.164561,0.663882,0.709906
9402859153,-0.168093,-0.163983,0.663897,0.710168
9402861651,-0.167508,-0.163401,0.663909,0.710429
9402864148,-0.166934,-0.162815,0.663922,0.710687
9402866646,-0.166372,-0.162223,0.663939,0.710938
9402869143,-0.165818,-0.161628,0.663968,0.711176
9402871641,-0.165269,-0.161037,0.664014,0.711394
9402874138,-0.164725,-0.160452,0.664074,0.711597
9402876636,-0.164188,-0.159871,0.664142,0.711788
9402879133,-0.163652,-0.159298,0.664219,0.711968
9402881630,-0.163103,-0.158724,0.664309,0.712138
9402884128,-0.162552,-0.158153,0.664413,0.712294
9402886626,-0.162002,-0.157584,0.664528,0.712439
9402889123,-0.161449,-0.157022,0.664648,0.712576
9402891621,-0.160894,-0.156469,0.664778,0.712701
9402894118,-0.160342,-0.155921,0.664904,0.712829
9402896616,-0.159792,-0.155381,0.665023,0.712959
9402899113,-0.159245,-0.154853,0.665141,0.713087
9402901611,-0.158705,-0.154334,0.665254,0.713214
9402904108,-0.158171,-0.153824,0.665363,0.713340
9402906605,-0.157642,-0.153327,0.665469,0.713466
9402909103,-0.157117,-0.152841,0.665572,0.713591
9402911601,-0.156594,-0.152365,0.665678,0.713708
9402914098,-0.156073,-0.151901,0.665788,0.713818
9402916596,-0.155552,-0.151450,0.665907,0.713917
9402919094,-0.155030,-0.151014,0.666037,0.714002
9402921592,-0.154512,-0.150594,0.666175,0.714074
9402924089,-0.154001,-0.150192,0.666324,0.714130
9402926587,-0.153495,-0.149808,0.666484,0.714170
9402929084,-0.152997,-0.149446,0.666650,0.714198
9402931582,-0.152510,-0.149101,0.666817,0.714219
9402934080,-0.152034,-0.148768,0.666979,0.714238
9402936577,-0.151569,-0.148445,0.667135,0.714258
9402939075,-0.151107,-0.148127,0.667292,0.714276
9402941572,-0.150643,-0.147810,0.667452,0.714289
9402944070,-0.150174,-0.147495,0.667621,0.714296
9402946567,-0.149697,-0.147179,0.667800,0.714293
9402949064,-0.149208,-0.146861,0.667991,0.714283
9402951562,-0.148704,-0.146539,0.668198,0.714260
9402954059,-0.148183,-0.146207,0.668421,0.714228
9402956557,-0.147645,-0.145861,0.668656,0.714191
9402959055,-0.147089,-0.145497,0.668903,0.714149
9402961552,-0.146508,-0.145118,0.669163,0.714101
9402964050,-0.145903,-0.144727,0.669434,0.714050
9402966547,-0.145280,-0.144314,0.669712,0.714000
9402969044,-0.144673,-0.143844,0.669955,0.713990
9402971542,-0.144050,-0.143348,0.670186,0.713999
9402974040,-0.143416,-0.142826,0.670393,0.714037
9402976537,-0.142775,-0.142279,0.670571,0.714108
9402979035,-0.142131,-0.141711,0.670713,0.714215
9402981532,-0.141470,-0.141109,0.670822,0.714364
9402984030,-0.140819,-0.140504,0.670891,0.714547
9402986527,-0.140187,-0.139902,0.670923,0.714759
9402989025,-0.139581,-0.139311,0.670920,0.714996
9402991522,-0.139006,-0.138738,0.670886,0.715252
9402994020,-0.138467,-0.138189,0.670823,0.715522
9402996517,-0.137962,-0.137670,0.670738,0.715798
9402999015,-0.137494,-0.137184,0.670640,0.716073
9403001512,-0.137059,-0.136735,0.670540,0.716336
9403004010,-0.136651,-0.136325,0.670444,0.716582
9403006507,-0.136263,-0.135952,0.670364,0.716801
9403009005,-0.135889,-0.135613,0.670307,0.716990
9403011502,-0.135523,-0.135300,0.670280,0.717144
9403014000,-0.135159,-0.135010,0.670285,0.717262
9403016497,-0.134776,-0.134748,0.670362,0.717312
9403018995,-0.134380,-0.134491,0.670474,0.717330
9403021492,-0.133969,-0.134231,0.670628,0.717311
9403023990,-0.133536,-0.133965,0.670823,0.717260
9403026487,-0.133082,-0.133683,0.671054,0.717180
9403028985,-0.132603,-0.133381,0.671318,0.717078
9403031482,-0.132096,-0.133062,0.671610,0.716957
9403033980,-0.131558,-0.132724,0.671929,0.716821
9403036477,-0.131019,-0.132329,0.672236,0.716704
9403038975,-0.130448,-0.131914,0.672561,0.716580
9403041472,-0.129845,-0.131478,0.672906,0.716446
9403043970,-0.129207,-0.131026,0.673281,0.716291
9403046467,-0.128531,-0.130565,0.673699,0.716105
9403048965,-0.127821,-0.130097,0.674169,0.715874
9403051462,-0.127080,-0.129627,0.674693,0.715597
9403053960,-0.126319,-0.129158,0.675261,0.715281
9403056457,-0.125545,-0.128694,0.675859,0.714936
9403058955,-0.124768,-0.128241,0.676477,0.714569
9403061452,-0.123989,-0.127804,0.677120,0.714175
9403063950,-0.123082,-0.127335,0.677818,0.713753
9403066463,-0.122174,-0.126881,0.678552,0.713292
9403068944,-0.121275,-0.126463,0.679333,0.712776
9403071441,-0.120372,-0.126082,0.680163,0.712205
9403073938,-0.119489,-0.125733,0.680997,0.711618
9403076436,-0.118635,-0.125404,0.681797,0.711053
9403078933,-0.117807,-0.125085,0.682543,0.710531
9403081431,-0.117069,-0.124842,0.683203,0.710060
9403083929,-0.116339,-0.124593,0.683774,0.709675
9403086426,-0.115618,-0.124340,0.684258,0.709371
9403088923,-0.114912,-0.124092,0.684678,0.709123
9403091421,-0.114224,-0.123868,0.685067,0.708898
9403093918,-0.113556,-0.123684,0.685460,0.708657
9403096416,-0.112908,-0.123550,0.685880,0.708378
9403098913,-0.112272,-0.123459,0.686340,0.708049
9403101411,-0.111639,-0.123395,0.686845,0.707670
9403103909,-0.111004,-0.123340,0.687389,0.707251
9403106406,-0.110361,-0.123277,0.687953,0.706815
9403108904,-0.109716,-0.123197,0.688521,0.706376
9403111401,-0.108977,-0.123004,0.689100,0.705959
9403113899,-0.108239,-0.122785,0.689669,0.705555
9403116396,-0.107503,-0.122536,0.690229,0.705163
9403118894,-0.106771,-0.122263,0.690782,0.704780
9403121391,-0.106051,-0.121976,0.691325,0.704406
9403123889,-0.105357,-0.121680,0.691839,0.704057
9403126386,-0.104702,-0.121371,0.692302,0.703753
9403128884,-0.104091,-0.121037,0.692696,0.703514
9403131381,-0.103592,-0.120727,0.693002,0.703338
9403133879,-0.103120,-0.120356,0.693252,0.703225
9403136376,-0.102659,-0.119919,0.693480,0.703143
9403138874,-0.102199,-0.119422,0.693731,0.703046
9403141371,-0.101742,-0.118899,0.694060,0.702877
9403143870,-0.101301,-0.118386,0.694503,0.702590
9403146366,-0.100892,-0.117914,0.695084,0.702152
9403148864,-0.100518,-0.117494,0.695826,0.701542
9403151361,-0.100165,-0.117127,0.696668,0.700818
9403153859,-0.099822,-0.116794,0.697642,0.699953
9403156356,-0.099474,-0.116482,0.698727,0.698972
9403158854,-0.099139,-0.116145,0.699918,0.697882
9403161351,-0.098784,-0.115794,0.701161,0.696742
9403163849,-0.098405,-0.115426,0.702438,0.695570
9403166346,-0.098005,-0.115043,0.703722,0.694391
9403168844,-0.097549,-0.114681,0.705032,0.693186
9403171341,-0.097083,-0.114302,0.706337,0.691983
9403173839,-0.096608,-0.113902,0.707641,0.690783
9403176336,-0.096133,-0.113487,0.708941,0.689584
9403178834,-0.095578,-0.112970,0.710248,0.688399
9403181331,-0.095127,-0.112535,0.711526,0.687212
9403183829,-0.094702,-0.112101,0.712778,0.686043
9403186327,-0.094307,-0.111676,0.713998,0.684898
9403188824,-0.093941,-0.111262,0.715175,0.683786
9403191321,-0.093516,-0.110765,0.716322,0.682724
9403193819,-0.093113,-0.110272,0.717420,0.681705
9403196316,-0.092721,-0.109779,0.718471,0.680731
9403198814,-0.092333,-0.109279,0.719479,0.679798
9403201311,-0.091938,-0.108772,0.720454,0.678900
9403203809,-0.091533,-0.108252,0.721406,0.678026
9403206306,-0.091112,-0.107714,0.722347,0.677166
9403208804,-0.090672,-0.107151,0.723284,0.676314
9403211301,-0.090210,-0.106558,0.724222,0.675466
9403213799,-0.089724,-0.105929,0.725157,0.674625
9403216296,-0.089208,-0.105257,0.726087,0.673798
9403218794,-0.088658,-0.104539,0.727009,0.672988
9403221291,-0.088085,-0.103787,0.727915,0.672200
9403223789,-0.087512,-0.103024,0.728797,0.671436
9403226287,-0.086962,-0.102273,0.729648,0.670698
9403228784,-0.086436,-0.101543,0.730466,0.669985
9403231281,-0.086007,-0.100928,0.731245,0.669284
9403233779,-0.085487,-0.100233,0.732014,0.668613
9403236276,-0.084943,-0.099542,0.732771,0.667957
9403238774,-0.084341,-0.098872,0.733491,0.667342
9403241271,-0.083695,-0.098201,0.734223,0.666717
9403243769,-0.083002,-0.097532,0.734980,0.666068
9403246266,-0.082267,-0.096864,0.735758,0.665397
9403248764,-0.081498,-0.096195,0.736547,0.664715
9403251261,-0.080701,-0.095528,0.737344,0.664025
9403253759,-0.079883,-0.094865,0.738150,0.663323
9403256256,-0.079042,-0.094208,0.738970,0.662604
9403258754,-0.078184,-0.093558,0.739790,0.661882
9403261251,-0.077311,-0.092919,0.740599,0.661170
9403263749,-0.076426,-0.092290,0.741409,0.660452
9403266246,-0.075532,-0.091668,0.742227,0.659722
9403268744,-0.074631,-0.091058,0.743040,0.658994
9403271242,-0.073731,-0.090456,0.743847,0.658268
9403273739,-0.072834,-0.089865,0.744652,0.657537
9403276236,-0.071942,-0.089292,0.745467,0.656790
9403278734,-0.071140,-0.088824,0.746274,0.656025
9403281231,-0.070345,-0.088372,0.747078,0.655256
9403283729,-0.069556,-0.087935,0.747895,0.654466
9403286226,-0.068690,-0.087408,0.748731,0.653671
9403288724,-0.067832,-0.086885,0.749557,0.652884
9403291223,-0.066982,-0.086364,0.750367,0.652109
9403293720,-0.066138,-0.085857,0.751164,0.651345
9403296218,-0.065304,-0.085363,0.751952,0.650585
9403298715,-0.064484,-0.084885,0.752731,0.649827
9403301213,-0.063684,-0.084420,0.753497,0.649078
9403303710,-0.062905,-0.083969,0.754253,0.648335
9403306208,-0.062148,-0.083530,0.755002,0.647592
9403308705,-0.061417,-0.083102,0.755750,0.646844
9403311203,-0.060710,-0.082681,0.756488,0.646102
9403313700,-0.060009,-0.082269,0.757247,0.645330
9403316198,-0.059313,-0.081855,0.757991,0.644574
9403318695,-0.058614,-0.081431,0.758716,0.643838
9403321193,-0.057909,-0.080998,0.759418,0.643128
9403323691,-0.057197,-0.080557,0.760096,0.642446
9403326188,-0.056478,-0.080108,0.760745,0.641796
9403328685,-0.055759,-0.079658,0.761367,0.641178
9403331183,-0.055043,-0.079211,0.761963,0.640587
9403333681,-0.054335,-0.078775,0.762498,0.640065
9403336178,-0.053637,-0.078355,0.763014,0.639559
9403338675,-0.052950,-0.077952,0.763500,0.639085
9403341173,-0.052272,-0.077559,0.763954,0.638646
9403343670,-0.051601,-0.077179,0.764380,0.638237
9403346168,-0.050933,-0.076808,0.764786,0.637850
9403348665,-0.050264,-0.076446,0.765175,0.637480
9403351163,-0.049588,-0.076094,0.765550,0.637124
9403353660,-0.048907,-0.075755,0.765912,0.636782
9403356158,-0.048216,-0.075431,0.766264,0.636450
9403358655,-0.047515,-0.075130,0.766604,0.636129
9403361153,-0.046798,-0.074847,0.766934,0.635818
9403363650,-0.046065,-0.074575,0.767250,0.635522
9403366148,-0.045317,-0.074303,0.767549,0.635246
9403368646,-0.044553,-0.074029,0.767832,0.634989
9403371143,-0.043769,-0.073755,0.768108,0.634742
9403373640,-0.042960,-0.073485,0.768386,0.634493
9403376138,-0.042118,-0.073222,0.768716,0.634179
9403378635,-0.041253,-0.072961,0.769069,0.633838
9403381133,-0.040370,-0.072699,0.769447,0.633467
9403383631,-0.039471,-0.072434,0.769848,0.633066
9403386128,-0.038565,-0.072167,0.770270,0.632638
9403388626,-0.037653,-0.071901,0.770710,0.632188
9403391123,-0.036741,-0.071634,0.771163,0.631719
9403393620,-0.035825,-0.071360,0.771625,0.631238
9403396118,-0.034899,-0.071076,0.772095,0.630748
9403398615,-0.033960,-0.070780,0.772573,0.630246
9403401113,-0.033009,-0.070474,0.773071,0.629721
9403403611,-0.032047,-0.070159,0.773599,0.629157
9403406108,-0.031075,-0.069838,0.774164,0.628547
9403408606,-0.030088,-0.069507,0.774770,0.627884
9403411103,-0.029089,-0.069162,0.775417,0.627171
9403413601,-0.028078,-0.068798,0.776107,0.626402
9403416098,-0.027057,-0.068410,0.776844,0.625575
9403418596,-0.026030,-0.067994,0.777624,0.624695
9403421093,-0.024999,-0.067552,0.778438,0.623771
9403423591,-0.023983,-0.067069,0.779243,0.622857
9403426088,-0.022974,-0.066557,0.780056,0.621932
9403428586,-0.021979,-0.066021,0.780846,0.621032
9403431083,-0.021010,-0.065465,0.781591,0.620187
9403433583,-0.020073,-0.064895,0.782273,0.619418
9403436091,-0.019176,-0.064323,0.782883,0.618734
9403438574,-0.018338,-0.063766,0.783418,0.618140
9403441072,-0.017553,-0.063232,0.783895,0.617613
9403443569,-0.016829,-0.062737,0.784326,0.617136
9403446067,-0.016127,-0.062314,0.784695,0.616728
9403448564,-0.015474,-0.061942,0.785038,0.616346
9403451062,-0.014871,-0.061618,0.785361,0.615981
9403453559,-0.014318,-0.061340,0.785671,0.615627
9403456057,-0.013818,-0.061107,0.785971,0.615279
9403458554,-0.013374,-0.060919,0.786260,0.614938
9403461052,-0.012989,-0.060773,0.786539,0.614603
9403463549,-0.012663,-0.060669,0.786817,0.614264
9403466047,-0.012394,-0.060609,0.787105,0.613907
9403468544,-0.012179,-0.060597,0.787409,0.613522
9403471042,-0.012011,-0.060631,0.787739,0.613099
9403473540,-0.011883,-0.060707,0.788098,0.612632
9403476037,-0.011788,-0.060818,0.788494,0.612113
9403478534,-0.011719,-0.060953,0.788926,0.611544
9403481032,-0.011673,-0.061103,0.789393,0.610928
9403483530,-0.011643,-0.061265,0.789889,0.610270
9403486027,-0.011629,-0.061436,0.790416,0.609570
9403488524,-0.011624,-0.061615,0.790972,0.608831
9403491022,-0.011624,-0.061799,0.791556,0.608053
9403493519,-0.011622,-0.061987,0.792168,0.607235
9403496017,-0.011616,-0.062182,0.792808,0.606380
9403498514,-0.011603,-0.062379,0.793506,0.605447
9403501012,-0.011573,-0.062580,0.794206,0.604508
9403503510,-0.011526,-0.062782,0.794900,0.603575
9403506007,-0.011462,-0.062980,0.795582,0.602656
9403508505,-0.011382,-0.063174,0.796243,0.601764
9403511002,-0.011284,-0.063359,0.796871,0.600914
9403513499,-0.011166,-0.063532,0.797460,0.600117
9403515997,-0.011030,-0.063686,0.798003,0.599380
9403518495,-0.010874,-0.063814,0.798500,0.598708
9403520992,-0.010698,-0.063913,0.798946,0.598105
9403523489,-0.010504,-0.063983,0.799344,0.597569
9403525987,-0.010285,-0.064028,0.799685,0.597111
9403528484,-0.010048,-0.064056,0.799962,0.596740
9403530982,-0.009793,-0.064068,0.800167,0.596469
9403533479,-0.009525,-0.064069,0.800301,0.596294
9403535977,-0.009246,-0.064057,0.800365,0.596214
9403538475,-0.008956,-0.064037,0.800363,0.596222
9403540972,-0.008658,-0.064009,0.800305,0.596308
9403543469,-0.008354,-0.063974,0.800199,0.596458
9403545967,-0.008049,-0.063929,0.800055,0.596661
9403548465,-0.007744,-0.063875,0.799882,0.596902
9403550962,-0.007441,-0.063812,0.799688,0.597172
9403553460,-0.007144,-0.063741,0.799485,0.597455
9403555957,-0.006855,-0.063662,0.799286,0.597734
9403558455,-0.006573,-0.063573,0.799098,0.597997
9403560952,-0.006293,-0.063476,0.798926,0.598240
9403563450,-0.006002,-0.063370,0.798726,0.598521
9403565947,-0.005705,-0.063250,0.798534,0.598793
9403568445,-0.005406,-0.063116,0.798348,0.599058
9403570942,-0.005107,-0.062969,0.798169,0.599315
9403573440,-0.004815,-0.062813,0.798000,0.599559
9403575937,-0.004552,-0.062644,0.797879,0.599739
9403578435,-0.004313,-0.062469,0.797771,0.599902
9403580932,-0.004098,-0.062295,0.797684,0.600038
9403583430,-0.003904,-0.062121,0.797621,0.600141
9403585927,-0.003725,-0.061951,0.797580,0.600215
9403588425,-0.003558,-0.061779,0.797557,0.600263
9403590922,-0.003397,-0.061607,0.797554,0.600286
9403593420,-0.003238,-0.061437,0.797568,0.600287
9403595917,-0.003079,-0.061269,0.797553,0.600324
9403598415,-0.002927,-0.061112,0.797545,0.600351
9403600913,-0.002791,-0.060971,0.797540,0.600373
9403603410,-0.002667,-0.060861,0.797572,0.600343
9403605907,-0.002568,-0.060781,0.797600,0.600314
9403608405,-0.002493,-0.060732,0.797629,0.600280
9403610902,-0.002441,-0.060716,0.797661,0.600239
9403613400,-0.002414,-0.060731,0.797695,0.600193
9403615897,-0.002415,-0.060772,0.797731,0.600141
9403618395,-0.002442,-0.060836,0.797764,0.600091
9403620893,-0.002494,-0.060919,0.797792,0.600045
9403623390,-0.002568,-0.061014,0.797810,0.600011
9403625887,-0.002659,-0.061121,0.797811,0.599999
9403628385,-0.002765,-0.061232,0.797797,0.600005
9403630883,-0.002881,-0.061347,0.797769,0.600030
9403633380,-0.003008,-0.061456,0.797725,0.600077
9403635878,-0.003142,-0.061562,0.797668,0.600141
9403638375,-0.003283,-0.061663,0.797602,0.600218
9403640872,-0.003428,-0.061761,0.797523,0.600311
9403643370,-0.003576,-0.061852,0.797433,0.600421
9403645868,-0.003723,-0.061935,0.797334,0.600543
9403648365,-0.003869,-0.062011,0.797227,0.600677
9403650863,-0.004015,-0.062078,0.797112,0.600821
9403653360,-0.004162,-0.062139,0.796988,0.600978
9403655858,-0.004318,-0.062198,0.796852,0.601151
9403658355,-0.004484,-0.062258,0.796705,0.601339
9403660855,-0.004663,-0.062315,0.796547,0.601541
9403663352,-0.004853,-0.062376,0.796377,0.601758
9403665849,-0.005054,-0.062443,0.796194,0.601992
9403668346,-0.005267,-0.062515,0.795996,0.602243
9403670844,-0.005489,-0.062594,0.795788,0.602509
9403673342,-0.005719,-0.062681,0.795573,0.602782
9403675839,-0.005956,-0.062777,0.795352,0.603061
9403678337,-0.006197,-0.062881,0.795127,0.603344
9403680834,-0.006443,-0.062994,0.794900,0.603629
9403683332,-0.006690,-0.063114,0.794670,0.603916
9403685829,-0.006934,-0.063241,0.794439,0.604204
9403688327,-0.007176,-0.063374,0.794204,0.604496
9403690824,-0.007415,-0.063512,0.793966,0.604791
9403693322,-0.007653,-0.063658,0.793726,0.605088
9403695819,-0.007888,-0.063809,0.793482,0.605389
9403698316,-0.008123,-0.063968,0.793237,0.605690
9403700814,-0.008357,-0.064133,0.792994,0.605988
9403703311,-0.008597,-0.064301,0.792754,0.606280
9403705809,-0.008840,-0.064476,0.792520,0.606564
9403708307,-0.009090,-0.064656,0.792291,0.606840
9403710804,-0.009346,-0.064843,0.792067,0.607108
9403713301,-0.009607,-0.065037,0.791848,0.607369
9403715799,-0.009873,-0.065239,0.791634,0.607623
9403718297,-0.010141,-0.065443,0.791422,0.607872
9403720794,-0.010412,-0.065646,0.791210,0.608121
9403723292,-0.010681,-0.065845,0.790996,0.608373
9403725789,-0.010949,-0.066040,0.790778,0.608632
9403728287,-0.011220,-0.066228,0.790553,0.608898
9403730784,-0.011492,-0.066410,0.790319,0.609178
9403733282,-0.011762,-0.066585,0.790075,0.609470
9403735779,-0.012025,-0.066751,0.789820,0.609777
9403738277,-0.012281,-0.066906,0.789558,0.610094
9403740774,-0.012532,-0.067048,0.789288,0.610422
9403743272,-0.012779,-0.067180,0.789010,0.610761
9403745769,-0.013028,-0.067298,0.788730,0.611105
9403748268,-0.013278,-0.067411,0.788443,0.611457
9403750764,-0.013527,-0.067523,0.788152,0.611815
9403753262,-0.013778,-0.067634,0.787853,0.612181
9403755759,-0.014034,-0.067748,0.787550,0.612553
9403758257,-0.014297,-0.067866,0.787239,0.612933
9403760755,-0.014567,-0.067991,0.786922,0.613320
9403763252,-0.014849,-0.068122,0.786603,0.613708
9403765749,-0.015143,-0.068260,0.786283,0.614095
9403768247,-0.015451,-0.068406,0.785963,0.614481
9403770744,-0.015773,-0.068559,0.785646,0.614862
9403773242,-0.016105,-0.068719,0.785332,0.615235
9403775739,-0.016440,-0.068882,0.785021,0.615606
9403778237,-0.016779,-0.069045,0.784708,0.615977
9403780734,-0.017120,-0.069203,0.784394,0.616350
9403783232,-0.017462,-0.069351,0.784079,0.616724
9403785730,-0.017800,-0.069488,0.783765,0.617098
9403788227,-0.018129,-0.069614,0.783448,0.617477
9403790724,-0.018450,-0.069729,0.783121,0.617868
9403793222,-0.018764,-0.069835,0.782793,0.618263
9403795719,-0.019072,-0.069933,0.782463,0.618660
9403798217,-0.019374,-0.070023,0.782133,0.619058
9403800715,-0.019671,-0.070106,0.781807,0.619450
9403803212,-0.019966,-0.070182,0.781485,0.619839
9403805732,-0.020264,-0.070254,0.781157,0.620234
9403808213,-0.020560,-0.070318,0.780837,0.620620
9403810703,-0.020858,-0.070379,0.780524,0.620997
9403813201,-0.021162,-0.070440,0.780217,0.621365
9403815698,-0.021467,-0.070504,0.779921,0.621719
9403818195,-0.021775,-0.070573,0.779636,0.622058
9403820693,-0.022091,-0.070645,0.779360,0.622384
9403823191,-0.022420,-0.070724,0.779092,0.622699
9403825688,-0.022759,-0.070811,0.778833,0.623000
9403828185,-0.023102,-0.070909,0.778583,0.623289
9403830683,-0.023446,-0.071015,0.778333,0.623577
9403833181,-0.023788,-0.071128,0.778078,0.623870
9403835678,-0.024126,-0.071246,0.777821,0.624163
9403838175,-0.024455,-0.071373,0.777567,0.624453
9403840673,-0.024775,-0.071506,0.777315,0.624738
