Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9622294504,49.491669,141.677460,326.397949,-0.658749,0.801902,0.090736
9622296999,41.648510,151.511398,339.411774,-0.605538,0.860493,0.173545
9622299495,33.734207,157.575470,351.563049,-0.496108,0.915219,0.238263
9622301990,26.057440,160.966339,362.370087,-0.406105,0.942177,0.318909
9622304485,18.560528,162.597794,371.714447,-0.370422,0.995085,0.402784
9622306981,11.001050,162.956482,379.900909,-0.296575,1.044435,0.460264
9622309477,3.014258,162.286240,387.172577,-0.207469,1.063390,0.497039
9622311972,-5.825452,160.710266,393.589996,-0.164499,1.067286,0.545167
9622314467,-15.456377,158.653305,399.397461,-0.081714,1.085731,0.616068
9622316963,-25.572968,156.540237,404.596893,0.025193,1.105535,0.679376
9622319458,-35.384151,154.730835,409.676300,0.057781,1.125758,0.802668
9622321954,-44.342888,153.100830,414.696899,0.079237,1.136573,0.884809
9622324451,-52.085068,151.284103,419.536560,0.142146,1.139088,0.960921
9622326946,-58.429714,148.490768,423.707184,0.119670,1.176193,0.932822
9622329442,-63.438999,143.992859,426.720612,0.110256,1.246470,0.830510
9622331937,-66.809700,137.061722,427.906982,0.126725,1.337876,0.713712
9622334432,-67.871483,127.697075,426.720856,0.079283,1.435004,0.595243
9622336928,-65.832024,115.959396,422.556458,0.008083,1.484280,0.476235
9622339423,-60.566788,102.398460,414.869385,0.008349,1.505246,0.223837
9622341919,-52.682068,87.323601,403.113312,-0.091639,1.566027,0.042647
9622344414,-43.817242,71.534470,386.924133,-0.285163,1.660999,-0.083354
9622346910,-36.281857,55.650032,366.118286,-0.411808,1.666867,-0.320625
9622349405,-32.139198,41.201309,340.515564,-0.616044,1.622374,-0.509095
9622351901,-32.542099,29.469082,310.604279,-0.902851,1.588273,-0.663031
9622354396,-37.612427,21.360004,277.905060,-1.182407,1.540301,-0.775579
9622356892,-46.805691,17.106775,244.301727,-1.480116,1.506207,-0.880156
9622359387,-59.153076,16.453382,211.677002,-1.845603,1.556091,-0.915096
9622361883,-73.199364,18.778551,181.488205,-2.170659,1.608051,-0.878672
9622364378,-86.941620,23.519638,155.193604,-2.484752,1.656991,-0.798414
9622366873,-98.436905,30.176508,133.948074,-2.855045,1.742217,-0.678344
9622369369,-105.374512,38.797573,118.423088,-3.169955,1.803922,-0.533029
9622371864,-105.929451,49.254215,108.499504,-3.390994,1.791289,-0.394825
9622374360,-98.703377,60.934227,103.691673,-3.597878,1.770267,-0.285683
9622376856,-83.819366,72.747139,102.963661,-3.732914,1.739780,-0.173351
9622379351,-62.619045,82.817749,104.910797,-3.752407,1.649194,-0.147649
9622381846,-37.781006,89.460869,107.702057,-3.731629,1.531907,-0.159659
9622384342,-12.529286,91.663109,109.507820,-3.596462,1.420395,-0.232340
9622386837,9.915281,89.566521,108.745132,-3.346921,1.284399,-0.385916
9622389333,27.184992,84.400681,104.868095,-3.095454,1.162598,-0.561783
9622391828,38.189693,77.873299,98.123573,-2.844865,1.096898,-0.737365
9622394323,42.993774,71.865631,89.732193,-2.581952,1.051921,-0.895609
9622396819,42.390251,67.890106,81.035858,-2.351531,1.020365,-1.010430
9622399315,37.900520,66.727196,73.071609,-2.148210,1.029160,-1.083430
9622401810,31.167528,68.854401,66.450607,-1.927225,1.045130,-1.115942
9622404305,23.895666,74.206390,60.628765,-1.717881,1.045260,-1.109596
9622406801,17.483582,82.232117,55.059898,-1.533707,1.063838,-1.059615
9622409296,12.842786,91.898026,48.649086,-1.350326,1.105389,-0.988828
9622411792,10.334508,101.743668,40.967030,-1.182629,1.130060,-0.901851
9622414287,9.834850,110.918465,31.767879,-1.052077,1.174448,-0.796910
9622416783,10.913837,118.327095,21.350946,-0.934939,1.233093,-0.709410
9622419278,13.385457,123.297668,10.381598,-0.820829,1.273633,-0.626663
9622421773,17.064018,125.219482,-0.535306,-0.742448,1.312233,-0.538709
9622424269,22.007662,123.784073,-10.550683,-0.673439,1.345970,-0.459739
9622426764,28.032934,118.929634,-19.300722,-0.588405,1.368072,-0.390919
9622429260,34.837070,111.144112,-26.723547,-0.506899,1.383846,-0.333929
9622431755,42.117085,100.612732,-33.122574,-0.432618,1.392540,-0.285201
9622434251,49.572487,88.191132,-38.981148,-0.342083,1.396333,-0.257423
9622436746,56.840401,74.248230,-44.784313,-0.251519,1.389359,-0.239312
9622439242,63.497013,59.394749,-50.591404,-0.189259,1.384150,-0.223818
9622441737,69.240074,44.119724,-56.583401,-0.120353,1.375393,-0.217750
9622444233,74.070496,28.908730,-62.455112,-0.050473,1.366906,-0.228417
9622446728,77.625343,14.493151,-68.083244,-0.006943,1.359910,-0.226375
9622449223,79.906204,1.601786,-73.101097,0.038077,1.352220,-0.227236
9622451719,80.793983,-8.912958,-77.445305,0.085213,1.330756,-0.233414
9622454214,80.471489,-16.809448,-80.871933,0.098706,1.313706,-0.223307
9622456710,78.877197,-22.451557,-83.625153,0.090948,1.293787,-0.204130
9622459205,76.131119,-26.447933,-85.828209,0.086781,1.273786,-0.181981
9622461701,72.657272,-29.529654,-87.725761,0.054034,1.254520,-0.144261
9622464196,68.757713,-32.367538,-89.319565,0.000851,1.229598,-0.105522
9622466692,64.916946,-35.572830,-90.489487,-0.046389,1.209803,-0.071691
9622469187,61.377842,-39.268532,-91.174858,-0.105273,1.197306,-0.032089
9622471683,58.444393,-43.516754,-91.375427,-0.175804,1.181303,0.005801
9622474178,56.056137,-48.195515,-91.090881,-0.236642,1.161881,0.024846
9622476673,54.031517,-53.120625,-90.503029,-0.293625,1.146270,0.031640
9622479169,52.310665,-57.987480,-89.610954,-0.349153,1.123448,0.033226
9622481664,50.712410,-62.490162,-88.596062,-0.390909,1.093247,0.032716
9622484160,49.054989,-66.505341,-87.640358,-0.425186,1.066810,0.020743
9622486655,47.278587,-69.788765,-86.864571,-0.460733,1.035555,-0.007367
9622489151,45.079727,-72.156288,-86.329247,-0.489639,0.992826,-0.050149
9622491655,42.337112,-73.485664,-86.034157,-0.515779,0.957111,-0.078186
9622494152,38.989468,-73.838097,-85.858185,-0.538981,0.924281,-0.106123
9622496637,35.219746,-73.152878,-85.922264,-0.549626,0.885795,-0.151441
9622499133,31.088734,-71.369942,-86.104691,-0.558054,0.848770,-0.198153
9622501628,26.596502,-68.428711,-86.344551,-0.568632,0.818999,-0.241854
9622504123,21.986526,-64.329880,-86.702187,-0.571335,0.789735,-0.276674
9622506619,17.379902,-59.256584,-87.178024,-0.579141,0.763385,-0.308610
9622509115,12.958140,-53.332657,-87.468636,-0.584000,0.749291,-0.334446
9622511610,8.782641,-46.496662,-87.755859,-0.581123,0.724028,-0.350160
9622514105,4.974324,-38.871658,-87.857780,-0.582765,0.702231,-0.352773
9622516601,1.654849,-30.579065,-87.956772,-0.580011,0.691231,-0.350015
9622519096,-1.054302,-21.680243,-88.052849,-0.569982,0.681606,-0.346385
9622521592,-3.031840,-12.297428,-88.146225,-0.562355,0.665995,-0.331977
9622524088,-4.339697,-2.735002,-88.177292,-0.556802,0.662045,-0.316660
9622526583,-5.099885,6.825469,-88.268272,-0.543939,0.660951,-0.301899
9622529079,-5.313552,16.139675,-88.237808,-0.539160,0.655515,-0.284437
9622531574,-5.041675,25.086676,-88.207832,-0.540157,0.650900,-0.269239
9622534069,-4.407273,33.361782,-87.997391,-0.532497,0.651165,-0.245797
9622536565,-3.350037,40.721821,-87.728630,-0.526208,0.654419,-0.225965
9622539060,-2.051634,47.471603,-87.340088,-0.523530,0.652693,-0.211383
9622541556,-0.511430,53.733433,-86.952805,-0.514198,0.652470,-0.203221
9622544051,1.209613,59.507278,-86.506142,-0.504863,0.647210,-0.198793
9622546547,3.050904,64.793938,-86.121635,-0.497810,0.640417,-0.188603
9622549042,4.890325,69.532486,-85.678215,-0.488476,0.632996,-0.185673
9622551537,6.607611,74.089195,-85.296303,-0.469374,0.633760,-0.198459
9622554033,8.080909,78.524590,-84.793716,-0.458352,0.631627,-0.207788
9622556528,9.310587,82.839531,-84.352615,-0.453145,0.631711,-0.215714
9622559024,10.234999,86.971985,-83.669701,-0.436249,0.628867,-0.229331
9622561519,10.793355,90.861885,-82.866714,-0.420761,0.629690,-0.243632
9622564015,10.986418,94.631813,-82.125389,-0.409605,0.629146,-0.260943
9622566510,10.813992,98.220886,-81.445915,-0.392590,0.632916,-0.278079
9622569006,10.336792,101.628593,-80.767502,-0.375556,0.641748,-0.292937
9622571501,9.493537,104.793755,-79.969009,-0.363679,0.651273,-0.302766
9622573997,8.283895,107.534302,-79.172455,-0.351031,0.660838,-0.315497
9622576492,6.525542,109.911850,-78.377922,-0.334068,0.673191,-0.323006
9622578988,4.461569,111.803963,-77.646172,-0.320037,0.688424,-0.326867
9622581483,2.213970,113.271255,-77.037537,-0.305862,0.707418,-0.337943
9622583978,-0.156523,114.434158,-76.308655,-0.288752,0.730014,-0.348176
9622586474,-2.588384,115.354362,-75.702087,-0.270314,0.753896,-0.348893
9622588970,-5.264815,115.970673,-74.975464,-0.248995,0.774121,-0.350358
9622591465,-8.125384,116.040146,-74.311646,-0.228364,0.788635,-0.358496
9622593960,-11.109517,115.441101,-73.771652,-0.210072,0.800113,-0.357986
9622596456,-14.216704,114.295532,-73.415787,-0.199089,0.815217,-0.352429
9622598951,-17.386860,112.480644,-73.062225,-0.195309,0.834785,-0.348366
9622601447,-20.680038,110.361069,-72.527718,-0.185090,0.844094,-0.344385
9622603965,-24.035660,107.815094,-71.873283,-0.167113,0.844419,-0.330243
9622606447,-27.209167,105.025726,-71.401512,-0.153587,0.845406,-0.309606
9622608934,-30.079529,101.870163,-70.991226,-0.142779,0.849514,-0.299883
9622611427,-32.524616,98.409332,-70.763458,-0.135584,0.851521,-0.293172
9622613923,-34.423008,94.642204,-70.596596,-0.131462,0.849769,-0.277838
9622616418,-35.835148,90.690758,-70.490334,-0.128666,0.850337,-0.269769
9622618914,-36.821106,86.798729,-70.443962,-0.134929,0.862232,-0.280580
9622621409,-37.502922,82.965767,-70.275497,-0.140561,0.868975,-0.288562
9622623905,-37.819641,79.191917,-70.045578,-0.144373,0.863051,-0.280720
9622626400,-37.891663,75.722260,-69.996437,-0.139081,0.858910,-0.297465
9622628896,-37.901257,72.558090,-70.249771,-0.141738,0.856338,-0.316496
9622631391,-37.787006,69.881767,-70.804878,-0.149834,0.847664,-0.316059
9622633886,-37.548851,67.632980,-71.783401,-0.160728,0.843459,-0.319958
9622636382,-37.065231,65.931870,-72.941895,-0.172843,0.842411,-0.337659
9622638877,-36.397293,64.717522,-74.219925,-0.190137,0.839870,-0.350373
9622641373,-35.423615,63.988903,-75.495903,-0.207488,0.837985,-0.358706
9622643868,-34.326385,63.807907,-76.830589,-0.231295,0.836259,-0.372969
9622646364,-33.288692,64.113571,-78.042336,-0.254344,0.834562,-0.389404
9622648859,-32.310162,64.906715,-79.313278,-0.268747,0.831253,-0.401357
9622651355,-31.390844,66.247681,-80.521774,-0.286110,0.825035,-0.411954
9622653850,-30.470490,67.953590,-81.668358,-0.307031,0.823257,-0.424714
9622656346,-29.487740,70.146210,-82.813232,-0.323566,0.820745,-0.439601
9622658841,-28.625860,72.824638,-83.592392,-0.341716,0.815906,-0.445086
9622661337,-27.763256,75.806862,-84.249115,-0.365040,0.815341,-0.441836
9622663832,-27.083838,78.848785,-84.480911,-0.381134,0.811781,-0.437794
9622666328,-26.588522,81.585701,-84.410408,-0.392237,0.808063,-0.427117
9622668823,-26.034327,84.015816,-83.855110,-0.402742,0.804194,-0.407690
9622671318,-25.543442,86.017601,-82.754890,-0.411764,0.798903,-0.391180
9622673814,-24.994135,87.530235,-81.231186,-0.414230,0.790684,-0.377529
9622676309,-24.507517,88.615921,-79.466125,-0.409365,0.783184,-0.367388
9622678805,-24.144625,89.214027,-77.460007,-0.397846,0.777187,-0.363667
9622681302,-23.843788,89.507492,-75.333549,-0.387692,0.770583,-0.366536
9622683796,-23.726826,89.375587,-73.208771,-0.376957,0.765248,-0.358445
9622686291,-23.671618,88.879257,-71.206726,-0.360526,0.755404,-0.345243
9622688787,-23.555464,88.262054,-69.447853,-0.342667,0.739756,-0.334310
9622691282,-23.196541,87.461235,-67.689217,-0.323322,0.726291,-0.324041
9622693778,-22.654413,86.721664,-66.172966,-0.303788,0.723117,-0.319409
9622696273,-22.173389,85.860855,-64.717926,-0.282689,0.717174,-0.324271
9622698768,-21.814268,84.697861,-63.628357,-0.263711,0.712040,-0.332797
9622701264,-21.699421,83.171181,-62.661789,-0.249186,0.710444,-0.332588
9622703759,-21.707483,81.219177,-61.757519,-0.237652,0.708063,-0.327343
9622706255,-21.655342,79.144638,-60.732136,-0.226874,0.704937,-0.320668
9622708750,-21.299450,77.007431,-59.585079,-0.211611,0.705507,-0.319679
9622711246,-20.760851,74.930351,-58.437546,-0.190913,0.712896,-0.337416
9622713741,-20.343609,72.914909,-57.350708,-0.172938,0.719801,-0.368321
9622716237,-20.351727,71.023232,-56.324810,-0.168123,0.726747,-0.394340
9622718732,-20.907192,69.194649,-55.299526,-0.164038,0.734416,-0.419630
9622721228,-22.009569,67.490585,-54.396076,-0.161475,0.740583,-0.441330
9622723723,-23.295116,65.544060,-53.554417,-0.167802,0.745208,-0.453004
9622726219,-24.763565,63.476547,-52.713428,-0.179305,0.756983,-0.453705
9622728714,-26.111061,61.104725,-51.994694,-0.190833,0.771612,-0.450712
9622731210,-27.397980,58.611195,-51.336990,-0.200943,0.784745,-0.446266
9622733705,-28.441053,56.117779,-50.921783,-0.216906,0.805812,-0.433756
9622736200,-29.118778,53.684017,-50.566544,-0.232104,0.834835,-0.418175
9622738696,-29.491800,51.371040,-50.271168,-0.240682,0.858842,-0.411318
9622741191,-29.498894,49.300331,-50.035164,-0.246129,0.888112,-0.415970
9622743687,-29.443787,47.655472,-49.797653,-0.253627,0.921869,-0.426401
9622746183,-29.326731,46.435902,-49.437218,-0.260545,0.952573,-0.428866
9622748678,-29.270233,45.458965,-48.833206,-0.269810,0.979512,-0.422695
9622751173,-29.092518,44.299191,-48.290340,-0.282138,1.000544,-0.410127
9622753669,-28.733892,42.712029,-47.627178,-0.291697,1.014194,-0.393278
9622756164,-27.950367,40.818783,-46.964397,-0.296207,1.022710,-0.377169
9622758660,-26.863499,38.620220,-46.362885,-0.296311,1.024034,-0.369133
9622761155,-25.534508,35.994839,-45.823135,-0.294823,1.016858,-0.376525
9622763651,-24.146128,32.761612,-45.528172,-0.294262,0.995064,-0.380558
9622766146,-22.758539,29.163992,-45.416553,-0.293127,0.966612,-0.378876
9622768642,-21.371040,25.384863,-45.548401,-0.294065,0.936142,-0.386006
9622771137,-19.921995,21.788374,-45.740269,-0.291261,0.905757,-0.400359
9622773632,-18.471910,18.556833,-45.870205,-0.286903,0.876911,-0.420486
9622776128,-17.263168,15.995582,-45.937580,-0.288274,0.850377,-0.445036
9622778623,-16.478922,13.983076,-45.821632,-0.291080,0.824598,-0.470323
9622781119,-16.180199,12.458690,-45.522644,-0.291849,0.799358,-0.485368
9622783614,-16.185385,11.177920,-44.980446,-0.297814,0.774046,-0.493215
9622786110,-16.372980,10.200316,-44.012512,-0.307446,0.748732,-0.498937
9622788605,-16.560173,9.465366,-42.861629,-0.310534,0.729838,-0.500062
9622791101,-16.685995,8.973100,-41.588425,-0.312127,0.718176,-0.498845
9622793596,-16.871883,8.724563,-40.314503,-0.312130,0.705212,-0.507825
9622796092,-17.239826,8.659104,-38.979530,-0.309291,0.687827,-0.515383
9622798587,-17.789118,8.959616,-37.643623,-0.311511,0.673404,-0.522968
9622801083,-18.641565,9.626313,-36.246243,-0.309302,0.669814,-0.527369
9622803578,-19.675043,10.720125,-34.908436,-0.304301,0.665347,-0.524455
9622806074,-20.890137,12.058439,-33.630806,-0.302236,0.660157,-0.520145
9622808569,-22.226273,13.519542,-32.474388,-0.299457,0.657824,-0.512858
9622811064,-23.622683,15.042591,-31.499996,-0.298128,0.661270,-0.501845
9622813560,-25.018845,16.566195,-30.647034,-0.293059,0.669840,-0.494320
9622816055,-26.475721,18.090319,-29.854877,-0.288739,0.676231,-0.486847
9622818551,-27.751038,19.430262,-28.880909,-0.288732,0.688479,-0.478609
9622821046,-28.844172,20.587400,-28.028706,-0.286526,0.705767,-0.468057
9622823542,-29.694532,21.560936,-27.176744,-0.285089,0.725175,-0.453108
9622826037,-30.484976,22.169552,-26.447330,-0.284477,0.737999,-0.436107
9622828533,-31.094456,22.290459,-25.719259,-0.280112,0.750921,-0.427057
9622831028,-31.522142,22.106819,-25.113352,-0.278032,0.765188,-0.410005
9622833523,-31.524948,21.496181,-24.690367,-0.279676,0.777948,-0.387943
9622836019,-31.102554,20.519688,-24.510817,-0.276150,0.789312,-0.372379
9622838514,-30.194616,19.175985,-24.331755,-0.272653,0.795602,-0.358365
9622841010,-28.861217,17.587896,-24.335011,-0.274901,0.800588,-0.350297
9622843506,-27.224718,15.693938,-24.278109,-0.277111,0.799857,-0.348889
9622846001,-25.406429,13.495436,-24.343372,-0.274901,0.798428,-0.351793
9622848496,-23.466991,11.053506,-24.530689,-0.276957,0.797149,-0.361321
9622850992,-21.710527,8.429984,-24.779594,-0.283531,0.787817,-0.365971
9622853487,-20.197487,5.746861,-25.089775,-0.295971,0.775603,-0.369313
9622855983,-18.927870,3.004132,-25.461235,-0.306237,0.764801,-0.371136
9622858478,-17.779423,0.383916,-25.893185,-0.319462,0.751090,-0.371604
9622860973,-16.752451,-2.174933,-26.325111,-0.336369,0.733761,-0.371470
9622863469,-15.846827,-4.551227,-26.635187,-0.348945,0.722835,-0.364592
9622865965,-14.940476,-6.623719,-26.822828,-0.370965,0.712728,-0.357853
9622868460,-14.093732,-8.270145,-26.948433,-0.390698,0.705598,-0.356121
9622870955,-13.124128,-9.430928,-26.890104,-0.401672,0.702025,-0.354181
9622873451,-12.275460,-10.166503,-26.526976,-0.410408,0.693454,-0.359581
9622875946,-11.486115,-10.233631,-25.858150,-0.422841,0.684129,-0.361412
9622878442,-10.694617,-9.510270,-25.004562,-0.434470,0.677043,-0.366832
9622880937,-10.022893,-7.996472,-23.844965,-0.444414,0.678122,-0.382274
9622883433,-9.288689,-5.814452,-22.440207,-0.451574,0.673274,-0.393407
9622885928,-8.675033,-3.085479,-20.730242,-0.458734,0.668427,-0.404541
9622888424,-8.060266,0.069037,-18.897442,-0.467401,0.663534,-0.412058
9622890919,-7.566578,3.527574,-16.881670,-0.475400,0.652807,-0.419670
9622893415,-7.254699,7.169742,-14.926278,-0.483418,0.641340,-0.426568
9622895910,-7.186102,10.873495,-12.910331,-0.487756,0.636369,-0.431830
9622898406,-7.422016,14.517342,-10.834322,-0.492147,0.631337,-0.433451
9622900901,-8.144758,18.162893,-8.698319,-0.495185,0.626899,-0.427755
9622903396,-9.293882,21.688166,-6.502637,-0.492199,0.626239,-0.433546
9622905892,-10.869210,25.033112,-4.429618,-0.489262,0.626964,-0.434941
9622908387,-12.688156,28.257580,-2.418077,-0.484874,0.632712,-0.432579
9622910883,-14.507314,31.300266,-0.589282,-0.473226,0.640539,-0.427873
9622913379,-16.204794,34.342453,1.239693,-0.464429,0.661417,-0.417876
9622915874,-17.720287,37.140972,2.946704,-0.452700,0.681576,-0.410029
9622918370,-19.053902,39.816456,4.775012,-0.436564,0.708223,-0.400534
9622920865,-20.145079,42.126270,6.481042,-0.418355,0.732568,-0.385219
9622923361,-21.115374,44.071194,8.003901,-0.411744,0.765703,-0.366291
9622925856,-21.782906,45.528191,9.464885,-0.399271,0.795954,-0.352419
9622928351,-22.269489,46.376572,10.741983,-0.379694,0.822349,-0.329759
9622930847,-22.514805,46.494057,11.895595,-0.363446,0.852722,-0.325294
9622933342,-22.518141,46.063541,12.865613,-0.350181,0.885198,-0.314282
9622935838,-22.340406,45.024685,13.591028,-0.334053,0.908957,-0.306297
9622938333,-22.042566,43.377453,14.132467,-0.323726,0.932066,-0.299876
9622940829,-21.807327,41.061722,14.489459,-0.311882,0.953074,-0.299297
9622943324,-21.512943,38.137581,14.723096,-0.301503,0.971923,-0.299510
9622945819,-21.159006,34.847698,15.016330,-0.289780,0.979834,-0.299901
9622948315,-20.745859,31.010008,15.247127,-0.289038,0.981283,-0.299862
9622950810,-20.151163,26.867220,15.477185,-0.286051,0.982784,-0.304157
9622953306,-19.435442,22.480728,15.645905,-0.280910,0.976314,-0.312205
9622955801,-18.537775,18.031796,15.996836,-0.280744,0.966420,-0.330596
9622958297,-17.700289,13.826314,16.409197,-0.288671,0.958655,-0.341067
9622960792,-16.740158,9.924694,16.822744,-0.291620,0.949275,-0.344930
9622963288,-15.961379,6.389040,17.237232,-0.294436,0.929966,-0.364999
9622965784,-15.241956,3.280005,17.592325,-0.305327,0.909205,-0.380857
9622968278,-14.704131,0.536385,18.069786,-0.314627,0.897945,-0.399428
9622970774,-14.286572,-1.840962,18.426844,-0.315282,0.882912,-0.415013
9622973270,-14.110812,-3.730354,18.785154,-0.329144,0.870749,-0.420563
9622975765,-14.055373,-5.193154,19.144695,-0.341383,0.859480,-0.436997
9622978261,-14.120498,-6.229917,19.626894,-0.353758,0.851660,-0.441714
9622980756,-14.306330,-6.961830,20.109921,-0.363271,0.844481,-0.442730
9622983251,-14.613117,-7.389446,20.715200,-0.375585,0.835289,-0.452570
9622985747,-15.040979,-7.513042,21.503452,-0.379268,0.829510,-0.453465
9622988242,-15.590060,-7.453805,22.352842,-0.379205,0.823100,-0.462324
9622990738,-16.199574,-7.151667,23.385088,-0.379324,0.818646,-0.457308
9622993233,-16.808630,-6.667193,24.478655,-0.386035,0.817800,-0.446506
9622995729,-17.417793,-6.062081,25.815481,-0.385497,0.809662,-0.439361
9622998224,-17.905403,-5.457741,27.213202,-0.379788,0.811646,-0.430489
9623000720,-18.332348,-4.793607,28.793356,-0.374133,0.815731,-0.416481
9623003215,-18.759861,-4.191171,30.555450,-0.361166,0.815473,-0.408259
9623005711,-19.188520,-3.833046,32.498878,-0.356098,0.815400,-0.406721
9623008206,-19.618149,-3.779275,34.441307,-0.351120,0.820268,-0.395623
9623010701,-20.170162,-3.907896,36.443657,-0.337401,0.819311,-0.389587
9623013197,-20.722578,-4.279171,38.263065,-0.326569,0.816245,-0.386552
9623015692,-21.092745,-4.772655,40.021626,-0.318719,0.815284,-0.376971
9623018188,-21.463051,-5.387330,41.658356,-0.318124,0.818009,-0.365984
9623020683,-21.711699,-6.123412,43.112717,-0.310150,0.827267,-0.357670
9623023179,-21.839447,-7.103473,44.566456,-0.303546,0.832314,-0.358198
9623025674,-21.967159,-8.264765,45.716015,-0.294735,0.834487,-0.362384
9623028170,-22.156042,-9.607870,46.743454,-0.295406,0.845358,-0.358554
9623030666,-22.466619,-11.071392,47.588169,-0.296134,0.854724,-0.351837
9623033162,-22.899406,-12.777351,48.310467,-0.293232,0.862610,-0.345817
9623035658,-23.210075,-14.422379,48.911720,-0.291926,0.871070,-0.329614
9623038153,-23.277069,-16.007256,49.452820,-0.292054,0.877407,-0.316387
9623040648,-23.038990,-17.470520,49.751919,-0.282541,0.882426,-0.316867
9623043144,-22.313711,-18.934669,49.808880,-0.280956,0.893360,-0.318098
9623045639,-21.404713,-20.215565,49.563145,-0.280062,0.899299,-0.325259
9623048135,-20.311987,-21.192299,49.197254,-0.271903,0.905885,-0.331561
9623050630,-19.096489,-21.864901,48.771843,-0.276112,0.914738,-0.335839
9623053126,-17.940540,-22.171755,48.286831,-0.276172,0.904591,-0.338940
9623055621,-16.724335,-22.661467,47.801311,-0.274729,0.904565,-0.338188
9623058117,-15.508397,-23.272648,47.254673,-0.290706,0.896816,-0.345148
9623060612,-14.232518,-24.127832,46.768028,-0.296731,0.888717,-0.336654
9623063108,-12.956764,-24.983294,46.342102,-0.303369,0.879312,-0.336935
9623065603,-11.621247,-26.022718,46.158516,-0.309173,0.870021,-0.344485
9623068098,-10.163842,-26.880856,46.157860,-0.314376,0.855542,-0.347022
9623070594,-8.828044,-27.677900,46.217937,-0.318089,0.844689,-0.349467
9623073089,-7.674868,-28.353569,46.521004,-0.322457,0.834644,-0.356279
9623075585,-6.704647,-29.089914,46.945026,-0.325418,0.823092,-0.360910
9623078080,-5.734479,-29.765942,47.490681,-0.325424,0.813005,-0.367652
9623080576,-4.824427,-30.137918,48.158680,-0.325393,0.806560,-0.374326
9623083071,-3.853025,-30.388126,48.766457,-0.321105,0.799235,-0.374390
9623085567,-3.124341,-30.515051,49.252850,-0.317548,0.788313,-0.376718
9623088062,-2.516822,-30.519461,49.678749,-0.314037,0.780219,-0.373895
9623090558,-2.030715,-30.401911,50.165588,-0.313483,0.773538,-0.366723
9623093053,-1.605571,-30.284389,50.713051,-0.312865,0.769089,-0.362424
9623095549,-1.241512,-30.167171,51.381847,-0.311533,0.767498,-0.355146
9623098044,-0.938679,-30.171446,52.050156,-0.305132,0.760797,-0.350065
9623100539,-0.818609,-30.175531,52.839619,-0.302322,0.754179,-0.347955
9623103035,-0.820286,-30.239714,53.567989,-0.294444,0.753969,-0.339816
9623105530,-1.004990,-30.425171,54.356400,-0.293117,0.748773,-0.334790
9623108026,-1.433047,-30.609640,55.144447,-0.287463,0.732696,-0.334992
9623110521,-2.166072,-31.036348,55.931240,-0.283894,0.726107,-0.335055
9623113017,-3.081472,-31.341125,56.839596,-0.277435,0.718750,-0.334355
9623115512,-4.180163,-31.888641,57.746876,-0.279714,0.716502,-0.329334
9623118008,-5.400849,-32.496803,58.714485,-0.284936,0.710641,-0.324428
9623120503,-6.865222,-33.286045,59.559704,-0.282742,0.705594,-0.328856
9623122999,-8.513186,-34.258251,60.646900,-0.283545,0.703356,-0.325267
9623125494,-10.344443,-35.473206,61.733025,-0.290201,0.711213,-0.312119
9623127990,-12.055099,-36.872364,63.061581,-0.301922,0.725624,-0.296020
9623130485,-13.522967,-38.334213,64.572433,-0.311538,0.739930,-0.274789
9623132981,-14.504181,-39.737728,66.205643,-0.318096,0.763735,-0.256976
9623135476,-15.241706,-40.960175,67.961243,-0.318076,0.788958,-0.240486
9623137971,-15.612789,-41.818333,69.597160,-0.314934,0.823754,-0.231783
9623140467,-15.738861,-42.311150,70.991798,-0.308801,0.859333,-0.228116
9623142962,-15.680123,-42.316090,72.024025,-0.298214,0.893535,-0.231686
9623145458,-15.375545,-41.772530,72.694145,-0.288391,0.924103,-0.235336
9623147953,-14.946624,-40.740013,72.819633,-0.285780,0.954085,-0.243485
9623150449,-14.394440,-39.402260,72.642738,-0.288908,0.988528,-0.253832
9623152944,-13.901699,-37.819397,72.162979,-0.288523,1.012000,-0.263594
9623155440,-13.529434,-36.052048,71.380074,-0.288843,1.033343,-0.276321
9623157935,-13.156288,-34.161846,70.354721,-0.299412,1.056144,-0.283361
9623160431,-12.782578,-32.209957,69.147430,-0.308703,1.063613,-0.289204
9623162926,-12.408743,-30.257782,67.879410,-0.324589,1.063887,-0.296744
9623165422,-11.974512,-28.367279,66.732719,-0.341976,1.062682,-0.302150
9623167917,-11.479952,-26.599045,65.646431,-0.355891,1.052619,-0.302563
9623170412,-10.985765,-24.831635,64.742279,-0.369727,1.041924,-0.308814
9623172908,-10.674145,-23.003164,63.959484,-0.385076,1.027578,-0.313699
9623175403,-10.727998,-21.234631,63.297386,-0.395987,1.013274,-0.323611
9623177899,-10.842105,-19.283236,62.635799,-0.400251,1.001905,-0.338459
9623180394,-11.137953,-17.087614,61.974743,-0.402565,0.984496,-0.341730
9623182891,-11.554120,-14.465406,61.314919,-0.405656,0.968479,-0.340617
9623185385,-12.091379,-11.660088,60.655518,-0.407165,0.950431,-0.349715
9623187881,-12.688137,-8.549339,59.814892,-0.402140,0.938791,-0.353489
9623190377,-13.284454,-5.377168,58.853039,-0.397107,0.930040,-0.355752
