Timestamp (us),W Element,X Element,Y Element,Z Element
9638438182,0.901554,0.306381,-0.239039,0.190880
9638440677,0.901816,0.305631,-0.238494,0.191525
9638443173,0.902070,0.304849,-0.238009,0.192176
9638445669,0.902306,0.304093,-0.237571,0.192806
9638448165,0.902536,0.303309,-0.237194,0.193428
9638450660,0.902762,0.302491,-0.236882,0.194039
9638453156,0.902984,0.301630,-0.236637,0.194644
9638455652,0.903203,0.300721,-0.236458,0.195248
9638458148,0.903417,0.299766,-0.236347,0.195862
9638460643,0.903616,0.298778,-0.236309,0.196497
9638463139,0.903792,0.297773,-0.236351,0.197161
9638465635,0.903934,0.296767,-0.236489,0.197859
9638468131,0.904036,0.295768,-0.236735,0.198595
9638470626,0.904087,0.294747,-0.237139,0.199398
9638473122,0.904094,0.293742,-0.237647,0.200242
9638475618,0.904060,0.292751,-0.238248,0.201129
9638478114,0.903991,0.291774,-0.238927,0.202055
9638480609,0.903891,0.290809,-0.239664,0.203015
9638483105,0.903772,0.289856,-0.240431,0.203999
9638485601,0.903647,0.288907,-0.241197,0.204994
9638488097,0.903529,0.287952,-0.241928,0.205991
9638490592,0.903434,0.286990,-0.242585,0.206977
9638493088,0.903374,0.286011,-0.243137,0.207942
9638495584,0.903362,0.285007,-0.243560,0.208878
9638498080,0.903411,0.283912,-0.243862,0.209802
9638500575,0.903519,0.282780,-0.244015,0.210687
9638503071,0.903685,0.281616,-0.244017,0.211528
9638505567,0.903911,0.280420,-0.243873,0.212320
9638508063,0.904190,0.279200,-0.243591,0.213059
9638510558,0.904522,0.277958,-0.243181,0.213741
9638513054,0.904903,0.276698,-0.242650,0.214365
9638515550,0.905331,0.275418,-0.242006,0.214934
9638518046,0.905801,0.274123,-0.241256,0.215451
9638520549,0.906311,0.272812,-0.240408,0.215921
9638523037,0.906851,0.271496,-0.239482,0.216341
9638525533,0.907422,0.270167,-0.238482,0.216711
9638528029,0.908020,0.268834,-0.237422,0.217029
9638530524,0.908638,0.267499,-0.236320,0.217293
9638533020,0.909270,0.266170,-0.235191,0.217510
9638535516,0.909909,0.264855,-0.234039,0.217686
9638538012,0.910547,0.263561,-0.232875,0.217835
9638540507,0.911180,0.262293,-0.231706,0.217968
9638543003,0.911799,0.261054,-0.230548,0.218093
9638545499,0.912418,0.259789,-0.229396,0.218230
9638547995,0.913005,0.258562,-0.228303,0.218378
9638550490,0.913553,0.257372,-0.227293,0.218543
9638552986,0.914028,0.256252,-0.226357,0.218847
9638555483,0.914450,0.255175,-0.225551,0.219174
9638557978,0.914811,0.254144,-0.224899,0.219533
9638560473,0.915107,0.253163,-0.224412,0.219935
9638562969,0.915330,0.252236,-0.224100,0.220387
9638565465,0.915480,0.251367,-0.223966,0.220892
9638567961,0.915556,0.250559,-0.224007,0.221454
9638570456,0.915582,0.249792,-0.224235,0.221983
9638572952,0.915543,0.249086,-0.224607,0.222558
9638575448,0.915448,0.248435,-0.225110,0.223169
9638577944,0.915304,0.247835,-0.225722,0.223806
9638580439,0.915120,0.247282,-0.226425,0.224457
9638582935,0.914907,0.246770,-0.227192,0.225115
9638585431,0.914673,0.246291,-0.227999,0.225774
9638587926,0.914426,0.245843,-0.228824,0.226428
9638590422,0.914194,0.245359,-0.229617,0.227084
9638592918,0.913972,0.244881,-0.230374,0.227726
9638595414,0.913770,0.244400,-0.231065,0.228351
9638597910,0.913599,0.243905,-0.231663,0.228959
9638600406,0.913466,0.243392,-0.232143,0.229552
9638602901,0.913375,0.242853,-0.232485,0.230133
9638605397,0.913331,0.242288,-0.232682,0.230707
9638607893,0.913331,0.241692,-0.232732,0.231279
9638610388,0.913375,0.241061,-0.232645,0.231854
9638612884,0.913456,0.240388,-0.232432,0.232444
9638615380,0.913572,0.239666,-0.232108,0.233056
9638617876,0.913720,0.238885,-0.231690,0.233694
9638620371,0.913898,0.238036,-0.231194,0.234353
9638622867,0.914108,0.237109,-0.230635,0.235023
9638625363,0.914352,0.236099,-0.230015,0.235698
9638627859,0.914624,0.235046,-0.229332,0.236362
9638630355,0.914929,0.233902,-0.228585,0.237036
9638632850,0.915260,0.232683,-0.227790,0.237724
9638635346,0.915602,0.231406,-0.226972,0.238434
9638637842,0.915941,0.230093,-0.226167,0.239168
9638640338,0.916260,0.228761,-0.225416,0.239932
9638642833,0.916547,0.227423,-0.224761,0.240719
9638645329,0.916794,0.226085,-0.224230,0.241534
9638647825,0.916995,0.224755,-0.223842,0.242372
9638650321,0.917147,0.223440,-0.223602,0.243232
9638652816,0.917252,0.222148,-0.223506,0.244107
9638655312,0.917311,0.220888,-0.223545,0.244990
9638657808,0.917326,0.219673,-0.223708,0.245877
9638660303,0.917298,0.218514,-0.223980,0.246762
9638662799,0.917230,0.217419,-0.224347,0.247647
9638665295,0.917122,0.216398,-0.224800,0.248530
9638667791,0.916976,0.215454,-0.225330,0.249409
9638670286,0.916796,0.214588,-0.225922,0.250280
9638672782,0.916587,0.213798,-0.226567,0.251136
9638675278,0.916355,0.213082,-0.227250,0.251973
9638677774,0.916107,0.212440,-0.227954,0.252782
9638680269,0.915850,0.211868,-0.228656,0.253558
9638682765,0.915593,0.211304,-0.229359,0.254319
9638685261,0.915345,0.210789,-0.230017,0.255044
9638687757,0.915113,0.210318,-0.230605,0.255733
9638690253,0.914902,0.209881,-0.231110,0.256391
9638692747,0.914716,0.209472,-0.231518,0.257018
9638695243,0.914557,0.209086,-0.231830,0.257619
9638697738,0.914423,0.208718,-0.232047,0.258194
9638700234,0.914315,0.208371,-0.232177,0.258741
9638702730,0.914230,0.208048,-0.232230,0.259251
9638705226,0.914168,0.207757,-0.232215,0.259716
9638707721,0.914125,0.207559,-0.232121,0.260110
9638710217,0.914112,0.207391,-0.231948,0.260446
9638712713,0.914129,0.207255,-0.231692,0.260723
9638715209,0.914177,0.207151,-0.231347,0.260942
9638717705,0.914255,0.207068,-0.230924,0.261109
9638720200,0.914358,0.207000,-0.230438,0.261232
9638722696,0.914482,0.206936,-0.229910,0.261315
9638725191,0.914623,0.206856,-0.229362,0.261366
9638727687,0.914779,0.206754,-0.228807,0.261387
9638730183,0.914948,0.206621,-0.228257,0.261381
9638732679,0.915127,0.206452,-0.227720,0.261356
9638735174,0.915313,0.206249,-0.227197,0.261321
9638737671,0.915502,0.206019,-0.226687,0.261282
9638740166,0.915690,0.205771,-0.226194,0.261246
9638742662,0.915873,0.205516,-0.225721,0.261214
9638745157,0.916048,0.205254,-0.225278,0.261188
9638747653,0.916213,0.204990,-0.224875,0.261163
9638750149,0.916366,0.204727,-0.224519,0.261142
9638752645,0.916503,0.204460,-0.224214,0.261131
9638755141,0.916625,0.204186,-0.223952,0.261142
9638757637,0.916730,0.203901,-0.223728,0.261189
9638760132,0.916817,0.203594,-0.223537,0.261287
9638762628,0.916889,0.203254,-0.223372,0.261441
9638765124,0.916951,0.202869,-0.223220,0.261651
9638767619,0.917010,0.202424,-0.223067,0.261919
9638770115,0.917075,0.201903,-0.222897,0.262237
9638772611,0.917155,0.201293,-0.222695,0.262598
9638775107,0.917258,0.200589,-0.222448,0.262987
9638777603,0.917390,0.199788,-0.222146,0.263389
9638780098,0.917559,0.198887,-0.221786,0.263787
9638782594,0.917766,0.197887,-0.221366,0.264172
9638785090,0.918013,0.196794,-0.220884,0.264532
9638787586,0.918299,0.195619,-0.220340,0.264864
9638790081,0.918620,0.194377,-0.219743,0.265161
9638792577,0.918970,0.193087,-0.219109,0.265415
9638795073,0.919327,0.191832,-0.218482,0.265607
9638797569,0.919695,0.190578,-0.217859,0.265747
9638800069,0.920066,0.189346,-0.217255,0.265840
9638802560,0.920426,0.188165,-0.216690,0.265892
9638805056,0.920770,0.187049,-0.216167,0.265915
9638807551,0.921090,0.186019,-0.215692,0.265915
9638810047,0.921383,0.185086,-0.215268,0.265894
9638812543,0.921651,0.184253,-0.214894,0.265847
9638815039,0.921913,0.183474,-0.214523,0.265775
9638817535,0.922160,0.182793,-0.214179,0.265666
9638820030,0.922398,0.182201,-0.213847,0.265515
9638822526,0.922633,0.181684,-0.213514,0.265320
9638825021,0.922868,0.181232,-0.213176,0.265082
9638827517,0.923106,0.180833,-0.212830,0.264803
9638830013,0.923346,0.180474,-0.212487,0.264487
9638832509,0.923588,0.180147,-0.212154,0.264134
9638835004,0.923832,0.179847,-0.211833,0.263742
9638837500,0.924078,0.179572,-0.211533,0.263307
9638839996,0.924328,0.179321,-0.211248,0.262828
9638842492,0.924581,0.179101,-0.210977,0.262307
9638844988,0.924834,0.178917,-0.210717,0.261748
9638847483,0.925086,0.178777,-0.210469,0.261154
9638849979,0.925330,0.178689,-0.210243,0.260530
9638852475,0.925562,0.178661,-0.210047,0.259881
9638854971,0.925779,0.178694,-0.209891,0.259211
9638857466,0.925976,0.178787,-0.209787,0.258529
9638859962,0.926149,0.178938,-0.209742,0.257839
9638862458,0.926298,0.179143,-0.209764,0.257144
9638864954,0.926420,0.179394,-0.209861,0.256447
9638867449,0.926516,0.179686,-0.210037,0.255753
9638869945,0.926585,0.180018,-0.210291,0.255059
9638872441,0.926630,0.180379,-0.210622,0.254366
9638874937,0.926657,0.180761,-0.211017,0.253668
9638877432,0.926673,0.181160,-0.211461,0.252954
9638879928,0.926685,0.181578,-0.211934,0.252215
9638882424,0.926700,0.182013,-0.212410,0.251443
9638884920,0.926723,0.182465,-0.212870,0.250642
9638887415,0.926749,0.182940,-0.213306,0.249826
9638889911,0.926775,0.183439,-0.213720,0.249010
9638892407,0.926790,0.183962,-0.214131,0.248215
9638894903,0.926788,0.184500,-0.214554,0.247454
9638897398,0.926766,0.185044,-0.215006,0.246739
9638899894,0.926723,0.185581,-0.215494,0.246069
9638902390,0.926666,0.186102,-0.216017,0.245428
9638904886,0.926605,0.186604,-0.216566,0.244794
9638907381,0.926547,0.187089,-0.217122,0.244149
9638909877,0.926499,0.187561,-0.217665,0.243486
9638912373,0.926460,0.188019,-0.218186,0.242814
9638914869,0.926426,0.188463,-0.218688,0.242148
9638917364,0.926388,0.188892,-0.219186,0.241507
9638919860,0.926339,0.189305,-0.219701,0.240903
9638922356,0.926271,0.189706,-0.220259,0.240339
9638924852,0.926184,0.190097,-0.220867,0.239807
9638927347,0.926078,0.190484,-0.221531,0.239298
9638929843,0.925955,0.190873,-0.222240,0.238805
9638932339,0.925817,0.191276,-0.222983,0.238323
9638934835,0.925668,0.191698,-0.223742,0.237850
9638937331,0.925526,0.192091,-0.224478,0.237395
9638939826,0.925378,0.192513,-0.225204,0.236942
9638942322,0.925226,0.192963,-0.225913,0.236492
9638944818,0.925071,0.193442,-0.226605,0.236045
9638947313,0.924914,0.193948,-0.227277,0.235599
9638949809,0.924754,0.194480,-0.227933,0.235154
9638952305,0.924591,0.195034,-0.228577,0.234712
9638954801,0.924422,0.195614,-0.229209,0.234276
9638957296,0.924246,0.196220,-0.229835,0.233850
9638959792,0.924061,0.196853,-0.230456,0.233440
9638962288,0.923863,0.197511,-0.231076,0.233052
9638964784,0.923654,0.198192,-0.231694,0.232692
9638967279,0.923433,0.198889,-0.232304,0.232363
9638969775,0.923204,0.199600,-0.232896,0.232069
9638972271,0.922971,0.200319,-0.233458,0.231813
9638974767,0.922736,0.201043,-0.233985,0.231592
9638977262,0.922502,0.201766,-0.234472,0.231403
9638979758,0.922272,0.202486,-0.234915,0.231242
9638982254,0.922048,0.203195,-0.235314,0.231106
9638984750,0.921831,0.203892,-0.235669,0.230995
9638987245,0.921621,0.204573,-0.235981,0.230913
9638989741,0.921416,0.205240,-0.236246,0.230867
9638992238,0.921217,0.205893,-0.236466,0.230857
9638994733,0.921021,0.206532,-0.236640,0.230889
9638997229,0.920829,0.207161,-0.236765,0.230964
9638999724,0.920638,0.207783,-0.236846,0.231084
9639002220,0.920445,0.208400,-0.236887,0.231253
9639004716,0.920251,0.209012,-0.236893,0.231468
9639007212,0.920055,0.209613,-0.236868,0.231727
9639009708,0.919863,0.210197,-0.236807,0.232024
9639012203,0.919680,0.210755,-0.236700,0.232350
9639014699,0.919516,0.211283,-0.236529,0.232696
9639017195,0.919375,0.211773,-0.236281,0.233057
9639019691,0.919263,0.212222,-0.235943,0.233434
9639022186,0.919180,0.212624,-0.235509,0.233832
9639024682,0.919126,0.212978,-0.234981,0.234255
9639027178,0.919098,0.213283,-0.234369,0.234701
9639029674,0.919092,0.213540,-0.233680,0.235175
9639032169,0.919110,0.213744,-0.232923,0.235672
9639034665,0.919149,0.213897,-0.232103,0.236188
9639037161,0.919210,0.214001,-0.231225,0.236716
9639039657,0.919291,0.214060,-0.230299,0.237250
9639042152,0.919392,0.214074,-0.229331,0.237783
9639044648,0.919512,0.214047,-0.228330,0.238307
9639047144,0.919650,0.213981,-0.227302,0.238815
9639049640,0.919778,0.213904,-0.226227,0.239413
9639052135,0.919925,0.213785,-0.225139,0.239979
9639054631,0.920088,0.213626,-0.224046,0.240518
9639057127,0.920262,0.213434,-0.222958,0.241033
9639059623,0.920443,0.213216,-0.221886,0.241524
9639062118,0.920625,0.212980,-0.220843,0.241994
9639064614,0.920804,0.212732,-0.219841,0.242442
9639067110,0.920978,0.212475,-0.218890,0.242867
9639069605,0.921146,0.212209,-0.217995,0.243266
9639072101,0.921310,0.211931,-0.217152,0.243640
9639074597,0.921471,0.211642,-0.216355,0.243994
9639077093,0.921626,0.211339,-0.215593,0.244344
9639079588,0.921777,0.211022,-0.214864,0.244690
9639082084,0.921923,0.210694,-0.214167,0.245033
9639084580,0.922063,0.210360,-0.213507,0.245368
9639087076,0.922198,0.210024,-0.212886,0.245690
9639089571,0.922326,0.209694,-0.212306,0.245995
9639092067,0.922449,0.209371,-0.211760,0.246277
9639094563,0.922570,0.209056,-0.211239,0.246538
9639097059,0.922694,0.208744,-0.210732,0.246772
9639099554,0.922826,0.208431,-0.210223,0.246978
9639102050,0.922973,0.208108,-0.209696,0.247148
9639104546,0.923144,0.207815,-0.209099,0.247263
9639107042,0.923344,0.207490,-0.208447,0.247340
9639109549,0.923576,0.207126,-0.207733,0.247379
9639112049,0.923835,0.206729,-0.206969,0.247384
9639114530,0.924108,0.206261,-0.206223,0.247377
9639117026,0.924403,0.205806,-0.205417,0.247327
9639119522,0.924703,0.205325,-0.204626,0.247260
9639122017,0.925003,0.204822,-0.203866,0.247181
9639124513,0.925299,0.204297,-0.203151,0.247099
9639127009,0.925587,0.203747,-0.202484,0.247020
9639129505,0.925868,0.203175,-0.201867,0.246945
9639132000,0.926143,0.202579,-0.201288,0.246874
9639134496,0.926408,0.201925,-0.200792,0.246822
9639136992,0.926670,0.201250,-0.200323,0.246770
9639139488,0.926930,0.200555,-0.199881,0.246716
9639141984,0.927187,0.199845,-0.199473,0.246656
9639144479,0.927440,0.199121,-0.199105,0.246588
9639146975,0.927687,0.198390,-0.198790,0.246504
9639149471,0.927925,0.197655,-0.198541,0.246399
9639151966,0.928156,0.196916,-0.198360,0.246267
9639154462,0.928380,0.196175,-0.198252,0.246100
9639156958,0.928602,0.195423,-0.198211,0.245893
9639159454,0.928823,0.194660,-0.198233,0.245646
9639161949,0.929045,0.193884,-0.198312,0.245358
9639164445,0.929263,0.193103,-0.198445,0.245038
9639166941,0.929476,0.192322,-0.198633,0.244694
9639169437,0.929677,0.191551,-0.198881,0.244334
9639171933,0.929862,0.190795,-0.199190,0.243966
9639174428,0.930032,0.190055,-0.199560,0.243597
9639176924,0.930185,0.189327,-0.199986,0.243229
9639179420,0.930324,0.188606,-0.200460,0.242865
9639181915,0.930456,0.187881,-0.200967,0.242503
9639184411,0.930585,0.187141,-0.201495,0.242141
9639186907,0.930717,0.186376,-0.202026,0.241780
9639189403,0.930855,0.185583,-0.202555,0.241418
9639191899,0.930997,0.184759,-0.203084,0.241057
9639194394,0.931141,0.183908,-0.203623,0.240697
9639196890,0.931282,0.183034,-0.204183,0.240344
9639199386,0.931415,0.182140,-0.204777,0.240002
9639201881,0.931536,0.181229,-0.205415,0.239676
9639204377,0.931645,0.180299,-0.206101,0.239366
9639206873,0.931743,0.179348,-0.206832,0.239068
9639209369,0.931834,0.178371,-0.207602,0.238775
9639211865,0.931921,0.177365,-0.208404,0.238488
9639214360,0.932000,0.176337,-0.209231,0.238216
9639216856,0.932067,0.175292,-0.210089,0.237969
9639219352,0.932117,0.174241,-0.210984,0.237753
9639221848,0.932146,0.173193,-0.211925,0.237568
9639224351,0.932151,0.172156,-0.212918,0.237414
9639226839,0.932132,0.171146,-0.213951,0.237291
9639229335,0.932087,0.170157,-0.215029,0.237204
9639231831,0.932017,0.169197,-0.216144,0.237155
9639234326,0.931918,0.168268,-0.217295,0.237151
9639236822,0.931791,0.167373,-0.218486,0.237191
9639239318,0.931631,0.166515,-0.219725,0.237275
9639241814,0.931440,0.165697,-0.221013,0.237402
9639244309,0.931219,0.164920,-0.222342,0.237571
9639246805,0.930970,0.164184,-0.223696,0.237784
9639249301,0.930700,0.163484,-0.225058,0.238041
9639251797,0.930412,0.162813,-0.226410,0.238341
9639254292,0.930113,0.162166,-0.227738,0.238686
9639256788,0.929803,0.161535,-0.229036,0.239078
9639259284,0.929484,0.160913,-0.230303,0.239521
9639261779,0.929156,0.160296,-0.231538,0.240018
9639264275,0.928819,0.159678,-0.232736,0.240571
9639266771,0.928475,0.159061,-0.233891,0.241187
9639269267,0.928125,0.158448,-0.235000,0.241863
9639271763,0.927770,0.157840,-0.236054,0.242593
9639274258,0.927414,0.157241,-0.237050,0.243369
9639276754,0.927059,0.156648,-0.237988,0.244187
9639279250,0.926707,0.156057,-0.238872,0.245038
9639281746,0.926360,0.155459,-0.239709,0.245913
9639284241,0.926018,0.154849,-0.240510,0.246802
9639286737,0.925682,0.154227,-0.241286,0.247690
9639289233,0.925353,0.153598,-0.242047,0.248567
9639291729,0.925027,0.152977,-0.242802,0.249428
9639294225,0.924696,0.152393,-0.243554,0.250275
9639296720,0.924351,0.151881,-0.244310,0.251124
9639299216,0.923979,0.151485,-0.245072,0.251989
9639301712,0.923571,0.151236,-0.245843,0.252881
9639304208,0.923124,0.151152,-0.246625,0.253802
9639306703,0.922641,0.151230,-0.247408,0.254746
9639309199,0.922134,0.151455,-0.248179,0.255697
9639311695,0.921618,0.151794,-0.248914,0.256639
9639314191,0.921109,0.152225,-0.249594,0.257550
9639316686,0.920620,0.152732,-0.250196,0.258413
9639319182,0.920157,0.153327,-0.250702,0.259217
9639321678,0.919724,0.154025,-0.251097,0.259955
9639324173,0.919320,0.154852,-0.251375,0.260624
9639326669,0.918941,0.155822,-0.251544,0.261220
9639329165,0.918579,0.156952,-0.251618,0.261747
9639331662,0.918224,0.158248,-0.251618,0.262208
9639334156,0.917868,0.159709,-0.251574,0.262611
9639336652,0.917500,0.161326,-0.251518,0.262963
9639339148,0.917110,0.163089,-0.251474,0.263279
9639341644,0.916686,0.164987,-0.251463,0.263583
9639344140,0.916218,0.167008,-0.251498,0.263903
9639346635,0.915696,0.169133,-0.251594,0.264269
9639349131,0.915114,0.171336,-0.251762,0.264706
9639351627,0.914470,0.173580,-0.252008,0.265236
9639354123,0.913769,0.175825,-0.252325,0.265872
9639356618,0.913020,0.178028,-0.252701,0.266621
9639359114,0.912237,0.180149,-0.253118,0.267479
9639361610,0.911434,0.182154,-0.253555,0.268443
9639364106,0.910625,0.184016,-0.253986,0.269509
9639366601,0.909822,0.185716,-0.254386,0.270675
9639369097,0.909032,0.187245,-0.254742,0.271938
9639371593,0.908258,0.188603,-0.255060,0.273284
9639374089,0.907497,0.189801,-0.255354,0.274703
9639376584,0.906744,0.190860,-0.255643,0.276184
9639379080,0.905986,0.191809,-0.255949,0.277726
9639381576,0.905211,0.192688,-0.256292,0.279325
9639384072,0.904402,0.193548,-0.256701,0.280970
9639386567,0.903548,0.194448,-0.257201,0.282635
9639389063,0.902639,0.195448,-0.257796,0.284301
9639391559,0.901673,0.196594,-0.258466,0.285963
9639394053,0.900654,0.197902,-0.259162,0.287638
9639396549,0.899591,0.199365,-0.259825,0.289350
9639399044,0.898501,0.200954,-0.260407,0.291109
9639401540,0.897399,0.202641,-0.260885,0.292907
9639404036,0.896295,0.204403,-0.261265,0.294718
9639406532,0.895198,0.206216,-0.261567,0.296515
9639409028,0.894110,0.208063,-0.261815,0.298286
9639411523,0.893027,0.209931,-0.262021,0.300034
9639414019,0.891945,0.211814,-0.262185,0.301780
9639416515,0.890863,0.213713,-0.262290,0.303541
9639419011,0.889786,0.215618,-0.262314,0.305328
9639421506,0.888723,0.217521,-0.262232,0.307140
9639424002,0.887688,0.219401,-0.262032,0.308962
9639426498,0.886694,0.221236,-0.261707,0.310774
9639428994,0.885756,0.223010,-0.261262,0.312552
9639431490,0.884878,0.224718,-0.260706,0.314274
9639433985,0.884061,0.226374,-0.260055,0.315920
9639436481,0.883299,0.228001,-0.259324,0.317480
9639438977,0.882582,0.229628,-0.258530,0.318945
9639441473,0.881897,0.231287,-0.257689,0.320318
9639443968,0.881232,0.233006,-0.256820,0.321599
9639446464,0.880572,0.234805,-0.255941,0.322795
9639448960,0.879912,0.236686,-0.255070,0.323910
9639451456,0.879245,0.238643,-0.254223,0.324948
9639453952,0.878570,0.240666,-0.253414,0.325915
9639456447,0.877884,0.242743,-0.252654,0.326812
9639458943,0.877187,0.244868,-0.251954,0.327637
9639461439,0.876474,0.247037,-0.251329,0.328394
9639463934,0.875742,0.249249,-0.250786,0.329090
9639466430,0.874983,0.251507,-0.250336,0.329734
9639468926,0.874190,0.253812,-0.249980,0.330341
9639471422,0.873355,0.256168,-0.249717,0.330928
9639473917,0.872476,0.258575,-0.249540,0.331509
9639476413,0.871550,0.261033,-0.249439,0.332094
9639478909,0.870580,0.263530,-0.249399,0.332696
9639481404,0.869572,0.266051,-0.249406,0.333319
9639483900,0.868535,0.268577,-0.249445,0.333969
9639486396,0.867480,0.271082,-0.249495,0.334646
9639488892,0.866422,0.273546,-0.249536,0.335352
9639491387,0.865373,0.275948,-0.249544,0.336085
9639493884,0.864345,0.278276,-0.249502,0.336841
9639496379,0.863348,0.280519,-0.249396,0.337616
9639498875,0.862387,0.282679,-0.249211,0.338404
9639501370,0.861468,0.284760,-0.248935,0.339205
9639503866,0.860592,0.286766,-0.248558,0.340013
9639506362,0.859762,0.288704,-0.248071,0.340828
9639508858,0.858980,0.290579,-0.247469,0.341642
9639511354,0.858250,0.292394,-0.246747,0.342449
9639513850,0.857580,0.294153,-0.245896,0.343234
9639516345,0.856977,0.295850,-0.244898,0.343992
9639518841,0.856451,0.297485,-0.243727,0.344723
9639521336,0.856009,0.299053,-0.242348,0.345437
9639523832,0.855655,0.300554,-0.240727,0.346143
9639526328,0.855397,0.301987,-0.238828,0.346850
9639528824,0.855239,0.303350,-0.236632,0.347554
9639531320,0.855184,0.304648,-0.234135,0.348243
9639533815,0.855236,0.305889,-0.231344,0.348894
9639536311,0.855389,0.307089,-0.228278,0.349483
9639538807,0.855636,0.308266,-0.224963,0.349991
9639541303,0.855965,0.309442,-0.221414,0.350412
9639543798,0.856353,0.310640,-0.217650,0.350764
9639546294,0.856772,0.311878,-0.213676,0.351083
9639548790,0.857192,0.313163,-0.209507,0.351427
9639551285,0.857580,0.314500,-0.205158,0.351853
9639553781,0.857904,0.315891,-0.200656,0.352414
9639556286,0.858139,0.317346,-0.196013,0.353146
9639558773,0.858268,0.318862,-0.191315,0.354043
9639561269,0.858288,0.320466,-0.186548,0.355086
9639563764,0.858204,0.322163,-0.181773,0.356230
9639566260,0.858023,0.323948,-0.177032,0.357433
9639568756,0.857756,0.325814,-0.172376,0.358650
9639571252,0.857416,0.327746,-0.167853,0.359846
9639573748,0.857014,0.329738,-0.163514,0.360981
9639576243,0.856563,0.331790,-0.159400,0.362009
9639578739,0.856064,0.333922,-0.155527,0.362913
9639581234,0.855588,0.336123,-0.151959,0.363513
9639583730,0.855071,0.338435,-0.148619,0.363967
9639586226,0.854538,0.340844,-0.145498,0.364231
9639588722,0.853981,0.343347,-0.142532,0.364359
9639591218,0.853392,0.345951,-0.139628,0.364400
9639593714,0.852783,0.348676,-0.136669,0.364351
9639596209,0.852183,0.351543,-0.133531,0.364163
9639598705,0.851638,0.354543,-0.130114,0.363767
9639601200,0.851182,0.357634,-0.126391,0.363121
9639603696,0.850818,0.360764,-0.122458,0.362224
9639606192,0.850504,0.363918,-0.118522,0.361113
9639608688,0.850157,0.367133,-0.114842,0.359863
9639611184,0.849680,0.370487,-0.111619,0.358564
9639613679,0.848967,0.374063,-0.108863,0.357387
9639616175,0.848070,0.377878,-0.106516,0.356207
9639618671,0.847045,0.381924,-0.104378,0.354962
9639621167,0.845970,0.386154,-0.102267,0.353562
9639623662,0.844900,0.390508,-0.100096,0.351954
9639626158,0.843887,0.394902,-0.097824,0.350116
9639628654,0.842895,0.399347,-0.095589,0.348075
9639631149,0.841914,0.403836,-0.093433,0.345848
9639633645,0.840909,0.408384,-0.091315,0.343511
9639636141,0.839893,0.412935,-0.089231,0.341094
9639638637,0.838832,0.417551,-0.087074,0.338636
9639641133,0.837711,0.422238,-0.084747,0.336180
9639643628,0.836523,0.426997,-0.082177,0.333757
9639646124,0.835260,0.431824,-0.079334,0.331390
9639648620,0.833913,0.436709,-0.076227,0.329102
9639651116,0.832433,0.441655,-0.072836,0.327009
9639653612,0.830861,0.446651,-0.069255,0.324994
9639656107,0.829189,0.451701,-0.065503,0.323057
9639658603,0.827408,0.456823,-0.061583,0.321186
9639661099,0.825511,0.462031,-0.057494,0.319370
9639663594,0.823485,0.467348,-0.053237,0.317598
9639666090,0.821311,0.472794,-0.048823,0.315872
9639668586,0.818966,0.478394,-0.044264,0.314195
9639671082,0.816428,0.484169,-0.039572,0.312577
9639673577,0.813677,0.490132,-0.034754,0.311027
9639676073,0.810691,0.496308,-0.029814,0.309540
9639678569,0.807454,0.502711,-0.024756,0.308111
9639681065,0.803905,0.509367,-0.019525,0.306832
9639683570,0.800055,0.516315,-0.014188,0.305574
9639686056,0.795892,0.523502,-0.008771,0.304417
9639688552,0.791408,0.531030,-0.003319,0.303174
9639691048,0.786607,0.538894,0.002135,0.301803
9639693544,0.781474,0.547107,0.007585,0.300268
9639696039,0.776004,0.555666,0.013033,0.298548
9639698535,0.770196,0.564534,0.018505,0.296655
9639701031,0.764076,0.573624,0.024021,0.294640
9639703526,0.757691,0.582804,0.029564,0.292605
9639706022,0.751094,0.591930,0.035048,0.290681
9639708518,0.744353,0.600879,0.040303,0.288973
9639711013,0.737555,0.609558,0.045117,0.287513
9639713509,0.730778,0.617897,0.049387,0.286311
9639716005,0.724216,0.625836,0.052939,0.285101
9639718501,0.718033,0.633312,0.055815,0.283682
9639720997,0.712354,0.640250,0.058208,0.281938
9639723492,0.707224,0.646582,0.060420,0.279929
9639725988,0.702578,0.652284,0.062768,0.277877
9639728484,0.698281,0.657382,0.065473,0.276061
9639730980,0.694207,0.661943,0.068595,0.274676
9639733476,0.690309,0.666029,0.072030,0.273742
9639735971,0.686669,0.669654,0.075561,0.273101
9639738467,0.683403,0.672849,0.078977,0.272474
9639740962,0.680571,0.675698,0.082132,0.271576
9639743458,0.678162,0.678328,0.084929,0.270183
9639745954,0.676144,0.680830,0.087255,0.268197
9639748450,0.674494,0.683231,0.088954,0.265678
9639750946,0.673165,0.685515,0.089862,0.262842
9639753441,0.672095,0.687641,0.089863,0.260012
9639755937,0.671199,0.689569,0.088941,0.257524
9639758433,0.670386,0.691289,0.087181,0.255626
9639760929,0.669565,0.692843,0.084728,0.254393
9639763424,0.668660,0.694317,0.081718,0.253739
9639765920,0.667613,0.695815,0.078256,0.253482
9639768416,0.666391,0.697414,0.074439,0.253455
9639770912,0.664982,0.699133,0.070406,0.253573
9639773407,0.663392,0.700935,0.066354,0.253855
9639775903,0.661652,0.702743,0.062515,0.254371
9639778399,0.659812,0.704474,0.059102,0.255177
