Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9517855686,-0.287634,0.772460,-0.872036
9517876309,-0.189634,0.772460,-0.921036
9517896931,-0.189634,0.674460,-0.823036
9517917554,-0.042634,0.772460,-0.823036
9517938177,-0.042634,0.772460,-0.823036
9517958799,-0.140634,0.576460,-0.823036
9517979423,-0.091634,0.674460,-0.774036
9518000047,-0.189634,0.772460,-0.676036
9518020670,-0.140634,0.674460,-0.774036
9518041293,-0.042634,0.478460,-0.774036
9518061916,0.006366,0.380460,-0.823036
9518082539,0.104366,0.527460,-0.774036
9518103163,0.055366,0.527460,-1.019036
9518123786,-0.042634,0.282460,-1.166036
9518144405,0.006366,0.380460,-1.362036
9518165026,-0.238634,0.331460,-1.411036
9518185649,-0.483634,0.086460,-1.558036
9518206273,-0.532634,0.086460,-1.509036
9518226896,-0.630634,0.037460,-1.656036
9518247518,-0.728634,-0.060540,-1.999036
9518268142,-0.777634,-0.109540,-1.607036
9518288765,-0.385634,-0.109540,-1.362036
9518309388,0.055366,0.625460,-0.774036
9518330012,-0.287634,0.625460,-0.774036
9518350635,-1.071634,0.282460,-1.460036
9518371258,-1.218634,0.086460,-1.215036
9518391881,-0.875634,0.233460,-1.215036
9518412504,-0.483634,0.429460,-1.411036
9518433127,-0.336634,0.380460,-1.117036
9518453749,-0.336634,0.184460,-1.362036
9518474373,-0.336634,0.282460,-1.264036
9518494995,-0.287634,0.429460,-1.117036
9518515614,-0.287634,0.429460,-1.117036
9518536234,-0.238634,0.527460,-1.117036
9518556853,-0.238634,0.674460,-1.019036
9518577473,-0.287634,0.527460,-0.970036
9518598092,-0.287634,0.625460,-0.970036
9518618712,-0.287634,0.674460,-0.921036
9518639332,-0.189634,0.674460,-0.823036
9518659955,-0.189634,0.723460,-0.774036
9518680579,-0.140634,0.772460,-0.823036
9518701203,-0.189634,0.821460,-0.872036
9518721826,-0.140634,0.625460,-0.823036
9518742449,-0.238634,0.674460,-0.823036
9518763073,-0.238634,0.772460,-0.774036
9518783697,-0.140634,0.772460,-0.872036
9518804322,-0.042634,0.674460,-0.676036
9518824948,-0.042634,0.674460,-0.725036
9518845574,0.055366,0.625460,-0.529036
9518866198,-0.042634,0.625460,-0.725036
9518886820,-0.042634,0.576460,-0.921036
9518907441,-0.042634,0.527460,-1.019036
9518928059,-0.238634,0.380460,-1.264036
9518948679,-0.875634,0.331460,-1.362036
9518969301,-0.826634,0.086460,-1.509036
9518989921,-0.630634,0.037460,-1.558036
9519010541,-0.630634,0.135460,-1.607036
9519031164,-0.728634,-0.060540,-1.607036
9519051788,-0.483634,-0.109540,-1.362036
9519072412,0.104366,0.478460,-1.117036
9519093036,-0.189634,0.723460,-0.676036
9519113660,-0.875634,0.429460,-1.558036
9519134283,-1.071634,0.233460,-1.509036
9519154907,-0.875634,0.135460,-1.362036
9519175530,-0.385634,0.233460,-1.313036
9519196155,-0.336634,0.331460,-1.313036
9519216778,-0.287634,0.429460,-1.362036
9519237398,-0.336634,0.429460,-1.166036
9519258017,-0.238634,0.429460,-1.117036
9519278637,-0.140634,0.331460,-1.313036
9519299257,-0.189634,0.380460,-1.166036
9519319878,-0.336634,0.429460,-1.117036
9519340498,-0.238634,0.527460,-1.068036
9519361119,-0.140634,0.625460,-1.019036
9519381740,-0.189634,0.674460,-0.921036
9519402360,-0.140634,0.674460,-0.921036
9519422979,-0.091634,0.821460,-0.921036
9519443600,-0.042634,0.723460,-0.921036
9519464220,-0.091634,0.772460,-0.774036
9519484840,-0.140634,0.723460,-0.970036
9519505461,-0.140634,0.625460,-1.068036
9519526083,-0.042634,0.625460,-0.872036
9519546705,0.006366,0.723460,-0.725036
9519567329,-0.091634,0.772460,-0.676036
9519587955,-0.189634,0.723460,-0.725036
9519608580,-0.042634,0.674460,-0.823036
9519629204,-0.091634,0.576460,-0.676036
9519649827,-0.042634,0.576460,-0.627036
9519670451,-0.042634,0.576460,-0.872036
9519691076,0.104366,0.478460,-0.823036
9519711700,0.055366,0.478460,-1.019036
9519732323,-0.728634,0.380460,-1.362036
9519752944,-1.071634,-0.011540,-1.705036
9519773565,-0.777634,-0.109540,-1.852036
9519794184,-0.581634,-0.256540,-1.754036
9519814804,-0.434634,-0.109540,-1.950036
9519835424,-0.336634,-0.158540,-1.607036
9519856045,0.300366,-0.158540,-1.264036
9519876667,0.349366,0.478460,-1.068036
9519897289,-0.287634,0.478460,-1.313036
9519917910,-0.875634,0.086460,-1.460036
9519938534,-1.120634,0.037460,-1.362036
9519959152,-0.777634,-0.011540,-1.411036
9519979772,-0.434634,0.184460,-1.362036
9520000392,-0.336634,0.331460,-1.313036
9520021013,-0.287634,0.282460,-1.313036
9520041634,-0.238634,0.282460,-1.264036
9520062254,-0.287634,0.478460,-0.970036
9520082875,-0.189634,0.625460,-1.068036
9520103497,-0.140634,0.625460,-0.970036
9520124119,-0.140634,0.527460,-0.725036
9520144741,-0.140634,0.625460,-0.872036
9520165363,-0.189634,0.674460,-0.921036
9520185988,-0.140634,0.674460,-0.823036
9520206612,-0.140634,0.674460,-0.872036
9520227236,-0.091634,0.772460,-0.823036
9520247861,0.006366,0.772460,-0.872036
9520268486,0.055366,0.723460,-0.774036
9520289110,0.006366,0.674460,-0.872036
9520309735,-0.091634,0.772460,-0.872036
9520330359,0.006366,0.723460,-0.725036
9520350981,-0.042634,0.723460,-0.872036
9520371602,-0.042634,0.723460,-0.823036
9520392223,-0.042634,0.625460,-0.725036
9520412845,-0.091634,0.625460,-0.725036
9520433467,-0.042634,0.674460,-0.725036
9520454088,-0.140634,0.576460,-0.970036
9520474710,-0.140634,0.429460,-1.117036
9520495331,-0.336634,0.380460,-1.264036
9520515954,-0.581634,0.037460,-1.509036
9520536577,-0.924634,-0.011540,-1.754036
9520557198,-0.826634,-0.207540,-1.901036
9520577821,-0.581634,-0.158540,-1.803036
9520598446,-0.287634,-0.158540,-1.656036
9520619071,-0.238634,-0.207540,-1.705036
9520639696,-0.091634,-0.256540,-1.362036
9520660321,0.251366,0.184460,-1.117036
9520680946,-0.042634,0.968460,-0.774036
9520701570,-0.679634,0.478460,-1.460036
9520722195,-1.022634,0.233460,-1.362036
9520742819,-0.973634,0.135460,-1.313036
9520763444,-0.679634,0.331460,-1.264036
9520784069,-0.385634,0.380460,-1.215036
9520804694,-0.287634,0.429460,-1.215036
9520825319,-0.336634,0.478460,-1.068036
9520845944,-0.287634,0.380460,-0.872036
9520866569,-0.238634,0.478460,-0.921036
9520887195,-0.189634,0.576460,-0.872036
9520907817,-0.336634,0.625460,-0.823036
9520928437,-0.287634,0.674460,-0.872036
9520949057,-0.189634,0.674460,-0.823036
9520969677,-0.238634,0.674460,-0.774036
9520990298,-0.238634,0.723460,-0.725036
9521010920,-0.287634,0.870460,-0.676036
9521031544,-0.140634,0.968460,-0.725036
9521052169,-0.140634,0.919460,-0.725036
9521072794,-0.189634,0.723460,-0.823036
9521093418,-0.140634,0.821460,-0.725036
9521114041,-0.189634,0.870460,-0.627036
9521134664,-0.189634,0.870460,-0.774036
9521155287,-0.287634,0.870460,-0.774036
9521175910,-0.189634,0.821460,-0.725036
9521196534,-0.189634,0.821460,-0.774036
9521217158,-0.189634,0.723460,-0.774036
9521237782,-0.238634,0.625460,-0.676036
9521258406,-0.287634,0.625460,-0.823036
9521279031,-0.336634,0.674460,-0.725036
9521299656,-0.091634,0.625460,-0.725036
9521320279,-0.140634,0.478460,-1.362036
9521340903,-0.532634,0.135460,-1.558036
9521361528,-0.973634,-0.060540,-1.313036
9521382152,-0.630634,0.233460,-1.460036
9521402777,0.300366,0.086460,-1.411036
9521423401,1.182366,0.135460,-1.558036
9521444021,1.035366,-0.011540,-1.558036
9521464641,0.251366,-0.060540,-1.509036
9521485260,-0.042634,0.037460,-1.509036
9521505879,-0.042634,0.086460,-1.411036
9521526499,-0.140634,-0.011540,-1.362036
9521547120,-0.189634,0.037460,-1.362036
9521567741,-0.238634,0.086460,-1.362036
9521588361,-0.287634,0.380460,-1.313036
9521608981,-0.091634,0.331460,-1.362036
9521629603,-0.189634,0.380460,-1.264036
9521650226,-0.140634,0.429460,-1.264036
9521670851,-0.189634,0.429460,-1.215036
9521691475,-0.238634,0.478460,-1.117036
9521712099,-0.287634,0.429460,-1.117036
9521732724,-0.189634,0.380460,-1.068036
9521753348,-0.091634,0.527460,-1.166036
9521773973,-0.091634,0.625460,-1.068036
9521794597,-0.189634,0.674460,-0.970036
9521815221,-0.385634,0.674460,-0.921036
9521835844,-0.238634,0.723460,-0.921036
9521856468,-0.042634,0.674460,-0.725036
9521877091,-0.140634,0.772460,-0.774036
9521897716,-0.238634,0.674460,-0.872036
9521918340,-0.140634,0.723460,-0.970036
9521938965,-0.091634,0.723460,-0.823036
9521959590,-0.042634,0.772460,-0.970036
9521980215,-0.140634,0.919460,-0.823036
9522000840,-0.287634,0.821460,-0.872036
9522021465,-0.238634,0.723460,-1.019036
9522042089,-0.238634,0.625460,-0.970036
9522062714,-0.140634,0.576460,-0.921036
9522083338,-0.238634,0.772460,-0.676036
9522103964,-0.238634,0.772460,-0.725036
9522124590,-0.238634,0.478460,-0.823036
9522145217,-0.336634,0.527460,-0.676036
9522165841,-0.189634,0.625460,-0.676036
9522186464,-0.189634,0.625460,-0.823036
9522207088,-0.140634,0.625460,-0.872036
9522227712,-0.483634,0.821460,-0.970036
9522248336,-0.385634,0.625460,-1.019036
9522268960,-0.287634,0.527460,-1.362036
9522289584,-0.581634,0.380460,-1.754036
9522310209,-1.071634,0.135460,-1.411036
9522330834,-0.777634,0.331460,-1.607036
9522351458,0.153366,0.331460,-1.460036
9522372081,0.986366,0.184460,-1.313036
9522392707,1.084366,0.184460,-1.362036
9522413332,0.594366,-0.109540,-1.411036
9522433956,0.055366,-0.060540,-1.558036
9522454580,-0.287634,0.282460,-1.411036
9522475205,-0.434634,0.380460,-1.411036
9522495828,-0.483634,0.233460,-1.411036
9522516451,-0.434634,0.233460,-1.313036
9522537075,-0.336634,0.282460,-1.215036
9522557698,-0.140634,0.331460,-1.166036
9522578318,-0.287634,0.478460,-1.166036
9522598939,-0.336634,0.478460,-1.215036
9522619559,-0.238634,0.527460,-1.019036
9522640179,-0.238634,0.772460,-1.068036
9522660800,-0.287634,0.478460,-0.823036
9522681421,-0.434634,0.576460,-1.019036
9522702041,-0.287634,0.576460,-0.921036
9522722662,-0.336634,0.723460,-1.019036
9522743284,-0.336634,0.625460,-0.970036
9522763906,-0.385634,0.527460,-0.921036
9522784530,-0.336634,0.723460,-0.921036
9522805155,-0.336634,0.772460,-0.823036
9522825779,-0.238634,0.723460,-0.921036
9522846404,-0.336634,0.723460,-0.921036
9522867029,-0.287634,0.723460,-0.921036
9522887654,-0.238634,0.674460,-0.823036
9522908279,-0.140634,0.674460,-0.970036
9522928905,-0.189634,0.625460,-0.921036
9522949528,-0.238634,0.674460,-0.921036
9522970151,-0.091634,0.723460,-0.823036
9522990777,-0.189634,0.723460,-0.774036
9523011401,-0.189634,0.625460,-0.872036
9523032024,-0.140634,0.625460,-0.921036
9523052645,-0.042634,0.674460,-0.872036
9523073267,-0.189634,0.674460,-0.872036
9523093888,-0.140634,0.723460,-0.774036
9523114509,0.055366,0.674460,-0.872036
9523135134,0.006366,0.527460,-1.117036
9523155759,-0.630634,0.527460,-1.460036
9523176383,-0.826634,0.184460,-1.215036
9523197008,-0.875634,0.380460,-1.362036
9523217633,0.006366,0.184460,-1.215036
9523238257,0.741366,0.282460,-1.313036
9523258879,0.888366,0.331460,-1.411036
9523279504,0.202366,0.037460,-1.558036
9523300129,-0.336634,-0.060540,-1.509036
9523320756,-0.287634,-0.011540,-1.460036
9523341382,-0.434634,0.135460,-1.460036
9523362007,-0.287634,0.037460,-1.264036
9523382632,-0.189634,0.135460,-1.313036
9523403258,-0.287634,0.233460,-1.313036
9523423883,-0.287634,0.331460,-1.264036
9523444507,-0.189634,0.429460,-1.215036
9523465132,-0.140634,0.527460,-1.117036
9523485756,-0.238634,0.576460,-1.215036
9523506379,-0.091634,0.625460,-1.215036
9523527003,-0.140634,0.625460,-1.068036
9523547629,-0.189634,0.576460,-1.068036
9523568254,-0.238634,0.625460,-1.019036
9523588880,-0.189634,0.674460,-0.921036
9523609507,-0.091634,0.674460,-0.970036
9523630133,-0.042634,0.674460,-0.872036
9523650759,0.055366,0.674460,-0.872036
9523671381,-0.091634,0.674460,-0.872036
9523692004,-0.091634,0.576460,-0.823036
9523712627,-0.091634,0.723460,-1.117036
9523733249,-0.042634,0.772460,-1.068036
9523753871,-0.042634,0.772460,-1.117036
9523774493,-0.091634,0.576460,-0.970036
9523795115,0.006366,0.576460,-0.970036
9523815738,0.104366,0.527460,-0.921036
9523836363,0.055366,0.674460,-1.019036
9523856990,0.006366,0.625460,-1.215036
9523877616,-0.238634,0.576460,-1.264036
9523898245,-0.581634,0.723460,-1.313036
9523918873,-0.287634,0.527460,-1.313036
9523939500,-0.189634,0.282460,-1.313036
9523960126,-0.483634,0.233460,-1.509036
9523980752,-0.483634,0.086460,-1.264036
9524001377,-0.140634,0.380460,-1.019036
9524022003,-0.287634,0.429460,-1.166036
9524042629,-1.022634,0.478460,-1.362036
9524063255,-1.071634,0.135460,-1.411036
9524083880,-0.826634,0.135460,-1.362036
9524104507,-0.826634,0.282460,-1.362036
9524125133,-0.728634,0.331460,-1.264036
9524145759,-0.483634,0.331460,-1.215036
9524166386,-0.385634,0.478460,-1.117036
9524187012,-0.140634,0.527460,-1.019036
9524207638,-0.091634,0.576460,-1.019036
9524228264,-0.042634,0.576460,-1.166036
9524248889,0.153366,0.674460,-1.068036
9524269513,0.104366,0.625460,-1.019036
9524290139,-0.042634,0.723460,-1.068036
9524310764,0.006366,0.821460,-1.019036
9524331389,0.006366,0.772460,-0.970036
9524352015,-0.140634,0.674460,-1.068036
9524372637,-0.287634,0.576460,-0.872036
9524393258,-0.091634,0.723460,-0.872036
9524413879,0.104366,0.821460,-0.872036
9524434500,-0.042634,0.772460,-0.970036
9524455120,-0.091634,0.723460,-1.019036
9524475739,-0.042634,0.723460,-0.970036
9524496360,0.006366,0.576460,-1.068036
9524516982,-0.042634,0.527460,-1.068036
9524537603,-0.091634,0.723460,-0.970036
9524558223,-0.042634,0.821460,-0.872036
9524578842,0.055366,0.723460,-0.921036
9524599462,0.055366,0.723460,-1.117036
9524620083,0.006366,0.674460,-0.921036
9524640705,0.055366,0.723460,-0.823036
9524661326,0.153366,0.772460,-0.823036
9524681948,0.104366,0.723460,-0.872036
9524702570,0.055366,0.674460,-0.970036
9524723190,0.006366,0.723460,-1.068036
9524743812,-0.042634,0.821460,-0.921036
9524764433,0.104366,0.821460,-0.872036
9524785055,-0.042634,0.772460,-0.921036
9524805677,-0.189634,0.576460,-1.019036
9524826299,-0.042634,0.674460,-0.970036
9524846921,-0.189634,0.723460,-1.019036
9524867545,-0.091634,0.723460,-0.872036
9524888170,-0.140634,0.772460,-0.921036
9524908795,-0.238634,0.674460,-0.970036
9524929421,-0.336634,0.772460,-1.117036
9524950046,-0.189634,0.723460,-0.921036
9524970671,-0.140634,0.674460,-0.872036
9524991297,-0.189634,0.625460,-0.872036
9525011921,-0.189634,0.625460,-0.921036
9525032545,-0.189634,0.772460,-0.970036
9525053167,-0.189634,0.772460,-0.921036
9525073789,-0.189634,0.772460,-0.823036
9525094412,-0.091634,0.821460,-0.872036
9525115038,-0.091634,0.821460,-0.774036
9525135663,-0.091634,0.772460,-0.921036
9525156290,-0.140634,0.821460,-0.774036
9525176916,0.006366,0.674460,-0.774036
9525197542,0.055366,0.821460,-0.823036
9525218168,-0.091634,0.821460,-0.774036
9525238793,-0.042634,0.870460,-0.823036
9525259418,0.006366,0.870460,-0.774036
9525280042,0.006366,0.870460,-1.019036
9525300667,0.055366,0.870460,-0.774036
9525321291,0.055366,0.821460,-0.823036
9525341915,0.006366,0.870460,-0.725036
9525362540,0.006366,0.821460,-0.872036
9525383165,-0.042634,0.870460,-0.774036
9525403790,0.006366,0.870460,-0.970036
9525424415,-0.140634,0.821460,-0.774036
9525445040,-0.140634,0.772460,-0.872036
9525465665,-0.140634,0.870460,-0.725036
9525486293,-0.091634,0.821460,-0.823036
9525506920,-0.238634,0.772460,-0.872036
9525527545,-0.091634,0.821460,-0.823036
9525548170,-0.091634,0.870460,-0.725036
9525568795,-0.091634,0.870460,-0.676036
9525589417,-0.189634,0.723460,-0.872036
9525610039,-0.140634,0.821460,-0.774036
9525630663,-0.140634,0.821460,-0.627036
9525651286,-0.189634,0.870460,-0.676036
9525671910,-0.287634,0.870460,-0.627036
9525692534,-0.189634,0.870460,-0.676036
9525713154,-0.140634,0.821460,-0.725036
9525733773,-0.091634,0.723460,-0.627036
9525754391,-0.140634,0.772460,-0.578036
9525775010,-0.042634,1.017460,-0.578036
9525795629,0.104366,0.919460,-0.529036
9525816250,0.104366,0.821460,-0.529036
9525836872,-0.385634,0.870460,-0.725036
9525857498,-0.581634,0.723460,-1.068036
9525878124,-0.385634,0.625460,-0.823036
9525898749,-0.287634,0.723460,-0.774036
9525919374,-0.385634,0.772460,-0.823036
9525940000,-0.434634,0.674460,-1.166036
9525960624,-0.385634,0.527460,-1.313036
9525981249,-0.434634,0.233460,-1.166036
9526001873,-0.189634,0.478460,-1.313036
9526022498,-0.385634,0.576460,-1.313036
9526043122,-0.630634,0.331460,-1.362036
9526063745,-0.924634,0.184460,-1.362036
9526084368,-0.875634,0.037460,-1.313036
9526104991,-0.777634,0.037460,-1.362036
9526125614,-0.630634,0.135460,-1.313036
9526146234,-0.630634,0.282460,-1.215036
9526166855,-0.434634,0.380460,-1.264036
9526187477,-0.434634,0.478460,-1.215036
9526208101,-0.434634,0.478460,-1.166036
9526228726,-0.483634,0.478460,-1.166036
9526249350,-0.434634,0.527460,-1.117036
9526269974,-0.336634,0.625460,-1.019036
9526290599,-0.336634,0.625460,-0.970036
9526311224,-0.336634,0.576460,-0.921036
9526331848,-0.287634,0.527460,-1.068036
9526352473,-0.287634,0.674460,-0.823036
9526373096,-0.238634,0.674460,-0.823036
9526393722,-0.238634,0.576460,-0.823036
9526414347,-0.287634,0.625460,-0.921036
9526434971,-0.140634,0.625460,-0.872036
9526455600,-0.238634,0.821460,-0.872036
9526476220,-0.189634,0.723460,-0.774036
9526496845,-0.140634,0.821460,-0.872036
9526517470,-0.189634,0.870460,-0.872036
9526538094,-0.140634,0.870460,-0.823036
9526558720,-0.140634,0.870460,-0.823036
9526579345,-0.140634,0.723460,-0.823036
9526599969,-0.140634,0.723460,-0.921036
9526620592,-0.091634,0.772460,-0.823036
9526641215,-0.091634,0.821460,-0.627036
9526661836,-0.238634,0.870460,-0.774036
9526682457,-0.140634,0.772460,-0.774036
9526703078,-0.189634,0.772460,-0.774036
9526723697,-0.238634,0.821460,-0.823036
9526744320,-0.238634,0.723460,-0.774036
9526764943,-0.189634,0.674460,-0.872036
9526785568,-0.091634,0.576460,-0.921036
9526806184,0.202366,0.674460,-1.215036
9526826805,-0.042634,0.674460,-1.019036
9526847425,-0.581634,0.576460,-1.313036
9526868048,-0.140634,0.380460,-1.264036
9526888670,0.006366,0.576460,-1.264036
9526909293,-0.042634,0.478460,-1.215036
9526929913,0.006366,0.429460,-1.460036
9526950537,-0.091634,0.282460,-1.460036
9526971152,-0.189634,0.037460,-1.313036
9526991773,-0.091634,0.086460,-1.362036
9527012395,-0.042634,0.380460,-1.313036
9527033017,-0.042634,0.380460,-1.264036
9527053639,-0.385634,0.478460,-1.264036
9527074260,-0.679634,0.429460,-1.362036
9527094884,-0.483634,0.282460,-1.411036
9527115517,-0.483634,0.331460,-1.362036
9527136136,-0.336634,0.380460,-1.362036
9527156761,-0.483634,0.380460,-1.313036
9527177386,-0.385634,0.380460,-1.215036
9527198016,-0.483634,0.429460,-1.215036
9527218636,-0.483634,0.429460,-1.264036
9527239261,-0.434634,0.527460,-1.313036
9527259883,-0.336634,0.478460,-1.264036
9527280503,-0.385634,0.478460,-1.117036
9527301124,-0.336634,0.478460,-1.166036
9527321744,-0.336634,0.527460,-1.166036
9527342363,-0.287634,0.576460,-1.166036
9527362984,-0.189634,0.527460,-1.068036
9527383606,-0.238634,0.625460,-1.117036
9527404227,-0.189634,0.576460,-1.166036
9527424849,-0.140634,0.527460,-1.117036
9527445472,-0.189634,0.625460,-1.117036
9527466088,-0.140634,0.527460,-1.068036
9527486708,-0.189634,0.576460,-1.117036
9527507330,-0.189634,0.625460,-1.019036
9527527954,-0.189634,0.674460,-1.068036
9527548578,-0.140634,0.576460,-1.019036
9527569200,-0.140634,0.625460,-0.921036
9527589821,-0.189634,0.576460,-0.970036
9527610442,-0.189634,0.576460,-1.166036
9527631064,-0.189634,0.772460,-1.019036
9527651685,-0.140634,0.772460,-0.921036
9527672306,-0.189634,0.723460,-0.872036
9527692928,-0.189634,0.723460,-0.872036
9527713550,-0.091634,0.723460,-1.068036
9527734172,-0.140634,0.772460,-0.970036
9527754796,-0.238634,0.772460,-0.970036
9527775421,-0.042634,0.674460,-1.019036
9527796047,-0.042634,0.723460,-0.872036
9527816673,-0.091634,0.723460,-0.823036
9527837297,-0.091634,0.772460,-1.068036
9527857922,-0.140634,0.772460,-0.872036
9527878547,-0.140634,0.723460,-0.872036
9527899172,-0.189634,0.870460,-0.823036
9527919799,-0.091634,0.821460,-0.823036
9527940425,-0.091634,0.772460,-0.921036
9527961050,-0.091634,0.821460,-0.921036
9527981675,-0.091634,0.821460,-0.823036
9528002300,-0.042634,0.821460,-0.872036
9528022960,-0.140634,0.821460,-0.921036
9528043549,-0.042634,0.772460,-0.774036
9528064173,-0.042634,0.821460,-0.921036
9528084799,-0.042634,0.821460,-0.921036
9528105446,-0.140634,0.821460,-0.774036
9528126049,-0.042634,0.821460,-0.970036
9528146675,0.006366,0.674460,-0.872036
9528167300,-0.091634,0.821460,-0.921036
9528187939,-0.140634,0.772460,-1.019036
9528208547,-0.140634,0.772460,-0.921036
9528229172,-0.042634,0.772460,-1.019036
9528249796,-0.042634,0.821460,-0.774036
9528270422,-0.042634,0.821460,-0.970036
9528291045,-0.042634,0.772460,-0.774036
9528311670,0.104366,0.772460,-0.774036
9528332294,-0.042634,0.821460,-0.823036
9528352920,0.055366,0.821460,-0.872036
9528373544,-0.042634,0.772460,-0.823036
9528394168,0.006366,0.723460,-0.872036
9528414792,0.006366,0.821460,-0.774036
9528435416,0.006366,0.723460,-1.068036
9528456041,-0.042634,0.821460,-1.019036
9528476665,0.006366,0.723460,-0.823036
9528497285,-0.042634,0.821460,-0.921036
9528517904,-0.042634,0.772460,-0.872036
9528538524,0.006366,0.723460,-0.872036
9528559144,0.006366,0.772460,-0.921036
9528579767,-0.091634,0.772460,-0.872036
9528600391,-0.091634,0.723460,-0.872036
9528621015,0.006366,0.772460,-0.823036
9528641639,-0.042634,0.870460,-0.823036
9528662264,-0.042634,0.870460,-0.725036
9528682888,0.006366,0.772460,-0.676036
9528703512,-0.042634,0.772460,-0.725036
9528724136,-0.042634,0.821460,-0.676036
9528744761,0.006366,0.821460,-0.725036
9528765386,0.006366,0.870460,-0.774036
9528786011,0.006366,0.919460,-0.823036
9528806635,-0.042634,0.821460,-0.872036
9528827261,-0.140634,0.772460,-0.921036
9528847886,-0.091634,0.821460,-0.774036
9528868513,-0.042634,0.870460,-0.774036
9528889138,-0.042634,0.772460,-0.823036
9528909763,0.006366,0.723460,-0.823036
9528930388,-0.140634,0.723460,-0.872036
9528951011,-0.042634,0.723460,-0.774036
9528971634,-0.091634,0.821460,-0.774036
9528992258,-0.091634,0.772460,-0.823036
9529012879,-0.091634,0.772460,-0.823036
9529033499,-0.189634,0.821460,-0.725036
9529054118,-0.091634,0.772460,-0.774036
9529074737,-0.091634,0.772460,-0.725036
9529095358,-0.091634,0.870460,-0.676036
9529115977,-0.091634,0.870460,-0.725036
9529136598,-0.189634,0.772460,-0.823036
9529157219,-0.140634,0.821460,-0.725036
9529177841,-0.140634,0.772460,-0.725036
9529198466,-0.140634,0.821460,-0.676036
9529219087,-0.238634,0.723460,-0.676036
9529239707,-0.238634,0.870460,-0.676036
9529260327,-0.091634,0.870460,-0.627036
9529280948,-0.287634,0.919460,-0.774036
9529301569,-0.238634,0.919460,-0.725036
9529322191,-0.189634,0.821460,-0.676036
9529342813,-0.238634,0.870460,-0.725036
9529363434,-0.238634,0.821460,-0.725036
9529384054,-0.189634,0.772460,-0.676036
9529404673,-0.189634,0.821460,-0.774036
9529425291,-0.238634,0.772460,-0.774036
9529445909,-0.238634,0.821460,-0.872036
9529466529,-0.238634,0.870460,-0.774036
9529487149,-0.189634,0.919460,-0.676036
9529507770,-0.091634,0.821460,-0.774036
9529528391,-0.140634,0.772460,-0.627036
9529549012,-0.189634,0.821460,-0.676036
9529569633,-0.140634,0.821460,-0.627036
9529590259,-0.238634,0.870460,-0.725036
9529610875,-0.091634,0.870460,-0.529036
9529631494,-0.091634,0.870460,-0.676036
9529652113,-0.140634,0.968460,-0.823036
9529672742,-0.091634,0.821460,-0.823036
9529693353,-0.238634,0.821460,-0.676036
9529713976,-0.091634,0.723460,-0.676036
9529734596,-0.189634,0.821460,-0.627036
9529755231,-0.189634,0.772460,-0.725036
9529775839,-0.140634,0.870460,-0.725036
9529796464,-0.189634,0.772460,-0.627036
9529817089,-0.189634,0.821460,-0.725036
9529837721,-0.140634,0.772460,-0.676036
9529858338,-0.189634,0.919460,-0.627036
9529878963,-0.238634,0.968460,-0.676036
9529899585,-0.189634,0.919460,-0.676036
9529920209,-0.091634,0.870460,-0.578036
9529940825,-0.189634,0.919460,-0.578036
9529961444,-0.238634,0.870460,-0.578036
9529982065,-0.238634,0.870460,-0.627036
9530002698,-0.287634,0.870460,-0.627036
9530023307,-0.287634,0.821460,-0.627036
9530043928,-0.238634,0.870460,-0.578036
9530064549,-0.189634,0.821460,-0.676036
9530085187,-0.189634,0.821460,-0.578036
9530105795,-0.336634,0.821460,-0.529036
9530126419,-0.238634,0.870460,-0.578036
9530147042,-0.091634,0.772460,-0.676036
9530167679,-0.140634,0.821460,-0.627036
9530188289,-0.189634,0.919460,-0.725036
9530208912,-0.091634,0.968460,-0.774036
9530229534,-0.189634,0.870460,-0.578036
9530250169,-0.238634,0.772460,-0.676036
9530270781,-0.140634,0.821460,-0.627036
9530291403,0.006366,0.772460,-0.676036
9530312027,-0.042634,0.821460,-0.823036
9530332658,-0.140634,0.772460,-0.725036
9530353273,-0.385634,0.870460,-0.823036
9530373895,-0.189634,0.772460,-1.019036
9530394518,-0.140634,0.772460,-0.823036
9530415147,-0.287634,0.576460,-0.872036
9530435760,-0.336634,0.478460,-0.921036
9530456383,-0.189634,0.576460,-1.019036
9530477005,-0.091634,0.625460,-1.019036
9530497637,-0.238634,0.478460,-1.264036
9530518252,-0.385634,0.380460,-1.411036
9530538875,-0.434634,0.282460,-1.411036
9530559498,-0.336634,0.184460,-1.411036
9530580129,-0.336634,0.135460,-1.607036
9530600744,-0.336634,0.184460,-1.656036
9530621367,-0.189634,-0.158540,-1.313036
9530641992,-0.287634,-0.011540,-1.264036
9530662621,-0.679634,0.233460,-1.264036
9530683242,-0.826634,0.086460,-1.362036
9530703865,-0.826634,0.135460,-1.362036
9530724489,-0.532634,0.135460,-1.362036
9530745114,-0.434634,0.233460,-1.362036
9530765739,-0.483634,0.233460,-1.362036
9530786364,-0.385634,0.380460,-1.215036
9530806986,-0.385634,0.331460,-1.313036
9530827607,-0.385634,0.331460,-1.264036
9530848228,-0.336634,0.380460,-1.264036
9530868848,-0.336634,0.380460,-1.166036
9530889469,-0.287634,0.478460,-1.215036
9530910094,-0.336634,0.478460,-1.068036
9530930718,-0.287634,0.527460,-1.117036
9530951343,-0.336634,0.576460,-0.970036
9530971966,-0.287634,0.674460,-0.921036
