Timestamp (us),W Element,X Element,Y Element,Z Element
9532712273,-0.071956,-0.009708,-0.976025,-0.205784
9532714772,-0.071065,-0.010237,-0.975462,-0.208713
9532717272,-0.070080,-0.010716,-0.974902,-0.211621
9532719772,-0.069100,-0.011141,-0.974346,-0.214462
9532722271,-0.068207,-0.011516,-0.973798,-0.217202
9532724771,-0.067481,-0.011849,-0.973258,-0.219815
9532727271,-0.066989,-0.012159,-0.972728,-0.222279
9532729770,-0.066789,-0.012467,-0.972211,-0.224573
9532732270,-0.066913,-0.012799,-0.971706,-0.226693
9532734770,-0.067365,-0.013173,-0.971213,-0.228641
9532737269,-0.068130,-0.013601,-0.970729,-0.230436
9532739769,-0.069182,-0.014088,-0.970250,-0.232106
9532742269,-0.070484,-0.014637,-0.969769,-0.233687
9532744768,-0.071998,-0.015296,-0.969278,-0.235215
9532747268,-0.073657,-0.016002,-0.968773,-0.236729
9532749768,-0.075399,-0.016737,-0.968250,-0.238265
9532752267,-0.077167,-0.017483,-0.967704,-0.239859
9532754767,-0.078914,-0.018224,-0.967132,-0.241534
9532757267,-0.080600,-0.018950,-0.966535,-0.243307
9532759766,-0.082188,-0.019651,-0.965911,-0.245191
9532762266,-0.083645,-0.020318,-0.965261,-0.247194
9532764766,-0.084943,-0.020940,-0.964588,-0.249317
9532767265,-0.086063,-0.021512,-0.963895,-0.251556
9532769765,-0.086995,-0.022038,-0.963183,-0.253904
9532772265,-0.087735,-0.022518,-0.962458,-0.256348
9532774765,-0.088290,-0.022955,-0.961721,-0.258870
9532777264,-0.088674,-0.023354,-0.960976,-0.261456
9532779764,-0.088910,-0.023722,-0.960226,-0.264086
9532782264,-0.089029,-0.024065,-0.959471,-0.266745
9532784763,-0.089061,-0.024394,-0.958714,-0.269415
9532787263,-0.089037,-0.024716,-0.957955,-0.272079
9532789763,-0.088986,-0.025038,-0.957197,-0.274721
9532792262,-0.088943,-0.025415,-0.956440,-0.277324
9532794762,-0.088899,-0.025796,-0.955687,-0.279888
9532797262,-0.088857,-0.026183,-0.954937,-0.282415
9532799761,-0.088810,-0.026576,-0.954189,-0.284909
9532802261,-0.088758,-0.026972,-0.953444,-0.287371
9532804761,-0.088700,-0.027369,-0.952701,-0.289806
9532807260,-0.088627,-0.027760,-0.951961,-0.292212
9532809760,-0.088524,-0.028139,-0.951227,-0.294590
9532812260,-0.088379,-0.028502,-0.950499,-0.296939
9532814760,-0.088185,-0.028848,-0.949779,-0.299258
9532817259,-0.087943,-0.029175,-0.949068,-0.301544
9532819759,-0.087658,-0.029481,-0.948366,-0.303797
9532822259,-0.087330,-0.029762,-0.947674,-0.306016
9532824758,-0.086999,-0.029995,-0.946996,-0.308178
9532827258,-0.086612,-0.030195,-0.946328,-0.310311
9532829758,-0.086176,-0.030357,-0.945672,-0.312411
9532832257,-0.085701,-0.030481,-0.945025,-0.314480
9532834757,-0.085193,-0.030567,-0.944388,-0.316516
9532837257,-0.084702,-0.030592,-0.943787,-0.318434
9532839756,-0.084210,-0.030564,-0.943202,-0.320292
9532842256,-0.083722,-0.030497,-0.942634,-0.322095
9532844756,-0.083232,-0.030374,-0.942080,-0.323850
9532847255,-0.082742,-0.030203,-0.941539,-0.325561
9532849755,-0.082258,-0.029987,-0.941008,-0.327232
9532852254,-0.081788,-0.029733,-0.940488,-0.328866
9532854754,-0.081340,-0.029448,-0.939975,-0.330465
9532857254,-0.080920,-0.029141,-0.939468,-0.332034
9532859754,-0.080543,-0.028824,-0.938964,-0.333575
9532862253,-0.080220,-0.028506,-0.938463,-0.335086
9532864753,-0.079968,-0.028200,-0.937963,-0.336568
9532867252,-0.079798,-0.027916,-0.937465,-0.338017
9532869752,-0.079715,-0.027664,-0.936969,-0.339428
9532872252,-0.079717,-0.027455,-0.936478,-0.340798
9532874751,-0.079805,-0.027298,-0.935992,-0.342124
9532877251,-0.079984,-0.027205,-0.935510,-0.343405
9532879751,-0.080262,-0.027185,-0.935034,-0.344635
9532882251,-0.080638,-0.027248,-0.934566,-0.345810
9532884750,-0.081110,-0.027393,-0.934111,-0.346917
9532887250,-0.081671,-0.027622,-0.933671,-0.347949
9532889750,-0.082314,-0.027929,-0.933250,-0.348902
9532892249,-0.083017,-0.028263,-0.932850,-0.349776
9532894749,-0.083790,-0.028656,-0.932472,-0.350566
9532897249,-0.084632,-0.029093,-0.932117,-0.351271
9532899748,-0.085533,-0.029555,-0.931788,-0.351889
9532902248,-0.086481,-0.030021,-0.931484,-0.352422
9532904748,-0.087454,-0.030475,-0.931208,-0.352870
9532907247,-0.088429,-0.030903,-0.930962,-0.353241
9532909747,-0.089385,-0.031293,-0.930743,-0.353541
9532912247,-0.090297,-0.031634,-0.930550,-0.353789
9532914746,-0.091139,-0.031924,-0.930377,-0.354002
9532917246,-0.091891,-0.032165,-0.930218,-0.354201
9532919746,-0.092544,-0.032357,-0.930069,-0.354405
9532922246,-0.093097,-0.032508,-0.929924,-0.354628
9532924745,-0.093559,-0.032626,-0.929777,-0.354880
9532927245,-0.093949,-0.032722,-0.929626,-0.355163
9532929744,-0.094289,-0.032803,-0.929470,-0.355475
9532932244,-0.094598,-0.032876,-0.929307,-0.355811
9532934744,-0.094894,-0.032946,-0.929141,-0.356159
9532937244,-0.095198,-0.033015,-0.928974,-0.356508
9532939743,-0.095524,-0.033090,-0.928807,-0.356848
9532942243,-0.095903,-0.033210,-0.928642,-0.357164
9532944743,-0.096330,-0.033346,-0.928483,-0.357451
9532947242,-0.096805,-0.033504,-0.928333,-0.357696
9532949742,-0.097322,-0.033684,-0.928199,-0.357887
9532952242,-0.097861,-0.033881,-0.928088,-0.358011
9532954741,-0.098402,-0.034088,-0.928004,-0.358059
9532957241,-0.098922,-0.034295,-0.927954,-0.358026
9532959740,-0.099402,-0.034485,-0.927941,-0.357909
9532962240,-0.099818,-0.034637,-0.927968,-0.357709
9532964740,-0.100148,-0.034727,-0.928037,-0.357429
9532967239,-0.100372,-0.034729,-0.928151,-0.357068
9532969739,-0.100476,-0.034624,-0.928315,-0.356624
9532972239,-0.100454,-0.034396,-0.928530,-0.356091
9532974739,-0.100312,-0.034042,-0.928799,-0.355464
9532977239,-0.100057,-0.033565,-0.929119,-0.354743
9532979738,-0.099703,-0.032980,-0.929489,-0.353929
9532982238,-0.099277,-0.032303,-0.929902,-0.353025
9532984737,-0.098803,-0.031555,-0.930354,-0.352033
9532987237,-0.098310,-0.030757,-0.930838,-0.350960
9532989737,-0.097829,-0.029938,-0.931349,-0.349808
9532992236,-0.097384,-0.029116,-0.931880,-0.348585
9532994736,-0.097002,-0.028311,-0.932425,-0.347298
9532997236,-0.096699,-0.027538,-0.932978,-0.345957
9532999735,-0.096486,-0.026808,-0.933535,-0.344569
9533002235,-0.096361,-0.026126,-0.934092,-0.343142
9533004735,-0.096319,-0.025495,-0.934649,-0.341682
9533007234,-0.096352,-0.024916,-0.935204,-0.340194
9533009734,-0.096443,-0.024381,-0.935757,-0.338683
9533012234,-0.096574,-0.023881,-0.936310,-0.337150
9533014733,-0.096716,-0.023409,-0.936866,-0.335593
9533017234,-0.096852,-0.022956,-0.937431,-0.334005
9533019733,-0.096960,-0.022514,-0.938008,-0.332380
9533022232,-0.097024,-0.022070,-0.938603,-0.330707
9533024732,-0.097036,-0.021617,-0.939222,-0.328972
9533027232,-0.096987,-0.021147,-0.939870,-0.327161
9533029732,-0.096879,-0.020655,-0.940552,-0.325258
9533032231,-0.096714,-0.020141,-0.941271,-0.323253
9533034731,-0.096495,-0.019604,-0.942029,-0.321138
9533037233,-0.096228,-0.019053,-0.942825,-0.318908
9533039733,-0.095922,-0.018494,-0.943657,-0.316563
9533042237,-0.095588,-0.017938,-0.944527,-0.314093
9533044742,-0.095236,-0.017394,-0.945429,-0.311503
9533047251,-0.094875,-0.016867,-0.946363,-0.308796
9533049751,-0.094521,-0.016368,-0.947316,-0.305997
9533052230,-0.094185,-0.015901,-0.948279,-0.303129
9533054730,-0.093871,-0.015465,-0.949262,-0.300155
9533057230,-0.093589,-0.015067,-0.950254,-0.297112
9533059729,-0.093348,-0.014707,-0.951249,-0.294005
9533062229,-0.093153,-0.014380,-0.952245,-0.290843
9533064729,-0.093006,-0.014085,-0.953240,-0.287626
9533067228,-0.092911,-0.013818,-0.954232,-0.284360
9533069728,-0.092868,-0.013577,-0.955220,-0.281051
9533072227,-0.092870,-0.013361,-0.956201,-0.277704
9533074727,-0.092909,-0.013168,-0.957174,-0.274328
9533077227,-0.092975,-0.012995,-0.958138,-0.270929
9533079726,-0.093055,-0.012841,-0.959091,-0.267515
9533082226,-0.093129,-0.012702,-0.960034,-0.264090
9533084726,-0.093181,-0.012576,-0.960968,-0.260659
9533087225,-0.093202,-0.012467,-0.961892,-0.257225
9533089725,-0.093188,-0.012370,-0.962807,-0.253790
9533092225,-0.093145,-0.012303,-0.963712,-0.250351
9533094725,-0.093074,-0.012270,-0.964609,-0.246900
9533097224,-0.092971,-0.012271,-0.965502,-0.243425
9533099724,-0.092829,-0.012301,-0.966393,-0.239916
9533102223,-0.092636,-0.012351,-0.967286,-0.236364
9533104723,-0.092381,-0.012410,-0.968183,-0.232761
9533107223,-0.092055,-0.012468,-0.969087,-0.229095
9533109723,-0.091647,-0.012508,-0.970001,-0.225357
9533112222,-0.091144,-0.012512,-0.970926,-0.221547
9533114722,-0.090533,-0.012460,-0.971859,-0.217674
9533117222,-0.089809,-0.012334,-0.972797,-0.213756
9533119721,-0.088976,-0.012120,-0.973733,-0.209819
9533122221,-0.088039,-0.011804,-0.974660,-0.205892
9533124721,-0.086999,-0.011370,-0.975570,-0.202009
9533127220,-0.085858,-0.010810,-0.976456,-0.198216
9533129720,-0.084615,-0.010110,-0.977307,-0.194560
9533132220,-0.083273,-0.009258,-0.978114,-0.191094
9533134719,-0.081839,-0.008247,-0.978869,-0.187866
9533137219,-0.080325,-0.007068,-0.979565,-0.184916
9533139719,-0.078731,-0.005681,-0.980199,-0.182274
9533142218,-0.077069,-0.004124,-0.980769,-0.179942
9533144718,-0.075354,-0.002404,-0.981279,-0.177905
9533147218,-0.073612,-0.000530,-0.981734,-0.176132
9533149717,-0.071872,0.001480,-0.982136,-0.174598
9533152217,-0.070148,0.003606,-0.982489,-0.173277
9533154717,-0.068434,0.005820,-0.982798,-0.172149
9533157216,-0.066722,0.008094,-0.983067,-0.171185
9533159716,-0.065029,0.010393,-0.983303,-0.170360
9533162216,-0.063408,0.012675,-0.983504,-0.169654
9533164716,-0.061919,0.014898,-0.983670,-0.169057
9533167215,-0.060595,0.017022,-0.983804,-0.168560
9533169715,-0.059441,0.019021,-0.983908,-0.168146
9533172214,-0.058449,0.020876,-0.983991,-0.167788
9533174714,-0.057604,0.022576,-0.984057,-0.167471
9533177214,-0.056877,0.024118,-0.984108,-0.167207
9533179714,-0.056207,0.025512,-0.984138,-0.167051
9533182213,-0.055486,0.026789,-0.984140,-0.167077
9533184713,-0.054581,0.027990,-0.984113,-0.167340
9533187213,-0.053391,0.029158,-0.984060,-0.167835
9533189712,-0.051862,0.030385,-0.983989,-0.168509
9533192212,-0.050008,0.031649,-0.983911,-0.169291
9533194712,-0.047829,0.032990,-0.983828,-0.170148
9533197212,-0.045298,0.034466,-0.983732,-0.171101
9533199711,-0.042378,0.036134,-0.983610,-0.172199
9533202211,-0.039066,0.038037,-0.983454,-0.173461
9533204710,-0.035430,0.040188,-0.983259,-0.174860
9533207210,-0.031584,0.042571,-0.983027,-0.176327
9533209710,-0.027649,0.045158,-0.982765,-0.177801
9533212210,-0.023740,0.047918,-0.982480,-0.179215
9533214709,-0.019898,0.050801,-0.982158,-0.180645
9533217209,-0.016208,0.053765,-0.981815,-0.182013
9533219709,-0.012767,0.056761,-0.981447,-0.183359
9533222208,-0.009633,0.059734,-0.981056,-0.184694
9533224708,-0.006837,0.062629,-0.980647,-0.186026
9533227207,-0.004386,0.065383,-0.980227,-0.187364
9533229707,-0.002291,0.067927,-0.979804,-0.188703
9533232207,-0.000582,0.070183,-0.979390,-0.190036
9533234707,0.000705,0.072084,-0.978996,-0.191345
9533237206,0.001574,0.073694,-0.978627,-0.192613
9533239706,0.001999,0.074858,-0.978298,-0.193824
9533242206,0.001984,0.075561,-0.978017,-0.194968
9533244705,0.001521,0.075808,-0.977784,-0.196042
9533247208,0.000590,0.075628,-0.977597,-0.197046
9533249705,-0.000826,0.075072,-0.977450,-0.197987
9533252206,-0.002746,0.074195,-0.977331,-0.198885
9533254710,-0.005168,0.073060,-0.977227,-0.199764
9533257204,-0.008064,0.071732,-0.977126,-0.200643
9533259704,-0.011416,0.070257,-0.977014,-0.201547
9533262203,-0.015161,0.068681,-0.976879,-0.202492
9533264703,-0.019221,0.067033,-0.976714,-0.203498
9533267203,-0.023504,0.065338,-0.976507,-0.204586
9533269702,-0.027892,0.063618,-0.976254,-0.205781
9533272202,-0.032253,0.061894,-0.975952,-0.207100
9533274702,-0.036448,0.060184,-0.975600,-0.208563
9533277201,-0.040351,0.058501,-0.975202,-0.210178
9533279701,-0.043856,0.056859,-0.974766,-0.211941
9533282200,-0.046888,0.055265,-0.974303,-0.213832
9533284700,-0.049401,0.053725,-0.973825,-0.215829
9533287200,-0.051378,0.052231,-0.973340,-0.217912
9533289700,-0.052817,0.050814,-0.972853,-0.220067
9533292199,-0.053746,0.049483,-0.972368,-0.222278
9533294699,-0.054226,0.048243,-0.971887,-0.224526
9533297199,-0.054339,0.047096,-0.971411,-0.226791
9533299698,-0.054195,0.046033,-0.970939,-0.229052
9533302198,-0.053910,0.045043,-0.970470,-0.231292
9533304698,-0.053597,0.044113,-0.970001,-0.233503
9533307197,-0.053353,0.043227,-0.969526,-0.235685
9533309697,-0.053255,0.042371,-0.969041,-0.237846
9533312197,-0.053362,0.041530,-0.968543,-0.239992
9533314696,-0.053713,0.040690,-0.968027,-0.242129
9533317196,-0.054330,0.039837,-0.967491,-0.244266
9533319696,-0.055216,0.038965,-0.966931,-0.246415
9533322195,-0.056352,0.038073,-0.966342,-0.248598
9533324695,-0.057702,0.037169,-0.965720,-0.250835
9533327195,-0.059212,0.036259,-0.965059,-0.253148
9533329694,-0.060822,0.035354,-0.964360,-0.255549
9533332194,-0.062471,0.034468,-0.963622,-0.258040
9533334694,-0.064108,0.033614,-0.962850,-0.260621
9533337193,-0.065696,0.032773,-0.962047,-0.263287
9533339693,-0.067191,0.031987,-0.961212,-0.266039
9533342193,-0.068559,0.031265,-0.960350,-0.268874
9533344692,-0.069774,0.030613,-0.959462,-0.271790
9533347192,-0.070819,0.030035,-0.958553,-0.274777
9533349692,-0.071688,0.029531,-0.957624,-0.277827
9533352192,-0.072380,0.029102,-0.956681,-0.280925
9533354691,-0.072903,0.028748,-0.955726,-0.284061
9533357191,-0.073283,0.028462,-0.954761,-0.287219
9533359691,-0.073544,0.028239,-0.953788,-0.290388
9533362190,-0.073717,0.028066,-0.952809,-0.293558
9533364690,-0.073827,0.027939,-0.951826,-0.296716
9533367189,-0.073897,0.027848,-0.950843,-0.299842
9533369689,-0.073949,0.027788,-0.949862,-0.302927
9533372189,-0.074008,0.027754,-0.948886,-0.305958
9533374689,-0.074086,0.027741,-0.947916,-0.308935
9533377189,-0.074190,0.027746,-0.946951,-0.311854
9533379688,-0.074322,0.027762,-0.945994,-0.314714
9533382188,-0.074479,0.027792,-0.945046,-0.317510
9533384687,-0.074657,0.027838,-0.944109,-0.320240
9533387187,-0.074856,0.027870,-0.943187,-0.322897
9533389687,-0.075055,0.027922,-0.942279,-0.325485
9533392186,-0.075238,0.027997,-0.941389,-0.328003
9533394686,-0.075396,0.028093,-0.940517,-0.330452
9533397186,-0.075522,0.028206,-0.939665,-0.332828
9533399685,-0.075610,0.028333,-0.938837,-0.335126
9533402185,-0.075651,0.028474,-0.938034,-0.337346
9533404685,-0.075637,0.028629,-0.937258,-0.339486
9533407185,-0.075564,0.028797,-0.936508,-0.341550
9533409684,-0.075434,0.028979,-0.935784,-0.343543
9533412184,-0.075254,0.029174,-0.935083,-0.345468
9533414684,-0.075035,0.029381,-0.934405,-0.347328
9533417183,-0.074789,0.029602,-0.933746,-0.349131
9533419683,-0.074523,0.029842,-0.933101,-0.350888
9533422183,-0.074242,0.030104,-0.932464,-0.352613
9533424682,-0.073948,0.030396,-0.931829,-0.354326
9533427182,-0.073642,0.030723,-0.931189,-0.356040
9533429682,-0.073328,0.031092,-0.930538,-0.357768
9533432181,-0.073010,0.031508,-0.929876,-0.359516
9533434681,-0.072692,0.031974,-0.929196,-0.361290
9533437181,-0.072383,0.032488,-0.928500,-0.363093
9533439680,-0.072087,0.033052,-0.927785,-0.364923
9533442180,-0.071810,0.033663,-0.927055,-0.366773
9533444680,-0.071555,0.034319,-0.926311,-0.368638
9533447179,-0.071323,0.035014,-0.925554,-0.370513
9533449679,-0.071113,0.035746,-0.924788,-0.372392
9533452179,-0.070918,0.036512,-0.924014,-0.374271
9533454679,-0.070731,0.037312,-0.923237,-0.376140
9533457178,-0.070546,0.038147,-0.922460,-0.377994
9533459678,-0.070360,0.039022,-0.921684,-0.379827
9533462177,-0.070169,0.039941,-0.920912,-0.381636
9533464677,-0.069970,0.040912,-0.920145,-0.383416
9533467177,-0.069763,0.041943,-0.919385,-0.385160
9533469677,-0.069546,0.043044,-0.918636,-0.386862
9533472176,-0.069320,0.044227,-0.917899,-0.388515
9533474676,-0.069085,0.045501,-0.917175,-0.390115
9533477176,-0.068839,0.046871,-0.916467,-0.391657
9533479675,-0.068581,0.048340,-0.915776,-0.393138
9533482175,-0.068311,0.049905,-0.915102,-0.394555
9533484675,-0.068022,0.051586,-0.914445,-0.395912
9533487174,-0.067722,0.053360,-0.913805,-0.397202
9533489674,-0.067417,0.055219,-0.913186,-0.398423
9533492174,-0.067117,0.057152,-0.912588,-0.399569
9533494673,-0.066835,0.059141,-0.912015,-0.400635
9533497173,-0.066581,0.061164,-0.911468,-0.401617
9533499673,-0.066366,0.063202,-0.910949,-0.402513
9533502172,-0.066197,0.065236,-0.910460,-0.403321
9533504672,-0.066081,0.067246,-0.910003,-0.404041
9533507172,-0.066022,0.069217,-0.909577,-0.404676
9533509671,-0.066031,0.071132,-0.909181,-0.405232
9533512171,-0.066115,0.072979,-0.908814,-0.405713
9533514671,-0.066282,0.074752,-0.908477,-0.406118
9533517170,-0.066538,0.076447,-0.908166,-0.406455
9533519670,-0.066888,0.078070,-0.907879,-0.406731
9533522169,-0.067332,0.079630,-0.907611,-0.406953
9533524669,-0.067872,0.081137,-0.907359,-0.407128
9533527169,-0.068500,0.082603,-0.907119,-0.407262
9533529668,-0.069206,0.084036,-0.906888,-0.407364
9533532168,-0.069974,0.085441,-0.906665,-0.407437
9533534668,-0.070771,0.086847,-0.906448,-0.407484
9533537168,-0.071574,0.088246,-0.906242,-0.407503
9533539667,-0.072349,0.089654,-0.906048,-0.407491
9533542167,-0.073091,0.091090,-0.905843,-0.407495
9533544667,-0.073740,0.092555,-0.905658,-0.407458
9533547166,-0.074272,0.094054,-0.905495,-0.407382
9533549666,-0.074673,0.095588,-0.905357,-0.407257
9533552166,-0.074934,0.097162,-0.905252,-0.407071
9533554665,-0.075062,0.098780,-0.905181,-0.406816
9533557165,-0.075093,0.100465,-0.905158,-0.406448
9533559665,-0.075011,0.102191,-0.905163,-0.406021
9533562164,-0.074833,0.103940,-0.905196,-0.405536
9533564664,-0.074579,0.105694,-0.905259,-0.404990
9533567164,-0.074271,0.107433,-0.905351,-0.404383
9533569662,-0.073924,0.109138,-0.905472,-0.403718
9533572162,-0.073549,0.110806,-0.905618,-0.403004
9533574662,-0.073156,0.112438,-0.905781,-0.402256
9533577161,-0.072752,0.114038,-0.905954,-0.401489
9533579661,-0.072341,0.115618,-0.906130,-0.400712
9533582160,-0.071924,0.117191,-0.906305,-0.399934
9533584660,-0.071518,0.118747,-0.906478,-0.399155
9533587160,-0.071122,0.120320,-0.906643,-0.398380
9533589659,-0.070743,0.121909,-0.906798,-0.397612
9533592159,-0.070386,0.123518,-0.906940,-0.396853
9533594659,-0.070053,0.125138,-0.907068,-0.396110
9533597158,-0.069741,0.126766,-0.907181,-0.395390
9533599658,-0.069446,0.128383,-0.907277,-0.394699
9533602158,-0.069171,0.129972,-0.907359,-0.394039
9533604657,-0.068925,0.131509,-0.907428,-0.393411
9533607157,-0.068723,0.132971,-0.907489,-0.392815
9533609657,-0.068586,0.134328,-0.907544,-0.392248
9533612156,-0.068532,0.135550,-0.907602,-0.391703
9533614656,-0.068586,0.136609,-0.907668,-0.391173
9533617156,-0.068769,0.137489,-0.907745,-0.390652
9533619655,-0.069101,0.138178,-0.907835,-0.390142
9533622155,-0.069596,0.138674,-0.907941,-0.389630
9533624655,-0.070251,0.138988,-0.908068,-0.389104
9533627155,-0.071048,0.139144,-0.908220,-0.388551
9533629654,-0.071968,0.139170,-0.908393,-0.387967
9533632154,-0.073005,0.139095,-0.908580,-0.387361
9533634653,-0.074168,0.138945,-0.908772,-0.386742
9533637153,-0.075454,0.138725,-0.908959,-0.386133
9533639653,-0.076929,0.138486,-0.909162,-0.385450
9533642153,-0.078558,0.138233,-0.909368,-0.384725
9533644652,-0.080317,0.138010,-0.909592,-0.383911
9533647152,-0.082129,0.137872,-0.909835,-0.383002
9533649652,-0.083892,0.137881,-0.910087,-0.382014
9533652151,-0.085503,0.138093,-0.910335,-0.380988
9533654651,-0.086886,0.138537,-0.910567,-0.379959
9533657151,-0.087989,0.139224,-0.910776,-0.378951
9533659650,-0.088765,0.140152,-0.910962,-0.377981
9533662150,-0.089164,0.141318,-0.911125,-0.377059
9533664650,-0.089141,0.142716,-0.911265,-0.376199
9533667149,-0.088671,0.144337,-0.911382,-0.375408
9533669649,-0.087763,0.146159,-0.911472,-0.374697
9533672149,-0.086466,0.148149,-0.911531,-0.374074
9533674649,-0.084859,0.150265,-0.911552,-0.373546
9533677149,-0.083037,0.152455,-0.911535,-0.373107
9533679648,-0.081087,0.154679,-0.911491,-0.372730
9533682148,-0.079119,0.156836,-0.911447,-0.372357
9533684647,-0.077180,0.158972,-0.911414,-0.371940
9533687147,-0.075327,0.161075,-0.911411,-0.371422
9533689647,-0.073604,0.163142,-0.911452,-0.370765
9533692146,-0.072030,0.165186,-0.911545,-0.369939
9533694646,-0.070598,0.167226,-0.911695,-0.368926
9533697146,-0.069263,0.169289,-0.911909,-0.367709
9533699645,-0.067944,0.171408,-0.912188,-0.366278
9533702145,-0.066546,0.173620,-0.912529,-0.364640
9533704645,-0.064991,0.175948,-0.912920,-0.362821
9533707144,-0.063249,0.178395,-0.913344,-0.360861
9533709644,-0.061333,0.180944,-0.913783,-0.358806
9533712144,-0.059263,0.183579,-0.914220,-0.356697
9533714643,-0.057043,0.186296,-0.914641,-0.354563
9533717143,-0.054661,0.189117,-0.915034,-0.352426
9533719643,-0.052116,0.192073,-0.915378,-0.350313
9533722142,-0.049438,0.195196,-0.915651,-0.348254
9533724642,-0.046673,0.198501,-0.915839,-0.346269
9533727142,-0.043868,0.201989,-0.915934,-0.344362
9533729641,-0.041082,0.205661,-0.915942,-0.342506
9533732141,-0.038163,0.209553,-0.915853,-0.340717
9533734641,-0.035196,0.213595,-0.915660,-0.339043
9533737141,-0.032109,0.217752,-0.915368,-0.337487
9533739640,-0.028896,0.221980,-0.914979,-0.336077
9533742140,-0.025575,0.226218,-0.914498,-0.334826
9533744640,-0.022189,0.230394,-0.913954,-0.333705
9533747139,-0.018797,0.234442,-0.913380,-0.332662
9533749639,-0.015485,0.238302,-0.912814,-0.331643
9533752139,-0.012346,0.241938,-0.912277,-0.330618
9533754638,-0.009459,0.245330,-0.911777,-0.329590
9533757138,-0.006871,0.248487,-0.911313,-0.328572
9533759637,-0.004607,0.251426,-0.910881,-0.327573
9533762137,-0.002689,0.254168,-0.910478,-0.326597
9533764637,-0.001147,0.256723,-0.910106,-0.325642
9533767137,0.000001,0.259099,-0.909767,-0.324708
9533769636,0.000764,0.261310,-0.909459,-0.323796
9533772136,0.001183,0.263374,-0.909178,-0.322912
9533774636,0.001320,0.265304,-0.908918,-0.322062
9533777135,0.001237,0.267104,-0.908676,-0.321255
9533779635,0.000987,0.268775,-0.908452,-0.320494
9533782135,0.000660,0.270438,-0.908210,-0.319781
9533784634,0.000255,0.271977,-0.907985,-0.319117
9533787134,-0.000177,0.273395,-0.907773,-0.318506
9533789634,-0.000603,0.274694,-0.907573,-0.317957
9533792133,-0.001004,0.275865,-0.907385,-0.317479
9533794633,-0.001380,0.276899,-0.907209,-0.317080
9533797133,-0.001734,0.277787,-0.907048,-0.316761
9533799632,-0.002067,0.278530,-0.906903,-0.316522
9533802132,-0.002377,0.279131,-0.906775,-0.316358
9533804632,-0.002663,0.279594,-0.906664,-0.316266
9533807131,-0.002934,0.279927,-0.906569,-0.316242
9533809631,-0.003207,0.280138,-0.906489,-0.316280
9533812131,-0.003505,0.280240,-0.906425,-0.316371
9533814631,-0.003849,0.280240,-0.906376,-0.316506
9533817131,-0.004252,0.280148,-0.906342,-0.316680
9533819630,-0.004724,0.279974,-0.906320,-0.316891
9533822130,-0.005280,0.279718,-0.906308,-0.317142
9533824629,-0.005942,0.279378,-0.906305,-0.317438
9533827129,-0.006738,0.278945,-0.906312,-0.317782
9533829629,-0.007698,0.278414,-0.906330,-0.318176
9533832128,-0.008845,0.277763,-0.906364,-0.318618
9533834628,-0.010182,0.277012,-0.906407,-0.319108
9533837128,-0.011707,0.276171,-0.906457,-0.319644
9533839628,-0.013413,0.275250,-0.906507,-0.320229
9533842127,-0.015295,0.274261,-0.906553,-0.320863
9533844627,-0.017334,0.273224,-0.906587,-0.321546
9533847126,-0.019503,0.272161,-0.906603,-0.322278
9533849626,-0.021765,0.271098,-0.906593,-0.323055
9533852126,-0.024074,0.270061,-0.906552,-0.323873
9533854626,-0.026394,0.269070,-0.906475,-0.324732
9533857126,-0.028696,0.268138,-0.906360,-0.325627
9533859625,-0.030954,0.267280,-0.906205,-0.326556
9533862125,-0.033143,0.266502,-0.906012,-0.327512
9533864624,-0.035239,0.265810,-0.905781,-0.328492
9533867124,-0.037226,0.265206,-0.905516,-0.329492
9533869624,-0.039090,0.264686,-0.905221,-0.330503
9533872123,-0.040827,0.264246,-0.904899,-0.331524
9533874623,-0.042433,0.263879,-0.904556,-0.332549
9533877123,-0.043901,0.263584,-0.904193,-0.333578
9533879622,-0.045240,0.263303,-0.903829,-0.334608
9533882122,-0.046425,0.263093,-0.903447,-0.335641
9533884622,-0.047460,0.262951,-0.903047,-0.336680
9533887121,-0.048357,0.262873,-0.902631,-0.337728
9533889621,-0.049137,0.262853,-0.902197,-0.338789
9533892121,-0.049821,0.262885,-0.901744,-0.339867
9533894621,-0.050433,0.262964,-0.901272,-0.340967
9533897120,-0.051000,0.263080,-0.900780,-0.342093
9533899620,-0.051550,0.263223,-0.900266,-0.343251
9533902119,-0.052105,0.263382,-0.899729,-0.344450
9533904619,-0.052682,0.263550,-0.899168,-0.345697
9533907119,-0.053292,0.263716,-0.898582,-0.346998
9533909618,-0.053940,0.263878,-0.897970,-0.348355
9533912118,-0.054627,0.264034,-0.897331,-0.349774
9533914618,-0.055346,0.264184,-0.896665,-0.351252
9533917117,-0.056085,0.264331,-0.895973,-0.352788
9533919617,-0.056831,0.264481,-0.895255,-0.354377
9533922117,-0.057571,0.264636,-0.894514,-0.356008
9533924617,-0.058294,0.264802,-0.893756,-0.357667
9533927116,-0.058987,0.264984,-0.892987,-0.359334
9533929616,-0.059638,0.265188,-0.892215,-0.360989
9533932115,-0.060232,0.265423,-0.891447,-0.362613
9533934615,-0.060765,0.265689,-0.890692,-0.364181
9533937115,-0.061236,0.265986,-0.889958,-0.365677
9533939614,-0.061648,0.266313,-0.889254,-0.367080
9533942114,-0.062033,0.266687,-0.888599,-0.368328
