Timestamp (us),W Element,X Element,Y Element,Z Element
9619168355,-0.866639,-0.471108,0.164518,0.013133
9619170858,-0.870168,-0.464550,0.164434,0.014346
9619173361,-0.873628,-0.458000,0.164358,0.015561
9619175863,-0.877014,-0.451470,0.164268,0.016793
9619178366,-0.880364,-0.444892,0.164163,0.018028
9619180868,-0.883635,-0.438345,0.164061,0.019270
9619183371,-0.886867,-0.431750,0.163961,0.020502
9619185875,-0.890048,-0.425136,0.163848,0.021735
9619188378,-0.893171,-0.418515,0.163732,0.022961
9619190880,-0.896235,-0.411895,0.163597,0.024188
9619193383,-0.899242,-0.405266,0.163469,0.025403
9619195886,-0.902202,-0.398615,0.163322,0.026620
9619198388,-0.905103,-0.391959,0.163175,0.027838
9619200891,-0.907927,-0.385345,0.163026,0.029068
9619203393,-0.910696,-0.378723,0.162874,0.030301
9619205896,-0.913429,-0.372049,0.162721,0.031529
9619208399,-0.916109,-0.365366,0.162550,0.032766
9619210902,-0.918731,-0.358690,0.162367,0.034016
9619213404,-0.921295,-0.352013,0.162183,0.035274
9619215907,-0.923810,-0.345318,0.161990,0.036538
9619218409,-0.926267,-0.338622,0.161805,0.037800
9619220912,-0.928673,-0.331910,0.161617,0.039059
9619223415,-0.931034,-0.325180,0.161413,0.040312
9619225917,-0.933338,-0.318450,0.161204,0.041557
9619228420,-0.935588,-0.311727,0.160978,0.042799
9619230923,-0.937783,-0.305008,0.160740,0.044039
9619233425,-0.939931,-0.298276,0.160484,0.045279
9619235928,-0.942026,-0.291536,0.160233,0.046520
9619238430,-0.944067,-0.284786,0.159992,0.047765
9619240933,-0.946054,-0.278033,0.159752,0.049021
9619243436,-0.947984,-0.271287,0.159519,0.050283
9619245939,-0.949858,-0.264547,0.159284,0.051549
9619248441,-0.951685,-0.257797,0.159034,0.052815
9619250944,-0.953465,-0.251030,0.158776,0.054070
9619253446,-0.955196,-0.244254,0.158511,0.055309
9619255949,-0.956881,-0.237473,0.158222,0.056534
9619258452,-0.958517,-0.230687,0.157919,0.057745
9619260954,-0.960104,-0.223905,0.157594,0.058953
9619263457,-0.961643,-0.217120,0.157249,0.060161
9619265960,-0.963139,-0.210305,0.156889,0.061363
9619268462,-0.964581,-0.203483,0.156554,0.062554
9619270965,-0.965965,-0.196711,0.156193,0.063755
9619273468,-0.967306,-0.189887,0.155846,0.064945
9619275970,-0.968601,-0.183065,0.155464,0.066146
9619278473,-0.969843,-0.176252,0.155072,0.067354
9619280975,-0.971036,-0.169446,0.154659,0.068569
9619283487,-0.972184,-0.162605,0.154245,0.069785
9619285980,-0.973273,-0.155805,0.153851,0.070980
9619288482,-0.974313,-0.148997,0.153458,0.072170
9619290985,-0.975305,-0.142196,0.153049,0.073354
9619293488,-0.976251,-0.135394,0.152613,0.074531
9619295990,-0.977154,-0.128593,0.152139,0.075707
9619298493,-0.978012,-0.121777,0.151648,0.076879
9619300995,-0.978818,-0.114953,0.151177,0.078040
9619303498,-0.979574,-0.108132,0.150712,0.079199
9619306001,-0.980276,-0.101373,0.150224,0.080371
9619308503,-0.980931,-0.094616,0.149722,0.081551
9619311006,-0.981538,-0.087864,0.149201,0.082743
9619313509,-0.982100,-0.081068,0.148681,0.083936
9619316011,-0.982612,-0.074282,0.148162,0.085138
9619318514,-0.983072,-0.067502,0.147656,0.086342
9619321017,-0.983482,-0.060723,0.147161,0.087541
9619323519,-0.983848,-0.053992,0.146615,0.088747
9619326022,-0.984169,-0.047269,0.146051,0.089943
9619328525,-0.984446,-0.040550,0.145468,0.091129
9619331027,-0.984677,-0.033780,0.144899,0.092294
9619333530,-0.984864,-0.027070,0.144292,0.093460
9619336032,-0.985004,-0.020366,0.143679,0.094619
9619338535,-0.985097,-0.013626,0.143077,0.095765
9619341038,-0.985143,-0.006900,0.142472,0.096908
9619343540,-0.985140,-0.000173,0.141880,0.098048
9619346043,-0.985093,0.006544,0.141267,0.099185
9619348546,-0.985001,0.013257,0.140633,0.100318
9619351049,-0.984864,0.019986,0.139992,0.101443
9619353551,-0.984683,0.026709,0.139324,0.102563
9619356054,-0.984458,0.033421,0.138641,0.103679
9619358556,-0.984187,0.040126,0.137946,0.104791
9619361059,-0.983870,0.046825,0.137253,0.105897
9619363562,-0.983506,0.053525,0.136559,0.106991
9619366064,-0.983099,0.060220,0.135854,0.108069
9619368567,-0.982648,0.066909,0.135129,0.109133
9619371070,-0.982152,0.073589,0.134405,0.110185
9619373572,-0.981614,0.080249,0.133667,0.111229
9619376075,-0.981029,0.086899,0.132933,0.112270
9619378578,-0.980396,0.093560,0.132194,0.113307
9619381080,-0.979724,0.100171,0.131438,0.114347
9619383583,-0.978999,0.106829,0.130693,0.115378
9619386086,-0.978233,0.113480,0.129917,0.116402
9619388588,-0.977423,0.120115,0.129130,0.117418
9619391091,-0.976569,0.126733,0.128335,0.118429
9619393594,-0.975671,0.133344,0.127535,0.119433
9619396096,-0.974724,0.139964,0.126744,0.120430
9619398599,-0.973732,0.146583,0.125943,0.121418
9619401101,-0.972707,0.153140,0.125109,0.122399
9619403604,-0.971628,0.159737,0.124292,0.123362
9619406107,-0.970520,0.166268,0.123433,0.124316
9619408609,-0.969358,0.172845,0.122583,0.125250
9619411112,-0.968155,0.179406,0.121710,0.126176
9619413615,-0.966919,0.185896,0.120827,0.127107
9619416118,-0.965640,0.192370,0.119939,0.128035
9619418620,-0.964318,0.198829,0.119041,0.128960
9619421123,-0.962956,0.205271,0.118129,0.129881
9619423625,-0.961540,0.211759,0.117202,0.130792
9619426128,-0.960082,0.218229,0.116262,0.131701
9619428631,-0.958596,0.224617,0.115317,0.132619
9619431135,-0.957067,0.230987,0.114369,0.133537
9619433637,-0.955499,0.237332,0.113416,0.134449
9619436140,-0.953890,0.243659,0.112456,0.135356
9619438643,-0.952242,0.249969,0.111483,0.136257
9619441145,-0.950554,0.256262,0.110501,0.137154
9619443648,-0.948825,0.262535,0.109513,0.138050
9619446151,-0.947056,0.268786,0.108524,0.138946
9619448653,-0.945247,0.275015,0.107533,0.139841
9619451156,-0.943402,0.281214,0.106540,0.140733
9619453659,-0.941520,0.287384,0.105540,0.141622
9619456161,-0.939602,0.293525,0.104528,0.142510
9619458664,-0.937650,0.299635,0.103505,0.143398
9619461167,-0.935662,0.305714,0.102475,0.144290
9619463669,-0.933639,0.311759,0.101440,0.145183
9619466172,-0.931583,0.317771,0.100397,0.146082
9619468675,-0.929492,0.323749,0.099344,0.146987
9619471177,-0.927370,0.329691,0.098280,0.147899
9619473680,-0.925218,0.335592,0.097204,0.148816
9619476182,-0.923037,0.341449,0.096120,0.149735
9619478685,-0.920829,0.347261,0.095031,0.150658
9619481188,-0.918593,0.353027,0.093938,0.151586
9619483690,-0.916333,0.358747,0.092835,0.152517
9619486193,-0.914048,0.364418,0.091717,0.153453
9619488696,-0.911740,0.370041,0.090588,0.154396
9619491198,-0.909409,0.375616,0.089449,0.155341
9619493701,-0.907056,0.381142,0.088308,0.156289
9619496204,-0.904681,0.386619,0.087166,0.157240
9619498707,-0.902285,0.392046,0.086025,0.158197
9619501209,-0.899870,0.397419,0.084883,0.159156
9619503712,-0.897439,0.402738,0.083738,0.160114
9619506214,-0.894996,0.407999,0.082587,0.161067
9619508717,-0.892542,0.413200,0.081428,0.162014
9619511220,-0.890081,0.418335,0.080256,0.162957
9619513722,-0.887614,0.423405,0.079068,0.163898
9619516225,-0.885143,0.428404,0.077864,0.164845
9619518728,-0.882667,0.433334,0.076649,0.165799
9619521230,-0.880188,0.438196,0.075426,0.166760
9619523733,-0.877703,0.442994,0.074197,0.167727
9619526236,-0.875215,0.447730,0.072961,0.168692
9619528755,-0.872706,0.452439,0.071709,0.169663
9619531239,-0.870227,0.457027,0.070469,0.170618
9619533742,-0.867722,0.461598,0.069215,0.171579
9619536245,-0.865210,0.466119,0.067960,0.172538
9619538747,-0.862692,0.470591,0.066701,0.173497
9619541250,-0.860167,0.475014,0.065437,0.174458
9619543753,-0.857638,0.479387,0.064167,0.175421
9619546255,-0.855105,0.483708,0.062888,0.176384
9619548758,-0.852570,0.487979,0.061600,0.177342
9619551261,-0.850033,0.492202,0.060303,0.178295
9619553763,-0.847494,0.496375,0.058997,0.179244
9619556266,-0.844955,0.500499,0.057684,0.180189
9619558769,-0.842417,0.504570,0.056365,0.181135
9619561271,-0.839881,0.508585,0.055036,0.182085
9619563774,-0.837357,0.512533,0.053695,0.183043
9619566276,-0.834846,0.516410,0.052340,0.184005
9619568779,-0.832350,0.520218,0.050969,0.184966
9619571282,-0.829834,0.524018,0.049602,0.185916
9619573784,-0.827320,0.527777,0.048225,0.186846
9619576287,-0.824773,0.531551,0.046857,0.187755
9619578790,-0.822203,0.535332,0.045461,0.188625
9619581292,-0.819562,0.539166,0.044128,0.189511
9619583795,-0.816903,0.542991,0.042771,0.190383
9619586298,-0.814179,0.546855,0.041460,0.191277
9619588800,-0.811441,0.550697,0.040131,0.192169
9619591303,-0.808719,0.554479,0.038756,0.193048
9619593806,-0.805998,0.558221,0.037354,0.193921
9619596308,-0.803284,0.561913,0.035930,0.194785
9619598811,-0.800583,0.565548,0.034489,0.195646
9619601314,-0.797895,0.569123,0.033036,0.196507
9619603816,-0.795222,0.572637,0.031576,0.197373
9619606319,-0.792563,0.576090,0.030109,0.198247
9619608821,-0.789918,0.579484,0.028637,0.199127
9619611324,-0.787290,0.582818,0.027157,0.200010
9619613827,-0.784679,0.586094,0.025673,0.200888
9619616329,-0.782089,0.589313,0.024184,0.201757
9619618832,-0.779516,0.592478,0.022690,0.202616
9619621335,-0.776964,0.595587,0.021197,0.203463
9619623838,-0.774430,0.598643,0.019706,0.204304
9619626340,-0.771916,0.601643,0.018220,0.205142
9619628843,-0.769419,0.604590,0.016737,0.205980
9619631345,-0.766939,0.607486,0.015253,0.206824
9619633848,-0.764474,0.610331,0.013766,0.207677
9619636351,-0.762023,0.613128,0.012273,0.208539
9619638853,-0.759588,0.615876,0.010773,0.209406
9619641356,-0.757171,0.618575,0.009263,0.210275
9619643859,-0.754772,0.621225,0.007745,0.211145
9619646361,-0.752389,0.623832,0.006216,0.212013
9619648864,-0.750018,0.626399,0.004675,0.212882
9619651367,-0.747654,0.628933,0.003127,0.213754
9619653869,-0.745290,0.631441,0.001577,0.214630
9619656372,-0.742890,0.633963,0.000058,0.215521
9619658874,-0.740511,0.636441,-0.001486,0.216398
9619661377,-0.738117,0.638916,-0.003029,0.217268
9619663880,-0.735667,0.641429,-0.004550,0.218143
9619666382,-0.733191,0.643952,-0.006078,0.219007
9619668885,-0.730699,0.646468,-0.007607,0.219874
9619671388,-0.728199,0.648970,-0.009152,0.220735
9619673890,-0.725682,0.651475,-0.010735,0.221572
9619676393,-0.723106,0.654015,-0.012299,0.222429
9619678897,-0.720496,0.656569,-0.013885,0.223281
9619681400,-0.717886,0.659104,-0.015523,0.224111
9619683903,-0.715241,0.661651,-0.017181,0.224938
9619686405,-0.712526,0.664242,-0.018821,0.225784
9619688908,-0.709799,0.666826,-0.020509,0.226606
9619691411,-0.707023,0.669437,-0.022209,0.227426
9619693913,-0.704193,0.672077,-0.023922,0.228248
9619696416,-0.701305,0.674747,-0.025655,0.229071
9619698919,-0.698334,0.677464,-0.027364,0.229929
9619701421,-0.695337,0.680190,-0.029138,0.230743
9619703924,-0.692268,0.682954,-0.030889,0.231578
9619706426,-0.689155,0.685737,-0.032658,0.232394
9619708929,-0.686008,0.688527,-0.034430,0.233201
9619711432,-0.682833,0.691319,-0.036220,0.233987
9619713934,-0.679640,0.694101,-0.038027,0.234758
9619716437,-0.676431,0.696870,-0.039848,0.235517
9619718940,-0.673252,0.699587,-0.041708,0.236248
9619721442,-0.670033,0.702311,-0.043554,0.236986
9619723945,-0.666852,0.704971,-0.045432,0.237706
9619726448,-0.663670,0.707603,-0.047320,0.238420
9619728950,-0.660488,0.710208,-0.049220,0.239125
9619731453,-0.657310,0.712783,-0.051132,0.239820
9619733956,-0.654133,0.715329,-0.053057,0.240506
9619736458,-0.650955,0.717849,-0.054993,0.241183
9619738961,-0.647729,0.720386,-0.056924,0.241858
9619741464,-0.644543,0.722854,-0.058870,0.242538
9619743966,-0.641352,0.725296,-0.060817,0.243224
9619746469,-0.638154,0.727715,-0.062767,0.243916
9619748972,-0.634951,0.730109,-0.064718,0.244609
9619751474,-0.631748,0.732477,-0.066671,0.245298
9619753977,-0.628548,0.734818,-0.068629,0.245976
9619756480,-0.625356,0.737129,-0.070590,0.246638
9619758982,-0.622178,0.739408,-0.072556,0.247286
9619761485,-0.619016,0.741650,-0.074525,0.247922
9619763987,-0.615825,0.743892,-0.076484,0.248554
9619766490,-0.612666,0.746081,-0.078446,0.249185
9619768993,-0.609537,0.748220,-0.080412,0.249818
9619771495,-0.606439,0.750310,-0.082385,0.250444
9619773998,-0.603396,0.752334,-0.084364,0.251067
9619776513,-0.600382,0.754312,-0.086352,0.251679
9619779002,-0.597438,0.756222,-0.088316,0.252269
9619781505,-0.594540,0.758078,-0.090284,0.252849
9619784007,-0.591704,0.759869,-0.092245,0.253417
9619786510,-0.588970,0.761561,-0.094204,0.253986
9619789012,-0.586292,0.763191,-0.096149,0.254560
9619791515,-0.583620,0.764797,-0.098071,0.255147
9619794018,-0.580996,0.766344,-0.099978,0.255750
9619796520,-0.578430,0.767827,-0.101876,0.256372
9619799023,-0.575920,0.769247,-0.103766,0.257005
9619801526,-0.573455,0.770617,-0.105648,0.257643
9619804029,-0.571047,0.771930,-0.107519,0.258288
9619806531,-0.568696,0.773183,-0.109377,0.258947
9619809034,-0.566441,0.774350,-0.111239,0.259609
9619811536,-0.564187,0.775505,-0.113086,0.260271
9619814039,-0.562027,0.776574,-0.114932,0.260945
9619816541,-0.559907,0.777600,-0.116773,0.261628
9619819044,-0.557816,0.778589,-0.118610,0.262326
9619821547,-0.555746,0.779547,-0.120445,0.263038
9619824050,-0.553689,0.780479,-0.122283,0.263763
9619826552,-0.551641,0.781391,-0.124123,0.264495
9619829055,-0.549598,0.782284,-0.125972,0.265231
9619831558,-0.547557,0.783164,-0.127830,0.265967
9619834060,-0.545515,0.784033,-0.129701,0.266696
9619836563,-0.543467,0.784895,-0.131587,0.267418
9619839066,-0.541408,0.785752,-0.133487,0.268134
9619841568,-0.539335,0.786608,-0.135398,0.268843
9619844071,-0.537242,0.787466,-0.137320,0.269545
9619846573,-0.535126,0.788331,-0.139253,0.270234
9619849076,-0.532985,0.789205,-0.141195,0.270907
9619851579,-0.530816,0.790089,-0.143148,0.271560
9619854081,-0.528617,0.790986,-0.145112,0.272196
9619856584,-0.526382,0.791896,-0.147089,0.272818
9619859087,-0.524112,0.792819,-0.149081,0.273428
9619861589,-0.521806,0.793753,-0.151093,0.274024
9619864092,-0.519464,0.794699,-0.153125,0.274603
9619866595,-0.517085,0.795658,-0.155176,0.275164
9619869097,-0.514668,0.796630,-0.157245,0.275710
9619871600,-0.512212,0.797613,-0.159332,0.276242
9619874103,-0.509681,0.798625,-0.161408,0.276792
9619876605,-0.507141,0.799629,-0.163498,0.277332
9619879108,-0.504576,0.800636,-0.165597,0.277859
9619881610,-0.502010,0.801635,-0.167713,0.278357
9619884113,-0.499447,0.802622,-0.169839,0.278833
9619886616,-0.496861,0.803616,-0.171964,0.279289
9619889118,-0.494283,0.804591,-0.174087,0.279740
9619891621,-0.491708,0.805554,-0.176219,0.280173
9619894124,-0.489130,0.806505,-0.178361,0.280593
9619896627,-0.486564,0.807430,-0.180504,0.281022
9619899129,-0.484000,0.808340,-0.182654,0.281447
9619901632,-0.481431,0.809237,-0.184818,0.281858
9619904134,-0.478870,0.810115,-0.186990,0.282267
9619906637,-0.476325,0.810969,-0.189170,0.282670
9619909140,-0.473788,0.811804,-0.191352,0.283068
9619911642,-0.471255,0.812622,-0.193533,0.283465
9619914145,-0.468742,0.813415,-0.195717,0.283859
9619916648,-0.466282,0.814159,-0.197913,0.284253
9619919150,-0.463829,0.814884,-0.200111,0.284650
9619921653,-0.461376,0.815592,-0.202317,0.285050
9619924156,-0.458922,0.816283,-0.204529,0.285452
9619926660,-0.456464,0.816961,-0.206750,0.285856
9619929162,-0.454000,0.817626,-0.208977,0.286259
9619931665,-0.451503,0.818299,-0.211210,0.286645
9619934168,-0.448997,0.818959,-0.213429,0.287051
9619936670,-0.446494,0.819607,-0.215645,0.287453
9619939173,-0.444006,0.820236,-0.217877,0.287827
9619941676,-0.441521,0.820847,-0.220099,0.288216
9619944178,-0.439041,0.821442,-0.222324,0.288604
9619946681,-0.436602,0.822005,-0.224573,0.288960
9619949183,-0.434118,0.822577,-0.226803,0.289331
9619951686,-0.431637,0.823137,-0.229046,0.289683
9619954189,-0.429162,0.823676,-0.231281,0.290052
9619956692,-0.426666,0.824216,-0.233528,0.290400
9619959194,-0.424177,0.824735,-0.235778,0.290753
9619961697,-0.421684,0.825242,-0.238028,0.291111
9619964200,-0.419194,0.825733,-0.240290,0.291455
9619966702,-0.416711,0.826208,-0.242555,0.291792
9619969205,-0.414245,0.826662,-0.244823,0.292124
9619971707,-0.411779,0.827106,-0.247097,0.292440
9619974210,-0.409323,0.827533,-0.249368,0.292751
9619976713,-0.406886,0.827937,-0.251642,0.293060
9619979216,-0.404455,0.828325,-0.253917,0.293365
9619981718,-0.402027,0.828698,-0.256193,0.293670
9619984224,-0.399608,0.829053,-0.258476,0.293969
9619986723,-0.397204,0.829390,-0.260754,0.294265
9619989226,-0.394803,0.829713,-0.263033,0.294558
9619991729,-0.392413,0.830019,-0.265313,0.294844
9619994231,-0.390041,0.830307,-0.267592,0.295122
9619996734,-0.387684,0.830577,-0.269869,0.295394
9619999237,-0.385339,0.830831,-0.272142,0.295663
9620001739,-0.383000,0.831068,-0.274411,0.295938
9620004242,-0.380670,0.831285,-0.276683,0.296218
9620006744,-0.378372,0.831474,-0.278972,0.296487
9620009247,-0.376090,0.831638,-0.281267,0.296760
9620011750,-0.373816,0.831782,-0.283556,0.297050
9620014253,-0.371576,0.831899,-0.285857,0.297328
9620016755,-0.369342,0.832003,-0.288162,0.297597
9620019258,-0.367131,0.832078,-0.290458,0.297890
9620021760,-0.364941,0.832133,-0.292762,0.298170
9620024264,-0.362762,0.832174,-0.295070,0.298440
9620026764,-0.360594,0.832201,-0.297369,0.298711
9620029267,-0.358420,0.832219,-0.299662,0.298988
9620031770,-0.356242,0.832225,-0.301951,0.299269
9620034272,-0.354056,0.832227,-0.304249,0.299530
9620036775,-0.351873,0.832212,-0.306547,0.299800
9620039277,-0.349699,0.832179,-0.308849,0.300075
9620041780,-0.347515,0.832136,-0.311162,0.300341
9620044283,-0.345377,0.832056,-0.313498,0.300599
9620046785,-0.343184,0.831985,-0.315832,0.300864
9620049288,-0.340988,0.831899,-0.318176,0.301128
9620051791,-0.338780,0.831802,-0.320530,0.301393
9620054293,-0.336579,0.831688,-0.322905,0.301638
9620056796,-0.334366,0.831562,-0.325283,0.301892
9620059298,-0.332170,0.831419,-0.327689,0.302108
9620061801,-0.329908,0.831287,-0.330081,0.302346
9620064304,-0.327620,0.831152,-0.332482,0.302573
9620066807,-0.325321,0.831004,-0.334879,0.302816
9620069309,-0.323007,0.830852,-0.337283,0.303043
9620071812,-0.320683,0.830697,-0.339692,0.303245
9620074315,-0.318359,0.830535,-0.342105,0.303426
9620076817,-0.316033,0.830364,-0.344514,0.303600
9620079320,-0.313739,0.830178,-0.346949,0.303712
9620081823,-0.311403,0.829998,-0.349368,0.303838
9620084325,-0.309065,0.829801,-0.351793,0.303963
9620086828,-0.306730,0.829588,-0.354225,0.304087
9620089331,-0.304396,0.829360,-0.356670,0.304197
9620091833,-0.302070,0.829112,-0.359123,0.304303
9620094336,-0.299741,0.828851,-0.361586,0.304402
9620096838,-0.297413,0.828577,-0.364052,0.304494
9620099341,-0.295083,0.828291,-0.366523,0.304574
9620101844,-0.292764,0.827990,-0.368995,0.304645
9620104347,-0.290451,0.827676,-0.371462,0.304711
9620106849,-0.288141,0.827355,-0.373923,0.304769
9620109352,-0.285851,0.827017,-0.376378,0.304819
9620111854,-0.283580,0.826664,-0.378828,0.304864
9620114357,-0.281316,0.826302,-0.381275,0.304892
9620116860,-0.279070,0.825923,-0.383720,0.304915
9620119363,-0.276845,0.825526,-0.386165,0.304933
9620121865,-0.274639,0.825109,-0.388614,0.304945
9620124368,-0.272451,0.824673,-0.391064,0.304955
9620126870,-0.270283,0.824214,-0.393516,0.304970
9620129373,-0.268136,0.823733,-0.395968,0.304991
9620131876,-0.266002,0.823232,-0.398420,0.305020
9620134378,-0.263876,0.822716,-0.400870,0.305048
9620136881,-0.261771,0.822183,-0.403315,0.305075
9620139384,-0.259689,0.821634,-0.405749,0.305107
9620141886,-0.257636,0.821071,-0.408180,0.305121
9620144389,-0.255610,0.820492,-0.410600,0.305134
9620146891,-0.253604,0.819903,-0.413011,0.305140
9620149394,-0.251590,0.819310,-0.415412,0.305140
9620151897,-0.249565,0.818710,-0.417805,0.305146
9620154399,-0.247540,0.818098,-0.420199,0.305148
9620156902,-0.245514,0.817471,-0.422599,0.305152
9620159405,-0.243485,0.816830,-0.424999,0.305161
9620161907,-0.241472,0.816170,-0.427409,0.305160
9620164410,-0.239456,0.815499,-0.429818,0.305160
9620166913,-0.237445,0.814813,-0.432228,0.305160
9620169415,-0.235436,0.814118,-0.434642,0.305143
9620171918,-0.233427,0.813412,-0.437052,0.305127
9620174422,-0.231439,0.812690,-0.439464,0.305100
9620176925,-0.229461,0.811958,-0.441872,0.305064
9620179428,-0.227484,0.811218,-0.444273,0.305026
9620181930,-0.225512,0.810468,-0.446674,0.304978
9620184433,-0.223531,0.809710,-0.449073,0.304927
9620186935,-0.221546,0.808940,-0.451473,0.304876
9620189438,-0.219565,0.808157,-0.453878,0.304814
9620191941,-0.217586,0.807360,-0.456286,0.304749
9620194443,-0.215625,0.806541,-0.458692,0.304701
9620196946,-0.213684,0.805704,-0.461107,0.304637
9620199449,-0.211707,0.804796,-0.463617,0.304607
9620201951,-0.209749,0.803875,-0.466125,0.304568
9620204454,-0.207801,0.802942,-0.468627,0.304524
9620206957,-0.205859,0.801999,-0.471122,0.304478
9620209459,-0.203930,0.801045,-0.473614,0.304424
9620211962,-0.202002,0.800082,-0.476096,0.304370
9620214465,-0.200073,0.799113,-0.478571,0.304308
9620216967,-0.198149,0.798134,-0.481041,0.304239
9620219470,-0.196220,0.797151,-0.483506,0.304159
9620221973,-0.194294,0.796161,-0.485962,0.304077
9620224475,-0.192370,0.795165,-0.488413,0.303979
9620226978,-0.190436,0.794166,-0.490858,0.303870
9620229480,-0.188501,0.793161,-0.493296,0.303751
9620231984,-0.186562,0.792151,-0.495729,0.303624
9620234486,-0.184621,0.791132,-0.498158,0.303492
9620236988,-0.182674,0.790101,-0.500591,0.303352
9620239491,-0.180722,0.789060,-0.503023,0.303208
9620241994,-0.178769,0.788010,-0.505457,0.303050
9620244496,-0.176817,0.786954,-0.507888,0.302875
9620246999,-0.174865,0.785894,-0.510316,0.302679
9620249502,-0.172911,0.784833,-0.512736,0.302463
9620252004,-0.171003,0.783762,-0.515169,0.302192
9620254507,-0.169090,0.782694,-0.517591,0.301898
9620257009,-0.167128,0.781635,-0.519983,0.301622
9620259512,-0.165190,0.780575,-0.522386,0.301281
9620262015,-0.163236,0.779522,-0.524778,0.300917
9620264518,-0.161264,0.778474,-0.527160,0.300529
9620267020,-0.159251,0.777430,-0.529510,0.300172
9620269523,-0.157240,0.776382,-0.531860,0.299791
9620272029,-0.155212,0.775334,-0.534207,0.299389
9620274527,-0.153196,0.774290,-0.536568,0.298905
9620277029,-0.151118,0.773250,-0.538914,0.298433
9620279532,-0.149041,0.772196,-0.541274,0.297936
9620282035,-0.146971,0.771126,-0.543642,0.297423
9620284537,-0.144896,0.770046,-0.546017,0.296889
9620287040,-0.142820,0.768952,-0.548394,0.296349
9620289543,-0.140753,0.767840,-0.550774,0.295808
9620292045,-0.138695,0.766712,-0.553153,0.295264
9620294548,-0.136642,0.765569,-0.555531,0.294722
9620297051,-0.134591,0.764416,-0.557905,0.294176
9620299553,-0.132543,0.763255,-0.560276,0.293613
9620302056,-0.130511,0.762086,-0.562639,0.293041
9620304559,-0.128491,0.760913,-0.564990,0.292459
9620307061,-0.126470,0.759741,-0.567323,0.291867
9620309564,-0.124441,0.758576,-0.569639,0.291257
9620312066,-0.122402,0.757419,-0.571940,0.290625
9620314569,-0.120367,0.756262,-0.574229,0.289974
9620317072,-0.118342,0.755103,-0.576509,0.289302
9620319574,-0.116323,0.753943,-0.578781,0.288609
9620322077,-0.114308,0.752778,-0.581049,0.287897
9620324580,-0.112301,0.751602,-0.583314,0.287177
9620327082,-0.110287,0.750417,-0.585581,0.286443
9620329585,-0.108273,0.749219,-0.587848,0.285700
9620332088,-0.106260,0.748010,-0.590113,0.284958
9620334590,-0.104261,0.746787,-0.592374,0.284209
9620337093,-0.102273,0.745557,-0.594634,0.283440
9620339596,-0.100294,0.744324,-0.596887,0.282653
9620342098,-0.098316,0.743088,-0.599126,0.281860
9620344601,-0.096334,0.741854,-0.601353,0.281052
9620347103,-0.094344,0.740628,-0.603563,0.280223
9620349606,-0.092346,0.739408,-0.605758,0.279373
9620352109,-0.090345,0.738199,-0.607934,0.278497
9620354612,-0.088341,0.736997,-0.610096,0.277592
9620357114,-0.086342,0.735804,-0.612249,0.276647
9620359617,-0.084350,0.734609,-0.614393,0.275680
9620362120,-0.082352,0.733412,-0.616532,0.274694
9620364622,-0.080343,0.732208,-0.618669,0.273694
9620367125,-0.078327,0.730995,-0.620805,0.272682
9620369627,-0.076304,0.729772,-0.622943,0.271654
9620372130,-0.074282,0.728536,-0.625079,0.270622
9620374633,-0.072262,0.727291,-0.627213,0.269581
9620377135,-0.070249,0.726039,-0.629343,0.268523
9620379638,-0.068248,0.724784,-0.631465,0.267441
9620382141,-0.066240,0.723535,-0.633573,0.266342
9620384643,-0.064222,0.722297,-0.635660,0.265220
9620387146,-0.062206,0.721069,-0.637731,0.264070
9620389649,-0.060190,0.719850,-0.639783,0.262898
9620392151,-0.058179,0.718639,-0.641815,0.261706
9620394654,-0.056185,0.717430,-0.643837,0.260490
9620397157,-0.054203,0.716216,-0.645848,0.259269
9620399659,-0.052245,0.714988,-0.647861,0.258035
9620402162,-0.050286,0.713746,-0.649872,0.256803
9620404665,-0.048347,0.712478,-0.651886,0.255591
9620407167,-0.046436,0.711182,-0.653905,0.254392
9620409670,-0.044529,0.709862,-0.655917,0.253239
9620412173,-0.042629,0.708526,-0.657935,0.252070
9620414675,-0.040719,0.707179,-0.659943,0.250915
9620417178,-0.038802,0.705831,-0.661937,0.249760
9620419681,-0.036904,0.704489,-0.663918,0.248575
9620422185,-0.035026,0.703154,-0.665873,0.247395
9620424687,-0.033159,0.701834,-0.667798,0.246207
9620427190,-0.031303,0.700532,-0.669696,0.245000
9620429692,-0.029434,0.699241,-0.671565,0.243802
9620432195,-0.027576,0.697956,-0.673420,0.242582
9620434698,-0.025732,0.696663,-0.675269,0.241359
9620437201,-0.023899,0.695358,-0.677117,0.240129
9620439703,-0.022085,0.694033,-0.678972,0.238895
9620442206,-0.020269,0.692688,-0.680831,0.237667
9620444708,-0.018453,0.691323,-0.682691,0.236449
9620447211,-0.016640,0.689946,-0.684550,0.235228
9620449714,-0.014842,0.688560,-0.686402,0.234011
9620452216,-0.013071,0.687174,-0.688243,0.232778
9620454719,-0.011313,0.685797,-0.690066,0.231532
9620457222,-0.009562,0.684436,-0.691865,0.230267
9620459724,-0.007808,0.683092,-0.693638,0.228985
9620462227,-0.006059,0.681761,-0.695388,0.227694
9620464730,-0.004314,0.680438,-0.697118,0.226397
9620467232,-0.002576,0.679115,-0.698836,0.225095
9620469735,-0.000846,0.677783,-0.700552,0.223785
9620472238,0.000873,0.676437,-0.702270,0.222469
