Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9623527002,0.240051,-0.808671,-1.052498
9623546628,0.289051,-0.612671,-1.150498
9623566254,0.289051,-0.612671,-1.297498
9623585879,0.240051,-0.563671,-1.248498
9623605506,0.240051,-0.416671,-1.395498
9623625132,0.240051,-0.269671,-1.395498
9623644760,0.387051,-0.318671,-1.444498
9623664388,0.289051,-0.220671,-1.444498
9623684015,0.387051,-0.171671,-1.444498
9623703640,0.289051,-0.073671,-1.493498
9623723267,0.289051,-0.024671,-1.444498
9623742893,0.240051,0.073329,-1.542498
9623762519,0.338051,0.073329,-1.395498
9623782144,0.338051,0.220329,-1.346498
9623801771,0.240051,0.416329,-1.395498
9623821398,0.191051,0.514329,-1.199498
9623841026,0.289051,0.563329,-1.346498
9623860652,0.142051,0.563329,-1.297498
9623880281,0.191051,0.465329,-1.199498
9623899908,0.191051,0.612329,-1.248498
9623919534,0.191051,0.563329,-1.101498
9623939161,0.191051,0.563329,-1.150498
9623958788,0.387051,0.612329,-1.150498
9623978414,0.289051,0.612329,-1.297498
9623998041,0.289051,0.514329,-1.199498
9624017667,0.142051,0.857329,-1.150498
9624037292,-0.102949,0.759329,-1.003498
9624056919,0.142051,1.004329,-0.905498
9624076545,0.044051,0.955329,-0.758498
9624096171,0.044051,0.955329,-0.807498
9624115798,-0.053949,0.955329,-0.709498
9624135425,-0.053949,1.053329,-0.513498
9624155050,-0.004949,1.053329,-0.415498
9624174676,-0.053949,1.004329,-0.317498
9624194301,-0.004949,0.955329,-0.170498
9624213926,-0.004949,1.053329,-0.121498
9624233552,-0.102949,0.857329,-0.072498
9624253179,-0.200949,0.906329,0.074502
9624272806,-0.347949,0.808329,0.172502
9624292432,-0.396949,0.759329,0.368502
9624312060,-0.445949,0.661329,0.466502
9624331685,-0.543949,0.416329,0.564502
9624351311,-0.396949,0.367329,0.515502
9624370938,-0.347949,0.318329,0.613502
9624390564,-0.445949,0.171329,0.662502
9624410190,-0.445949,0.024329,0.613502
9624429816,-0.200949,-0.073671,0.711502
9624449442,-0.249949,-0.122671,0.760502
9624469069,-0.298949,-0.318671,0.662502
9624488695,-0.249949,-0.367671,0.515502
9624508333,-0.347949,-0.563671,0.711502
9624527950,-0.249949,-0.710671,0.564502
9624547577,-0.249949,-0.710671,0.417502
9624567204,-0.347949,-0.759671,0.319502
9624586831,-0.200949,-0.857671,0.319502
9624606458,-0.249949,-0.955671,0.172502
9624626084,-0.298949,-1.053671,-0.023498
9624645711,-0.249949,-1.102671,-0.170498
9624665339,-0.200949,-1.053671,-0.219498
9624684966,-0.053949,-1.151671,-0.415498
9624704593,-0.102949,-1.200671,-0.562498
9624724218,-0.151949,-1.151671,-0.709498
9624743844,-0.102949,-1.053671,-0.758498
9624763470,-0.102949,-0.955671,-0.905498
9624783098,-0.151949,-0.906671,-1.150498
9624802724,0.044051,-0.808671,-1.297498
9624822351,-0.004949,-0.612671,-1.346498
9624841978,-0.053949,-0.465671,-1.395498
9624861602,-0.004949,-0.465671,-1.493498
9624881227,0.093051,-0.367671,-1.444498
9624900853,0.093051,-0.269671,-1.493498
9624920480,0.142051,-0.171671,-1.542498
9624940106,0.289051,-0.122671,-1.591498
9624959733,0.191051,-0.073671,-1.493498
9624979359,0.289051,-0.220671,-1.346498
9624998986,0.191051,-0.171671,-1.395498
9625018614,0.191051,-0.220671,-1.444498
9625038241,0.289051,-0.171671,-1.346498
9625057867,0.289051,-0.024671,-1.444498
9625077494,0.142051,-0.024671,-1.395498
9625097121,0.142051,-0.073671,-1.346498
9625116746,0.142051,-0.073671,-1.395498
9625136373,0.044051,0.073329,-1.395498
9625156001,0.093051,0.073329,-1.444498
9625175629,0.191051,0.220329,-1.297498
9625195256,0.191051,0.318329,-1.395498
9625214883,0.338051,0.367329,-1.297498
9625234510,0.240051,0.514329,-1.297498
9625254138,0.240051,0.465329,-1.248498
9625273764,0.289051,0.514329,-1.199498
9625293391,0.289051,0.612329,-1.248498
9625313020,0.338051,0.612329,-1.101498
9625332647,0.240051,0.661329,-1.052498
9625352271,0.240051,0.661329,-1.150498
9625371895,0.289051,0.563329,-1.052498
9625391520,0.289051,0.465329,-1.199498
9625411147,0.289051,0.514329,-1.297498
9625430772,0.338051,0.465329,-1.150498
9625450396,0.191051,0.514329,-1.101498
9625470021,0.289051,0.514329,-1.150498
9625489644,0.191051,0.514329,-1.199498
9625509268,0.191051,0.612329,-1.199498
9625528894,0.191051,0.661329,-1.199498
9625548519,0.240051,0.710329,-0.954498
9625568145,0.191051,0.759329,-1.052498
9625587772,0.289051,0.808329,-0.856498
9625607398,0.289051,0.661329,-0.954498
9625627025,0.289051,0.710329,-0.954498
9625646651,0.289051,0.710329,-0.856498
9625666278,0.338051,0.710329,-0.905498
9625685906,0.338051,0.710329,-0.954498
9625705533,0.338051,0.661329,-0.905498
9625725159,0.289051,0.710329,-0.954498
9625744785,0.289051,0.759329,-1.003498
9625764410,0.289051,0.661329,-0.954498
9625784036,0.289051,0.710329,-1.052498
9625803662,0.338051,0.710329,-1.003498
9625823287,0.289051,0.661329,-1.150498
9625842913,0.289051,0.612329,-1.101498
9625862540,0.240051,0.563329,-1.101498
9625882166,0.289051,0.612329,-1.297498
9625901791,0.289051,0.563329,-1.101498
9625921416,0.289051,0.612329,-1.101498
9625941041,0.240051,0.612329,-1.248498
9625960666,0.240051,0.612329,-1.199498
9625980292,0.240051,0.661329,-1.150498
9625999917,0.338051,0.465329,-1.101498
9626019544,0.338051,0.514329,-1.150498
9626039172,0.191051,0.514329,-1.150498
9626058799,0.191051,0.465329,-1.248498
9626078425,0.240051,0.465329,-1.297498
9626098053,0.338051,0.367329,-1.395498
9626117680,0.338051,0.318329,-1.297498
9626137308,0.289051,0.269329,-1.346498
9626156934,0.289051,0.220329,-1.395498
9626176561,0.338051,0.171329,-1.444498
9626196189,0.240051,0.318329,-1.444498
9626215815,0.142051,0.318329,-1.297498
9626235440,0.191051,0.318329,-1.297498
9626255066,0.338051,0.220329,-1.248498
9626274693,0.191051,0.171329,-1.395498
9626294321,0.338051,0.171329,-1.346498
9626313947,0.338051,0.122329,-1.346498
9626333573,0.191051,0.269329,-1.395498
9626353200,0.240051,0.073329,-1.248498
9626372827,0.240051,0.024329,-1.346498
9626392454,0.240051,0.122329,-1.297498
9626412080,0.240051,0.073329,-1.346498
9626431707,0.240051,-0.024671,-1.395498
9626451333,0.191051,-0.024671,-1.444498
9626470959,0.240051,-0.024671,-1.346498
9626490586,0.338051,-0.073671,-1.346498
9626510213,0.289051,-0.122671,-1.395498
9626529839,0.289051,-0.171671,-1.346498
9626549465,0.338051,-0.122671,-1.395498
9626569091,0.191051,-0.220671,-1.395498
9626588719,0.289051,-0.318671,-1.248498
9626608345,0.289051,-0.220671,-1.248498
9626627973,0.240051,-0.318671,-1.297498
9626647602,0.289051,-0.367671,-1.199498
9626667229,0.240051,-0.269671,-1.346498
9626686856,0.093051,-0.073671,-1.444498
9626706484,0.191051,-0.122671,-1.346498
9626726109,0.338051,-0.171671,-1.346498
9626745734,0.289051,-0.269671,-1.346498
9626765359,0.289051,-0.220671,-1.395498
9626784984,0.338051,-0.220671,-1.395498
9626804609,0.338051,-0.318671,-1.346498
9626824234,0.289051,-0.318671,-1.297498
9626843862,0.240051,-0.269671,-1.199498
9626863490,0.240051,-0.318671,-1.395498
9626883117,0.289051,-0.367671,-1.248498
9626902744,0.289051,-0.416671,-1.150498
9626922370,0.240051,-0.367671,-1.199498
9626941998,0.240051,-0.465671,-1.248498
9626961626,0.289051,-0.416671,-1.248498
9626981253,0.191051,-0.514671,-1.150498
9627000882,0.240051,-0.563671,-1.150498
9627020510,0.289051,-0.563671,-1.052498
9627040136,0.289051,-0.612671,-1.003498
9627059763,0.289051,-0.612671,-1.003498
9627079388,0.240051,-0.612671,-1.052498
9627099014,0.240051,-0.661671,-1.003498
9627118640,0.289051,-0.710671,-1.052498
9627138268,0.387051,-0.808671,-1.052498
9627157894,0.338051,-0.759671,-0.905498
9627177521,0.289051,-0.808671,-1.052498
9627197149,0.240051,-0.661671,-1.101498
9627216774,0.191051,-0.710671,-1.101498
9627236402,0.240051,-0.661671,-1.052498
9627256028,0.240051,-0.514671,-1.003498
9627275656,0.240051,-0.612671,-1.003498
9627295283,0.240051,-0.612671,-0.954498
9627314911,0.289051,-0.612671,-1.052498
9627334538,0.338051,-0.661671,-1.052498
9627354164,0.338051,-0.661671,-1.003498
9627373791,0.240051,-0.612671,-1.150498
9627393418,0.240051,-0.563671,-1.101498
9627413045,0.240051,-0.563671,-1.199498
9627432673,0.142051,-0.514671,-1.248498
9627452297,0.142051,-0.416671,-1.297498
9627471924,0.387051,-0.465671,-1.297498
9627491550,0.289051,-0.416671,-1.297498
9627511176,0.289051,-0.563671,-1.150498
9627530803,0.191051,-0.416671,-1.101498
9627550430,0.240051,-0.367671,-1.199498
9627570057,0.289051,-0.318671,-1.248498
9627589684,0.240051,-0.220671,-1.395498
9627609310,0.289051,-0.220671,-1.297498
9627628936,0.289051,-0.318671,-1.248498
9627648561,0.191051,-0.220671,-1.297498
9627668187,0.387051,-0.220671,-1.346498
9627687812,0.338051,-0.269671,-1.346498
9627707439,0.240051,-0.171671,-1.395498
9627727064,0.289051,-0.122671,-1.444498
9627746691,0.289051,-0.122671,-1.346498
9627766317,0.191051,-0.073671,-1.395498
9627785943,0.191051,-0.122671,-1.297498
9627805567,0.338051,-0.122671,-1.395498
9627825194,0.387051,-0.024671,-1.395498
9627844820,0.338051,-0.024671,-1.395498
9627864444,0.338051,-0.073671,-1.444498
9627884072,0.338051,-0.122671,-1.346498
9627903697,0.289051,-0.122671,-1.395498
9627923324,0.338051,-0.122671,-1.444498
9627942951,0.338051,-0.122671,-1.444498
9627962577,0.338051,-0.220671,-1.395498
9627982204,0.338051,-0.220671,-1.248498
9628001832,0.289051,-0.269671,-1.346498
9628021459,0.240051,-0.367671,-1.248498
9628041085,0.142051,-0.220671,-1.346498
9628060710,0.240051,-0.220671,-1.346498
9628080374,0.289051,-0.269671,-1.395498
9628099963,0.289051,-0.269671,-1.346498
9628119591,0.338051,-0.318671,-1.395498
9628139218,0.240051,-0.269671,-1.395498
9628158843,0.240051,-0.220671,-1.346498
9628178470,0.240051,-0.269671,-1.444498
9628198097,0.338051,-0.122671,-1.395498
9628217725,0.240051,-0.171671,-1.444498
9628237354,0.240051,-0.220671,-1.395498
9628256982,0.240051,-0.122671,-1.395498
9628276611,0.240051,0.024329,-1.542498
9628296239,0.289051,0.024329,-1.493498
9628315868,0.240051,0.024329,-1.395498
9628335496,0.240051,0.024329,-1.395498
9628355124,0.338051,0.024329,-1.346498
9628374753,0.289051,0.122329,-1.444498
9628394381,0.191051,0.220329,-1.493498
9628414009,0.289051,0.220329,-1.395498
9628433639,0.289051,0.171329,-1.248498
9628453266,0.338051,0.171329,-1.444498
9628472892,0.289051,0.220329,-1.346498
9628492517,0.338051,0.269329,-1.297498
9628512143,0.338051,0.269329,-1.346498
9628531770,0.289051,0.318329,-1.297498
9628551396,0.240051,0.318329,-1.297498
9628571022,0.240051,0.465329,-1.346498
9628590649,0.191051,0.465329,-1.248498
9628610276,0.289051,0.563329,-1.150498
9628629904,0.289051,0.514329,-1.297498
9628649530,0.338051,0.514329,-1.052498
9628669155,0.289051,0.563329,-1.052498
9628688781,0.387051,0.661329,-1.101498
9628708408,0.387051,0.563329,-1.101498
9628728033,0.289051,0.661329,-0.905498
9628747659,0.289051,0.759329,-1.003498
9628767282,0.338051,0.612329,-0.954498
9628786907,0.387051,0.759329,-0.856498
9628806532,0.338051,0.710329,-0.807498
9628826160,0.289051,0.759329,-0.954498
9628845783,0.289051,0.759329,-0.856498
9628865407,0.338051,0.808329,-1.052498
9628885030,0.387051,0.759329,-0.856498
9628904655,0.289051,0.808329,-0.954498
9628924279,0.338051,0.759329,-0.807498
9628943903,0.338051,0.808329,-0.856498
9628963525,0.289051,0.710329,-0.905498
9628983148,0.240051,0.759329,-0.807498
9629002773,0.240051,0.857329,-0.807498
9629022396,0.338051,0.857329,-0.758498
9629042020,0.240051,0.857329,-0.807498
9629061645,0.387051,0.808329,-0.856498
9629081267,0.289051,0.759329,-0.856498
9629100889,0.338051,0.710329,-0.856498
9629120513,0.387051,0.759329,-0.954498
9629140136,0.387051,0.710329,-0.954498
9629159761,0.289051,0.759329,-1.003498
9629179386,0.289051,0.661329,-1.003498
9629199012,0.387051,0.661329,-0.954498
9629218636,0.240051,0.759329,-0.954498
9629238259,0.289051,0.857329,-0.856498
9629257883,0.289051,0.808329,-0.856498
9629277505,0.338051,0.759329,-0.856498
9629297129,0.289051,0.808329,-0.856498
9629316753,0.289051,0.906329,-0.807498
9629336376,0.240051,0.857329,-0.758498
9629356000,0.240051,0.857329,-0.856498
9629375623,0.338051,0.661329,-1.003498
9629395248,0.289051,0.661329,-0.954498
9629414873,0.240051,0.857329,-0.758498
9629434497,0.338051,0.808329,-0.856498
9629454121,0.240051,0.710329,-1.003498
9629473744,0.289051,0.710329,-0.905498
9629493368,0.338051,0.661329,-1.101498
9629512989,0.240051,0.710329,-1.150498
9629532612,0.289051,0.661329,-1.199498
9629552235,0.289051,0.563329,-1.199498
9629571856,0.289051,0.563329,-1.248498
9629591480,0.240051,0.563329,-1.199498
9629611103,0.093051,0.710329,-1.199498
9629630726,0.485051,0.612329,-1.150498
9629650349,0.436051,0.563329,-1.248498
9629669971,0.289051,0.710329,-1.297498
9629689593,0.338051,0.808329,-1.248498
9629709215,0.338051,0.759329,-1.248498
9629728838,0.191051,0.808329,-1.150498
9629748461,0.338051,0.857329,-0.954498
9629768083,0.289051,0.857329,-0.807498
9629787707,0.240051,0.857329,-0.856498
9629807331,0.387051,0.906329,-0.905498
9629826955,0.485051,0.955329,-0.905498
9629846579,0.436051,0.955329,-0.709498
9629866203,0.387051,0.955329,-0.464498
9629885828,0.289051,0.857329,-0.317498
9629905453,-0.200949,0.808329,-1.003498
9629925079,0.338051,0.955329,-0.415498
9629944703,-0.053949,0.759329,-0.121498
9629964327,0.093051,1.004329,-0.268498
9629983949,0.289051,0.808329,0.172502
9630003574,0.289051,0.563329,0.270502
9630023198,0.485051,0.416329,0.515502
9630042822,0.387051,0.416329,0.368502
9630062468,0.338051,0.220329,0.368502
9630082071,0.436051,0.073329,0.515502
9630101694,0.338051,-0.073671,0.662502
9630121317,0.142051,-0.269671,0.564502
9630140940,0.240051,-0.367671,0.515502
9630160564,0.191051,-0.514671,0.564502
9630180188,0.240051,-0.612671,0.417502
9630199810,0.289051,-0.710671,0.368502
9630219433,0.338051,-0.857671,0.319502
9630239056,0.240051,-0.857671,0.319502
9630258680,0.338051,-0.955671,0.172502
9630278304,0.240051,-0.906671,-0.072498
9630297929,0.240051,-0.710671,0.172502
9630317553,0.338051,-0.269671,0.564502
9630337177,0.485051,-0.906671,0.515502
9630356802,0.387051,-0.661671,0.270502
9630376427,0.289051,-0.759671,0.270502
9630396052,0.289051,-0.759671,0.221502
9630415678,0.191051,-1.004671,-0.023498
9630435303,0.191051,-0.808671,-0.170498
9630454927,0.191051,-0.955671,-0.219498
9630474552,0.289051,-1.053671,-0.611498
9630494176,0.485051,-0.906671,-0.954498
9630513800,0.240051,-0.955671,-0.758498
9630533422,0.240051,-1.053671,-0.660498
9630553044,0.142051,-1.298671,-1.052498
9630572665,0.338051,-0.710671,-1.150498
9630592288,0.485051,-0.710671,-1.444498
9630611911,0.289051,-0.514671,-1.493498
9630631533,0.044051,-0.416671,-1.395498
9630651155,0.142051,-0.416671,-1.591498
9630670777,0.289051,-0.122671,-1.542498
9630690399,0.387051,0.122329,-1.689498
9630710022,0.240051,0.220329,-1.591498
9630729645,0.338051,0.318329,-1.346498
9630749269,0.338051,0.514329,-1.395498
9630768892,0.191051,0.612329,-1.150498
9630788514,0.240051,0.906329,-0.954498
9630808138,0.289051,0.906329,-0.709498
9630827761,0.338051,0.808329,-0.464498
9630847384,0.191051,0.955329,-0.464498
9630867007,0.289051,0.955329,-0.464498
9630886631,0.093051,0.759329,0.123502
9630906255,0.142051,0.759329,-0.023498
9630925887,0.387051,1.004329,-0.954498
9630945505,0.485051,1.102329,-0.317498
9630965129,0.436051,0.857329,-0.023498
9630984752,0.338051,0.906329,-0.121498
9631004375,0.240051,0.710329,-0.121498
9631023999,0.338051,0.563329,0.270502
9631043623,0.240051,0.318329,0.417502
9631063246,0.681051,1.347329,2.377502
9631082868,0.338051,0.857329,0.221502
9631102491,0.338051,0.759329,0.368502
9631122115,0.338051,0.955329,0.515502
9631141739,0.485051,0.269329,0.417502
9631161361,0.240051,-0.171671,0.417502
9631180983,0.289051,-0.563671,0.368502
9631200606,0.338051,-0.416671,0.368502
9631220228,0.142051,-0.759671,0.172502
9631239850,0.240051,-0.808671,0.074502
9631259473,0.338051,-0.906671,-0.170498
9631279095,0.240051,-1.053671,-0.513498
9631298718,0.240051,-1.200671,-0.660498
9631318341,0.338051,-1.151671,-1.003498
9631337962,0.191051,-1.053671,-0.954498
9631357584,0.387051,-0.906671,-1.101498
9631377205,0.338051,-0.906671,-1.150498
9631396828,0.387051,-0.906671,-1.199498
9631416449,0.289051,-0.759671,-1.395498
9631436073,0.387051,-0.465671,-1.640498
9631455695,0.191051,-0.318671,-1.640498
9631475316,0.191051,-0.171671,-1.542498
9631494936,0.338051,-0.171671,-1.542498
9631514558,0.485051,-0.073671,-1.640498
9631534177,0.387051,-0.024671,-1.689498
9631553801,0.240051,0.122329,-1.591498
9631573424,0.240051,0.171329,-1.542498
9631593046,0.093051,0.465329,-1.493498
9631612668,0.044051,0.661329,-1.248498
9631632290,0.142051,0.808329,-1.150498
9631651912,0.191051,0.857329,-0.954498
9631671535,0.191051,0.906329,-1.003498
9631691158,0.240051,0.808329,-0.905498
9631710780,0.338051,0.955329,-0.758498
9631730403,0.485051,0.808329,-0.660498
9631750025,0.534051,0.808329,-0.562498
9631769647,0.191051,1.200329,-0.464498
9631789299,0.044051,1.053329,-0.415498
9631808891,-0.151949,0.759329,-0.170498
9631828512,-1.278949,1.200329,-0.317498
9631848134,-0.347949,0.514329,0.564502
9631867755,-0.298949,0.220329,0.417502
9631887376,-0.200949,0.416329,0.221502
9631906998,-0.200949,0.220329,0.613502
9631926619,-0.298949,-0.171671,0.221502
9631946241,-0.200949,-0.514671,0.466502
9631965862,-0.200949,-0.710671,0.368502
9631985485,-0.200949,-0.661671,0.270502
9632005107,-0.200949,-0.710671,0.417502
9632024730,-0.151949,-0.955671,0.172502
9632044352,-0.298949,-1.200671,-0.170498
9632063975,-0.347949,-1.298671,-0.513498
9632083596,-0.445949,-1.249671,-0.709498
9632103220,-0.347949,-1.249671,-1.003498
9632122844,-0.347949,-1.053671,-1.052498
9632142466,-0.200949,-1.004671,-1.199498
9632162089,-0.298949,-1.004671,-1.444498
9632181711,-0.200949,-0.857671,-1.640498
9632201335,-0.151949,-0.612671,-1.640498
9632220958,-0.298949,-0.514671,-1.542498
9632240579,-0.249949,-0.416671,-1.640498
9632260200,-0.494949,0.073329,-1.738498
9632279822,-0.396949,0.220329,-1.542498
9632299444,-0.445949,0.514329,-1.640498
9632319066,-0.249949,0.416329,-1.346498
9632338688,-0.249949,0.563329,-1.444498
9632358308,-0.347949,0.661329,-1.395498
9632377928,-0.445949,1.053329,-1.052498
9632397550,-0.347949,1.053329,-0.905498
9632417173,-0.249949,0.808329,-1.248498
9632436797,-0.249949,0.906329,-0.807498
9632456419,-0.494949,1.053329,-0.562498
9632476041,-0.249949,0.906329,-0.660498
9632495664,-0.249949,1.151329,-0.562498
9632515287,-0.200949,1.004329,-0.562498
9632534910,-0.396949,0.955329,0.123502
9632554530,-0.396949,0.661329,0.270502
9632574153,-0.396949,0.906329,0.417502
9632593774,-0.249949,1.004329,0.221502
9632613396,-0.102949,0.906329,-0.023498
9632633017,-0.004949,1.004329,-0.023498
9632652638,-0.004949,0.955329,0.025502
9632672259,0.093051,0.857329,0.074502
9632691882,-0.004949,0.906329,0.025502
9632711504,0.093051,0.857329,0.123502
9632731126,0.044051,0.808329,0.221502
9632750750,0.044051,0.514329,0.466502
9632770374,0.044051,0.318329,0.564502
9632789997,0.044051,0.220329,0.466502
9632809620,0.093051,0.122329,0.613502
9632829243,0.142051,-0.024671,0.613502
9632848864,0.191051,-0.269671,0.613502
9632868486,0.240051,-0.367671,0.662502
9632888107,0.240051,-0.465671,0.613502
9632907730,0.044051,-0.612671,0.613502
9632927353,0.191051,-0.661671,0.417502
9632946974,0.289051,-0.759671,0.417502
9632966595,0.191051,-0.759671,0.417502
9632986218,-0.004949,-0.514671,0.515502
9633005840,0.289051,-0.318671,0.662502
9633025462,0.485051,-0.416671,0.466502
9633045083,0.142051,-0.416671,0.466502
9633064706,0.191051,-0.514671,0.613502
9633084330,0.191051,-0.465671,0.613502
9633103951,0.191051,-0.367671,0.515502
9633123573,0.044051,-0.710671,0.515502
9633143194,-0.102949,-0.612671,-0.023498
9633162815,0.142051,-0.857671,-0.072498
9633182436,-0.102949,-0.857671,-0.072498
9633202058,-0.004949,-0.955671,-0.219498
9633221679,0.191051,-1.200671,-0.513498
9633241301,0.093051,-1.004671,-0.807498
9633260923,0.338051,0.073329,-0.317498
9633280545,0.387051,-1.396671,0.123502
9633300167,0.093051,-1.200671,0.025502
9633319790,-0.249949,-0.808671,-0.072498
9633339414,0.338051,-0.906671,-0.807498
9633359039,0.191051,-0.759671,-1.150498
9633378665,0.142051,-0.710671,-1.101498
9633398288,0.044051,-0.710671,-1.199498
9633417911,-0.151949,-0.661671,-1.248498
9633437533,-0.102949,-0.465671,-1.395498
9633457156,0.044051,-0.367671,-1.395498
9633476778,0.240051,-0.220671,-1.444498
9633496402,0.289051,-0.122671,-1.444498
9633516026,0.240051,-0.122671,-1.542498
9633535650,0.142051,0.122329,-1.542498
9633555273,0.191051,0.318329,-1.493498
9633574897,0.191051,0.465329,-1.542498
9633594521,0.191051,0.514329,-1.346498
9633614147,0.044051,0.661329,-1.297498
9633633773,0.191051,0.710329,-1.150498
9633653397,0.289051,0.710329,-1.101498
9633673022,0.191051,0.759329,-0.856498
9633692646,0.338051,0.661329,-1.101498
9633712270,0.240051,0.367329,-1.346498
9633731894,0.142051,0.514329,-1.199498
9633751518,0.534051,0.955329,-1.444498
9633771143,0.093051,0.759329,-0.954498
9633790768,0.093051,0.759329,-1.150498
9633810393,0.142051,0.710329,-1.150498
9633830016,0.191051,0.906329,-1.052498
9633849640,0.093051,0.808329,-0.611498
9633869264,0.191051,0.759329,-0.660498
9633888886,0.142051,0.759329,-0.611498
9633908510,0.338051,1.151329,-0.317498
9633928132,0.240051,0.857329,-0.023498
9633947755,1.024051,1.102329,0.172502
9633967378,0.436051,1.347329,-0.366498
9633987003,0.534051,1.151329,-0.513498
9634006648,0.191051,0.906329,-0.023498
9634026252,0.142051,0.710329,0.270502
9634045877,0.240051,0.269329,0.368502
9634065501,0.142051,0.416329,0.417502
9634085125,0.142051,0.367329,0.319502
9634104751,0.240051,0.024329,0.515502
9634124375,0.338051,0.122329,0.515502
9634143997,0.485051,-0.318671,0.417502
9634163620,0.387051,-0.318671,0.417502
9634183245,0.289051,-0.416671,0.466502
9634202870,0.191051,-0.612671,0.368502
9634222495,0.142051,-0.808671,0.172502
9634242120,0.191051,-1.004671,0.123502
9634261744,0.044051,-0.857671,-0.121498
9634281368,0.240051,-1.151671,-0.072498
9634300992,0.191051,-1.249671,-0.268498
9634320616,0.289051,-1.102671,-0.611498
9634340240,0.289051,-1.004671,-0.562498
9634359864,0.240051,-0.906671,-0.366498
9634379489,0.191051,-0.759671,-0.121498
9634399111,0.387051,-1.053671,-0.317498
9634418734,0.289051,-0.857671,-0.758498
9634438358,0.289051,-1.102671,-0.905498
9634457981,0.191051,-0.955671,-0.758498
9634477605,0.191051,-0.955671,-0.856498
9634497228,0.289051,-0.955671,-0.709498
9634516852,0.191051,-0.955671,-0.954498
9634536477,0.191051,-0.759671,-1.150498
9634556101,0.240051,-0.710671,-1.346498
9634575727,0.142051,-0.514671,-1.101498
9634595350,0.289051,-0.612671,-1.346498
9634614973,0.436051,-0.367671,-1.689498
9634634597,0.436051,-0.073671,-1.738498
9634654223,0.191051,0.269329,-1.542498
9634673846,0.191051,0.269329,-1.493498
9634693468,0.142051,0.367329,-1.444498
9634713092,0.240051,0.514329,-1.346498
9634732715,0.240051,0.612329,-1.346498
9634752339,0.338051,0.710329,-1.199498
9634771961,0.289051,0.857329,-1.150498
9634791585,0.289051,0.710329,-1.003498
9634811210,0.338051,0.808329,-0.758498
9634830835,0.289051,0.955329,-0.464498
9634850459,0.436051,0.857329,-0.513498
9634870084,0.387051,0.759329,-0.415498
9634889707,0.387051,0.808329,-0.219498
9634909329,0.240051,0.661329,-0.170498
9634928952,0.338051,0.661329,-0.023498
9634948575,0.338051,0.514329,0.172502
9634968196,0.240051,0.465329,0.270502
9634987818,0.240051,0.367329,0.270502
9635007439,0.240051,0.220329,0.319502
9635027062,0.142051,0.073329,0.368502
9635046684,0.142051,-0.024671,0.417502
9635066305,0.142051,-0.220671,0.564502
9635085928,0.142051,-0.318671,0.417502
9635105553,0.191051,-0.465671,0.515502
9635125177,0.240051,-0.563671,0.368502
9635144800,0.338051,-0.612671,0.368502
9635164424,0.240051,-0.612671,0.172502
9635184046,0.240051,-0.759671,0.172502
9635203670,0.240051,-0.857671,0.025502
9635223294,0.289051,-1.053671,-0.170498
9635242916,0.338051,-0.955671,-0.366498
9635262539,0.289051,-0.955671,-0.415498
9635282163,0.289051,-1.004671,-0.562498
9635301786,0.387051,-1.004671,-0.709498
9635321409,0.240051,-1.004671,-0.807498
9635341032,0.289051,-0.857671,-0.954498
9635360655,0.289051,-0.710671,-1.150498
9635380279,0.338051,-0.857671,-1.199498
9635399904,0.240051,-0.612671,-1.493498
9635419529,0.191051,-0.563671,-1.444498
9635439153,0.240051,-0.122671,-1.738498
9635458775,0.289051,-0.073671,-1.542498
9635478396,0.338051,-0.171671,-1.542498
9635498018,0.191051,-0.122671,-1.395498
9635517641,0.240051,0.171329,-1.444498
9635537263,0.387051,0.073329,-1.395498
9635556886,0.436051,0.318329,-1.346498
9635576509,0.289051,0.171329,-1.052498
9635596134,0.240051,0.171329,-1.199498
9635615759,0.240051,0.220329,-1.248498
9635635382,0.338051,0.122329,-1.101498
9635655005,0.338051,0.416329,-1.297498
9635674629,0.387051,0.563329,-1.346498
9635694252,0.338051,0.465329,-1.248498
9635713876,0.191051,0.269329,-1.248498
9635733499,0.289051,0.318329,-1.248498
9635753124,0.191051,0.563329,-1.395498
9635772748,0.240051,0.661329,-1.346498
9635792373,0.289051,0.367329,-1.444498
9635811999,0.338051,0.171329,-1.493498
9635831622,0.191051,0.171329,-1.101498
9635851245,0.338051,0.220329,-1.297498
9635870868,0.387051,0.514329,-1.346498
9635890493,0.485051,-0.073671,-1.248498
9635910119,0.534051,-0.122671,-1.346498
9635929744,0.534051,-0.073671,-1.248498
9635949370,0.387051,-0.122671,-1.346498
9635968995,0.338051,0.122329,-1.493498
9635988621,0.387051,0.171329,-1.395498
9636008246,0.338051,0.220329,-1.493498
9636027872,0.289051,0.122329,-1.542498
9636047497,0.289051,0.073329,-1.346498
9636067122,0.387051,0.122329,-1.444498
9636086748,0.338051,0.269329,-1.493498
9636106373,0.338051,0.122329,-1.444498
9636125997,0.387051,-0.024671,-1.493498
9636145622,0.387051,-0.122671,-1.395498
9636165246,0.289051,-0.122671,-1.444498
9636184868,0.240051,-0.171671,-1.395498
9636204491,0.191051,-0.220671,-1.444498
9636224114,0.240051,-0.269671,-1.444498
9636243739,0.191051,-0.367671,-1.493498
9636263364,0.240051,-0.318671,-1.346498
9636282988,0.142051,-0.416671,-1.297498
