Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9392853358,22.771015,9.502319,-25.965612,0.380742,0.836680,-0.096713
9392855854,24.965462,16.436741,-30.026531,0.377004,0.836070,-0.086552
9392858350,26.984526,22.940979,-33.845154,0.384066,0.840004,-0.071202
9392860845,28.707050,28.951986,-37.360920,0.397585,0.843369,-0.049195
9392863341,30.259825,34.227623,-40.452316,0.415453,0.848947,-0.027889
9392865837,31.404659,38.459095,-43.120895,0.445516,0.869276,-0.001513
9392868332,32.207428,41.403389,-45.306316,0.470494,0.889568,0.025522
9392870829,32.549477,42.875511,-46.948406,0.501951,0.914321,0.054772
9392873324,32.675213,42.879391,-48.046661,0.536331,0.939797,0.081866
9392875820,32.643631,41.538177,-48.722591,0.569946,0.972546,0.108850
9392878315,32.451469,38.973377,-48.731674,0.605778,1.006706,0.131472
9392880811,32.220737,35.186859,-48.012623,0.640828,1.039490,0.159933
9392883307,32.010239,30.301647,-46.625919,0.668640,1.069294,0.188335
9392885803,31.945528,24.136581,-44.449871,0.696585,1.093862,0.207335
9392888302,31.895882,17.116615,-41.544334,0.718889,1.118888,0.211673
9392890796,31.861303,9.241749,-37.909309,0.730359,1.136522,0.215235
9392893290,31.714802,0.754014,-33.605267,0.735553,1.140754,0.202857
9392895786,31.510216,-7.979659,-28.691881,0.743743,1.133322,0.187764
9392898282,30.998941,-16.718882,-23.412981,0.750550,1.120728,0.169078
9392900777,30.296112,-25.095640,-17.889135,0.758165,1.106587,0.143864
9392903273,29.276964,-32.928337,-12.486165,0.759164,1.088886,0.128083
9392905769,28.121857,-40.030685,-7.447181,0.757180,1.072711,0.118800
9392908265,26.888556,-46.218567,-2.893498,0.749411,1.056459,0.107982
9392910761,25.759512,-51.427845,1.053420,0.745301,1.041644,0.093549
9392913256,24.735779,-55.719604,4.454400,0.738993,1.021777,0.083529
9392915752,23.883430,-59.336758,7.308758,0.726206,1.001784,0.069048
9392918248,23.136391,-62.036392,9.617176,0.712663,0.984718,0.055975
9392920744,22.556808,-63.878597,11.440612,0.702791,0.969794,0.037820
9392923240,21.960135,-64.805359,12.778877,0.681338,0.950393,0.019568
9392925735,21.411856,-65.059906,13.814371,0.662764,0.939723,-0.000951
9392928231,20.792650,-64.765923,14.424370,0.650016,0.927630,-0.022827
9392930727,20.286482,-63.981766,14.792148,0.628597,0.911076,-0.045491
9392933223,19.710239,-62.710289,14.856280,0.608588,0.898926,-0.066738
9392935718,18.940733,-60.953957,14.921652,0.585050,0.882276,-0.094532
9392938214,18.035339,-58.528889,14.989005,0.561524,0.864888,-0.123045
9392940710,17.056013,-55.495289,15.180323,0.540103,0.843999,-0.143463
9392943205,15.939355,-51.732079,15.434855,0.527398,0.822454,-0.164482
9392945701,14.689687,-47.421864,15.568902,0.511751,0.800934,-0.181897
9392948197,13.303082,-42.381828,15.644105,0.498264,0.780903,-0.198573
9392950693,11.905868,-36.792713,15.538057,0.492624,0.762563,-0.204232
9392953189,10.438646,-30.777878,15.494334,0.488484,0.741282,-0.212746
9392955684,8.905347,-24.520130,15.451295,0.487878,0.728108,-0.216948
9392958180,7.307017,-18.080553,15.469766,0.489334,0.720885,-0.213914
9392960676,5.895727,-11.820951,15.488017,0.495867,0.721664,-0.214564
9392963172,4.551299,-5.803832,15.261470,0.507382,0.721891,-0.206391
9392965667,3.398035,-0.149391,14.912034,0.518253,0.722004,-0.205515
9392968163,2.254919,5.017371,14.499939,0.532679,0.726583,-0.200277
9392970659,1.061897,9.634393,14.085879,0.541277,0.728250,-0.191435
9392973155,-0.239058,13.579065,13.486229,0.553494,0.734298,-0.184061
9392975650,-1.706757,16.728355,12.761481,0.550430,0.741712,-0.173271
9392978146,-3.224166,19.328011,11.973741,0.547382,0.744769,-0.161692
9392980642,-4.674253,21.623781,11.185111,0.543573,0.752926,-0.149464
9392983138,-5.936447,23.678394,10.518113,0.533941,0.758887,-0.134371
9392985634,-7.197789,25.671822,9.972971,0.528678,0.770649,-0.123670
9392988129,-8.272482,27.485062,9.549664,0.523431,0.779498,-0.112929
9392990625,-9.283978,29.177126,9.248139,0.521047,0.784811,-0.096998
9392993121,-10.105484,30.505873,9.189898,0.515796,0.795833,-0.087016
9392995617,-10.798173,31.531931,9.008840,0.511290,0.801778,-0.076225
9392998113,-11.302579,32.317043,8.827358,0.515486,0.802024,-0.062322
9393000608,-11.801812,32.858364,8.584034,0.517556,0.805075,-0.054317
9393003104,-12.053099,33.220596,8.401649,0.519649,0.800868,-0.044756
9393005600,-12.294826,33.094826,8.339690,0.515237,0.807411,-0.042719
9393008095,-12.346632,32.667355,8.155046,0.512947,0.810432,-0.034045
9393010591,-12.393071,31.996197,7.847532,0.514308,0.810564,-0.026010
9393013087,-12.436826,31.203207,7.478580,0.504081,0.816346,-0.022585
9393015583,-12.544367,30.531071,7.170934,0.497477,0.822890,-0.019120
9393018079,-12.711767,29.796980,6.862953,0.495282,0.827955,-0.019948
9393020574,-12.753622,28.881721,6.676679,0.498862,0.836724,-0.020018
9393023070,-12.791939,27.783436,6.550823,0.493016,0.844677,-0.020207
9393025566,-12.763983,26.442347,6.363253,0.491567,0.850444,-0.023221
9393028061,-12.730854,24.857471,6.113839,0.491503,0.854865,-0.019637
9393030557,-12.690065,22.906864,5.802174,0.496590,0.860683,-0.023291
9393033053,-12.646593,20.834417,5.429071,0.495161,0.865700,-0.027752
9393035549,-12.540970,18.701872,5.116926,0.493696,0.870043,-0.028561
9393038045,-12.375684,16.631174,4.866142,0.483534,0.872849,-0.029467
9393040540,-12.087144,14.501364,4.676445,0.479171,0.877882,-0.031053
9393043036,-11.923886,12.491216,4.669980,0.484952,0.875796,-0.028030
9393045532,-11.576271,10.422935,4.724731,0.489985,0.879516,-0.025825
9393048028,-11.284391,8.109991,4.656480,0.488600,0.877971,-0.030925
9393050523,-11.050735,5.674334,4.465633,0.486396,0.866422,-0.022780
9393053019,-10.939088,3.236817,4.213496,0.486385,0.856317,-0.016812
9393055515,-10.953181,0.980362,3.900681,0.481335,0.851174,-0.016811
9393058011,-11.029818,-1.216209,3.648968,0.473985,0.843282,-0.004413
9393060505,-11.105797,-3.474072,3.580136,0.469567,0.840437,0.002854
9393063001,-11.304962,-5.734432,3.816187,0.470959,0.836191,0.010220
9393065496,-11.507202,-7.873165,4.235730,0.473114,0.834071,0.013194
9393067992,-11.587825,-10.010253,4.838620,0.476037,0.826840,0.014790
9393070488,-11.608130,-12.146785,5.685756,0.477288,0.830731,0.030790
9393072984,-11.626337,-14.405477,6.654540,0.477939,0.829389,0.038106
9393075479,-11.706038,-16.665361,7.745252,0.485204,0.827274,0.038235
9393077975,-11.661635,-19.045549,9.018902,0.492432,0.824484,0.042016
9393080471,-11.494175,-21.484959,10.414667,0.501086,0.824630,0.046506
9393082967,-11.266855,-23.862411,11.810766,0.513482,0.823215,0.041593
9393085463,-11.037046,-26.361813,13.206458,0.518539,0.822567,0.043858
9393087958,-10.806848,-28.860998,14.480093,0.522186,0.823296,0.041712
9393090454,-10.517838,-31.237152,15.693238,0.522190,0.824013,0.040973
9393092950,-10.110159,-33.428314,16.846226,0.514300,0.830328,0.029845
9393095446,-9.587347,-35.251457,17.878641,0.510071,0.831571,0.018108
9393097941,-9.010702,-36.707680,18.851381,0.509469,0.831402,0.007169
9393100437,-8.625289,-37.739605,19.581043,0.506691,0.832658,-0.004549
9393102933,-8.125791,-38.342438,20.129307,0.500997,0.836798,-0.016345
9393105429,-7.695516,-38.519123,20.495783,0.498243,0.835132,-0.028752
9393107924,-7.272118,-38.329643,20.680391,0.496186,0.837123,-0.040469
9393110420,-6.858280,-37.652172,20.744579,0.495694,0.834641,-0.060122
9393112916,-6.391459,-36.546581,20.627235,0.484958,0.833627,-0.072647
9393115412,-5.811799,-34.950928,20.328697,0.472058,0.834745,-0.087417
9393117908,-5.300117,-32.990101,19.848167,0.463502,0.834469,-0.100650
9393120403,-4.795509,-30.663214,19.246801,0.464385,0.838606,-0.116730
9393122899,-4.480232,-28.034306,18.585035,0.460917,0.836194,-0.129865
9393125395,-4.235814,-24.918486,17.863743,0.458202,0.827248,-0.142172
9393127891,-4.059375,-21.437492,16.960453,0.454739,0.824108,-0.155296
9393130386,-4.192182,-17.778490,16.057125,0.455615,0.818857,-0.166146
9393132882,-4.450141,-13.938111,14.910033,0.452138,0.812121,-0.176307
9393135378,-4.831551,-10.038719,13.762881,0.451570,0.802510,-0.185659
9393137874,-5.274523,-6.078911,12.371690,0.450929,0.797332,-0.190700
9393140369,-5.841141,-2.060201,11.041470,0.450256,0.793643,-0.193574
9393142865,-6.531863,2.078810,9.528309,0.454688,0.784905,-0.196310
9393145361,-7.346231,6.276724,8.076119,0.459120,0.777612,-0.199794
9393147857,-8.224846,10.656895,6.441328,0.457651,0.771840,-0.195362
9393150352,-9.042359,15.038047,4.806664,0.464229,0.760993,-0.194396
9393152848,-9.979393,19.295397,3.110304,0.469260,0.757487,-0.188448
9393155344,-10.975040,23.429817,1.413405,0.473477,0.756983,-0.175992
9393157840,-11.844556,27.383389,-0.344872,0.477033,0.756387,-0.169375
9393160335,-12.589377,31.216978,-2.103296,0.481273,0.751515,-0.156859
9393162831,-13.270413,34.929707,-3.923026,0.476738,0.755330,-0.142396
9393165327,-14.067824,38.335400,-5.621979,0.475832,0.757006,-0.127124
9393167823,-14.798697,41.436775,-7.077706,0.480088,0.752113,-0.116066
9393170319,-15.521450,44.111027,-8.351773,0.477781,0.750820,-0.103689
9393172814,-16.052774,46.361092,-9.443790,0.481928,0.752576,-0.086162
9393175310,-16.574537,48.123154,-10.415382,0.483296,0.752697,-0.078856
9393177806,-16.964340,49.399296,-11.327314,0.486071,0.753614,-0.067897
9393180302,-17.285112,50.249180,-11.996428,0.495320,0.756830,-0.053236
9393182797,-17.535225,50.612045,-12.544984,0.499480,0.760737,-0.037926
9393185293,-17.775579,50.487026,-13.034143,0.502980,0.761661,-0.026957
9393187789,-18.130871,49.994091,-13.463758,0.502856,0.757488,-0.013782
9393190285,-18.477846,49.074135,-13.772742,0.508548,0.759856,-0.004989
9393192780,-18.817360,47.788334,-14.082949,0.512011,0.761550,0.008884
9393195276,-19.213583,46.257347,-14.211015,0.506061,0.763135,0.021172
9393197772,-19.476799,44.179348,-14.218598,0.502980,0.766236,0.035665
9393200268,-19.797974,41.917133,-14.043839,0.507853,0.770888,0.051704
9393202764,-19.991114,39.351803,-13.747780,0.503401,0.778931,0.056636
9393205259,-20.059101,36.605091,-13.207956,0.499650,0.788457,0.063015
9393207755,-20.002129,33.676888,-12.363340,0.495878,0.797288,0.071590
9393210251,-19.878620,30.444380,-11.275497,0.486365,0.803815,0.075743
9393212746,-19.688374,26.907667,-10.005459,0.480528,0.813203,0.074078
9393215242,-19.494787,23.187822,-8.613974,0.478318,0.825514,0.070964
9393217738,-19.363089,19.466570,-6.978506,0.475492,0.828280,0.062870
9393220234,-19.356668,15.864978,-5.159805,0.471962,0.822336,0.057071
9393222730,-19.473700,12.322395,-3.341162,0.473431,0.828109,0.052640
9393225225,-19.655371,8.961858,-1.583067,0.473467,0.839626,0.043737
9393227721,-19.962585,5.782487,0.053321,0.472833,0.842391,0.034215
9393230217,-20.336926,2.907108,1.629570,0.468526,0.841568,0.030522
9393232713,-20.654947,0.276708,3.145736,0.465626,0.847321,0.027489
9393235208,-20.915398,-2.169683,4.601614,0.466390,0.852337,0.021600
9393237704,-21.183121,-4.250129,5.997688,0.467154,0.858799,0.014962
9393240200,-21.394520,-6.085594,7.333679,0.465773,0.859416,0.008375
9393242695,-21.735588,-7.557185,8.670631,0.466606,0.860727,-0.001836
9393245191,-22.145027,-8.663812,9.947648,0.464492,0.862794,-0.008453
9393247687,-22.680208,-9.589379,11.163986,0.465975,0.861319,-0.010600
9393250183,-23.218534,-10.331707,12.197850,0.467507,0.858335,-0.016369
9393252679,-23.700146,-10.828840,13.049576,0.473422,0.849567,-0.022000
9393255174,-24.188633,-10.959815,13.719437,0.473497,0.838627,-0.023307
9393257670,-24.685043,-10.663553,14.146611,0.476384,0.832167,-0.018807
9393260166,-25.064884,-10.060141,14.391979,0.479288,0.828576,-0.017260
9393262662,-25.325663,-9.271526,14.455136,0.488026,0.819216,-0.015555
9393265158,-25.588144,-8.360539,14.274586,0.490173,0.817107,-0.011852
9393267653,-25.669222,-7.324339,13.911748,0.493042,0.818622,-0.009647
9393270149,-25.566793,-6.285087,13.488274,0.490847,0.823687,-0.010475
9393272645,-25.163439,-4.996817,12.944212,0.492952,0.833920,-0.009128
9393275141,-24.703102,-3.524859,12.522948,0.492205,0.844061,-0.012191
9393277637,-24.124098,-1.867911,12.041530,0.491458,0.855647,-0.016004
9393280133,-23.484579,-0.210300,11.743327,0.483483,0.867133,-0.022101
9393282628,-22.844208,1.386125,11.566978,0.477737,0.880737,-0.034027
9393285124,-22.447199,2.917541,11.450931,0.475667,0.891420,-0.048779
9393287619,-22.172199,4.447100,11.273594,0.469285,0.897673,-0.064987
9393290115,-21.963669,6.219355,11.218999,0.465807,0.900335,-0.079649
9393292611,-21.945255,8.293210,11.348117,0.462259,0.905256,-0.089240
9393295107,-22.115519,10.607799,11.599716,0.462376,0.910885,-0.102435
9393297602,-22.657568,13.160278,11.912374,0.462507,0.909268,-0.113345
9393300099,-23.324114,15.832849,12.164150,0.468439,0.904814,-0.122679
9393302594,-24.110577,18.381401,12.476288,0.477265,0.898954,-0.130495
9393305090,-25.020094,20.989174,12.666308,0.483926,0.892334,-0.139061
9393307586,-26.111675,23.533030,12.855735,0.493436,0.886534,-0.143225
9393310081,-27.266455,26.198059,12.923380,0.501463,0.883654,-0.145991
9393312577,-28.419796,28.802223,12.929793,0.509503,0.870637,-0.144974
9393315073,-29.633650,31.405720,12.752992,0.515255,0.863530,-0.136781
9393317569,-30.908609,34.008240,12.576057,0.515124,0.866593,-0.126620
9393320065,-32.183372,36.610867,12.338096,0.511330,0.868948,-0.112855
9393322560,-33.152424,39.218506,12.039758,0.508196,0.872841,-0.094000
9393325056,-34.059521,41.765945,11.863405,0.504337,0.879618,-0.076652
9393327552,-34.840874,44.132324,11.747729,0.501933,0.885680,-0.059274
9393330048,-35.499569,46.439270,11.876226,0.502462,0.887390,-0.042525
9393332543,-36.093620,48.564167,12.065269,0.495032,0.886832,-0.026584
9393335039,-36.502071,50.569958,12.315326,0.486208,0.881849,-0.013517
9393337535,-36.784981,52.394585,12.687090,0.481775,0.873963,-0.002537
9393340031,-37.124207,53.974232,13.118937,0.485304,0.860392,0.013003
9393342526,-37.458656,55.309879,13.610996,0.488865,0.845334,0.026377
9393345022,-37.851330,56.522808,13.980461,0.490277,0.826604,0.039042
9393347518,-38.055717,57.494789,14.349503,0.498998,0.800642,0.050449
9393350014,-38.193241,58.224289,14.473743,0.511345,0.773268,0.062653
9393352510,-38.137966,58.530354,14.352837,0.524389,0.743772,0.078541
9393355005,-37.953285,58.534046,13.926028,0.537424,0.715731,0.094408
9393357501,-37.574760,58.053219,13.314896,0.548251,0.687713,0.113160
9393359997,-37.007557,57.331657,12.581282,0.551812,0.660366,0.132533
9393362492,-36.189987,56.370667,11.542233,0.559037,0.632281,0.149050
9393364988,-35.244846,55.167961,10.380573,0.564875,0.598316,0.162713
9393367484,-34.232185,53.661480,9.156997,0.569246,0.565805,0.177064
9393369980,-33.217434,52.032833,8.055068,0.574329,0.543437,0.187643
9393372476,-32.076744,50.223240,6.952791,0.580844,0.524723,0.198192
9393374971,-30.807228,48.110954,5.727698,0.585052,0.511941,0.217375
9393377467,-29.408705,45.696091,4.318762,0.582719,0.507791,0.233435
9393379963,-27.756668,42.858551,2.786864,0.579630,0.512347,0.247908
9393382458,-25.672331,39.783783,1.377122,0.576467,0.529289,0.262941
9393384954,-23.157984,36.593838,0.028916,0.568899,0.562162,0.274781
9393387450,-20.273878,33.226555,-1.136033,0.559875,0.605148,0.282089
9393389946,-17.082159,29.742020,-2.178679,0.542908,0.656686,0.281884
9393392442,-13.642889,26.078173,-3.038328,0.518706,0.716805,0.275631
9393394937,-10.143103,22.414988,-3.714761,0.495288,0.779746,0.262790
9393397433,-6.646197,18.873535,-4.268730,0.470534,0.841077,0.240477
9393399929,-3.403192,15.754541,-4.577680,0.445160,0.899371,0.210180
9393402425,-0.538783,13.177987,-4.641464,0.424304,0.948091,0.169870
9393404921,1.887563,11.082128,-4.582475,0.411497,0.986673,0.128351
9393407416,3.753642,9.465000,-4.400974,0.405922,1.020292,0.091372
9393409912,5.244593,8.268899,-4.279859,0.401084,1.039446,0.060431
9393412408,6.360024,7.493609,-4.097072,0.397735,1.048444,0.031107
9393414904,7.342446,7.265326,-4.034769,0.398690,1.049593,0.009967
9393417400,8.132195,7.522200,-4.154312,0.400993,1.048724,-0.000923
9393432374,13.264894,17.063704,-7.101755,0.454019,0.931300,0.050968
9393434870,14.018889,19.150625,-7.703412,0.463386,0.901834,0.071178
9393437366,14.527819,21.294907,-8.488473,0.469817,0.877447,0.092007
9393439861,14.789390,23.618608,-9.517560,0.476232,0.854527,0.113545
9393442357,14.803404,26.121616,-10.729644,0.479694,0.839598,0.135663
9393444853,14.752319,28.868071,-12.246185,0.477996,0.837018,0.158999
9393447349,14.635158,31.857433,-13.762043,0.478528,0.833665,0.178003
9393449844,14.516750,34.907764,-15.277697,0.481223,0.831072,0.197756
9393452340,14.404171,37.653027,-16.672312,0.483828,0.828598,0.225523
9393454836,14.296177,40.154175,-17.945684,0.487896,0.825398,0.252591
9393457332,14.317852,42.291454,-19.220018,0.497768,0.826588,0.277493
9393459828,14.467953,44.125828,-20.495113,0.506854,0.832910,0.305229
9393462323,14.936203,45.355488,-21.832621,0.513009,0.837075,0.336599
9393464819,15.722405,45.980331,-23.171511,0.516198,0.842744,0.373010
9393467315,17.010525,45.942009,-24.328514,0.522929,0.852174,0.415250
9393469810,18.679604,45.177578,-25.304094,0.535495,0.861614,0.454654
9393472306,20.671021,43.564125,-26.098791,0.548036,0.871087,0.496243
9393474802,22.864868,40.977619,-26.652241,0.554735,0.883450,0.539900
9393477298,25.262585,37.357193,-27.025679,0.557869,0.896420,0.577669
9393479793,27.800579,32.823818,-27.218826,0.555950,0.912200,0.611686
9393482290,30.476561,27.499546,-27.292307,0.551091,0.933788,0.646312
9393484793,33.349335,21.507408,-27.306606,0.549951,0.959626,0.670727
9393487298,36.351585,15.151288,-27.260841,0.549597,0.984667,0.690061
9393489780,39.540874,8.615195,-27.215294,0.544146,1.013301,0.709276
9393492274,42.792511,2.019114,-27.169823,0.541635,1.048416,0.721884
9393494769,46.226406,-4.512942,-27.184784,0.538408,1.084959,0.733004
9393497265,49.847538,-11.224864,-27.260990,0.535195,1.127988,0.739663
9393499761,53.715763,-18.054697,-27.398113,0.531971,1.178982,0.743297
9393502256,57.889698,-24.879513,-27.595610,0.522302,1.228361,0.740305
9393504752,62.307262,-31.700823,-27.548471,0.511933,1.282037,0.732872
9393507248,66.846428,-38.520493,-27.317984,0.497970,1.337080,0.721727
9393509744,71.507034,-45.338623,-26.843122,0.476881,1.389720,0.700311
9393512240,75.796310,-51.980259,-26.063292,0.457456,1.428360,0.666719
9393514735,79.587730,-58.264767,-24.795053,0.435964,1.457440,0.628126
9393517231,82.633545,-64.012939,-23.160376,0.419624,1.478518,0.586796
9393519727,84.625961,-69.107643,-21.220531,0.405584,1.488610,0.539817
9393522223,85.500519,-73.366707,-19.097101,0.389374,1.490001,0.496572
9393524719,85.252838,-76.545959,-16.972355,0.380415,1.482789,0.457916
9393527214,84.127335,-78.641426,-14.845768,0.378001,1.464773,0.423141
9393529710,82.184898,-79.652267,-12.656181,0.371917,1.439552,0.395703
9393532206,79.609055,-79.575401,-10.464230,0.370169,1.399214,0.377278
9393534701,76.524475,-78.530838,-8.270064,0.377149,1.345191,0.363531
9393537197,72.812050,-76.642143,-6.257436,0.392821,1.290544,0.351370
9393539693,68.839233,-73.964622,-4.303710,0.409890,1.235258,0.344340
9393542189,64.672310,-70.741081,-2.470598,0.431207,1.175091,0.349096
9393544685,60.376297,-67.153336,-0.819610,0.458322,1.115705,0.353921
9393547180,56.137394,-63.320187,0.527182,0.487555,1.065814,0.359375
9393549676,51.778309,-59.549561,1.629394,0.522606,1.013065,0.364947
9393552172,47.420208,-55.778389,2.426463,0.559098,0.957451,0.372765
9393554668,43.069107,-52.311665,2.978399,0.593378,0.902587,0.383458
9393557164,38.600712,-49.029182,3.163290,0.624015,0.849156,0.394810
9393559659,34.018555,-46.113972,3.041555,0.648845,0.794954,0.406823
9393562155,29.321394,-43.505062,2.613396,0.667885,0.741403,0.417289
9393564651,24.511711,-41.324390,1.878406,0.686095,0.695211,0.433474
9393567147,19.708643,-39.448372,1.020341,0.696317,0.656909,0.446527
9393569642,15.033148,-37.814068,0.039664,0.694901,0.622876,0.460091
9393572138,10.605402,-36.358974,-0.819045,0.694246,0.593142,0.468505
9393574634,6.486707,-35.081989,-1.616684,0.692849,0.567759,0.476121
9393577130,2.741504,-34.165272,-2.231676,0.697258,0.551100,0.479324
9393579625,-0.750973,-33.671646,-2.725515,0.700296,0.539383,0.472965
9393582121,-4.113124,-33.603191,-3.037435,0.696795,0.534124,0.464242
9393584617,-7.282212,-34.019676,-3.289564,0.693980,0.534706,0.456177
9393587112,-10.318093,-34.983067,-3.482238,0.692640,0.533824,0.446695
9393589608,-13.099808,-36.430420,-3.614992,0.693473,0.539471,0.434239
9393592104,-15.689701,-38.301743,-3.687752,0.689243,0.547222,0.419497
9393594600,-18.090069,-40.474983,-3.761139,0.687217,0.557123,0.401112
9393597095,-20.366594,-42.707016,-3.956527,0.688812,0.572849,0.380511
9393599599,-22.518230,-45.058929,-4.213089,0.682395,0.588544,0.362716
9393602087,-24.724161,-47.716373,-4.653887,0.678214,0.609963,0.336856
9393604583,-26.739979,-50.675415,-5.278397,0.668209,0.632078,0.312364
9393607079,-28.629660,-53.815304,-5.964286,0.659732,0.650492,0.282841
9393609574,-30.273687,-57.012234,-6.649857,0.651163,0.675532,0.258329
9393612070,-31.861780,-59.964401,-7.273453,0.636078,0.701217,0.232261
9393614566,-33.453808,-62.733749,-7.835409,0.621727,0.729789,0.203978
9393617061,-34.926315,-65.379295,-8.335668,0.607417,0.756861,0.172799
9393619557,-36.336666,-68.084946,-8.774972,0.590199,0.788253,0.140064
9393622053,-37.688797,-70.667877,-9.091680,0.575156,0.816774,0.108856
9393624549,-38.860500,-73.126114,-9.285530,0.559348,0.848233,0.079784
9393627045,-40.032398,-75.584473,-9.418352,0.542804,0.875361,0.053676
9393629540,-41.146076,-77.920113,-9.428580,0.527757,0.901720,0.023955
9393632036,-42.136105,-80.314659,-9.499779,0.515602,0.928118,-0.004998
9393634532,-43.068108,-82.586594,-9.387354,0.495458,0.945781,-0.028839
9393637028,-43.943985,-84.613655,-9.273982,0.473111,0.968518,-0.052780
9393639523,-44.703026,-86.395073,-9.037477,0.447951,0.986775,-0.082529
9393642019,-45.225708,-87.807037,-8.616140,0.429196,1.003810,-0.100512
9393644515,-45.568550,-89.094643,-7.888862,0.407544,1.020090,-0.118524
9393647011,-45.672352,-90.134644,-7.038189,0.385128,1.032798,-0.131395
9393649506,-45.663437,-90.746292,-5.941712,0.369223,1.041254,-0.140475
9393652002,-45.420650,-90.866539,-4.659997,0.354030,1.046121,-0.146581
9393654498,-45.061615,-90.741478,-3.072064,0.341755,1.041594,-0.149603
9393656994,-44.456272,-90.734734,-1.300929,0.342550,1.025608,-0.147917
9393659490,-43.788582,-90.787987,0.470132,0.339713,1.005980,-0.144044
9393661985,-43.241920,-90.842575,1.874761,0.341238,0.981319,-0.138585
9393664481,-42.939930,-90.839577,2.973928,0.342653,0.954636,-0.122167
9393666977,-42.822956,-90.717163,3.828996,0.341765,0.931713,-0.096356
9393669473,-42.525425,-90.408340,4.379926,0.335850,0.911567,-0.076482
9393671969,-42.052513,-89.669342,4.688560,0.341422,0.895300,-0.047757
9393674464,-41.096413,-88.617294,4.816172,0.341996,0.882495,-0.027895
9393676960,-40.019157,-87.502197,4.883220,0.341165,0.873230,-0.013931
9393679456,-38.451900,-86.378616,4.585143,0.355574,0.861207,0.001008
9393681951,-36.699310,-85.312637,4.043139,0.364144,0.851345,0.018024
9393684447,-34.638985,-84.302170,3.196441,0.365519,0.847121,0.026847
9393686943,-32.455013,-83.350624,2.288773,0.363351,0.844199,0.027586
9393689439,-29.966774,-82.333183,1.381961,0.358959,0.848548,0.028924
9393691935,-27.173021,-81.310829,0.475802,0.351747,0.849871,0.024434
9393694430,-24.196156,-80.285645,-0.368936,0.349552,0.856380,0.022858
9393696926,-21.033689,-79.379555,-1.152661,0.338100,0.858240,0.008097
9393699422,-17.811562,-78.411629,-1.875024,0.327387,0.855749,-0.005864
9393701918,-14.588651,-77.443275,-2.841500,0.318862,0.848204,-0.018270
9393704413,-11.366593,-76.413719,-3.929830,0.298139,0.832418,-0.038748
9393706909,-8.149383,-75.078568,-5.444341,0.278051,0.815312,-0.050453
9393709405,-5.182872,-73.380875,-7.324323,0.258801,0.790836,-0.068606
9393711901,-2.281265,-71.439613,-9.569792,0.243838,0.767933,-0.081619
9393714397,0.431991,-69.195801,-12.180804,0.233036,0.753272,-0.081568
9393716892,3.020876,-66.770187,-15.279695,0.233139,0.743016,-0.085800
9393719388,5.544857,-64.101021,-18.744072,0.235264,0.737320,-0.078404
9393721884,7.885070,-61.373402,-22.452751,0.235088,0.750564,-0.069111
9393724379,10.103861,-58.647320,-26.405807,0.250111,0.766883,-0.058194
9393726875,12.206276,-56.228283,-30.238085,0.263503,0.798606,-0.038763
9393729371,14.199388,-54.482338,-33.828754,0.280544,0.836838,-0.024472
9393731867,16.211296,-53.774216,-36.690544,0.304787,0.884601,-0.010212
9393734363,18.124380,-54.349983,-38.702473,0.327611,0.938817,-0.001891
9393736858,20.057383,-56.086266,-39.558739,0.349112,0.979840,0.001490
9393739354,22.008003,-58.861008,-39.319950,0.373603,1.017881,-0.001608
9393741850,24.039642,-62.795280,-37.925362,0.401063,1.047910,-0.006742
9393744346,25.783785,-67.772697,-35.558434,0.419282,1.060978,-0.020519
9393746841,27.234795,-73.488098,-32.401237,0.447012,1.060293,-0.034707
9393749337,28.263395,-79.577393,-28.574860,0.471932,1.047173,-0.050951
9393751833,28.924400,-85.673103,-24.444124,0.495407,1.023913,-0.062704
9393754329,29.213814,-91.530815,-20.313356,0.514500,0.998482,-0.070842
9393756825,29.436886,-97.084114,-16.486845,0.530659,0.974513,-0.076854
9393759320,29.465189,-102.030098,-12.963829,0.548932,0.947032,-0.075500
9393761816,29.603382,-106.302666,-9.865510,0.562089,0.925338,-0.073567
9393764312,29.970139,-109.716827,-7.252043,0.571574,0.907282,-0.069546
9393766808,30.631533,-112.515488,-5.124113,0.580506,0.886102,-0.079340
9393769302,31.464315,-114.639549,-3.542806,0.578447,0.877977,-0.085817
9393771797,32.408424,-116.151062,-2.447428,0.573531,0.869043,-0.095968
9393774293,33.464333,-117.111427,-1.594070,0.570847,0.866562,-0.114193
9393776789,34.570538,-117.521835,-0.860803,0.560252,0.858857,-0.136100
9393779285,35.665936,-117.383270,-0.247758,0.553980,0.864241,-0.161771
9393781781,36.568661,-116.759552,0.183439,0.540462,0.866657,-0.186771
9393784277,37.279770,-115.711754,0.493615,0.531276,0.869863,-0.210265
9393786772,37.918766,-114.116074,0.744465,0.525044,0.870858,-0.237333
9393789268,38.304844,-112.097412,0.935192,0.515884,0.879812,-0.266008
9393791764,38.498516,-109.655090,1.249010,0.511881,0.880035,-0.297408
9393794260,38.504292,-106.971611,1.441195,0.507805,0.880356,-0.322251
9393796756,38.442551,-103.984344,1.695297,0.500855,0.881333,-0.350057
