Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9365644684,0.446034,0.732954,0.566882
9365665128,0.397034,0.585954,0.321882
9365685571,0.299034,0.634954,0.272882
9365706014,0.250034,0.683954,0.272882
9365726457,0.250034,0.781954,0.419882
9365746914,0.201034,0.781954,0.321882
9365767345,0.152034,0.928954,-0.021118
9365787789,0.299034,0.977954,-0.119118
9365808233,0.495034,0.830954,0.027882
9365828676,0.446034,0.683954,0.223882
9365849121,0.348034,0.732954,0.076882
9365869565,0.446034,0.879954,0.027882
9365890011,0.397034,0.781954,-0.021118
9365910454,0.397034,0.683954,0.272882
9365930899,0.495034,0.536954,0.370882
9365951342,0.446034,0.585954,0.321882
9365971787,0.446034,0.683954,0.223882
9365992231,0.397034,0.732954,0.125882
9366012675,0.446034,0.683954,0.076882
9366033120,0.544034,0.536954,0.027882
9366053564,0.593034,0.340954,-0.119118
9366074009,0.397034,0.438954,-0.217118
9366094452,0.397034,0.340954,-0.364118
9366114896,0.201034,0.340954,-0.266118
9366135340,0.054034,0.487954,-0.315118
9366155784,0.201034,0.389954,-0.609118
9366176229,0.789034,0.585954,-1.099118
9366196673,-0.239966,0.438954,-0.707118
9366217118,-0.876966,1.467954,0.615882
9366237562,-0.582966,1.761954,0.370882
9366258006,0.201034,0.438954,0.272882
9366278450,-0.043966,0.536954,-0.560118
9366298895,-0.533966,1.173954,-0.707118
9366319341,0.495034,2.055954,0.664882
9366339785,-0.043966,2.006954,2.085882
9366360229,0.691034,2.692954,3.849882
9366380673,1.181033,1.908954,2.134882
9366401116,0.936034,1.516954,0.321882
9366421560,0.593034,1.075954,-0.609118
9366442004,0.250034,1.124954,-0.315118
9366462447,0.201034,1.173954,0.272882
9366482891,0.054034,1.026954,0.370882
9366503335,-0.141966,0.928954,0.174882
9366523779,-0.141966,0.683954,-0.168118
9366544223,0.005034,0.634954,-0.266118
9366564666,0.201034,0.438954,-0.021118
9366585109,0.348034,0.340954,0.272882
9366605552,0.250034,0.438954,0.272882
9366625995,0.201034,0.487954,0.076882
9366646438,0.299034,0.585954,-0.021118
9366666881,0.348034,0.634954,-0.070118
9366687325,0.397034,0.536954,-0.021118
9366707797,0.299034,0.634954,0.027882
9366728212,0.397034,0.732954,0.076882
9366748655,0.544034,0.781954,-0.070118
9366769098,0.544034,0.683954,-0.119118
9366789542,0.593034,0.585954,-0.021118
9366809985,0.544034,0.340954,0.125882
9366830428,0.691034,0.242954,0.076882
9366850871,0.495034,0.193954,-0.070118
9366871314,0.495034,0.095954,-0.119118
9366891758,0.250034,0.389954,-0.070118
9366912202,0.054034,0.340954,-0.560118
9366932646,0.544034,0.046954,-1.099118
9366953089,-1.072966,0.242954,-0.707118
9366973533,-0.239966,0.977954,0.468882
9366993976,0.446034,1.271954,0.958882
9367014419,0.544034,1.222954,0.272882
9367034862,0.838034,1.026954,0.370882
9367055306,0.544034,1.418954,0.909882
9367075749,0.299034,2.202954,0.958882
9367096192,0.201034,2.006954,1.399882
9367116636,0.691034,1.173954,2.379882
9367137080,0.691034,0.585954,2.183882
9367157522,0.691034,0.732954,0.713882
9367177965,0.446034,0.977954,-0.070118
9367198407,0.250034,0.879954,-0.070118
9367218849,0.299034,0.781954,0.125882
9367239292,0.348034,0.732954,0.174882
9367259734,0.299034,0.634954,0.370882
9367280176,0.397034,0.634954,0.468882
9367300618,0.348034,0.683954,0.517882
9367321060,0.348034,0.536954,0.321882
9367341502,0.495034,0.585954,0.272882
9367361945,0.446034,0.585954,0.125882
9367382388,0.348034,0.781954,0.223882
9367402830,0.446034,0.683954,0.125882
9367423272,0.495034,0.683954,0.223882
9367443713,0.495034,0.585954,0.125882
9367464157,0.348034,0.585954,0.027882
9367484599,0.446034,0.487954,-0.119118
9367505042,0.397034,0.340954,-0.168118
9367525486,0.397034,0.291954,-0.070118
9367545928,0.446034,0.242954,0.076882
9367566370,0.446034,0.193954,0.076882
9367586814,0.348034,0.242954,0.125882
9367607257,0.250034,0.242954,-0.021118
9367627699,0.103034,0.389954,0.027882
9367648141,0.250034,0.438954,0.076882
9367668586,0.299034,0.291954,-0.413118
9367689027,0.887034,0.193954,-1.981117
9367709469,-0.729966,0.242954,-2.079118
9367729910,-0.778966,1.957954,0.811882
9367750353,0.054034,1.320954,1.693882
9367770795,-0.141966,0.438954,0.223882
9367791237,-0.533966,1.418954,-1.099118
9367811680,0.789034,1.761954,0.468882
9367832123,0.054034,3.182954,2.281882
9367852565,0.838034,3.182954,5.025883
9367873008,1.279034,2.104954,2.624882
9367893450,0.544034,1.173954,-0.266118
9367913893,0.054034,1.075954,-0.511118
9367934337,0.152034,1.271954,0.272882
9367954779,0.250034,1.222954,0.468882
9367975222,0.299034,1.124954,0.419882
9367995665,0.103034,1.026954,0.468882
9368016107,-0.092966,1.173954,0.125882
9368036551,0.005034,1.173954,-0.070118
9368056994,0.201034,0.879954,-0.168118
9368077437,0.348034,0.536954,0.174882
9368097883,0.152034,0.487954,0.174882
9368118323,0.201034,0.536954,0.272882
9368138766,0.250034,0.487954,0.223882
9368159209,0.201034,0.487954,0.223882
9368179652,0.103034,0.634954,0.223882
9368200095,0.201034,0.634954,0.174882
9368220538,0.299034,0.438954,-0.070118
9368240981,0.299034,0.340954,-0.168118
9368261424,0.250034,0.193954,-0.070118
9368281867,0.495034,0.340954,0.076882
9368302311,0.642034,0.389954,0.027882
9368322753,0.642034,0.242954,0.076882
9368343196,0.593034,0.291954,0.027882
9368363638,0.446034,0.095954,-0.168118
9368384081,0.250034,0.144954,-0.168118
9368404524,0.789034,-0.002046,-1.246118
9368424968,-0.925966,-0.002046,-2.030118
9368445411,-0.582966,1.467954,0.223882
9368465854,-0.190966,1.565954,2.281882
9368486296,0.103034,-0.247046,0.762882
9368506739,-0.043966,0.879954,0.223882
9368527208,-0.337966,2.153954,-1.246118
9368547625,0.789034,2.496953,-0.560118
9368568068,0.348034,2.496953,2.869882
9368588511,0.054034,2.398954,3.996882
9368608954,0.936034,1.516954,2.624882
9368629395,1.132034,1.320954,0.419882
9368649837,0.740034,0.977954,-0.462118
9368670280,0.397034,1.124954,-0.364118
9368690723,0.299034,1.026954,0.027882
9368711165,0.103034,0.879954,0.125882
9368731609,0.005034,0.830954,0.223882
9368752051,0.005034,0.732954,0.223882
9368772494,0.103034,0.585954,-0.021118
9368792937,0.152034,0.536954,0.027882
9368813379,0.250034,0.438954,0.076882
9368833821,0.152034,0.438954,-0.070118
9368854263,0.152034,0.340954,-0.021118
9368874707,0.250034,0.291954,0.027882
9368895150,0.250034,0.438954,0.076882
9368915593,0.250034,0.585954,-0.119118
9368936037,0.005034,0.487954,-0.462118
9368956484,-0.141966,0.340954,-0.707118
9368976924,0.201034,0.389954,-0.560118
9368997367,0.397034,0.438954,-0.462118
9369038254,0.250034,0.585954,-0.462118
9369058698,0.299034,0.879954,-0.266118
9369079142,0.299034,1.026954,-0.266118
9369099584,0.201034,0.977954,-0.168118
9369120026,0.054034,1.369954,0.321882
9369140469,0.299034,1.173954,0.615882
9369160913,0.642034,1.222954,0.566882
9369181357,0.593034,0.928954,0.419882
9369201800,0.348034,0.879954,0.272882
9369222243,-0.092966,1.075954,0.223882
9369242686,0.005034,1.173954,0.713882
9369263129,-0.043966,1.075954,0.664882
9369283572,-0.092966,1.026954,0.419882
9369304016,-0.043966,1.075954,0.321882
9369324458,0.054034,1.026954,0.076882
9369344901,0.152034,0.928954,-0.119118
9369365344,0.201034,0.732954,-0.168118
9369385787,0.005034,0.634954,-0.119118
9369406230,0.152034,0.879954,0.076882
9369426673,0.103034,0.830954,-0.070118
9369447116,0.005034,0.683954,-0.266118
9369467559,-0.043966,0.732954,-0.315118
9369488002,0.054034,0.830954,-0.413118
9369508445,0.250034,0.732954,-0.364118
9369528889,0.299034,0.830954,-0.266118
9369549333,0.201034,0.879954,-0.168118
9369569776,0.152034,0.928954,-0.217118
9369590220,0.201034,0.830954,-0.119118
9369610663,0.152034,0.928954,0.027882
9369631106,0.299034,0.830954,0.027882
9369651549,0.250034,0.977954,-0.070118
9369671992,0.299034,1.173954,-0.070118
9369692434,0.152034,1.124954,-0.119118
9369712879,0.201034,0.879954,-0.070118
9369733323,0.250034,0.830954,-0.021118
9369753768,0.152034,0.781954,-0.119118
9369774213,0.054034,0.830954,-0.070118
9369794658,0.103034,0.732954,-0.168118
9369815103,0.152034,0.683954,-0.070118
9369835548,0.250034,0.732954,-0.168118
9369855992,0.201034,0.683954,-0.413118
9369876435,0.201034,0.781954,-0.413118
9369896878,0.103034,0.879954,-0.168118
9369917353,0.250034,0.781954,-0.266118
9369937764,0.397034,0.781954,-0.315118
9369958207,0.250034,0.928954,-0.217118
9369978650,0.250034,0.879954,-0.070118
9369999094,0.348034,0.879954,-0.021118
9370019538,0.152034,0.830954,-0.119118
9370039983,0.299034,0.879954,-0.119118
9370060428,0.299034,0.830954,-0.070118
9370080873,0.250034,0.732954,-0.168118
9370101317,0.201034,0.732954,-0.217118
9370121760,0.201034,0.830954,-0.168118
9370142203,0.299034,0.879954,-0.168118
9370162646,0.495034,1.026954,-0.021118
9370183089,0.397034,0.928954,0.027882
9370203532,0.250034,0.830954,-0.070118
9370223975,0.299034,0.879954,-0.021118
9370244419,0.250034,0.977954,0.076882
9370264862,0.348034,0.830954,0.076882
9370285306,0.348034,0.781954,0.027882
9370305751,0.348034,0.683954,-0.021118
9370326195,0.250034,0.830954,-0.119118
9370346639,0.348034,0.732954,-0.168118
9370367083,0.397034,0.732954,-0.070118
9370387525,0.397034,0.732954,-0.070118
9370407968,0.397034,0.732954,0.076882
9370428412,0.495034,0.830954,-0.021118
9370448855,0.495034,0.781954,0.125882
9370469297,0.397034,0.634954,0.125882
9370489738,0.495034,0.634954,0.125882
9370510179,0.397034,0.487954,0.076882
9370530620,0.446034,0.585954,0.027882
9370551062,0.446034,0.536954,0.125882
9370571504,0.397034,0.438954,-0.021118
9370591947,0.397034,0.291954,-0.070118
9370612391,0.250034,0.291954,-0.070118
9370632833,0.152034,0.291954,-0.070118
9370653275,0.201034,0.340954,-0.413118
9370673717,0.544034,0.095954,-1.540118
9370694159,-0.484966,0.046954,-1.687118
9370714600,-0.386966,1.516954,0.321882
9370735042,0.152034,1.467954,1.203882
9370755486,0.250034,0.340954,0.321882
9370775929,0.250034,0.585954,-0.511118
9370796371,-0.239966,1.957954,-0.805118
9370816814,0.201034,2.300954,0.860882
9370837256,0.544034,2.251954,3.653882
9370857699,1.279034,1.614954,3.016882
9370878144,0.838034,1.173954,0.909882
9370898584,0.348034,1.075954,0.223882
9370919026,0.054034,1.565954,-0.119118
9370939469,0.054034,1.369954,0.027882
9370959911,0.152034,1.075954,0.272882
9370980354,0.250034,0.977954,0.419882
9371000797,0.299034,0.830954,0.321882
9371021240,0.250034,1.026954,0.321882
9371041684,0.348034,0.879954,0.125882
9371062126,0.299034,0.781954,0.076882
9371082569,0.348034,0.634954,0.223882
9371103012,0.348034,0.585954,0.223882
9371123455,0.397034,0.683954,0.223882
9371143899,0.348034,0.781954,0.125882
9371164341,0.250034,0.781954,0.174882
9371184785,0.397034,0.634954,0.174882
9371205227,0.201034,0.389954,0.223882
9371225670,0.250034,0.340954,0.076882
9371246114,0.250034,0.389954,-0.070118
9371266556,0.348034,0.438954,-0.070118
9371286999,0.446034,0.291954,0.125882
9371307442,0.495034,0.144954,0.272882
9371327884,0.495034,0.144954,0.125882
9371348327,0.446034,0.193954,0.027882
9371368769,0.397034,0.144954,-0.021118
9371389212,0.348034,0.144954,-0.119118
9371409655,0.250034,0.193954,-0.462118
9371430098,0.348034,0.389954,-1.197118
9371450541,-0.043966,0.585954,-1.050117
9371470984,-0.778966,1.369954,0.566882
9371491427,0.054034,1.516954,0.958882
9371511870,0.299034,0.340954,0.566882
9371532312,-0.043966,0.830954,0.174882
9371552756,-0.337966,1.271954,-0.462118
9371573198,0.152034,1.859954,-0.805118
9371593642,-0.043966,1.859954,1.105882
9371614086,0.005034,2.496953,3.163882
9371634530,0.838034,2.398954,4.045882
9371654974,0.544034,1.761954,1.840882
9371675417,0.348034,1.271954,0.076882
9371695861,0.054034,1.026954,-0.364118
9371716305,0.005034,1.026954,-0.217118
9371736768,0.054034,0.977954,-0.119118
9371757193,0.103034,0.928954,-0.070118
9371777636,0.103034,0.732954,-0.070118
9371798080,0.054034,0.585954,-0.119118
9371818522,0.201034,0.585954,0.027882
9371838965,0.103034,0.536954,0.076882
9371859409,-0.092966,0.438954,-0.168118
9371879853,0.005034,0.487954,-0.266118
9371900297,-0.092966,0.781954,-0.119118
9371920741,0.103034,0.781954,-0.119118
9371941185,0.250034,0.683954,0.125882
9371961627,0.348034,0.781954,0.174882
9371982070,0.299034,0.830954,-0.070118
9372002514,0.348034,0.781954,-0.364118
9372022956,0.250034,0.732954,-0.217118
9372043400,0.152034,0.585954,-0.119118
9372063844,0.250034,0.536954,0.223882
9372084287,0.348034,0.928954,0.125882
9372104731,0.397034,0.928954,-0.070118
9372125175,0.299034,0.732954,-0.266118
9372145618,0.152034,0.830954,-0.462118
9372166061,0.103034,0.830954,-0.070118
9372186503,0.348034,0.879954,-0.070118
9372206947,0.250034,0.977954,-0.070118
9372227391,0.201034,0.879954,-0.070118
9372247834,0.250034,0.879954,0.027882
9372268276,0.201034,0.732954,-0.070118
9372288718,0.054034,0.732954,-0.217118
9372309161,0.054034,0.830954,-0.070118
9372329604,0.054034,0.732954,-0.021118
9372350046,0.103034,0.781954,-0.021118
9372370489,0.054034,0.879954,-0.021118
9372390930,0.152034,0.830954,-0.119118
9372411372,0.005034,0.781954,-0.266118
9372431816,0.103034,0.879954,-0.217118
9372452259,0.201034,0.977954,-0.266118
9372472702,0.201034,0.830954,-0.266118
9372493145,0.103034,0.879954,-0.217118
9372513589,0.005034,0.830954,-0.168118
9372534032,0.103034,0.830954,-0.217118
9372554475,0.054034,0.732954,-0.266118
9372574918,0.103034,0.830954,-0.168118
9372595362,0.103034,0.732954,-0.266118
9372615805,0.054034,0.830954,-0.266118
9372636249,0.054034,0.879954,-0.364118
9372656692,0.103034,0.879954,-0.217118
9372677135,0.201034,0.830954,-0.266118
9372697578,0.201034,0.781954,-0.217118
9372718022,0.054034,0.781954,-0.413118
9372738465,0.103034,0.732954,-0.413118
9372758910,0.103034,0.732954,-0.364118
9372779356,0.103034,0.879954,-0.364118
9372799800,0.152034,0.732954,-0.364118
9372820246,0.054034,0.732954,-0.315118
9372840693,0.054034,0.732954,-0.364118
9372861139,0.054034,0.830954,-0.413118
9372881586,0.152034,0.879954,-0.560118
9372902032,0.152034,0.879954,-0.560118
9372922477,0.103034,0.830954,-0.364118
9372942923,0.103034,0.732954,-0.266118
9372963368,0.201034,0.830954,-0.217118
9372983812,0.152034,0.830954,-0.266118
9373004256,0.201034,0.928954,-0.413118
9373024700,0.152034,0.830954,-0.266118
9373045144,0.005034,0.830954,-0.266118
9373065590,0.103034,0.781954,-0.168118
9373086034,0.201034,0.732954,-0.266118
9373106478,0.103034,0.781954,-0.413118
9373126923,0.054034,0.732954,-0.364118
9373147367,0.054034,0.683954,-0.266118
9373167811,0.103034,0.830954,-0.315118
9373188255,0.054034,0.781954,-0.364118
9373208700,0.054034,0.683954,-0.364118
9373229144,0.103034,0.781954,-0.315118
9373249588,0.152034,0.781954,-0.315118
9373270032,0.103034,0.830954,-0.413118
9373290477,0.201034,0.732954,-0.413118
9373310922,0.103034,0.830954,-0.364118
9373331367,0.103034,0.830954,-0.364118
9373351811,0.152034,0.781954,-0.315118
9373372255,-0.043966,0.732954,-0.315118
9373392700,0.054034,0.732954,-0.266118
9373413145,0.103034,0.830954,-0.266118
9373433590,0.201034,0.879954,-0.266118
9373454035,0.103034,0.928954,-0.364118
9373474481,0.103034,0.830954,-0.266118
9373494927,0.005034,0.732954,-0.315118
9373515372,0.054034,0.781954,-0.266118
9373535819,0.054034,0.879954,-0.266118
9373556265,0.201034,0.879954,-0.266118
9373576711,0.152034,0.830954,-0.364118
9373597157,0.152034,0.732954,-0.364118
9373617604,0.103034,0.830954,-0.315118
9373638051,0.054034,0.879954,-0.364118
9373658504,0.103034,0.928954,-0.315118
9373678943,0.054034,0.879954,-0.217118
9373699386,0.005034,0.732954,-0.364118
9373719830,0.103034,0.732954,-0.364118
9373740273,0.103034,0.732954,-0.364118
9373760716,0.103034,0.830954,-0.413118
9373781160,0.152034,0.781954,-0.511118
9373801603,0.054034,0.683954,-0.560118
9373822046,0.054034,0.683954,-0.315118
9373842492,0.201034,0.732954,-0.315118
9373862935,0.103034,0.879954,-0.315118
9373883379,0.201034,0.928954,-0.266118
9373903823,0.152034,0.928954,-0.315118
9373924267,0.103034,0.781954,-0.364118
9373944709,0.103034,0.879954,-0.266118
9373965152,0.103034,0.781954,-0.266118
9373985595,0.103034,0.732954,-0.413118
9374006038,0.054034,0.781954,-0.364118
9374026481,0.054034,0.683954,-0.315118
9374046924,0.152034,0.683954,-0.217118
9374067367,0.054034,0.732954,-0.217118
9374087811,-0.043966,0.683954,-0.413118
9374108253,0.054034,0.781954,-0.315118
9374128697,0.250034,0.830954,-0.266118
9374149140,0.250034,0.879954,-0.266118
9374169584,0.299034,0.879954,-0.511118
9374190028,0.054034,0.781954,-0.609118
9374210470,0.152034,0.732954,-0.560118
9374230914,0.152034,0.830954,-0.413118
9374251358,0.299034,0.879954,-0.266118
9374271802,0.152034,0.928954,-0.168118
9374292246,0.103034,0.879954,-0.266118
9374312690,0.005034,0.830954,-0.413118
9374333134,0.005034,0.781954,-0.364118
9374353578,0.005034,0.781954,-0.315118
9374374023,0.005034,0.830954,-0.266118
9374394466,0.054034,0.683954,-0.266118
9374414910,0.103034,0.732954,-0.168118
9374435354,0.005034,0.683954,-0.315118
9374455798,0.299034,0.879954,-0.315118
9374476242,0.201034,0.781954,-0.511118
9374496686,0.201034,0.830954,-0.462118
9374517130,0.299034,0.879954,-0.364118
9374537574,0.201034,0.879954,-0.364118
9374558019,0.152034,0.879954,-0.315118
9374578462,0.152034,0.781954,-0.217118
9374598906,0.103034,0.879954,-0.119118
9374619376,0.201034,0.879954,-0.070118
9374639794,0.152034,0.683954,-0.315118
9374660239,0.152034,0.732954,-0.217118
9374680683,0.103034,0.732954,-0.266118
9374701127,0.054034,0.732954,-0.168118
9374721571,0.201034,0.830954,-0.168118
9374742015,0.201034,0.830954,-0.266118
9374762459,0.299034,0.830954,-0.217118
9374782902,0.250034,0.830954,-0.217118
9374803345,0.299034,0.879954,-0.168118
9374823786,0.103034,0.879954,-0.217118
9374844229,0.201034,0.879954,-0.119118
9374864671,0.201034,0.732954,-0.217118
9374885114,0.201034,0.879954,-0.217118
9374905556,0.152034,0.732954,-0.315118
9374925999,0.201034,0.732954,-0.266118
9374946442,0.103034,0.781954,-0.119118
9374966885,0.152034,0.830954,-0.119118
9374987328,0.103034,0.732954,-0.364118
9375007771,0.152034,0.683954,-0.315118
9375028214,0.152034,0.732954,-0.168118
9375048657,0.250034,0.830954,-0.168118
9375069099,0.299034,0.781954,-0.315118
9375089542,0.299034,0.830954,-0.266118
9375109984,0.250034,0.928954,-0.119118
9375130426,0.299034,0.928954,-0.119118
9375150869,0.348034,0.879954,-0.168118
9375171312,0.397034,0.830954,-0.266118
9375191754,0.348034,0.928954,-0.217118
9375212197,0.544034,0.879954,-0.070118
9375232640,0.446034,0.830954,0.076882
9375253082,0.299034,0.781954,0.223882
9375273524,0.152034,0.781954,0.272882
9375293966,0.201034,0.781954,0.272882
9375314408,0.397034,0.830954,0.272882
9375334850,0.201034,0.928954,0.174882
9375355292,0.250034,0.781954,0.125882
9375375734,0.299034,0.732954,0.027882
9375396178,0.250034,0.732954,0.027882
9375416620,0.250034,0.634954,0.076882
9375437060,0.250034,0.683954,-0.070118
9375457502,0.250034,0.536954,-0.070118
9375477945,0.299034,0.487954,0.027882
9375498387,0.299034,0.438954,-0.021118
9375518829,0.299034,0.438954,0.027882
9375539271,0.250034,0.389954,-0.021118
9375559713,0.299034,0.487954,-0.021118
9375580155,0.691034,0.585954,0.223882
9375600597,0.789034,0.830954,0.468882
9375621039,0.691034,0.732954,0.174882
9375641481,0.691034,0.536954,-0.168118
9375661923,0.446034,0.389954,-0.609118
9375682366,0.201034,0.389954,-0.364118
9375702811,-0.043966,0.830954,0.615882
9375723253,0.397034,0.781954,1.056882
9375743695,0.299034,0.634954,0.762882
9375764137,0.054034,0.732954,0.664882
9375784579,0.054034,0.732954,0.321882
9375805022,0.005034,0.732954,0.125882
9375825465,-0.092966,0.781954,0.076882
9375845907,0.054034,0.879954,0.027882
9375866349,0.152034,0.928954,-0.070118
9375886792,0.250034,1.026954,-0.119118
9375907234,0.201034,1.026954,-0.119118
9375927677,0.103034,1.124954,-0.070118
9375948120,0.495034,1.320954,-0.413118
9375968564,0.593034,1.516954,-0.021118
9375989007,0.201034,1.859954,1.154882
9376009450,0.348034,1.614954,1.644882
9376029894,0.397034,1.271954,1.007882
9376050337,0.250034,1.124954,0.517882
9376070782,0.201034,0.879954,0.125882
9376091226,0.103034,0.879954,-0.168118
9376111671,-0.043966,0.830954,-0.364118
9376132115,0.005034,0.683954,-0.217118
9376152560,0.103034,0.634954,-0.070118
9376173004,0.201034,0.634954,0.174882
9376193448,0.054034,0.683954,0.125882
9376213892,-0.043966,0.732954,-0.021118
9376234336,-0.092966,0.830954,-0.119118
9376254780,0.054034,0.634954,-0.168118
9376275225,0.152034,0.732954,-0.070118
9376295669,0.152034,0.830954,-0.070118
9376316113,0.250034,0.830954,-0.070118
9376336556,0.250034,0.830954,-0.266118
9376356999,0.201034,0.732954,-0.364118
9376377442,0.201034,0.585954,-0.217118
9376397885,0.250034,0.683954,-0.168118
9376418327,0.250034,0.732954,-0.119118
9376438788,0.250034,0.781954,-0.119118
9376459213,0.299034,0.879954,-0.119118
9376479656,0.201034,0.830954,-0.119118
9376500099,0.201034,0.830954,-0.021118
9376520543,0.250034,0.830954,0.125882
9376540986,0.250034,0.928954,0.076882
9376561429,0.152034,0.928954,0.076882
9376581872,0.299034,0.879954,0.076882
9376602316,0.152034,0.781954,0.027882
9376622759,0.299034,0.879954,-0.168118
9376643202,0.152034,0.879954,-0.217118
9376663645,0.152034,0.879954,-0.217118
9376684087,0.054034,0.781954,-0.217118
9376704530,0.201034,0.781954,-0.070118
9376724973,0.005034,0.732954,-0.070118
9376745416,0.054034,0.830954,-0.021118
9376765860,0.054034,0.830954,-0.168118
9376786303,-0.043966,0.879954,-0.119118
9376806746,0.054034,0.830954,-0.119118
9376827190,0.054034,0.830954,-0.168118
9376847634,0.054034,0.879954,-0.217118
9376868078,0.054034,0.879954,-0.119118
9376888521,0.152034,0.879954,-0.119118
9376908966,0.054034,0.879954,-0.217118
9376929411,0.103034,0.977954,-0.217118
9376949854,0.103034,0.830954,-0.217118
9376970298,0.103034,0.781954,-0.315118
9376990742,0.054034,0.830954,-0.315118
9377011187,-0.043966,0.781954,-0.266118
9377031632,0.005034,0.830954,-0.217118
9377052077,0.005034,0.781954,-0.217118
9377072521,-0.043966,0.781954,-0.315118
9377092966,-0.092966,0.830954,-0.413118
9377113410,0.005034,0.977954,-0.413118
9377133854,0.005034,0.830954,-0.315118
9377154300,0.005034,0.781954,-0.462118
9377174744,-0.043966,0.781954,-0.364118
9377195189,0.103034,0.830954,-0.364118
9377215634,0.103034,0.830954,-0.315118
9377236080,0.201034,0.928954,-0.364118
9377256523,0.054034,1.026954,-0.364118
9377276967,0.152034,0.879954,-0.364118
9377297412,0.054034,0.781954,-0.217118
9377317855,0.054034,0.781954,-0.119118
9377338300,-0.043966,0.830954,-0.168118
9377358745,-0.092966,0.879954,-0.266118
9377379189,-0.092966,0.830954,-0.217118
9377399665,-0.043966,0.634954,-0.217118
9377420078,0.005034,0.830954,-0.217118
9377440523,0.005034,0.830954,-0.315118
9377460968,0.054034,0.781954,-0.462118
9377481412,0.152034,0.781954,-0.413118
9377501857,0.054034,0.781954,-0.413118
9377522301,0.103034,0.732954,-0.462118
9377542745,0.152034,0.781954,-0.511118
9377563189,0.201034,0.830954,-0.315118
9377583634,0.152034,0.830954,-0.315118
9377604080,0.152034,0.781954,-0.364118
9377624525,0.201034,0.781954,-0.511118
9377644970,0.152034,0.732954,-0.462118
9377665414,0.103034,0.781954,-0.364118
9377685859,0.054034,0.781954,-0.266118
9377706303,0.152034,0.830954,-0.364118
9377726748,0.054034,0.830954,-0.217118
9377747192,0.152034,0.781954,-0.266118
9377767635,0.152034,0.830954,-0.266118
9377788080,0.103034,0.830954,-0.315118
9377808524,0.201034,0.781954,-0.266118
9377828968,0.201034,0.683954,-0.217118
9377849413,0.201034,0.781954,-0.217118
9377869857,0.152034,0.830954,-0.217118
9377890301,0.103034,0.781954,-0.315118
9377910744,0.103034,0.830954,-0.315118
9377931187,0.152034,0.781954,-0.266118
9377951630,0.152034,0.732954,-0.266118
9377972072,0.103034,0.781954,-0.315118
9377992516,0.152034,0.732954,-0.266118
9378012960,0.152034,0.683954,-0.364118
9378033404,0.152034,0.683954,-0.413118
9378053847,0.103034,0.634954,-0.413118
9378074290,0.250034,0.683954,-0.364118
9378094733,0.103034,0.683954,-0.413118
9378115174,0.152034,0.732954,-0.413118
9378135617,0.201034,0.683954,-0.511118
9378156058,0.201034,0.781954,-0.462118
9378176502,0.201034,0.732954,-0.462118
9378196945,0.103034,0.732954,-0.413118
9378217388,0.201034,0.781954,-0.413118
9378237832,0.152034,0.781954,-0.364118
9378258275,0.103034,0.879954,-0.217118
9378278719,0.299034,0.928954,-0.217118
9378299162,0.201034,0.928954,-0.266118
9378319605,0.201034,0.879954,-0.070118
9378340049,0.250034,0.879954,-0.021118
9378360530,0.152034,0.879954,-0.070118
9378380935,0.103034,0.879954,-0.070118
9378401378,0.152034,0.781954,-0.070118
9378421822,0.201034,0.879954,-0.070118
9378442264,0.103034,0.781954,-0.119118
9378462707,0.103034,0.830954,-0.168118
9378483151,0.201034,0.879954,-0.119118
9378503594,0.152034,0.879954,-0.217118
9378524037,0.103034,0.830954,-0.119118
9378544480,0.103034,0.830954,-0.217118
9378564923,0.103034,0.879954,-0.315118
9378585365,0.152034,0.830954,-0.315118
9378605807,0.152034,0.830954,-0.266118
9378626250,0.103034,0.830954,-0.217118
9378646693,0.152034,0.830954,-0.266118
9378667136,0.103034,0.781954,-0.266118
9378687579,0.201034,0.879954,-0.168118
9378708022,0.299034,0.830954,-0.266118
9378728467,0.250034,0.879954,-0.168118
9378748910,0.152034,0.781954,-0.217118
9378769353,0.250034,0.781954,-0.266118
9378789804,0.201034,0.781954,-0.266118
9378810240,0.250034,0.928954,-0.119118
9378830685,0.152034,0.781954,-0.266118
9378851129,0.103034,0.781954,-0.119118
9378871573,0.054034,0.732954,-0.168118
9378892017,0.103034,0.781954,-0.217118
9378912461,0.201034,0.830954,-0.315118
9378932906,0.250034,0.830954,-0.168118
9378953351,0.201034,0.830954,-0.021118
9378973795,0.201034,0.781954,-0.168118
9378994240,0.152034,0.879954,-0.168118
9379014685,0.152034,0.879954,-0.021118
9379035131,0.201034,0.879954,0.027882
9379055577,0.152034,0.830954,-0.021118
9379076023,0.054034,0.781954,-0.070118
9379096467,0.005034,0.830954,-0.119118
9379116911,0.201034,0.830954,-0.217118
9379137355,0.103034,0.879954,-0.119118
9379157799,0.299034,0.879954,-0.119118
9379178244,0.103034,0.732954,-0.217118
9379198688,0.103034,0.781954,-0.364118
9379219132,0.054034,0.830954,-0.119118
9379239576,0.250034,0.977954,0.027882
9379260020,0.201034,0.830954,0.027882
9379280464,0.103034,0.879954,-0.217118
9379300908,0.299034,0.781954,-0.266118
9379321352,0.250034,0.879954,-0.266118
9379341799,0.201034,0.977954,-0.266118
9379362240,0.152034,1.026954,-0.070118
9379382683,0.201034,0.977954,0.027882
